seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
162,joint_state,dequeue,1757419490.139626,1757419490.241590,0.101965,3
163,joint_state,enqueue,1757419490.273061,1757419490.373061,0.100000,4
164,joint_state,dequeue,1757419490.173029,1757419490.273533,0.100504,3
165,joint_state,enqueue,1757419490.306382,1757419490.406382,0.100000,4
166,joint_state,dequeue,1757419490.206408,1757419490.307537,0.101130,3
167,joint_state,enqueue,1757419490.339750,1757419490.439750,0.100000,4
168,joint_state,dequeue,1757419490.239732,1757419490.341563,0.101831,3
169,joint_state,enqueue,1757419490.373069,1757419490.473068,0.100000,4
170,joint_state,dequeue,1757419490.273061,1757419490.373537,0.100476,3
171,joint_state,enqueue,1757419490.406329,1757419490.506329,0.100000,4
172,joint_state,dequeue,1757419490.306382,1757419490.407608,0.101226,3
173,joint_state,enqueue,1757419490.439713,1757419490.539713,0.100000,4
174,joint_state,dequeue,1757419490.339750,1757419490.441514,0.101763,3
175,joint_state,enqueue,1757419490.472877,1757419490.572876,0.100000,4
176,joint_state,dequeue,1757419490.373069,1757419490.473593,0.100524,3
177,joint_state,enqueue,1757419490.506399,1757419490.606399,0.100000,4
178,joint_state,dequeue,1757419490.406329,1757419490.507584,0.101255,3
179,joint_state,enqueue,1757419490.539754,1757419490.639754,0.100000,4
180,joint_state,dequeue,1757419490.439713,1757419490.541564,0.101852,3
181,joint_state,enqueue,1757419490.573086,1757419490.673086,0.100000,4
182,joint_state,dequeue,1757419490.472877,1757419490.573559,0.100682,3
183,joint_state,enqueue,1757419490.606416,1757419490.706416,0.100000,4
184,joint_state,dequeue,1757419490.506399,1757419490.607563,0.101164,3
185,joint_state,enqueue,1757419490.639732,1757419490.739732,0.100000,4
186,joint_state,dequeue,1757419490.539754,1757419490.641538,0.101783,3
187,joint_state,enqueue,1757419490.673060,1757419490.773060,0.100000,4
188,joint_state,dequeue,1757419490.573086,1757419490.673560,0.100474,3
189,joint_state,enqueue,1757419490.706415,1757419490.806415,0.100000,4
190,joint_state,dequeue,1757419490.606416,1757419490.707536,0.101120,3
191,joint_state,enqueue,1757419490.739622,1757419490.839622,0.100000,4
192,joint_state,dequeue,1757419490.639732,1757419490.741567,0.101836,3
193,joint_state,enqueue,1757419490.773046,1757419490.873046,0.100000,4
194,joint_state,dequeue,1757419490.673060,1757419490.773538,0.100477,3
195,joint_state,enqueue,1757419490.806448,1757419490.906448,0.100000,4
196,joint_state,dequeue,1757419490.706415,1757419490.807526,0.101111,3
197,joint_state,enqueue,1757419490.839681,1757419490.939681,0.100000,4
198,joint_state,dequeue,1757419490.739622,1757419490.841524,0.101902,3
199,joint_state,enqueue,1757419490.873028,1757419490.973028,0.100000,4
200,joint_state,dequeue,1757419490.773046,1757419490.873563,0.100517,3
201,joint_state,enqueue,1757419490.906700,1757419491.006700,0.100000,4
202,joint_state,dequeue,1757419490.806448,1757419490.907525,0.101076,3
203,joint_state,enqueue,1757419490.939598,1757419491.039598,0.100000,4
204,joint_state,dequeue,1757419490.839681,1757419490.940194,0.100513,3
205,joint_state,enqueue,1757419490.973061,1757419491.073061,0.100000,4
206,joint_state,dequeue,1757419490.873028,1757419490.973567,0.100540,3
207,joint_state,enqueue,1757419491.006385,1757419491.106385,0.100000,4
208,joint_state,dequeue,1757419490.906700,1757419491.007526,0.100827,3
209,joint_state,enqueue,1757419491.039743,1757419491.139743,0.100000,4
210,joint_state,dequeue,1757419490.939598,1757419491.041563,0.101966,3
211,joint_state,enqueue,1757419491.072879,1757419491.172879,0.100000,4
212,joint_state,dequeue,1757419490.973061,1757419491.073556,0.100495,3
213,joint_state,enqueue,1757419491.106381,1757419491.206381,0.100000,4
214,joint_state,dequeue,1757419491.006385,1757419491.107553,0.101169,3
215,joint_state,enqueue,1757419491.139734,1757419491.239734,0.100000,4
216,joint_state,dequeue,1757419491.039743,1757419491.141568,0.101825,3
217,joint_state,enqueue,1757419491.173057,1757419491.273057,0.100000,4
218,joint_state,dequeue,1757419491.072879,1757419491.173597,0.100718,3
219,joint_state,enqueue,1757419491.206231,1757419491.306231,0.100000,4
220,joint_state,dequeue,1757419491.106381,1757419491.207522,0.101141,3
221,joint_state,enqueue,1757419491.239701,1757419491.339701,0.100000,4
222,joint_state,dequeue,1757419491.139734,1757419491.241547,0.101813,3
223,joint_state,enqueue,1757419491.273014,1757419491.373014,0.100000,4
224,joint_state,dequeue,1757419491.173057,1757419491.273556,0.100499,3
225,joint_state,enqueue,1757419491.306359,1757419491.406358,0.100000,4
226,joint_state,dequeue,1757419491.206231,1757419491.307533,0.101302,3
227,joint_state,enqueue,1757419491.339742,1757419491.439742,0.100000,4
228,joint_state,dequeue,1757419491.239701,1757419491.341532,0.101831,3
229,joint_state,enqueue,1757419491.373054,1757419491.473054,0.100000,4
230,joint_state,dequeue,1757419491.273014,1757419491.373524,0.100510,3
231,joint_state,enqueue,1757419491.406230,1757419491.506230,0.100000,4
232,joint_state,dequeue,1757419491.306359,1757419491.407536,0.101177,3
233,joint_state,enqueue,1757419491.439708,1757419491.539708,0.100000,4
234,joint_state,dequeue,1757419491.339742,1757419491.441605,0.101863,3
235,joint_state,enqueue,1757419491.473060,1757419491.573060,0.100000,4
236,joint_state,dequeue,1757419491.373054,1757419491.473565,0.100511,3
237,joint_state,enqueue,1757419491.506308,1757419491.606308,0.100000,4
238,joint_state,dequeue,1757419491.406230,1757419491.507533,0.101303,3
239,joint_state,enqueue,1757419491.539726,1757419491.639726,0.100000,4
240,joint_state,dequeue,1757419491.439708,1757419491.541534,0.101826,3
241,joint_state,enqueue,1757419491.573031,1757419491.673031,0.100000,4
242,joint_state,dequeue,1757419491.473060,1757419491.573588,0.100528,3
243,joint_state,enqueue,1757419491.606431,1757419491.706431,0.100000,4
244,joint_state,dequeue,1757419491.506308,1757419491.607554,0.101246,3
245,joint_state,enqueue,1757419491.639587,1757419491.739587,0.100000,4
246,joint_state,dequeue,1757419491.539726,1757419491.641539,0.101813,3
247,joint_state,enqueue,1757419491.673057,1757419491.773057,0.100000,4
248,joint_state,dequeue,1757419491.573031,1757419491.673554,0.100523,3
249,joint_state,enqueue,1757419491.706398,1757419491.806398,0.100000,4
250,joint_state,dequeue,1757419491.606431,1757419491.707833,0.101402,3
251,joint_state,enqueue,1757419491.739593,1757419491.839592,0.100000,4
252,joint_state,dequeue,1757419491.639587,1757419491.741539,0.101952,3
253,joint_state,enqueue,1757419491.773124,1757419491.873124,0.100000,4
254,joint_state,dequeue,1757419491.673057,1757419491.773538,0.100481,3
255,joint_state,enqueue,1757419491.806329,1757419491.906329,0.100000,4
256,joint_state,dequeue,1757419491.706398,1757419491.807520,0.101122,3
257,joint_state,enqueue,1757419491.839617,1757419491.939616,0.100000,4
258,joint_state,dequeue,1757419491.739593,1757419491.841547,0.101954,3
259,joint_state,enqueue,1757419491.873141,1757419491.973141,0.100000,4
260,joint_state,dequeue,1757419491.773124,1757419491.873515,0.100390,3
261,joint_state,enqueue,1757419491.906359,1757419492.006359,0.100000,4
262,joint_state,dequeue,1757419491.806329,1757419491.907557,0.101228,3
263,joint_state,dequeue,1757419491.839617,1757419491.939623,0.100006,2
264,joint_state,enqueue,1757419491.939738,1757419492.039738,0.100000,3
265,joint_state,enqueue,1757419491.973103,1757419492.073102,0.100000,4
266,joint_state,dequeue,1757419491.873141,1757419491.973578,0.100437,3
267,joint_state,enqueue,1757419492.006299,1757419492.106299,0.100000,4
268,joint_state,dequeue,1757419491.906359,1757419492.007574,0.101215,3
269,joint_state,enqueue,1757419492.039725,1757419492.139725,0.100000,4
270,joint_state,dequeue,1757419491.939738,1757419492.041574,0.101836,3
271,joint_state,enqueue,1757419492.072945,1757419492.172945,0.100000,4
272,joint_state,dequeue,1757419491.973103,1757419492.073536,0.100434,3
273,joint_state,enqueue,1757419492.106445,1757419492.206445,0.100000,4
274,joint_state,dequeue,1757419492.006299,1757419492.107548,0.101249,3
275,joint_state,enqueue,1757419492.139675,1757419492.239675,0.100000,4
276,joint_state,dequeue,1757419492.039725,1757419492.141594,0.101869,3
277,joint_state,enqueue,1757419492.173133,1757419492.273133,0.100000,4
278,joint_state,dequeue,1757419492.072945,1757419492.173608,0.100662,3
279,joint_state,enqueue,1757419492.206414,1757419492.306413,0.100000,4
280,joint_state,dequeue,1757419492.106445,1757419492.207587,0.101142,3
281,joint_state,enqueue,1757419492.239775,1757419492.339775,0.100000,4
282,joint_state,dequeue,1757419492.139675,1757419492.241502,0.101827,3
283,joint_state,enqueue,1757419492.273106,1757419492.373106,0.100000,4
284,joint_state,dequeue,1757419492.173133,1757419492.273552,0.100419,3
285,joint_state,enqueue,1757419492.306690,1757419492.406690,0.100000,4
286,joint_state,dequeue,1757419492.206414,1757419492.307575,0.101162,3
287,joint_state,enqueue,1757419492.339681,1757419492.439681,0.100000,4
288,joint_state,dequeue,1757419492.239775,1757419492.341929,0.102155,3
289,joint_state,enqueue,1757419492.373090,1757419492.473090,0.100000,4
290,joint_state,dequeue,1757419492.273106,1757419492.373581,0.100475,3
291,joint_state,enqueue,1757419492.406417,1757419492.506417,0.100000,4
292,joint_state,dequeue,1757419492.306690,1757419492.407574,0.100884,3
293,joint_state,enqueue,1757419492.439664,1757419492.539664,0.100000,4
294,joint_state,dequeue,1757419492.339681,1757419492.441545,0.101864,3
295,joint_state,enqueue,1757419492.472986,1757419492.572985,0.100000,4
296,joint_state,dequeue,1757419492.373090,1757419492.473548,0.100457,3
297,joint_state,enqueue,1757419492.506452,1757419492.606452,0.100000,4
298,joint_state,dequeue,1757419492.406417,1757419492.507597,0.101180,3
299,joint_state,enqueue,1757419492.539624,1757419492.639624,0.100000,4
300,joint_state,dequeue,1757419492.439664,1757419492.541625,0.101961,3
301,joint_state,enqueue,1757419492.573095,1757419492.673095,0.100000,4
302,joint_state,dequeue,1757419492.472986,1757419492.573546,0.100561,3
303,joint_state,enqueue,1757419492.606434,1757419492.706434,0.100000,4
304,joint_state,dequeue,1757419492.506452,1757419492.607633,0.101181,3
305,joint_state,enqueue,1757419492.639751,1757419492.739751,0.100000,4
306,joint_state,dequeue,1757419492.539624,1757419492.641539,0.101915,3
307,joint_state,dequeue,1757419492.573095,1757419492.673551,0.100456,2
308,joint_state,enqueue,1757419492.673076,1757419492.773076,0.100000,3
309,joint_state,enqueue,1757419492.706447,1757419492.806447,0.100000,4
310,joint_state,dequeue,1757419492.606434,1757419492.707557,0.101123,3
311,joint_state,enqueue,1757419492.739758,1757419492.839757,0.100000,4
312,joint_state,dequeue,1757419492.639751,1757419492.741567,0.101816,3
313,joint_state,enqueue,1757419492.773081,1757419492.873080,0.100000,4
314,joint_state,dequeue,1757419492.673076,1757419492.773568,0.100492,3
315,joint_state,enqueue,1757419492.806369,1757419492.906368,0.100000,4
316,joint_state,dequeue,1757419492.706447,1757419492.807508,0.101061,3
317,joint_state,enqueue,1757419492.839559,1757419492.939559,0.100000,4
318,joint_state,dequeue,1757419492.739758,1757419492.841519,0.101761,3
319,joint_state,enqueue,1757419492.873028,1757419492.973028,0.100000,4
320,joint_state,dequeue,1757419492.773081,1757419492.873597,0.100516,3
321,joint_state,enqueue,1757419492.906382,1757419493.006382,0.100000,4
322,joint_state,dequeue,1757419492.806369,1757419492.907538,0.101169,3
323,joint_state,dequeue,1757419492.839559,1757419492.939590,0.100031,2
324,joint_state,enqueue,1757419492.939672,1757419493.039672,0.100000,3
325,joint_state,enqueue,1757419492.973061,1757419493.073061,0.100000,4
326,joint_state,dequeue,1757419492.873028,1757419492.973579,0.100551,3
327,joint_state,enqueue,1757419493.006368,1757419493.106368,0.100000,4
328,joint_state,dequeue,1757419492.906382,1757419493.007541,0.101158,3
329,joint_state,enqueue,1757419493.039733,1757419493.139733,0.100000,4
330,joint_state,dequeue,1757419492.939672,1757419493.041567,0.101895,3
331,joint_state,enqueue,1757419493.073080,1757419493.173080,0.100000,4
332,joint_state,dequeue,1757419492.973061,1757419493.073587,0.100526,3
333,joint_state,enqueue,1757419493.106383,1757419493.206383,0.100000,4
334,joint_state,dequeue,1757419493.006368,1757419493.107553,0.101184,3
335,joint_state,enqueue,1757419493.139772,1757419493.239772,0.100000,4
336,joint_state,dequeue,1757419493.039733,1757419493.141489,0.101756,3
337,joint_state,enqueue,1757419493.173062,1757419493.273062,0.100000,4
338,joint_state,dequeue,1757419493.073080,1757419493.175254,0.102175,3
339,joint_state,dequeue,1757419493.106383,1757419493.206656,0.100273,2
340,joint_state,enqueue,1757419493.206261,1757419493.306261,0.100000,3
341,joint_state,enqueue,1757419493.239781,1757419493.339781,0.100000,4
342,joint_state,dequeue,1757419493.139772,1757419493.241587,0.101815,3
343,joint_state,enqueue,1757419493.272919,1757419493.372919,0.100000,4
344,joint_state,dequeue,1757419493.173062,1757419493.273541,0.100479,3
345,joint_state,enqueue,1757419493.306253,1757419493.406253,0.100000,4
346,joint_state,dequeue,1757419493.206261,1757419493.307544,0.101283,3
347,joint_state,enqueue,1757419493.339722,1757419493.439722,0.100000,4
348,joint_state,dequeue,1757419493.239781,1757419493.341482,0.101701,3
349,joint_state,enqueue,1757419493.373054,1757419493.473054,0.100000,4
350,joint_state,dequeue,1757419493.272919,1757419493.373518,0.100599,3
351,joint_state,enqueue,1757419493.406452,1757419493.506452,0.100000,4
352,joint_state,dequeue,1757419493.306253,1757419493.407491,0.101238,3
353,joint_state,enqueue,1757419493.439723,1757419493.539723,0.100000,4
354,joint_state,dequeue,1757419493.339722,1757419493.441577,0.101856,3
355,joint_state,enqueue,1757419493.473074,1757419493.573074,0.100000,4
356,joint_state,dequeue,1757419493.373054,1757419493.473560,0.100506,3
357,joint_state,enqueue,1757419493.506383,1757419493.606383,0.100000,4
358,joint_state,dequeue,1757419493.406452,1757419493.507632,0.101181,3
359,joint_state,dequeue,1757419493.439723,1757419493.539894,0.100171,2
360,joint_state,enqueue,1757419493.539752,1757419493.639751,0.100000,3
361,joint_state,enqueue,1757419493.572960,1757419493.672960,0.100000,4
362,joint_state,dequeue,1757419493.473074,1757419493.573584,0.100509,3
363,joint_state,enqueue,1757419493.606401,1757419493.706401,0.100000,4
364,joint_state,dequeue,1757419493.506383,1757419493.607565,0.101182,3
365,joint_state,enqueue,1757419493.639770,1757419493.739770,0.100000,4
366,joint_state,dequeue,1757419493.539752,1757419493.641534,0.101782,3
367,joint_state,enqueue,1757419493.673042,1757419493.773042,0.100000,4
368,joint_state,dequeue,1757419493.572960,1757419493.673525,0.100565,3
369,joint_state,enqueue,1757419493.706394,1757419493.806394,0.100000,4
370,joint_state,dequeue,1757419493.606401,1757419493.707569,0.101168,3
371,joint_state,enqueue,1757419493.739720,1757419493.839720,0.100000,4
372,joint_state,dequeue,1757419493.639770,1757419493.741544,0.101773,3
373,joint_state,enqueue,1757419493.773082,1757419493.873081,0.100000,4
374,joint_state,dequeue,1757419493.673042,1757419493.773483,0.100441,3
375,joint_state,enqueue,1757419493.806362,1757419493.906362,0.100000,4
376,joint_state,dequeue,1757419493.706394,1757419493.807507,0.101113,3
377,joint_state,enqueue,1757419493.839713,1757419493.939713,0.100000,4
378,joint_state,dequeue,1757419493.739720,1757419493.841523,0.101803,3
379,joint_state,enqueue,1757419493.873020,1757419493.973020,0.100000,4
380,joint_state,dequeue,1757419493.773082,1757419493.873475,0.100394,3
381,joint_state,enqueue,1757419493.906384,1757419494.006383,0.100000,4
382,joint_state,dequeue,1757419493.806362,1757419493.907557,0.101195,3
383,joint_state,enqueue,1757419493.939754,1757419494.039754,0.100000,4
384,joint_state,dequeue,1757419493.839713,1757419493.941515,0.101803,3
385,joint_state,enqueue,1757419493.972900,1757419494.072900,0.100000,4
386,joint_state,dequeue,1757419493.873020,1757419493.973564,0.100544,3
387,joint_state,enqueue,1757419494.006384,1757419494.106384,0.100000,4
388,joint_state,dequeue,1757419493.906384,1757419494.007542,0.101158,3
389,joint_state,enqueue,1757419494.039707,1757419494.139707,0.100000,4
390,joint_state,dequeue,1757419493.939754,1757419494.041541,0.101787,3
391,joint_state,enqueue,1757419494.073040,1757419494.173040,0.100000,4
392,joint_state,dequeue,1757419493.972900,1757419494.073569,0.100669,3
393,joint_state,enqueue,1757419494.106346,1757419494.206346,0.100000,4
394,joint_state,dequeue,1757419494.006384,1757419494.107547,0.101163,3
395,joint_state,enqueue,1757419494.139661,1757419494.239661,0.100000,4
396,joint_state,dequeue,1757419494.039707,1757419494.141519,0.101812,3
