timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757510680.541133,0.107159,0.055743,-0.091519,0.512100,-0.148286,0.096664,0.456357,-0.056767,0.451785,0.704102,manual
1757510680.751275,0.091094,0.056826,-0.071196,0.510824,-0.157620,0.093830,0.453998,-0.086424,0.452318,0.848145,manual
1757510680.761213,0.090802,0.052625,-0.073998,0.506584,-0.161442,0.098644,0.453960,-0.087444,0.452343,0.842773,manual
1757510680.771211,0.089954,0.052660,-0.072929,0.506584,-0.161442,0.098644,0.453925,-0.088513,0.452358,0.842773,manual
1757510681.091387,0.103380,0.047229,-0.091961,0.502711,-0.177450,0.100842,0.455482,-0.085489,0.451934,0.695801,manual
1757510681.101305,0.103497,0.047203,-0.092106,0.502711,-0.177450,0.100842,0.455508,-0.085344,0.451937,0.695801,manual
1757510681.111361,0.103575,0.047185,-0.092203,0.502711,-0.177450,0.100842,0.455526,-0.085248,0.451936,0.695801,manual
1757510681.121159,0.104402,0.048192,-0.092613,0.503732,-0.177782,0.097998,0.455540,-0.085169,0.451939,0.803223,manual
1757510681.131385,0.104386,0.048191,-0.092596,0.503732,-0.177782,0.097998,0.455541,-0.085186,0.451944,0.803223,manual
1757510681.141361,0.104235,0.048215,-0.092414,0.503732,-0.177782,0.097998,0.455518,-0.085368,0.451952,0.803223,manual
1757510681.151264,0.103869,0.048217,-0.091999,0.503732,-0.177782,0.097998,0.455515,-0.085783,0.451985,0.803223,manual
1757510681.161328,0.104783,0.049167,-0.092532,0.504729,-0.178907,0.098452,0.455562,-0.086375,0.452047,0.841797,manual
1757510681.171267,0.104095,0.049070,-0.091804,0.504729,-0.178907,0.098452,0.455658,-0.087103,0.452138,0.841797,manual
1757510681.201365,0.102012,0.045874,-0.091115,0.501976,-0.180974,0.100416,0.456102,-0.089859,0.452434,0.867188,manual
1757510681.261425,0.095017,0.044732,-0.083829,0.501976,-0.180974,0.100416,0.457244,-0.097145,0.452739,0.887207,manual
1757510681.301017,0.089297,0.045263,-0.076976,0.503715,-0.179892,0.099213,0.458452,-0.102916,0.453007,0.889648,manual
1757510681.411056,0.072067,0.039415,-0.060333,0.502485,-0.181016,0.100416,0.463070,-0.120683,0.453286,0.888184,manual
1757510681.421045,0.070735,0.038286,-0.059477,0.501905,-0.181650,0.099213,0.463618,-0.122173,0.453284,0.883301,manual
1757510681.431014,0.069013,0.037741,-0.057779,0.501905,-0.181650,0.099213,0.464163,-0.123871,0.453262,0.883301,manual
1757510681.441118,0.067270,0.037192,-0.056053,0.501905,-0.181650,0.099213,0.464712,-0.125597,0.453294,0.883301,manual
1757510681.801127,0.053791,0.025584,-0.047318,0.504224,-0.184371,0.098490,0.478641,-0.137053,0.449822,0.873047,manual
1757510681.811180,0.053738,0.025512,-0.047296,0.504224,-0.184371,0.098490,0.478713,-0.137076,0.449798,0.873047,manual
1757510681.821002,0.053703,0.025440,-0.047295,0.504224,-0.184371,0.098490,0.478784,-0.137076,0.449784,0.873047,manual
1757510681.831074,0.053311,0.026225,-0.046415,0.505074,-0.183480,0.096990,0.478849,-0.137066,0.449769,0.875000,manual
1757510681.841077,0.053254,0.026181,-0.046374,0.505074,-0.183480,0.096990,0.478893,-0.137106,0.449766,0.875000,manual
1757510681.851040,0.053146,0.026174,-0.046253,0.505074,-0.183480,0.096990,0.478900,-0.137227,0.449772,0.875000,manual
1757510681.861112,0.053312,0.026421,-0.046304,0.505217,-0.183766,0.098198,0.478796,-0.137462,0.449765,0.890137,manual
1757510681.871054,0.053153,0.026774,-0.045917,0.505217,-0.183766,0.098198,0.478443,-0.137849,0.449682,0.890137,manual
1757510681.891085,0.053057,0.027517,-0.045364,0.504622,-0.184418,0.097594,0.477105,-0.139055,0.449487,0.882324,manual
1757510681.900991,0.052743,0.028205,-0.044568,0.504622,-0.184418,0.097594,0.476416,-0.139851,0.449421,0.882324,manual
1757510681.911125,0.052353,0.028937,-0.043629,0.504622,-0.184418,0.097594,0.475685,-0.140789,0.449403,0.882324,manual
1757510681.931102,0.050643,0.029846,-0.040914,0.503938,-0.183874,0.100435,0.474091,-0.142960,0.449466,0.884766,manual
1757510682.001103,0.048648,0.037394,-0.031117,0.504971,-0.183252,0.100435,0.467577,-0.152135,0.450356,0.891602,manual
1757510682.011127,0.048554,0.038389,-0.029728,0.504971,-0.183252,0.100435,0.466582,-0.153524,0.450572,0.891602,manual
1757510682.021086,0.046760,0.038364,-0.026733,0.503789,-0.181859,0.098472,0.465425,-0.155126,0.450778,0.875977,manual
1757510682.031120,0.046870,0.039570,-0.025119,0.503789,-0.181859,0.098472,0.464219,-0.156740,0.450979,0.875977,manual
1757510682.041078,0.047071,0.040677,-0.023687,0.503789,-0.181859,0.098472,0.463112,-0.158172,0.451224,0.875977,manual
1757510682.831176,0.050913,0.047321,0.018784,0.506167,-0.148126,0.098164,0.458846,-0.166910,0.453922,0.876465,manual
1757510682.841214,0.050913,0.047321,0.018784,0.506167,-0.148126,0.098164,0.458846,-0.166910,0.453921,0.876465,manual
1757510682.851077,0.050915,0.047322,0.018786,0.506167,-0.148126,0.098164,0.458845,-0.166913,0.453920,0.876465,manual
1757510682.861204,0.051524,0.046590,0.022001,0.505434,-0.144911,0.095836,0.458844,-0.166912,0.453924,0.873047,manual
1757510682.871210,0.051488,0.046573,0.021954,0.505434,-0.144911,0.095836,0.458862,-0.166865,0.453922,0.873047,manual
1757510682.881127,0.051399,0.046536,0.021824,0.505434,-0.144911,0.095836,0.458899,-0.166735,0.453919,0.873047,manual
1757510682.891284,0.053234,0.047631,0.023773,0.506588,-0.142698,0.096017,0.458957,-0.166471,0.453903,0.874023,manual
1757510682.901021,0.052987,0.047560,0.023358,0.506588,-0.142698,0.096017,0.459028,-0.166055,0.453883,0.874023,manual
1757510682.911251,0.052632,0.047465,0.022741,0.506588,-0.142698,0.096017,0.459123,-0.165439,0.453843,0.874023,manual
1757510683.001187,0.050623,0.047008,0.018786,0.507411,-0.137076,0.095640,0.460403,-0.155861,0.453883,0.850098,manual
1757510683.011085,0.050013,0.046816,0.017594,0.507411,-0.137076,0.095640,0.460595,-0.154670,0.453920,0.850098,manual
1757510683.021108,0.049316,0.046600,0.016140,0.507411,-0.137076,0.095640,0.460811,-0.153216,0.453974,0.850098,manual
1757510683.031096,0.046440,0.044012,0.014821,0.505035,-0.136842,0.095827,0.461024,-0.151664,0.454016,0.878418,manual
1757510683.041158,0.045778,0.043808,0.013284,0.505035,-0.136842,0.095827,0.461227,-0.150126,0.454060,0.878418,manual
1757510683.061211,0.044818,0.043655,0.010143,0.505318,-0.136683,0.098157,0.461663,-0.146826,0.454239,0.868164,manual
1757510683.071076,0.044228,0.043418,0.008429,0.505318,-0.136683,0.098157,0.461900,-0.145112,0.454318,0.868164,manual
1757510683.081051,0.043746,0.043234,0.006674,0.505318,-0.136683,0.098157,0.462084,-0.143357,0.454401,0.868164,manual
1757510683.091158,0.043978,0.043158,0.008453,0.505390,-0.133282,0.097017,0.462232,-0.141734,0.454500,0.858887,manual
1757510683.101131,0.043483,0.043003,0.006448,0.505390,-0.133282,0.097017,0.462388,-0.139730,0.454596,0.858887,manual
1757510683.111299,0.043186,0.042919,0.004791,0.505390,-0.133282,0.097017,0.462471,-0.138073,0.454674,0.858887,manual
1757510683.451105,0.041177,0.040551,0.007157,0.504002,-0.121449,0.094180,0.463452,-0.128605,0.456488,0.847168,manual
1757510683.461203,0.041172,0.040547,0.007149,0.504002,-0.121449,0.094180,0.463456,-0.128598,0.456491,0.847168,manual
1757510683.471054,0.041172,0.040549,0.007138,0.504002,-0.121449,0.094180,0.463453,-0.128587,0.456495,0.847168,manual
1757510683.481147,0.052400,0.043499,0.029218,0.506917,-0.099355,0.089751,0.463419,-0.128573,0.456490,0.738770,manual
1757510683.491180,0.051449,0.041549,0.030343,0.504831,-0.098210,0.091853,0.463282,-0.128553,0.456464,0.801758,manual
1757510683.501087,0.051624,0.041808,0.030283,0.504831,-0.098210,0.091853,0.463023,-0.128494,0.456410,0.801758,manual
1757510683.511163,0.051840,0.042177,0.030142,0.504831,-0.098210,0.091853,0.462655,-0.128352,0.456322,0.801758,manual
1757510683.521062,0.052077,0.042655,0.029876,0.504831,-0.098210,0.091853,0.462176,-0.128086,0.456215,0.801758,manual
1757510683.530991,0.052321,0.043218,0.029490,0.504831,-0.098210,0.091853,0.461613,-0.127700,0.456112,0.801758,manual
1757510683.541104,0.052560,0.043843,0.028988,0.504831,-0.098210,0.091853,0.460988,-0.127198,0.456037,0.801758,manual
1757510683.551096,0.052808,0.044543,0.028366,0.504831,-0.098210,0.091853,0.460288,-0.126576,0.455972,0.801758,manual
1757510683.561095,0.056025,0.045412,0.032811,0.504939,-0.092994,0.089315,0.459527,-0.125805,0.455930,0.635254,manual
1757510683.571033,0.056175,0.046247,0.031887,0.504939,-0.092994,0.089315,0.458692,-0.124882,0.455944,0.635254,manual
1757510683.611211,0.054552,0.047474,0.026874,0.502386,-0.093465,0.094075,0.454912,-0.120339,0.456498,0.743164,manual
1757510683.621040,0.054746,0.048318,0.025739,0.502386,-0.093465,0.094075,0.454068,-0.119204,0.456767,0.743164,manual
1757510683.631033,0.055122,0.049522,0.024209,0.502386,-0.093465,0.094075,0.452864,-0.117674,0.457120,0.743164,manual
1757510683.641043,0.055504,0.050577,0.022862,0.502386,-0.093465,0.094075,0.451809,-0.116327,0.457380,0.743164,manual
1757510683.651038,0.055965,0.051812,0.021158,0.502386,-0.093465,0.094075,0.450574,-0.114623,0.457684,0.743164,manual
1757510683.661206,0.062964,0.057163,0.026398,0.506774,-0.086737,0.094383,0.449611,-0.113135,0.457963,0.633301,manual
1757510683.671152,0.063152,0.057974,0.025044,0.506774,-0.086737,0.094383,0.448801,-0.111782,0.458315,0.633301,manual
1757510683.681138,0.063333,0.058678,0.023831,0.506774,-0.086737,0.094383,0.448096,-0.110568,0.458779,0.633301,manual
1757510683.921165,0.323987,-0.234002,-0.224078,0.201342,-0.325562,0.611916,0.435343,-0.101484,0.464414,0.662109,manual
1757510683.931039,0.323838,-0.233719,-0.224157,0.201342,-0.325562,0.611916,0.435060,-0.101405,0.464542,0.662109,manual
1757510683.941106,0.323721,-0.233488,-0.224229,0.201342,-0.325562,0.611916,0.434830,-0.101333,0.464625,0.662109,manual
1757510683.951096,0.323636,-0.233254,-0.224349,0.201342,-0.325562,0.611916,0.434596,-0.101213,0.464706,0.662109,manual
1757510683.961138,0.081755,0.076440,0.028996,0.510811,-0.071983,0.088423,0.434371,-0.100979,0.464815,0.707520,manual
1757510683.971100,0.081782,0.076598,0.028654,0.510811,-0.071983,0.088423,0.434213,-0.100637,0.464869,0.707520,manual
1757510683.981043,0.081713,0.076713,0.028144,0.510811,-0.071983,0.088423,0.434098,-0.100127,0.464900,0.707520,manual
1757510683.991148,0.080539,0.075533,0.027952,0.509570,-0.071412,0.091467,0.434037,-0.099364,0.464906,0.624512,manual
1757510684.001024,0.080217,0.075541,0.026986,0.509570,-0.071412,0.091467,0.434028,-0.098398,0.464882,0.624512,manual
1757510684.011107,0.079850,0.075528,0.025915,0.509570,-0.071412,0.091467,0.434042,-0.097327,0.464880,0.624512,manual
1757510684.021038,0.079439,0.075484,0.024754,0.509570,-0.071412,0.091467,0.434086,-0.096166,0.464855,0.624512,manual
1757510684.031144,0.081985,0.077462,0.026853,0.511617,-0.068156,0.088945,0.434155,-0.095009,0.464838,0.746094,manual
1757510684.041070,0.081386,0.077353,0.025302,0.511617,-0.068156,0.088945,0.434265,-0.093458,0.464826,0.746094,manual
1757510684.051136,0.080880,0.077255,0.023942,0.511617,-0.068156,0.088945,0.434362,-0.092098,0.464813,0.746094,manual
1757510684.061100,0.078744,0.075312,0.022992,0.509792,-0.067518,0.090441,0.434480,-0.090511,0.464785,0.833496,manual
1757510684.131728,0.075120,0.074386,0.010473,0.509792,-0.067518,0.090441,0.435406,-0.077991,0.464402,0.833496,manual
1757510684.141652,0.074799,0.074287,0.008733,0.509792,-0.067518,0.090441,0.435504,-0.076251,0.464328,0.833496,manual
1757510684.151469,0.074506,0.074185,0.006902,0.509792,-0.067518,0.090441,0.435607,-0.074420,0.464272,0.833496,manual
1757510684.651353,0.077040,0.074083,0.021141,0.509896,-0.041096,0.086063,0.435813,-0.062237,0.463789,0.771973,manual
1757510684.661400,0.075787,0.072855,0.020876,0.508669,-0.041358,0.087155,0.435814,-0.062234,0.463790,0.754883,manual
1757510684.671329,0.075787,0.072856,0.020874,0.508669,-0.041358,0.087155,0.435813,-0.062231,0.463785,0.754883,manual
1757510684.681385,0.075772,0.072852,0.020832,0.508669,-0.041358,0.087155,0.435817,-0.062190,0.463778,0.754883,manual
1757510684.691249,0.075699,0.072827,0.020652,0.508669,-0.041358,0.087155,0.435841,-0.062010,0.463772,0.754883,manual
1757510684.701297,0.075530,0.072770,0.020232,0.508669,-0.041358,0.087155,0.435899,-0.061589,0.463760,0.754883,manual
1757510684.711272,0.075288,0.072692,0.019600,0.508669,-0.041358,0.087155,0.435977,-0.060958,0.463733,0.754883,manual
1757510684.721272,0.074964,0.072584,0.018741,0.508669,-0.041358,0.087155,0.436085,-0.060099,0.463701,0.754883,manual
1757510684.741333,0.074200,0.072300,0.016683,0.508669,-0.041358,0.087155,0.436368,-0.058041,0.463684,0.754883,manual
1757510684.751162,0.073798,0.072143,0.015539,0.508669,-0.041358,0.087155,0.436526,-0.056897,0.463683,0.754883,manual
1757510684.761368,0.073369,0.071972,0.014250,0.508669,-0.041358,0.087155,0.436697,-0.055608,0.463680,0.754883,manual
1757510684.771265,0.072971,0.071809,0.012966,0.508669,-0.041358,0.087155,0.436859,-0.054324,0.463676,0.754883,manual
1757510684.781240,0.072477,0.071594,0.011279,0.508669,-0.041358,0.087155,0.437074,-0.052637,0.463677,0.754883,manual
1757510684.791331,0.072039,0.071389,0.009653,0.508669,-0.041358,0.087155,0.437279,-0.051011,0.463679,0.754883,manual
1757510684.801246,0.075549,0.073441,0.017722,0.510922,-0.031607,0.081876,0.437480,-0.049329,0.463663,0.877441,manual
1757510684.811273,0.075030,0.073267,0.016169,0.510922,-0.031607,0.081876,0.437655,-0.047776,0.463630,0.877441,manual
1757510684.841437,0.075057,0.074238,0.011060,0.512464,-0.031058,0.080245,0.438226,-0.042118,0.463510,0.878906,manual
1757510684.851323,0.074643,0.074072,0.009217,0.512464,-0.031058,0.080245,0.438392,-0.040275,0.463473,0.878906,manual
1757510684.861330,0.072588,0.072129,0.008150,0.510672,-0.030416,0.082724,0.438543,-0.038566,0.463454,0.708984,manual
1757510685.911475,0.084423,0.070977,0.045712,0.510295,0.017269,0.081601,0.439319,-0.028443,0.463333,0.774414,manual
1757510685.921285,0.084422,0.070976,0.045710,0.510295,0.017269,0.081601,0.439319,-0.028441,0.463333,0.774414,manual
1757510685.931494,0.084131,0.070387,0.046084,0.509706,0.017654,0.081423,0.439320,-0.028430,0.463332,0.637207,manual
1757510685.941313,0.084114,0.070385,0.046055,0.509706,0.017654,0.081423,0.439321,-0.028401,0.463333,0.637207,manual
1757510685.951319,0.084002,0.070370,0.045873,0.509706,0.017654,0.081423,0.439336,-0.028219,0.463329,0.637207,manual
1757510685.961295,0.083789,0.070342,0.045526,0.509706,0.017654,0.081423,0.439364,-0.027871,0.463322,0.637207,manual
1757510686.111255,0.076972,0.068236,0.035617,0.508471,0.024184,0.084041,0.440236,-0.011432,0.463105,0.784180,manual
1757510686.121107,0.076356,0.068198,0.034341,0.508471,0.024184,0.084041,0.440273,-0.010157,0.463079,0.784180,manual
1757510686.131118,0.073252,0.066613,0.030472,0.506928,0.021815,0.086665,0.440315,-0.008657,0.463056,0.732422,manual
1757510686.141211,0.072600,0.066568,0.028975,0.506928,0.021815,0.086665,0.440360,-0.007160,0.463027,0.732422,manual
1757510686.151070,0.072173,0.066547,0.027935,0.506928,0.021815,0.086665,0.440380,-0.006120,0.463016,0.732422,manual
1757510686.411251,0.072804,0.065906,0.030931,0.506283,0.033516,0.089793,0.440377,0.002585,0.463106,0.875977,manual
1757510686.421154,0.072791,0.065907,0.030900,0.506283,0.033516,0.089793,0.440376,0.002616,0.463107,0.875977,manual
1757510686.431127,0.078244,0.070231,0.034491,0.510607,0.037157,0.083057,0.440376,0.002666,0.463110,0.854980,manual
1757510686.441214,0.078187,0.070231,0.034362,0.510607,0.037157,0.083057,0.440376,0.002795,0.463109,0.854980,manual
1757510686.451202,0.078041,0.070227,0.034038,0.510607,0.037157,0.083057,0.440380,0.003120,0.463097,0.854980,manual
1757510686.461178,0.073410,0.066876,0.030275,0.507264,0.033829,0.088252,0.440388,0.003555,0.463092,0.851562,manual
1757510686.471125,0.073055,0.066867,0.029425,0.507264,0.033829,0.088252,0.440398,0.004404,0.463079,0.851562,manual
1757510686.491217,0.072215,0.066844,0.027330,0.507264,0.033829,0.088252,0.440421,0.006499,0.463052,0.851562,manual
1757510686.501141,0.072093,0.066847,0.026999,0.507270,0.034706,0.088252,0.440423,0.007708,0.463038,0.849121,manual
1757510686.511208,0.071649,0.066848,0.025788,0.507270,0.034706,0.088252,0.440423,0.008919,0.463028,0.849121,manual
1757510686.521108,0.071150,0.066854,0.024349,0.507270,0.034706,0.088252,0.440416,0.010357,0.463003,0.849121,manual
1757510686.531123,0.069119,0.065001,0.023502,0.505403,0.035343,0.090146,0.440402,0.011841,0.462979,0.857910,manual
1757510686.541111,0.068623,0.065024,0.021932,0.505403,0.035343,0.090146,0.440379,0.013411,0.462951,0.857910,manual
1757510686.551126,0.068129,0.065055,0.020236,0.505403,0.035343,0.090146,0.440349,0.015108,0.462901,0.857910,manual
1757510686.561160,0.071521,0.068186,0.021586,0.508491,0.038464,0.082351,0.440305,0.016878,0.462850,0.832031,manual
1757510686.570985,0.071039,0.068236,0.019757,0.508491,0.038464,0.082351,0.440254,0.018708,0.462805,0.832031,manual
1757510686.591138,0.071670,0.069886,0.015888,0.510014,0.038403,0.083424,0.440128,0.022514,0.462712,0.842773,manual
1757510686.601200,0.071315,0.069972,0.013775,0.510014,0.038403,0.083424,0.440042,0.024628,0.462658,0.842773,manual
1757510686.611194,0.071077,0.070054,0.012016,0.510014,0.038403,0.083424,0.439960,0.026386,0.462615,0.842773,manual
1757510686.621162,0.070884,0.070149,0.010178,0.510014,0.038403,0.083424,0.439865,0.028225,0.462565,0.842773,manual
1757510686.631230,0.071638,0.070818,0.010809,0.510587,0.040791,0.084310,0.439769,0.029982,0.462523,0.839844,manual
1757510686.641227,0.071503,0.070899,0.009268,0.510587,0.040791,0.084310,0.439688,0.031523,0.462482,0.839844,manual
1757510687.281267,0.079011,0.075905,0.021937,0.514839,0.062506,0.083549,0.438934,0.040569,0.462511,0.791992,manual
1757510687.291188,0.079011,0.075905,0.021935,0.514839,0.062506,0.083549,0.438934,0.040572,0.462510,0.791992,manual
1757510687.301136,0.077471,0.074464,0.021376,0.513398,0.061955,0.082527,0.438934,0.040579,0.462509,0.827637,manual
1757510687.311193,0.077470,0.074464,0.021371,0.513398,0.061955,0.082527,0.438934,0.040584,0.462510,0.827637,manual
1757510687.321177,0.077462,0.074468,0.021328,0.513398,0.061955,0.082527,0.438930,0.040627,0.462509,0.827637,manual
1757510687.331142,0.075223,0.071970,0.021883,0.510894,0.062643,0.084893,0.438924,0.040760,0.462505,0.753418,manual
1757510687.341150,0.075158,0.071983,0.021614,0.510894,0.062643,0.084893,0.438910,0.041030,0.462498,0.753418,manual
1757510687.351203,0.075068,0.072005,0.021222,0.510894,0.062643,0.084893,0.438888,0.041421,0.462485,0.753418,manual
1757510687.361089,0.081901,0.077433,0.026681,0.516284,0.068695,0.081783,0.438852,0.042014,0.462465,0.795898,manual
1757510687.421192,0.074516,0.072752,0.016117,0.511150,0.064786,0.085789,0.438398,0.048669,0.462327,0.677246,manual
1757510687.431237,0.075360,0.073808,0.015212,0.512114,0.065059,0.085857,0.438306,0.049846,0.462299,0.796875,manual
1757510687.471218,0.073276,0.072729,0.008935,0.510541,0.065137,0.086686,0.437812,0.056202,0.462115,0.853027,manual
1757510687.481219,0.073243,0.072886,0.007227,0.510541,0.065137,0.086686,0.437655,0.057910,0.462055,0.853027,manual
1757510687.491196,0.073253,0.073055,0.005384,0.510541,0.065137,0.086686,0.437487,0.059754,0.461995,0.853027,manual
1757510687.501142,0.073336,0.073202,0.004428,0.510516,0.066008,0.087705,0.437313,0.061580,0.461950,0.853027,manual
1757510687.511316,0.073447,0.073402,0.002556,0.510516,0.066008,0.087705,0.437113,0.063452,0.461903,0.853027,manual
1757510687.521114,0.073589,0.073582,0.001056,0.510516,0.066008,0.087705,0.436934,0.064952,0.461854,0.853027,manual
1757510687.531236,0.073212,0.073212,-0.000096,0.509946,0.066420,0.086566,0.436734,0.066516,0.461786,0.795898,manual
1757510687.541201,0.073428,0.073410,-0.001639,0.509946,0.066420,0.086566,0.436536,0.068059,0.461730,0.795898,manual
1757510687.551125,0.073611,0.073559,-0.002750,0.509946,0.066420,0.086566,0.436387,0.069171,0.461690,0.795898,manual
1757510687.561233,0.074671,0.074613,-0.002932,0.510843,0.067361,0.085040,0.436229,0.070293,0.461643,0.844727,manual
1757510688.581054,0.076141,0.074128,0.017393,0.508982,0.094219,0.086582,0.434854,0.076826,0.462538,0.804199,manual
1757510688.591143,0.076141,0.074127,0.017395,0.508982,0.094219,0.086582,0.434854,0.076824,0.462539,0.804199,manual
1757510688.601047,0.079734,0.076650,0.021960,0.511502,0.098807,0.080395,0.434851,0.076847,0.462542,0.666992,manual
1757510688.611190,0.079714,0.076669,0.021822,0.511502,0.098807,0.080395,0.434833,0.076985,0.462532,0.666992,manual
1757510688.621100,0.079670,0.076706,0.021531,0.511502,0.098807,0.080395,0.434796,0.077275,0.462522,0.666992,manual
1757510688.631185,0.080079,0.077100,0.021636,0.511848,0.099317,0.083011,0.434747,0.077681,0.462507,0.829102,manual
1757510688.641154,0.079996,0.077169,0.021077,0.511848,0.099317,0.083011,0.434678,0.078239,0.462493,0.829102,manual
1757510688.651135,0.079892,0.077261,0.020332,0.511848,0.099317,0.083011,0.434586,0.078984,0.462473,0.829102,manual
1757510688.661132,0.080913,0.078285,0.020453,0.512767,0.100344,0.079521,0.434481,0.079891,0.462447,0.781250,manual
1757510688.671122,0.080773,0.078402,0.019429,0.512767,0.100344,0.079521,0.434365,0.080915,0.462433,0.781250,manual
1757510688.681064,0.080638,0.078542,0.018268,0.512767,0.100344,0.079521,0.434225,0.082076,0.462417,0.781250,manual
1757510688.691250,0.080502,0.078722,0.016836,0.512767,0.100344,0.079521,0.434044,0.083508,0.462385,0.781250,manual
1757510688.701231,0.080075,0.078152,0.017442,0.512036,0.102219,0.082938,0.433884,0.084777,0.462350,0.702637,manual
1757510688.711219,0.079953,0.078338,0.015989,0.512036,0.102219,0.082938,0.433698,0.086230,0.462317,0.702637,manual
1757510688.721113,0.079860,0.078532,0.014507,0.512036,0.102219,0.082938,0.433504,0.087712,0.462287,0.702637,manual
1757510688.731055,0.079811,0.078734,0.013068,0.512036,0.102219,0.082938,0.433302,0.089151,0.462244,0.702637,manual
1757510688.741217,0.079804,0.078939,0.011718,0.512036,0.102219,0.082938,0.433097,0.090501,0.462212,0.702637,manual
1757510688.751117,0.079840,0.079153,0.010445,0.512036,0.102219,0.082938,0.432883,0.091774,0.462179,0.702637,manual
1757510688.761235,0.077727,0.077238,0.008701,0.509903,0.101711,0.082743,0.432664,0.093011,0.462139,0.782715,manual
1757510688.771114,0.077816,0.077446,0.007589,0.509903,0.101711,0.082743,0.432457,0.094122,0.462086,0.782715,manual
1757510690.111195,0.085059,0.085016,-0.002712,0.516168,0.097642,0.079787,0.431153,0.100354,0.461753,0.862305,manual
1757510690.121115,0.085059,0.085015,-0.002711,0.516168,0.097642,0.079787,0.431153,0.100353,0.461750,0.862305,manual
1757510690.131023,0.083870,0.083646,-0.006130,0.514800,0.094223,0.078859,0.431155,0.100353,0.461754,0.856934,manual
1757510690.141209,0.083870,0.083646,-0.006130,0.514800,0.094223,0.078859,0.431154,0.100353,0.461753,0.856934,manual
1757510690.151144,0.083870,0.083646,-0.006126,0.514800,0.094223,0.078859,0.431154,0.100350,0.461753,0.856934,manual
1757510690.161125,0.083251,0.082757,-0.009053,0.513914,0.091283,0.082441,0.431157,0.100335,0.461752,0.847168,manual
1757510690.341224,0.082980,0.080745,-0.019130,0.512127,0.080152,0.085916,0.431382,0.099281,0.461817,0.875977,manual
1757510690.361128,0.083128,0.080707,-0.019916,0.512118,0.079212,0.086923,0.431411,0.099128,0.461825,0.874023,manual
1757510690.371023,0.083065,0.080678,-0.019769,0.512118,0.079212,0.086923,0.431440,0.098981,0.461829,0.874023,manual
1757510690.381062,0.082995,0.080647,-0.019605,0.512118,0.079212,0.086923,0.431471,0.098817,0.461834,0.874023,manual
1757510690.391199,0.082912,0.080608,-0.019409,0.512118,0.079212,0.086923,0.431510,0.098621,0.461842,0.874023,manual
1757510690.401078,0.083356,0.080315,-0.022310,0.511879,0.076043,0.086624,0.431564,0.098353,0.461855,0.873047,manual
1757510690.411175,0.083212,0.080255,-0.021984,0.511879,0.076043,0.086624,0.431624,0.098026,0.461863,0.873047,manual
1757510690.421093,0.083034,0.080180,-0.021583,0.511879,0.076043,0.086624,0.431699,0.097626,0.461871,0.873047,manual
1757510690.431085,0.086715,0.085152,-0.016392,0.516946,0.080717,0.079553,0.431795,0.097110,0.461889,0.866211,manual
1757510690.441083,0.086477,0.085032,-0.015747,0.516946,0.080717,0.079553,0.431915,0.096464,0.461916,0.866211,manual
1757510690.451090,0.086200,0.084890,-0.014967,0.516946,0.080717,0.079553,0.432056,0.095685,0.461942,0.866211,manual
1757510690.461149,0.087715,0.086620,-0.013814,0.518837,0.080945,0.078231,0.432217,0.094759,0.461967,0.848145,manual
1757510690.481084,0.087006,0.086247,-0.011465,0.518837,0.080945,0.078231,0.432590,0.092410,0.462035,0.848145,manual
1757510690.491171,0.086632,0.086032,-0.010176,0.518837,0.080945,0.078231,0.432805,0.091121,0.462065,0.848145,manual
1757510690.501134,0.081188,0.079259,-0.017592,0.512296,0.072134,0.088945,0.433037,0.089725,0.462109,0.865234,manual
1757510690.601264,0.078533,0.078376,-0.004963,0.513884,0.069106,0.084101,0.435508,0.074069,0.462464,0.890137,manual
1757510690.611255,0.078221,0.078148,-0.003363,0.513884,0.069106,0.084101,0.435736,0.072469,0.462504,0.890137,manual
1757510690.621166,0.077935,0.077919,-0.001563,0.513884,0.069106,0.084101,0.435965,0.070669,0.462543,0.890137,manual
1757510690.631108,0.078326,0.078319,-0.000978,0.514501,0.067849,0.083197,0.436182,0.068827,0.462579,0.880859,manual
1757510690.641111,0.078112,0.078107,0.000863,0.514501,0.067849,0.083197,0.436394,0.066986,0.462596,0.880859,manual
1757510690.651173,0.077938,0.077898,0.002506,0.514501,0.067849,0.083197,0.436603,0.065342,0.462622,0.880859,manual
1757510690.871306,0.076873,0.076616,-0.006286,0.514473,0.048836,0.085472,0.437857,0.055122,0.463080,0.890137,manual
1757510690.881120,0.076885,0.076624,-0.006329,0.514473,0.048836,0.085472,0.437850,0.055165,0.463085,0.890137,manual
1757510690.891120,0.076894,0.076629,-0.006375,0.514473,0.048836,0.085472,0.437844,0.055211,0.463091,0.890137,manual
1757510690.901182,0.080775,0.080648,-0.004538,0.518493,0.050656,0.080394,0.437845,0.055194,0.463103,0.883301,manual
1757510690.911120,0.080762,0.080639,-0.004440,0.518493,0.050656,0.080394,0.437853,0.055096,0.463116,0.883301,manual
1757510690.921181,0.080737,0.080625,-0.004262,0.518493,0.050656,0.080394,0.437868,0.054918,0.463119,0.883301,manual
1757510690.931109,0.077394,0.076638,-0.010790,0.514532,0.043850,0.087343,0.437894,0.054640,0.463123,0.891113,manual
