seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
775,joint_state,recv,1757510646.815476,1757510646.815867,0.000391,776
776,joint_state,recv,1757510646.847491,1757510646.847859,0.000369,777
777,joint_state,recv,1757510646.881447,1757510646.881864,0.000417,778
778,joint_state,recv,1757510646.915434,1757510646.915767,0.000333,779
779,joint_state,recv,1757510646.947493,1757510646.947911,0.000418,780
780,joint_state,recv,1757510646.981477,1757510646.981860,0.000382,781
781,joint_state,recv,1757510647.015466,1757510647.015921,0.000455,782
782,joint_state,recv,1757510647.047447,1757510647.047969,0.000523,783
783,joint_state,recv,1757510647.081478,1757510647.081850,0.000371,784
784,joint_state,recv,1757510647.113441,1757510647.113736,0.000294,785
785,joint_state,recv,1757510647.147474,1757510647.147885,0.000412,786
786,joint_state,recv,1757510647.181474,1757510647.181817,0.000343,787
787,joint_state,recv,1757510647.215470,1757510647.215894,0.000425,788
788,joint_state,recv,1757510647.247456,1757510647.247917,0.000462,789
789,joint_state,recv,1757510647.281480,1757510647.281858,0.000379,790
790,joint_state,recv,1757510647.315413,1757510647.315812,0.000400,791
791,joint_state,recv,1757510647.347474,1757510647.347833,0.000360,792
792,joint_state,recv,1757510647.381442,1757510647.381803,0.000362,793
793,joint_state,recv,1757510647.415419,1757510647.415847,0.000428,794
794,joint_state,recv,1757510647.447448,1757510647.447844,0.000396,795
795,joint_state,recv,1757510647.481454,1757510647.481793,0.000339,796
796,joint_state,recv,1757510647.515490,1757510647.515880,0.000390,797
797,joint_state,recv,1757510647.547498,1757510647.547878,0.000379,798
798,joint_state,recv,1757510647.581461,1757510647.581912,0.000451,799
799,joint_state,recv,1757510647.615431,1757510647.615797,0.000366,800
800,joint_state,recv,1757510647.647448,1757510647.647963,0.000515,801
801,joint_state,recv,1757510647.681512,1757510647.681870,0.000357,802
802,joint_state,recv,1757510647.715448,1757510647.715837,0.000388,803
803,joint_state,recv,1757510647.747466,1757510647.747845,0.000379,804
804,joint_state,recv,1757510647.781404,1757510647.781531,0.000127,805
805,joint_state,recv,1757510647.813454,1757510647.813541,0.000087,806
806,joint_state,recv,1757510647.847462,1757510647.847571,0.000109,807
807,joint_state,recv,1757510647.881402,1757510647.881541,0.000139,808
808,joint_state,recv,1757510647.913437,1757510647.913520,0.000083,809
809,joint_state,recv,1757510647.947403,1757510647.947482,0.000079,810
810,joint_state,recv,1757510647.981427,1757510647.981583,0.000156,811
811,joint_state,recv,1757510648.013445,1757510648.013533,0.000088,812
812,joint_state,recv,1757510648.047435,1757510648.047583,0.000148,813
813,joint_state,recv,1757510648.081386,1757510648.081508,0.000122,814
814,joint_state,recv,1757510648.113361,1757510648.113480,0.000119,815
815,joint_state,recv,1757510648.147430,1757510648.147544,0.000114,816
816,joint_state,recv,1757510648.181458,1757510648.181555,0.000097,817
817,joint_state,recv,1757510648.213435,1757510648.213595,0.000160,818
818,joint_state,recv,1757510648.247487,1757510648.247594,0.000108,819
819,joint_state,recv,1757510648.281426,1757510648.281533,0.000108,820
820,joint_state,recv,1757510648.313405,1757510648.313519,0.000115,821
821,joint_state,recv,1757510648.347404,1757510648.347514,0.000111,822
822,joint_state,recv,1757510648.381453,1757510648.381535,0.000082,823
823,joint_state,recv,1757510648.413426,1757510648.413512,0.000086,824
824,joint_state,recv,1757510648.447427,1757510648.447543,0.000116,825
825,joint_state,recv,1757510648.481423,1757510648.481604,0.000181,826
826,joint_state,recv,1757510648.513404,1757510648.513492,0.000087,827
827,joint_state,recv,1757510648.547427,1757510648.547554,0.000127,828
828,joint_state,recv,1757510648.581415,1757510648.581571,0.000157,829
829,joint_state,recv,1757510648.613352,1757510648.613435,0.000082,830
830,joint_state,recv,1757510648.647448,1757510648.647608,0.000160,831
831,joint_state,recv,1757510648.681479,1757510648.681990,0.000511,832
832,joint_state,recv,1757510648.715453,1757510648.715936,0.000483,833
833,joint_state,recv,1757510648.747468,1757510648.747901,0.000433,834
834,joint_state,recv,1757510648.781456,1757510648.781909,0.000453,835
835,joint_state,recv,1757510648.815501,1757510648.815987,0.000485,836
836,joint_state,recv,1757510648.847501,1757510648.847728,0.000227,837
837,joint_state,recv,1757510648.881461,1757510648.881737,0.000276,838
838,joint_state,recv,1757510648.913822,1757510648.914090,0.000268,839
839,joint_state,recv,1757510648.947444,1757510648.947667,0.000223,840
840,joint_state,recv,1757510648.981432,1757510648.981656,0.000224,841
841,joint_state,recv,1757510649.013431,1757510649.013643,0.000212,842
842,joint_state,recv,1757510649.047432,1757510649.047709,0.000278,843
843,joint_state,recv,1757510649.081396,1757510649.081617,0.000222,844
844,joint_state,recv,1757510649.115450,1757510649.115649,0.000199,845
845,joint_state,recv,1757510649.147450,1757510649.147686,0.000236,846
846,joint_state,recv,1757510649.181458,1757510649.181696,0.000238,847
847,joint_state,recv,1757510649.213429,1757510649.213623,0.000194,848
848,joint_state,recv,1757510649.247445,1757510649.247743,0.000298,849
849,joint_state,recv,1757510649.281454,1757510649.281750,0.000296,850
850,joint_state,recv,1757510649.315421,1757510649.315645,0.000224,851
851,joint_state,recv,1757510649.347454,1757510649.347689,0.000236,852
852,joint_state,recv,1757510649.381467,1757510649.381676,0.000209,853
853,joint_state,recv,1757510649.413427,1757510649.413651,0.000223,854
854,joint_state,recv,1757510649.447459,1757510649.447684,0.000225,855
855,joint_state,recv,1757510649.481425,1757510649.481626,0.000201,856
856,joint_state,recv,1757510649.513514,1757510649.513734,0.000220,857
857,joint_state,recv,1757510649.547413,1757510649.547652,0.000239,858
858,joint_state,recv,1757510649.581420,1757510649.581672,0.000252,859
859,joint_state,recv,1757510649.615451,1757510649.615847,0.000396,860
860,joint_state,recv,1757510649.647530,1757510649.648098,0.000569,861
861,joint_state,recv,1757510649.681481,1757510649.681881,0.000400,862
862,joint_state,recv,1757510649.715476,1757510649.715927,0.000451,863
863,joint_state,recv,1757510649.747463,1757510649.747818,0.000355,864
864,joint_state,recv,1757510649.781444,1757510649.781810,0.000366,865
865,joint_state,recv,1757510649.815418,1757510649.815730,0.000312,866
866,joint_state,recv,1757510649.847484,1757510649.847864,0.000380,867
867,joint_state,recv,1757510649.881483,1757510649.881899,0.000416,868
868,joint_state,recv,1757510649.915471,1757510649.915816,0.000345,869
869,joint_state,recv,1757510649.947482,1757510649.947873,0.000391,870
870,joint_state,recv,1757510649.981619,1757510649.982164,0.000546,871
871,joint_state,recv,1757510650.015507,1757510650.015874,0.000367,872
872,joint_state,recv,1757510650.047412,1757510650.047574,0.000162,873
873,joint_state,recv,1757510650.081436,1757510650.081591,0.000155,874
874,joint_state,recv,1757510650.113394,1757510650.113567,0.000173,875
875,joint_state,recv,1757510650.147446,1757510650.147729,0.000283,876
876,joint_state,recv,1757510650.181420,1757510650.181627,0.000206,877
877,joint_state,recv,1757510650.213380,1757510650.213581,0.000202,878
878,joint_state,recv,1757510650.247477,1757510650.247716,0.000240,879
879,joint_state,recv,1757510650.281448,1757510650.281652,0.000204,880
880,joint_state,recv,1757510650.315387,1757510650.315693,0.000306,881
881,joint_state,recv,1757510650.347402,1757510650.347755,0.000353,882
882,joint_state,recv,1757510650.381448,1757510650.381698,0.000250,883
883,joint_state,recv,1757510650.415505,1757510650.415736,0.000232,884
884,joint_state,recv,1757510650.447671,1757510650.447924,0.000253,885
885,joint_state,recv,1757510650.481423,1757510650.481700,0.000276,886
886,joint_state,recv,1757510650.513741,1757510650.513976,0.000235,887
887,joint_state,recv,1757510650.547456,1757510650.547688,0.000232,888
888,joint_state,recv,1757510650.581397,1757510650.581709,0.000312,889
889,joint_state,recv,1757510650.613472,1757510650.613708,0.000236,890
890,joint_state,recv,1757510650.647456,1757510650.647717,0.000261,891
891,joint_state,recv,1757510650.681429,1757510650.681672,0.000242,892
892,joint_state,recv,1757510650.713461,1757510650.713686,0.000225,893
893,joint_state,recv,1757510650.747476,1757510650.747714,0.000237,894
894,joint_state,recv,1757510650.781427,1757510650.781671,0.000244,895
895,joint_state,recv,1757510650.813461,1757510650.813663,0.000202,896
896,joint_state,recv,1757510650.847461,1757510650.847751,0.000290,897
897,joint_state,recv,1757510650.881432,1757510650.881655,0.000223,898
898,joint_state,recv,1757510650.913439,1757510650.913713,0.000274,899
899,joint_state,recv,1757510650.947462,1757510650.947719,0.000258,900
900,joint_state,recv,1757510650.981430,1757510650.981666,0.000236,901
901,joint_state,recv,1757510651.013508,1757510651.013752,0.000245,902
902,joint_state,recv,1757510651.047456,1757510651.047733,0.000276,903
903,joint_state,recv,1757510651.081454,1757510651.081702,0.000248,904
904,joint_state,recv,1757510651.113479,1757510651.113794,0.000315,905
905,joint_state,recv,1757510651.147455,1757510651.147728,0.000273,906
906,joint_state,recv,1757510651.181452,1757510651.181755,0.000303,907
907,joint_state,recv,1757510651.213464,1757510651.213707,0.000243,908
908,joint_state,recv,1757510651.247427,1757510651.247647,0.000220,909
909,joint_state,recv,1757510651.281424,1757510651.281661,0.000237,910
910,joint_state,recv,1757510651.313430,1757510651.313837,0.000407,911
911,joint_state,recv,1757510651.347428,1757510651.347724,0.000297,912
912,joint_state,recv,1757510651.381430,1757510651.381726,0.000296,913
913,joint_state,recv,1757510651.415424,1757510651.415673,0.000249,914
914,joint_state,recv,1757510651.447482,1757510651.447729,0.000247,915
915,joint_state,recv,1757510651.481427,1757510651.481726,0.000300,916
916,joint_state,recv,1757510651.513486,1757510651.513792,0.000305,917
917,joint_state,recv,1757510651.547463,1757510651.547713,0.000250,918
918,joint_state,recv,1757510651.581453,1757510651.581653,0.000200,919
919,joint_state,recv,1757510651.613470,1757510651.613755,0.000285,920
920,joint_state,recv,1757510651.647423,1757510651.647619,0.000196,921
921,joint_state,recv,1757510651.681425,1757510651.681685,0.000260,922
922,joint_state,recv,1757510651.713446,1757510651.713681,0.000236,923
923,joint_state,recv,1757510651.747415,1757510651.747759,0.000344,924
924,joint_state,recv,1757510651.781482,1757510651.781754,0.000273,925
925,joint_state,recv,1757510651.813427,1757510651.813704,0.000276,926
926,joint_state,recv,1757510651.847485,1757510651.847790,0.000305,927
927,joint_state,recv,1757510651.881457,1757510651.881740,0.000283,928
928,joint_state,recv,1757510651.915465,1757510651.915785,0.000320,929
929,joint_state,recv,1757510651.947485,1757510651.947808,0.000323,930
930,joint_state,recv,1757510651.981468,1757510651.981817,0.000349,931
931,joint_state,recv,1757510652.015429,1757510652.015697,0.000268,932
932,joint_state,recv,1757510652.047439,1757510652.047711,0.000272,933
933,joint_state,recv,1757510652.081439,1757510652.081764,0.000324,934
934,joint_state,recv,1757510652.115430,1757510652.115728,0.000298,935
935,joint_state,recv,1757510652.147466,1757510652.147769,0.000302,936
936,joint_state,recv,1757510652.181480,1757510652.181798,0.000318,937
937,joint_state,recv,1757510652.215481,1757510652.215832,0.000352,938
938,joint_state,recv,1757510652.247413,1757510652.247710,0.000298,939
939,joint_state,recv,1757510652.281477,1757510652.281817,0.000339,940
940,joint_state,recv,1757510652.315430,1757510652.315740,0.000310,941
941,joint_state,recv,1757510652.347435,1757510652.347709,0.000274,942
942,joint_state,recv,1757510652.381439,1757510652.381784,0.000345,943
943,joint_state,recv,1757510652.415493,1757510652.415821,0.000328,944
944,joint_state,recv,1757510652.447476,1757510652.447802,0.000326,945
945,joint_state,recv,1757510652.481493,1757510652.481804,0.000311,946
946,joint_state,recv,1757510652.515461,1757510652.515718,0.000257,947
947,joint_state,recv,1757510652.547485,1757510652.547803,0.000318,948
948,joint_state,recv,1757510652.581501,1757510652.581796,0.000295,949
949,joint_state,recv,1757510652.615457,1757510652.615729,0.000272,950
950,joint_state,recv,1757510652.647507,1757510652.647859,0.000351,951
951,joint_state,recv,1757510652.681521,1757510652.681803,0.000282,952
952,joint_state,recv,1757510652.715639,1757510652.715956,0.000317,953
953,joint_state,recv,1757510652.747725,1757510652.748012,0.000287,954
954,joint_state,recv,1757510652.781459,1757510652.781797,0.000338,955
955,joint_state,recv,1757510652.813479,1757510652.813725,0.000246,956
956,joint_state,recv,1757510652.847442,1757510652.847759,0.000317,957
957,joint_state,recv,1757510652.881474,1757510652.881784,0.000310,958
958,joint_state,recv,1757510652.913564,1757510652.913924,0.000360,959
959,joint_state,recv,1757510652.947438,1757510652.947731,0.000294,960
960,joint_state,recv,1757510652.981434,1757510652.981786,0.000352,961
961,joint_state,recv,1757510653.013524,1757510653.013916,0.000393,962
962,joint_state,recv,1757510653.047751,1757510653.048062,0.000310,963
963,joint_state,recv,1757510653.081456,1757510653.081786,0.000331,964
964,joint_state,recv,1757510653.115459,1757510653.115736,0.000277,965
965,joint_state,recv,1757510653.147469,1757510653.147824,0.000355,966
966,joint_state,recv,1757510653.180440,1757510653.180692,0.000252,967
967,joint_state,recv,1757510653.213502,1757510653.213751,0.000249,968
968,joint_state,recv,1757510653.247430,1757510653.247744,0.000314,969
969,joint_state,recv,1757510653.281449,1757510653.281754,0.000305,970
970,joint_state,recv,1757510653.315460,1757510653.315770,0.000310,971
971,joint_state,recv,1757510653.347454,1757510653.347765,0.000311,972
972,joint_state,recv,1757510653.381432,1757510653.381719,0.000288,973
973,joint_state,recv,1757510653.415437,1757510653.415728,0.000291,974
974,joint_state,recv,1757510653.447428,1757510653.447765,0.000337,975
975,joint_state,recv,1757510653.481436,1757510653.481763,0.000327,976
976,joint_state,recv,1757510653.513517,1757510653.513783,0.000266,977
977,joint_state,recv,1757510653.547547,1757510653.547849,0.000303,978
978,joint_state,recv,1757510653.581458,1757510653.581978,0.000520,979
979,joint_state,recv,1757510653.615425,1757510653.615881,0.000456,980
980,joint_state,recv,1757510653.647474,1757510653.647911,0.000437,981
981,joint_state,recv,1757510653.681484,1757510653.681810,0.000326,982
982,joint_state,recv,1757510653.713440,1757510653.713670,0.000230,983
983,joint_state,recv,1757510653.747496,1757510653.747801,0.000305,984
984,joint_state,recv,1757510653.781414,1757510653.781748,0.000334,985
985,joint_state,recv,1757510653.815513,1757510653.815865,0.000351,986
986,joint_state,recv,1757510653.847497,1757510653.847802,0.000304,987
987,joint_state,recv,1757510653.881497,1757510653.881857,0.000360,988
988,joint_state,recv,1757510653.915514,1757510653.915817,0.000304,989
989,joint_state,recv,1757510653.947515,1757510653.947884,0.000368,990
990,joint_state,recv,1757510653.981520,1757510653.981838,0.000319,991
991,joint_state,recv,1757510654.015434,1757510654.015820,0.000385,992
992,joint_state,recv,1757510654.047452,1757510654.047757,0.000304,993
993,joint_state,recv,1757510654.081478,1757510654.081853,0.000375,994
994,joint_state,recv,1757510654.113462,1757510654.113712,0.000249,995
995,joint_state,recv,1757510654.147426,1757510654.147727,0.000301,996
996,joint_state,recv,1757510654.181465,1757510654.181803,0.000337,997
997,joint_state,recv,1757510654.213438,1757510654.213770,0.000332,998
998,joint_state,recv,1757510654.247454,1757510654.247802,0.000348,999
999,joint_state,recv,1757510654.281498,1757510654.281863,0.000365,1000
1000,joint_state,recv,1757510654.315470,1757510654.315777,0.000306,1001
1001,joint_state,recv,1757510654.347812,1757510654.348186,0.000374,1001
1002,joint_state,recv,1757510654.381481,1757510654.382252,0.000771,1001
1003,joint_state,recv,1757510654.415470,1757510654.415801,0.000331,1001
1004,joint_state,recv,1757510654.447419,1757510654.447805,0.000386,1001
1005,joint_state,recv,1757510654.481467,1757510654.481852,0.000385,1001
1006,joint_state,recv,1757510654.515468,1757510654.515819,0.000351,1001
1007,joint_state,recv,1757510654.547434,1757510654.547732,0.000298,1001
1008,joint_state,recv,1757510654.581532,1757510654.581845,0.000312,1001
1009,joint_state,recv,1757510654.615468,1757510654.615831,0.000363,1001
1010,joint_state,recv,1757510654.647486,1757510654.647824,0.000337,1001
1011,joint_state,recv,1757510654.681488,1757510654.681798,0.000310,1001
1012,joint_state,recv,1757510654.715452,1757510654.715781,0.000329,1001
1013,joint_state,recv,1757510654.747439,1757510654.747722,0.000283,1001
1014,joint_state,recv,1757510654.781447,1757510654.781828,0.000381,1001
1015,joint_state,recv,1757510654.815494,1757510654.815832,0.000339,1001
1016,joint_state,recv,1757510654.847436,1757510654.847745,0.000309,1001
1017,joint_state,recv,1757510654.881505,1757510654.881753,0.000249,1001
1018,joint_state,recv,1757510654.913459,1757510654.913724,0.000265,1001
1019,joint_state,recv,1757510654.947425,1757510654.947890,0.000465,1001
1020,joint_state,recv,1757510654.981514,1757510654.981748,0.000234,1001
1021,joint_state,recv,1757510655.013446,1757510655.013663,0.000217,1001
1022,joint_state,recv,1757510655.047483,1757510655.047728,0.000245,1001
1023,joint_state,recv,1757510655.081453,1757510655.081877,0.000425,1001
1024,joint_state,recv,1757510655.113423,1757510655.114057,0.000634,1001
1025,joint_state,recv,1757510655.147443,1757510655.147677,0.000233,1001
1026,joint_state,recv,1757510655.181452,1757510655.181660,0.000208,1001
1027,joint_state,recv,1757510655.213457,1757510655.213880,0.000423,1001
1028,joint_state,recv,1757510655.247449,1757510655.247698,0.000250,1001
1029,joint_state,recv,1757510655.281424,1757510655.281630,0.000206,1001
1030,joint_state,recv,1757510655.313429,1757510655.313667,0.000238,1001
1031,joint_state,recv,1757510655.347457,1757510655.347695,0.000238,1001
1032,joint_state,recv,1757510655.381456,1757510655.381704,0.000248,1001
1033,joint_state,recv,1757510655.413484,1757510655.413732,0.000248,1001
1034,joint_state,recv,1757510655.447454,1757510655.447715,0.000261,1001
1035,joint_state,recv,1757510655.481485,1757510655.481734,0.000248,1001
1036,joint_state,recv,1757510655.513454,1757510655.513695,0.000241,1001
1037,joint_state,recv,1757510655.547405,1757510655.547596,0.000191,1001
1038,joint_state,recv,1757510655.581491,1757510655.581602,0.000111,1001
1039,joint_state,recv,1757510655.613402,1757510655.613512,0.000110,1001
1040,joint_state,recv,1757510655.647428,1757510655.647539,0.000111,1001
1041,joint_state,recv,1757510655.681432,1757510655.681524,0.000092,1001
1042,joint_state,recv,1757510655.713411,1757510655.713505,0.000094,1001
1043,joint_state,recv,1757510655.747433,1757510655.747557,0.000124,1001
1044,joint_state,recv,1757510655.781430,1757510655.781706,0.000275,1001
1045,joint_state,recv,1757510655.813435,1757510655.813564,0.000129,1001
1046,joint_state,recv,1757510655.847382,1757510655.847492,0.000110,1001
1047,joint_state,recv,1757510655.881461,1757510655.881631,0.000170,1001
1048,joint_state,recv,1757510655.913386,1757510655.913460,0.000073,1001
1049,joint_state,recv,1757510655.947406,1757510655.947494,0.000088,1001
1050,joint_state,recv,1757510655.981493,1757510655.981638,0.000145,1001
1051,joint_state,recv,1757510656.013426,1757510656.013543,0.000117,1001
1052,joint_state,recv,1757510656.047425,1757510656.047524,0.000099,1001
1053,joint_state,recv,1757510656.081434,1757510656.081518,0.000085,1001
1054,joint_state,recv,1757510656.113438,1757510656.113550,0.000112,1001
1055,joint_state,recv,1757510656.147441,1757510656.147550,0.000109,1001
1056,joint_state,recv,1757510656.181464,1757510656.181557,0.000093,1001
1057,joint_state,recv,1757510656.213494,1757510656.213574,0.000080,1001
1058,joint_state,recv,1757510656.247430,1757510656.247526,0.000096,1001
1059,joint_state,recv,1757510656.281469,1757510656.281552,0.000083,1001
1060,joint_state,recv,1757510656.313453,1757510656.313564,0.000111,1001
1061,joint_state,recv,1757510656.347464,1757510656.347548,0.000083,1001
1062,joint_state,recv,1757510656.381457,1757510656.381535,0.000077,1001
1063,joint_state,recv,1757510656.413376,1757510656.413467,0.000091,1001
1064,joint_state,recv,1757510656.447426,1757510656.447536,0.000110,1001
1065,joint_state,recv,1757510656.481403,1757510656.481519,0.000115,1001
1066,joint_state,recv,1757510656.513386,1757510656.513489,0.000103,1001
1067,joint_state,recv,1757510656.547424,1757510656.547537,0.000113,1001
1068,joint_state,recv,1757510656.581403,1757510656.581497,0.000095,1001
1069,joint_state,recv,1757510656.613418,1757510656.613501,0.000083,1001
1070,joint_state,recv,1757510656.647402,1757510656.647482,0.000080,1001
1071,joint_state,recv,1757510656.681426,1757510656.681563,0.000137,1001
1072,joint_state,recv,1757510656.713386,1757510656.713489,0.000103,1001
1073,joint_state,recv,1757510656.747430,1757510656.747543,0.000113,1001
1074,joint_state,recv,1757510656.781433,1757510656.781548,0.000116,1001
1075,joint_state,recv,1757510656.813521,1757510656.813674,0.000153,1001
1076,joint_state,recv,1757510656.847403,1757510656.847515,0.000112,1001
1077,joint_state,recv,1757510656.881404,1757510656.881502,0.000097,1001
1078,joint_state,recv,1757510656.913428,1757510656.913605,0.000177,1001
1079,joint_state,recv,1757510656.947425,1757510656.947500,0.000074,1001
1080,joint_state,recv,1757510656.981404,1757510656.981487,0.000083,1001
1081,joint_state,recv,1757510657.013428,1757510657.013545,0.000117,1001
1082,joint_state,recv,1757510657.047412,1757510657.047560,0.000147,1001
1083,joint_state,recv,1757510657.081425,1757510657.081556,0.000130,1001
1084,joint_state,recv,1757510657.113402,1757510657.113551,0.000149,1001
1085,joint_state,recv,1757510657.147415,1757510657.147491,0.000075,1001
1086,joint_state,recv,1757510657.181459,1757510657.181597,0.000138,1001
1087,joint_state,recv,1757510657.213469,1757510657.213595,0.000126,1001
1088,joint_state,recv,1757510657.247426,1757510657.247605,0.000179,1001
1089,joint_state,recv,1757510657.281426,1757510657.281583,0.000157,1001
1090,joint_state,recv,1757510657.313429,1757510657.313560,0.000131,1001
1091,joint_state,recv,1757510657.347430,1757510657.347557,0.000127,1001
1092,joint_state,recv,1757510657.381401,1757510657.381515,0.000114,1001
1093,joint_state,recv,1757510657.413421,1757510657.413553,0.000132,1001
1094,joint_state,recv,1757510657.447459,1757510657.447568,0.000109,1001
1095,joint_state,recv,1757510657.481428,1757510657.481533,0.000105,1001
1096,joint_state,recv,1757510657.513411,1757510657.513518,0.000107,1001
1097,joint_state,recv,1757510657.547451,1757510657.547529,0.000078,1001
1098,joint_state,recv,1757510657.581451,1757510657.581554,0.000103,1001
1099,joint_state,recv,1757510657.613457,1757510657.613641,0.000185,1001
1100,joint_state,recv,1757510657.647435,1757510657.647621,0.000186,1001
1101,joint_state,recv,1757510657.681456,1757510657.682123,0.000668,1001
1102,joint_state,recv,1757510657.715538,1757510657.716113,0.000576,1001
1103,joint_state,recv,1757510657.747514,1757510657.748055,0.000541,1001
1104,joint_state,recv,1757510657.781479,1757510657.782171,0.000692,1001
1105,joint_state,recv,1757510657.813411,1757510657.813611,0.000200,1001
1106,joint_state,recv,1757510657.847412,1757510657.847569,0.000157,1001
1107,joint_state,recv,1757510657.881453,1757510657.881669,0.000216,1001
1108,joint_state,recv,1757510657.915433,1757510657.915797,0.000364,1001
1109,joint_state,recv,1757510657.947488,1757510657.947874,0.000387,1001
1110,joint_state,recv,1757510657.981472,1757510657.981831,0.000359,1001
1111,joint_state,recv,1757510658.015432,1757510658.015791,0.000358,1001
1112,joint_state,recv,1757510658.047467,1757510658.047813,0.000346,1001
1113,joint_state,recv,1757510658.081489,1757510658.081829,0.000341,1001
1114,joint_state,recv,1757510658.115469,1757510658.115861,0.000392,1001
1115,joint_state,recv,1757510658.147482,1757510658.147827,0.000345,1001
1116,joint_state,recv,1757510658.181442,1757510658.181786,0.000344,1001
1117,joint_state,recv,1757510658.215487,1757510658.215830,0.000343,1001
1118,joint_state,recv,1757510658.247481,1757510658.247798,0.000317,1001
1119,joint_state,recv,1757510658.281474,1757510658.281779,0.000305,1001
1120,joint_state,recv,1757510658.315486,1757510658.315802,0.000317,1001
1121,joint_state,recv,1757510658.347430,1757510658.347664,0.000234,1001
1122,joint_state,recv,1757510658.382007,1757510658.382233,0.000226,1001
1123,joint_state,recv,1757510658.415423,1757510658.415679,0.000255,1001
1124,joint_state,recv,1757510658.447452,1757510658.447717,0.000265,1001
1125,joint_state,recv,1757510658.481380,1757510658.481631,0.000251,1001
1126,joint_state,recv,1757510658.515484,1757510658.515762,0.000279,1001
1127,joint_state,recv,1757510658.547432,1757510658.547686,0.000254,1001
1128,joint_state,recv,1757510658.581487,1757510658.581711,0.000224,1001
1129,joint_state,recv,1757510658.615451,1757510658.615700,0.000249,1001
1130,joint_state,recv,1757510658.647451,1757510658.647688,0.000237,1001
1131,joint_state,recv,1757510658.681421,1757510658.681683,0.000262,1001
1132,joint_state,recv,1757510658.713414,1757510658.713606,0.000192,1001
1133,joint_state,recv,1757510658.747466,1757510658.747743,0.000277,1001
1134,joint_state,recv,1757510658.781479,1757510658.781788,0.000309,1001
1135,joint_state,recv,1757510658.813452,1757510658.813673,0.000221,1001
1136,joint_state,recv,1757510658.847478,1757510658.847732,0.000254,1001
1137,joint_state,recv,1757510658.881450,1757510658.881717,0.000267,1001
1138,joint_state,recv,1757510658.915459,1757510658.915734,0.000275,1001
1139,joint_state,recv,1757510658.947458,1757510658.947761,0.000303,1001
1140,joint_state,recv,1757510658.981483,1757510658.981685,0.000202,1001
1141,joint_state,recv,1757510659.015424,1757510659.015660,0.000237,1001
1142,joint_state,recv,1757510659.047426,1757510659.047648,0.000222,1001
1143,joint_state,recv,1757510659.081456,1757510659.081711,0.000255,1001
1144,joint_state,recv,1757510659.113452,1757510659.113739,0.000287,1001
1145,joint_state,recv,1757510659.147445,1757510659.147686,0.000241,1001
1146,joint_state,recv,1757510659.181458,1757510659.181674,0.000216,1001
1147,joint_state,recv,1757510659.213430,1757510659.213665,0.000236,1001
1148,joint_state,recv,1757510659.247484,1757510659.247740,0.000255,1001
1149,joint_state,recv,1757510659.285446,1757510659.285686,0.000240,1001
1150,joint_state,recv,1757510659.313391,1757510659.313688,0.000296,1001
1151,joint_state,recv,1757510659.347451,1757510659.347681,0.000230,1001
1152,joint_state,recv,1757510659.381467,1757510659.381766,0.000299,1001
1153,joint_state,recv,1757510659.413455,1757510659.413703,0.000249,1001
1154,joint_state,recv,1757510659.447426,1757510659.447675,0.000249,1001
1155,joint_state,recv,1757510659.481445,1757510659.481702,0.000257,1001
1156,joint_state,recv,1757510659.513476,1757510659.513731,0.000255,1001
1157,joint_state,recv,1757510659.547508,1757510659.547755,0.000248,1001
1158,joint_state,recv,1757510659.581456,1757510659.581713,0.000257,1001
1159,joint_state,recv,1757510659.613438,1757510659.613680,0.000242,1001
1160,joint_state,recv,1757510659.647455,1757510659.647679,0.000225,1001
1161,joint_state,recv,1757510659.681422,1757510659.681641,0.000218,1001
1162,joint_state,recv,1757510659.713425,1757510659.713678,0.000253,1001
1163,joint_state,recv,1757510659.747397,1757510659.747629,0.000232,1001
1164,joint_state,recv,1757510659.781422,1757510659.781643,0.000221,1001
1165,joint_state,recv,1757510659.813441,1757510659.813742,0.000301,1001
1166,joint_state,recv,1757510659.847487,1757510659.847723,0.000237,1001
1167,joint_state,recv,1757510659.881382,1757510659.881689,0.000306,1001
1168,joint_state,recv,1757510659.913427,1757510659.913726,0.000299,1001
1169,joint_state,recv,1757510659.947426,1757510659.947716,0.000290,1001
1170,joint_state,recv,1757510659.981460,1757510659.981722,0.000262,1001
1171,joint_state,recv,1757510660.015500,1757510660.015772,0.000272,1001
1172,joint_state,recv,1757510660.047451,1757510660.047693,0.000242,1001
1173,joint_state,recv,1757510660.081487,1757510660.081744,0.000257,1001
1174,joint_state,recv,1757510660.113999,1757510660.114254,0.000254,1001
1175,joint_state,recv,1757510660.147469,1757510660.147724,0.000256,1001
1176,joint_state,recv,1757510660.181461,1757510660.181728,0.000267,1001
1177,joint_state,recv,1757510660.215454,1757510660.215711,0.000256,1001
1178,joint_state,recv,1757510660.247445,1757510660.247734,0.000289,1001
1179,joint_state,recv,1757510660.281429,1757510660.281699,0.000271,1001
1180,joint_state,recv,1757510660.313459,1757510660.313676,0.000217,1001
1181,joint_state,recv,1757510660.347442,1757510660.347688,0.000246,1001
1182,joint_state,recv,1757510660.381428,1757510660.381714,0.000286,1001
1183,joint_state,recv,1757510660.413928,1757510660.414165,0.000237,1001
1184,joint_state,recv,1757510660.447448,1757510660.447724,0.000276,1001
1185,joint_state,recv,1757510660.481455,1757510660.481714,0.000260,1001
