timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
29.808000,0.035902,-0.006678,-0.035275,0.309287,0.018281,0.299996,0.315965,0.053556,0.485430,1.000000,follow
29.908000,0.035946,-0.005809,-0.035474,0.308890,0.013508,0.299997,0.314699,0.048982,0.485411,1.000000,follow
30.008000,0.035895,-0.004914,-0.035557,0.308613,0.008727,0.299997,0.313527,0.044284,0.485385,1.000000,follow
30.108000,0.035901,-0.004030,-0.035674,0.308455,0.003940,0.299997,0.312485,0.039614,0.485363,1.000000,follow
30.208000,0.035908,-0.003143,-0.035770,0.308417,-0.000849,0.299997,0.311560,0.034921,0.485346,1.000000,follow
30.308000,0.035915,-0.002253,-0.035845,0.308498,-0.005638,0.299998,0.310751,0.030207,0.485334,1.000000,follow
30.408000,0.035922,-0.001361,-0.035896,0.308700,-0.010423,0.299998,0.310060,0.025473,0.485326,1.000000,follow
30.508000,0.035926,-0.000467,-0.035923,0.309020,-0.015202,0.299998,0.309488,0.020721,0.485316,1.000000,follow
30.608000,0.035930,0.000425,-0.035927,0.309460,-0.019971,0.299998,0.309035,0.015956,0.485302,1.000000,follow
30.708000,0.035946,0.001316,-0.035922,0.310019,-0.024728,0.299998,0.308704,0.011194,0.485286,1.000000,follow
30.808000,0.035945,0.002208,-0.035878,0.310697,-0.029469,0.299998,0.308489,0.006409,0.485268,1.000000,follow
30.908000,0.035956,0.003098,-0.035823,0.311493,-0.034192,0.299999,0.308396,0.001631,0.485254,1.000000,follow
31.008000,0.035966,0.003986,-0.035744,0.312407,-0.038893,0.299999,0.308421,-0.003149,0.485242,1.000000,follow
31.108000,0.035959,0.004874,-0.035627,0.313438,-0.043570,0.299999,0.308565,-0.007943,0.485231,1.000000,follow
31.208000,0.035952,0.005757,-0.035488,0.314586,-0.048220,0.299999,0.308829,-0.012732,0.485221,1.000000,follow
31.308000,0.035945,0.006636,-0.035327,0.315849,-0.052840,0.299999,0.309214,-0.017513,0.485211,1.000000,follow
31.408000,0.035994,0.007517,-0.035200,0.317228,-0.057427,0.299999,0.309711,-0.022226,0.485203,1.000000,follow
31.508000,0.035932,0.008378,-0.034942,0.318721,-0.061978,0.299999,0.310343,-0.027035,0.485190,1.000000,follow
31.608000,0.035981,0.009251,-0.034772,0.320327,-0.066490,0.299999,0.311076,-0.031718,0.485181,1.000000,follow
31.708000,0.035933,0.010100,-0.034485,0.322045,-0.070960,0.299999,0.311946,-0.036476,0.485172,1.000000,follow
31.808000,0.035927,0.010951,-0.034217,0.323875,-0.075386,0.299999,0.312924,-0.041169,0.485164,1.000000,follow
31.908000,0.035933,0.011798,-0.033941,0.325815,-0.079766,0.299999,0.314017,-0.045824,0.485158,1.000000,follow
32.008000,0.035938,0.012638,-0.033643,0.327863,-0.084095,0.299999,0.315225,-0.050452,0.485153,1.000000,follow
32.108000,0.035929,0.013467,-0.033309,0.330019,-0.088371,0.299999,0.316552,-0.055062,0.485145,1.000000,follow
32.208000,0.035918,0.014288,-0.032954,0.332281,-0.092593,0.300000,0.317994,-0.059639,0.485137,1.000000,follow
32.308000,0.035951,0.015115,-0.032619,0.334648,-0.096756,0.300000,0.319533,-0.064138,0.485130,1.000000,follow
32.408000,0.035941,0.015917,-0.032224,0.337119,-0.100860,0.300000,0.321201,-0.068635,0.485125,1.000000,follow
32.508000,0.035878,0.016687,-0.031761,0.339691,-0.104900,0.300000,0.323004,-0.073139,0.485119,1.000000,follow
32.608000,0.035870,0.017469,-0.031329,0.342363,-0.108874,0.300000,0.324895,-0.077545,0.485118,1.000000,follow
32.708000,0.035876,0.018244,-0.030890,0.345134,-0.112781,0.300000,0.326890,-0.081890,0.485118,1.000000,follow
32.808000,0.035869,0.019004,-0.030421,0.348002,-0.116617,0.300000,0.328998,-0.086196,0.485114,1.000000,follow
32.908000,0.035872,0.019757,-0.029941,0.350965,-0.120380,0.300000,0.331208,-0.090438,0.485111,1.000000,follow
33.008000,0.035907,0.020515,-0.029469,0.354020,-0.124068,0.300000,0.333505,-0.094599,0.485107,1.000000,follow
33.108000,0.035854,0.021215,-0.028904,0.357167,-0.127678,0.300000,0.335953,-0.098774,0.485101,1.000000,follow
33.208000,0.035857,0.021930,-0.028369,0.360404,-0.131208,0.300000,0.338474,-0.102840,0.485100,1.000000,follow
33.308000,0.035859,0.022632,-0.027815,0.363727,-0.134657,0.300000,0.341095,-0.106842,0.485100,1.000000,follow
33.408000,0.035847,0.023312,-0.027232,0.367136,-0.138021,0.300000,0.343824,-0.110789,0.485099,1.000000,follow
33.508000,0.035834,0.023976,-0.026632,0.370628,-0.141299,0.300000,0.346651,-0.114668,0.485097,1.000000,follow
33.608000,0.035832,0.024633,-0.026023,0.374200,-0.144489,0.300000,0.349568,-0.118467,0.485098,1.000000,follow
33.708000,0.035831,0.025274,-0.025398,0.377851,-0.147589,0.300000,0.352577,-0.122190,0.485097,1.000000,follow
33.808000,0.035821,0.025895,-0.024750,0.381579,-0.150596,0.300000,0.355684,-0.125846,0.485094,1.000000,follow
33.908000,0.035807,0.026496,-0.024086,0.385380,-0.153509,0.300000,0.358885,-0.129424,0.485091,1.000000,follow
34.008000,0.035806,0.027089,-0.023414,0.389254,-0.156326,0.300000,0.362164,-0.132912,0.485092,1.000000,follow
34.108000,0.035794,0.027658,-0.022722,0.393196,-0.159046,0.300000,0.365538,-0.136324,0.485092,1.000000,follow
34.208000,0.035784,0.028210,-0.022015,0.397205,-0.161666,0.300000,0.368995,-0.139651,0.485092,1.000000,follow
34.308000,0.035786,0.028753,-0.021305,0.401279,-0.164185,0.300000,0.372525,-0.142880,0.485095,1.000000,follow
34.408000,0.035778,0.029271,-0.020573,0.405414,-0.166602,0.300000,0.376142,-0.146029,0.485092,1.000000,follow
34.508000,0.035768,0.029769,-0.019827,0.409608,-0.168914,0.300000,0.379839,-0.149087,0.485092,1.000000,follow
34.608000,0.035760,0.030249,-0.019072,0.413858,-0.171121,0.300000,0.383609,-0.152048,0.485093,1.000000,follow
34.708000,0.035766,0.030724,-0.018311,0.418163,-0.173221,0.300000,0.387439,-0.154910,0.485090,1.000000,follow
34.808000,0.035759,0.031167,-0.017532,0.422519,-0.175212,0.300000,0.391352,-0.157680,0.485092,1.000000,follow
34.908000,0.035757,0.031596,-0.016742,0.426923,-0.177094,0.300000,0.395327,-0.160352,0.485092,1.000000,follow
35.008000,0.035751,0.031997,-0.015947,0.431372,-0.178866,0.300000,0.399376,-0.162918,0.485090,1.000000,follow
35.108000,0.035745,0.032380,-0.015139,0.435865,-0.180525,0.300000,0.403485,-0.165386,0.485092,1.000000,follow
35.208000,0.035743,0.032747,-0.014323,0.440398,-0.182072,0.300000,0.407650,-0.167749,0.485093,1.000000,follow
35.308000,0.035743,0.033097,-0.013497,0.444968,-0.183505,0.300000,0.411871,-0.170008,0.485089,1.000000,follow
35.408000,0.035741,0.033422,-0.012663,0.449572,-0.184823,0.300000,0.416150,-0.172161,0.485090,1.000000,follow
35.508000,0.035753,0.033740,-0.011826,0.454208,-0.186026,0.300000,0.420468,-0.174200,0.485092,1.000000,follow
35.608000,0.035765,0.034037,-0.010981,0.458872,-0.187113,0.300000,0.424835,-0.176132,0.485089,1.000000,follow
35.708000,0.035805,0.034338,-0.010143,0.463563,-0.188082,0.300000,0.429224,-0.177939,0.485089,1.000000,follow
35.808000,0.035756,0.034535,-0.009266,0.468276,-0.188934,0.300000,0.433741,-0.179669,0.485091,1.000000,follow
35.908000,0.035765,0.034765,-0.008400,0.473008,-0.189668,0.300000,0.438244,-0.181269,0.485089,1.000000,follow
36.008000,0.035804,0.035001,-0.007540,0.477758,-0.190284,0.300000,0.442758,-0.182743,0.485091,1.000000,follow
36.108000,0.035755,0.035131,-0.006651,0.482522,-0.190780,0.300000,0.447390,-0.184130,0.485089,1.000000,follow
36.208000,0.035749,0.035281,-0.005769,0.487296,-0.191158,0.300000,0.452015,-0.185389,0.485091,1.000000,follow
36.308000,0.035761,0.035426,-0.004884,0.492078,-0.191416,0.300000,0.456653,-0.186531,0.485088,1.000000,follow
36.408000,0.035757,0.035532,-0.003997,0.496866,-0.191554,0.300000,0.461333,-0.187556,0.485091,1.000000,follow
36.508000,0.035768,0.035632,-0.003108,0.501655,-0.191572,0.300000,0.466023,-0.188464,0.485090,1.000000,follow
36.608000,0.035779,0.035710,-0.002218,0.506443,-0.191471,0.300000,0.470733,-0.189253,0.485088,1.000000,follow
36.708000,0.035787,0.035763,-0.001327,0.511228,-0.191250,0.300000,0.475465,-0.189923,0.485084,1.000000,follow
36.808000,0.035780,0.035777,-0.000438,0.516005,-0.190910,0.300000,0.480228,-0.190471,0.485087,1.000000,follow
36.908000,0.035776,0.035773,0.000454,0.520772,-0.190450,0.300000,0.484999,-0.190904,0.485085,1.000000,follow
37.008000,0.035784,0.035758,0.001346,0.525526,-0.189871,0.300000,0.489768,-0.191217,0.485086,1.000000,follow
37.108000,0.035780,0.035710,0.002236,0.530265,-0.189174,0.300000,0.494554,-0.191409,0.485084,1.000000,follow
37.208000,0.035781,0.035644,0.003125,0.534984,-0.188358,0.300000,0.499340,-0.191483,0.485082,1.000000,follow
37.308000,0.035781,0.035556,0.004011,0.539682,-0.187425,0.300000,0.504126,-0.191436,0.485076,1.000000,follow
37.408000,0.035795,0.035459,0.004895,0.544354,-0.186374,0.300000,0.508896,-0.191269,0.485080,1.000000,follow
37.508000,0.035842,0.035374,0.005775,0.548999,-0.185207,0.300000,0.513626,-0.190982,0.485079,1.000000,follow
37.608000,0.035806,0.035184,0.006646,0.553614,-0.183924,0.300000,0.518430,-0.190570,0.485070,1.000000,follow
37.708000,0.035811,0.035015,0.007510,0.558195,-0.182527,0.300000,0.523180,-0.190037,0.485073,1.000000,follow
37.808000,0.035825,0.034833,0.008372,0.562739,-0.181015,0.300000,0.527906,-0.189387,0.485069,1.000000,follow
37.908000,0.035840,0.034632,0.009226,0.567245,-0.179390,0.300000,0.532612,-0.188616,0.485059,1.000000,follow
38.008000,0.035857,0.034415,0.010067,0.571708,-0.177653,0.300000,0.537293,-0.187721,0.485060,1.000000,follow
38.108000,0.035884,0.034187,0.010905,0.576126,-0.175805,0.300000,0.541939,-0.186710,0.485054,1.000000,follow
38.208000,0.035916,0.033947,0.011729,0.580497,-0.173847,0.300000,0.546550,-0.185576,0.485041,1.000000,follow
38.308000,0.035955,0.033699,0.012536,0.584818,-0.171781,0.300000,0.551119,-0.184317,0.485038,1.000000,follow
38.408000,0.036012,0.033451,0.013337,0.589085,-0.169607,0.300000,0.555634,-0.182943,0.485030,1.000000,follow
38.508000,0.036081,0.033205,0.014117,0.593297,-0.167327,0.300000,0.560093,-0.181444,0.485007,1.000000,follow
38.608000,0.036228,0.033021,0.014903,0.597451,-0.164942,0.300000,0.564430,-0.179846,0.484991,1.000000,follow
38.708000,0.036344,0.032804,0.015645,0.601543,-0.162455,0.300000,0.568739,-0.178100,0.484977,1.000000,follow
38.808000,0.036452,0.032577,0.016355,0.605573,-0.159866,0.300000,0.572996,-0.176221,0.484943,1.000000,follow
38.908000,0.036627,0.032411,0.017060,0.609536,-0.157177,0.300000,0.577125,-0.174237,0.484916,1.000000,follow
39.008000,0.036829,0.032255,0.017776,0.613431,-0.154390,0.300000,0.581176,-0.172165,0.484881,1.000000,follow
39.108000,0.037234,0.032326,0.018478,0.617255,-0.151506,0.300000,0.584929,-0.169984,0.484807,1.000000,follow
39.208000,0.038514,0.033537,0.018937,0.621005,-0.148527,0.300000,0.587468,-0.167465,0.484692,1.000000,follow
39.308000,0.039258,0.034173,0.019323,0.624680,-0.145456,0.300000,0.590507,-0.164779,0.484582,1.000000,follow
39.408000,0.039645,0.034360,0.019777,0.628277,-0.142294,0.300000,0.593917,-0.162071,0.484498,1.000000,follow
39.508000,0.039761,0.034158,0.020351,0.631794,-0.139043,0.300000,0.597636,-0.159394,0.484434,1.000000,follow
39.608000,0.039627,0.033603,0.021003,0.635229,-0.135705,0.300000,0.601626,-0.156708,0.484387,1.000000,follow
39.708000,0.039291,0.032741,0.021720,0.638579,-0.132282,0.300000,0.605837,-0.154002,0.484363,1.000000,follow
39.808000,0.038796,0.031590,0.022521,0.641842,-0.128777,0.300000,0.610252,-0.151298,0.484345,1.000000,follow
39.908000,0.038201,0.030233,0.023352,0.645017,-0.125191,0.300000,0.614784,-0.148543,0.484316,1.000000,follow
