seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
200,joint_state,recv,8.300000,8.300000,0.000000,201
201,joint_state,recv,8.335000,8.335000,0.000000,202
202,joint_state,recv,8.368000,8.368000,0.000000,203
203,joint_state,recv,8.400000,8.401000,0.001000,204
204,joint_state,recv,8.435000,8.435000,0.000000,205
205,joint_state,recv,8.468000,8.469000,0.001000,206
206,joint_state,recv,8.500000,8.500000,0.000000,207
207,joint_state,recv,8.534000,8.534000,0.000000,208
208,joint_state,recv,8.568000,8.568000,0.000000,209
209,joint_state,recv,8.600000,8.600000,0.000000,210
210,joint_state,recv,8.634000,8.635000,0.001000,211
211,joint_state,recv,8.668000,8.668000,0.000000,212
212,joint_state,recv,8.700000,8.700000,0.000000,213
213,joint_state,recv,8.734000,8.734000,0.000000,214
214,joint_state,recv,8.768000,8.768000,0.000000,215
215,joint_state,recv,8.800000,8.800000,0.000000,216
216,joint_state,recv,8.834000,8.834000,0.000000,217
217,joint_state,recv,8.869000,8.869000,0.000000,218
218,joint_state,recv,8.900000,8.901000,0.001000,219
219,joint_state,recv,8.934000,8.934000,0.000000,220
220,joint_state,recv,8.968000,8.969000,0.001000,221
221,joint_state,recv,9.000000,9.000000,0.000000,222
222,joint_state,recv,9.034000,9.034000,0.000000,223
223,joint_state,recv,9.068000,9.068000,0.000000,224
224,joint_state,recv,9.100000,9.100000,0.000000,225
225,joint_state,recv,9.134000,9.134000,0.000000,226
226,joint_state,recv,9.168000,9.169000,0.001000,227
227,joint_state,recv,9.200000,9.200000,0.000000,228
228,joint_state,recv,9.234000,9.234000,0.000000,229
229,joint_state,recv,9.268000,9.268000,0.000000,230
230,joint_state,recv,9.300000,9.301000,0.001000,231
231,joint_state,recv,9.334000,9.334000,0.000000,232
232,joint_state,recv,9.368000,9.368000,0.000000,233
233,joint_state,recv,9.400000,9.400000,0.000000,234
234,joint_state,recv,9.434000,9.434000,0.000000,235
235,joint_state,recv,9.468000,9.468000,0.000000,236
236,joint_state,recv,9.500000,9.500000,0.000000,237
237,joint_state,recv,9.534000,9.534000,0.000000,238
238,joint_state,recv,9.568000,9.568000,0.000000,239
239,joint_state,recv,9.600000,9.600000,0.000000,240
240,joint_state,recv,9.634000,9.634000,0.000000,241
241,joint_state,recv,9.668000,9.668000,0.000000,242
242,joint_state,recv,9.700000,9.700000,0.000000,243
243,joint_state,recv,9.734000,9.734000,0.000000,244
244,joint_state,recv,9.768000,9.768000,0.000000,245
245,joint_state,recv,9.800000,9.800000,0.000000,246
246,joint_state,recv,9.834000,9.834000,0.000000,247
247,joint_state,recv,9.868000,9.868000,0.000000,248
248,joint_state,recv,9.900000,9.901000,0.001000,249
249,joint_state,recv,9.934000,9.934000,0.000000,250
250,joint_state,recv,9.968000,9.969000,0.001000,251
251,joint_state,recv,10.000000,10.000000,0.000000,252
252,joint_state,recv,10.034000,10.034000,0.000000,253
253,joint_state,recv,10.068000,10.068000,0.000000,254
254,joint_state,recv,10.100000,10.101000,0.001000,255
255,joint_state,recv,10.134000,10.134000,0.000000,256
256,joint_state,recv,10.167000,10.167000,0.000000,257
257,joint_state,recv,10.200000,10.200000,0.000000,258
258,joint_state,recv,10.234000,10.234000,0.000000,259
259,joint_state,recv,10.268000,10.268000,0.000000,260
260,joint_state,recv,10.300000,10.300000,0.000000,261
261,joint_state,recv,10.334000,10.334000,0.000000,262
262,joint_state,recv,10.368000,10.368000,0.000000,263
263,joint_state,recv,10.400000,10.400000,0.000000,264
264,joint_state,recv,10.434000,10.434000,0.000000,265
265,joint_state,recv,10.468000,10.468000,0.000000,266
266,joint_state,recv,10.501000,10.501000,0.000000,267
267,joint_state,recv,10.534000,10.534000,0.000000,268
268,joint_state,recv,10.568000,10.568000,0.000000,269
269,joint_state,recv,10.601000,10.601000,0.000000,270
270,joint_state,recv,10.634000,10.634000,0.000000,271
271,joint_state,recv,10.668000,10.668000,0.000000,272
272,joint_state,recv,10.700000,10.700000,0.000000,273
273,joint_state,recv,10.734000,10.735000,0.001000,274
274,joint_state,recv,10.768000,10.769000,0.001000,275
275,joint_state,recv,10.800000,10.800000,0.000000,276
276,joint_state,recv,10.834000,10.834000,0.000000,277
277,joint_state,recv,10.868000,10.868000,0.000000,278
278,joint_state,recv,10.900000,10.900000,0.000000,279
279,joint_state,recv,10.934000,10.934000,0.000000,280
280,joint_state,recv,10.968000,10.969000,0.001000,281
281,joint_state,recv,11.000000,11.000000,0.000000,282
282,joint_state,recv,11.034000,11.034000,0.000000,283
283,joint_state,recv,11.068000,11.069000,0.001000,284
284,joint_state,recv,11.100000,11.100000,0.000000,285
285,joint_state,recv,11.134000,11.134000,0.000000,286
286,joint_state,recv,11.168000,11.168000,0.000000,287
287,joint_state,recv,11.200000,11.200000,0.000000,288
288,joint_state,recv,11.234000,11.234000,0.000000,289
289,joint_state,recv,11.268000,11.269000,0.001000,290
290,joint_state,recv,11.300000,11.301000,0.001000,291
291,joint_state,recv,11.334000,11.334000,0.000000,292
292,joint_state,recv,11.368000,11.368000,0.000000,293
293,joint_state,recv,11.400000,11.400000,0.000000,294
294,joint_state,recv,11.434000,11.434000,0.000000,295
295,joint_state,recv,11.468000,11.468000,0.000000,296
296,joint_state,recv,11.500000,11.500000,0.000000,297
297,joint_state,recv,11.534000,11.534000,0.000000,298
298,joint_state,recv,11.568000,11.568000,0.000000,299
299,joint_state,recv,11.600000,11.600000,0.000000,300
300,joint_state,recv,11.634000,11.634000,0.000000,301
301,joint_state,recv,11.668000,11.668000,0.000000,302
302,joint_state,recv,11.700000,11.700000,0.000000,303
303,joint_state,recv,11.734000,11.734000,0.000000,304
304,joint_state,recv,11.768000,11.768000,0.000000,305
305,joint_state,recv,11.800000,11.800000,0.000000,306
306,joint_state,recv,11.834000,11.834000,0.000000,307
307,joint_state,recv,11.868000,11.868000,0.000000,308
308,joint_state,recv,11.900000,11.900000,0.000000,309
309,joint_state,recv,11.934000,11.934000,0.000000,310
310,joint_state,recv,11.968000,11.969000,0.001000,311
311,joint_state,recv,12.000000,12.000000,0.000000,312
312,joint_state,recv,12.034000,12.034000,0.000000,313
313,joint_state,recv,12.068000,12.068000,0.000000,314
314,joint_state,recv,12.100000,12.100000,0.000000,315
315,joint_state,recv,12.134000,12.134000,0.000000,316
316,joint_state,recv,12.168000,12.168000,0.000000,317
317,joint_state,recv,12.200000,12.200000,0.000000,318
318,joint_state,recv,12.234000,12.234000,0.000000,319
319,joint_state,recv,12.268000,12.268000,0.000000,320
320,joint_state,recv,12.300000,12.300000,0.000000,321
321,joint_state,recv,12.334000,12.334000,0.000000,322
322,joint_state,recv,12.368000,12.369000,0.001000,323
323,joint_state,recv,12.400000,12.400000,0.000000,324
324,joint_state,recv,12.434000,12.435000,0.001000,325
325,joint_state,recv,12.468000,12.468000,0.000000,326
326,joint_state,recv,12.500000,12.500000,0.000000,327
327,joint_state,recv,12.534000,12.535000,0.001000,328
328,joint_state,recv,12.568000,12.568000,0.000000,329
329,joint_state,recv,12.600000,12.600000,0.000000,330
330,joint_state,recv,12.634000,12.634000,0.000000,331
331,joint_state,recv,12.668000,12.669000,0.001000,332
332,joint_state,recv,12.700000,12.700000,0.000000,333
333,joint_state,recv,12.734000,12.734000,0.000000,334
334,joint_state,recv,12.768000,12.768000,0.000000,335
335,joint_state,recv,12.800000,12.800000,0.000000,336
336,joint_state,recv,12.834000,12.834000,0.000000,337
337,joint_state,recv,12.868000,12.868000,0.000000,338
338,joint_state,recv,12.900000,12.901000,0.001000,339
339,joint_state,recv,12.934000,12.934000,0.000000,340
340,joint_state,recv,12.968000,12.969000,0.001000,341
341,joint_state,recv,13.000000,13.001000,0.001000,342
342,joint_state,recv,13.035000,13.035000,0.000000,343
343,joint_state,recv,13.068000,13.069000,0.001000,344
344,joint_state,recv,13.100000,13.100000,0.000000,345
345,joint_state,recv,13.134000,13.134000,0.000000,346
346,joint_state,recv,13.168000,13.168000,0.000000,347
347,joint_state,recv,13.200000,13.200000,0.000000,348
348,joint_state,recv,13.234000,13.234000,0.000000,349
349,joint_state,recv,13.268000,13.268000,0.000000,350
350,joint_state,recv,13.300000,13.300000,0.000000,351
351,joint_state,recv,13.334000,13.334000,0.000000,352
352,joint_state,recv,13.368000,13.368000,0.000000,353
353,joint_state,recv,13.400000,13.401000,0.001000,354
354,joint_state,recv,13.434000,13.434000,0.000000,355
355,joint_state,recv,13.468000,13.469000,0.001000,356
356,joint_state,recv,13.500000,13.501000,0.001000,357
357,joint_state,recv,13.534000,13.535000,0.001000,358
358,joint_state,recv,13.569000,13.569000,0.000000,359
359,joint_state,recv,13.600000,13.600000,0.000000,360
360,joint_state,recv,13.634000,13.634000,0.000000,361
361,joint_state,recv,13.668000,13.668000,0.000000,362
362,joint_state,recv,13.700000,13.700000,0.000000,363
363,joint_state,recv,13.734000,13.735000,0.001000,364
364,joint_state,recv,13.768000,13.768000,0.000000,365
365,joint_state,recv,13.800000,13.800000,0.000000,366
366,joint_state,recv,13.834000,13.834000,0.000000,367
367,joint_state,recv,13.868000,13.869000,0.001000,368
368,joint_state,recv,13.900000,13.900000,0.000000,369
369,joint_state,recv,13.934000,13.934000,0.000000,370
370,joint_state,recv,13.968000,13.968000,0.000000,371
371,joint_state,recv,14.000000,14.000000,0.000000,372
372,joint_state,recv,14.034000,14.034000,0.000000,373
373,joint_state,recv,14.068000,14.068000,0.000000,374
374,joint_state,recv,14.100000,14.100000,0.000000,375
375,joint_state,recv,14.134000,14.134000,0.000000,376
376,joint_state,recv,14.168000,14.168000,0.000000,377
377,joint_state,recv,14.200000,14.200000,0.000000,378
378,joint_state,recv,14.234000,14.234000,0.000000,379
379,joint_state,recv,14.268000,14.268000,0.000000,380
380,joint_state,recv,14.300000,14.300000,0.000000,381
381,joint_state,recv,14.334000,14.334000,0.000000,382
382,joint_state,recv,14.368000,14.368000,0.000000,383
383,joint_state,recv,14.400000,14.400000,0.000000,384
384,joint_state,recv,14.435000,14.435000,0.000000,385
385,joint_state,recv,14.468000,14.468000,0.000000,386
386,control_mode,changed,,,,follow
387,joint_state,recv,14.500000,14.501000,0.001000,387
388,joint_state,recv,14.534000,14.534000,0.000000,388
389,joint_state,recv,14.568000,14.568000,0.000000,389
390,joint_state,recv,14.600000,14.600000,0.000000,390
391,joint_state,recv,14.634000,14.634000,0.000000,391
392,joint_state,recv,14.668000,14.668000,0.000000,392
393,joint_state,recv,14.700000,14.701000,0.001000,393
394,joint_state,recv,14.735000,14.735000,0.000000,394
395,joint_state,recv,14.767000,14.767000,0.000000,395
396,joint_state,recv,14.801000,14.801000,0.000000,396
397,joint_state,recv,14.835000,14.835000,0.000000,397
398,joint_state,recv,14.867000,14.867000,0.000000,398
399,joint_state,recv,14.900000,14.900000,0.000000,399
400,joint_state,recv,14.935000,14.936000,0.001000,400
401,joint_state,recv,14.968000,14.968000,0.000000,401
402,joint_state,recv,15.001000,15.001000,0.000000,402
403,joint_state,recv,15.035000,15.035000,0.000000,403
404,joint_state,recv,15.068000,15.068000,0.000000,404
405,joint_state,recv,15.101000,15.102000,0.001000,405
406,joint_state,recv,15.135000,15.135000,0.000000,406
407,joint_state,recv,15.167000,15.167000,0.000000,407
408,joint_state,recv,15.201000,15.201000,0.000000,408
409,joint_state,recv,15.235000,15.235000,0.000000,409
410,joint_state,recv,15.267000,15.268000,0.001000,410
411,joint_state,recv,15.301000,15.301000,0.000000,411
412,joint_state,recv,15.335000,15.336000,0.001000,412
413,joint_state,recv,15.367000,15.367000,0.000000,413
414,joint_state,recv,15.402000,15.402000,0.000000,414
415,joint_state,recv,15.435000,15.435000,0.000000,415
416,joint_state,recv,15.467000,15.468000,0.001000,416
417,joint_state,recv,15.501000,15.502000,0.001000,417
418,joint_state,recv,15.535000,15.535000,0.000000,418
419,joint_state,recv,15.568000,15.568000,0.000000,419
420,joint_state,recv,15.601000,15.601000,0.000000,420
421,joint_state,recv,15.636000,15.636000,0.000000,421
422,joint_state,recv,15.667000,15.667000,0.000000,422
423,joint_state,recv,15.701000,15.701000,0.000000,423
424,joint_state,recv,15.735000,15.735000,0.000000,424
425,joint_state,recv,15.767000,15.767000,0.000000,425
426,joint_state,recv,15.801000,15.801000,0.000000,426
427,joint_state,recv,15.835000,15.835000,0.000000,427
428,joint_state,recv,15.867000,15.867000,0.000000,428
429,joint_state,recv,15.901000,15.901000,0.000000,429
430,joint_state,recv,15.935000,15.935000,0.000000,430
431,joint_state,recv,15.967000,15.967000,0.000000,431
432,joint_state,recv,16.001000,16.001000,0.000000,432
433,joint_state,recv,16.036000,16.036000,0.000000,433
434,joint_state,recv,16.067000,16.068000,0.001000,434
435,joint_state,recv,16.102000,16.102000,0.000000,435
436,joint_state,recv,16.135000,16.135000,0.000000,436
437,joint_state,recv,16.167000,16.167000,0.000000,437
438,joint_state,recv,16.202000,16.202000,0.000000,438
439,joint_state,recv,16.235000,16.235000,0.000000,439
440,joint_state,recv,16.267000,16.267000,0.000000,440
441,joint_state,recv,16.301000,16.301000,0.000000,441
442,joint_state,recv,16.335000,16.336000,0.001000,442
443,joint_state,recv,16.367000,16.367000,0.000000,443
444,joint_state,recv,16.401000,16.401000,0.000000,444
445,joint_state,recv,16.435000,16.435000,0.000000,445
446,joint_state,recv,16.467000,16.468000,0.001000,446
447,joint_state,recv,16.501000,16.502000,0.001000,447
448,joint_state,recv,16.535000,16.535000,0.000000,448
449,joint_state,recv,16.567000,16.568000,0.001000,449
450,joint_state,recv,16.601000,16.601000,0.000000,450
451,joint_state,recv,16.636000,16.636000,0.000000,451
452,joint_state,recv,16.667000,16.668000,0.001000,452
453,joint_state,recv,16.701000,16.702000,0.001000,453
454,joint_state,recv,16.736000,16.736000,0.000000,454
455,joint_state,recv,16.767000,16.768000,0.001000,455
456,joint_state,recv,16.801000,16.802000,0.001000,456
457,traj_follow,enqueue,16.808000,,,1
458,joint_state,recv,16.835000,16.835000,0.000000,457
459,joint_state,recv,16.867000,16.867000,0.000000,458
460,joint_state,recv,16.901000,16.902000,0.001000,459
461,traj_follow,enqueue,16.908000,,,2
462,joint_state,recv,16.934000,16.934000,0.000000,460
463,joint_state,recv,16.967000,16.967000,0.000000,461
464,joint_state,recv,17.001000,17.001000,0.000000,462
465,traj_follow,enqueue,17.008000,,,3
466,joint_state,recv,17.035000,17.035000,0.000000,463
467,joint_state,recv,17.067000,17.067000,0.000000,464
468,joint_state,recv,17.101000,17.101000,0.000000,465
469,traj_follow,enqueue,17.108000,,,4
470,joint_state,recv,17.135000,17.135000,0.000000,466
471,joint_state,recv,17.167000,17.167000,0.000000,467
472,joint_state,recv,17.201000,17.201000,0.000000,468
473,traj_follow,enqueue,17.208000,,,5
474,joint_state,recv,17.235000,17.235000,0.000000,469
475,joint_state,recv,17.267000,17.267000,0.000000,470
476,joint_state,recv,17.301000,17.301000,0.000000,471
477,traj,dequeue,16.808000,17.308000,0.500000,5
478,traj_follow,enqueue,17.308000,,,5
479,joint_state,recv,17.335000,17.336000,0.001000,472
480,joint_state,recv,17.367000,17.367000,0.000000,473
481,joint_state,recv,17.401000,17.401000,0.000000,474
482,traj_follow,enqueue,17.408000,,,6
483,traj,dequeue,16.908000,17.408000,0.500000,6
484,joint_state,recv,17.435000,17.435000,0.000000,475
485,joint_state,recv,17.467000,17.467000,0.000000,476
486,joint_state,recv,17.501000,17.502000,0.001000,477
487,traj,dequeue,17.008000,17.508000,0.500000,5
488,traj_follow,enqueue,17.508000,,,5
489,joint_state,recv,17.535000,17.535000,0.000000,478
490,joint_state,recv,17.567000,17.567000,0.000000,479
491,joint_state,recv,17.601000,17.601000,0.000000,480
492,traj,dequeue,17.108000,17.608000,0.500000,5
493,traj_follow,enqueue,17.608000,,,5
494,joint_state,recv,17.635000,17.635000,0.000000,481
495,joint_state,recv,17.667000,17.668000,0.001000,482
496,joint_state,recv,17.701000,17.701000,0.000000,483
497,traj_follow,enqueue,17.708000,,,6
498,traj,dequeue,17.208000,17.708000,0.500000,6
499,joint_state,recv,17.735000,17.736000,0.001000,484
500,joint_state,recv,17.767000,17.767000,0.000000,485
501,joint_state,recv,17.801000,17.801000,0.000000,486
502,traj_follow,enqueue,17.808000,,,6
503,traj,dequeue,17.308000,17.808000,0.500000,6
504,joint_state,recv,17.835000,17.835000,0.000000,487
505,joint_state,recv,17.867000,17.867000,0.000000,488
506,joint_state,recv,17.901000,17.901000,0.000000,489
507,traj,dequeue,17.408000,17.908000,0.500000,5
508,traj_follow,enqueue,17.908000,,,5
509,joint_state,recv,17.935000,17.935000,0.000000,490
510,joint_state,recv,17.967000,17.967000,0.000000,491
511,joint_state,recv,18.001000,18.001000,0.000000,492
512,traj,dequeue,17.508000,18.008000,0.500000,5
513,traj_follow,enqueue,18.008000,,,5
514,joint_state,recv,18.035000,18.036000,0.001000,493
515,joint_state,recv,18.067000,18.067000,0.000000,494
516,joint_state,recv,18.101000,18.102000,0.001000,495
517,traj,dequeue,17.608000,18.112000,0.504000,5
