seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
238,joint_state,dequeue,4.834000,5.334000,0.500000,15
239,joint_state,enqueue,5.367000,5.867000,0.500000,16
240,joint_state,dequeue,4.867000,5.368000,0.501000,15
241,joint_state,dequeue,4.900000,5.400000,0.500000,14
242,joint_state,enqueue,5.400000,5.900000,0.500000,15
243,joint_state,enqueue,5.434000,5.934000,0.500000,16
244,joint_state,dequeue,4.934000,5.434000,0.500000,15
245,joint_state,enqueue,5.467000,5.967000,0.500000,16
246,joint_state,dequeue,4.967000,5.468000,0.501000,15
247,joint_state,enqueue,5.500000,6.000000,0.500000,16
248,joint_state,dequeue,5.000000,5.500000,0.500000,15
249,joint_state,dequeue,5.034000,5.534000,0.500000,14
250,joint_state,enqueue,5.534000,6.034000,0.500000,15
251,joint_state,enqueue,5.567000,6.067000,0.500000,16
252,joint_state,dequeue,5.067000,5.568000,0.501000,15
253,joint_state,enqueue,5.600000,6.100000,0.500000,16
254,joint_state,dequeue,5.100000,5.600000,0.500000,15
255,joint_state,enqueue,5.634000,6.134000,0.500000,16
256,joint_state,dequeue,5.134000,5.634000,0.500000,15
257,joint_state,enqueue,5.667000,6.167000,0.500000,16
258,joint_state,dequeue,5.167000,5.668000,0.501000,15
259,joint_state,dequeue,5.200000,5.700000,0.500000,14
260,joint_state,enqueue,5.700000,6.200000,0.500000,15
261,joint_state,enqueue,5.734000,6.234000,0.500000,16
262,joint_state,dequeue,5.234000,5.734000,0.500000,15
263,joint_state,enqueue,5.767000,6.267000,0.500000,16
264,joint_state,dequeue,5.267000,5.768000,0.501000,15
265,joint_state,enqueue,5.800000,6.300000,0.500000,16
266,joint_state,dequeue,5.300000,5.800000,0.500000,15
267,joint_state,enqueue,5.834000,6.334000,0.500000,16
268,joint_state,dequeue,5.334000,5.834000,0.500000,15
269,joint_state,enqueue,5.867000,6.367000,0.500000,16
270,joint_state,dequeue,5.367000,5.868000,0.501000,15
271,joint_state,enqueue,5.900000,6.400000,0.500000,16
272,joint_state,dequeue,5.400000,5.900000,0.500000,15
273,joint_state,enqueue,5.934000,6.434000,0.500000,16
274,joint_state,dequeue,5.434000,5.934000,0.500000,15
275,joint_state,enqueue,5.967000,6.467000,0.500000,16
276,joint_state,dequeue,5.467000,5.968000,0.501000,15
277,joint_state,enqueue,6.000000,6.500000,0.500000,16
278,joint_state,dequeue,5.500000,6.000000,0.500000,15
279,joint_state,enqueue,6.034000,6.534000,0.500000,16
280,joint_state,dequeue,5.534000,6.034000,0.500000,15
281,joint_state,enqueue,6.067000,6.567000,0.500000,16
282,joint_state,dequeue,5.567000,6.068000,0.501000,15
283,joint_state,enqueue,6.100000,6.600000,0.500000,16
284,joint_state,dequeue,5.600000,6.100000,0.500000,15
285,joint_state,enqueue,6.134000,6.634000,0.500000,16
286,joint_state,dequeue,5.634000,6.135000,0.501000,15
287,joint_state,enqueue,6.167000,6.667000,0.500000,16
288,joint_state,dequeue,5.667000,6.168000,0.501000,15
289,joint_state,enqueue,6.200000,6.700000,0.500000,16
290,joint_state,dequeue,5.700000,6.200000,0.500000,15
291,joint_state,enqueue,6.234000,6.734000,0.500000,16
292,joint_state,dequeue,5.734000,6.234000,0.500000,15
293,joint_state,enqueue,6.267000,6.767000,0.500000,16
294,joint_state,dequeue,5.767000,6.268000,0.501000,15
295,joint_state,enqueue,6.300000,6.800000,0.500000,16
296,joint_state,dequeue,5.800000,6.300000,0.500000,15
297,joint_state,enqueue,6.334000,6.834000,0.500000,16
298,joint_state,dequeue,5.834000,6.334000,0.500000,15
299,joint_state,enqueue,6.367000,6.867000,0.500000,16
300,joint_state,dequeue,5.867000,6.368000,0.501000,15
301,joint_state,enqueue,6.400000,6.900000,0.500000,16
302,joint_state,dequeue,5.900000,6.400000,0.500000,15
303,joint_state,enqueue,6.434000,6.934000,0.500000,16
304,joint_state,dequeue,5.934000,6.434000,0.500000,15
305,joint_state,enqueue,6.467000,6.967000,0.500000,16
306,joint_state,dequeue,5.967000,6.468000,0.501000,15
307,joint_state,enqueue,6.500000,7.000000,0.500000,16
308,joint_state,dequeue,6.000000,6.501000,0.501000,15
309,joint_state,enqueue,6.534000,7.034000,0.500000,16
310,joint_state,dequeue,6.034000,6.534000,0.500000,15
311,joint_state,enqueue,6.567000,7.067000,0.500000,16
312,joint_state,dequeue,6.067000,6.568000,0.501000,15
313,joint_state,dequeue,6.100000,6.600000,0.500000,14
314,joint_state,enqueue,6.600000,7.100000,0.500000,15
315,joint_state,enqueue,6.634000,7.134000,0.500000,16
316,joint_state,dequeue,6.134000,6.634000,0.500000,15
317,joint_state,enqueue,6.667000,7.167000,0.500000,16
318,joint_state,dequeue,6.167000,6.668000,0.501000,15
319,joint_state,dequeue,6.200000,6.700000,0.500000,14
320,joint_state,enqueue,6.700000,7.200000,0.500000,15
321,joint_state,enqueue,6.734000,7.234000,0.500000,16
322,joint_state,dequeue,6.234000,6.735000,0.501000,15
323,joint_state,enqueue,6.767000,7.267000,0.500000,16
324,joint_state,dequeue,6.267000,6.768000,0.501000,15
325,joint_state,dequeue,6.300000,6.800000,0.500000,14
326,joint_state,enqueue,6.800000,7.300000,0.500000,15
327,joint_state,dequeue,6.334000,6.834000,0.500000,14
328,joint_state,enqueue,6.834000,7.334000,0.500000,15
329,joint_state,enqueue,6.867000,7.367000,0.500000,16
330,joint_state,dequeue,6.367000,6.868000,0.501000,15
331,joint_state,enqueue,6.900000,7.400000,0.500000,16
332,joint_state,dequeue,6.400000,6.900000,0.500000,15
333,joint_state,enqueue,6.934000,7.434000,0.500000,16
334,joint_state,dequeue,6.434000,6.934000,0.500000,15
335,joint_state,enqueue,6.967000,7.467000,0.500000,16
336,joint_state,dequeue,6.467000,6.969000,0.502000,15
337,joint_state,enqueue,7.000000,7.500000,0.500000,16
338,joint_state,dequeue,6.500000,7.000000,0.500000,15
339,joint_state,dequeue,6.534000,7.034000,0.500000,14
340,joint_state,enqueue,7.034000,7.534000,0.500000,15
341,joint_state,enqueue,7.067000,7.567000,0.500000,16
342,joint_state,dequeue,6.567000,7.068000,0.501000,15
343,joint_state,enqueue,7.100000,7.600000,0.500000,16
344,joint_state,dequeue,6.600000,7.100000,0.500000,15
345,joint_state,enqueue,7.134000,7.634000,0.500000,16
346,joint_state,dequeue,6.634000,7.134000,0.500000,15
347,joint_state,dequeue,6.667000,7.167000,0.500000,14
348,joint_state,enqueue,7.167000,7.667000,0.500000,15
349,joint_state,dequeue,6.700000,7.200000,0.500000,14
350,joint_state,enqueue,7.200000,7.700000,0.500000,15
351,joint_state,enqueue,7.234000,7.734000,0.500000,16
352,joint_state,dequeue,6.734000,7.234000,0.500000,15
353,joint_state,enqueue,7.267000,7.767000,0.500000,16
354,joint_state,dequeue,6.767000,7.268000,0.501000,15
355,joint_state,enqueue,7.300000,7.800000,0.500000,16
356,joint_state,dequeue,6.800000,7.300000,0.500000,15
357,joint_state,enqueue,7.334000,7.834000,0.500000,16
358,joint_state,dequeue,6.834000,7.334000,0.500000,15
359,joint_state,dequeue,6.867000,7.367000,0.500000,14
360,joint_state,enqueue,7.367000,7.867000,0.500000,15
361,joint_state,enqueue,7.400000,7.900000,0.500000,16
362,joint_state,dequeue,6.900000,7.400000,0.500000,15
363,joint_state,enqueue,7.434000,7.934000,0.500000,16
364,joint_state,dequeue,6.934000,7.434000,0.500000,15
365,joint_state,enqueue,7.467000,7.967000,0.500000,16
366,joint_state,dequeue,6.967000,7.468000,0.501000,15
367,joint_state,enqueue,7.500000,8.000000,0.500000,16
368,joint_state,dequeue,7.000000,7.501000,0.501000,15
369,joint_state,enqueue,7.534000,8.034000,0.500000,16
370,joint_state,dequeue,7.034000,7.534000,0.500000,15
371,joint_state,enqueue,7.567000,8.067000,0.500000,16
372,joint_state,dequeue,7.067000,7.568000,0.501000,15
373,joint_state,enqueue,7.600000,8.100000,0.500000,16
374,joint_state,dequeue,7.100000,7.600000,0.500000,15
375,joint_state,dequeue,7.134000,7.634000,0.500000,14
376,joint_state,enqueue,7.634000,8.134000,0.500000,15
377,joint_state,enqueue,7.667000,8.167000,0.500000,16
378,joint_state,dequeue,7.167000,7.668000,0.501000,15
379,joint_state,enqueue,7.700000,8.200000,0.500000,16
380,joint_state,dequeue,7.200000,7.700000,0.500000,15
381,joint_state,enqueue,7.734000,8.234000,0.500000,16
382,joint_state,dequeue,7.234000,7.734000,0.500000,15
383,joint_state,enqueue,7.767000,8.267000,0.500000,16
384,joint_state,dequeue,7.267000,7.768000,0.501000,15
385,joint_state,enqueue,7.800000,8.300000,0.500000,16
386,joint_state,dequeue,7.300000,7.800000,0.500000,15
387,joint_state,enqueue,7.834000,8.334000,0.500000,16
388,joint_state,dequeue,7.334000,7.834000,0.500000,15
389,joint_state,enqueue,7.867000,8.367000,0.500000,16
390,joint_state,dequeue,7.367000,7.868000,0.501000,15
391,joint_state,enqueue,7.900000,8.400000,0.500000,16
392,joint_state,dequeue,7.400000,7.900000,0.500000,15
393,joint_state,dequeue,7.434000,7.934000,0.500000,14
394,joint_state,enqueue,7.934000,8.434000,0.500000,15
395,joint_state,enqueue,7.967000,8.467000,0.500000,16
396,joint_state,dequeue,7.467000,7.968000,0.501000,15
397,joint_state,enqueue,8.000000,8.500000,0.500000,16
398,joint_state,dequeue,7.500000,8.000000,0.500000,15
399,joint_state,enqueue,8.034000,8.534000,0.500000,16
400,joint_state,dequeue,7.534000,8.034000,0.500000,15
401,joint_state,enqueue,8.067000,8.567000,0.500000,16
402,joint_state,dequeue,7.567000,8.069000,0.502000,15
403,joint_state,enqueue,8.100000,8.600000,0.500000,16
404,joint_state,dequeue,7.600000,8.100000,0.500000,15
405,joint_state,enqueue,8.134000,8.634000,0.500000,16
406,joint_state,dequeue,7.634000,8.134000,0.500000,15
407,joint_state,dequeue,7.667000,8.167000,0.500000,14
408,joint_state,enqueue,8.167000,8.667000,0.500000,15
409,joint_state,enqueue,8.200000,8.700000,0.500000,16
410,joint_state,dequeue,7.700000,8.200000,0.500000,15
411,joint_state,enqueue,8.234000,8.734000,0.500000,16
412,joint_state,dequeue,7.734000,8.234000,0.500000,15
413,joint_state,enqueue,8.267000,8.767000,0.500000,16
414,joint_state,dequeue,7.767000,8.268000,0.501000,15
415,joint_state,dequeue,7.800000,8.300000,0.500000,14
416,joint_state,enqueue,8.300000,8.800000,0.500000,15
417,joint_state,enqueue,8.334000,8.834000,0.500000,16
418,joint_state,dequeue,7.834000,8.335000,0.501000,15
419,joint_state,enqueue,8.367000,8.867000,0.500000,16
420,joint_state,dequeue,7.867000,8.368000,0.501000,15
421,joint_state,enqueue,8.400000,8.900000,0.500000,16
422,joint_state,dequeue,7.900000,8.400000,0.500000,15
423,joint_state,enqueue,8.434000,8.934000,0.500000,16
424,joint_state,dequeue,7.934000,8.435000,0.501000,15
425,joint_state,enqueue,8.467000,8.967000,0.500000,16
426,joint_state,dequeue,7.967000,8.468000,0.501000,15
427,joint_state,enqueue,8.500000,9.000000,0.500000,16
428,joint_state,dequeue,8.000000,8.500000,0.500000,15
429,joint_state,enqueue,8.534000,9.034000,0.500000,16
430,joint_state,dequeue,8.034000,8.534000,0.500000,15
431,joint_state,enqueue,8.567000,9.067000,0.500000,16
432,joint_state,dequeue,8.067000,8.568000,0.501000,15
433,joint_state,enqueue,8.600000,9.100000,0.500000,16
434,joint_state,dequeue,8.100000,8.600000,0.500000,15
435,joint_state,enqueue,8.634000,9.134000,0.500000,16
436,joint_state,dequeue,8.134000,8.634000,0.500000,15
437,joint_state,enqueue,8.667000,9.167000,0.500000,16
438,joint_state,dequeue,8.167000,8.668000,0.501000,15
439,joint_state,enqueue,8.700000,9.200000,0.500000,16
440,joint_state,dequeue,8.200000,8.700000,0.500000,15
441,joint_state,dequeue,8.234000,8.734000,0.500000,14
442,joint_state,enqueue,8.734000,9.234000,0.500000,15
443,joint_state,enqueue,8.767000,9.267000,0.500000,16
444,joint_state,dequeue,8.267000,8.768000,0.501000,15
445,joint_state,enqueue,8.800000,9.300000,0.500000,16
446,joint_state,dequeue,8.300000,8.800000,0.500000,15
447,joint_state,enqueue,8.834000,9.334000,0.500000,16
448,joint_state,dequeue,8.334000,8.834000,0.500000,15
449,joint_state,enqueue,8.867000,9.367000,0.500000,16
450,joint_state,dequeue,8.367000,8.869000,0.502000,15
451,joint_state,enqueue,8.900000,9.400000,0.500000,16
452,joint_state,dequeue,8.400000,8.900000,0.500000,15
453,joint_state,enqueue,8.934000,9.434000,0.500000,16
454,joint_state,dequeue,8.434000,8.934000,0.500000,15
455,joint_state,enqueue,8.967000,9.467000,0.500000,16
456,joint_state,dequeue,8.467000,8.968000,0.501000,15
457,joint_state,enqueue,9.000000,9.500000,0.500000,16
458,joint_state,dequeue,8.500000,9.000000,0.500000,15
459,joint_state,enqueue,9.034000,9.534000,0.500000,16
460,joint_state,dequeue,8.534000,9.034000,0.500000,15
461,joint_state,enqueue,9.067000,9.567000,0.500000,16
462,joint_state,dequeue,8.567000,9.068000,0.501000,15
463,joint_state,dequeue,8.600000,9.100000,0.500000,14
464,joint_state,enqueue,9.100000,9.600000,0.500000,15
465,joint_state,enqueue,9.134000,9.634000,0.500000,16
466,joint_state,dequeue,8.634000,9.134000,0.500000,15
467,joint_state,enqueue,9.167000,9.667000,0.500000,16
468,joint_state,dequeue,8.667000,9.168000,0.501000,15
469,joint_state,dequeue,8.700000,9.200000,0.500000,14
470,joint_state,enqueue,9.200000,9.700000,0.500000,15
471,joint_state,enqueue,9.234000,9.734000,0.500000,16
472,joint_state,dequeue,8.734000,9.234000,0.500000,15
473,joint_state,enqueue,9.267000,9.767000,0.500000,16
474,joint_state,dequeue,8.767000,9.268000,0.501000,15
475,joint_state,enqueue,9.300000,9.800000,0.500000,16
476,joint_state,dequeue,8.800000,9.300000,0.500000,15
477,joint_state,enqueue,9.334000,9.834000,0.500000,16
478,joint_state,dequeue,8.834000,9.334000,0.500000,15
479,joint_state,enqueue,9.367000,9.867000,0.500000,16
