timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
25.648000,0.020000,-0.012403,0.015690,0.642884,0.139943,0.300000,0.666255,0.110381,0.465619,1.000000,follow
25.748000,0.020000,-0.012844,0.015331,0.639341,0.143471,0.300000,0.663716,0.114378,0.465226,1.000000,follow
25.848000,0.020000,-0.013307,0.014931,0.635711,0.146910,0.300000,0.661156,0.118360,0.463606,1.000000,follow
25.948000,0.020000,-0.013743,0.014530,0.631997,0.150256,0.300000,0.658513,0.122222,0.462014,1.000000,follow
26.048000,0.020000,-0.014131,0.014153,0.628199,0.153509,0.300000,0.655562,0.126104,0.461395,1.000000,follow
26.149000,0.020000,-0.014469,0.013808,0.624322,0.156665,0.300000,0.652215,0.130047,0.461996,1.000000,follow
26.249000,0.020000,-0.014770,0.013485,0.620367,0.159724,0.300000,0.648720,0.133838,0.463204,1.000000,follow
26.348000,0.020000,-0.015064,0.013155,0.616337,0.162683,0.300000,0.645104,0.137561,0.464192,1.000000,follow
26.448000,0.020000,-0.015371,0.012796,0.612234,0.165540,0.300000,0.641504,0.141172,0.464383,1.000000,follow
26.548000,0.020000,-0.015688,0.012405,0.608060,0.168294,0.300000,0.637957,0.144654,0.463804,1.000000,follow
26.648000,0.020000,-0.016004,0.011994,0.603820,0.170943,0.300000,0.634411,0.148017,0.462948,1.000000,follow
26.748000,0.020000,-0.016309,0.011577,0.599514,0.173485,0.300000,0.630767,0.151299,0.462393,1.000000,follow
26.848000,0.020000,-0.016594,0.011164,0.595146,0.175918,0.300000,0.626951,0.154521,0.462432,1.000000,follow
26.949000,0.020000,-0.016862,0.010755,0.590719,0.178241,0.300000,0.622978,0.157667,0.462938,1.000000,follow
27.048000,0.020000,-0.017119,0.010341,0.586235,0.180454,0.300000,0.618902,0.160720,0.463517,1.000000,follow
27.148000,0.020000,-0.017368,0.009917,0.581697,0.182553,0.300000,0.614786,0.163659,0.463804,1.000000,follow
27.249000,0.020000,-0.017609,0.009482,0.577109,0.184538,0.300000,0.610672,0.166464,0.463678,1.000000,follow
27.348000,0.020000,-0.017843,0.009036,0.572472,0.186408,0.300000,0.606536,0.169158,0.463291,1.000000,follow
27.448000,0.020000,-0.018064,0.008584,0.567789,0.188161,0.300000,0.602365,0.171730,0.462930,1.000000,follow
27.549000,0.020000,-0.018276,0.008124,0.563064,0.189797,0.300000,0.597977,0.174278,0.462813,1.000000,follow
27.648000,0.020000,-0.018471,0.007669,0.558300,0.191314,0.300000,0.593611,0.176654,0.462967,1.000000,follow
27.748000,0.020000,-0.018656,0.007209,0.553500,0.192712,0.300000,0.589113,0.178950,0.463252,1.000000,follow
27.848000,0.020000,-0.018830,0.006741,0.548666,0.193989,0.300000,0.584564,0.181138,0.463476,1.000000,follow
27.948000,0.020000,-0.018992,0.006270,0.543801,0.195145,0.300000,0.580040,0.183180,0.463507,1.000000,follow
28.048000,0.020000,-0.019143,0.005791,0.538910,0.196179,0.300000,0.575405,0.185138,0.463364,1.000000,follow
28.148000,0.020000,-0.019282,0.005311,0.533993,0.197090,0.300000,0.570789,0.186954,0.463167,1.000000,follow
28.248000,0.020000,-0.019409,0.004828,0.529056,0.197878,0.300000,0.566107,0.188661,0.463048,1.000000,follow
28.348000,0.020000,-0.019523,0.004341,0.524101,0.198543,0.300000,0.561372,0.190255,0.463062,1.000000,follow
28.448000,0.020000,-0.019626,0.003850,0.519130,0.199083,0.300000,0.556569,0.191738,0.463182,1.000000,follow
28.548000,0.020000,-0.019716,0.003357,0.514147,0.199499,0.300000,0.551726,0.193101,0.463314,1.000000,follow
28.648000,0.020000,-0.019794,0.002861,0.509156,0.199790,0.300000,0.546875,0.194338,0.463373,1.000000,follow
28.748000,0.020000,-0.019859,0.002369,0.504159,0.199957,0.300000,0.542047,0.195436,0.463335,1.000000,follow
28.848000,0.020000,-0.019912,0.001869,0.499159,0.199998,0.300000,0.537108,0.196436,0.463248,1.000000,follow
28.948000,0.020000,-0.019953,0.001371,0.494160,0.199915,0.300000,0.532194,0.197301,0.463166,1.000000,follow
29.048000,0.020000,-0.019981,0.000871,0.489165,0.199706,0.300000,0.527250,0.198045,0.463140,1.000000,follow
29.148000,0.020000,-0.019997,0.000369,0.484176,0.199373,0.300000,0.522279,0.198669,0.463176,1.000000,follow
29.248000,0.020000,-0.020000,-0.000134,0.479197,0.198915,0.300000,0.517290,0.199171,0.463238,1.000000,follow
29.348000,0.020000,-0.019990,-0.000633,0.474231,0.198333,0.300000,0.512341,0.199539,0.463279,1.000000,follow
29.448000,0.020000,-0.019968,-0.001138,0.469281,0.197627,0.300000,0.507298,0.199794,0.463284,1.000000,follow
29.548000,0.020000,-0.019933,-0.001637,0.464351,0.196797,0.300000,0.502305,0.199915,0.463249,1.000000,follow
29.648000,0.020000,-0.019886,-0.002135,0.459443,0.195845,0.300000,0.497312,0.199910,0.463202,1.000000,follow
29.748000,0.020000,-0.019826,-0.002632,0.454560,0.194770,0.300000,0.492319,0.199782,0.463173,1.000000,follow
29.848000,0.020000,-0.019754,-0.003128,0.449705,0.193573,0.300000,0.487325,0.199530,0.463173,1.000000,follow
29.948000,0.020000,-0.019669,-0.003624,0.444882,0.192255,0.300000,0.482333,0.199156,0.463194,1.000000,follow
30.048000,0.020000,-0.019571,-0.004118,0.440093,0.190817,0.300000,0.477353,0.198657,0.463217,1.000000,follow
30.148000,0.020000,-0.019462,-0.004609,0.435342,0.189260,0.300000,0.472403,0.198037,0.463222,1.000000,follow
30.248000,0.020000,-0.019340,-0.005095,0.430631,0.187585,0.300000,0.467472,0.197290,0.463208,1.000000,follow
30.348000,0.020000,-0.019207,-0.005577,0.425964,0.185792,0.300000,0.462561,0.196419,0.463183,1.000000,follow
30.448000,0.020000,-0.019061,-0.006056,0.421343,0.183883,0.300000,0.457658,0.195420,0.463162,1.000000,follow
30.548000,0.020000,-0.018903,-0.006532,0.416771,0.181859,0.300000,0.452790,0.194306,0.463150,1.000000,follow
30.648000,0.020000,-0.018733,-0.007005,0.412251,0.179722,0.300000,0.447936,0.193066,0.463151,1.000000,follow
30.748000,0.020000,-0.018551,-0.007474,0.407785,0.177472,0.300000,0.443114,0.191706,0.463156,1.000000,follow
30.848000,0.020000,-0.018357,-0.007939,0.403378,0.175112,0.300000,0.438330,0.190228,0.463157,1.000000,follow
30.948000,0.020000,-0.018151,-0.008398,0.399031,0.172642,0.300000,0.433588,0.188631,0.463147,1.000000,follow
31.048000,0.020000,-0.017934,-0.008852,0.394747,0.170064,0.300000,0.428890,0.186916,0.463130,1.000000,follow
31.148000,0.020000,-0.017706,-0.009300,0.390528,0.167380,0.300000,0.424251,0.185092,0.463109,1.000000,follow
31.248000,0.020000,-0.017467,-0.009741,0.386379,0.164591,0.300000,0.419670,0.183157,0.463090,1.000000,follow
31.348000,0.020000,-0.017218,-0.010176,0.382300,0.161699,0.300000,0.415122,0.181099,0.463081,1.000000,follow
31.448000,0.020000,-0.016959,-0.010601,0.378294,0.158707,0.300000,0.410652,0.178933,0.463076,1.000000,follow
31.548000,0.020000,-0.016688,-0.011024,0.374365,0.155615,0.300000,0.406195,0.176641,0.463071,1.000000,follow
31.648000,0.020000,-0.016405,-0.011440,0.370515,0.152425,0.300000,0.401800,0.174242,0.463061,1.000000,follow
31.748000,0.020000,-0.016110,-0.011852,0.366745,0.149141,0.300000,0.397430,0.171717,0.463047,1.000000,follow
31.848000,0.020000,-0.015809,-0.012250,0.363058,0.145763,0.300000,0.393218,0.169132,0.463023,1.000000,follow
31.948000,0.020000,-0.015613,-0.012499,0.359457,0.142295,0.300000,0.389474,0.166325,0.463106,1.000000,follow
32.048000,0.020000,-0.015406,-0.012753,0.355944,0.138737,0.300000,0.385721,0.163387,0.463326,1.000000,follow
32.148000,0.020000,-0.015117,-0.013094,0.352521,0.135093,0.300000,0.381713,0.160379,0.463452,1.000000,follow
32.248000,0.020000,-0.014769,-0.013486,0.349190,0.131364,0.300000,0.377639,0.157340,0.463458,1.000000,follow
32.348000,0.020000,-0.014383,-0.013897,0.345954,0.127553,0.300000,0.373583,0.154248,0.463381,1.000000,follow
32.448000,0.020000,-0.014010,-0.014273,0.342813,0.123662,0.300000,0.369748,0.151104,0.463300,1.000000,follow
32.549000,0.020000,-0.013597,-0.014667,0.339771,0.119694,0.300000,0.365846,0.147823,0.463220,1.000000,follow
32.648000,0.020000,-0.013157,-0.015063,0.336829,0.115652,0.300000,0.361999,0.144466,0.463182,1.000000,follow
32.748000,0.020000,-0.012714,-0.015438,0.333989,0.111537,0.300000,0.358298,0.141054,0.463196,1.000000,follow
32.848000,0.020000,-0.012277,-0.015788,0.331253,0.107352,0.300000,0.354682,0.137481,0.463230,1.000000,follow
32.948000,0.020000,-0.011860,-0.016104,0.328622,0.103100,0.300000,0.351274,0.133859,0.463246,1.000000,follow
33.048000,0.020000,-0.011450,-0.016398,0.326099,0.098784,0.300000,0.347967,0.130104,0.463233,1.000000,follow
33.149000,0.020000,-0.011042,-0.016676,0.323684,0.094406,0.300000,0.344752,0.126225,0.463199,1.000000,follow
33.248000,0.020000,-0.010633,-0.016939,0.321379,0.089969,0.300000,0.341678,0.122309,0.463157,1.000000,follow
33.348000,0.020000,-0.010216,-0.017194,0.319186,0.085476,0.300000,0.338712,0.118339,0.463128,1.000000,follow
33.449000,0.020000,-0.009786,-0.017442,0.317105,0.080929,0.300000,0.335790,0.114232,0.463121,1.000000,follow
33.548000,0.020000,-0.009347,-0.017681,0.315140,0.076332,0.300000,0.332987,0.110093,0.463125,1.000000,follow
33.648000,0.020000,-0.008900,-0.017910,0.313289,0.071687,0.300000,0.330292,0.105902,0.463128,1.000000,follow
33.749000,0.020000,-0.008448,-0.018128,0.311556,0.066998,0.300000,0.327702,0.101644,0.463119,1.000000,follow
33.848000,0.020000,-0.007993,-0.018334,0.309940,0.062266,0.300000,0.325237,0.097355,0.463097,1.000000,follow
33.948000,0.020000,-0.007531,-0.018528,0.308443,0.057496,0.300000,0.322854,0.092952,0.463067,1.000000,follow
34.048000,0.020000,-0.007063,-0.018711,0.307065,0.052689,0.300000,0.320565,0.088454,0.463040,1.000000,follow
34.148000,0.020000,-0.006591,-0.018883,0.305808,0.047850,0.300000,0.318407,0.083942,0.463022,1.000000,follow
34.248000,0.020000,-0.006116,-0.019042,0.304673,0.042981,0.300000,0.316363,0.079380,0.463012,1.000000,follow
34.348000,0.020000,-0.005637,-0.019189,0.303660,0.038085,0.300000,0.314441,0.074785,0.463006,1.000000,follow
34.448000,0.020000,-0.005156,-0.019324,0.302769,0.033165,0.300000,0.312635,0.070141,0.462996,1.000000,follow
34.548000,0.020000,-0.004671,-0.019447,0.302002,0.028224,0.300000,0.310940,0.065435,0.462979,1.000000,follow
34.648000,0.020000,-0.004184,-0.019557,0.301358,0.023266,0.300000,0.309364,0.060687,0.462957,1.000000,follow
34.748000,0.020000,-0.003695,-0.019656,0.300838,0.018293,0.300000,0.307908,0.055903,0.462934,1.000000,follow
34.848000,0.020000,-0.003205,-0.019741,0.300443,0.013309,0.300000,0.306586,0.051142,0.462915,1.000000,follow
34.948000,0.020000,-0.002711,-0.019815,0.300173,0.008316,0.300000,0.305363,0.046252,0.462901,1.000000,follow
35.048000,0.020000,-0.002218,-0.019877,0.300028,0.003318,0.300000,0.304277,0.041403,0.462891,1.000000,follow
35.148000,0.020000,-0.001722,-0.019926,0.300007,-0.001681,0.300000,0.303308,0.036510,0.462880,1.000000,follow
35.248000,0.020000,-0.001224,-0.019963,0.300112,-0.006680,0.300000,0.302457,0.031575,0.462864,1.000000,follow
35.348000,0.020000,-0.000725,-0.019987,0.300341,-0.011675,0.300000,0.301729,0.026607,0.462845,1.000000,follow
35.448000,0.020000,-0.000227,-0.019999,0.300695,-0.016662,0.300000,0.301130,0.021641,0.462827,1.000000,follow
35.548000,0.020000,0.000269,-0.019998,0.301174,-0.021639,0.300000,0.300658,0.016666,0.462812,1.000000,follow
35.648000,0.020000,0.000764,-0.019985,0.301777,-0.026602,0.300000,0.300313,0.011697,0.462801,1.000000,follow
35.749000,0.020000,0.001259,-0.019960,0.302504,-0.031549,0.300000,0.300091,0.006718,0.462791,1.000000,follow
35.848000,0.020000,0.001753,-0.019923,0.303354,-0.036476,0.300000,0.299989,0.001774,0.462781,1.000000,follow
35.948000,0.020000,0.002248,-0.019873,0.304328,-0.041380,0.300000,0.300017,-0.003274,0.462768,1.000000,follow
36.048000,0.020000,0.002741,-0.019811,0.305423,-0.046259,0.300000,0.300168,-0.008277,0.462753,1.000000,follow
36.148000,0.020000,0.003231,-0.019737,0.306640,-0.051108,0.300000,0.300438,-0.013218,0.462741,1.000000,follow
36.248000,0.020000,0.003719,-0.019651,0.307978,-0.055926,0.300000,0.300847,-0.018249,0.462730,1.000000,follow
36.348000,0.020000,0.004206,-0.019553,0.309436,-0.060708,0.300000,0.301374,-0.023226,0.462720,1.000000,follow
36.448000,0.020000,0.004689,-0.019443,0.311013,-0.065453,0.300000,0.302026,-0.028188,0.462713,1.000000,follow
36.548000,0.020000,0.005168,-0.019321,0.312709,-0.070157,0.300000,0.302802,-0.033117,0.462708,1.000000,follow
36.648000,0.020000,0.005643,-0.019187,0.314521,-0.074817,0.300000,0.303701,-0.038028,0.462702,1.000000,follow
36.748000,0.020000,0.006116,-0.019042,0.316449,-0.079430,0.300000,0.304721,-0.042917,0.462694,1.000000,follow
36.848000,0.020000,0.006587,-0.018884,0.318492,-0.083993,0.300000,0.305850,-0.047752,0.462684,1.000000,follow
36.948000,0.020000,0.007054,-0.018715,0.320648,-0.088504,0.300000,0.307115,-0.052600,0.462676,1.000000,follow
37.048000,0.020000,0.007516,-0.018534,0.322917,-0.092960,0.300000,0.308502,-0.057414,0.462670,1.000000,follow
37.148000,0.020000,0.007973,-0.018342,0.325296,-0.097357,0.300000,0.310027,-0.062231,0.462667,1.000000,follow
37.248000,0.020000,0.008425,-0.018139,0.327784,-0.101694,0.300000,0.311653,-0.066967,0.462665,1.000000,follow
37.348000,0.020000,0.008872,-0.017925,0.330380,-0.105967,0.300000,0.313394,-0.071648,0.462665,1.000000,follow
37.448000,0.020000,0.009314,-0.017699,0.333082,-0.110174,0.300000,0.315255,-0.076298,0.462662,1.000000,follow
37.548000,0.020000,0.009750,-0.017462,0.335888,-0.114312,0.300000,0.317232,-0.080900,0.462657,1.000000,follow
37.648000,0.020000,0.010181,-0.017215,0.338797,-0.118379,0.300000,0.319294,-0.085401,0.462654,1.000000,follow
37.748000,0.020000,0.010606,-0.016956,0.341806,-0.122372,0.300000,0.321521,-0.089938,0.462651,1.000000,follow
37.848000,0.020000,0.011024,-0.016687,0.344915,-0.126288,0.300000,0.323835,-0.094380,0.462649,1.000000,follow
37.948000,0.020000,0.011436,-0.016408,0.348120,-0.130125,0.300000,0.326254,-0.098752,0.462650,1.000000,follow
38.048000,0.020000,0.011841,-0.016118,0.351420,-0.133881,0.300000,0.328787,-0.103073,0.462650,1.000000,follow
38.148000,0.020000,0.012239,-0.015818,0.354814,-0.137553,0.300000,0.331394,-0.107284,0.462651,1.000000,follow
38.248000,0.020000,0.012629,-0.015508,0.358297,-0.141140,0.300000,0.334169,-0.111511,0.462650,1.000000,follow
38.348000,0.020000,0.013012,-0.015188,0.361870,-0.144638,0.300000,0.337019,-0.115632,0.462648,1.000000,follow
38.448000,0.020000,0.013387,-0.014859,0.365529,-0.148045,0.300000,0.339965,-0.119671,0.462648,1.000000,follow
38.548000,0.020000,0.013754,-0.014520,0.369271,-0.151360,0.300000,0.343016,-0.123644,0.462648,1.000000,follow
38.648000,0.020000,0.014112,-0.014172,0.373096,-0.154581,0.300000,0.346126,-0.127497,0.462650,1.000000,follow
38.748000,0.020000,0.014462,-0.013815,0.377000,-0.157705,0.300000,0.349404,-0.131345,0.462650,1.000000,follow
38.848000,0.020000,0.014803,-0.013449,0.380980,-0.160730,0.300000,0.352736,-0.135070,0.462651,1.000000,follow
38.948000,0.020000,0.015135,-0.013075,0.385035,-0.163655,0.300000,0.356133,-0.138687,0.462652,1.000000,follow
39.048000,0.020000,0.015457,-0.012691,0.389162,-0.166478,0.300000,0.359690,-0.142280,0.462651,1.000000,follow
39.148000,0.020000,0.015770,-0.012300,0.393358,-0.169197,0.300000,0.363290,-0.145744,0.462652,1.000000,follow
39.248000,0.020000,0.016073,-0.011902,0.397621,-0.171810,0.300000,0.366984,-0.149124,0.462652,1.000000,follow
39.348000,0.020000,0.016369,-0.011491,0.401948,-0.174315,0.300000,0.370717,-0.152392,0.462651,1.000000,follow
39.448000,0.020000,0.016649,-0.011081,0.406336,-0.176712,0.300000,0.374619,-0.155601,0.462654,1.000000,follow
39.548000,0.020000,0.016921,-0.010662,0.410783,-0.178998,0.300000,0.378545,-0.158685,0.462656,1.000000,follow
39.648000,0.020000,0.017183,-0.010235,0.415285,-0.181172,0.300000,0.382544,-0.161671,0.462657,1.000000,follow
39.748000,0.020000,0.017433,-0.009803,0.419840,-0.183233,0.300000,0.386587,-0.164534,0.462658,1.000000,follow
39.848000,0.020000,0.017674,-0.009360,0.424446,-0.185180,0.300000,0.390778,-0.167350,0.462653,1.000000,follow
39.948000,0.020000,0.017904,-0.008914,0.429098,-0.187011,0.300000,0.395004,-0.170035,0.462653,1.000000,follow
40.048000,0.020000,0.018121,-0.008464,0.433795,-0.188724,0.300000,0.399240,-0.172583,0.462653,1.000000,follow
40.148000,0.020000,0.018327,-0.008007,0.438533,-0.190320,0.300000,0.403591,-0.175054,0.462655,1.000000,follow
40.248000,0.020000,0.018523,-0.007544,0.443310,-0.191797,0.300000,0.408042,-0.177434,0.462654,1.000000,follow
40.349000,0.020000,0.018706,-0.007077,0.448122,-0.193155,0.300000,0.412513,-0.179683,0.462656,1.000000,follow
40.448000,0.020000,0.018877,-0.006606,0.452967,-0.194391,0.300000,0.417036,-0.181817,0.462657,1.000000,follow
40.548000,0.020000,0.019036,-0.006133,0.457841,-0.195506,0.300000,0.421568,-0.183819,0.462657,1.000000,follow
40.648000,0.020000,0.019185,-0.005651,0.462741,-0.196499,0.300000,0.426230,-0.185744,0.462654,1.000000,follow
40.748000,0.020000,0.019320,-0.005171,0.467665,-0.197369,0.300000,0.430842,-0.187513,0.462655,1.000000,follow
40.848000,0.020000,0.019444,-0.004684,0.472609,-0.198115,0.300000,0.435593,-0.189199,0.462652,1.000000,follow
40.948000,0.020000,0.019555,-0.004196,0.477569,-0.198738,0.300000,0.440346,-0.190751,0.462654,1.000000,follow
41.048000,0.020000,0.019653,-0.003707,0.482544,-0.199237,0.300000,0.445090,-0.192172,0.462649,1.000000,follow
41.148000,0.020000,0.019740,-0.003214,0.487530,-0.199611,0.300000,0.449913,-0.193485,0.462653,1.000000,follow
41.248000,0.020000,0.019814,-0.002720,0.492524,-0.199860,0.300000,0.454767,-0.194677,0.462655,1.000000,follow
41.349000,0.020000,0.019876,-0.002221,0.497522,-0.199985,0.300000,0.459704,-0.195758,0.462653,1.000000,follow
41.448000,0.020000,0.019926,-0.001722,0.502522,-0.199984,0.300000,0.464607,-0.196708,0.462652,1.000000,follow
41.548000,0.020000,0.019963,-0.001222,0.507520,-0.199859,0.300000,0.469531,-0.197533,0.462647,1.000000,follow
41.648000,0.020000,0.019987,-0.000723,0.512514,-0.199608,0.300000,0.474477,-0.198233,0.462649,1.000000,follow
41.748000,0.020000,0.019999,-0.000223,0.517500,-0.199233,0.300000,0.479437,-0.198809,0.462647,1.000000,follow
41.848000,0.020000,0.019998,0.000277,0.522475,-0.198733,0.300000,0.484409,-0.199260,0.462649,1.000000,follow
41.948000,0.020000,0.019985,0.000774,0.527435,-0.198109,0.300000,0.489345,-0.199584,0.462650,1.000000,follow
42.048000,0.020000,0.019959,0.001275,0.532379,-0.197362,0.300000,0.494381,-0.199789,0.462649,1.000000,follow
42.148000,0.020000,0.019921,0.001773,0.537302,-0.196491,0.300000,0.499360,-0.199867,0.462648,1.000000,follow
42.248000,0.020000,0.019871,0.002270,0.542203,-0.195497,0.300000,0.504340,-0.199822,0.462643,1.000000,follow
42.348000,0.020000,0.019808,0.002764,0.547076,-0.194381,0.300000,0.509323,-0.199648,0.462646,1.000000,follow
42.448000,0.020000,0.019734,0.003253,0.551921,-0.193143,0.300000,0.514255,-0.199352,0.462646,1.000000,follow
42.548000,0.020000,0.019646,0.003745,0.556732,-0.191785,0.300000,0.519283,-0.198923,0.462642,1.000000,follow
42.648000,0.020000,0.019547,0.004232,0.561509,-0.190307,0.300000,0.524256,-0.198372,0.462645,1.000000,follow
42.748000,0.020000,0.019436,0.004718,0.566247,-0.188710,0.300000,0.529197,-0.197704,0.462645,1.000000,follow
42.848000,0.020000,0.019312,0.005200,0.570943,-0.186995,0.300000,0.534130,-0.196907,0.462640,1.000000,follow
42.948000,0.020000,0.019177,0.005678,0.575596,-0.185163,0.300000,0.539043,-0.195986,0.462642,1.000000,follow
43.048000,0.020000,0.019030,0.006153,0.580201,-0.183215,0.300000,0.543913,-0.194948,0.462643,1.000000,follow
43.148000,0.020000,0.018873,0.006620,0.584755,-0.181153,0.300000,0.548710,-0.193797,0.462644,1.000000,follow
43.248000,0.020000,0.018703,0.007085,0.589257,-0.178978,0.300000,0.553577,-0.192494,0.462643,1.000000,follow
43.348000,0.020000,0.018524,0.007541,0.593703,-0.176691,0.300000,0.558362,-0.191079,0.462643,1.000000,follow
43.448000,0.020000,0.018334,0.007992,0.598091,-0.174293,0.300000,0.563105,-0.189545,0.462639,1.000000,follow
43.548000,0.020000,0.018133,0.008438,0.602417,-0.171787,0.300000,0.567792,-0.187899,0.462643,1.000000,follow
43.648000,0.020000,0.017924,0.008873,0.606679,-0.169173,0.300000,0.572440,-0.186124,0.462645,1.000000,follow
43.749000,0.020000,0.017705,0.009303,0.610875,-0.166453,0.300000,0.577026,-0.184239,0.462643,1.000000,follow
43.848000,0.020000,0.017478,0.009722,0.615001,-0.163630,0.300000,0.581515,-0.182255,0.462647,1.000000,follow
43.948000,0.020000,0.017242,0.010134,0.619056,-0.160704,0.300000,0.586043,-0.180108,0.462653,1.000000,follow
44.048000,0.020000,0.016998,0.010540,0.623035,-0.157678,0.300000,0.590471,-0.177870,0.462649,1.000000,follow
44.148000,0.020000,0.016744,0.010938,0.626939,-0.154553,0.300000,0.594802,-0.175546,0.462651,1.000000,follow
44.248000,0.020000,0.016477,0.011336,0.630762,-0.151331,0.300000,0.599122,-0.173099,0.462655,1.000000,follow
44.348000,0.020000,0.016194,0.011737,0.634504,-0.148015,0.300000,0.603430,-0.170538,0.462651,1.000000,follow
44.448000,0.020000,0.015896,0.012137,0.638162,-0.144607,0.300000,0.607659,-0.167897,0.462655,1.000000,follow
44.548000,0.020000,0.015583,0.012537,0.641734,-0.141108,0.300000,0.611816,-0.165179,0.462657,1.000000,follow
44.648000,0.020000,0.015249,0.012941,0.645217,-0.137521,0.300000,0.615952,-0.162358,0.462658,1.000000,follow
44.748000,0.020000,0.014898,0.013343,0.648609,-0.133848,0.300000,0.620073,-0.159405,0.462655,1.000000,follow
44.848000,0.020000,0.014536,0.013737,0.651909,-0.130091,0.300000,0.624073,-0.156395,0.462658,1.000000,follow
44.948000,0.020000,0.014167,0.014117,0.655113,-0.126253,0.300000,0.627998,-0.153272,0.462654,1.000000,follow
45.048000,0.020000,0.013795,0.014481,0.658221,-0.122336,0.300000,0.631840,-0.150029,0.462660,1.000000,follow
45.148000,0.020000,0.013417,0.014832,0.661229,-0.118343,0.300000,0.635586,-0.146691,0.462664,1.000000,follow
45.248000,0.020000,0.013038,0.015166,0.664137,-0.114276,0.300000,0.639193,-0.143292,0.462664,1.000000,follow
45.348000,0.020000,0.012654,0.015488,0.666943,-0.110137,0.300000,0.642740,-0.139758,0.462655,1.000000,follow
45.448000,0.020000,0.012267,0.015796,0.669644,-0.105930,0.300000,0.646205,-0.136113,0.462661,1.000000,follow
45.548000,0.020000,0.011873,0.016094,0.672238,-0.101656,0.300000,0.649538,-0.132426,0.462654,1.000000,follow
45.649000,0.020000,0.011475,0.016380,0.674726,-0.097319,0.300000,0.652781,-0.128643,0.462661,1.000000,follow
45.748000,0.020000,0.011067,0.016659,0.677104,-0.092920,0.300000,0.655924,-0.124800,0.462660,1.000000,follow
45.848000,0.020000,0.010656,0.016925,0.679371,-0.088464,0.300000,0.658950,-0.120897,0.462659,1.000000,follow
