seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
214,joint_state,recv,23.135000,23.135000,0.000000,215
215,joint_state,recv,23.167000,23.167000,0.000000,216
216,joint_state,recv,23.201000,23.201000,0.000000,217
217,joint_state,recv,23.235000,23.235000,0.000000,218
218,joint_state,recv,23.267000,23.267000,0.000000,219
219,joint_state,recv,23.301000,23.302000,0.001000,220
220,joint_state,recv,23.335000,23.335000,0.000000,221
221,joint_state,recv,23.367000,23.368000,0.001000,222
222,joint_state,recv,23.401000,23.401000,0.000000,223
223,joint_state,recv,23.435000,23.435000,0.000000,224
224,joint_state,recv,23.467000,23.467000,0.000000,225
225,joint_state,recv,23.501000,23.502000,0.001000,226
226,joint_state,recv,23.535000,23.535000,0.000000,227
227,joint_state,recv,23.567000,23.567000,0.000000,228
228,joint_state,recv,23.601000,23.602000,0.001000,229
229,joint_state,recv,23.635000,23.635000,0.000000,230
230,joint_state,recv,23.669000,23.669000,0.000000,231
231,joint_state,recv,23.701000,23.701000,0.000000,232
232,joint_state,recv,23.736000,23.736000,0.000000,233
233,joint_state,recv,23.769000,23.769000,0.000000,234
234,joint_state,recv,23.801000,23.802000,0.001000,235
235,joint_state,recv,23.836000,23.836000,0.000000,236
236,joint_state,recv,23.867000,23.867000,0.000000,237
237,joint_state,recv,23.901000,23.901000,0.000000,238
238,joint_state,recv,23.935000,23.935000,0.000000,239
239,joint_state,recv,23.967000,23.967000,0.000000,240
240,joint_state,recv,24.001000,24.002000,0.001000,241
241,joint_state,recv,24.035000,24.035000,0.000000,242
242,joint_state,recv,24.067000,24.067000,0.000000,243
243,joint_state,recv,24.102000,24.102000,0.000000,244
244,joint_state,recv,24.135000,24.135000,0.000000,245
245,joint_state,recv,24.167000,24.168000,0.001000,246
246,joint_state,recv,24.201000,24.201000,0.000000,247
247,joint_state,recv,24.235000,24.236000,0.001000,248
248,joint_state,recv,24.269000,24.269000,0.000000,249
249,joint_state,recv,24.302000,24.302000,0.000000,250
250,joint_state,recv,24.335000,24.335000,0.000000,251
251,joint_state,recv,24.367000,24.368000,0.001000,252
252,joint_state,recv,24.401000,24.401000,0.000000,253
253,joint_state,recv,24.435000,24.435000,0.000000,254
254,joint_state,recv,24.469000,24.469000,0.000000,255
255,joint_state,recv,24.501000,24.501000,0.000000,256
256,joint_state,recv,24.535000,24.535000,0.000000,257
257,joint_state,recv,24.567000,24.567000,0.000000,258
258,joint_state,recv,24.601000,24.602000,0.001000,259
259,joint_state,recv,24.635000,24.635000,0.000000,260
260,joint_state,recv,24.667000,24.667000,0.000000,261
261,joint_state,recv,24.701000,24.701000,0.000000,262
262,joint_state,recv,24.735000,24.735000,0.000000,263
263,joint_state,recv,24.767000,24.767000,0.000000,264
264,joint_state,recv,24.801000,24.802000,0.001000,265
265,joint_state,recv,24.835000,24.835000,0.000000,266
266,joint_state,recv,24.869000,24.869000,0.000000,267
267,joint_state,recv,24.901000,24.902000,0.001000,268
268,joint_state,recv,24.935000,24.935000,0.000000,269
269,joint_state,recv,24.969000,24.969000,0.000000,270
270,joint_state,recv,25.001000,25.002000,0.001000,271
271,joint_state,recv,25.035000,25.035000,0.000000,272
272,joint_state,recv,25.067000,25.067000,0.000000,273
273,joint_state,recv,25.101000,25.101000,0.000000,274
274,joint_state,recv,25.135000,25.135000,0.000000,275
275,joint_state,recv,25.167000,25.167000,0.000000,276
276,joint_state,recv,25.201000,25.201000,0.000000,277
277,joint_state,recv,25.235000,25.235000,0.000000,278
278,joint_state,recv,25.269000,25.269000,0.000000,279
279,joint_state,recv,25.301000,25.301000,0.000000,280
280,joint_state,recv,25.335000,25.336000,0.001000,281
281,joint_state,recv,25.368000,25.368000,0.000000,282
282,joint_state,recv,25.402000,25.402000,0.000000,283
283,joint_state,recv,25.435000,25.435000,0.000000,284
284,joint_state,recv,25.469000,25.469000,0.000000,285
285,joint_state,recv,25.501000,25.501000,0.000000,286
286,joint_state,recv,25.536000,25.536000,0.000000,287
287,joint_state,recv,25.569000,25.569000,0.000000,288
288,joint_state,recv,25.601000,25.601000,0.000000,289
289,joint_state,recv,25.635000,25.636000,0.001000,290
290,joint_state,recv,25.669000,25.669000,0.000000,291
291,joint_state,recv,25.701000,25.702000,0.001000,292
292,joint_state,recv,25.735000,25.735000,0.000000,293
293,joint_state,recv,25.769000,25.769000,0.000000,294
294,joint_state,recv,25.801000,25.801000,0.000000,295
295,joint_state,recv,25.835000,25.836000,0.001000,296
296,joint_state,recv,25.867000,25.867000,0.000000,297
297,joint_state,recv,25.901000,25.902000,0.001000,298
298,joint_state,recv,25.935000,25.935000,0.000000,299
299,joint_state,recv,25.969000,25.969000,0.000000,300
300,joint_state,recv,26.001000,26.001000,0.000000,301
301,joint_state,recv,26.035000,26.035000,0.000000,302
302,joint_state,recv,26.067000,26.068000,0.001000,303
303,joint_state,recv,26.101000,26.101000,0.000000,304
304,joint_state,recv,26.135000,26.135000,0.000000,305
305,joint_state,recv,26.169000,26.169000,0.000000,306
306,joint_state,recv,26.201000,26.201000,0.000000,307
307,joint_state,recv,26.235000,26.235000,0.000000,308
308,joint_state,recv,26.269000,26.269000,0.000000,309
309,joint_state,recv,26.301000,26.301000,0.000000,310
310,joint_state,recv,26.335000,26.335000,0.000000,311
311,joint_state,recv,26.367000,26.367000,0.000000,312
312,joint_state,recv,26.401000,26.401000,0.000000,313
313,joint_state,recv,26.435000,26.435000,0.000000,314
314,joint_state,recv,26.467000,26.467000,0.000000,315
315,joint_state,recv,26.501000,26.501000,0.000000,316
316,joint_state,recv,26.535000,26.536000,0.001000,317
317,joint_state,recv,26.567000,26.567000,0.000000,318
318,joint_state,recv,26.601000,26.601000,0.000000,319
319,joint_state,recv,26.635000,26.635000,0.000000,320
320,joint_state,recv,26.667000,26.667000,0.000000,321
321,joint_state,recv,26.701000,26.701000,0.000000,322
322,joint_state,recv,26.735000,26.735000,0.000000,323
323,joint_state,recv,26.769000,26.770000,0.001000,324
324,joint_state,recv,26.801000,26.801000,0.000000,325
325,joint_state,recv,26.835000,26.835000,0.000000,326
326,joint_state,recv,26.869000,26.869000,0.000000,327
327,joint_state,recv,26.901000,26.901000,0.000000,328
328,joint_state,recv,26.935000,26.936000,0.001000,329
329,joint_state,recv,26.969000,26.969000,0.000000,330
330,joint_state,recv,27.001000,27.001000,0.000000,331
331,joint_state,recv,27.035000,27.035000,0.000000,332
332,joint_state,recv,27.069000,27.069000,0.000000,333
333,joint_state,recv,27.101000,27.101000,0.000000,334
334,joint_state,recv,27.135000,27.135000,0.000000,335
335,joint_state,recv,27.169000,27.169000,0.000000,336
336,joint_state,recv,27.201000,27.201000,0.000000,337
337,joint_state,recv,27.235000,27.235000,0.000000,338
338,joint_state,recv,27.267000,27.268000,0.001000,339
339,joint_state,recv,27.301000,27.301000,0.000000,340
340,joint_state,recv,27.335000,27.335000,0.000000,341
341,joint_state,recv,27.369000,27.369000,0.000000,342
342,joint_state,recv,27.401000,27.401000,0.000000,343
343,joint_state,recv,27.435000,27.435000,0.000000,344
344,joint_state,recv,27.467000,27.468000,0.001000,345
345,joint_state,recv,27.501000,27.501000,0.000000,346
346,joint_state,recv,27.535000,27.535000,0.000000,347
347,joint_state,recv,27.567000,27.567000,0.000000,348
348,joint_state,recv,27.601000,27.601000,0.000000,349
349,joint_state,recv,27.635000,27.635000,0.000000,350
350,joint_state,recv,27.669000,27.669000,0.000000,351
351,joint_state,recv,27.701000,27.701000,0.000000,352
352,joint_state,recv,27.736000,27.736000,0.000000,353
353,joint_state,recv,27.769000,27.769000,0.000000,354
354,joint_state,recv,27.801000,27.802000,0.001000,355
355,joint_state,recv,27.835000,27.835000,0.000000,356
356,joint_state,recv,27.867000,27.867000,0.000000,357
357,joint_state,recv,27.901000,27.901000,0.000000,358
358,joint_state,recv,27.935000,27.935000,0.000000,359
359,joint_state,recv,27.967000,27.967000,0.000000,360
360,joint_state,recv,28.001000,28.001000,0.000000,361
361,joint_state,recv,28.035000,28.035000,0.000000,362
362,joint_state,recv,28.067000,28.067000,0.000000,363
363,joint_state,recv,28.101000,28.102000,0.001000,364
364,joint_state,recv,28.135000,28.135000,0.000000,365
365,joint_state,recv,28.167000,28.167000,0.000000,366
366,joint_state,recv,28.202000,28.202000,0.000000,367
367,joint_state,recv,28.235000,28.235000,0.000000,368
368,joint_state,recv,28.267000,28.267000,0.000000,369
369,joint_state,recv,28.301000,28.301000,0.000000,370
370,joint_state,recv,28.335000,28.335000,0.000000,371
371,joint_state,recv,28.367000,28.367000,0.000000,372
372,joint_state,recv,28.401000,28.402000,0.001000,373
373,joint_state,recv,28.435000,28.435000,0.000000,374
374,joint_state,recv,28.467000,28.467000,0.000000,375
375,joint_state,recv,28.501000,28.501000,0.000000,376
376,joint_state,recv,28.535000,28.535000,0.000000,377
377,joint_state,recv,28.567000,28.568000,0.001000,378
378,joint_state,recv,28.601000,28.601000,0.000000,379
379,joint_state,recv,28.635000,28.635000,0.000000,380
380,joint_state,recv,28.669000,28.669000,0.000000,381
381,joint_state,recv,28.701000,28.701000,0.000000,382
382,joint_state,recv,28.736000,28.736000,0.000000,383
383,joint_state,recv,28.769000,28.769000,0.000000,384
384,joint_state,recv,28.801000,28.801000,0.000000,385
385,joint_state,recv,28.835000,28.836000,0.001000,386
386,joint_state,recv,28.867000,28.867000,0.000000,387
387,joint_state,recv,28.901000,28.901000,0.000000,388
388,joint_state,recv,28.935000,28.936000,0.001000,389
389,joint_state,recv,28.969000,28.969000,0.000000,390
390,joint_state,recv,29.001000,29.002000,0.001000,391
391,joint_state,recv,29.035000,29.035000,0.000000,392
392,joint_state,recv,29.067000,29.067000,0.000000,393
393,joint_state,recv,29.101000,29.101000,0.000000,394
394,joint_state,recv,29.135000,29.135000,0.000000,395
395,joint_state,recv,29.167000,29.167000,0.000000,396
396,joint_state,recv,29.201000,29.202000,0.001000,397
397,joint_state,recv,29.235000,29.235000,0.000000,398
398,joint_state,recv,29.267000,29.268000,0.001000,399
399,joint_state,recv,29.301000,29.301000,0.000000,400
400,joint_state,recv,29.336000,29.336000,0.000000,401
401,joint_state,recv,29.369000,29.369000,0.000000,402
402,joint_state,recv,29.401000,29.401000,0.000000,403
403,joint_state,recv,29.435000,29.435000,0.000000,404
404,joint_state,recv,29.469000,29.469000,0.000000,405
405,joint_state,recv,29.501000,29.501000,0.000000,406
406,joint_state,recv,29.535000,29.535000,0.000000,407
407,joint_state,recv,29.567000,29.567000,0.000000,408
408,joint_state,recv,29.601000,29.601000,0.000000,409
409,joint_state,recv,29.635000,29.635000,0.000000,410
410,joint_state,recv,29.669000,29.669000,0.000000,411
411,joint_state,recv,29.701000,29.701000,0.000000,412
412,joint_state,recv,29.735000,29.735000,0.000000,413
413,joint_state,recv,29.769000,29.769000,0.000000,414
414,joint_state,recv,29.801000,29.801000,0.000000,415
415,joint_state,recv,29.836000,29.836000,0.000000,416
416,joint_state,recv,29.867000,29.868000,0.001000,417
417,joint_state,recv,29.902000,29.902000,0.000000,418
418,joint_state,recv,29.935000,29.936000,0.001000,419
419,joint_state,recv,29.969000,29.969000,0.000000,420
420,joint_state,recv,30.001000,30.001000,0.000000,421
421,joint_state,recv,30.035000,30.035000,0.000000,422
422,joint_state,recv,30.067000,30.068000,0.001000,423
423,joint_state,recv,30.101000,30.101000,0.000000,424
424,joint_state,recv,30.135000,30.135000,0.000000,425
425,joint_state,recv,30.169000,30.169000,0.000000,426
426,joint_state,recv,30.201000,30.201000,0.000000,427
427,joint_state,recv,30.236000,30.236000,0.000000,428
428,joint_state,recv,30.269000,30.269000,0.000000,429
429,joint_state,recv,30.301000,30.301000,0.000000,430
430,joint_state,recv,30.335000,30.335000,0.000000,431
431,joint_state,recv,30.368000,30.368000,0.000000,432
432,joint_state,recv,30.401000,30.401000,0.000000,433
433,joint_state,recv,30.435000,30.435000,0.000000,434
434,joint_state,recv,30.469000,30.469000,0.000000,435
435,joint_state,recv,30.501000,30.502000,0.001000,436
436,joint_state,recv,30.535000,30.535000,0.000000,437
437,joint_state,recv,30.567000,30.568000,0.001000,438
438,joint_state,recv,30.601000,30.601000,0.000000,439
439,joint_state,recv,30.635000,30.635000,0.000000,440
440,joint_state,recv,30.669000,30.669000,0.000000,441
441,joint_state,recv,30.701000,30.701000,0.000000,442
442,joint_state,recv,30.735000,30.735000,0.000000,443
443,joint_state,recv,30.769000,30.769000,0.000000,444
444,joint_state,recv,30.801000,30.801000,0.000000,445
445,joint_state,recv,30.835000,30.835000,0.000000,446
446,joint_state,recv,30.867000,30.868000,0.001000,447
447,joint_state,recv,30.901000,30.901000,0.000000,448
448,joint_state,recv,30.935000,30.935000,0.000000,449
449,joint_state,recv,30.967000,30.968000,0.001000,450
450,joint_state,recv,31.001000,31.001000,0.000000,451
451,joint_state,recv,31.035000,31.036000,0.001000,452
452,joint_state,recv,31.067000,31.067000,0.000000,453
453,joint_state,recv,31.101000,31.101000,0.000000,454
454,joint_state,recv,31.135000,31.135000,0.000000,455
455,joint_state,recv,31.167000,31.167000,0.000000,456
456,joint_state,recv,31.202000,31.202000,0.000000,457
457,joint_state,recv,31.235000,31.235000,0.000000,458
458,joint_state,recv,31.267000,31.267000,0.000000,459
459,joint_state,recv,31.301000,31.301000,0.000000,460
460,joint_state,recv,31.335000,31.335000,0.000000,461
461,joint_state,recv,31.369000,31.369000,0.000000,462
462,joint_state,recv,31.401000,31.401000,0.000000,463
463,joint_state,recv,31.435000,31.435000,0.000000,464
464,joint_state,recv,31.467000,31.468000,0.001000,465
465,joint_state,recv,31.502000,31.502000,0.000000,466
466,joint_state,recv,31.535000,31.535000,0.000000,467
467,joint_state,recv,31.569000,31.569000,0.000000,468
468,joint_state,recv,31.601000,31.601000,0.000000,469
469,joint_state,recv,31.635000,31.635000,0.000000,470
470,joint_state,recv,31.667000,31.667000,0.000000,471
471,joint_state,recv,31.701000,31.701000,0.000000,472
472,joint_state,recv,31.735000,31.735000,0.000000,473
473,joint_state,recv,31.769000,31.769000,0.000000,474
474,joint_state,recv,31.801000,31.801000,0.000000,475
475,joint_state,recv,31.835000,31.835000,0.000000,476
476,joint_state,recv,31.869000,31.869000,0.000000,477
477,joint_state,recv,31.901000,31.902000,0.001000,478
478,joint_state,recv,31.935000,31.935000,0.000000,479
479,joint_state,recv,31.969000,31.969000,0.000000,480
480,joint_state,recv,32.001000,32.002000,0.001000,481
481,joint_state,recv,32.035000,32.035000,0.000000,482
482,joint_state,recv,32.069000,32.069000,0.000000,483
483,joint_state,recv,32.101000,32.101000,0.000000,484
484,joint_state,recv,32.135000,32.135000,0.000000,485
485,joint_state,recv,32.167000,32.167000,0.000000,486
486,joint_state,recv,32.201000,32.202000,0.001000,487
487,joint_state,recv,32.235000,32.235000,0.000000,488
488,joint_state,recv,32.268000,32.268000,0.000000,489
489,joint_state,recv,32.301000,32.301000,0.000000,490
490,joint_state,recv,32.335000,32.336000,0.001000,491
491,joint_state,recv,32.369000,32.369000,0.000000,492
492,joint_state,recv,32.401000,32.401000,0.000000,493
493,joint_state,recv,32.435000,32.436000,0.001000,494
494,joint_state,recv,32.467000,32.468000,0.001000,495
495,joint_state,recv,32.501000,32.501000,0.000000,496
496,joint_state,recv,32.536000,32.536000,0.000000,497
497,joint_state,recv,32.567000,32.567000,0.000000,498
498,joint_state,recv,32.601000,32.602000,0.001000,499
499,joint_state,recv,32.635000,32.636000,0.001000,500
500,joint_state,recv,32.669000,32.669000,0.000000,501
501,joint_state,recv,32.701000,32.702000,0.001000,502
502,joint_state,recv,32.735000,32.735000,0.000000,503
503,joint_state,recv,32.767000,32.768000,0.001000,504
504,joint_state,recv,32.801000,32.801000,0.000000,505
505,joint_state,recv,32.835000,32.835000,0.000000,506
506,joint_state,recv,32.867000,32.868000,0.001000,507
507,joint_state,recv,32.901000,32.901000,0.000000,508
508,joint_state,recv,32.935000,32.935000,0.000000,509
509,joint_state,recv,32.968000,32.968000,0.000000,510
510,joint_state,recv,33.001000,33.001000,0.000000,511
511,joint_state,recv,33.035000,33.035000,0.000000,512
512,joint_state,recv,33.067000,33.067000,0.000000,513
513,joint_state,recv,33.101000,33.101000,0.000000,514
514,joint_state,recv,33.135000,33.135000,0.000000,515
