timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757600205.543224,0.152515,0.127477,-0.083728,0.470117,-0.208938,0.078378,0.342640,-0.125210,0.480373,0.855957,manual
1757600205.553087,0.145542,0.128121,-0.069048,0.472236,-0.195204,0.071906,0.344115,-0.126156,0.480095,0.891113,manual
1757600205.563236,0.144022,0.126866,-0.068171,0.472236,-0.195204,0.071906,0.345370,-0.127033,0.479824,0.891113,manual
1757600205.573167,0.142865,0.125950,-0.067430,0.472236,-0.195204,0.071906,0.346285,-0.127774,0.479591,0.891113,manual
1757600205.583205,0.137918,0.126322,-0.055355,0.473577,-0.183766,0.071394,0.347255,-0.128411,0.479341,0.810547,manual
1757600205.593137,0.136778,0.125315,-0.054812,0.473577,-0.183766,0.071394,0.348262,-0.128953,0.479014,0.810547,manual
1757600205.603209,0.135671,0.124329,-0.054304,0.473577,-0.183766,0.071394,0.349248,-0.129461,0.478699,0.810547,manual
1757600205.613104,0.126463,0.119574,-0.041168,0.469781,-0.171050,0.073437,0.350207,-0.129882,0.478486,0.833496,manual
1757600205.653326,0.116867,0.114095,-0.025301,0.468100,-0.156394,0.074343,0.354005,-0.131093,0.477998,0.835449,manual
1757600205.663152,0.115954,0.113217,-0.025043,0.468100,-0.156394,0.074343,0.354883,-0.131352,0.477805,0.835449,manual
1757600205.673192,0.115066,0.112373,-0.024749,0.468100,-0.156394,0.074343,0.355727,-0.131645,0.477685,0.835449,manual
1757600205.683091,0.114265,0.114031,-0.007311,0.470568,-0.139300,0.066744,0.356537,-0.131989,0.477710,0.868652,manual
1757600205.693046,0.113375,0.113163,-0.006925,0.470568,-0.139300,0.066744,0.357405,-0.132375,0.477816,0.868652,manual
1757600205.703209,0.112334,0.112146,-0.006485,0.470568,-0.139300,0.066744,0.358422,-0.132815,0.477926,0.868652,manual
1757600205.723149,0.088122,0.088099,-0.002004,0.449042,-0.135973,0.074255,0.360943,-0.133969,0.478356,0.823242,manual
1757600205.733251,0.086696,0.086686,-0.001294,0.449042,-0.135973,0.074255,0.362356,-0.134679,0.478503,0.823242,manual
1757600205.803270,0.101199,0.094183,0.037023,0.466437,-0.103717,0.072443,0.372253,-0.140740,0.479114,0.782715,manual
1757600205.813086,0.112572,0.098618,0.054286,0.472514,-0.087560,0.061494,0.373895,-0.141846,0.479087,0.875977,manual
1757600205.823198,0.111673,0.096938,0.055442,0.472514,-0.087560,0.061494,0.375576,-0.143002,0.479100,0.875977,manual
1757600205.833230,0.110864,0.095318,0.056614,0.472514,-0.087560,0.061494,0.377195,-0.144174,0.479105,0.875977,manual
1757600205.843225,0.110162,0.093751,0.057850,0.472514,-0.087560,0.061494,0.378763,-0.145409,0.479075,0.875977,manual
1757600205.853218,0.109373,0.088433,0.064359,0.468822,-0.082367,0.068664,0.380389,-0.146726,0.479029,0.885742,manual
1757600205.863295,0.108861,0.086798,0.065702,0.468822,-0.082367,0.068664,0.382024,-0.148070,0.478888,0.885742,manual
1757600205.873147,0.108447,0.085202,0.067092,0.468822,-0.082367,0.068664,0.383620,-0.149460,0.478917,0.885742,manual
1757600205.883240,0.116436,0.084952,0.079627,0.470143,-0.071255,0.069694,0.385191,-0.150882,0.478967,0.896484,manual
1757600205.893153,0.116302,0.083406,0.081053,0.470143,-0.071255,0.069694,0.386737,-0.152309,0.478787,0.896484,manual
1757600205.903267,0.116141,0.081772,0.082474,0.470143,-0.071255,0.069694,0.388371,-0.153730,0.478662,0.896484,manual
1757600205.913265,0.117361,0.077277,0.088328,0.467324,-0.066799,0.073700,0.390047,-0.155127,0.478630,0.891113,manual
1757600205.923151,0.117358,0.075598,0.089766,0.467324,-0.066799,0.073700,0.391726,-0.156565,0.478625,0.891113,manual
1757600205.933128,0.117389,0.073804,0.091285,0.467324,-0.066799,0.073700,0.393520,-0.158084,0.478576,0.891113,manual
1757600205.943172,0.117446,0.071958,0.092821,0.467324,-0.066799,0.073700,0.395366,-0.159620,0.478448,0.891113,manual
1757600205.953266,0.121218,0.068565,0.099963,0.465822,-0.061188,0.075260,0.397257,-0.161151,0.478316,0.850098,manual
1757600205.963161,0.121418,0.066680,0.101469,0.465822,-0.061188,0.075260,0.399142,-0.162657,0.478411,0.850098,manual
1757600205.973275,0.121619,0.064881,0.102868,0.465822,-0.061188,0.075260,0.400941,-0.164056,0.478349,0.850098,manual
1757600205.983284,0.127072,0.061541,0.111175,0.464339,-0.054192,0.075847,0.402797,-0.165367,0.478242,0.890137,manual
1757600205.993164,0.127215,0.059626,0.112376,0.464339,-0.054192,0.075847,0.404712,-0.166568,0.478058,0.890137,manual
1757600206.003298,0.127289,0.057648,0.113486,0.464339,-0.054192,0.075847,0.406690,-0.167679,0.478057,0.890137,manual
1757600206.013114,0.136735,0.060573,0.122586,0.469249,-0.046056,0.069286,0.408676,-0.168641,0.478044,0.902832,manual
1757600206.023146,0.136593,0.058581,0.123394,0.469249,-0.046056,0.069286,0.410668,-0.169449,0.477835,0.902832,manual
1757600206.033119,0.136368,0.056534,0.124097,0.469249,-0.046056,0.069286,0.412715,-0.170152,0.477677,0.902832,manual
1757600206.043240,0.136020,0.054457,0.124643,0.469249,-0.046056,0.069286,0.414792,-0.170698,0.477599,0.902832,manual
1757600206.053202,0.137440,0.049182,0.128339,0.466121,-0.042743,0.075727,0.416939,-0.171082,0.477572,0.903320,manual
1757600206.063235,0.136792,0.047004,0.128463,0.466121,-0.042743,0.075727,0.419118,-0.171206,0.477372,0.903320,manual
1757600206.173277,0.134500,0.025161,0.132126,0.466702,-0.029789,0.077649,0.441540,-0.161915,0.475725,0.843750,manual
1757600206.183214,0.138401,0.024337,0.136245,0.467320,-0.024332,0.077485,0.442984,-0.160576,0.475456,0.901367,manual
1757600206.243158,0.134091,0.017444,0.132951,0.467985,-0.019508,0.077506,0.450541,-0.152459,0.474825,0.890137,manual
1757600206.263281,0.143226,0.021682,0.141575,0.474049,-0.008378,0.066289,0.452367,-0.149953,0.474712,0.895508,manual
1757600206.443055,0.145227,0.007062,0.145055,0.466896,0.024735,0.076619,0.459834,-0.120320,0.475782,0.773438,manual
1757600206.452986,0.161030,0.010702,0.160674,0.470781,0.042133,0.067589,0.460080,-0.118541,0.475985,0.741699,manual
1757600206.462868,0.159305,0.010471,0.158961,0.470781,0.042133,0.067589,0.460311,-0.116828,0.476187,0.741699,manual
1757600206.472896,0.157628,0.010258,0.157294,0.470781,0.042133,0.067589,0.460524,-0.115161,0.476401,0.741699,manual
1757600206.482985,0.162668,0.004943,0.162593,0.465668,0.049064,0.077812,0.460725,-0.113529,0.476610,0.795898,manual
1757600206.492954,0.161103,0.004746,0.161033,0.465668,0.049064,0.077812,0.460922,-0.111970,0.476798,0.795898,manual
1757600206.502997,0.159644,0.004571,0.159579,0.465668,0.049064,0.077812,0.461098,-0.110515,0.476980,0.795898,manual
1757600206.512954,0.158201,0.004395,0.158140,0.465668,0.049064,0.077812,0.461274,-0.109076,0.477183,0.795898,manual
1757600206.522996,0.156742,0.004218,0.156685,0.465668,0.049064,0.077812,0.461450,-0.107622,0.477379,0.795898,manual
1757600206.532974,0.155370,0.004066,0.155317,0.465668,0.049064,0.077812,0.461602,-0.106254,0.477573,0.795898,manual
1757600206.542987,0.154104,0.003940,0.154053,0.465668,0.049064,0.077812,0.461729,-0.104990,0.477749,0.795898,manual
1757600206.552972,0.181971,0.007130,0.181831,0.468974,0.078004,0.073301,0.461844,-0.103827,0.477908,0.684082,manual
1757600206.562961,0.180605,0.007054,0.180467,0.468974,0.078004,0.073301,0.461920,-0.102463,0.478070,0.684082,manual
1757600206.572906,0.178945,0.007074,0.178805,0.468974,0.078004,0.073301,0.461900,-0.100800,0.478184,0.684082,manual
1757600206.582978,0.188628,0.006417,0.188519,0.468214,0.089544,0.076124,0.461797,-0.098976,0.478256,0.792969,manual
1757600206.592957,0.186792,0.006599,0.186675,0.468214,0.089544,0.076124,0.461614,-0.097132,0.478321,0.792969,manual
1757600206.633013,0.178940,0.007597,0.178778,0.468214,0.089544,0.076124,0.460617,-0.089235,0.478874,0.792969,manual
1757600206.642938,0.176880,0.007896,0.176703,0.468214,0.089544,0.076124,0.460318,-0.087160,0.479094,0.792969,manual
1757600206.652938,0.201655,0.008716,0.201466,0.468723,0.116501,0.072801,0.460007,-0.084966,0.479313,0.705566,manual
1757600206.662890,0.199488,0.009105,0.199281,0.468723,0.116501,0.072801,0.459618,-0.082780,0.479522,0.705566,manual
1757600206.672948,0.197354,0.009587,0.197121,0.468723,0.116501,0.072801,0.459136,-0.080620,0.479774,0.705566,manual
1757600206.682971,0.213391,0.015588,0.212821,0.474196,0.134383,0.067502,0.458608,-0.078438,0.480033,0.699219,manual
1757600206.693047,0.211247,0.016136,0.210630,0.474196,0.134383,0.067502,0.458060,-0.076246,0.480279,0.699219,manual
1757600206.703027,0.209098,0.016714,0.208429,0.474196,0.134383,0.067502,0.457482,-0.074046,0.480590,0.699219,manual
1757600206.712978,0.206862,0.017329,0.206135,0.474196,0.134383,0.067502,0.456868,-0.071751,0.480930,0.699219,manual
1757600206.722997,0.204613,0.017949,0.203824,0.474196,0.134383,0.067502,0.456248,-0.069441,0.481237,0.699219,manual
1757600206.732978,0.202445,0.018601,0.201588,0.474196,0.134383,0.067502,0.455596,-0.067205,0.481595,0.699219,manual
1757600206.742945,0.200369,0.019299,0.199437,0.474196,0.134383,0.067502,0.454897,-0.065054,0.481983,0.699219,manual
1757600206.752984,0.198240,0.020023,0.197226,0.474196,0.134383,0.067502,0.454174,-0.062843,0.482366,0.699219,manual
1757600206.762975,0.196058,0.020818,0.194950,0.474196,0.134383,0.067502,0.453379,-0.060567,0.482758,0.699219,manual
1757600206.772969,0.193928,0.021636,0.192717,0.474196,0.134383,0.067502,0.452560,-0.058333,0.483121,0.699219,manual
1757600206.783025,0.191833,0.022387,0.190522,0.474196,0.134383,0.067502,0.451810,-0.056139,0.483429,0.699219,manual
1757600206.792966,0.189685,0.023089,0.188274,0.474196,0.134383,0.067502,0.451107,-0.053891,0.483750,0.699219,manual
1757600206.802999,0.187462,0.023776,0.185948,0.474196,0.134383,0.067502,0.450420,-0.051564,0.484100,0.699219,manual
1757600206.812956,0.185263,0.024473,0.183640,0.474196,0.134383,0.067502,0.449723,-0.049256,0.484472,0.699219,manual
1757600206.823040,0.183100,0.025214,0.181355,0.474196,0.134383,0.067502,0.448982,-0.046972,0.484858,0.699219,manual
1757600206.832985,0.180952,0.026009,0.179073,0.474196,0.134383,0.067502,0.448187,-0.044689,0.485249,0.699219,manual
1757600206.842894,0.178817,0.026792,0.176798,0.474196,0.134383,0.067502,0.447404,-0.042415,0.485610,0.699219,manual
1757600206.873003,0.172528,0.029179,0.170043,0.474196,0.134383,0.067502,0.445018,-0.035659,0.486722,0.699219,manual
1757600206.882941,0.170470,0.029934,0.167821,0.474196,0.134383,0.067502,0.444263,-0.033438,0.487014,0.699219,manual
1757600206.912930,0.164173,0.031940,0.161036,0.474196,0.134383,0.067502,0.442256,-0.026652,0.487834,0.699219,manual
1757600206.983124,0.150110,0.036571,0.145587,0.474196,0.134383,0.067502,0.437625,-0.011203,0.489320,0.699219,manual
1757600207.002952,0.146195,0.037763,0.141233,0.474196,0.134383,0.067502,0.436433,-0.006850,0.489500,0.699219,manual
1757600207.012975,0.144256,0.038347,0.139065,0.474196,0.134383,0.067502,0.435849,-0.004682,0.489580,0.699219,manual
1757600207.022994,0.142362,0.038931,0.136935,0.474196,0.134383,0.067502,0.435265,-0.002552,0.489651,0.699219,manual
1757600207.032924,0.140461,0.039509,0.134789,0.474196,0.134383,0.067502,0.434687,-0.000406,0.489740,0.699219,manual
1757600207.043013,0.138584,0.040107,0.132653,0.474196,0.134383,0.067502,0.434089,0.001730,0.489854,0.699219,manual
1757600207.052915,0.136800,0.040689,0.130609,0.474196,0.134383,0.067502,0.433508,0.003774,0.489935,0.699219,manual
1757600207.062967,0.135053,0.041281,0.128589,0.474196,0.134383,0.067502,0.432915,0.005794,0.490009,0.699219,manual
1757600207.072972,0.133328,0.041885,0.126578,0.474196,0.134383,0.067502,0.432312,0.007805,0.490097,0.699219,manual
1757600207.083017,0.131671,0.042488,0.124627,0.474196,0.134383,0.067502,0.431709,0.009756,0.490155,0.699219,manual
1757600207.153037,0.119946,0.046447,0.110588,0.474196,0.134383,0.067502,0.427749,0.023796,0.490184,0.699219,manual
1757600207.162973,0.118209,0.046946,0.108487,0.474196,0.134383,0.067502,0.427250,0.025896,0.490212,0.699219,manual
1757600207.173025,0.116481,0.047434,0.106385,0.474196,0.134383,0.067502,0.426762,0.027998,0.490256,0.699219,manual
1757600207.182978,0.114696,0.047886,0.104222,0.474196,0.134383,0.067502,0.426310,0.030162,0.490303,0.699219,manual
1757600207.192848,0.112935,0.048328,0.102072,0.474196,0.134383,0.067502,0.425868,0.032312,0.490371,0.699219,manual
1757600207.203016,0.111241,0.048748,0.099991,0.474196,0.134383,0.067502,0.425448,0.034393,0.490449,0.699219,manual
1757600207.212930,0.109582,0.049134,0.097949,0.474196,0.134383,0.067502,0.425062,0.036434,0.490503,0.699219,manual
1757600207.223003,0.107960,0.049500,0.095943,0.474196,0.134383,0.067502,0.424696,0.038441,0.490571,0.699219,manual
1757600207.233027,0.106358,0.049844,0.093955,0.474196,0.134383,0.067502,0.424352,0.040428,0.490665,0.699219,manual
1757600207.242996,0.104785,0.050164,0.091996,0.474196,0.134383,0.067502,0.424032,0.042387,0.490743,0.699219,manual
1757600207.252938,0.103250,0.050466,0.090077,0.474196,0.134383,0.067502,0.423731,0.044307,0.490810,0.699219,manual
1757600207.262917,0.101776,0.050745,0.088223,0.474196,0.134383,0.067502,0.423451,0.046160,0.490873,0.699219,manual
1757600207.272968,0.100241,0.051012,0.086291,0.474196,0.134383,0.067502,0.423184,0.048093,0.490940,0.699219,manual
1757600207.282961,0.098604,0.051263,0.084231,0.474196,0.134383,0.067502,0.422933,0.050152,0.490993,0.699219,manual
1757600207.292914,0.096998,0.051468,0.082217,0.474196,0.134383,0.067502,0.422728,0.052166,0.491029,0.699219,manual
1757600207.303011,0.095418,0.051632,0.080241,0.474196,0.134383,0.067502,0.422564,0.054142,0.491052,0.699219,manual
1757600207.312938,0.093776,0.051778,0.078186,0.474196,0.134383,0.067502,0.422419,0.056198,0.491045,0.699219,manual
1757600207.322949,0.092087,0.051901,0.076068,0.474196,0.134383,0.067502,0.422295,0.058315,0.491006,0.699219,manual
1757600207.333006,0.090473,0.051996,0.074039,0.474196,0.134383,0.067502,0.422200,0.060345,0.490966,0.699219,manual
1757600207.403150,0.079332,0.052030,0.059888,0.474196,0.134383,0.067502,0.422166,0.074496,0.490354,0.699219,manual
1757600207.413110,0.077660,0.051784,0.057875,0.474196,0.134383,0.067502,0.422412,0.076508,0.490269,0.699219,manual
1757600207.423149,0.075945,0.051484,0.055831,0.474196,0.134383,0.067502,0.422713,0.078553,0.490170,0.699219,manual
1757600207.433142,0.074223,0.051140,0.053793,0.474196,0.134383,0.067502,0.423056,0.080590,0.490046,0.699219,manual
1757600207.443165,0.072508,0.050747,0.051790,0.474196,0.134383,0.067502,0.423449,0.082594,0.489902,0.699219,manual
1757600207.453470,0.070805,0.050331,0.049800,0.474196,0.134383,0.067502,0.423865,0.084583,0.489740,0.699219,manual
1757600207.463371,0.069137,0.049928,0.047823,0.474196,0.134383,0.067502,0.424269,0.086560,0.489539,0.699219,manual
1757600207.473273,0.067548,0.049554,0.045904,0.474196,0.134383,0.067502,0.424643,0.088479,0.489316,0.699219,manual
1757600207.483591,0.065995,0.049150,0.044040,0.474196,0.134383,0.067502,0.425046,0.090343,0.489065,0.699219,manual
1757600207.493289,0.064444,0.048702,0.042204,0.474196,0.134383,0.067502,0.425494,0.092180,0.488769,0.699219,manual
1757600207.503809,0.062925,0.048235,0.040410,0.474196,0.134383,0.067502,0.425961,0.093974,0.488475,0.699219,manual
1757600207.513443,0.061482,0.047780,0.038692,0.474196,0.134383,0.067502,0.426416,0.095691,0.488197,0.699219,manual
1757600207.524052,0.059837,0.047200,0.036779,0.474196,0.134383,0.067502,0.426996,0.097605,0.487850,0.699219,manual
1757600207.533494,0.058393,0.046667,0.035098,0.474196,0.134383,0.067502,0.427529,0.099285,0.487554,0.699219,manual
1757600207.543428,0.056846,0.046117,0.033237,0.474196,0.134383,0.067502,0.428080,0.101147,0.487288,0.699219,manual
1757600207.743495,0.032970,0.032703,0.004183,0.467980,0.132606,0.083371,0.435276,0.128423,0.481656,0.695801,manual
1757600207.753608,0.037997,0.037981,-0.001107,0.473422,0.127656,0.075171,0.435441,0.128762,0.481542,0.792969,manual
1757600207.763450,0.037831,0.037809,-0.001309,0.473422,0.127656,0.075171,0.435614,0.128965,0.481440,0.792969,manual
1757600207.773550,0.037673,0.037648,-0.001371,0.473422,0.127656,0.075171,0.435774,0.129027,0.481405,0.792969,manual
1757600207.783466,0.037559,0.037531,-0.001458,0.473422,0.127656,0.075171,0.435892,0.129114,0.481348,0.792969,manual
1757600207.823453,0.043160,0.040784,-0.014121,0.477070,0.114900,0.064841,0.436285,0.129021,0.481120,0.784180,manual
1757600207.843337,0.043037,0.040675,-0.014061,0.477070,0.114900,0.064841,0.436394,0.128961,0.481006,0.784180,manual
1757600207.853472,0.047870,0.037248,-0.030069,0.473669,0.098858,0.067856,0.436421,0.128927,0.480987,0.784180,manual
1757600207.863481,0.047861,0.037237,-0.030068,0.473669,0.098858,0.067856,0.436432,0.128927,0.480961,0.784180,manual
1757600207.873495,0.047783,0.037174,-0.030021,0.473669,0.098858,0.067856,0.436494,0.128879,0.480952,0.784180,manual
1757600207.883325,0.058230,0.030017,-0.049898,0.466758,0.078965,0.077620,0.436741,0.128863,0.480999,0.769043,manual
1757600207.893616,0.058094,0.029523,-0.050033,0.466758,0.078965,0.077620,0.437235,0.128998,0.481117,0.769043,manual
1757600207.903516,0.058046,0.028773,-0.050412,0.466758,0.078965,0.077620,0.437985,0.129377,0.481285,0.769043,manual
1757600207.913326,0.066712,0.030317,-0.059425,0.469120,0.070420,0.075367,0.438803,0.129845,0.481455,0.806641,manual
1757600207.923369,0.066721,0.029476,-0.059857,0.469120,0.070420,0.075367,0.439644,0.130277,0.481591,0.806641,manual
1757600207.933317,0.066760,0.028672,-0.060289,0.469120,0.070420,0.075367,0.440448,0.130709,0.481659,0.806641,manual
1757600207.944939,0.066919,0.027811,-0.060866,0.469120,0.070420,0.075367,0.441308,0.131286,0.481680,0.806641,manual
1757600207.953312,0.083280,0.019663,-0.080925,0.461736,0.050880,0.085509,0.442073,0.131806,0.481693,0.751953,manual
1757600207.963296,0.083654,0.018735,-0.081529,0.461736,0.050880,0.085509,0.443000,0.132409,0.481711,0.751953,manual
1757600207.973383,0.084126,0.017711,-0.082241,0.461736,0.050880,0.085509,0.444025,0.133121,0.481723,0.751953,manual
