seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
29,joint_state,enqueue,1757600199.156218,1757600199.256218,0.100000,4
30,joint_state,dequeue,1757600199.056435,1757600199.156709,0.100274,3
31,joint_state,enqueue,1757600199.189535,1757600199.289535,0.100000,4
32,joint_state,dequeue,1757600199.089569,1757600199.190733,0.101164,3
33,joint_state,enqueue,1757600199.222942,1757600199.322942,0.100000,4
34,joint_state,dequeue,1757600199.122713,1757600199.224717,0.102004,3
35,joint_state,enqueue,1757600199.256215,1757600199.356215,0.100000,4
36,joint_state,dequeue,1757600199.156218,1757600199.257038,0.100821,3
37,joint_state,enqueue,1757600199.289549,1757600199.389549,0.100000,4
38,joint_state,dequeue,1757600199.189535,1757600199.290673,0.101138,3
39,joint_state,enqueue,1757600199.322902,1757600199.422902,0.100000,4
40,joint_state,dequeue,1757600199.222942,1757600199.324679,0.101737,3
41,joint_state,enqueue,1757600199.356216,1757600199.456216,0.100000,4
42,joint_state,dequeue,1757600199.256215,1757600199.356676,0.100461,3
43,joint_state,enqueue,1757600199.389398,1757600199.489398,0.100000,4
44,joint_state,dequeue,1757600199.289549,1757600199.390738,0.101189,3
45,joint_state,enqueue,1757600199.422925,1757600199.522925,0.100000,4
46,joint_state,dequeue,1757600199.322902,1757600199.424711,0.101809,3
47,joint_state,enqueue,1757600199.456224,1757600199.556224,0.100000,4
48,joint_state,dequeue,1757600199.356216,1757600199.456689,0.100473,3
49,joint_state,enqueue,1757600199.489522,1757600199.589522,0.100000,4
50,joint_state,dequeue,1757600199.389398,1757600199.490699,0.101301,3
51,joint_state,enqueue,1757600199.522884,1757600199.622884,0.100000,4
52,joint_state,dequeue,1757600199.422925,1757600199.524739,0.101814,3
53,joint_state,enqueue,1757600199.556067,1757600199.656067,0.100000,4
54,joint_state,dequeue,1757600199.456224,1757600199.556672,0.100448,3
55,joint_state,enqueue,1757600199.589502,1757600199.689502,0.100000,4
56,joint_state,dequeue,1757600199.489522,1757600199.590620,0.101098,3
57,joint_state,enqueue,1757600199.622847,1757600199.722847,0.100000,4
58,joint_state,dequeue,1757600199.522884,1757600199.624656,0.101772,3
59,joint_state,enqueue,1757600199.656135,1757600199.756135,0.100000,4
60,joint_state,dequeue,1757600199.556067,1757600199.656657,0.100590,3
61,joint_state,enqueue,1757600199.689471,1757600199.789470,0.100000,4
62,joint_state,dequeue,1757600199.589502,1757600199.690712,0.101210,3
63,joint_state,enqueue,1757600199.722798,1757600199.822798,0.100000,4
64,joint_state,dequeue,1757600199.622847,1757600199.724682,0.101835,3
65,joint_state,enqueue,1757600199.756185,1757600199.856185,0.100000,4
66,joint_state,dequeue,1757600199.656135,1757600199.756649,0.100514,3
67,joint_state,enqueue,1757600199.789493,1757600199.889493,0.100000,4
68,joint_state,dequeue,1757600199.689471,1757600199.790645,0.101174,3
69,joint_state,enqueue,1757600199.822842,1757600199.922842,0.100000,4
70,joint_state,dequeue,1757600199.722798,1757600199.824682,0.101884,3
71,joint_state,enqueue,1757600199.856005,1757600199.956005,0.100000,4
72,joint_state,dequeue,1757600199.756185,1757600199.856611,0.100425,3
73,joint_state,enqueue,1757600199.889371,1757600199.989371,0.100000,4
74,joint_state,dequeue,1757600199.789493,1757600199.890686,0.101193,3
75,joint_state,enqueue,1757600199.922856,1757600200.022856,0.100000,4
76,joint_state,dequeue,1757600199.822842,1757600199.924657,0.101815,3
77,joint_state,enqueue,1757600199.956131,1757600200.056131,0.100000,4
78,joint_state,dequeue,1757600199.856005,1757600199.956670,0.100664,3
79,joint_state,enqueue,1757600199.989338,1757600200.089338,0.100000,4
80,joint_state,dequeue,1757600199.889371,1757600199.990681,0.101310,3
81,joint_state,enqueue,1757600200.022792,1757600200.122792,0.100000,4
82,joint_state,dequeue,1757600199.922856,1757600200.024688,0.101833,3
83,joint_state,enqueue,1757600200.056031,1757600200.156031,0.100000,4
84,joint_state,dequeue,1757600199.956131,1757600200.056688,0.100557,3
85,joint_state,enqueue,1757600200.089476,1757600200.189476,0.100000,4
86,joint_state,dequeue,1757600199.989338,1757600200.090657,0.101319,3
87,joint_state,enqueue,1757600200.122793,1757600200.222793,0.100000,4
88,joint_state,dequeue,1757600200.022792,1757600200.124686,0.101894,3
89,joint_state,enqueue,1757600200.156131,1757600200.256131,0.100000,4
90,joint_state,dequeue,1757600200.056031,1757600200.156646,0.100614,3
91,joint_state,enqueue,1757600200.190071,1757600200.290071,0.100000,4
92,joint_state,dequeue,1757600200.089476,1757600200.190763,0.101286,3
93,joint_state,dequeue,1757600200.122793,1757600200.222942,0.100148,2
94,joint_state,enqueue,1757600200.222754,1757600200.322754,0.100000,3
95,joint_state,enqueue,1757600200.256054,1757600200.356054,0.100000,4
96,joint_state,dequeue,1757600200.156131,1757600200.256717,0.100586,3
97,joint_state,enqueue,1757600200.289564,1757600200.389564,0.100000,4
98,joint_state,dequeue,1757600200.190071,1757600200.290652,0.100582,3
99,joint_state,enqueue,1757600200.322909,1757600200.422909,0.100000,4
100,joint_state,dequeue,1757600200.222754,1757600200.324723,0.101970,3
101,joint_state,enqueue,1757600200.356270,1757600200.456270,0.100000,4
102,joint_state,dequeue,1757600200.256054,1757600200.356686,0.100632,3
103,joint_state,enqueue,1757600200.389576,1757600200.489576,0.100000,4
104,joint_state,dequeue,1757600200.289564,1757600200.390715,0.101150,3
105,joint_state,enqueue,1757600200.422881,1757600200.522881,0.100000,4
106,joint_state,dequeue,1757600200.322909,1757600200.424679,0.101771,3
107,joint_state,enqueue,1757600200.456054,1757600200.556054,0.100000,4
108,joint_state,dequeue,1757600200.356270,1757600200.456717,0.100448,3
109,joint_state,enqueue,1757600200.489377,1757600200.589377,0.100000,4
110,joint_state,dequeue,1757600200.389576,1757600200.490678,0.101101,3
111,joint_state,enqueue,1757600200.522830,1757600200.622830,0.100000,4
112,joint_state,dequeue,1757600200.422881,1757600200.524685,0.101804,3
113,joint_state,enqueue,1757600200.556157,1757600200.656157,0.100000,4
114,joint_state,dequeue,1757600200.456054,1757600200.556659,0.100605,3
115,joint_state,enqueue,1757600200.589476,1757600200.689476,0.100000,4
116,joint_state,dequeue,1757600200.489377,1757600200.590683,0.101306,3
117,joint_state,enqueue,1757600200.622771,1757600200.722770,0.100000,4
118,joint_state,dequeue,1757600200.522830,1757600200.624659,0.101829,3
119,joint_state,enqueue,1757600200.656156,1757600200.756156,0.100000,4
120,joint_state,dequeue,1757600200.556157,1757600200.656681,0.100524,3
121,joint_state,enqueue,1757600200.689329,1757600200.789329,0.100000,4
122,joint_state,dequeue,1757600200.589476,1757600200.690640,0.101164,3
123,joint_state,enqueue,1757600200.722799,1757600200.822799,0.100000,4
124,joint_state,dequeue,1757600200.622771,1757600200.724686,0.101916,3
125,joint_state,enqueue,1757600200.756156,1757600200.856156,0.100000,4
126,joint_state,dequeue,1757600200.656156,1757600200.756660,0.100504,3
127,joint_state,enqueue,1757600200.789492,1757600200.889492,0.100000,4
128,joint_state,dequeue,1757600200.689329,1757600200.790679,0.101351,3
129,joint_state,enqueue,1757600200.822794,1757600200.922794,0.100000,4
130,joint_state,dequeue,1757600200.722799,1757600200.824660,0.101861,3
131,joint_state,enqueue,1757600200.856014,1757600200.956013,0.100000,4
132,joint_state,dequeue,1757600200.756156,1757600200.856708,0.100552,3
133,joint_state,enqueue,1757600200.889302,1757600200.989302,0.100000,4
134,joint_state,dequeue,1757600200.789492,1757600200.890684,0.101192,3
135,joint_state,enqueue,1757600200.922633,1757600201.022633,0.100000,4
136,joint_state,dequeue,1757600200.822794,1757600200.924682,0.101887,3
137,joint_state,enqueue,1757600200.956137,1757600201.056137,0.100000,4
138,joint_state,dequeue,1757600200.856014,1757600200.956659,0.100646,3
139,joint_state,enqueue,1757600200.989463,1757600201.089463,0.100000,4
140,joint_state,dequeue,1757600200.889302,1757600200.990684,0.101381,3
141,joint_state,dequeue,1757600200.922633,1757600201.022712,0.100079,2
142,joint_state,enqueue,1757600201.022843,1757600201.122843,0.100000,3
143,joint_state,enqueue,1757600201.056141,1757600201.156141,0.100000,4
144,joint_state,dequeue,1757600200.956137,1757600201.056716,0.100579,3
145,joint_state,enqueue,1757600201.089566,1757600201.189566,0.100000,4
146,joint_state,dequeue,1757600200.989463,1757600201.090686,0.101223,3
147,joint_state,enqueue,1757600201.122820,1757600201.222820,0.100000,4
148,joint_state,dequeue,1757600201.022843,1757600201.124712,0.101869,3
149,joint_state,enqueue,1757600201.156155,1757600201.256155,0.100000,4
150,joint_state,dequeue,1757600201.056141,1757600201.156685,0.100545,3
151,joint_state,enqueue,1757600201.189492,1757600201.289492,0.100000,4
152,joint_state,dequeue,1757600201.089566,1757600201.190638,0.101072,3
153,joint_state,enqueue,1757600201.222802,1757600201.322802,0.100000,4
154,joint_state,dequeue,1757600201.122820,1757600201.224659,0.101839,3
155,joint_state,enqueue,1757600201.256162,1757600201.356162,0.100000,4
156,joint_state,dequeue,1757600201.156155,1757600201.256658,0.100503,3
157,joint_state,enqueue,1757600201.289335,1757600201.389335,0.100000,4
158,joint_state,dequeue,1757600201.189492,1757600201.290716,0.101224,3
159,joint_state,enqueue,1757600201.322833,1757600201.422832,0.100000,4
160,joint_state,dequeue,1757600201.222802,1757600201.324687,0.101884,3
161,joint_state,enqueue,1757600201.356128,1757600201.456128,0.100000,4
162,joint_state,dequeue,1757600201.256162,1757600201.356661,0.100499,3
163,joint_state,enqueue,1757600201.389305,1757600201.489305,0.100000,4
164,joint_state,dequeue,1757600201.289335,1757600201.390721,0.101385,3
165,joint_state,enqueue,1757600201.422662,1757600201.522662,0.100000,4
166,joint_state,dequeue,1757600201.322833,1757600201.424709,0.101876,3
167,joint_state,enqueue,1757600201.456164,1757600201.556164,0.100000,4
168,joint_state,dequeue,1757600201.356128,1757600201.456695,0.100566,3
169,joint_state,enqueue,1757600201.489484,1757600201.589483,0.100000,4
170,joint_state,dequeue,1757600201.389305,1757600201.490684,0.101379,3
171,joint_state,dequeue,1757600201.422662,1757600201.522682,0.100020,2
172,joint_state,enqueue,1757600201.522825,1757600201.622825,0.100000,3
173,joint_state,enqueue,1757600201.556148,1757600201.656148,0.100000,4
174,joint_state,dequeue,1757600201.456164,1757600201.556715,0.100551,3
175,joint_state,enqueue,1757600201.589492,1757600201.689492,0.100000,4
176,joint_state,dequeue,1757600201.489484,1757600201.590683,0.101200,3
177,joint_state,enqueue,1757600201.622822,1757600201.722822,0.100000,4
178,joint_state,dequeue,1757600201.522825,1757600201.624657,0.101832,3
179,joint_state,enqueue,1757600201.656154,1757600201.756154,0.100000,4
180,joint_state,dequeue,1757600201.556148,1757600201.656691,0.100543,3
181,joint_state,enqueue,1757600201.689459,1757600201.789459,0.100000,4
182,joint_state,dequeue,1757600201.589492,1757600201.690742,0.101250,3
183,joint_state,enqueue,1757600201.722722,1757600201.822722,0.100000,4
184,joint_state,dequeue,1757600201.622822,1757600201.724678,0.101856,3
185,joint_state,enqueue,1757600201.756170,1757600201.856170,0.100000,4
186,joint_state,dequeue,1757600201.656154,1757600201.756658,0.100503,3
187,joint_state,enqueue,1757600201.789442,1757600201.889442,0.100000,4
188,joint_state,dequeue,1757600201.689459,1757600201.790699,0.101240,3
189,joint_state,enqueue,1757600201.822827,1757600201.922827,0.100000,4
190,joint_state,dequeue,1757600201.722722,1757600201.824670,0.101948,3
191,joint_state,enqueue,1757600201.856138,1757600201.956138,0.100000,4
192,joint_state,dequeue,1757600201.756170,1757600201.856660,0.100490,3
193,joint_state,enqueue,1757600201.889336,1757600201.989336,0.100000,4
194,joint_state,dequeue,1757600201.789442,1757600201.890609,0.101166,3
195,joint_state,enqueue,1757600201.922823,1757600202.022823,0.100000,4
196,joint_state,dequeue,1757600201.822827,1757600201.924657,0.101830,3
197,joint_state,enqueue,1757600201.956151,1757600202.056151,0.100000,4
198,joint_state,dequeue,1757600201.856138,1757600201.956686,0.100548,3
199,joint_state,enqueue,1757600201.989508,1757600202.089508,0.100000,4
200,joint_state,dequeue,1757600201.889336,1757600201.990689,0.101353,3
201,joint_state,enqueue,1757600202.022801,1757600202.122801,0.100000,4
202,joint_state,dequeue,1757600201.922823,1757600202.024689,0.101865,3
203,joint_state,enqueue,1757600202.056177,1757600202.156177,0.100000,4
204,joint_state,dequeue,1757600201.956151,1757600202.056682,0.100531,3
205,joint_state,enqueue,1757600202.089334,1757600202.189334,0.100000,4
206,joint_state,dequeue,1757600201.989508,1757600202.090657,0.101149,3
207,joint_state,enqueue,1757600202.122756,1757600202.222756,0.100000,4
208,joint_state,dequeue,1757600202.022801,1757600202.124685,0.101884,3
209,joint_state,enqueue,1757600202.156174,1757600202.256174,0.100000,4
210,joint_state,dequeue,1757600202.056177,1757600202.156713,0.100536,3
211,joint_state,enqueue,1757600202.189504,1757600202.289504,0.100000,4
212,joint_state,dequeue,1757600202.089334,1757600202.190658,0.101324,3
213,joint_state,enqueue,1757600202.222799,1757600202.322799,0.100000,4
214,joint_state,dequeue,1757600202.122756,1757600202.224658,0.101901,3
215,joint_state,enqueue,1757600202.255988,1757600202.355988,0.100000,4
216,joint_state,dequeue,1757600202.156174,1757600202.256683,0.100509,3
217,joint_state,enqueue,1757600202.289445,1757600202.389445,0.100000,4
218,joint_state,dequeue,1757600202.189504,1757600202.290658,0.101154,3
219,joint_state,enqueue,1757600202.322828,1757600202.422828,0.100000,4
220,joint_state,dequeue,1757600202.222799,1757600202.324657,0.101858,3
221,joint_state,enqueue,1757600202.356133,1757600202.456132,0.100000,4
222,joint_state,dequeue,1757600202.255988,1757600202.356687,0.100699,3
223,joint_state,enqueue,1757600202.389496,1757600202.489496,0.100000,4
224,joint_state,dequeue,1757600202.289445,1757600202.390619,0.101174,3
225,joint_state,enqueue,1757600202.422850,1757600202.522850,0.100000,4
226,joint_state,dequeue,1757600202.322828,1757600202.424687,0.101859,3
227,joint_state,enqueue,1757600202.456164,1757600202.556164,0.100000,4
228,joint_state,dequeue,1757600202.356133,1757600202.456659,0.100526,3
229,joint_state,enqueue,1757600202.489496,1757600202.589496,0.100000,4
230,joint_state,dequeue,1757600202.389496,1757600202.490683,0.101187,3
231,joint_state,enqueue,1757600202.522828,1757600202.622828,0.100000,4
232,joint_state,dequeue,1757600202.422850,1757600202.524710,0.101860,3
233,joint_state,enqueue,1757600202.556141,1757600202.656141,0.100000,4
234,joint_state,dequeue,1757600202.456164,1757600202.556689,0.100525,3
235,joint_state,enqueue,1757600202.589476,1757600202.689476,0.100000,4
236,joint_state,dequeue,1757600202.489496,1757600202.590662,0.101166,3
237,joint_state,enqueue,1757600202.622803,1757600202.722803,0.100000,4
238,joint_state,dequeue,1757600202.522828,1757600202.624659,0.101832,3
239,joint_state,enqueue,1757600202.656136,1757600202.756136,0.100000,4
240,joint_state,dequeue,1757600202.556141,1757600202.656650,0.100508,3
241,joint_state,enqueue,1757600202.689360,1757600202.789360,0.100000,4
242,joint_state,dequeue,1757600202.589476,1757600202.690646,0.101170,3
243,joint_state,enqueue,1757600202.722806,1757600202.822806,0.100000,4
244,joint_state,dequeue,1757600202.622803,1757600202.724684,0.101881,3
245,joint_state,enqueue,1757600202.756182,1757600202.856182,0.100000,4
246,joint_state,dequeue,1757600202.656136,1757600202.756703,0.100567,3
247,joint_state,enqueue,1757600202.789454,1757600202.889454,0.100000,4
248,joint_state,dequeue,1757600202.689360,1757600202.790691,0.101331,3
249,joint_state,enqueue,1757600202.822879,1757600202.922879,0.100000,4
250,joint_state,dequeue,1757600202.722806,1757600202.824709,0.101903,3
251,joint_state,enqueue,1757600202.856060,1757600202.956060,0.100000,4
252,joint_state,dequeue,1757600202.756182,1757600202.856717,0.100535,3
253,joint_state,enqueue,1757600202.889550,1757600202.989550,0.100000,4
254,joint_state,dequeue,1757600202.789454,1757600202.890686,0.101232,3
255,joint_state,enqueue,1757600202.922788,1757600203.022788,0.100000,4
256,joint_state,dequeue,1757600202.822879,1757600202.924675,0.101796,3
257,joint_state,enqueue,1757600202.956220,1757600203.056220,0.100000,4
258,joint_state,dequeue,1757600202.856060,1757600202.956695,0.100635,3
259,joint_state,enqueue,1757600202.989578,1757600203.089578,0.100000,4
260,joint_state,dequeue,1757600202.889550,1757600202.990678,0.101128,3
261,joint_state,enqueue,1757600203.022915,1757600203.122915,0.100000,4
262,joint_state,dequeue,1757600202.922788,1757600203.024739,0.101951,3
263,joint_state,enqueue,1757600203.056211,1757600203.156211,0.100000,4
264,joint_state,dequeue,1757600202.956220,1757600203.056737,0.100517,3
265,joint_state,enqueue,1757600203.089541,1757600203.189541,0.100000,4
266,joint_state,dequeue,1757600202.989578,1757600203.090716,0.101138,3
267,joint_state,enqueue,1757600203.122879,1757600203.222879,0.100000,4
268,joint_state,dequeue,1757600203.022915,1757600203.124702,0.101787,3
269,joint_state,enqueue,1757600203.156229,1757600203.256229,0.100000,4
270,joint_state,dequeue,1757600203.056211,1757600203.156704,0.100493,3
271,joint_state,enqueue,1757600203.189557,1757600203.289557,0.100000,4
272,joint_state,dequeue,1757600203.089541,1757600203.190699,0.101159,3
273,joint_state,enqueue,1757600203.222884,1757600203.322884,0.100000,4
274,joint_state,dequeue,1757600203.122879,1757600203.224671,0.101792,3
275,joint_state,enqueue,1757600203.256223,1757600203.356223,0.100000,4
276,joint_state,dequeue,1757600203.156229,1757600203.256685,0.100456,3
277,joint_state,enqueue,1757600203.289426,1757600203.389426,0.100000,4
278,joint_state,dequeue,1757600203.189557,1757600203.290657,0.101100,3
279,joint_state,enqueue,1757600203.322820,1757600203.422820,0.100000,4
280,joint_state,dequeue,1757600203.222884,1757600203.324681,0.101796,3
281,joint_state,enqueue,1757600203.356161,1757600203.456161,0.100000,4
282,joint_state,dequeue,1757600203.256223,1757600203.356632,0.100408,3
283,joint_state,enqueue,1757600203.389465,1757600203.489465,0.100000,4
284,joint_state,dequeue,1757600203.289426,1757600203.390659,0.101233,3
285,joint_state,enqueue,1757600203.422793,1757600203.522793,0.100000,4
286,joint_state,dequeue,1757600203.322820,1757600203.424682,0.101862,3
287,joint_state,enqueue,1757600203.456132,1757600203.556132,0.100000,4
288,joint_state,dequeue,1757600203.356161,1757600203.456682,0.100521,3
289,joint_state,enqueue,1757600203.489461,1757600203.589461,0.100000,4
290,joint_state,dequeue,1757600203.389465,1757600203.490719,0.101255,3
291,joint_state,enqueue,1757600203.522840,1757600203.622840,0.100000,4
292,joint_state,dequeue,1757600203.422793,1757600203.524721,0.101927,3
293,joint_state,enqueue,1757600203.556210,1757600203.656209,0.100000,4
294,joint_state,dequeue,1757600203.456132,1757600203.556710,0.100578,3
295,joint_state,enqueue,1757600203.589376,1757600203.689376,0.100000,4
296,joint_state,dequeue,1757600203.489461,1757600203.590698,0.101237,3
297,joint_state,enqueue,1757600203.622835,1757600203.722835,0.100000,4
298,joint_state,dequeue,1757600203.522840,1757600203.624703,0.101863,3
299,joint_state,enqueue,1757600203.656091,1757600203.756091,0.100000,4
300,joint_state,dequeue,1757600203.556210,1757600203.656677,0.100468,3
301,joint_state,enqueue,1757600203.689344,1757600203.789344,0.100000,4
302,joint_state,dequeue,1757600203.589376,1757600203.690720,0.101344,3
303,joint_state,enqueue,1757600203.722707,1757600203.822707,0.100000,4
304,joint_state,dequeue,1757600203.622835,1757600203.724701,0.101867,3
305,joint_state,enqueue,1757600203.756024,1757600203.856024,0.100000,4
306,joint_state,dequeue,1757600203.656091,1757600203.756636,0.100545,3
307,joint_state,enqueue,1757600203.789562,1757600203.889561,0.100000,4
308,joint_state,dequeue,1757600203.689344,1757600203.790659,0.101314,3
309,joint_state,dequeue,1757600203.722707,1757600203.822727,0.100020,2
310,joint_state,enqueue,1757600203.822946,1757600203.922946,0.100000,3
311,joint_state,enqueue,1757600203.856227,1757600203.956227,0.100000,4
312,joint_state,dequeue,1757600203.756024,1757600203.856726,0.100702,3
313,joint_state,enqueue,1757600203.889375,1757600203.989375,0.100000,4
314,joint_state,dequeue,1757600203.789562,1757600203.890707,0.101145,3
315,joint_state,enqueue,1757600203.922879,1757600204.022879,0.100000,4
316,joint_state,dequeue,1757600203.822946,1757600203.924767,0.101821,3
317,joint_state,enqueue,1757600203.956200,1757600204.056200,0.100000,4
318,joint_state,dequeue,1757600203.856227,1757600203.956726,0.100498,3
319,joint_state,enqueue,1757600203.989519,1757600204.089519,0.100000,4
320,joint_state,dequeue,1757600203.889375,1757600203.990725,0.101350,3
321,joint_state,enqueue,1757600204.022896,1757600204.122896,0.100000,4
322,joint_state,dequeue,1757600203.922879,1757600204.024680,0.101801,3
323,joint_state,enqueue,1757600204.056254,1757600204.156254,0.100000,4
324,joint_state,dequeue,1757600203.956200,1757600204.056732,0.100532,3
325,joint_state,enqueue,1757600204.089566,1757600204.189565,0.100000,4
326,joint_state,dequeue,1757600203.989519,1757600204.090708,0.101188,3
327,joint_state,enqueue,1757600204.122888,1757600204.222888,0.100000,4
328,joint_state,dequeue,1757600204.022896,1757600204.124672,0.101776,3
329,joint_state,enqueue,1757600204.156229,1757600204.256229,0.100000,4
330,joint_state,dequeue,1757600204.056254,1757600204.156688,0.100434,3
331,joint_state,enqueue,1757600204.189497,1757600204.289496,0.100000,4
332,joint_state,dequeue,1757600204.089566,1757600204.190739,0.101173,3
333,joint_state,enqueue,1757600204.222879,1757600204.322879,0.100000,4
334,joint_state,dequeue,1757600204.122888,1757600204.224675,0.101787,3
335,joint_state,enqueue,1757600204.256250,1757600204.356250,0.100000,4
336,joint_state,dequeue,1757600204.156229,1757600204.256698,0.100469,3
337,joint_state,enqueue,1757600204.289524,1757600204.389524,0.100000,4
338,joint_state,dequeue,1757600204.189497,1757600204.290715,0.101219,3
339,joint_state,enqueue,1757600204.322876,1757600204.422876,0.100000,4
340,joint_state,dequeue,1757600204.222879,1757600204.324702,0.101823,3
341,joint_state,enqueue,1757600204.356236,1757600204.456236,0.100000,4
342,joint_state,dequeue,1757600204.256250,1757600204.356728,0.100477,3
343,joint_state,enqueue,1757600204.389396,1757600204.489396,0.100000,4
344,joint_state,dequeue,1757600204.289524,1757600204.390710,0.101186,3
345,joint_state,enqueue,1757600204.422792,1757600204.522792,0.100000,4
346,joint_state,dequeue,1757600204.322876,1757600204.424666,0.101790,3
347,joint_state,enqueue,1757600204.456270,1757600204.556270,0.100000,4
348,joint_state,dequeue,1757600204.356236,1757600204.456684,0.100447,3
349,joint_state,enqueue,1757600204.489542,1757600204.589542,0.100000,4
350,joint_state,dequeue,1757600204.389396,1757600204.490736,0.101341,3
351,joint_state,enqueue,1757600204.522871,1757600204.622871,0.100000,4
352,joint_state,dequeue,1757600204.422792,1757600204.524706,0.101914,3
353,joint_state,enqueue,1757600204.556072,1757600204.656071,0.100000,4
354,joint_state,dequeue,1757600204.456270,1757600204.556745,0.100474,3
355,joint_state,enqueue,1757600204.589592,1757600204.689592,0.100000,4
356,joint_state,dequeue,1757600204.489542,1757600204.590715,0.101173,3
357,joint_state,enqueue,1757600204.622737,1757600204.722737,0.100000,4
358,joint_state,dequeue,1757600204.522871,1757600204.624709,0.101838,3
359,joint_state,enqueue,1757600204.656154,1757600204.756154,0.100000,4
360,joint_state,dequeue,1757600204.556072,1757600204.656691,0.100619,3
361,joint_state,enqueue,1757600204.689469,1757600204.789469,0.100000,4
362,joint_state,dequeue,1757600204.589592,1757600204.690685,0.101093,3
363,joint_state,enqueue,1757600204.722811,1757600204.822811,0.100000,4
364,joint_state,dequeue,1757600204.622737,1757600204.724680,0.101942,3
365,joint_state,enqueue,1757600204.756180,1757600204.856179,0.100000,4
366,joint_state,dequeue,1757600204.656154,1757600204.756711,0.100557,3
367,joint_state,enqueue,1757600204.789500,1757600204.889500,0.100000,4
368,joint_state,dequeue,1757600204.689469,1757600204.790685,0.101216,3
369,joint_state,enqueue,1757600204.822817,1757600204.922817,0.100000,4
370,joint_state,dequeue,1757600204.722811,1757600204.824691,0.101880,3
371,joint_state,enqueue,1757600204.856224,1757600204.956223,0.100000,4
372,joint_state,dequeue,1757600204.756180,1757600204.856687,0.100507,3
373,joint_state,enqueue,1757600204.889516,1757600204.989516,0.100000,4
374,joint_state,dequeue,1757600204.789500,1757600204.890692,0.101192,3
375,joint_state,enqueue,1757600204.922712,1757600205.022712,0.100000,4
376,joint_state,dequeue,1757600204.822817,1757600204.924700,0.101884,3
377,joint_state,enqueue,1757600204.956258,1757600205.056258,0.100000,4
378,joint_state,dequeue,1757600204.856224,1757600204.956697,0.100473,3
379,joint_state,enqueue,1757600204.989516,1757600205.089516,0.100000,4
380,joint_state,dequeue,1757600204.889516,1757600204.990706,0.101190,3
381,joint_state,enqueue,1757600205.022791,1757600205.122791,0.100000,4
382,joint_state,dequeue,1757600204.922712,1757600205.024692,0.101980,3
383,joint_state,enqueue,1757600205.056052,1757600205.156052,0.100000,4
384,joint_state,dequeue,1757600204.956258,1757600205.056681,0.100423,3
385,joint_state,enqueue,1757600205.089543,1757600205.189543,0.100000,4
386,joint_state,dequeue,1757600204.989516,1757600205.090705,0.101189,3
387,joint_state,enqueue,1757600205.122725,1757600205.222725,0.100000,4
388,joint_state,dequeue,1757600205.022791,1757600205.124676,0.101885,3
389,joint_state,enqueue,1757600205.156223,1757600205.256223,0.100000,4
390,joint_state,dequeue,1757600205.056052,1757600205.156682,0.100630,3
391,joint_state,enqueue,1757600205.189449,1757600205.289449,0.100000,4
392,joint_state,dequeue,1757600205.089543,1757600205.190739,0.101196,3
393,joint_state,enqueue,1757600205.222872,1757600205.322872,0.100000,4
394,joint_state,dequeue,1757600205.122725,1757600205.224704,0.101979,3
395,joint_state,enqueue,1757600205.256248,1757600205.356248,0.100000,4
396,joint_state,dequeue,1757600205.156223,1757600205.256681,0.100458,3
