seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
51,joint_state,enqueue,1757601120.600760,1757601120.700760,0.100000,4
52,joint_state,dequeue,1757601120.500793,1757601120.602749,0.101956,3
53,joint_state,enqueue,1757601120.634107,1757601120.734107,0.100000,4
54,joint_state,dequeue,1757601120.534077,1757601120.634754,0.100678,3
55,joint_state,enqueue,1757601120.667380,1757601120.767380,0.100000,4
56,joint_state,dequeue,1757601120.567422,1757601120.668740,0.101318,3
57,joint_state,enqueue,1757601120.700734,1757601120.800734,0.100000,4
58,joint_state,dequeue,1757601120.600760,1757601120.702719,0.101959,3
59,joint_state,enqueue,1757601120.734131,1757601120.834131,0.100000,4
60,joint_state,dequeue,1757601120.634107,1757601120.734720,0.100613,3
61,joint_state,enqueue,1757601120.767287,1757601120.867287,0.100000,4
62,joint_state,dequeue,1757601120.667380,1757601120.768756,0.101375,3
63,joint_state,dequeue,1757601120.700734,1757601120.800758,0.100025,2
64,joint_state,enqueue,1757601120.800755,1757601120.900754,0.100000,3
65,joint_state,dequeue,1757601120.734131,1757601120.834773,0.100643,2
66,joint_state,enqueue,1757601120.834756,1757601120.934756,0.100000,3
67,joint_state,enqueue,1757601120.867418,1757601120.967418,0.100000,4
68,joint_state,dequeue,1757601120.767287,1757601120.868759,0.101472,3
69,joint_state,dequeue,1757601120.800755,1757601120.900776,0.100022,2
70,joint_state,enqueue,1757601120.900762,1757601121.000762,0.100000,3
71,joint_state,enqueue,1757601120.934107,1757601121.034107,0.100000,4
72,joint_state,dequeue,1757601120.834756,1757601120.936785,0.102029,3
73,joint_state,enqueue,1757601120.967431,1757601121.067431,0.100000,4
74,joint_state,dequeue,1757601120.867418,1757601120.968755,0.101336,3
75,joint_state,enqueue,1757601121.000768,1757601121.100768,0.100000,4
76,joint_state,dequeue,1757601120.900762,1757601121.001021,0.100259,3
77,joint_state,enqueue,1757601121.034058,1757601121.134058,0.100000,4
78,joint_state,dequeue,1757601120.934107,1757601121.034738,0.100631,3
79,joint_state,enqueue,1757601121.067450,1757601121.167449,0.100000,4
80,joint_state,dequeue,1757601120.967431,1757601121.068779,0.101347,3
81,joint_state,enqueue,1757601121.100616,1757601121.200616,0.100000,4
82,joint_state,dequeue,1757601121.000768,1757601121.102766,0.101997,3
83,joint_state,enqueue,1757601121.134061,1757601121.234061,0.100000,4
84,joint_state,dequeue,1757601121.034058,1757601121.134716,0.100658,3
85,joint_state,enqueue,1757601121.167273,1757601121.267273,0.100000,4
86,joint_state,dequeue,1757601121.067450,1757601121.168784,0.101334,3
87,joint_state,dequeue,1757601121.100616,1757601121.200768,0.100151,2
88,joint_state,enqueue,1757601121.200596,1757601121.300596,0.100000,3
89,joint_state,enqueue,1757601121.234052,1757601121.334052,0.100000,4
90,joint_state,dequeue,1757601121.134061,1757601121.234967,0.100905,3
91,joint_state,enqueue,1757601121.267386,1757601121.367386,0.100000,4
92,joint_state,dequeue,1757601121.167273,1757601121.268733,0.101460,3
93,joint_state,dequeue,1757601121.200596,1757601121.300714,0.100119,2
94,joint_state,enqueue,1757601121.300754,1757601121.400754,0.100000,3
95,joint_state,enqueue,1757601121.334091,1757601121.434091,0.100000,4
96,joint_state,dequeue,1757601121.234052,1757601121.334761,0.100709,3
97,joint_state,enqueue,1757601121.367409,1757601121.467409,0.100000,4
98,joint_state,dequeue,1757601121.267386,1757601121.368749,0.101363,3
99,joint_state,enqueue,1757601121.400719,1757601121.500719,0.100000,4
100,joint_state,dequeue,1757601121.300754,1757601121.402754,0.102000,3
101,joint_state,enqueue,1757601121.434107,1757601121.534107,0.100000,4
102,joint_state,dequeue,1757601121.334091,1757601121.434732,0.100641,3
103,joint_state,enqueue,1757601121.467387,1757601121.567387,0.100000,4
104,joint_state,dequeue,1757601121.367409,1757601121.468774,0.101365,3
105,joint_state,dequeue,1757601121.400719,1757601121.500772,0.100052,2
106,joint_state,enqueue,1757601121.500698,1757601121.600698,0.100000,3
107,joint_state,enqueue,1757601121.534048,1757601121.634048,0.100000,4
108,joint_state,dequeue,1757601121.434107,1757601121.534715,0.100608,3
109,joint_state,enqueue,1757601121.567456,1757601121.667456,0.100000,4
110,joint_state,dequeue,1757601121.467387,1757601121.568773,0.101386,3
111,joint_state,dequeue,1757601121.500698,1757601121.600755,0.100057,2
112,joint_state,enqueue,1757601121.600689,1757601121.700689,0.100000,3
113,joint_state,enqueue,1757601121.634047,1757601121.734047,0.100000,4
114,joint_state,dequeue,1757601121.534048,1757601121.634745,0.100697,3
115,joint_state,enqueue,1757601121.667388,1757601121.767388,0.100000,4
116,joint_state,dequeue,1757601121.567456,1757601121.668755,0.101299,3
117,joint_state,dequeue,1757601121.600689,1757601121.700721,0.100032,2
118,joint_state,enqueue,1757601121.700757,1757601121.800756,0.100000,3
119,joint_state,enqueue,1757601121.734053,1757601121.834053,0.100000,4
120,joint_state,dequeue,1757601121.634047,1757601121.734723,0.100676,3
121,joint_state,enqueue,1757601121.767385,1757601121.867384,0.100000,4
122,joint_state,dequeue,1757601121.667388,1757601121.768751,0.101363,3
123,joint_state,dequeue,1757601121.700757,1757601121.800757,0.100001,2
124,joint_state,enqueue,1757601121.800721,1757601121.900721,0.100000,3
125,joint_state,enqueue,1757601121.834051,1757601121.934051,0.100000,4
126,joint_state,dequeue,1757601121.734053,1757601121.834764,0.100711,3
127,joint_state,enqueue,1757601121.867411,1757601121.967411,0.100000,4
128,joint_state,dequeue,1757601121.767385,1757601121.868791,0.101406,3
129,joint_state,dequeue,1757601121.800721,1757601121.900770,0.100049,2
130,joint_state,enqueue,1757601121.900597,1757601122.000597,0.100000,3
131,joint_state,enqueue,1757601121.934090,1757601122.034090,0.100000,4
132,joint_state,dequeue,1757601121.834051,1757601121.934749,0.100697,3
133,joint_state,enqueue,1757601121.967407,1757601122.067407,0.100000,4
134,joint_state,dequeue,1757601121.867411,1757601121.968716,0.101305,3
135,joint_state,dequeue,1757601121.900597,1757601122.000711,0.100114,2
136,joint_state,enqueue,1757601122.000730,1757601122.100730,0.100000,3
137,joint_state,enqueue,1757601122.034084,1757601122.134084,0.100000,4
138,joint_state,dequeue,1757601121.934090,1757601122.034740,0.100650,3
139,joint_state,enqueue,1757601122.067388,1757601122.167387,0.100000,4
140,joint_state,dequeue,1757601121.967407,1757601122.068753,0.101346,3
141,joint_state,dequeue,1757601122.000730,1757601122.100798,0.100068,2
142,joint_state,enqueue,1757601122.100752,1757601122.200752,0.100000,3
143,joint_state,enqueue,1757601122.134147,1757601122.234147,0.100000,4
144,joint_state,dequeue,1757601122.034084,1757601122.134911,0.100828,3
145,joint_state,enqueue,1757601122.167400,1757601122.267400,0.100000,4
146,joint_state,dequeue,1757601122.067388,1757601122.168751,0.101363,3
147,joint_state,dequeue,1757601122.100752,1757601122.200783,0.100031,2
148,joint_state,enqueue,1757601122.200728,1757601122.300728,0.100000,3
149,joint_state,enqueue,1757601122.234087,1757601122.334087,0.100000,4
150,joint_state,dequeue,1757601122.134147,1757601122.235019,0.100872,3
151,joint_state,enqueue,1757601122.267442,1757601122.367442,0.100000,4
152,joint_state,dequeue,1757601122.167400,1757601122.268790,0.101390,3
153,joint_state,dequeue,1757601122.200728,1757601122.300755,0.100026,2
154,joint_state,enqueue,1757601122.300752,1757601122.400752,0.100000,3
155,joint_state,enqueue,1757601122.334105,1757601122.434105,0.100000,4
156,joint_state,dequeue,1757601122.234087,1757601122.334736,0.100649,3
157,joint_state,enqueue,1757601122.367407,1757601122.467407,0.100000,4
158,joint_state,dequeue,1757601122.267442,1757601122.368781,0.101339,3
159,joint_state,enqueue,1757601122.400721,1757601122.500721,0.100000,4
160,joint_state,dequeue,1757601122.300752,1757601122.402750,0.101998,3
161,joint_state,enqueue,1757601122.434083,1757601122.534082,0.100000,4
162,joint_state,dequeue,1757601122.334105,1757601122.434743,0.100638,3
163,joint_state,enqueue,1757601122.467417,1757601122.567416,0.100000,4
164,joint_state,dequeue,1757601122.367407,1757601122.468722,0.101315,3
165,joint_state,dequeue,1757601122.400721,1757601122.500963,0.100242,2
166,joint_state,enqueue,1757601122.500728,1757601122.600728,0.100000,3
167,joint_state,enqueue,1757601122.534090,1757601122.634090,0.100000,4
168,joint_state,dequeue,1757601122.434083,1757601122.534749,0.100666,3
169,joint_state,enqueue,1757601122.567424,1757601122.667424,0.100000,4
170,joint_state,dequeue,1757601122.467417,1757601122.568716,0.101300,3
171,joint_state,dequeue,1757601122.500728,1757601122.601006,0.100278,2
172,joint_state,enqueue,1757601122.600768,1757601122.700768,0.100000,3
173,joint_state,enqueue,1757601122.634079,1757601122.734079,0.100000,4
174,joint_state,dequeue,1757601122.534090,1757601122.634741,0.100651,3
175,joint_state,enqueue,1757601122.667337,1757601122.767337,0.100000,4
176,joint_state,dequeue,1757601122.567424,1757601122.668773,0.101349,3
177,joint_state,dequeue,1757601122.600768,1757601122.700789,0.100021,2
178,joint_state,enqueue,1757601122.700741,1757601122.800741,0.100000,3
179,joint_state,enqueue,1757601122.734058,1757601122.834058,0.100000,4
180,joint_state,dequeue,1757601122.634079,1757601122.734777,0.100699,3
181,joint_state,enqueue,1757601122.767237,1757601122.867237,0.100000,4
182,joint_state,dequeue,1757601122.667337,1757601122.768828,0.101491,3
183,joint_state,dequeue,1757601122.700741,1757601122.800781,0.100039,2
184,joint_state,enqueue,1757601122.800581,1757601122.900581,0.100000,3
185,joint_state,enqueue,1757601122.833910,1757601122.933909,0.100000,4
186,joint_state,dequeue,1757601122.734058,1757601122.834761,0.100704,3
187,joint_state,enqueue,1757601122.867381,1757601122.967381,0.100000,4
188,joint_state,dequeue,1757601122.767237,1757601122.868763,0.101526,3
189,joint_state,dequeue,1757601122.800581,1757601122.900718,0.100137,2
190,joint_state,enqueue,1757601122.900727,1757601123.000727,0.100000,3
191,joint_state,enqueue,1757601122.934051,1757601123.034051,0.100000,4
192,joint_state,dequeue,1757601122.833910,1757601122.934694,0.100785,3
193,joint_state,enqueue,1757601122.967381,1757601123.067381,0.100000,4
194,joint_state,dequeue,1757601122.867381,1757601122.968744,0.101363,3
195,joint_state,dequeue,1757601122.900727,1757601123.000753,0.100026,2
196,joint_state,enqueue,1757601123.000755,1757601123.100755,0.100000,3
197,joint_state,enqueue,1757601123.034096,1757601123.134096,0.100000,4
198,joint_state,dequeue,1757601122.934051,1757601123.034773,0.100722,3
199,joint_state,enqueue,1757601123.067408,1757601123.167408,0.100000,4
200,joint_state,dequeue,1757601122.967381,1757601123.068756,0.101375,3
201,joint_state,enqueue,1757601123.100768,1757601123.200768,0.100000,4
202,joint_state,dequeue,1757601123.000755,1757601123.102777,0.102022,3
203,joint_state,enqueue,1757601123.134087,1757601123.234087,0.100000,4
204,joint_state,dequeue,1757601123.034096,1757601123.134743,0.100647,3
205,joint_state,enqueue,1757601123.167376,1757601123.267376,0.100000,4
206,joint_state,dequeue,1757601123.067408,1757601123.168819,0.101411,3
207,joint_state,enqueue,1757601123.200755,1757601123.300755,0.100000,4
208,joint_state,dequeue,1757601123.100768,1757601123.202696,0.101928,3
209,joint_state,enqueue,1757601123.234026,1757601123.334026,0.100000,4
210,joint_state,dequeue,1757601123.134087,1757601123.234732,0.100645,3
211,joint_state,enqueue,1757601123.267380,1757601123.367380,0.100000,4
212,joint_state,dequeue,1757601123.167376,1757601123.268812,0.101436,3
213,joint_state,enqueue,1757601123.300719,1757601123.400719,0.100000,4
214,joint_state,dequeue,1757601123.200755,1757601123.302777,0.102022,3
215,joint_state,enqueue,1757601123.334075,1757601123.434075,0.100000,4
216,joint_state,dequeue,1757601123.234026,1757601123.334782,0.100756,3
217,joint_state,enqueue,1757601123.367410,1757601123.467410,0.100000,4
218,joint_state,dequeue,1757601123.267380,1757601123.368743,0.101362,3
219,joint_state,dequeue,1757601123.300719,1757601123.400772,0.100053,2
220,joint_state,enqueue,1757601123.400719,1757601123.500719,0.100000,3
221,joint_state,enqueue,1757601123.434052,1757601123.534051,0.100000,4
222,joint_state,dequeue,1757601123.334075,1757601123.434751,0.100675,3
223,joint_state,enqueue,1757601123.467387,1757601123.567387,0.100000,4
224,joint_state,dequeue,1757601123.367410,1757601123.468743,0.101333,3
225,joint_state,dequeue,1757601123.400719,1757601123.500749,0.100030,2
226,joint_state,enqueue,1757601123.500721,1757601123.600721,0.100000,3
227,joint_state,enqueue,1757601123.534079,1757601123.634079,0.100000,4
228,joint_state,dequeue,1757601123.434052,1757601123.534736,0.100685,3
229,joint_state,enqueue,1757601123.567439,1757601123.667439,0.100000,4
230,joint_state,dequeue,1757601123.467387,1757601123.568716,0.101330,3
231,joint_state,enqueue,1757601123.600769,1757601123.700768,0.100000,4
232,joint_state,dequeue,1757601123.500721,1757601123.602931,0.102210,3
233,joint_state,enqueue,1757601123.634115,1757601123.734115,0.100000,4
234,joint_state,dequeue,1757601123.534079,1757601123.634738,0.100659,3
235,joint_state,enqueue,1757601123.667373,1757601123.767373,0.100000,4
236,joint_state,dequeue,1757601123.567439,1757601123.668761,0.101323,3
237,joint_state,enqueue,1757601123.700762,1757601123.800761,0.100000,4
238,joint_state,dequeue,1757601123.600769,1757601123.702760,0.101991,3
239,joint_state,enqueue,1757601123.733921,1757601123.833921,0.100000,4
240,joint_state,dequeue,1757601123.634115,1757601123.734747,0.100633,3
241,joint_state,enqueue,1757601123.767382,1757601123.867382,0.100000,4
242,joint_state,dequeue,1757601123.667373,1757601123.768752,0.101379,3
243,joint_state,enqueue,1757601123.800725,1757601123.900724,0.100000,4
244,joint_state,dequeue,1757601123.700762,1757601123.802717,0.101955,3
245,joint_state,enqueue,1757601123.834080,1757601123.934079,0.100000,4
246,joint_state,dequeue,1757601123.733921,1757601123.834753,0.100831,3
247,joint_state,enqueue,1757601123.867378,1757601123.967378,0.100000,4
248,joint_state,dequeue,1757601123.767382,1757601123.868731,0.101349,3
249,joint_state,dequeue,1757601123.800725,1757601123.900725,0.100000,2
250,joint_state,enqueue,1757601123.900782,1757601124.000782,0.100000,3
251,joint_state,enqueue,1757601123.934103,1757601124.034102,0.100000,4
252,joint_state,dequeue,1757601123.834080,1757601123.934719,0.100640,3
253,joint_state,enqueue,1757601123.967409,1757601124.067409,0.100000,4
254,joint_state,dequeue,1757601123.867378,1757601123.968771,0.101393,3
255,joint_state,enqueue,1757601124.000670,1757601124.100670,0.100000,4
256,joint_state,dequeue,1757601123.900782,1757601124.002699,0.101917,3
257,joint_state,enqueue,1757601124.034020,1757601124.134020,0.100000,4
258,joint_state,dequeue,1757601123.934103,1757601124.034696,0.100594,3
259,joint_state,enqueue,1757601124.067338,1757601124.167338,0.100000,4
260,joint_state,dequeue,1757601123.967409,1757601124.068806,0.101398,3
261,joint_state,dequeue,1757601124.000670,1757601124.100694,0.100024,2
262,joint_state,enqueue,1757601124.100657,1757601124.200657,0.100000,3
263,joint_state,enqueue,1757601124.134043,1757601124.234043,0.100000,4
264,joint_state,dequeue,1757601124.034020,1757601124.134725,0.100705,3
265,joint_state,enqueue,1757601124.167344,1757601124.267344,0.100000,4
266,joint_state,dequeue,1757601124.067338,1757601124.168732,0.101394,3
267,joint_state,dequeue,1757601124.100657,1757601124.200771,0.100114,2
268,joint_state,enqueue,1757601124.200753,1757601124.300753,0.100000,3
269,joint_state,enqueue,1757601124.234065,1757601124.334065,0.100000,4
270,joint_state,dequeue,1757601124.134043,1757601124.234746,0.100703,3
271,joint_state,enqueue,1757601124.267428,1757601124.367428,0.100000,4
272,joint_state,dequeue,1757601124.167344,1757601124.268803,0.101459,3
273,joint_state,dequeue,1757601124.200753,1757601124.300770,0.100017,2
274,joint_state,enqueue,1757601124.300740,1757601124.400740,0.100000,3
275,joint_state,enqueue,1757601124.334063,1757601124.434063,0.100000,4
276,joint_state,dequeue,1757601124.234065,1757601124.334780,0.100715,3
277,joint_state,enqueue,1757601124.367418,1757601124.467418,0.100000,4
278,joint_state,dequeue,1757601124.267428,1757601124.368737,0.101309,3
279,joint_state,dequeue,1757601124.300740,1757601124.400759,0.100020,2
280,joint_state,enqueue,1757601124.400601,1757601124.500601,0.100000,3
281,joint_state,enqueue,1757601124.434088,1757601124.534088,0.100000,4
282,joint_state,dequeue,1757601124.334063,1757601124.434724,0.100661,3
283,joint_state,enqueue,1757601124.467390,1757601124.567390,0.100000,4
284,joint_state,dequeue,1757601124.367418,1757601124.468723,0.101305,3
285,joint_state,dequeue,1757601124.400601,1757601124.500747,0.100147,2
286,joint_state,enqueue,1757601124.500735,1757601124.600734,0.100000,3
287,joint_state,enqueue,1757601124.534075,1757601124.634075,0.100000,4
288,joint_state,dequeue,1757601124.434088,1757601124.534748,0.100660,3
289,joint_state,enqueue,1757601124.567428,1757601124.667428,0.100000,4
290,joint_state,dequeue,1757601124.467390,1757601124.568737,0.101346,3
291,joint_state,enqueue,1757601124.600770,1757601124.700770,0.100000,4
292,joint_state,dequeue,1757601124.500735,1757601124.601045,0.100310,3
293,joint_state,enqueue,1757601124.634055,1757601124.734055,0.100000,4
294,joint_state,dequeue,1757601124.534075,1757601124.635079,0.101004,3
295,joint_state,enqueue,1757601124.667390,1757601124.767390,0.100000,4
296,joint_state,dequeue,1757601124.567428,1757601124.668766,0.101338,3
297,joint_state,enqueue,1757601124.700729,1757601124.800729,0.100000,4
298,joint_state,dequeue,1757601124.600770,1757601124.702724,0.101954,3
299,joint_state,enqueue,1757601124.734089,1757601124.834089,0.100000,4
300,joint_state,dequeue,1757601124.634055,1757601124.734723,0.100668,3
301,joint_state,enqueue,1757601124.767412,1757601124.867412,0.100000,4
302,joint_state,dequeue,1757601124.667390,1757601124.768740,0.101350,3
303,joint_state,dequeue,1757601124.700729,1757601124.800806,0.100077,2
304,joint_state,enqueue,1757601124.800756,1757601124.900756,0.100000,3
305,joint_state,enqueue,1757601124.834054,1757601124.934053,0.100000,4
306,joint_state,dequeue,1757601124.734089,1757601124.834715,0.100626,3
307,joint_state,enqueue,1757601124.867342,1757601124.967341,0.100000,4
308,joint_state,dequeue,1757601124.767412,1757601124.868722,0.101310,3
309,joint_state,dequeue,1757601124.800756,1757601124.900770,0.100014,2
310,joint_state,enqueue,1757601124.900834,1757601125.000834,0.100000,3
311,joint_state,enqueue,1757601124.934076,1757601125.034075,0.100000,4
312,joint_state,dequeue,1757601124.834054,1757601124.934746,0.100692,3
313,joint_state,enqueue,1757601124.967389,1757601125.067389,0.100000,4
314,joint_state,dequeue,1757601124.867342,1757601124.968869,0.101527,3
315,joint_state,enqueue,1757601125.000770,1757601125.100770,0.100000,4
316,joint_state,dequeue,1757601124.900834,1757601125.002784,0.101950,3
317,joint_state,enqueue,1757601125.034069,1757601125.134069,0.100000,4
318,joint_state,dequeue,1757601124.934076,1757601125.034776,0.100700,3
319,joint_state,enqueue,1757601125.067294,1757601125.167294,0.100000,4
320,joint_state,dequeue,1757601124.967389,1757601125.068762,0.101373,3
321,joint_state,enqueue,1757601125.100766,1757601125.200766,0.100000,4
322,joint_state,dequeue,1757601125.000770,1757601125.102782,0.102012,3
323,joint_state,enqueue,1757601125.134124,1757601125.234124,0.100000,4
324,joint_state,dequeue,1757601125.034069,1757601125.134788,0.100719,3
325,joint_state,enqueue,1757601125.167235,1757601125.267235,0.100000,4
326,joint_state,dequeue,1757601125.067294,1757601125.168695,0.101402,3
327,joint_state,dequeue,1757601125.100766,1757601125.200768,0.100002,2
328,joint_state,enqueue,1757601125.200769,1757601125.300769,0.100000,3
329,joint_state,enqueue,1757601125.234061,1757601125.334061,0.100000,4
330,joint_state,dequeue,1757601125.134124,1757601125.234775,0.100651,3
331,joint_state,enqueue,1757601125.267294,1757601125.367294,0.100000,4
332,joint_state,dequeue,1757601125.167235,1757601125.269156,0.101921,3
333,joint_state,enqueue,1757601125.300725,1757601125.400725,0.100000,4
334,joint_state,dequeue,1757601125.200769,1757601125.302755,0.101985,3
335,joint_state,enqueue,1757601125.334088,1757601125.434088,0.100000,4
336,joint_state,dequeue,1757601125.234061,1757601125.334743,0.100682,3
337,joint_state,enqueue,1757601125.367417,1757601125.467417,0.100000,4
338,joint_state,dequeue,1757601125.267294,1757601125.368752,0.101458,3
339,joint_state,dequeue,1757601125.300725,1757601125.400752,0.100026,2
340,joint_state,enqueue,1757601125.400744,1757601125.500744,0.100000,3
341,joint_state,enqueue,1757601125.434078,1757601125.534078,0.100000,4
342,joint_state,dequeue,1757601125.334088,1757601125.434745,0.100657,3
343,joint_state,enqueue,1757601125.467424,1757601125.567424,0.100000,4
344,joint_state,dequeue,1757601125.367417,1757601125.468788,0.101371,3
345,joint_state,enqueue,1757601125.500783,1757601125.600783,0.100000,4
346,joint_state,dequeue,1757601125.400744,1757601125.501046,0.100303,3
347,joint_state,enqueue,1757601125.534062,1757601125.634062,0.100000,4
348,joint_state,dequeue,1757601125.434078,1757601125.534744,0.100665,3
349,joint_state,enqueue,1757601125.567453,1757601125.667453,0.100000,4
350,joint_state,dequeue,1757601125.467424,1757601125.568753,0.101329,3
351,joint_state,enqueue,1757601125.600763,1757601125.700763,0.100000,4
352,joint_state,dequeue,1757601125.500783,1757601125.602772,0.101988,3
353,joint_state,enqueue,1757601125.634065,1757601125.734065,0.100000,4
354,joint_state,dequeue,1757601125.534062,1757601125.634721,0.100659,3
355,joint_state,enqueue,1757601125.667405,1757601125.767405,0.100000,4
356,joint_state,dequeue,1757601125.567453,1757601125.668717,0.101264,3
357,joint_state,enqueue,1757601125.700759,1757601125.800759,0.100000,4
358,joint_state,dequeue,1757601125.600763,1757601125.702728,0.101965,3
359,joint_state,enqueue,1757601125.734095,1757601125.834095,0.100000,4
360,joint_state,dequeue,1757601125.634065,1757601125.734730,0.100664,3
361,joint_state,enqueue,1757601125.767399,1757601125.867399,0.100000,4
362,joint_state,dequeue,1757601125.667405,1757601125.768753,0.101347,3
363,joint_state,enqueue,1757601125.800824,1757601125.900824,0.100000,4
364,joint_state,dequeue,1757601125.700759,1757601125.802755,0.101996,3
365,joint_state,enqueue,1757601125.834089,1757601125.934089,0.100000,4
366,joint_state,dequeue,1757601125.734095,1757601125.834763,0.100667,3
367,joint_state,enqueue,1757601125.867405,1757601125.967405,0.100000,4
368,joint_state,dequeue,1757601125.767399,1757601125.868756,0.101357,3
369,joint_state,enqueue,1757601125.900775,1757601126.000775,0.100000,4
370,joint_state,dequeue,1757601125.800824,1757601125.902718,0.101894,3
371,joint_state,enqueue,1757601125.934122,1757601126.034122,0.100000,4
372,joint_state,dequeue,1757601125.834089,1757601125.934717,0.100628,3
373,joint_state,enqueue,1757601125.967411,1757601126.067411,0.100000,4
374,joint_state,dequeue,1757601125.867405,1757601125.968772,0.101366,3
375,joint_state,enqueue,1757601126.000579,1757601126.100579,0.100000,4
376,joint_state,dequeue,1757601125.900775,1757601126.002772,0.101997,3
377,joint_state,enqueue,1757601126.033947,1757601126.133947,0.100000,4
378,joint_state,dequeue,1757601125.934122,1757601126.034741,0.100619,3
379,joint_state,enqueue,1757601126.067391,1757601126.167391,0.100000,4
380,joint_state,dequeue,1757601125.967411,1757601126.068747,0.101336,3
381,joint_state,dequeue,1757601126.000579,1757601126.100749,0.100170,2
382,joint_state,enqueue,1757601126.100733,1757601126.200733,0.100000,3
383,joint_state,enqueue,1757601126.134102,1757601126.234102,0.100000,4
384,joint_state,dequeue,1757601126.033947,1757601126.134727,0.100780,3
385,joint_state,enqueue,1757601126.167373,1757601126.267373,0.100000,4
386,joint_state,dequeue,1757601126.067391,1757601126.168818,0.101427,3
387,joint_state,dequeue,1757601126.100733,1757601126.200751,0.100018,2
388,joint_state,enqueue,1757601126.200881,1757601126.300881,0.100000,3
389,joint_state,enqueue,1757601126.234074,1757601126.334074,0.100000,4
390,joint_state,dequeue,1757601126.134102,1757601126.235160,0.101057,3
391,joint_state,enqueue,1757601126.267401,1757601126.367401,0.100000,4
392,joint_state,dequeue,1757601126.167373,1757601126.268724,0.101351,3
393,joint_state,enqueue,1757601126.300773,1757601126.400773,0.100000,4
394,joint_state,dequeue,1757601126.200881,1757601126.302760,0.101879,3
395,joint_state,enqueue,1757601126.334068,1757601126.434068,0.100000,4
396,joint_state,dequeue,1757601126.234074,1757601126.335130,0.101056,3
