seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
470,traj,dequeue,1757601125.889695,1757601125.998713,0.109018,4
471,joint_state,recv,1757601126.002772,1757601126.003013,0.000241,187
472,traj,dequeue,1757601125.899730,1757601126.008665,0.108935,3
473,traj,dequeue,1757601125.909573,1757601126.018696,0.109123,2
474,traj,dequeue,1757601125.919736,1757601126.028712,0.108976,1
475,joint_state,recv,1757601126.034741,1757601126.035004,0.000263,188
476,joint_state,recv,1757601126.068747,1757601126.069020,0.000272,189
477,joint_state,recv,1757601126.100749,1757601126.101019,0.000270,190
478,joint_state,recv,1757601126.134727,1757601126.134959,0.000231,191
479,traj,enqueue,1757601126.139865,,,1
480,traj,enqueue,1757601126.149616,,,2
481,traj,enqueue,1757601126.159713,,,3
482,joint_state,recv,1757601126.168818,1757601126.169116,0.000298,192
483,traj,enqueue,1757601126.169590,,,4
484,traj,enqueue,1757601126.179650,,,5
485,traj,enqueue,1757601126.189823,,,6
486,traj,enqueue,1757601126.199710,,,7
487,joint_state,recv,1757601126.200751,1757601126.201028,0.000277,193
488,traj,enqueue,1757601126.209741,,,8
489,traj,enqueue,1757601126.219700,,,9
490,traj,enqueue,1757601126.229555,,,10
491,joint_state,recv,1757601126.235160,1757601126.235444,0.000285,194
492,traj,enqueue,1757601126.239687,,,11
493,traj,dequeue,1757601126.139865,1757601126.248716,0.108850,11
494,traj,enqueue,1757601126.249615,,,11
495,traj,dequeue,1757601126.149616,1757601126.258695,0.109079,11
496,traj,enqueue,1757601126.259694,,,11
497,traj,dequeue,1757601126.159713,1757601126.268743,0.109030,11
498,joint_state,recv,1757601126.268724,1757601126.269125,0.000401,195
499,traj,dequeue,1757601126.169590,1757601126.278745,0.109155,10
500,traj,dequeue,1757601126.179650,1757601126.288736,0.109086,9
501,traj,enqueue,1757601126.289701,,,9
502,traj,dequeue,1757601126.189823,1757601126.298698,0.108874,9
503,joint_state,recv,1757601126.302760,1757601126.303096,0.000336,196
504,traj,dequeue,1757601126.199710,1757601126.308709,0.108999,8
505,traj,enqueue,1757601126.309662,,,8
506,traj,dequeue,1757601126.209741,1757601126.318761,0.109020,8
507,traj,enqueue,1757601126.319674,,,8
508,traj,dequeue,1757601126.219700,1757601126.328708,0.109008,8
509,traj,enqueue,1757601126.329648,,,8
510,joint_state,recv,1757601126.335130,1757601126.335378,0.000248,197
511,traj,dequeue,1757601126.229555,1757601126.338734,0.109179,8
512,traj,enqueue,1757601126.339753,,,8
513,traj,dequeue,1757601126.239687,1757601126.348752,0.109066,8
514,traj,enqueue,1757601126.349702,,,8
515,traj,dequeue,1757601126.249615,1757601126.358711,0.109096,8
516,traj,enqueue,1757601126.359805,,,8
517,traj,dequeue,1757601126.259694,1757601126.368726,0.109032,8
518,joint_state,recv,1757601126.368731,1757601126.369038,0.000307,198
519,traj,enqueue,1757601126.369660,,,8
520,traj,enqueue,1757601126.379625,,,9
521,traj,enqueue,1757601126.389573,,,10
522,traj,dequeue,1757601126.289701,1757601126.398682,0.108982,10
523,traj,enqueue,1757601126.399628,,,10
524,joint_state,recv,1757601126.402717,1757601126.402981,0.000263,199
525,traj,enqueue,1757601126.409792,,,11
526,traj,dequeue,1757601126.309662,1757601126.418688,0.109026,11
527,traj,dequeue,1757601126.319674,1757601126.428788,0.109114,10
528,joint_state,recv,1757601126.435101,1757601126.435369,0.000269,200
529,traj,dequeue,1757601126.329648,1757601126.438710,0.109062,9
530,traj,dequeue,1757601126.339753,1757601126.448643,0.108890,8
531,traj,enqueue,1757601126.449712,,,8
532,traj,dequeue,1757601126.349702,1757601126.458681,0.108979,8
533,traj,enqueue,1757601126.459657,,,8
534,traj,dequeue,1757601126.359805,1757601126.468736,0.108931,8
535,joint_state,recv,1757601126.468768,1757601126.469071,0.000303,201
536,traj,enqueue,1757601126.469641,,,8
537,traj,dequeue,1757601126.369660,1757601126.478698,0.109038,8
538,traj,enqueue,1757601126.479774,,,8
539,traj,dequeue,1757601126.379625,1757601126.488723,0.109099,8
540,traj,enqueue,1757601126.489712,,,8
541,traj,dequeue,1757601126.389573,1757601126.498721,0.109148,8
542,traj,enqueue,1757601126.499602,,,8
543,joint_state,recv,1757601126.502758,1757601126.503073,0.000316,202
544,traj,dequeue,1757601126.399628,1757601126.508719,0.109091,8
545,traj,enqueue,1757601126.509668,,,8
546,traj,dequeue,1757601126.409792,1757601126.518925,0.109134,8
547,traj,enqueue,1757601126.519725,,,8
548,traj,enqueue,1757601126.529696,,,9
549,joint_state,recv,1757601126.534692,1757601126.534955,0.000263,203
550,traj,enqueue,1757601126.539751,,,10
551,traj,enqueue,1757601126.549741,,,11
552,traj,dequeue,1757601126.449712,1757601126.558686,0.108973,11
553,traj,enqueue,1757601126.559619,,,11
554,traj,dequeue,1757601126.459657,1757601126.568755,0.109098,11
555,joint_state,recv,1757601126.568725,1757601126.568988,0.000263,204
556,traj,enqueue,1757601126.569657,,,11
557,traj,dequeue,1757601126.469641,1757601126.578771,0.109130,11
558,traj,enqueue,1757601126.579626,,,11
559,traj,dequeue,1757601126.479774,1757601126.588783,0.109010,11
560,traj,enqueue,1757601126.589589,,,11
561,traj,dequeue,1757601126.489712,1757601126.598722,0.109011,11
562,traj,enqueue,1757601126.599621,,,11
563,joint_state,recv,1757601126.601017,1757601126.601294,0.000277,205
564,traj,dequeue,1757601126.499602,1757601126.608668,0.109066,11
565,traj,enqueue,1757601126.609598,,,11
566,traj,dequeue,1757601126.509668,1757601126.618763,0.109095,11
567,traj,enqueue,1757601126.619706,,,11
568,traj,dequeue,1757601126.519725,1757601126.628727,0.109003,11
569,traj,enqueue,1757601126.629667,,,11
570,joint_state,recv,1757601126.634724,1757601126.634945,0.000221,206
571,traj,dequeue,1757601126.529696,1757601126.638727,0.109032,11
572,traj,enqueue,1757601126.639814,,,11
573,traj,dequeue,1757601126.539751,1757601126.648690,0.108939,11
574,traj,enqueue,1757601126.649662,,,11
575,traj,dequeue,1757601126.549741,1757601126.658687,0.108946,11
576,traj,enqueue,1757601126.659623,,,11
577,traj,dequeue,1757601126.559619,1757601126.668732,0.109113,11
578,joint_state,recv,1757601126.668776,1757601126.669053,0.000278,207
579,traj,enqueue,1757601126.669704,,,11
580,traj,dequeue,1757601126.569657,1757601126.678718,0.109061,11
581,traj,enqueue,1757601126.679623,,,11
582,traj,dequeue,1757601126.579626,1757601126.688727,0.109101,11
583,traj,enqueue,1757601126.689694,,,11
584,traj,dequeue,1757601126.589589,1757601126.698703,0.109114,11
585,traj,enqueue,1757601126.699682,,,11
586,joint_state,recv,1757601126.700776,1757601126.701030,0.000254,208
587,traj,dequeue,1757601126.599621,1757601126.708707,0.109086,11
588,traj,dequeue,1757601126.609598,1757601126.718682,0.109083,10
589,traj,dequeue,1757601126.619706,1757601126.728745,0.109039,9
590,joint_state,recv,1757601126.734748,1757601126.735098,0.000350,209
591,traj,dequeue,1757601126.629667,1757601126.738727,0.109060,8
592,traj,dequeue,1757601126.639814,1757601126.748743,0.108928,7
593,traj,enqueue,1757601126.749693,,,7
594,traj,dequeue,1757601126.649662,1757601126.758708,0.109046,7
595,traj,enqueue,1757601126.759716,,,7
596,traj,dequeue,1757601126.659623,1757601126.768701,0.109078,7
597,joint_state,recv,1757601126.768751,1757601126.769020,0.000268,210
598,traj,dequeue,1757601126.669704,1757601126.778682,0.108978,6
599,traj,dequeue,1757601126.679623,1757601126.788744,0.109121,5
600,traj,dequeue,1757601126.689694,1757601126.798688,0.108994,4
601,traj,enqueue,1757601126.799658,,,4
602,joint_state,recv,1757601126.800772,1757601126.801009,0.000237,211
603,traj,dequeue,1757601126.699682,1757601126.808748,0.109066,4
604,joint_state,recv,1757601126.834741,1757601126.835005,0.000264,212
605,traj,dequeue,1757601126.749693,1757601126.858691,0.108998,3
606,traj,dequeue,1757601126.759716,1757601126.868756,0.109040,2
607,joint_state,recv,1757601126.868714,1757601126.868970,0.000256,213
608,traj,enqueue,1757601126.889726,,,2
609,traj,enqueue,1757601126.899704,,,3
610,joint_state,recv,1757601126.902683,1757601126.902954,0.000270,214
611,traj,dequeue,1757601126.799658,1757601126.908733,0.109075,3
612,traj,enqueue,1757601126.909648,,,3
613,traj,enqueue,1757601126.919807,,,4
614,traj,enqueue,1757601126.929701,,,5
615,joint_state,recv,1757601126.934719,1757601126.934959,0.000240,215
616,traj,enqueue,1757601126.939729,,,6
617,joint_state,recv,1757601126.968788,1757601126.969028,0.000240,216
618,traj,enqueue,1757601126.969742,,,7
619,traj,enqueue,1757601126.979696,,,8
620,traj,enqueue,1757601126.989699,,,9
621,traj,dequeue,1757601126.889726,1757601126.998687,0.108960,9
622,traj,enqueue,1757601126.999542,,,9
623,joint_state,recv,1757601127.002771,1757601127.003274,0.000503,217
624,traj,dequeue,1757601126.899704,1757601127.008743,0.109039,9
625,traj,dequeue,1757601126.909648,1757601127.018713,0.109065,8
626,traj,dequeue,1757601126.919807,1757601127.028713,0.108905,7
627,joint_state,recv,1757601127.034776,1757601127.035014,0.000238,218
628,traj,dequeue,1757601126.929701,1757601127.038702,0.109001,6
629,traj,dequeue,1757601126.939729,1757601127.048661,0.108933,5
630,joint_state,recv,1757601127.068759,1757601127.069133,0.000374,219
631,traj,dequeue,1757601126.969742,1757601127.078684,0.108943,4
632,traj,dequeue,1757601126.979696,1757601127.088742,0.109046,3
633,traj,dequeue,1757601126.989699,1757601127.098717,0.109018,2
634,joint_state,recv,1757601127.100752,1757601127.101000,0.000248,220
635,traj,dequeue,1757601126.999542,1757601127.108708,0.109167,1
636,joint_state,recv,1757601127.134753,1757601127.134878,0.000125,221
637,joint_state,recv,1757601127.168754,1757601127.168847,0.000093,222
638,traj,enqueue,1757601127.179498,,,1
639,traj,enqueue,1757601127.189451,,,2
640,traj,enqueue,1757601127.199421,,,3
641,joint_state,recv,1757601127.202755,1757601127.202839,0.000084,223
642,traj,enqueue,1757601127.209560,,,4
643,traj,enqueue,1757601127.219425,,,5
644,traj,enqueue,1757601127.229413,,,6
645,joint_state,recv,1757601127.235960,1757601127.236079,0.000119,224
646,traj,enqueue,1757601127.239554,,,7
647,traj,enqueue,1757601127.249478,,,8
648,joint_state,recv,1757601127.268717,1757601127.268821,0.000104,225
649,traj,enqueue,1757601127.279592,,,9
650,traj,dequeue,1757601127.179498,1757601127.288706,0.109209,9
651,traj,dequeue,1757601127.189451,1757601127.298683,0.109233,8
652,joint_state,recv,1757601127.300756,1757601127.300873,0.000117,226
653,traj,dequeue,1757601127.199421,1757601127.308631,0.109210,7
654,traj,dequeue,1757601127.209560,1757601127.318713,0.109152,6
655,traj,dequeue,1757601127.219425,1757601127.328746,0.109321,5
656,joint_state,recv,1757601127.334730,1757601127.334811,0.000081,227
657,traj,dequeue,1757601127.229413,1757601127.338706,0.109293,4
658,traj,dequeue,1757601127.239554,1757601127.348714,0.109160,3
659,traj,enqueue,1757601127.349535,,,3
660,traj,dequeue,1757601127.249478,1757601127.358694,0.109216,3
661,joint_state,recv,1757601127.368756,1757601127.368999,0.000242,228
662,traj,enqueue,1757601127.369621,,,3
663,traj,enqueue,1757601127.379588,,,4
664,traj,dequeue,1757601127.279592,1757601127.388699,0.109107,4
665,traj,enqueue,1757601127.389827,,,4
666,traj,enqueue,1757601127.399998,,,5
667,joint_state,recv,1757601127.400792,1757601127.401217,0.000424,229
668,traj,enqueue,1757601127.409968,,,6
669,traj,enqueue,1757601127.419840,,,7
670,traj,enqueue,1757601127.429928,,,8
671,joint_state,recv,1757601127.434739,1757601127.435189,0.000450,230
672,traj,enqueue,1757601127.440030,,,9
673,traj,enqueue,1757601127.449980,,,10
674,traj,dequeue,1757601127.349535,1757601127.458752,0.109217,10
675,traj,enqueue,1757601127.460000,,,10
676,joint_state,recv,1757601127.468759,1757601127.469107,0.000348,231
677,traj,enqueue,1757601127.470012,,,11
678,traj,dequeue,1757601127.369621,1757601127.478734,0.109114,11
679,traj,enqueue,1757601127.479890,,,11
680,traj,dequeue,1757601127.379588,1757601127.488755,0.109167,11
681,traj,enqueue,1757601127.489968,,,11
682,traj,dequeue,1757601127.389827,1757601127.498721,0.108895,11
683,traj,enqueue,1757601127.499918,,,11
684,joint_state,recv,1757601127.502763,1757601127.503199,0.000436,232
685,traj,dequeue,1757601127.399998,1757601127.508697,0.108699,11
686,traj,enqueue,1757601127.509700,,,11
687,traj,dequeue,1757601127.409968,1757601127.518738,0.108770,11
688,traj,enqueue,1757601127.519777,,,11
689,traj,dequeue,1757601127.419840,1757601127.528714,0.108873,11
690,traj,enqueue,1757601127.529720,,,11
691,traj,dequeue,1757601127.429928,1757601127.538779,0.108852,11
692,joint_state,recv,1757601127.538757,1757601127.539087,0.000330,233
693,traj,enqueue,1757601127.539786,,,11
694,traj,dequeue,1757601127.440030,1757601127.548755,0.108724,11
695,traj,enqueue,1757601127.549732,,,11
696,traj,dequeue,1757601127.449980,1757601127.558758,0.108778,11
697,traj,dequeue,1757601127.460000,1757601127.568733,0.108732,10
698,joint_state,recv,1757601127.568775,1757601127.569134,0.000359,234
699,traj,dequeue,1757601127.470012,1757601127.578712,0.108701,9
700,traj,dequeue,1757601127.479890,1757601127.588754,0.108864,8
701,traj,dequeue,1757601127.489968,1757601127.598715,0.108747,7
702,joint_state,recv,1757601127.602765,1757601127.603086,0.000322,235
703,traj,dequeue,1757601127.499918,1757601127.608748,0.108831,6
704,traj,dequeue,1757601127.509700,1757601127.618756,0.109055,5
705,traj,dequeue,1757601127.519777,1757601127.628681,0.108904,4
706,joint_state,recv,1757601127.634758,1757601127.635048,0.000290,236
707,traj,dequeue,1757601127.529720,1757601127.638802,0.109082,3
708,traj,dequeue,1757601127.539786,1757601127.648751,0.108965,2
709,traj,dequeue,1757601127.549732,1757601127.658709,0.108976,1
710,joint_state,recv,1757601127.668729,1757601127.669057,0.000328,237
711,traj,enqueue,1757601127.679832,,,1
712,traj,enqueue,1757601127.689693,,,2
713,traj,enqueue,1757601127.699702,,,3
714,joint_state,recv,1757601127.700760,1757601127.701100,0.000340,238
715,traj,enqueue,1757601127.709735,,,4
716,traj,enqueue,1757601127.719676,,,5
717,traj,enqueue,1757601127.729737,,,6
718,joint_state,recv,1757601127.734763,1757601127.735426,0.000663,239
719,traj,enqueue,1757601127.739852,,,7
720,traj,enqueue,1757601127.749671,,,8
721,traj,enqueue,1757601127.759816,,,9
722,joint_state,recv,1757601127.769054,1757601127.769331,0.000277,240
723,traj,enqueue,1757601127.769764,,,10
724,traj,enqueue,1757601127.779803,,,11
725,traj,dequeue,1757601127.679832,1757601127.788697,0.108866,11
726,traj,enqueue,1757601127.789767,,,11
727,traj,dequeue,1757601127.689693,1757601127.798720,0.109027,11
728,traj,enqueue,1757601127.799666,,,11
729,joint_state,recv,1757601127.802753,1757601127.803124,0.000371,241
730,traj,dequeue,1757601127.699702,1757601127.808735,0.109034,11
731,traj,enqueue,1757601127.809746,,,11
732,traj,dequeue,1757601127.709735,1757601127.818706,0.108970,11
733,traj,dequeue,1757601127.719676,1757601127.828726,0.109050,10
734,traj,enqueue,1757601127.829789,,,10
735,joint_state,recv,1757601127.834769,1757601127.835110,0.000340,242
736,traj,dequeue,1757601127.729737,1757601127.838709,0.108972,10
737,traj,enqueue,1757601127.839736,,,10
738,traj,dequeue,1757601127.739852,1757601127.848761,0.108910,10
739,traj,enqueue,1757601127.849730,,,10
740,traj,dequeue,1757601127.749671,1757601127.858702,0.109031,10
741,traj,enqueue,1757601127.859704,,,10
742,traj,dequeue,1757601127.759816,1757601127.868709,0.108893,10
743,joint_state,recv,1757601127.868781,1757601127.869132,0.000351,243
744,traj,enqueue,1757601127.869647,,,10
745,traj,dequeue,1757601127.769764,1757601127.878682,0.108918,10
746,traj,enqueue,1757601127.879709,,,10
747,traj,dequeue,1757601127.779803,1757601127.888731,0.108928,10
748,traj,enqueue,1757601127.889761,,,10
749,traj,dequeue,1757601127.789767,1757601127.898689,0.108922,10
750,traj,enqueue,1757601127.899671,,,10
751,joint_state,recv,1757601127.900763,1757601127.901080,0.000317,244
752,traj,dequeue,1757601127.799666,1757601127.908692,0.109026,10
753,traj,enqueue,1757601127.909640,,,10
754,traj,dequeue,1757601127.809746,1757601127.918708,0.108962,10
755,traj,enqueue,1757601127.919674,,,10
756,traj,enqueue,1757601127.929798,,,11
757,joint_state,recv,1757601127.934789,1757601127.935078,0.000289,245
758,traj,dequeue,1757601127.829789,1757601127.938770,0.108980,11
759,traj,enqueue,1757601127.939795,,,11
760,traj,dequeue,1757601127.839736,1757601127.948799,0.109063,11
761,traj,enqueue,1757601127.949678,,,11
762,traj,dequeue,1757601127.849730,1757601127.958712,0.108981,11
763,traj,enqueue,1757601127.959675,,,11
764,traj,dequeue,1757601127.859704,1757601127.968670,0.108965,11
765,joint_state,recv,1757601127.968811,1757601127.969128,0.000317,246
766,traj,enqueue,1757601127.969692,,,11
767,traj,dequeue,1757601127.869647,1757601127.978728,0.109081,11
768,traj,enqueue,1757601127.979839,,,11
769,traj,dequeue,1757601127.879709,1757601127.988747,0.109038,11
770,traj,enqueue,1757601127.989741,,,11
771,traj,dequeue,1757601127.889761,1757601127.998687,0.108926,11
772,traj,enqueue,1757601127.999674,,,11
773,joint_state,recv,1757601128.002728,1757601128.003016,0.000288,247
774,traj,dequeue,1757601127.899671,1757601128.008746,0.109075,11
775,traj,enqueue,1757601128.009814,,,11
776,traj,dequeue,1757601127.909640,1757601128.018692,0.109051,11
777,traj,enqueue,1757601128.019649,,,11
778,traj,dequeue,1757601127.919674,1757601128.028709,0.109035,11
779,traj,enqueue,1757601128.029632,,,11
780,joint_state,recv,1757601128.034733,1757601128.035066,0.000334,248
781,traj,dequeue,1757601127.929798,1757601128.038720,0.108922,11
782,traj,enqueue,1757601128.039886,,,11
783,traj,dequeue,1757601127.939795,1757601128.048711,0.108916,11
784,traj,enqueue,1757601128.049707,,,11
785,traj,dequeue,1757601127.949678,1757601128.058683,0.109005,11
786,traj,enqueue,1757601128.059696,,,11
787,traj,dequeue,1757601127.959675,1757601128.068729,0.109054,11
788,joint_state,recv,1757601128.068768,1757601128.069118,0.000350,249
789,traj,enqueue,1757601128.069735,,,11
790,traj,dequeue,1757601127.969692,1757601128.078692,0.109000,11
791,traj,enqueue,1757601128.079692,,,11
792,traj,dequeue,1757601127.979839,1757601128.088720,0.108880,11
793,traj,enqueue,1757601128.089773,,,11
794,traj,dequeue,1757601127.989741,1757601128.098722,0.108980,11
795,traj,enqueue,1757601128.099724,,,11
796,joint_state,recv,1757601128.100786,1757601128.101118,0.000331,250
797,traj,dequeue,1757601127.999674,1757601128.108731,0.109057,11
798,traj,dequeue,1757601128.009814,1757601128.118749,0.108935,10
799,traj,dequeue,1757601128.019649,1757601128.128681,0.109033,9
800,traj,enqueue,1757601128.129780,,,9
801,joint_state,recv,1757601128.134770,1757601128.135055,0.000284,251
802,traj,dequeue,1757601128.029632,1757601128.138711,0.109079,9
803,traj,enqueue,1757601128.139703,,,9
804,traj,dequeue,1757601128.039886,1757601128.148711,0.108825,9
805,traj,enqueue,1757601128.149601,,,9
806,traj,dequeue,1757601128.049707,1757601128.159008,0.109300,9
807,traj,enqueue,1757601128.159623,,,9
808,traj,dequeue,1757601128.059696,1757601128.168730,0.109034,9
809,joint_state,recv,1757601128.168755,1757601128.169095,0.000341,252
810,traj,enqueue,1757601128.170126,,,9
811,traj,dequeue,1757601128.069735,1757601128.178750,0.109015,9
812,traj,enqueue,1757601128.179678,,,9
813,traj,dequeue,1757601128.079692,1757601128.188716,0.109024,9
814,traj,enqueue,1757601128.189747,,,9
815,traj,dequeue,1757601128.089773,1757601128.198689,0.108916,9
816,traj,enqueue,1757601128.199681,,,9
817,joint_state,recv,1757601128.202759,1757601128.203101,0.000342,253
818,traj,dequeue,1757601128.099724,1757601128.208682,0.108958,9
819,traj,enqueue,1757601128.229716,,,9
820,joint_state,recv,1757601128.234742,1757601128.235041,0.000298,254
821,traj,dequeue,1757601128.129780,1757601128.238757,0.108977,9
822,traj,enqueue,1757601128.239791,,,9
823,traj,dequeue,1757601128.139703,1757601128.248713,0.109010,9
824,traj,enqueue,1757601128.249607,,,9
825,traj,dequeue,1757601128.149601,1757601128.258695,0.109094,9
826,traj,enqueue,1757601128.259988,,,9
827,traj,dequeue,1757601128.159623,1757601128.268801,0.109178,9
828,joint_state,recv,1757601128.268753,1757601128.269109,0.000356,255
829,traj,enqueue,1757601128.270118,,,9
830,traj,dequeue,1757601128.170126,1757601128.278681,0.108555,9
831,traj,enqueue,1757601128.279685,,,9
832,traj,dequeue,1757601128.179678,1757601128.288758,0.109079,9
833,traj,enqueue,1757601128.289749,,,9
834,traj,dequeue,1757601128.189747,1757601128.298689,0.108942,9
835,traj,enqueue,1757601128.299716,,,9
836,joint_state,recv,1757601128.300785,1757601128.301133,0.000348,256
837,traj,dequeue,1757601128.199681,1757601128.308699,0.109018,9
838,traj,enqueue,1757601128.309713,,,9
839,traj,enqueue,1757601128.319790,,,10
840,joint_state,recv,1757601128.334745,1757601128.335089,0.000344,257
841,traj,dequeue,1757601128.229716,1757601128.338700,0.108984,10
842,traj,dequeue,1757601128.239791,1757601128.348678,0.108887,9
843,traj,enqueue,1757601128.349751,,,9
844,traj,dequeue,1757601128.249607,1757601128.358705,0.109098,9
845,traj,enqueue,1757601128.359670,,,9
846,traj,dequeue,1757601128.259988,1757601128.368720,0.108733,9
847,joint_state,recv,1757601128.368761,1757601128.369147,0.000386,258
848,traj,enqueue,1757601128.370253,,,9
849,traj,dequeue,1757601128.270118,1757601128.378728,0.108609,9
850,traj,enqueue,1757601128.379743,,,9
851,traj,dequeue,1757601128.279685,1757601128.388736,0.109050,9
852,traj,enqueue,1757601128.389756,,,9
853,traj,dequeue,1757601128.289749,1757601128.398695,0.108946,9
854,traj,enqueue,1757601128.399619,,,9
855,joint_state,recv,1757601128.402762,1757601128.403076,0.000314,259
856,traj,dequeue,1757601128.299716,1757601128.408715,0.109000,9
857,traj,enqueue,1757601128.409625,,,9
858,traj,dequeue,1757601128.309713,1757601128.418773,0.109060,9
859,traj,enqueue,1757601128.419779,,,9
860,traj,dequeue,1757601128.319790,1757601128.428734,0.108943,9
861,traj,enqueue,1757601128.429751,,,9
862,joint_state,recv,1757601128.434738,1757601128.435027,0.000289,260
863,traj,enqueue,1757601128.449786,,,10
864,traj,dequeue,1757601128.349751,1757601128.458678,0.108926,10
865,traj,dequeue,1757601128.359670,1757601128.468738,0.109067,9
866,joint_state,recv,1757601128.468744,1757601128.469028,0.000284,261
867,traj,dequeue,1757601128.370253,1757601128.478688,0.108435,8
868,traj,enqueue,1757601128.479796,,,8
869,traj,dequeue,1757601128.379743,1757601128.488747,0.109004,8
870,traj,dequeue,1757601128.389756,1757601128.498709,0.108953,7
871,traj,enqueue,1757601128.499807,,,7
872,joint_state,recv,1757601128.502785,1757601128.503089,0.000303,262
873,traj,dequeue,1757601128.399619,1757601128.508710,0.109090,7
874,traj,dequeue,1757601128.409625,1757601128.518714,0.109089,6
875,traj,dequeue,1757601128.419779,1757601128.528769,0.108991,5
876,traj,enqueue,1757601128.529751,,,5
877,joint_state,recv,1757601128.534728,1757601128.534989,0.000262,263
878,traj,dequeue,1757601128.429751,1757601128.538755,0.109003,5
879,traj,enqueue,1757601128.549733,,,5
880,traj,dequeue,1757601128.449786,1757601128.558686,0.108900,5
881,joint_state,recv,1757601128.568751,1757601128.569095,0.000344,264
882,traj,enqueue,1757601128.579792,,,5
883,traj,dequeue,1757601128.479796,1757601128.588746,0.108950,5
884,traj,enqueue,1757601128.599775,,,5
885,joint_state,recv,1757601128.600788,1757601128.601214,0.000427,265
886,traj,dequeue,1757601128.499807,1757601128.608747,0.108939,5
887,traj,enqueue,1757601128.609664,,,5
888,traj,enqueue,1757601128.619677,,,6
889,traj,enqueue,1757601128.629620,,,7
890,joint_state,recv,1757601128.634787,1757601128.635119,0.000332,266
891,traj,dequeue,1757601128.529751,1757601128.638699,0.108948,7
892,traj,enqueue,1757601128.639702,,,7
893,traj,enqueue,1757601128.649660,,,8
894,traj,dequeue,1757601128.549733,1757601128.658745,0.109013,8
895,traj,enqueue,1757601128.659740,,,8
896,joint_state,recv,1757601128.668758,1757601128.669088,0.000330,267
897,traj,enqueue,1757601128.669693,,,9
898,traj,enqueue,1757601128.679728,,,10
899,traj,dequeue,1757601128.579792,1757601128.688725,0.108933,10
900,traj,enqueue,1757601128.689789,,,10
901,traj,enqueue,1757601128.699717,,,11
902,joint_state,recv,1757601128.700768,1757601128.701099,0.000331,268
903,traj,dequeue,1757601128.599775,1757601128.708736,0.108960,11
904,traj,enqueue,1757601128.709657,,,11
905,traj,dequeue,1757601128.609664,1757601128.718723,0.109059,11
906,traj,enqueue,1757601128.719801,,,11
907,traj,dequeue,1757601128.619677,1757601128.728747,0.109071,11
908,traj,enqueue,1757601128.729724,,,11
909,joint_state,recv,1757601128.734753,1757601128.735022,0.000269,269
910,traj,dequeue,1757601128.629620,1757601128.738743,0.109123,11
911,traj,enqueue,1757601128.739778,,,11
912,traj,dequeue,1757601128.639702,1757601128.748688,0.108986,11
913,traj,enqueue,1757601128.749656,,,11
914,traj,dequeue,1757601128.649660,1757601128.758729,0.109070,11
915,traj,enqueue,1757601128.759713,,,11
916,traj,dequeue,1757601128.659740,1757601128.768710,0.108970,11
917,joint_state,recv,1757601128.768798,1757601128.769057,0.000259,270
918,traj,enqueue,1757601128.769694,,,11
919,traj,dequeue,1757601128.669693,1757601128.778718,0.109025,11
920,traj,enqueue,1757601128.779701,,,11
921,traj,dequeue,1757601128.679728,1757601128.788733,0.109006,11
922,traj,enqueue,1757601128.789567,,,11
923,traj,dequeue,1757601128.689789,1757601128.798720,0.108931,11
924,traj,enqueue,1757601128.799663,,,11
925,joint_state,recv,1757601128.800770,1757601128.801096,0.000327,271
926,traj,dequeue,1757601128.699717,1757601128.808741,0.109024,11
927,traj,enqueue,1757601128.809773,,,11
928,traj,dequeue,1757601128.709657,1757601128.818727,0.109070,11
929,traj,enqueue,1757601128.819775,,,11
930,traj,dequeue,1757601128.719801,1757601128.828663,0.108862,11
931,traj,enqueue,1757601128.829694,,,11
932,joint_state,recv,1757601128.834786,1757601128.835130,0.000344,272
933,traj,dequeue,1757601128.729724,1757601128.838691,0.108967,11
934,traj,enqueue,1757601128.839707,,,11
935,traj,dequeue,1757601128.739778,1757601128.848729,0.108951,11
936,traj,dequeue,1757601128.749656,1757601128.858719,0.109063,10
937,traj,dequeue,1757601128.759713,1757601128.868754,0.109041,9
938,joint_state,recv,1757601128.868775,1757601128.869148,0.000374,273
939,traj,enqueue,1757601128.869798,,,9
940,traj,dequeue,1757601128.769694,1757601128.878666,0.108972,9
941,traj,dequeue,1757601128.779701,1757601128.888744,0.109043,8
942,traj,enqueue,1757601128.889782,,,8
943,traj,dequeue,1757601128.789567,1757601128.898696,0.109129,8
944,joint_state,recv,1757601128.900687,1757601128.900959,0.000272,274
945,traj,dequeue,1757601128.799663,1757601128.908746,0.109083,7
946,traj,dequeue,1757601128.809773,1757601128.918720,0.108947,6
947,traj,dequeue,1757601128.819775,1757601128.928783,0.109008,5
948,joint_state,recv,1757601128.934753,1757601128.935038,0.000285,275
949,traj,dequeue,1757601128.829694,1757601128.938692,0.108998,4
950,traj,dequeue,1757601128.839707,1757601128.948688,0.108982,3
951,traj,enqueue,1757601128.959795,,,3
952,joint_state,recv,1757601128.968992,1757601128.969276,0.000284,276
953,traj,dequeue,1757601128.869798,1757601128.978698,0.108900,3
954,traj,dequeue,1757601128.889782,1757601128.998689,0.108908,2
955,joint_state,recv,1757601129.001028,1757601129.001358,0.000329,277
956,traj,enqueue,1757601129.019874,,,2
957,joint_state,recv,1757601129.034730,1757601129.035035,0.000305,278
958,traj,enqueue,1757601129.059857,,,3
