timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
49.201000,0.012729,0.009102,0.008898,0.645015,-0.125194,0.300000,0.635913,-0.134092,0.483539,1.000000,follow
49.301000,0.012550,0.008502,0.009232,0.648100,-0.121529,0.300000,0.639598,-0.130761,0.483537,1.000000,follow
49.401000,0.012441,0.008010,0.009520,0.651091,-0.117789,0.300000,0.643081,-0.127309,0.483537,1.000000,follow
49.501000,0.012388,0.007622,0.009765,0.653988,-0.113975,0.300000,0.646366,-0.123741,0.483551,1.000000,follow
49.601000,0.012382,0.007312,0.009992,0.656790,-0.110090,0.300000,0.649478,-0.120082,0.483564,1.000000,follow
49.701000,0.012400,0.007063,0.010192,0.659493,-0.106136,0.300000,0.652430,-0.116328,0.483574,1.000000,follow
49.801000,0.012405,0.006837,0.010351,0.662096,-0.102116,0.300000,0.655259,-0.112467,0.483589,1.000000,follow
49.901000,0.012421,0.006618,0.010511,0.664598,-0.098032,0.300000,0.657980,-0.108543,0.483601,1.000000,follow
50.001000,0.012441,0.006406,0.010665,0.666997,-0.093887,0.300000,0.660591,-0.104551,0.483606,1.000000,follow
50.101000,0.012438,0.006180,0.010794,0.669292,-0.089683,0.300000,0.663112,-0.100477,0.483615,1.000000,follow
50.201000,0.012442,0.005936,0.010935,0.671481,-0.085423,0.300000,0.665544,-0.096357,0.483620,1.000000,follow
50.301000,0.012437,0.005682,0.011063,0.673562,-0.081109,0.300000,0.667880,-0.092173,0.483620,1.000000,follow
50.401000,0.012430,0.005421,0.011186,0.675536,-0.076745,0.300000,0.670115,-0.087931,0.483624,1.000000,follow
50.501000,0.012434,0.005146,0.011319,0.677399,-0.072333,0.300000,0.672254,-0.083652,0.483627,1.000000,follow
50.601000,0.012446,0.004872,0.011452,0.679152,-0.067876,0.300000,0.674281,-0.079328,0.483625,1.000000,follow
50.701000,0.012437,0.004588,0.011560,0.680793,-0.063376,0.300000,0.676204,-0.074936,0.483626,1.000000,follow
50.801000,0.012436,0.004296,0.011671,0.682321,-0.058837,0.300000,0.678024,-0.070508,0.483628,1.000000,follow
50.901000,0.012431,0.004006,0.011767,0.683734,-0.054261,0.300000,0.679729,-0.066029,0.483623,1.000000,follow
51.001000,0.012470,0.003731,0.011898,0.685033,-0.049651,0.300000,0.681302,-0.061549,0.483619,1.000000,follow
51.101000,0.012464,0.003430,0.011982,0.686217,-0.045010,0.300000,0.682787,-0.056993,0.483618,1.000000,follow
51.201000,0.012422,0.003123,0.012023,0.687284,-0.040341,0.300000,0.684161,-0.052365,0.483608,1.000000,follow
51.301000,0.012415,0.002829,0.012088,0.688234,-0.035647,0.300000,0.685404,-0.047735,0.483598,1.000000,follow
51.401000,0.012427,0.002541,0.012165,0.689066,-0.030930,0.300000,0.686524,-0.043095,0.483587,1.000000,follow
51.501000,0.012420,0.002245,0.012215,0.689780,-0.026194,0.300000,0.687535,-0.038410,0.483572,1.000000,follow
51.601000,0.012407,0.001948,0.012253,0.690376,-0.021442,0.300000,0.688428,-0.033696,0.483555,1.000000,follow
51.701000,0.012402,0.001644,0.012292,0.690852,-0.016677,0.300000,0.689208,-0.028969,0.483541,1.000000,follow
51.801000,0.012396,0.001340,0.012323,0.691209,-0.011901,0.300000,0.689869,-0.024224,0.483520,1.000000,follow
51.901000,0.012387,0.001040,0.012344,0.691447,-0.007117,0.300000,0.690407,-0.019461,0.483497,1.000000,follow
52.001000,0.012384,0.000736,0.012362,0.691565,-0.002329,0.300000,0.690829,-0.014691,0.483476,1.000000,follow
52.101000,0.012393,0.000435,0.012385,0.691563,0.002460,0.300000,0.691129,-0.009925,0.483446,1.000000,follow
52.201000,0.012381,0.000134,0.012381,0.691442,0.007248,0.300000,0.691308,-0.005132,0.483414,1.000000,follow
52.301000,0.012372,-0.000170,0.012371,0.691201,0.012031,0.300000,0.691371,-0.000340,0.483385,1.000000,follow
52.401000,0.012363,-0.000474,0.012354,0.690841,0.016807,0.300000,0.691314,0.004453,0.483347,1.000000,follow
52.501000,0.012352,-0.000774,0.012328,0.690361,0.021572,0.300000,0.691135,0.009244,0.483306,1.000000,follow
52.601000,0.012345,-0.001075,0.012298,0.689762,0.026324,0.300000,0.690838,0.014026,0.483266,1.000000,follow
52.701000,0.012352,-0.001376,0.012275,0.689045,0.031060,0.300000,0.690421,0.018784,0.483215,1.000000,follow
52.801000,0.012341,-0.001676,0.012226,0.688209,0.035776,0.300000,0.689885,0.023549,0.483162,1.000000,follow
71.485000,0.151613,-0.135214,-0.068582,0.553013,-0.032705,0.300000,0.688227,0.035876,0.483149,1.000000,follow
73.485000,0.080619,-0.064630,-0.048190,0.484187,-0.083041,0.300000,0.548817,-0.034851,0.483191,1.000000,follow
75.486000,0.038935,0.019916,-0.033456,0.500753,-0.118505,0.300000,0.480837,-0.085049,0.483180,1.000000,follow
77.486000,0.067674,0.030487,0.060418,0.530021,-0.059148,0.300000,0.499534,-0.119566,0.483137,1.000000,follow
79.485000,0.076308,-0.035107,-0.067753,0.495199,-0.126138,0.300000,0.530306,-0.058385,0.483158,1.000000,follow
81.486000,0.054714,-0.052997,0.013598,0.441403,-0.113798,0.300000,0.494400,-0.127396,0.483150,1.000000,follow
83.485000,0.094427,-0.024500,0.091193,0.415891,-0.023015,0.300000,0.440391,-0.114209,0.483190,1.000000,follow
85.486000,0.067329,0.059120,0.032218,0.474094,0.011700,0.300000,0.414975,-0.020518,0.483257,1.000000,follow
87.486000,0.036801,-0.004871,-0.036478,0.469823,-0.022987,0.300000,0.474694,0.013491,0.483223,1.000000,follow
89.487000,0.101458,-0.021965,-0.099052,0.448097,-0.121742,0.300000,0.470062,-0.022690,0.483217,1.000000,follow
91.486000,0.113446,-0.017769,0.112046,0.429629,-0.012609,0.300000,0.447398,-0.124654,0.483189,1.000000,follow
93.486000,0.094215,0.046707,-0.081822,0.475825,-0.092239,0.300000,0.429118,-0.010417,0.483287,1.000000,follow
95.485000,0.095363,0.074420,-0.059631,0.551019,-0.152994,0.300000,0.476599,-0.093363,0.483150,1.000000,follow
97.485000,0.062938,-0.040849,-0.047880,0.512563,-0.202831,0.300000,0.553412,-0.154951,0.482951,1.000000,follow
99.484000,0.122495,-0.039710,0.115880,0.472633,-0.087686,0.300000,0.512342,-0.203566,0.482040,1.000000,follow
101.486000,0.162008,-0.058282,0.151161,0.413464,0.065978,0.300000,0.471746,-0.085183,0.482333,1.000000,follow
103.486000,0.132299,0.017593,-0.131124,0.428629,-0.059022,0.300000,0.411037,0.072102,0.482561,1.000000,follow
105.485000,0.074543,-0.015126,-0.072992,0.412260,-0.134056,0.300000,0.427386,-0.061064,0.482632,1.000000,follow
107.486000,0.054326,0.054186,-0.003898,0.467397,-0.139668,0.300000,0.413210,-0.135770,0.483660,1.000000,follow
109.486000,0.142290,0.037753,0.137190,0.505709,-0.003614,0.300000,0.467956,-0.140803,0.483555,1.000000,follow
111.485000,0.100205,-0.006554,0.099991,0.500142,0.099970,0.300000,0.506695,-0.000020,0.483407,1.000000,follow
113.487000,0.119672,-0.042535,-0.111857,0.457786,-0.007298,0.300000,0.500321,0.104559,0.483400,1.000000,follow
115.487000,0.094354,0.003381,0.094293,0.460359,0.085439,0.300000,0.456978,-0.008854,0.483466,1.000000,follow
117.487000,0.067648,0.007461,0.067235,0.467349,0.154777,0.300000,0.459887,0.087542,0.483449,1.000000,follow
119.485000,0.062681,-0.017711,-0.060127,0.449574,0.096897,0.300000,0.467285,0.157024,0.483432,1.000000,follow
121.487000,0.139347,0.051877,-0.129330,0.501300,-0.032621,0.300000,0.449422,0.096709,0.483462,1.000000,follow
123.485000,0.067896,-0.056164,0.038150,0.446581,0.001337,0.300000,0.502745,-0.036813,0.483449,1.000000,follow
125.485000,0.100306,-0.038095,0.092790,0.408135,0.093306,0.300000,0.446230,0.000515,0.483488,1.000000,follow
