seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
200,joint_state,recv,17.836000,17.836000,0.000000,201
201,joint_state,recv,17.868000,17.868000,0.000000,202
202,joint_state,recv,17.902000,17.902000,0.000000,203
203,joint_state,recv,17.936000,17.936000,0.000000,204
204,joint_state,recv,17.968000,17.968000,0.000000,205
205,joint_state,recv,18.002000,18.002000,0.000000,206
206,joint_state,recv,18.034000,18.035000,0.001000,207
207,joint_state,recv,18.069000,18.069000,0.000000,208
208,joint_state,recv,18.100000,18.100000,0.000000,209
209,joint_state,recv,18.134000,18.135000,0.001000,210
210,joint_state,recv,18.168000,18.168000,0.000000,211
211,joint_state,recv,18.200000,18.200000,0.000000,212
212,joint_state,recv,18.234000,18.234000,0.000000,213
213,joint_state,recv,18.268000,18.269000,0.001000,214
214,joint_state,recv,18.300000,18.301000,0.001000,215
215,joint_state,recv,18.336000,18.336000,0.000000,216
216,joint_state,recv,18.368000,18.368000,0.000000,217
217,joint_state,recv,18.400000,18.401000,0.001000,218
218,joint_state,recv,18.436000,18.436000,0.000000,219
219,joint_state,recv,18.468000,18.469000,0.001000,220
220,joint_state,recv,18.502000,18.502000,0.000000,221
221,joint_state,recv,18.536000,18.536000,0.000000,222
222,joint_state,recv,18.568000,18.568000,0.000000,223
223,joint_state,recv,18.602000,18.602000,0.000000,224
224,joint_state,recv,18.636000,18.636000,0.000000,225
225,joint_state,recv,18.668000,18.668000,0.000000,226
226,joint_state,recv,18.702000,18.702000,0.000000,227
227,joint_state,recv,18.736000,18.736000,0.000000,228
228,joint_state,recv,18.768000,18.768000,0.000000,229
229,joint_state,recv,18.800000,18.801000,0.001000,230
230,joint_state,recv,18.835000,18.835000,0.000000,231
231,joint_state,recv,18.868000,18.869000,0.001000,232
232,joint_state,recv,18.902000,18.902000,0.000000,233
233,joint_state,recv,18.934000,18.935000,0.001000,234
234,joint_state,recv,18.968000,18.968000,0.000000,235
235,joint_state,recv,19.000000,19.000000,0.000000,236
236,joint_state,recv,19.034000,19.035000,0.001000,237
237,joint_state,recv,19.068000,19.068000,0.000000,238
238,joint_state,recv,19.100000,19.100000,0.000000,239
239,joint_state,recv,19.134000,19.135000,0.001000,240
240,joint_state,recv,19.168000,19.168000,0.000000,241
241,joint_state,recv,19.202000,19.202000,0.000000,242
242,joint_state,recv,19.234000,19.234000,0.000000,243
243,joint_state,recv,19.268000,19.268000,0.000000,244
244,joint_state,recv,19.302000,19.302000,0.000000,245
245,joint_state,recv,19.334000,19.334000,0.000000,246
246,joint_state,recv,19.368000,19.369000,0.001000,247
247,joint_state,recv,19.402000,19.402000,0.000000,248
248,joint_state,recv,19.434000,19.434000,0.000000,249
249,joint_state,recv,19.468000,19.468000,0.000000,250
250,joint_state,recv,19.500000,19.500000,0.000000,251
251,joint_state,recv,19.536000,19.536000,0.000000,252
252,joint_state,recv,19.568000,19.568000,0.000000,253
253,joint_state,recv,19.600000,19.601000,0.001000,254
254,joint_state,recv,19.636000,19.636000,0.000000,255
255,joint_state,recv,19.668000,19.668000,0.000000,256
256,joint_state,recv,19.700000,19.701000,0.001000,257
257,joint_state,recv,19.734000,19.734000,0.000000,258
258,joint_state,recv,19.768000,19.768000,0.000000,259
259,joint_state,recv,19.800000,19.800000,0.000000,260
260,joint_state,recv,19.834000,19.834000,0.000000,261
261,joint_state,recv,19.869000,19.869000,0.000000,262
262,joint_state,recv,19.901000,19.901000,0.000000,263
263,joint_state,recv,19.934000,19.934000,0.000000,264
264,joint_state,recv,19.968000,19.968000,0.000000,265
265,joint_state,recv,20.000000,20.001000,0.001000,266
266,joint_state,recv,20.036000,20.036000,0.000000,267
267,joint_state,recv,20.068000,20.068000,0.000000,268
268,joint_state,recv,20.100000,20.100000,0.000000,269
269,joint_state,recv,20.134000,20.134000,0.000000,270
270,joint_state,recv,20.168000,20.168000,0.000000,271
271,joint_state,recv,20.200000,20.201000,0.001000,272
272,joint_state,recv,20.236000,20.236000,0.000000,273
273,joint_state,recv,20.268000,20.268000,0.000000,274
274,joint_state,recv,20.302000,20.302000,0.000000,275
275,joint_state,recv,20.336000,20.336000,0.000000,276
276,joint_state,recv,20.368000,20.369000,0.001000,277
277,joint_state,recv,20.400000,20.400000,0.000000,278
278,joint_state,recv,20.436000,20.436000,0.000000,279
279,joint_state,recv,20.468000,20.469000,0.001000,280
280,joint_state,recv,20.501000,20.501000,0.000000,281
281,joint_state,recv,20.534000,20.534000,0.000000,282
282,joint_state,recv,20.568000,20.568000,0.000000,283
283,joint_state,recv,20.602000,20.602000,0.000000,284
284,joint_state,recv,20.634000,20.634000,0.000000,285
285,joint_state,recv,20.668000,20.669000,0.001000,286
286,joint_state,recv,20.700000,20.701000,0.001000,287
287,joint_state,recv,20.736000,20.736000,0.000000,288
288,joint_state,recv,20.769000,20.769000,0.000000,289
289,joint_state,recv,20.800000,20.800000,0.000000,290
290,joint_state,recv,20.834000,20.834000,0.000000,291
291,joint_state,recv,20.868000,20.869000,0.001000,292
292,joint_state,recv,20.902000,20.902000,0.000000,293
293,joint_state,recv,20.934000,20.935000,0.001000,294
294,joint_state,recv,20.968000,20.969000,0.001000,295
295,joint_state,recv,21.002000,21.002000,0.000000,296
296,joint_state,recv,21.036000,21.036000,0.000000,297
297,joint_state,recv,21.068000,21.069000,0.001000,298
298,joint_state,recv,21.101000,21.101000,0.000000,299
299,joint_state,recv,21.136000,21.136000,0.000000,300
300,joint_state,recv,21.169000,21.169000,0.000000,301
301,joint_state,recv,21.201000,21.201000,0.000000,302
302,joint_state,recv,21.236000,21.236000,0.000000,303
303,joint_state,recv,21.268000,21.269000,0.001000,304
304,joint_state,recv,21.302000,21.302000,0.000000,305
305,joint_state,recv,21.335000,21.335000,0.000000,306
306,joint_state,recv,21.368000,21.368000,0.000000,307
307,joint_state,recv,21.400000,21.400000,0.000000,308
308,joint_state,recv,21.436000,21.436000,0.000000,309
309,joint_state,recv,21.468000,21.468000,0.000000,310
310,joint_state,recv,21.500000,21.501000,0.001000,311
311,joint_state,recv,21.534000,21.534000,0.000000,312
312,joint_state,recv,21.568000,21.568000,0.000000,313
313,joint_state,recv,21.600000,21.600000,0.000000,314
314,joint_state,recv,21.634000,21.635000,0.001000,315
315,joint_state,recv,21.668000,21.668000,0.000000,316
316,joint_state,recv,21.701000,21.699000,-0.002000,317
317,joint_state,recv,21.734000,21.734000,0.000000,318
318,joint_state,recv,21.768000,21.768000,0.000000,319
319,joint_state,recv,21.800000,21.800000,0.000000,320
320,joint_state,recv,21.836000,21.836000,0.000000,321
321,joint_state,recv,21.868000,21.868000,0.000000,322
322,joint_state,recv,21.902000,21.902000,0.000000,323
323,joint_state,recv,21.934000,21.935000,0.001000,324
324,joint_state,recv,21.968000,21.968000,0.000000,325
325,joint_state,recv,22.002000,22.002000,0.000000,326
326,joint_state,recv,22.034000,22.034000,0.000000,327
327,joint_state,recv,22.068000,22.068000,0.000000,328
328,joint_state,recv,22.102000,22.102000,0.000000,329
329,joint_state,recv,22.134000,22.134000,0.000000,330
330,joint_state,recv,22.168000,22.169000,0.001000,331
331,joint_state,recv,22.202000,22.202000,0.000000,332
332,joint_state,recv,22.234000,22.235000,0.001000,333
333,joint_state,recv,22.268000,22.268000,0.000000,334
334,joint_state,recv,22.300000,22.301000,0.001000,335
335,joint_state,recv,22.334000,22.335000,0.001000,336
336,joint_state,recv,22.368000,22.368000,0.000000,337
337,joint_state,recv,22.401000,22.401000,0.000000,338
338,joint_state,recv,22.434000,22.434000,0.000000,339
339,joint_state,recv,22.468000,22.468000,0.000000,340
340,joint_state,recv,22.502000,22.502000,0.000000,341
341,joint_state,recv,22.534000,22.534000,0.000000,342
342,joint_state,recv,22.569000,22.569000,0.000000,343
343,joint_state,recv,22.600000,22.601000,0.001000,344
344,joint_state,recv,22.634000,22.634000,0.000000,345
345,joint_state,recv,22.668000,22.668000,0.000000,346
346,joint_state,recv,22.700000,22.701000,0.001000,347
347,joint_state,recv,22.736000,22.736000,0.000000,348
348,joint_state,recv,22.768000,22.768000,0.000000,349
349,joint_state,recv,22.800000,22.800000,0.000000,350
350,joint_state,recv,22.836000,22.836000,0.000000,351
351,joint_state,recv,22.868000,22.869000,0.001000,352
352,joint_state,recv,22.902000,22.902000,0.000000,353
353,joint_state,recv,22.935000,22.935000,0.000000,354
354,joint_state,recv,22.968000,22.968000,0.000000,355
355,joint_state,recv,23.002000,23.002000,0.000000,356
356,joint_state,recv,23.036000,23.036000,0.000000,357
357,joint_state,recv,23.068000,23.068000,0.000000,358
358,joint_state,recv,23.102000,23.102000,0.000000,359
359,joint_state,recv,23.136000,23.136000,0.000000,360
360,joint_state,recv,23.168000,23.168000,0.000000,361
361,joint_state,recv,23.200000,23.200000,0.000000,362
362,joint_state,recv,23.236000,23.236000,0.000000,363
363,joint_state,recv,23.268000,23.268000,0.000000,364
364,joint_state,recv,23.300000,23.301000,0.001000,365
365,joint_state,recv,23.334000,23.334000,0.000000,366
366,joint_state,recv,23.368000,23.368000,0.000000,367
367,joint_state,recv,23.401000,23.401000,0.000000,368
368,joint_state,recv,23.434000,23.434000,0.000000,369
369,joint_state,recv,23.468000,23.468000,0.000000,370
370,joint_state,recv,23.502000,23.502000,0.000000,371
371,joint_state,recv,23.534000,23.534000,0.000000,372
372,joint_state,recv,23.568000,23.569000,0.001000,373
373,joint_state,recv,23.600000,23.600000,0.000000,374
374,joint_state,recv,23.635000,23.635000,0.000000,375
375,joint_state,recv,23.668000,23.668000,0.000000,376
376,joint_state,recv,23.700000,23.700000,0.000000,377
377,joint_state,recv,23.736000,23.736000,0.000000,378
378,joint_state,recv,23.768000,23.769000,0.001000,379
379,joint_state,recv,23.800000,23.801000,0.001000,380
380,joint_state,recv,23.834000,23.834000,0.000000,381
381,joint_state,recv,23.869000,23.869000,0.000000,382
382,joint_state,recv,23.900000,23.900000,0.000000,383
383,joint_state,recv,23.934000,23.934000,0.000000,384
384,joint_state,recv,23.969000,23.969000,0.000000,385
385,joint_state,recv,24.000000,24.000000,0.000000,386
386,joint_state,recv,24.034000,24.034000,0.000000,387
387,joint_state,recv,24.068000,24.068000,0.000000,388
388,joint_state,recv,24.102000,24.102000,0.000000,389
389,joint_state,recv,24.135000,24.135000,0.000000,390
390,joint_state,recv,24.168000,24.169000,0.001000,391
391,joint_state,recv,24.202000,24.202000,0.000000,392
392,joint_state,recv,24.236000,24.236000,0.000000,393
393,joint_state,recv,24.268000,24.269000,0.001000,394
394,joint_state,recv,24.300000,24.301000,0.001000,395
395,joint_state,recv,24.334000,24.334000,0.000000,396
396,joint_state,recv,24.368000,24.368000,0.000000,397
397,joint_state,recv,24.400000,24.401000,0.001000,398
398,joint_state,recv,24.436000,24.436000,0.000000,399
399,joint_state,recv,24.468000,24.469000,0.001000,400
400,joint_state,recv,24.501000,24.501000,0.000000,401
401,joint_state,recv,24.534000,24.534000,0.000000,402
402,joint_state,recv,24.568000,24.568000,0.000000,403
403,joint_state,recv,24.600000,24.600000,0.000000,404
404,joint_state,recv,24.636000,24.637000,0.001000,405
405,joint_state,recv,24.668000,24.668000,0.000000,406
406,joint_state,recv,24.702000,24.702000,0.000000,407
407,joint_state,recv,24.734000,24.734000,0.000000,408
408,joint_state,recv,24.768000,24.768000,0.000000,409
409,joint_state,recv,24.800000,24.800000,0.000000,410
410,joint_state,recv,24.836000,24.836000,0.000000,411
411,joint_state,recv,24.868000,24.868000,0.000000,412
412,joint_state,recv,24.900000,24.901000,0.001000,413
413,joint_state,recv,24.936000,24.936000,0.000000,414
414,joint_state,recv,24.968000,24.968000,0.000000,415
415,joint_state,recv,25.002000,25.002000,0.000000,416
416,joint_state,recv,25.034000,25.034000,0.000000,417
417,joint_state,recv,25.068000,25.069000,0.001000,418
418,joint_state,recv,25.100000,25.100000,0.000000,419
419,joint_state,recv,25.134000,25.134000,0.000000,420
420,joint_state,recv,25.168000,25.168000,0.000000,421
421,joint_state,recv,25.202000,25.202000,0.000000,422
422,joint_state,recv,25.234000,25.234000,0.000000,423
423,joint_state,recv,25.268000,25.268000,0.000000,424
424,joint_state,recv,25.302000,25.302000,0.000000,425
425,joint_state,recv,25.334000,25.334000,0.000000,426
426,joint_state,recv,25.368000,25.369000,0.001000,427
427,joint_state,recv,25.402000,25.403000,0.001000,428
428,joint_state,recv,25.436000,25.436000,0.000000,429
429,joint_state,recv,25.468000,25.468000,0.000000,430
430,joint_state,recv,25.502000,25.502000,0.000000,431
431,joint_state,recv,25.535000,25.535000,0.000000,432
432,joint_state,recv,25.568000,25.568000,0.000000,433
433,joint_state,recv,25.602000,25.602000,0.000000,434
434,joint_state,recv,25.634000,25.635000,0.001000,435
435,joint_state,recv,25.668000,25.668000,0.000000,436
436,joint_state,recv,25.701000,25.701000,0.000000,437
437,joint_state,recv,25.736000,25.736000,0.000000,438
438,joint_state,recv,25.768000,25.768000,0.000000,439
439,joint_state,recv,25.800000,25.800000,0.000000,440
440,joint_state,recv,25.836000,25.836000,0.000000,441
441,joint_state,recv,25.868000,25.868000,0.000000,442
442,joint_state,recv,25.902000,25.902000,0.000000,443
443,joint_state,recv,25.934000,25.935000,0.001000,444
444,joint_state,recv,25.968000,25.968000,0.000000,445
445,joint_state,recv,26.002000,26.003000,0.001000,446
446,joint_state,recv,26.036000,26.036000,0.000000,447
447,joint_state,recv,26.068000,26.068000,0.000000,448
448,joint_state,recv,26.100000,26.100000,0.000000,449
449,joint_state,recv,26.136000,26.136000,0.000000,450
450,joint_state,recv,26.168000,26.168000,0.000000,451
451,joint_state,recv,26.200000,26.200000,0.000000,452
452,joint_state,recv,26.234000,26.234000,0.000000,453
453,joint_state,recv,26.268000,26.269000,0.001000,454
454,joint_state,recv,26.300000,26.301000,0.001000,455
455,joint_state,recv,26.336000,26.336000,0.000000,456
456,joint_state,recv,26.368000,26.369000,0.001000,457
457,joint_state,recv,26.401000,26.401000,0.000000,458
458,joint_state,recv,26.434000,26.434000,0.000000,459
459,joint_state,recv,26.468000,26.468000,0.000000,460
460,joint_state,recv,26.500000,26.500000,0.000000,461
461,joint_state,recv,26.534000,26.534000,0.000000,462
462,joint_state,recv,26.568000,26.568000,0.000000,463
463,joint_state,recv,26.600000,26.600000,0.000000,464
464,joint_state,recv,26.636000,26.636000,0.000000,465
465,joint_state,recv,26.668000,26.668000,0.000000,466
466,joint_state,recv,26.702000,26.702000,0.000000,467
467,joint_state,recv,26.736000,26.736000,0.000000,468
468,joint_state,recv,26.768000,26.769000,0.001000,469
469,joint_state,recv,26.802000,26.802000,0.000000,470
470,joint_state,recv,26.834000,26.834000,0.000000,471
471,joint_state,recv,26.868000,26.868000,0.000000,472
472,joint_state,recv,26.900000,26.900000,0.000000,473
473,joint_state,recv,26.936000,26.937000,0.001000,474
474,joint_state,recv,26.968000,26.968000,0.000000,475
475,joint_state,recv,27.000000,27.001000,0.001000,476
476,joint_state,recv,27.036000,27.036000,0.000000,477
477,joint_state,recv,27.068000,27.068000,0.000000,478
478,joint_state,recv,27.102000,27.102000,0.000000,479
479,joint_state,recv,27.136000,27.136000,0.000000,480
480,joint_state,recv,27.168000,27.169000,0.001000,481
481,joint_state,recv,27.200000,27.200000,0.000000,482
482,joint_state,recv,27.234000,27.234000,0.000000,483
483,joint_state,recv,27.268000,27.268000,0.000000,484
484,joint_state,recv,27.301000,27.301000,0.000000,485
485,joint_state,recv,27.336000,27.336000,0.000000,486
486,joint_state,recv,27.368000,27.368000,0.000000,487
487,joint_state,recv,27.400000,27.400000,0.000000,488
488,joint_state,recv,27.434000,27.435000,0.001000,489
489,joint_state,recv,27.468000,27.469000,0.001000,490
490,joint_state,recv,27.500000,27.500000,0.000000,491
491,joint_state,recv,27.536000,27.536000,0.000000,492
492,joint_state,recv,27.568000,27.569000,0.001000,493
493,joint_state,recv,27.600000,27.600000,0.000000,494
494,joint_state,recv,27.636000,27.636000,0.000000,495
495,joint_state,recv,27.669000,27.669000,0.000000,496
496,joint_state,recv,27.700000,27.700000,0.000000,497
497,joint_state,recv,27.736000,27.736000,0.000000,498
498,joint_state,recv,27.768000,27.768000,0.000000,499
499,joint_state,recv,27.802000,27.803000,0.001000,500
500,joint_state,recv,27.834000,27.835000,0.001000,501
501,joint_state,recv,27.868000,27.868000,0.000000,502
502,joint_state,recv,27.900000,27.901000,0.001000,503
503,joint_state,recv,27.936000,27.936000,0.000000,504
504,joint_state,recv,27.968000,27.969000,0.001000,505
505,joint_state,recv,28.002000,28.002000,0.000000,506
506,joint_state,recv,28.036000,28.036000,0.000000,507
507,joint_state,recv,28.068000,28.068000,0.000000,508
508,joint_state,recv,28.100000,28.101000,0.001000,509
509,joint_state,recv,28.134000,28.134000,0.000000,510
510,joint_state,recv,28.168000,28.169000,0.001000,511
511,joint_state,recv,28.202000,28.202000,0.000000,512
512,joint_state,recv,28.234000,28.235000,0.001000,513
513,joint_state,recv,28.268000,28.268000,0.000000,514
514,joint_state,recv,28.301000,28.301000,0.000000,515
