timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
74.883000,0.306920,-0.306920,-0.000052,0.000000,0.000000,0.000000,0.306920,0.000052,0.486868,0.000000,manual
75.514000,0.306923,-0.306923,-0.000049,0.000000,0.000000,0.000000,0.306923,0.000049,0.486870,0.000000,manual
75.524000,0.306924,-0.306924,-0.000043,0.000000,0.000000,0.000000,0.306924,0.000043,0.486871,0.000000,manual
75.534000,0.306930,-0.306930,-0.000002,0.000000,0.000000,0.000000,0.306930,0.000002,0.486878,0.000000,manual
75.544000,0.306977,-0.306977,0.000103,0.000000,0.000000,0.000000,0.306977,-0.000103,0.486892,0.000000,manual
75.553000,0.307074,-0.307074,0.000252,0.000000,0.000000,0.000000,0.307074,-0.000252,0.486907,0.000000,manual
75.562000,0.307239,-0.307239,0.000457,0.000000,0.000000,0.000000,0.307239,-0.000457,0.486923,0.000000,manual
75.572000,0.307513,-0.307512,0.000770,0.000000,0.000000,0.000000,0.307512,-0.000770,0.486939,0.000000,manual
75.582000,0.307884,-0.307882,0.001178,0.000000,0.000000,0.000000,0.307882,-0.001178,0.486947,0.000000,manual
75.592000,0.308339,-0.308334,0.001690,0.000000,0.000000,0.000000,0.308334,-0.001690,0.486944,0.000000,manual
75.602000,0.308850,-0.308841,0.002306,0.000000,0.000000,0.000000,0.308841,-0.002306,0.486924,0.000000,manual
75.612000,0.309401,-0.309386,0.003031,0.000000,0.000000,0.000000,0.309386,-0.003031,0.486885,0.000000,manual
75.623000,0.310050,-0.310025,0.003953,0.000000,0.000000,0.000000,0.310025,-0.003953,0.486818,0.000000,manual
75.633000,0.310677,-0.310639,0.004893,0.000000,0.000000,0.000000,0.310639,-0.004893,0.486735,0.000000,manual
75.642000,0.311207,-0.311154,0.005729,0.000000,0.000000,0.000000,0.311154,-0.005729,0.486653,0.000000,manual
75.650000,0.311833,-0.311760,0.006768,0.000000,0.000000,0.000000,0.311760,-0.006768,0.486552,0.000000,manual
75.660000,0.312575,-0.312470,0.008070,0.000000,0.000000,0.000000,0.312470,-0.008070,0.486430,0.000000,manual
75.670000,0.313273,-0.313133,0.009339,0.000000,0.000000,0.000000,0.313133,-0.009339,0.486304,0.000000,manual
75.680000,0.314078,-0.313892,0.010823,0.000000,0.000000,0.000000,0.313892,-0.010823,0.486135,0.000000,manual
75.690000,0.314926,-0.314682,0.012373,0.000000,0.000000,0.000000,0.314682,-0.012373,0.485943,0.000000,manual
75.738000,0.319379,-0.318737,0.020239,0.000000,0.000000,0.000000,0.318737,-0.020239,0.484799,0.000000,manual
75.786000,0.324463,-0.323165,0.028998,0.000000,0.000000,0.000000,0.323165,-0.028998,0.483700,0.000000,manual
75.806000,0.326601,-0.324969,0.032612,0.000000,0.000000,0.000000,0.324969,-0.032612,0.483362,0.000000,manual
75.825000,0.328954,-0.326915,0.036566,0.000000,0.000000,0.000000,0.326915,-0.036566,0.483051,0.000000,manual
75.855000,0.332572,-0.329831,0.042612,0.000000,0.000000,0.000000,0.329831,-0.042612,0.482646,0.000000,manual
75.865000,0.333684,-0.330710,0.044455,0.000000,0.000000,0.000000,0.330710,-0.044455,0.482551,0.000000,manual
75.963000,0.345944,-0.339982,0.063950,0.000000,0.000000,0.000000,0.339982,-0.063950,0.482099,0.000000,manual
76.020000,0.353665,-0.345497,0.075570,0.000000,0.000000,0.000000,0.345497,-0.075570,0.482643,0.000000,manual
76.040000,0.356540,-0.347489,0.079825,0.000000,0.000000,0.000000,0.347489,-0.079825,0.482864,0.000000,manual
76.050000,0.358020,-0.348501,0.082010,0.000000,0.000000,0.000000,0.348501,-0.082010,0.482976,0.000000,manual
76.060000,0.359513,-0.349509,0.084219,0.000000,0.000000,0.000000,0.349509,-0.084219,0.483085,0.000000,manual
76.070000,0.361009,-0.350507,0.086441,0.000000,0.000000,0.000000,0.350507,-0.086441,0.483182,0.000000,manual
76.080000,0.362508,-0.351496,0.088673,0.000000,0.000000,0.000000,0.351496,-0.088673,0.483277,0.000000,manual
76.090000,0.364001,-0.352464,0.090915,0.000000,0.000000,0.000000,0.352464,-0.090915,0.483368,0.000000,manual
76.100000,0.365483,-0.353410,0.093163,0.000000,0.000000,0.000000,0.353410,-0.093163,0.483451,0.000000,manual
76.110000,0.366951,-0.354328,0.095418,0.000000,0.000000,0.000000,0.354328,-0.095418,0.483536,0.000000,manual
76.120000,0.368394,-0.355209,0.097679,0.000000,0.000000,0.000000,0.355209,-0.097679,0.483621,0.000000,manual
76.130000,0.369804,-0.356042,0.099949,0.000000,0.000000,0.000000,0.356042,-0.099949,0.483701,0.000000,manual
76.140000,0.371166,-0.356812,0.102224,0.000000,0.000000,0.000000,0.356812,-0.102224,0.483785,0.000000,manual
76.150000,0.372474,-0.357513,0.104503,0.000000,0.000000,0.000000,0.357513,-0.104503,0.483871,0.000000,manual
76.160000,0.373708,-0.358125,0.106788,0.000000,0.000000,0.000000,0.358125,-0.106788,0.483954,0.000000,manual
76.170000,0.374851,-0.358630,0.109076,0.000000,0.000000,0.000000,0.358630,-0.109076,0.484044,0.000000,manual
76.179000,0.375820,-0.359010,0.111140,0.000000,0.000000,0.000000,0.359010,-0.111140,0.484127,0.000000,manual
76.210000,0.378284,-0.360114,0.115833,0.000000,0.000000,0.000000,0.360114,-0.115833,0.484208,0.000000,manual
76.218000,0.378822,-0.360376,0.116771,0.000000,0.000000,0.000000,0.360376,-0.116771,0.484296,0.000000,manual
76.228000,0.379461,-0.360692,0.117863,0.000000,0.000000,0.000000,0.360692,-0.117863,0.484451,0.000000,manual
76.237000,0.380003,-0.360964,0.118772,0.000000,0.000000,0.000000,0.360964,-0.118772,0.484629,0.000000,manual
76.247000,0.380576,-0.361257,0.119711,0.000000,0.000000,0.000000,0.361257,-0.119711,0.484857,0.000000,manual
76.257000,0.381111,-0.361534,0.120577,0.000000,0.000000,0.000000,0.361534,-0.120577,0.485113,0.000000,manual
76.267000,0.381612,-0.361796,0.121373,0.000000,0.000000,0.000000,0.361796,-0.121373,0.485394,0.000000,manual
76.277000,0.382085,-0.362048,0.122109,0.000000,0.000000,0.000000,0.362048,-0.122109,0.485688,0.000000,manual
76.287000,0.382526,-0.362285,0.122783,0.000000,0.000000,0.000000,0.362285,-0.122783,0.485994,0.000000,manual
76.297000,0.382934,-0.362507,0.123400,0.000000,0.000000,0.000000,0.362507,-0.123400,0.486311,0.000000,manual
76.307000,0.383319,-0.362720,0.123966,0.000000,0.000000,0.000000,0.362720,-0.123966,0.486623,0.000000,manual
76.317000,0.383672,-0.362916,0.124482,0.000000,0.000000,0.000000,0.362916,-0.124482,0.486935,0.000000,manual
76.327000,0.384000,-0.363102,0.124952,0.000000,0.000000,0.000000,0.363102,-0.124952,0.487245,0.000000,manual
76.337000,0.384299,-0.363272,0.125377,0.000000,0.000000,0.000000,0.363272,-0.125377,0.487548,0.000000,manual
76.347000,0.384576,-0.363432,0.125762,0.000000,0.000000,0.000000,0.363432,-0.125762,0.487839,0.000000,manual
76.402000,0.385681,-0.364090,0.127234,0.000000,0.000000,0.000000,0.364090,-0.127234,0.489234,0.000000,manual
76.421000,0.385915,-0.364236,0.127525,0.000000,0.000000,0.000000,0.364236,-0.127525,0.489615,0.000000,manual
76.431000,0.386011,-0.364298,0.127640,0.000000,0.000000,0.000000,0.364298,-0.127640,0.489789,0.000000,manual
76.441000,0.386091,-0.364350,0.127731,0.000000,0.000000,0.000000,0.364350,-0.127731,0.489952,0.000000,manual
76.450000,0.386147,-0.364388,0.127792,0.000000,0.000000,0.000000,0.364388,-0.127792,0.490084,0.000000,manual
76.460000,0.386193,-0.364420,0.127839,0.000000,0.000000,0.000000,0.364420,-0.127839,0.490218,0.000000,manual
76.470000,0.386224,-0.364444,0.127865,0.000000,0.000000,0.000000,0.364444,-0.127865,0.490333,0.000000,manual
76.479000,0.386240,-0.364458,0.127872,0.000000,0.000000,0.000000,0.364458,-0.127872,0.490426,0.000000,manual
76.489000,0.386244,-0.364466,0.127862,0.000000,0.000000,0.000000,0.364466,-0.127862,0.490517,0.000000,manual
76.499000,0.386236,-0.364466,0.127838,0.000000,0.000000,0.000000,0.364466,-0.127838,0.490586,0.000000,manual
76.538000,0.386077,-0.364390,0.127574,0.000000,0.000000,0.000000,0.364390,-0.127574,0.490770,0.000000,manual
76.548000,0.386010,-0.364355,0.127474,0.000000,0.000000,0.000000,0.364355,-0.127474,0.490784,0.000000,manual
76.558000,0.385935,-0.364314,0.127362,0.000000,0.000000,0.000000,0.364314,-0.127362,0.490792,0.000000,manual
76.568000,0.385848,-0.364265,0.127237,0.000000,0.000000,0.000000,0.364265,-0.127237,0.490789,0.000000,manual
76.578000,0.385763,-0.364218,0.127117,0.000000,0.000000,0.000000,0.364218,-0.127117,0.490778,0.000000,manual
76.587000,0.385663,-0.364161,0.126974,0.000000,0.000000,0.000000,0.364161,-0.126974,0.490755,0.000000,manual
76.597000,0.385555,-0.364100,0.126822,0.000000,0.000000,0.000000,0.364100,-0.126822,0.490727,0.000000,manual
76.607000,0.385438,-0.364032,0.126662,0.000000,0.000000,0.000000,0.364032,-0.126662,0.490691,0.000000,manual
76.617000,0.385317,-0.363962,0.126494,0.000000,0.000000,0.000000,0.363962,-0.126494,0.490645,0.000000,manual
76.627000,0.385191,-0.363889,0.126320,0.000000,0.000000,0.000000,0.363889,-0.126320,0.490596,0.000000,manual
76.637000,0.385057,-0.363810,0.126138,0.000000,0.000000,0.000000,0.363810,-0.126138,0.490541,0.000000,manual
76.647000,0.384920,-0.363730,0.125952,0.000000,0.000000,0.000000,0.363730,-0.125952,0.490477,0.000000,manual
76.657000,0.384779,-0.363647,0.125761,0.000000,0.000000,0.000000,0.363647,-0.125761,0.490411,0.000000,manual
76.667000,0.384633,-0.363560,0.125564,0.000000,0.000000,0.000000,0.363560,-0.125564,0.490342,0.000000,manual
76.676000,0.384499,-0.363480,0.125385,0.000000,0.000000,0.000000,0.363480,-0.125385,0.490274,0.000000,manual
76.684000,0.384394,-0.363418,0.125244,0.000000,0.000000,0.000000,0.363418,-0.125244,0.490217,0.000000,manual
76.693000,0.384241,-0.363327,0.125039,0.000000,0.000000,0.000000,0.363327,-0.125039,0.490137,0.000000,manual
76.703000,0.384085,-0.363233,0.124832,0.000000,0.000000,0.000000,0.363233,-0.124832,0.490055,0.000000,manual
76.713000,0.383928,-0.363139,0.124623,0.000000,0.000000,0.000000,0.363139,-0.124623,0.489966,0.000000,manual
76.723000,0.383785,-0.363053,0.124433,0.000000,0.000000,0.000000,0.363053,-0.124433,0.489886,0.000000,manual
76.733000,0.383626,-0.362957,0.124222,0.000000,0.000000,0.000000,0.362957,-0.124222,0.489797,0.000000,manual
76.752000,0.383303,-0.362761,0.123797,0.000000,0.000000,0.000000,0.362761,-0.123797,0.489611,0.000000,manual
76.762000,0.383143,-0.362664,0.123585,0.000000,0.000000,0.000000,0.362664,-0.123585,0.489518,0.000000,manual
76.772000,0.382980,-0.362564,0.123373,0.000000,0.000000,0.000000,0.362564,-0.123373,0.489424,0.000000,manual
76.782000,0.382820,-0.362467,0.123162,0.000000,0.000000,0.000000,0.362467,-0.123162,0.489327,0.000000,manual
76.792000,0.382660,-0.362370,0.122952,0.000000,0.000000,0.000000,0.362370,-0.122952,0.489233,0.000000,manual
76.811000,0.382357,-0.362183,0.122557,0.000000,0.000000,0.000000,0.362183,-0.122557,0.489053,0.000000,manual
76.821000,0.382201,-0.362087,0.122353,0.000000,0.000000,0.000000,0.362087,-0.122353,0.488956,0.000000,manual
76.831000,0.382046,-0.361992,0.122151,0.000000,0.000000,0.000000,0.361992,-0.122151,0.488863,0.000000,manual
76.841000,0.381891,-0.361896,0.121950,0.000000,0.000000,0.000000,0.361896,-0.121950,0.488771,0.000000,manual
76.851000,0.381755,-0.361812,0.121773,0.000000,0.000000,0.000000,0.361812,-0.121773,0.488688,0.000000,manual
76.861000,0.381605,-0.361719,0.121579,0.000000,0.000000,0.000000,0.361719,-0.121579,0.488596,0.000000,manual
76.871000,0.381458,-0.361628,0.121387,0.000000,0.000000,0.000000,0.361628,-0.121387,0.488504,0.000000,manual
76.891000,0.381169,-0.361449,0.121014,0.000000,0.000000,0.000000,0.361449,-0.121014,0.488331,0.000000,manual
76.901000,0.381030,-0.361362,0.120834,0.000000,0.000000,0.000000,0.361362,-0.120834,0.488243,0.000000,manual
77.010000,0.379690,-0.360522,0.119114,0.000000,0.000000,0.000000,0.360522,-0.119114,0.487424,0.000000,manual
77.020000,0.379586,-0.360456,0.118983,0.000000,0.000000,0.000000,0.360456,-0.118983,0.487363,0.000000,manual
77.030000,0.379488,-0.360394,0.118857,0.000000,0.000000,0.000000,0.360394,-0.118857,0.487301,0.000000,manual
77.040000,0.379393,-0.360334,0.118737,0.000000,0.000000,0.000000,0.360334,-0.118737,0.487244,0.000000,manual
77.059000,0.379220,-0.360224,0.118518,0.000000,0.000000,0.000000,0.360224,-0.118518,0.487141,0.000000,manual
77.079000,0.379060,-0.360122,0.118316,0.000000,0.000000,0.000000,0.360122,-0.118316,0.487042,0.000000,manual
77.099000,0.378899,-0.360020,0.118109,0.000000,0.000000,0.000000,0.360020,-0.118109,0.486947,0.000000,manual
77.129000,0.378698,-0.359891,0.117858,0.000000,0.000000,0.000000,0.359891,-0.117858,0.486824,0.000000,manual
77.227000,0.378203,-0.359572,0.117242,0.000000,0.000000,0.000000,0.359572,-0.117242,0.486531,0.000000,manual
77.307000,0.377994,-0.359435,0.116985,0.000000,0.000000,0.000000,0.359435,-0.116985,0.486412,0.000000,manual
77.347000,0.377939,-0.359399,0.116919,0.000000,0.000000,0.000000,0.359399,-0.116919,0.486383,0.000000,manual
77.356000,0.377928,-0.359391,0.116908,0.000000,0.000000,0.000000,0.359391,-0.116908,0.486379,0.000000,manual
77.376000,0.377916,-0.359383,0.116893,0.000000,0.000000,0.000000,0.359383,-0.116893,0.486372,0.000000,manual
77.386000,0.377910,-0.359379,0.116887,0.000000,0.000000,0.000000,0.359379,-0.116887,0.486371,0.000000,manual
77.396000,0.377907,-0.359377,0.116884,0.000000,0.000000,0.000000,0.359377,-0.116884,0.486368,0.000000,manual
77.406000,0.377907,-0.359377,0.116883,0.000000,0.000000,0.000000,0.359377,-0.116883,0.486369,0.000000,manual
77.416000,0.377908,-0.359378,0.116884,0.000000,0.000000,0.000000,0.359378,-0.116884,0.486368,0.000000,manual
77.426000,0.377907,-0.359376,0.116885,0.000000,0.000000,0.000000,0.359376,-0.116885,0.486373,0.000000,manual
77.437000,0.377909,-0.359378,0.116889,0.000000,0.000000,0.000000,0.359378,-0.116889,0.486372,0.000000,manual
77.446000,0.377912,-0.359379,0.116893,0.000000,0.000000,0.000000,0.359379,-0.116893,0.486375,0.000000,manual
77.455000,0.377917,-0.359383,0.116899,0.000000,0.000000,0.000000,0.359383,-0.116899,0.486380,0.000000,manual
77.465000,0.377922,-0.359385,0.116906,0.000000,0.000000,0.000000,0.359385,-0.116906,0.486386,0.000000,manual
77.476000,0.377928,-0.359389,0.116915,0.000000,0.000000,0.000000,0.359389,-0.116915,0.486388,0.000000,manual
77.485000,0.377937,-0.359395,0.116925,0.000000,0.000000,0.000000,0.359395,-0.116925,0.486394,0.000000,manual
77.495000,0.377944,-0.359399,0.116935,0.000000,0.000000,0.000000,0.359399,-0.116935,0.486402,0.000000,manual
77.516000,0.377960,-0.359410,0.116956,0.000000,0.000000,0.000000,0.359410,-0.116956,0.486415,0.000000,manual
77.526000,0.377975,-0.359419,0.116974,0.000000,0.000000,0.000000,0.359419,-0.116974,0.486420,0.000000,manual
77.546000,0.377997,-0.359433,0.117002,0.000000,0.000000,0.000000,0.359433,-0.117002,0.486434,0.000000,manual
77.555000,0.378010,-0.359442,0.117018,0.000000,0.000000,0.000000,0.359442,-0.117018,0.486444,0.000000,manual
77.565000,0.378022,-0.359449,0.117034,0.000000,0.000000,0.000000,0.359449,-0.117034,0.486454,0.000000,manual
77.575000,0.378035,-0.359458,0.117051,0.000000,0.000000,0.000000,0.359458,-0.117051,0.486460,0.000000,manual
77.586000,0.378050,-0.359468,0.117068,0.000000,0.000000,0.000000,0.359468,-0.117068,0.486470,0.000000,manual
77.595000,0.378063,-0.359476,0.117085,0.000000,0.000000,0.000000,0.359476,-0.117085,0.486480,0.000000,manual
77.605000,0.378078,-0.359485,0.117104,0.000000,0.000000,0.000000,0.359485,-0.117104,0.486487,0.000000,manual
77.615000,0.378094,-0.359496,0.117122,0.000000,0.000000,0.000000,0.359496,-0.117122,0.486498,0.000000,manual
77.625000,0.378109,-0.359505,0.117142,0.000000,0.000000,0.000000,0.359505,-0.117142,0.486506,0.000000,manual
77.635000,0.378123,-0.359515,0.117159,0.000000,0.000000,0.000000,0.359515,-0.117159,0.486518,0.000000,manual
77.645000,0.378139,-0.359525,0.117179,0.000000,0.000000,0.000000,0.359525,-0.117179,0.486525,0.000000,manual
77.655000,0.378155,-0.359536,0.117198,0.000000,0.000000,0.000000,0.359536,-0.117198,0.486536,0.000000,manual
77.665000,0.378170,-0.359545,0.117217,0.000000,0.000000,0.000000,0.359545,-0.117217,0.486548,0.000000,manual
77.675000,0.378186,-0.359555,0.117237,0.000000,0.000000,0.000000,0.359555,-0.117237,0.486555,0.000000,manual
77.685000,0.378203,-0.359566,0.117257,0.000000,0.000000,0.000000,0.359566,-0.117257,0.486566,0.000000,manual
77.715000,0.378250,-0.359598,0.117316,0.000000,0.000000,0.000000,0.359598,-0.117316,0.486596,0.000000,manual
77.725000,0.378266,-0.359608,0.117336,0.000000,0.000000,0.000000,0.359608,-0.117336,0.486605,0.000000,manual
77.735000,0.378281,-0.359617,0.117353,0.000000,0.000000,0.000000,0.359617,-0.117353,0.486617,0.000000,manual
77.745000,0.378297,-0.359628,0.117373,0.000000,0.000000,0.000000,0.359628,-0.117373,0.486623,0.000000,manual
77.765000,0.378328,-0.359648,0.117411,0.000000,0.000000,0.000000,0.359648,-0.117411,0.486645,0.000000,manual
77.785000,0.378359,-0.359669,0.117448,0.000000,0.000000,0.000000,0.359669,-0.117448,0.486662,0.000000,manual
77.795000,0.378373,-0.359678,0.117466,0.000000,0.000000,0.000000,0.359678,-0.117466,0.486673,0.000000,manual
77.815000,0.378403,-0.359698,0.117502,0.000000,0.000000,0.000000,0.359698,-0.117502,0.486689,0.000000,manual
77.825000,0.378419,-0.359709,0.117520,0.000000,0.000000,0.000000,0.359709,-0.117520,0.486696,0.000000,manual
77.835000,0.378431,-0.359716,0.117535,0.000000,0.000000,0.000000,0.359716,-0.117535,0.486707,0.000000,manual
77.845000,0.378443,-0.359724,0.117551,0.000000,0.000000,0.000000,0.359724,-0.117551,0.486715,0.000000,manual
77.854000,0.378455,-0.359732,0.117566,0.000000,0.000000,0.000000,0.359732,-0.117566,0.486722,0.000000,manual
77.855000,0.378459,-0.359734,0.117570,0.000000,0.000000,0.000000,0.359734,-0.117570,0.486722,0.000000,manual
77.865000,0.378734,-0.359876,0.118018,0.000000,0.000000,0.000000,0.359876,-0.118018,0.486782,0.000000,manual
77.875000,0.379383,-0.360233,0.119011,0.000000,0.000000,0.000000,0.360233,-0.119011,0.486910,0.000000,manual
77.884000,0.380009,-0.360582,0.119949,0.000000,0.000000,0.000000,0.360582,-0.119949,0.486967,0.000000,manual
77.895000,0.380772,-0.361011,0.121073,0.000000,0.000000,0.000000,0.361011,-0.121073,0.486983,0.000000,manual
77.904000,0.381601,-0.361480,0.122277,0.000000,0.000000,0.000000,0.361480,-0.122277,0.486953,0.000000,manual
77.914000,0.382494,-0.361990,0.123551,0.000000,0.000000,0.000000,0.361990,-0.123551,0.486883,0.000000,manual
77.924000,0.383456,-0.362547,0.124890,0.000000,0.000000,0.000000,0.362547,-0.124890,0.486780,0.000000,manual
77.934000,0.384482,-0.363149,0.126290,0.000000,0.000000,0.000000,0.363149,-0.126290,0.486650,0.000000,manual
77.954000,0.386710,-0.364475,0.129240,0.000000,0.000000,0.000000,0.364475,-0.129240,0.486331,0.000000,manual
77.964000,0.387901,-0.365189,0.130782,0.000000,0.000000,0.000000,0.365189,-0.130782,0.486142,0.000000,manual
77.984000,0.390468,-0.366750,0.134012,0.000000,0.000000,0.000000,0.366750,-0.134012,0.485763,0.000000,manual
78.004000,0.393228,-0.368447,0.137384,0.000000,0.000000,0.000000,0.368447,-0.137384,0.485365,0.000000,manual
78.014000,0.394690,-0.369353,0.139134,0.000000,0.000000,0.000000,0.369353,-0.139134,0.485173,0.000000,manual
78.024000,0.396214,-0.370304,0.140929,0.000000,0.000000,0.000000,0.370304,-0.140929,0.484989,0.000000,manual
78.034000,0.397788,-0.371290,0.142755,0.000000,0.000000,0.000000,0.371290,-0.142755,0.484805,0.000000,manual
78.044000,0.399422,-0.372322,0.144615,0.000000,0.000000,0.000000,0.372322,-0.144615,0.484632,0.000000,manual
78.054000,0.400938,-0.373288,0.146313,0.000000,0.000000,0.000000,0.373288,-0.146313,0.484481,0.000000,manual
78.064000,0.402674,-0.374401,0.148223,0.000000,0.000000,0.000000,0.374401,-0.148223,0.484324,0.000000,manual
78.074000,0.404465,-0.375559,0.150158,0.000000,0.000000,0.000000,0.375559,-0.150158,0.484170,0.000000,manual
78.094000,0.408167,-0.377971,0.154073,0.000000,0.000000,0.000000,0.377971,-0.154073,0.483898,0.000000,manual
78.104000,0.410074,-0.379220,0.156054,0.000000,0.000000,0.000000,0.379220,-0.156054,0.483769,0.000000,manual
78.114000,0.412041,-0.380516,0.158067,0.000000,0.000000,0.000000,0.380516,-0.158067,0.483664,0.000000,manual
78.124000,0.414051,-0.381846,0.160098,0.000000,0.000000,0.000000,0.381846,-0.160098,0.483569,0.000000,manual
78.133000,0.416105,-0.383212,0.162148,0.000000,0.000000,0.000000,0.383212,-0.162148,0.483480,0.000000,manual
78.143000,0.418215,-0.384626,0.164214,0.000000,0.000000,0.000000,0.384626,-0.164214,0.483407,0.000000,manual
78.153000,0.420381,-0.386093,0.166292,0.000000,0.000000,0.000000,0.386093,-0.166292,0.483346,0.000000,manual
78.163000,0.422616,-0.387623,0.168383,0.000000,0.000000,0.000000,0.387623,-0.168383,0.483290,0.000000,manual
78.173000,0.424913,-0.389212,0.170485,0.000000,0.000000,0.000000,0.389212,-0.170485,0.483250,0.000000,manual
78.183000,0.427258,-0.390846,0.172594,0.000000,0.000000,0.000000,0.390846,-0.172594,0.483218,0.000000,manual
78.193000,0.429649,-0.392523,0.174713,0.000000,0.000000,0.000000,0.392523,-0.174713,0.483190,0.000000,manual
78.203000,0.431840,-0.394066,0.176628,0.000000,0.000000,0.000000,0.394066,-0.176628,0.483174,0.000000,manual
78.223000,0.437044,-0.397759,0.181094,0.000000,0.000000,0.000000,0.397759,-0.181094,0.483158,0.000000,manual
78.233000,0.439316,-0.399379,0.183015,0.000000,0.000000,0.000000,0.399379,-0.183015,0.483161,0.000000,manual
78.251000,0.444216,-0.402895,0.187094,0.000000,0.000000,0.000000,0.402895,-0.187094,0.483192,0.000000,manual
78.261000,0.446836,-0.404782,0.189247,0.000000,0.000000,0.000000,0.404782,-0.189247,0.483216,0.000000,manual
78.271000,0.449501,-0.406708,0.191416,0.000000,0.000000,0.000000,0.406708,-0.191416,0.483253,0.000000,manual
78.281000,0.452203,-0.408668,0.193592,0.000000,0.000000,0.000000,0.408668,-0.193592,0.483291,0.000000,manual
78.301000,0.457383,-0.412440,0.197716,0.000000,0.000000,0.000000,0.412440,-0.197716,0.483378,0.000000,manual
78.321000,0.463180,-0.416680,0.202271,0.000000,0.000000,0.000000,0.416680,-0.202271,0.483488,0.000000,manual
78.855000,0.538423,-0.470625,0.261555,0.000000,0.000000,0.000000,0.470625,-0.261555,0.488992,0.000000,manual
78.875000,0.539216,-0.471189,0.262173,0.000000,0.000000,0.000000,0.471189,-0.262173,0.489074,0.000000,manual
78.885000,0.539705,-0.471536,0.262556,0.000000,0.000000,0.000000,0.471536,-0.262556,0.489107,0.000000,manual
78.905000,0.540801,-0.472316,0.263407,0.000000,0.000000,0.000000,0.472316,-0.263407,0.489145,0.000000,manual
78.915000,0.541401,-0.472741,0.263876,0.000000,0.000000,0.000000,0.472741,-0.263876,0.489141,0.000000,manual
78.925000,0.542049,-0.473199,0.264386,0.000000,0.000000,0.000000,0.473199,-0.264386,0.489129,0.000000,manual
78.935000,0.542731,-0.473677,0.264930,0.000000,0.000000,0.000000,0.473677,-0.264930,0.489110,0.000000,manual
78.945000,0.543440,-0.474164,0.265509,0.000000,0.000000,0.000000,0.474164,-0.265509,0.489078,0.000000,manual
78.955000,0.544180,-0.474670,0.266120,0.000000,0.000000,0.000000,0.474670,-0.266120,0.489031,0.000000,manual
78.965000,0.544875,-0.475141,0.266701,0.000000,0.000000,0.000000,0.475141,-0.266701,0.488983,0.000000,manual
78.975000,0.545753,-0.475728,0.267449,0.000000,0.000000,0.000000,0.475728,-0.267449,0.488917,0.000000,manual
78.985000,0.546499,-0.476221,0.268093,0.000000,0.000000,0.000000,0.476221,-0.268093,0.488852,0.000000,manual
78.995000,0.547355,-0.476782,0.268842,0.000000,0.000000,0.000000,0.476782,-0.268842,0.488773,0.000000,manual
