timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
252.007000,0.005173,0.000777,-0.005114,0.463708,0.101984,0.093870,0.462931,0.107098,0.487969,0.870605,follow
252.207000,0.006191,-0.000374,-0.006180,0.463187,0.097714,0.091912,0.463560,0.103894,0.488000,0.876465,follow
252.407000,0.007059,-0.001281,-0.006942,0.462183,0.093119,0.090719,0.463464,0.100061,0.488021,0.888184,follow
252.607000,0.006605,-0.001281,-0.006480,0.461484,0.089242,0.088996,0.462765,0.095722,0.488038,0.891113,follow
252.807000,0.005337,-0.000462,-0.005317,0.461530,0.086276,0.086414,0.461991,0.091593,0.488055,0.886230,follow
253.007000,0.005754,-0.001268,-0.005612,0.460388,0.082545,0.086056,0.461656,0.088157,0.488058,0.894043,follow
253.207000,0.004583,-0.000771,-0.004518,0.460199,0.080121,0.083872,0.460971,0.084638,0.488074,0.877441,follow
253.407000,0.004962,-0.001479,-0.004736,0.459002,0.076963,0.083299,0.460481,0.081699,0.488095,0.883301,follow
253.607000,0.004608,-0.001463,-0.004370,0.458202,0.074372,0.082063,0.459665,0.078741,0.488117,0.885742,follow
253.807000,0.004424,-0.001638,-0.004110,0.457139,0.071840,0.080774,0.458777,0.075950,0.488138,0.875000,follow
254.007000,0.005300,-0.002502,-0.004673,0.455299,0.068669,0.080066,0.457802,0.073341,0.488157,0.865234,follow
254.207000,0.006650,-0.003476,-0.005670,0.452862,0.064759,0.080366,0.456338,0.070428,0.488180,0.883301,follow
254.407000,0.006949,-0.003805,-0.005815,0.450448,0.061101,0.079718,0.454253,0.066917,0.488199,0.873047,follow
254.607000,0.008369,-0.004675,-0.006942,0.447225,0.056305,0.080515,0.451900,0.063246,0.488217,0.890137,follow
254.807000,0.009282,-0.005188,-0.007697,0.443842,0.051257,0.081093,0.449031,0.058954,0.488225,0.891602,follow
255.007000,0.009788,-0.005310,-0.008222,0.440479,0.045930,0.081436,0.445789,0.054152,0.488228,0.881836,follow
255.207000,0.008959,-0.004446,-0.007777,0.437978,0.041236,0.080496,0.442424,0.049013,0.488220,0.882324,follow
255.407000,0.009606,-0.004462,-0.008507,0.435047,0.035590,0.079952,0.439509,0.044097,0.488202,0.901367,follow
255.607000,0.010328,-0.004246,-0.009415,0.432409,0.029411,0.079566,0.436654,0.038825,0.488172,0.884766,follow
255.807000,0.011421,-0.004058,-0.010676,0.429828,0.022325,0.079630,0.433886,0.033001,0.488128,0.903320,follow
256.007000,0.012164,-0.003643,-0.011605,0.427571,0.014818,0.079712,0.431214,0.026423,0.488065,0.898926,follow
256.207000,0.013329,-0.003409,-0.012886,0.425368,0.006348,0.080245,0.428776,0.019234,0.487993,0.887207,follow
256.407000,0.014117,-0.002793,-0.013838,0.423700,-0.002569,0.080479,0.426493,0.011269,0.487912,0.898438,follow
256.607000,0.013583,-0.001274,-0.013523,0.423287,-0.010811,0.079017,0.424561,0.002712,0.487822,0.908691,follow
256.807000,0.014615,-0.000960,-0.014584,0.422566,-0.020379,0.079393,0.423527,-0.005795,0.487739,0.873047,follow
257.007000,0.014720,-0.000215,-0.014718,0.422587,-0.029559,0.079153,0.422802,-0.014841,0.487648,0.877441,follow
257.207000,0.014796,0.000781,-0.014775,0.423306,-0.038820,0.078512,0.422525,-0.024045,0.487572,0.778809,follow
257.407000,0.014763,0.001933,-0.014636,0.424807,-0.047974,0.077723,0.422875,-0.033338,0.487498,0.872559,follow
257.607000,0.015690,0.001285,-0.015638,0.425231,-0.058176,0.079610,0.423946,-0.042539,0.487424,0.854980,follow
257.807000,0.015576,0.002216,-0.015418,0.427004,-0.067737,0.080165,0.424788,-0.052320,0.487358,0.878418,follow
258.007000,0.016017,0.002193,-0.015866,0.428270,-0.077932,0.082104,0.426077,-0.062066,0.487303,0.886230,follow
258.207000,0.015581,0.002403,-0.015394,0.429859,-0.087443,0.084127,0.427455,-0.072049,0.487243,0.886230,follow
258.407000,0.015407,0.002159,-0.015255,0.431130,-0.097067,0.087114,0.428971,-0.081812,0.487206,0.889648,follow
258.607000,0.014265,0.003035,-0.013938,0.433436,-0.105437,0.088665,0.430400,-0.091499,0.487181,0.903320,follow
258.807000,0.012894,0.003507,-0.012407,0.435821,-0.112908,0.090088,0.432314,-0.100501,0.487173,0.883301,follow
259.007000,0.011703,0.003938,-0.011021,0.438529,-0.119548,0.091331,0.434591,-0.108527,0.487179,0.878906,follow
259.207000,0.010822,0.003365,-0.010286,0.440524,-0.125987,0.093668,0.437158,-0.115702,0.487193,0.789062,follow
259.407000,0.009436,0.004042,-0.008526,0.443496,-0.130891,0.094458,0.439454,-0.122365,0.487207,0.901367,follow
259.607000,0.008181,0.003950,-0.007164,0.446029,-0.135193,0.095885,0.442079,-0.128029,0.487231,0.891113,follow
259.807000,0.007049,0.003889,-0.005879,0.448615,-0.138669,0.096846,0.444726,-0.132790,0.487258,0.870605,follow
260.007000,0.005932,0.004025,-0.004358,0.451348,-0.141096,0.097443,0.447323,-0.136738,0.487285,0.862305,follow
260.207000,0.005437,0.004750,-0.002646,0.454741,-0.142390,0.097600,0.449991,-0.139744,0.487314,0.818848,follow
260.407000,0.005252,0.005042,-0.001472,0.458100,-0.143135,0.097217,0.453058,-0.141663,0.487345,0.917480,follow
260.607000,0.005321,0.005298,-0.000490,0.461631,-0.143266,0.096603,0.456333,-0.142776,0.487363,0.838867,follow
260.807000,0.004792,0.004778,-0.000369,0.464518,-0.143604,0.097038,0.459740,-0.143235,0.487378,0.853027,follow
261.007000,0.005138,0.005125,0.000365,0.468005,-0.143167,0.096888,0.462880,-0.143532,0.487385,0.853027,follow
261.207000,0.005674,0.005588,0.000983,0.471731,-0.142417,0.097332,0.466143,-0.143400,0.487390,0.871582,follow
261.407000,0.005970,0.005763,0.001558,0.475453,-0.141290,0.097975,0.469690,-0.142847,0.487389,0.867188,follow
261.607000,0.006120,0.005785,0.001995,0.479160,-0.139938,0.098903,0.473374,-0.141933,0.487387,0.834473,follow
261.807000,0.007091,0.006427,0.002995,0.483514,-0.137738,0.099242,0.477086,-0.140733,0.487386,0.854004,follow
262.007000,0.006929,0.006052,0.003375,0.487206,-0.135570,0.100083,0.481155,-0.138945,0.487389,0.817383,follow
262.207000,0.008312,0.006796,0.004787,0.491885,-0.132092,0.100890,0.485089,-0.136879,0.487390,0.853027,follow
262.407000,0.009524,0.007304,0.006113,0.496705,-0.127890,0.101175,0.489401,-0.134002,0.487402,0.795898,follow
262.607000,0.054070,-0.043860,-0.031621,0.450209,-0.161896,0.182810,0.494069,-0.130275,0.487414,0.849121,follow
262.807000,0.104657,-0.084729,-0.061433,0.411487,-0.189944,0.251383,0.496215,-0.128510,0.487398,0.832031,follow
263.007000,0.145312,-0.117642,-0.085298,0.379103,-0.213310,0.308984,0.496745,-0.128011,0.487405,0.774414,follow
263.207000,0.177906,-0.144194,-0.104205,0.352601,-0.232097,0.357370,0.496794,-0.127893,0.487407,0.863281,follow
263.407000,0.204627,-0.166052,-0.119577,0.330716,-0.247436,0.398013,0.496769,-0.127859,0.487400,0.888672,follow
263.607000,0.226702,-0.184271,-0.132053,0.312480,-0.259900,0.432154,0.496751,-0.127846,0.487397,0.874023,follow
263.807000,0.244784,-0.199177,-0.142294,0.297570,-0.270137,0.460832,0.496747,-0.127843,0.487398,0.866211,follow
264.007000,0.259584,-0.211687,-0.150241,0.285065,-0.278086,0.484922,0.496753,-0.127844,0.487404,0.904785,follow
264.207000,0.272019,-0.222198,-0.156914,0.274562,-0.284763,0.505157,0.496760,-0.127848,0.487403,0.904785,follow
264.407000,0.282465,-0.231027,-0.162520,0.265739,-0.290371,0.522155,0.496765,-0.127851,0.487403,0.904785,follow
264.607000,0.290332,-0.237761,-0.166621,0.259004,-0.294475,0.536433,0.496764,-0.127854,0.487398,0.886230,follow
264.807000,0.230490,-0.191711,-0.127955,0.305052,-0.255807,0.469324,0.496764,-0.127852,0.487404,0.880859,follow
265.007000,0.180372,-0.153031,-0.095475,0.343733,-0.223327,0.412953,0.496763,-0.127851,0.487406,0.880859,follow
265.207000,0.203526,-0.171814,-0.109100,0.324949,-0.236949,0.444704,0.496763,-0.127850,0.487407,0.899902,follow
265.407000,0.155107,-0.134740,-0.076834,0.362025,-0.204684,0.391306,0.496764,-0.127850,0.487404,0.866211,follow
265.607000,0.183599,-0.158030,-0.093462,0.338738,-0.221312,0.426520,0.496767,-0.127850,0.487403,0.838867,follow
265.807000,0.207559,-0.177593,-0.107431,0.319176,-0.235279,0.456100,0.496770,-0.127848,0.487403,0.838867,follow
266.007000,0.156287,-0.138375,-0.072649,0.358392,-0.200503,0.399738,0.496767,-0.127854,0.487402,0.869629,follow
266.207000,0.181659,-0.159056,-0.087755,0.337716,-0.215610,0.433603,0.496772,-0.127854,0.487403,0.891113,follow
266.407000,0.133370,-0.122002,-0.053879,0.374773,-0.181734,0.380204,0.496775,-0.127855,0.487404,0.808105,follow
266.607000,0.094365,-0.090875,-0.025424,0.405901,-0.153279,0.335350,0.496776,-0.127855,0.487406,0.808105,follow
266.807000,0.129504,-0.120205,-0.048187,0.376571,-0.176041,0.379516,0.496776,-0.127854,0.487406,0.822266,follow
267.007000,0.159717,-0.144842,-0.067307,0.351933,-0.195161,0.416617,0.496775,-0.127854,0.487404,0.822266,follow
267.207000,0.185551,-0.165899,-0.083107,0.330876,-0.210961,0.447781,0.496775,-0.127854,0.487404,0.750488,follow
267.407000,0.205510,-0.182149,-0.095162,0.314625,-0.223015,0.473959,0.496774,-0.127853,0.487404,0.741699,follow
267.607000,0.222173,-0.195789,-0.105011,0.300985,-0.232864,0.495948,0.496774,-0.127853,0.487404,0.647949,follow
267.807000,0.238163,-0.209325,-0.113598,0.287449,-0.241451,0.514419,0.496774,-0.127853,0.487404,0.809082,follow
268.007000,0.251598,-0.220695,-0.120811,0.276079,-0.248664,0.529935,0.496774,-0.127852,0.487404,0.809082,follow
268.207000,0.260319,-0.228213,-0.125239,0.268561,-0.253091,0.542968,0.496774,-0.127852,0.487404,0.865234,follow
268.407000,0.267645,-0.234528,-0.128958,0.262245,-0.256810,0.553916,0.496774,-0.127852,0.487404,0.865234,follow
268.607000,0.129628,-0.115636,-0.058581,0.257303,-0.259251,0.563112,0.372939,-0.200669,0.486139,0.848145,follow
268.806000,0.034212,-0.028971,-0.018196,0.253172,-0.261291,0.570798,0.282144,-0.243094,0.485957,0.848145,follow
269.007000,0.008907,-0.007330,-0.005060,0.249825,-0.262602,0.577326,0.257154,-0.257542,0.486181,0.800781,follow
269.207000,0.004718,-0.004717,-0.000108,0.246849,-0.262922,0.582776,0.251566,-0.262814,0.486540,0.826660,follow
269.407000,0.004464,-0.004359,0.000966,0.244350,-0.263191,0.587355,0.248708,-0.264157,0.486779,0.826660,follow
269.607000,0.004076,-0.004009,0.000738,0.242055,-0.263300,0.591201,0.246063,-0.264038,0.486903,0.829102,follow
269.807000,0.003416,-0.003407,0.000243,0.240127,-0.263391,0.594432,0.243534,-0.263634,0.486946,0.829102,follow
270.007000,0.002769,-0.002727,0.000480,0.238616,-0.262901,0.597145,0.241343,-0.263381,0.486955,0.738770,follow
270.207000,0.002423,-0.002163,0.001093,0.237404,-0.261965,0.599425,0.239567,-0.263057,0.486969,0.620605,follow
270.407000,0.005335,-0.004794,0.002340,0.233387,-0.260095,0.601340,0.238181,-0.262435,0.486993,0.658203,follow
270.607000,0.008476,-0.007262,0.004370,0.228194,-0.256895,0.602948,0.235456,-0.261265,0.487041,0.615234,follow
270.807000,0.009110,-0.006881,0.005970,0.224310,-0.253064,0.604299,0.231192,-0.259034,0.487137,0.794434,follow
271.007000,0.008253,-0.005853,0.005819,0.221048,-0.249846,0.605434,0.226901,-0.255666,0.487236,0.794434,follow
271.207000,0.007796,-0.002144,0.007496,0.221003,-0.244510,0.606387,0.223147,-0.252006,0.487289,0.806641,follow
271.407000,0.007378,-0.000520,0.007360,0.220964,-0.240028,0.607188,0.221484,-0.247388,0.487331,0.806641,follow
271.607000,0.006933,-0.004265,0.005467,0.216742,-0.237128,0.607861,0.221006,-0.242595,0.487341,0.704102,follow
271.807000,0.007668,-0.006507,0.004055,0.212096,-0.234846,0.608426,0.218603,-0.238902,0.487335,0.708984,follow
272.007000,0.007748,-0.006418,0.004341,0.208217,-0.231839,0.608900,0.214635,-0.236180,0.487351,0.766113,follow
272.207000,0.006965,-0.005598,0.004145,0.204958,-0.229313,0.609299,0.210556,-0.233459,0.487384,0.766113,follow
272.407000,0.084886,0.047515,0.070342,0.254425,-0.160406,0.526299,0.206910,-0.230748,0.487404,0.800781,follow
272.607000,0.155323,0.089741,0.126775,0.294845,-0.102390,0.456178,0.205104,-0.229164,0.487325,0.721680,follow
272.807000,0.214579,0.124228,0.174962,0.328797,-0.053656,0.397277,0.204570,-0.228617,0.487233,0.721680,follow
273.007000,0.265054,0.152491,0.216796,0.357074,-0.011904,0.346913,0.204583,-0.228700,0.487250,0.673828,follow
273.207000,0.305634,0.173708,0.251472,0.378460,0.022489,0.305082,0.204752,-0.228983,0.487319,0.746094,follow
273.407000,0.338935,0.190594,0.280270,0.395499,0.051053,0.269565,0.204905,-0.229216,0.487382,0.842773,follow
273.607000,0.367714,0.204890,0.305342,0.409867,0.076003,0.238354,0.204977,-0.229339,0.487411,0.848145,follow
273.807000,0.389165,0.214954,0.324413,0.419947,0.095056,0.213784,0.204993,-0.229357,0.487422,0.859863,follow
274.007000,0.407216,0.222988,0.340736,0.427961,0.111401,0.192473,0.204973,-0.229336,0.487409,0.855957,follow
274.207000,0.422383,0.229749,0.354433,0.434693,0.125130,0.174572,0.204943,-0.229304,0.487401,0.855957,follow
274.407000,0.435081,0.234242,0.366642,0.439171,0.137368,0.158568,0.204929,-0.229274,0.487397,0.771973,follow
274.607000,0.446005,0.238419,0.376931,0.443335,0.147665,0.144894,0.204916,-0.229266,0.487387,0.806641,follow
274.807000,0.452540,0.240085,0.383604,0.444995,0.154338,0.134816,0.204910,-0.229266,0.487388,0.786621,follow
275.007000,0.237614,0.130915,0.198297,0.444526,0.158135,0.128516,0.313610,-0.040162,0.486141,0.751953,follow
275.207000,0.081957,0.063106,0.052294,0.444375,0.162135,0.121552,0.381270,0.109841,0.485087,0.798340,follow
275.407000,0.018528,0.016184,0.009021,0.443432,0.164620,0.115420,0.427247,0.155599,0.482916,0.845703,follow
275.607000,0.008002,-0.007818,-0.001707,0.441275,0.165049,0.111551,0.449093,0.166756,0.483128,0.798340,follow
275.807000,0.009953,-0.009640,-0.002475,0.440289,0.166233,0.105301,0.449929,0.168708,0.483863,0.806641,follow
276.007000,0.004937,-0.004928,-0.000294,0.439461,0.167228,0.100051,0.444389,0.167522,0.484554,0.806641,follow
276.207000,0.002645,-0.002611,0.000422,0.437391,0.166399,0.096022,0.440002,0.165978,0.484795,0.682617,follow
276.407000,0.001981,-0.001682,0.001047,0.435652,0.165704,0.092637,0.437333,0.164656,0.484707,0.682617,follow
276.607000,0.002582,-0.002523,-0.000548,0.433043,0.163126,0.091363,0.435566,0.163674,0.484401,0.743164,follow
276.807000,0.003055,-0.002859,-0.001076,0.430852,0.160960,0.090292,0.433711,0.162036,0.483932,0.743164,follow
277.207000,0.014579,-0.007255,-0.012645,0.427078,0.154062,0.089508,0.434333,0.166707,0.486934,0.645996,follow
277.407000,0.012497,-0.005536,-0.011205,0.425449,0.150871,0.088788,0.430984,0.162075,0.488755,0.824219,follow
277.607000,0.009478,-0.003730,-0.008713,0.424258,0.147740,0.087001,0.427988,0.156453,0.489965,0.875977,follow
277.807000,0.008843,-0.003164,-0.008258,0.422504,0.142912,0.086873,0.425668,0.151170,0.490301,0.881836,follow
278.007000,0.008918,-0.002796,-0.008468,0.420878,0.137527,0.086910,0.423675,0.145995,0.490375,0.840820,follow
278.207000,0.008385,-0.001910,-0.008164,0.419989,0.132519,0.085129,0.421899,0.140684,0.490430,0.869629,follow
278.407000,0.009696,-0.002522,-0.009363,0.418103,0.126117,0.085107,0.420625,0.135480,0.490441,0.885742,follow
278.607000,0.008956,-0.001651,-0.008802,0.417472,0.120927,0.083241,0.419122,0.129730,0.490515,0.872559,follow
278.807000,0.009179,-0.001508,-0.009054,0.416527,0.115083,0.082252,0.418035,0.124137,0.490572,0.885742,follow
279.007000,0.009681,-0.001425,-0.009575,0.415666,0.108867,0.081841,0.417091,0.118442,0.490610,0.856934,follow
279.207000,0.010056,-0.001439,-0.009953,0.414765,0.102496,0.081751,0.416205,0.112448,0.490663,0.876465,follow
279.407000,0.009882,-0.001268,-0.009800,0.414081,0.096445,0.080914,0.415348,0.106246,0.490744,0.880859,follow
279.607000,0.008968,-0.000244,-0.008965,0.414319,0.091100,0.079190,0.414563,0.100064,0.490806,0.891602,follow
279.807000,0.010101,-0.000869,-0.010063,0.413434,0.084185,0.079319,0.414303,0.094248,0.490774,0.893066,follow
280.007000,0.009325,-0.000100,-0.009325,0.413736,0.078674,0.078371,0.413836,0.087999,0.490821,0.867188,follow
280.207000,0.009023,0.000363,-0.009016,0.414055,0.072981,0.077587,0.413692,0.081997,0.490819,0.883301,follow
280.407000,0.009454,0.000067,-0.009454,0.413935,0.066749,0.077717,0.413869,0.076203,0.490785,0.887207,follow
280.607000,0.009147,0.000392,-0.009139,0.414338,0.061112,0.077144,0.413946,0.070250,0.490805,0.888184,follow
280.807000,0.008651,0.000710,-0.008622,0.414870,0.055785,0.076900,0.414159,0.064406,0.490805,0.911133,follow
281.007000,0.007821,0.001333,-0.007706,0.415894,0.051142,0.075670,0.414561,0.058848,0.490772,0.911621,follow
281.207000,0.007229,0.001638,-0.007041,0.416949,0.046762,0.074700,0.415310,0.053803,0.490701,0.903320,follow
281.407000,0.007240,0.000986,-0.007172,0.417268,0.042036,0.075063,0.416281,0.049208,0.490631,0.905762,follow
281.607000,0.006647,0.001231,-0.006532,0.418192,0.038136,0.074566,0.416961,0.044668,0.490625,0.910645,follow
281.807000,0.005862,0.001419,-0.005687,0.419116,0.034753,0.074177,0.417697,0.040440,0.490601,0.898926,follow
282.007000,0.005827,0.000962,-0.005747,0.419504,0.030959,0.075196,0.418542,0.036706,0.490543,0.897461,follow
282.207000,0.006173,0.000329,-0.006164,0.419516,0.026898,0.076885,0.419186,0.033062,0.490532,0.894043,follow
282.407000,0.004907,0.001301,-0.004732,0.420780,0.024495,0.076218,0.419479,0.029227,0.490576,0.911133,follow
282.607000,0.005346,0.000840,-0.005280,0.421004,0.020760,0.077664,0.420165,0.026040,0.490514,0.877441,follow
282.807000,0.005038,0.001079,-0.004921,0.421823,0.017822,0.078199,0.420744,0.022743,0.490507,0.908691,follow
283.007000,0.005034,0.001385,-0.004840,0.422781,0.014744,0.078718,0.421396,0.019584,0.490501,0.913574,follow
283.207000,0.005191,0.002220,-0.004692,0.424457,0.011795,0.078142,0.422237,0.016487,0.490480,0.892578,follow
283.407000,0.005904,0.002226,-0.005469,0.425769,0.007984,0.078773,0.423542,0.013453,0.490440,0.880859,follow
283.607000,0.006750,0.002926,-0.006083,0.427899,0.003976,0.078556,0.424973,0.010059,0.490446,0.888672,follow
283.807000,0.007354,0.003505,-0.006464,0.430287,-0.000211,0.078142,0.426782,0.006253,0.490454,0.897461,follow
284.007000,0.008277,0.003549,-0.007477,0.432507,-0.005305,0.077621,0.428959,0.002172,0.490443,0.915527,follow
284.207000,0.009354,0.003135,-0.008813,0.434376,-0.011276,0.077772,0.431241,-0.002463,0.490464,0.888672,follow
284.407000,0.010022,0.003322,-0.009456,0.436658,-0.017312,0.077103,0.433336,-0.007856,0.490529,0.888672,follow
284.607000,0.010882,0.003169,-0.010411,0.438645,-0.024191,0.076853,0.435476,-0.013781,0.490568,0.869629,follow
284.807000,0.011898,0.003423,-0.011395,0.440970,-0.031639,0.076532,0.437547,-0.020244,0.490610,0.808105,follow
285.007000,0.012398,0.003272,-0.011958,0.443008,-0.039316,0.075473,0.439736,-0.027358,0.490646,0.869629,follow
285.207000,0.013666,0.002119,-0.013500,0.443984,-0.048398,0.076606,0.441865,-0.034897,0.490670,0.836426,follow
285.407000,0.014419,0.001771,-0.014310,0.445186,-0.057538,0.076843,0.443414,-0.043229,0.490767,0.871582,follow
285.607000,0.015183,0.000999,-0.015150,0.445647,-0.067367,0.078224,0.444648,-0.052217,0.490846,0.862305,follow
285.807000,0.014836,0.001914,-0.014712,0.447340,-0.076409,0.077821,0.445426,-0.061696,0.490918,0.888184,follow
286.007000,0.014993,0.001770,-0.014888,0.448291,-0.086012,0.079247,0.446521,-0.071123,0.490900,0.874023,follow
286.207000,0.014917,0.001981,-0.014785,0.449614,-0.095342,0.079973,0.447633,-0.080557,0.490881,0.859863,follow
286.407000,0.014479,0.002722,-0.014221,0.451559,-0.104230,0.079947,0.448837,-0.090009,0.490858,0.891113,follow
286.607000,0.014366,0.002189,-0.014198,0.452607,-0.113343,0.081053,0.450418,-0.099145,0.490795,0.883301,follow
286.807000,0.014291,0.001128,-0.014247,0.452957,-0.122394,0.083293,0.451829,-0.108147,0.490771,0.891602,follow
287.007000,0.013077,0.001351,-0.013007,0.454026,-0.130194,0.084423,0.452675,-0.117188,0.490809,0.875977,follow
287.207000,0.011863,0.001447,-0.011775,0.454911,-0.137313,0.085716,0.453464,-0.125538,0.490788,0.891113,follow
287.407000,0.061917,-0.044788,-0.042753,0.409517,-0.175908,0.169824,0.454305,-0.133156,0.490731,0.860840,follow
287.607000,0.053151,-0.036521,-0.038616,0.418030,-0.175143,0.156892,0.454551,-0.136527,0.490610,0.869629,follow
287.807000,0.046593,-0.029278,-0.036245,0.425333,-0.173640,0.145080,0.454611,-0.137395,0.490571,0.868652,follow
288.007000,0.019300,-0.010862,-0.015954,0.430269,-0.172333,0.136949,0.441131,-0.156379,0.492668,0.872559,follow
288.207000,0.002833,0.002664,-0.000965,0.434718,-0.169607,0.129564,0.432054,-0.168643,0.492621,0.878906,follow
288.407000,0.009946,0.008099,0.005774,0.439174,-0.165195,0.121814,0.431076,-0.170969,0.491277,0.851074,follow
288.607000,0.011452,0.007781,0.008403,0.442488,-0.159810,0.115114,0.434706,-0.168212,0.490368,0.864258,follow
288.807000,0.011498,0.005933,0.009849,0.445226,-0.153382,0.108741,0.439293,-0.163231,0.490004,0.843750,follow
289.007000,0.011794,0.004162,0.011036,0.447353,-0.146072,0.103257,0.443191,-0.157108,0.489949,0.889648,follow
289.207000,0.012350,0.002531,0.012088,0.448598,-0.138082,0.099403,0.446066,-0.150170,0.489985,0.806641,follow
289.407000,0.013506,0.001816,0.013384,0.449728,-0.129162,0.095933,0.447912,-0.142546,0.490036,0.712402,follow
289.607000,0.019834,0.002135,0.019718,0.451301,-0.114424,0.090907,0.449166,-0.134142,0.490045,0.864258,follow
289.807000,0.029628,0.001752,0.029576,0.451726,-0.100549,0.087848,0.449974,-0.130125,0.490266,0.868164,follow
290.007000,0.026067,0.001077,0.026044,0.451391,-0.087617,0.086345,0.450314,-0.113661,0.489767,0.893066,follow
290.207000,0.022185,0.000465,0.022180,0.451273,-0.074533,0.083992,0.450807,-0.096713,0.489510,0.860840,follow
290.407000,0.020005,-0.000646,0.019995,0.450627,-0.062274,0.082763,0.451272,-0.082269,0.489564,0.884277,follow
290.607000,0.017405,-0.001047,0.017373,0.450084,-0.051977,0.081732,0.451131,-0.069351,0.489660,0.884277,follow
290.807000,0.016070,-0.001556,0.015994,0.449112,-0.041994,0.081483,0.450668,-0.057989,0.489758,0.913574,follow
291.007000,0.016006,-0.001302,0.015953,0.448556,-0.031713,0.080504,0.449858,-0.047666,0.489835,0.873047,follow
291.207000,0.015572,-0.001100,0.015533,0.447934,-0.022001,0.079933,0.449034,-0.037534,0.489832,0.875977,follow
291.407000,0.014807,-0.001162,0.014762,0.447163,-0.012892,0.079789,0.448325,-0.027654,0.489811,0.893066,follow
291.607000,0.013946,-0.001855,0.013822,0.445772,-0.004394,0.080623,0.447628,-0.018215,0.489812,0.885742,follow
291.807000,0.014280,-0.001116,0.014236,0.445475,0.004917,0.079427,0.446591,-0.009319,0.489849,0.898926,follow
292.007000,0.014625,-0.000940,0.014595,0.444860,0.014238,0.079106,0.445799,-0.000357,0.489818,0.873047,follow
292.207000,0.015243,-0.000681,0.015228,0.444474,0.024054,0.078695,0.445155,0.008826,0.489762,0.867188,follow
292.407000,0.017094,0.000631,0.017082,0.445281,0.035458,0.077077,0.444650,0.018376,0.489698,0.839844,follow
292.607000,0.017777,0.000596,0.017767,0.445385,0.046676,0.076740,0.444789,0.028909,0.489558,0.770508,follow
292.807000,0.018500,0.000783,0.018484,0.445866,0.058523,0.076793,0.445083,0.040040,0.489442,0.751953,follow
293.007000,0.019565,0.001447,0.019511,0.446943,0.071154,0.076391,0.445496,0.051642,0.489353,0.753418,follow
293.207000,0.024040,0.001878,0.023966,0.448147,0.087811,0.074919,0.446269,0.063845,0.489242,0.677246,follow
294.007000,0.037318,-0.004407,0.037057,0.443190,0.109076,0.075534,0.447597,0.072019,0.489778,0.679199,follow
294.207000,0.021916,-0.001443,0.021868,0.442117,0.112701,0.075404,0.443560,0.090833,0.488680,0.819824,follow
294.407000,0.006681,-0.002157,0.006323,0.440045,0.112391,0.077404,0.442203,0.106067,0.488465,0.836426,follow
294.607000,0.003906,-0.003581,-0.001560,0.438197,0.110720,0.078671,0.441778,0.112280,0.489023,0.781250,follow
294.807000,0.004573,-0.002597,-0.003764,0.437780,0.109076,0.077606,0.440377,0.112839,0.489560,0.767578,follow
295.007000,0.007156,-0.003175,-0.006413,0.435807,0.104627,0.078625,0.438983,0.111040,0.489819,0.850098,follow
295.207000,0.007839,-0.002911,-0.007278,0.434349,0.100212,0.079055,0.437260,0.107490,0.489991,0.858887,follow
295.407000,0.008627,-0.002864,-0.008138,0.432647,0.094953,0.079688,0.435511,0.103091,0.490098,0.874023,follow
295.607000,0.008437,-0.002468,-0.008068,0.431302,0.090024,0.079770,0.433770,0.098092,0.490167,0.884277,follow
295.807000,0.009389,-0.002802,-0.008961,0.429384,0.084018,0.081029,0.432186,0.092979,0.490197,0.884277,follow
296.007000,0.009854,-0.003088,-0.009357,0.427406,0.078076,0.082322,0.430494,0.087433,0.490250,0.896484,follow
296.207000,0.009238,-0.002722,-0.008828,0.425888,0.072762,0.082451,0.428610,0.081590,0.490309,0.881836,follow
296.407000,0.007999,-0.001945,-0.007759,0.424892,0.068163,0.081339,0.426836,0.075922,0.490320,0.878906,follow
296.607000,0.008034,-0.002336,-0.007687,0.423126,0.063126,0.081223,0.425462,0.070813,0.490271,0.877441,follow
296.807000,0.007502,-0.002273,-0.007149,0.421723,0.058759,0.080251,0.423996,0.065908,0.490261,0.868164,follow
297.007000,0.008622,-0.003280,-0.007974,0.419245,0.053323,0.080659,0.422524,0.061298,0.490261,0.871582,follow
297.207000,0.009417,-0.004082,-0.008486,0.416514,0.047909,0.081405,0.420596,0.056395,0.490317,0.890137,follow
297.407000,0.009067,-0.003873,-0.008199,0.414276,0.042946,0.080673,0.418149,0.051144,0.490405,0.861328,follow
297.607000,0.009496,-0.004096,-0.008568,0.411589,0.037363,0.080422,0.415685,0.045931,0.490441,0.881836,follow
297.807000,0.009514,-0.003788,-0.008727,0.409344,0.031823,0.079808,0.413132,0.040550,0.490476,0.884766,follow
298.007000,0.011580,-0.004798,-0.010540,0.405913,0.024490,0.081377,0.410711,0.035030,0.490505,0.906738,follow
298.207000,0.011971,-0.004572,-0.011063,0.403292,0.017544,0.081994,0.407864,0.028607,0.490620,0.887207,follow
298.407000,0.012159,-0.004113,-0.011442,0.400889,0.010242,0.081951,0.405002,0.021683,0.490709,0.879883,follow
298.607000,0.011673,-0.003199,-0.011226,0.399169,0.003230,0.081028,0.402369,0.014456,0.490749,0.838867,follow
