seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
222,joint_state,dequeue,13.867000,14.367000,0.500000,15
223,joint_state,enqueue,14.400000,14.900000,0.500000,16
224,joint_state,dequeue,13.900000,14.401000,0.501000,15
225,joint_state,enqueue,14.434000,14.934000,0.500000,16
226,joint_state,dequeue,13.934000,14.435000,0.501000,15
227,joint_state,enqueue,14.467000,14.967000,0.500000,16
228,joint_state,dequeue,13.967000,14.467000,0.500000,15
229,joint_state,enqueue,14.500000,15.000000,0.500000,16
230,joint_state,dequeue,14.000000,14.501000,0.501000,15
231,joint_state,enqueue,14.534000,15.034000,0.500000,16
232,joint_state,dequeue,14.034000,14.535000,0.501000,15
233,joint_state,enqueue,14.567000,15.067000,0.500000,16
234,joint_state,dequeue,14.067000,14.567000,0.500000,15
235,joint_state,enqueue,14.600000,15.100000,0.500000,16
236,joint_state,dequeue,14.100000,14.601000,0.501000,15
237,joint_state,enqueue,14.634000,15.134000,0.500000,16
238,joint_state,dequeue,14.134000,14.636000,0.502000,15
239,joint_state,enqueue,14.667000,15.167000,0.500000,16
240,joint_state,dequeue,14.167000,14.667000,0.500000,15
241,joint_state,dequeue,14.200000,14.700000,0.500000,14
242,joint_state,enqueue,14.700000,15.200000,0.500000,15
243,joint_state,enqueue,14.734000,15.234000,0.500000,16
244,joint_state,dequeue,14.245000,14.745000,0.500000,15
245,joint_state,enqueue,14.767000,15.267000,0.500000,16
246,joint_state,dequeue,14.267000,14.767000,0.500000,15
247,joint_state,enqueue,14.800000,15.300000,0.500000,16
248,joint_state,dequeue,14.300000,14.801000,0.501000,15
249,joint_state,enqueue,14.834000,15.334000,0.500000,16
250,joint_state,dequeue,14.334000,14.835000,0.501000,15
251,joint_state,enqueue,14.867000,15.367000,0.500000,16
252,joint_state,dequeue,14.367000,14.867000,0.500000,15
253,joint_state,enqueue,14.900000,15.400000,0.500000,16
254,joint_state,dequeue,14.400000,14.902000,0.502000,15
255,joint_state,enqueue,14.934000,15.434000,0.500000,16
256,joint_state,dequeue,14.434000,14.935000,0.501000,15
257,joint_state,enqueue,14.967000,15.467000,0.500000,16
258,joint_state,dequeue,14.467000,14.967000,0.500000,15
259,joint_state,enqueue,15.000000,15.500000,0.500000,16
260,joint_state,dequeue,14.500000,15.001000,0.501000,15
261,joint_state,enqueue,15.034000,15.534000,0.500000,16
262,joint_state,dequeue,14.534000,15.035000,0.501000,15
263,joint_state,enqueue,15.067000,15.567000,0.500000,16
264,joint_state,dequeue,14.567000,15.067000,0.500000,15
265,joint_state,enqueue,15.100000,15.600000,0.500000,16
266,joint_state,dequeue,14.600000,15.101000,0.501000,15
267,joint_state,enqueue,15.134000,15.634000,0.500000,16
268,joint_state,dequeue,14.634000,15.135000,0.501000,15
269,joint_state,enqueue,15.167000,15.667000,0.500000,16
270,joint_state,dequeue,14.667000,15.167000,0.500000,15
271,joint_state,enqueue,15.200000,15.700000,0.500000,16
272,joint_state,dequeue,14.700000,15.201000,0.501000,15
273,joint_state,enqueue,15.234000,15.734000,0.500000,16
274,joint_state,dequeue,14.734000,15.235000,0.501000,15
275,joint_state,dequeue,14.767000,15.267000,0.500000,14
276,joint_state,enqueue,15.267000,15.767000,0.500000,15
277,joint_state,enqueue,15.300000,15.800000,0.500000,16
278,joint_state,dequeue,14.800000,15.301000,0.501000,15
279,joint_state,dequeue,14.834000,15.334000,0.500000,14
280,joint_state,enqueue,15.334000,15.834000,0.500000,15
281,joint_state,enqueue,15.367000,15.867000,0.500000,16
282,joint_state,dequeue,14.867000,15.367000,0.500000,15
283,joint_state,enqueue,15.400000,15.900000,0.500000,16
284,joint_state,dequeue,14.900000,15.401000,0.501000,15
285,joint_state,enqueue,15.434000,15.934000,0.500000,16
286,joint_state,dequeue,14.934000,15.435000,0.501000,15
287,joint_state,enqueue,15.467000,15.967000,0.500000,16
288,joint_state,dequeue,14.967000,15.467000,0.500000,15
289,joint_state,enqueue,15.500000,16.000000,0.500000,16
290,joint_state,dequeue,15.000000,15.501000,0.501000,15
291,joint_state,enqueue,15.534000,16.034000,0.500000,16
292,joint_state,dequeue,15.034000,15.535000,0.501000,15
293,joint_state,enqueue,15.567000,16.067000,0.500000,16
294,joint_state,dequeue,15.067000,15.567000,0.500000,15
295,joint_state,enqueue,15.600000,16.100000,0.500000,16
296,joint_state,dequeue,15.100000,15.601000,0.501000,15
297,joint_state,enqueue,15.634000,16.134000,0.500000,16
298,joint_state,dequeue,15.134000,15.635000,0.501000,15
299,joint_state,enqueue,15.667000,16.167000,0.500000,16
300,joint_state,dequeue,15.167000,15.667000,0.500000,15
301,joint_state,enqueue,15.700000,16.200000,0.500000,16
302,joint_state,dequeue,15.200000,15.701000,0.501000,15
303,joint_state,enqueue,15.734000,16.234000,0.500000,16
304,joint_state,dequeue,15.234000,15.735000,0.501000,15
305,joint_state,enqueue,15.767000,16.267000,0.500000,16
306,joint_state,dequeue,15.267000,15.767000,0.500000,15
307,joint_state,enqueue,15.800000,16.300000,0.500000,16
308,joint_state,dequeue,15.300000,15.801000,0.501000,15
309,joint_state,enqueue,15.834000,16.334000,0.500000,16
310,joint_state,dequeue,15.334000,15.835000,0.501000,15
311,joint_state,enqueue,15.867000,16.367000,0.500000,16
312,joint_state,dequeue,15.367000,15.867000,0.500000,15
313,joint_state,enqueue,15.900000,16.400000,0.500000,16
314,joint_state,dequeue,15.400000,15.901000,0.501000,15
315,joint_state,enqueue,15.934000,16.434000,0.500000,16
316,joint_state,dequeue,15.434000,15.935000,0.501000,15
317,joint_state,enqueue,15.967000,16.467000,0.500000,16
318,joint_state,dequeue,15.467000,15.967000,0.500000,15
319,joint_state,enqueue,16.000000,16.500000,0.500000,16
320,joint_state,dequeue,15.500000,16.001000,0.501000,15
321,joint_state,enqueue,16.034000,16.534000,0.500000,16
322,joint_state,dequeue,15.534000,16.035000,0.501000,15
323,joint_state,dequeue,15.567000,16.067000,0.500000,14
324,joint_state,enqueue,16.067000,16.567000,0.500000,15
325,joint_state,enqueue,16.100000,16.600000,0.500000,16
326,joint_state,dequeue,15.600000,16.102000,0.502000,15
327,joint_state,enqueue,16.134000,16.634000,0.500000,16
328,joint_state,dequeue,15.634000,16.135000,0.501000,15
329,joint_state,dequeue,15.667000,16.167000,0.500000,14
330,joint_state,enqueue,16.167000,16.667000,0.500000,15
331,joint_state,enqueue,16.200000,16.700000,0.500000,16
332,joint_state,dequeue,15.700000,16.201000,0.501000,15
333,joint_state,enqueue,16.234000,16.734000,0.500000,16
334,joint_state,dequeue,15.734000,16.236000,0.502000,15
335,joint_state,enqueue,16.267000,16.767000,0.500000,16
336,joint_state,dequeue,15.767000,16.267000,0.500000,15
337,joint_state,enqueue,16.300000,16.800000,0.500000,16
338,joint_state,dequeue,15.800000,16.301000,0.501000,15
339,joint_state,enqueue,16.334000,16.834000,0.500000,16
340,joint_state,dequeue,15.834000,16.335000,0.501000,15
341,joint_state,enqueue,16.367000,16.867000,0.500000,16
342,joint_state,dequeue,15.867000,16.367000,0.500000,15
343,joint_state,enqueue,16.400000,16.900000,0.500000,16
344,joint_state,dequeue,15.900000,16.401000,0.501000,15
345,joint_state,enqueue,16.434000,16.934000,0.500000,16
346,joint_state,dequeue,15.934000,16.435000,0.501000,15
347,joint_state,dequeue,15.967000,16.467000,0.500000,14
348,joint_state,enqueue,16.467000,16.967000,0.500000,15
349,joint_state,enqueue,16.500000,17.000000,0.500000,16
350,joint_state,dequeue,16.000000,16.501000,0.501000,15
351,joint_state,enqueue,16.534000,17.034000,0.500000,16
352,joint_state,dequeue,16.034000,16.535000,0.501000,15
353,joint_state,enqueue,16.567000,17.067000,0.500000,16
354,joint_state,dequeue,16.067000,16.567000,0.500000,15
355,joint_state,enqueue,16.600000,17.100000,0.500000,16
356,joint_state,dequeue,16.100000,16.601000,0.501000,15
357,joint_state,enqueue,16.634000,17.134000,0.500000,16
358,joint_state,dequeue,16.134000,16.635000,0.501000,15
359,joint_state,dequeue,16.167000,16.667000,0.500000,14
360,joint_state,enqueue,16.667000,17.167000,0.500000,15
361,joint_state,enqueue,16.700000,17.200000,0.500000,16
362,joint_state,dequeue,16.200000,16.701000,0.501000,15
363,joint_state,enqueue,16.734000,17.234000,0.500000,16
364,joint_state,dequeue,16.234000,16.735000,0.501000,15
365,joint_state,dequeue,16.267000,16.767000,0.500000,14
366,joint_state,enqueue,16.767000,17.267000,0.500000,15
367,joint_state,enqueue,16.800000,17.300000,0.500000,16
368,joint_state,dequeue,16.300000,16.801000,0.501000,15
369,joint_state,enqueue,16.834000,17.334000,0.500000,16
370,joint_state,dequeue,16.334000,16.835000,0.501000,15
371,joint_state,enqueue,16.867000,17.367000,0.500000,16
372,joint_state,dequeue,16.367000,16.867000,0.500000,15
373,joint_state,enqueue,16.900000,17.400000,0.500000,16
374,joint_state,dequeue,16.400000,16.901000,0.501000,15
375,joint_state,dequeue,16.434000,16.934000,0.500000,14
376,joint_state,enqueue,16.934000,17.434000,0.500000,15
377,joint_state,enqueue,16.967000,17.467000,0.500000,16
378,joint_state,dequeue,16.467000,16.967000,0.500000,15
379,joint_state,enqueue,17.000000,17.500000,0.500000,16
380,joint_state,dequeue,16.500000,17.001000,0.501000,15
381,joint_state,dequeue,16.534000,17.034000,0.500000,14
382,joint_state,enqueue,17.034000,17.534000,0.500000,15
383,joint_state,enqueue,17.067000,17.567000,0.500000,16
384,joint_state,dequeue,16.567000,17.067000,0.500000,15
385,joint_state,enqueue,17.100000,17.600000,0.500000,16
386,joint_state,dequeue,16.600000,17.102000,0.502000,15
387,joint_state,enqueue,17.134000,17.634000,0.500000,16
388,joint_state,dequeue,16.634000,17.136000,0.502000,15
389,joint_state,enqueue,17.167000,17.667000,0.500000,16
390,joint_state,dequeue,16.667000,17.167000,0.500000,15
391,joint_state,enqueue,17.200000,17.700000,0.500000,16
392,joint_state,dequeue,16.700000,17.201000,0.501000,15
393,joint_state,enqueue,17.234000,17.734000,0.500000,16
394,joint_state,dequeue,16.734000,17.235000,0.501000,15
395,joint_state,enqueue,17.267000,17.767000,0.500000,16
396,joint_state,dequeue,16.767000,17.267000,0.500000,15
397,joint_state,enqueue,17.300000,17.800000,0.500000,16
398,joint_state,dequeue,16.800000,17.301000,0.501000,15
399,joint_state,enqueue,17.334000,17.834000,0.500000,16
400,joint_state,dequeue,16.834000,17.335000,0.501000,15
401,joint_state,enqueue,17.367000,17.867000,0.500000,16
402,joint_state,dequeue,16.867000,17.367000,0.500000,15
403,joint_state,enqueue,17.400000,17.900000,0.500000,16
404,joint_state,dequeue,16.900000,17.401000,0.501000,15
405,joint_state,enqueue,17.434000,17.934000,0.500000,16
406,joint_state,dequeue,16.934000,17.435000,0.501000,15
407,joint_state,enqueue,17.467000,17.967000,0.500000,16
408,joint_state,dequeue,16.967000,17.467000,0.500000,15
409,joint_state,enqueue,17.500000,18.000000,0.500000,16
410,joint_state,dequeue,17.000000,17.501000,0.501000,15
411,joint_state,enqueue,17.534000,18.034000,0.500000,16
412,joint_state,dequeue,17.034000,17.535000,0.501000,15
413,joint_state,enqueue,17.567000,18.067000,0.500000,16
414,joint_state,dequeue,17.067000,17.567000,0.500000,15
415,joint_state,enqueue,17.600000,18.100000,0.500000,16
416,joint_state,dequeue,17.100000,17.601000,0.501000,15
417,joint_state,enqueue,17.634000,18.134000,0.500000,16
418,joint_state,dequeue,17.134000,17.635000,0.501000,15
419,joint_state,enqueue,17.667000,18.167000,0.500000,16
420,joint_state,dequeue,17.167000,17.667000,0.500000,15
421,joint_state,enqueue,17.700000,18.200000,0.500000,16
422,joint_state,dequeue,17.200000,17.701000,0.501000,15
423,joint_state,enqueue,17.734000,18.234000,0.500000,16
424,joint_state,dequeue,17.234000,17.735000,0.501000,15
425,joint_state,enqueue,17.767000,18.267000,0.500000,16
426,joint_state,dequeue,17.267000,17.767000,0.500000,15
427,joint_state,enqueue,17.800000,18.300000,0.500000,16
428,joint_state,dequeue,17.300000,17.801000,0.501000,15
429,joint_state,enqueue,17.834000,18.334000,0.500000,16
430,joint_state,dequeue,17.334000,17.835000,0.501000,15
431,joint_state,enqueue,17.867000,18.367000,0.500000,16
432,joint_state,dequeue,17.367000,17.867000,0.500000,15
433,joint_state,enqueue,17.900000,18.400000,0.500000,16
434,joint_state,dequeue,17.400000,17.901000,0.501000,15
435,joint_state,enqueue,17.934000,18.434000,0.500000,16
436,joint_state,dequeue,17.434000,17.935000,0.501000,15
437,joint_state,dequeue,17.467000,17.967000,0.500000,14
438,joint_state,enqueue,17.967000,18.467000,0.500000,15
439,joint_state,enqueue,18.000000,18.500000,0.500000,16
440,joint_state,dequeue,17.500000,18.001000,0.501000,15
441,joint_state,enqueue,18.034000,18.534000,0.500000,16
442,joint_state,dequeue,17.534000,18.035000,0.501000,15
443,joint_state,enqueue,18.067000,18.567000,0.500000,16
444,joint_state,dequeue,17.567000,18.067000,0.500000,15
445,joint_state,enqueue,18.100000,18.600000,0.500000,16
446,joint_state,dequeue,17.600000,18.101000,0.501000,15
447,joint_state,enqueue,18.134000,18.634000,0.500000,16
448,joint_state,dequeue,17.634000,18.135000,0.501000,15
449,joint_state,enqueue,18.167000,18.667000,0.500000,16
450,joint_state,dequeue,17.667000,18.167000,0.500000,15
451,joint_state,enqueue,18.200000,18.700000,0.500000,16
452,joint_state,dequeue,17.700000,18.201000,0.501000,15
453,joint_state,enqueue,18.234000,18.734000,0.500000,16
454,joint_state,dequeue,17.734000,18.235000,0.501000,15
455,joint_state,enqueue,18.267000,18.767000,0.500000,16
456,joint_state,dequeue,17.767000,18.267000,0.500000,15
457,joint_state,enqueue,18.300000,18.800000,0.500000,16
458,joint_state,dequeue,17.800000,18.301000,0.501000,15
459,joint_state,enqueue,18.334000,18.834000,0.500000,16
460,joint_state,dequeue,17.834000,18.335000,0.501000,15
461,joint_state,dequeue,17.867000,18.367000,0.500000,14
462,joint_state,enqueue,18.367000,18.867000,0.500000,15
463,joint_state,enqueue,18.400000,18.900000,0.500000,16
464,joint_state,dequeue,17.900000,18.401000,0.501000,15
465,joint_state,enqueue,18.434000,18.934000,0.500000,16
466,joint_state,dequeue,17.934000,18.435000,0.501000,15
467,joint_state,enqueue,18.467000,18.967000,0.500000,16
468,joint_state,dequeue,17.967000,18.467000,0.500000,15
469,joint_state,enqueue,18.500000,19.000000,0.500000,16
470,joint_state,dequeue,18.000000,18.501000,0.501000,15
471,joint_state,enqueue,18.534000,19.034000,0.500000,16
472,joint_state,dequeue,18.034000,18.535000,0.501000,15
473,joint_state,dequeue,18.067000,18.567000,0.500000,14
474,joint_state,enqueue,18.567000,19.067000,0.500000,15
475,joint_state,enqueue,18.600000,19.100000,0.500000,16
476,joint_state,dequeue,18.100000,18.601000,0.501000,15
477,joint_state,enqueue,18.634000,19.134000,0.500000,16
478,joint_state,dequeue,18.134000,18.636000,0.502000,15
479,joint_state,enqueue,18.667000,19.167000,0.500000,16
