timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757511176.696813,0.154459,0.151573,-0.029720,0.530209,-0.015144,0.077186,0.378636,0.014576,0.479672,0.911133,manual
1757511176.706817,0.155537,0.152757,-0.029276,0.531394,-0.014693,0.078256,0.378637,0.014583,0.479700,0.911133,manual
1757511176.716818,0.155534,0.152753,-0.029279,0.531394,-0.014693,0.078256,0.378641,0.014586,0.479727,0.911133,manual
1757511176.726804,0.155526,0.152744,-0.029284,0.531394,-0.014693,0.078256,0.378650,0.014591,0.479752,0.911133,manual
1757511176.746712,0.152590,0.149333,-0.031355,0.528002,-0.016770,0.081241,0.378668,0.014585,0.479781,0.913086,manual
1757511176.806919,0.155078,0.152463,-0.028358,0.531144,-0.013772,0.079109,0.378680,0.014586,0.479850,0.909180,manual
1757511176.816707,0.155074,0.152457,-0.028364,0.531144,-0.013772,0.079109,0.378686,0.014592,0.479864,0.909180,manual
1757511176.826760,0.155068,0.152452,-0.028365,0.531144,-0.013772,0.079109,0.378692,0.014593,0.479882,0.909180,manual
1757511176.836847,0.151863,0.148347,-0.032489,0.527045,-0.017895,0.079861,0.378697,0.014594,0.479892,0.899902,manual
1757511176.846727,0.151857,0.148342,-0.032481,0.527045,-0.017895,0.079861,0.378702,0.014586,0.479902,0.899902,manual
1757511176.856799,0.151824,0.148316,-0.032450,0.527045,-0.017895,0.079861,0.378729,0.014554,0.479934,0.899902,manual
1757511176.976803,0.134754,0.129548,-0.037094,0.516074,-0.028180,0.100669,0.386526,0.008914,0.481171,0.891113,manual
1757511176.986766,0.133457,0.128429,-0.036288,0.516074,-0.028180,0.100669,0.387645,0.008109,0.481109,0.891113,manual
1757511176.996807,0.132279,0.127430,-0.035486,0.516074,-0.028180,0.100669,0.388644,0.007306,0.480997,0.891113,manual
1757511177.006785,0.131419,0.126529,-0.035516,0.516043,-0.029017,0.100669,0.389514,0.006498,0.480837,0.888184,manual
1757511177.016775,0.130482,0.125778,-0.034719,0.516043,-0.029017,0.100669,0.390265,0.005702,0.480628,0.888184,manual
1757511177.026753,0.129671,0.125114,-0.034076,0.516043,-0.029017,0.100669,0.390929,0.005058,0.480467,0.888184,manual
1757511177.036761,0.128460,0.124153,-0.032987,0.515737,-0.028433,0.102035,0.391584,0.004555,0.480316,0.884277,manual
1757511177.046813,0.127733,0.123523,-0.032524,0.515737,-0.028433,0.102035,0.392214,0.004091,0.480154,0.884277,manual
1757511177.056705,0.127034,0.122904,-0.032127,0.515737,-0.028433,0.102035,0.392833,0.003694,0.480002,0.884277,manual
1757511177.067006,0.126300,0.122226,-0.031821,0.515737,-0.028433,0.102035,0.393511,0.003389,0.479881,0.884277,manual
1757511177.076795,0.122191,0.116534,-0.036748,0.510574,-0.033545,0.111024,0.394040,0.003203,0.479791,0.878906,manual
1757511177.086821,0.121565,0.115946,-0.036533,0.510574,-0.033545,0.111024,0.394628,0.002988,0.479671,0.878906,manual
1757511177.106781,0.118866,0.112506,-0.038359,0.508286,-0.035591,0.116345,0.395780,0.002768,0.479403,0.865234,manual
1757511177.126747,0.117798,0.111424,-0.038225,0.508286,-0.035591,0.116345,0.396863,0.002634,0.479245,0.865234,manual
1757511177.136750,0.116770,0.110385,-0.038082,0.507724,-0.035487,0.113764,0.397339,0.002595,0.479189,0.869629,manual
1757511177.146729,0.116350,0.109937,-0.038093,0.507724,-0.035487,0.113764,0.397787,0.002606,0.479138,0.869629,manual
1757511177.166793,0.115552,0.109089,-0.038102,0.507724,-0.035487,0.113764,0.398635,0.002616,0.479018,0.869629,manual
1757511177.176786,0.117521,0.111789,-0.036256,0.510850,-0.033629,0.111349,0.399062,0.002627,0.478975,0.870605,manual
1757511177.186792,0.117027,0.111272,-0.036248,0.510850,-0.033629,0.111349,0.399579,0.002619,0.478969,0.870605,manual
1757511177.196779,0.116359,0.110604,-0.036141,0.510850,-0.033629,0.111349,0.400247,0.002512,0.479072,0.870605,manual
1757511177.206740,0.114050,0.107171,-0.039010,0.508302,-0.036664,0.112138,0.401131,0.002345,0.479271,0.877441,manual
1757511177.326843,0.099189,0.092948,-0.034629,0.508612,-0.036433,0.111861,0.415664,-0.001804,0.480138,0.888672,manual
1757511177.336717,0.098814,0.093235,-0.032734,0.510203,-0.035052,0.110254,0.416968,-0.002318,0.479967,0.852051,manual
1757511177.346972,0.097575,0.092103,-0.032219,0.510203,-0.035052,0.110254,0.418100,-0.002834,0.479861,0.852051,manual
1757511177.356758,0.096440,0.091073,-0.031725,0.510203,-0.035052,0.110254,0.419130,-0.003327,0.479788,0.852051,manual
1757511177.366788,0.095318,0.090043,-0.031268,0.510203,-0.035052,0.110254,0.420160,-0.003784,0.479707,0.852051,manual
1757511177.376711,0.093568,0.088125,-0.031446,0.509239,-0.035610,0.113123,0.421113,-0.004165,0.479626,0.816406,manual
1757511177.386814,0.092628,0.087243,-0.031122,0.509239,-0.035610,0.113123,0.421996,-0.004488,0.479487,0.816406,manual
1757511177.416810,0.089682,0.084071,-0.031226,0.508867,-0.036474,0.113657,0.424796,-0.005247,0.478909,0.812988,manual
1757511177.486761,0.084094,0.078790,-0.029393,0.508612,-0.035354,0.114725,0.429822,-0.005961,0.478272,0.837402,manual
1757511177.496829,0.083519,0.078189,-0.029360,0.508612,-0.035354,0.114725,0.430424,-0.005994,0.478141,0.837402,manual
1757511177.506778,0.084012,0.079539,-0.027048,0.510566,-0.033088,0.111069,0.431028,-0.006040,0.478052,0.826660,manual
1757511177.516869,0.083388,0.078892,-0.027011,0.510566,-0.033088,0.111069,0.431674,-0.006078,0.477991,0.826660,manual
1757511177.526718,0.082629,0.078108,-0.026956,0.510566,-0.033088,0.111069,0.432458,-0.006133,0.477991,0.826660,manual
1757511177.536727,0.081157,0.075537,-0.029676,0.508893,-0.035927,0.114725,0.433356,-0.006251,0.478068,0.800781,manual
1757511177.546754,0.080141,0.074527,-0.029468,0.508893,-0.035927,0.114725,0.434366,-0.006459,0.478205,0.800781,manual
1757511178.866771,0.075409,0.008149,-0.074967,0.511314,-0.106723,0.111630,0.503164,-0.031756,0.475474,0.868652,manual
1757511178.876687,0.079779,0.005546,-0.079586,0.508710,-0.111345,0.112704,0.503164,-0.031759,0.475476,0.791992,manual
1757511178.886824,0.079781,0.005547,-0.079588,0.508710,-0.111345,0.112704,0.503163,-0.031757,0.475473,0.791992,manual
1757511178.896747,0.079781,0.005546,-0.079588,0.508710,-0.111345,0.112704,0.503165,-0.031757,0.475475,0.791992,manual
1757511178.906733,0.083025,0.008065,-0.082632,0.511230,-0.114390,0.108691,0.503165,-0.031757,0.475478,0.825684,manual
1757511179.016790,0.087501,0.009256,-0.087010,0.512423,-0.118765,0.107293,0.503168,-0.031755,0.475480,0.878906,manual
1757511179.026808,0.087500,0.009256,-0.087009,0.512423,-0.118765,0.107293,0.503167,-0.031756,0.475482,0.878906,manual
1757511179.036757,0.091528,0.008178,-0.091162,0.511343,-0.122918,0.107456,0.503166,-0.031756,0.475482,0.869629,manual
1757511179.046782,0.091526,0.008175,-0.091161,0.511343,-0.122918,0.107456,0.503168,-0.031757,0.475485,0.869629,manual
1757511179.796932,0.119395,0.025409,-0.116660,0.514148,-0.174623,0.107199,0.488739,-0.057963,0.481137,0.853027,manual
1757511179.806798,0.121203,0.027185,-0.118115,0.515928,-0.176076,0.111821,0.488743,-0.057962,0.481124,0.716797,manual
1757511179.816785,0.121218,0.027189,-0.118130,0.515928,-0.176076,0.111821,0.488739,-0.057946,0.481126,0.716797,manual
1757511179.827023,0.121184,0.027202,-0.118091,0.515928,-0.176076,0.111821,0.488726,-0.057985,0.481145,0.716797,manual
1757511179.836659,0.121147,0.027214,-0.118050,0.515928,-0.176076,0.111821,0.488714,-0.058026,0.481170,0.716797,manual
1757511179.846764,0.122073,0.032929,-0.117547,0.521636,-0.175564,0.100976,0.488706,-0.058017,0.481189,0.666992,manual
1757511179.856748,0.122084,0.032938,-0.117556,0.521636,-0.175564,0.100976,0.488697,-0.058008,0.481198,0.666992,manual
1757511179.866827,0.122077,0.032948,-0.117547,0.521636,-0.175564,0.100976,0.488687,-0.058017,0.481194,0.666992,manual
1757511179.876783,0.124347,0.031034,-0.120412,0.519720,-0.178413,0.101694,0.488687,-0.058001,0.481177,0.805664,manual
1757511179.886765,0.124371,0.031031,-0.120438,0.519720,-0.178413,0.101694,0.488689,-0.057975,0.481161,0.805664,manual
1757511179.896761,0.124370,0.031032,-0.120437,0.519720,-0.178413,0.101694,0.488688,-0.057976,0.481144,0.805664,manual
1757511179.906821,0.126667,0.030037,-0.123054,0.518719,-0.181052,0.102138,0.488682,-0.057997,0.481136,0.835449,manual
1757511179.916714,0.126677,0.030038,-0.123065,0.518719,-0.181052,0.102138,0.488681,-0.057987,0.481136,0.835449,manual
1757511179.926817,0.126685,0.030040,-0.123071,0.518719,-0.181052,0.102138,0.488679,-0.057980,0.481141,0.835449,manual
1757511179.936843,0.129896,0.028581,-0.126713,0.517255,-0.184712,0.102892,0.488675,-0.058000,0.481152,0.766113,manual
1757511179.976829,0.132396,0.028108,-0.129377,0.516771,-0.187393,0.104841,0.488663,-0.058016,0.481157,0.744629,manual
1757511179.986838,0.132411,0.028110,-0.129393,0.516771,-0.187393,0.104841,0.488661,-0.058000,0.481153,0.744629,manual
1757511179.996889,0.132424,0.028110,-0.129406,0.516771,-0.187393,0.104841,0.488661,-0.057987,0.481148,0.744629,manual
1757511180.006809,0.133797,0.028063,-0.130821,0.516722,-0.188808,0.107523,0.488659,-0.057986,0.481149,0.670410,manual
1757511180.016768,0.133796,0.028065,-0.130819,0.516722,-0.188808,0.107523,0.488657,-0.057989,0.481150,0.670410,manual
1757511180.546864,0.131570,0.041311,-0.124917,0.518356,-0.206978,0.103761,0.477045,-0.082061,0.483141,0.845703,manual
1757511180.556794,0.130683,0.041713,-0.123846,0.518356,-0.206978,0.103761,0.476643,-0.083131,0.483441,0.845703,manual
1757511180.566891,0.129973,0.042062,-0.122979,0.518356,-0.206978,0.103761,0.476294,-0.083999,0.483693,0.845703,manual
1757511180.576687,0.130282,0.054562,-0.118307,0.530528,-0.203102,0.082019,0.475966,-0.084796,0.483945,0.879883,manual
1757511180.586804,0.129725,0.054887,-0.117542,0.530528,-0.203102,0.082019,0.475641,-0.085560,0.484188,0.879883,manual
1757511180.596751,0.129307,0.055170,-0.116947,0.530528,-0.203102,0.082019,0.475357,-0.086155,0.484437,0.879883,manual
1757511180.606749,0.129619,0.055974,-0.116910,0.531098,-0.203473,0.080957,0.475124,-0.086563,0.484664,0.898926,manual
1757511180.616697,0.129363,0.056175,-0.116530,0.531098,-0.203473,0.080957,0.474923,-0.086943,0.484832,0.898926,manual
1757511180.756813,0.128410,0.060243,-0.113402,0.534380,-0.201280,0.075769,0.474137,-0.087878,0.485697,0.915039,manual
1757511180.766840,0.128424,0.060245,-0.113417,0.534380,-0.201280,0.075769,0.474135,-0.087863,0.485682,0.915039,manual
1757511180.776678,0.128783,0.059499,-0.114214,0.533634,-0.202066,0.079123,0.474135,-0.087852,0.485679,0.918457,manual
1757511181.226460,0.116129,0.064438,-0.096611,0.535728,-0.199462,0.073776,0.471289,-0.102851,0.485598,0.921875,manual
1757511181.236513,0.115161,0.064723,-0.095252,0.535728,-0.199462,0.073776,0.471005,-0.104210,0.485593,0.921875,manual
1757511181.246510,0.114817,0.065264,-0.094464,0.535977,-0.200055,0.074232,0.470713,-0.105591,0.485582,0.925293,manual
1757511181.256368,0.113845,0.065563,-0.093071,0.535977,-0.200055,0.074232,0.470415,-0.106985,0.485566,0.925293,manual
1757511181.266425,0.112906,0.065858,-0.091709,0.535977,-0.200055,0.074232,0.470119,-0.108346,0.485544,0.925293,manual
1757511181.276437,0.111517,0.062850,-0.092118,0.532671,-0.201946,0.079123,0.469820,-0.109828,0.485525,0.909668,manual
1757511181.286371,0.110527,0.063156,-0.090706,0.532671,-0.201946,0.079123,0.469515,-0.111240,0.485521,0.909668,manual
1757511181.296447,0.109830,0.063386,-0.089692,0.532671,-0.201946,0.079123,0.469284,-0.112254,0.485525,0.909668,manual
1757511181.306406,0.109224,0.063597,-0.088800,0.532671,-0.201946,0.079123,0.469074,-0.113147,0.485509,0.909668,manual
1757511181.336501,0.107693,0.065307,-0.085632,0.533777,-0.201310,0.077289,0.468470,-0.115678,0.485507,0.921387,manual
1757511181.346494,0.107003,0.063629,-0.086029,0.531934,-0.202371,0.080346,0.468305,-0.116342,0.485485,0.923828,manual
1757511181.356452,0.106552,0.063836,-0.085312,0.531934,-0.202371,0.080346,0.468097,-0.117059,0.485432,0.923828,manual
1757511181.366444,0.106236,0.063956,-0.084828,0.531934,-0.202371,0.080346,0.467977,-0.117543,0.485436,0.923828,manual
1757511181.376400,0.105957,0.063662,-0.084700,0.531588,-0.202545,0.079735,0.467926,-0.117845,0.485481,0.907227,manual
1757511181.386465,0.105713,0.063751,-0.084327,0.531588,-0.202545,0.079735,0.467837,-0.118218,0.485481,0.907227,manual
1757511181.396544,0.105501,0.063842,-0.083992,0.531588,-0.202545,0.079735,0.467745,-0.118553,0.485455,0.907227,manual
1757511181.406536,0.105393,0.063884,-0.083824,0.531588,-0.202545,0.079735,0.467703,-0.118721,0.485436,0.907227,manual
1757511181.416433,0.105985,0.067957,-0.081331,0.535620,-0.200248,0.074232,0.467663,-0.118917,0.485420,0.918945,manual
1757511181.426517,0.105834,0.068022,-0.081079,0.535620,-0.200248,0.074232,0.467598,-0.119169,0.485398,0.918945,manual
1757511181.946763,0.089020,0.065444,-0.060346,0.530783,-0.201524,0.074386,0.465339,-0.141178,0.484961,0.903320,manual
1757511181.956757,0.088456,0.065710,-0.059216,0.530783,-0.201524,0.074386,0.465072,-0.142308,0.484796,0.903320,manual
1757511181.966743,0.087899,0.066022,-0.058029,0.530783,-0.201524,0.074386,0.464761,-0.143496,0.484637,0.903320,manual
1757511181.976641,0.087741,0.065177,-0.058740,0.529666,-0.203257,0.079123,0.464489,-0.144517,0.484541,0.914062,manual
1757511181.986842,0.087352,0.065380,-0.057929,0.529666,-0.203257,0.079123,0.464285,-0.145329,0.484464,0.914062,manual
1757511181.996684,0.087013,0.065597,-0.057168,0.529666,-0.203257,0.079123,0.464068,-0.146089,0.484354,0.914062,manual
1757511182.006628,0.087489,0.068306,-0.054667,0.532136,-0.201480,0.073009,0.463829,-0.146813,0.484284,0.909180,manual
1757511182.026762,0.087133,0.068531,-0.053812,0.532136,-0.201480,0.073009,0.463605,-0.147668,0.484335,0.909180,manual
1757511182.036789,0.087000,0.068652,-0.053441,0.532136,-0.201480,0.073009,0.463484,-0.148040,0.484319,0.909180,manual
1757511182.046693,0.088700,0.072105,-0.051657,0.535480,-0.199994,0.073620,0.463375,-0.148337,0.484296,0.918457,manual
1757511182.056710,0.088637,0.072150,-0.051487,0.535480,-0.199994,0.073620,0.463330,-0.148507,0.484301,0.918457,manual
1757511182.066685,0.088577,0.072196,-0.051318,0.535480,-0.199994,0.073620,0.463284,-0.148676,0.484306,0.918457,manual
1757511182.076638,0.087637,0.070498,-0.052059,0.533721,-0.200923,0.072398,0.463222,-0.148864,0.484282,0.918457,manual
1757511182.126847,0.087975,0.071205,-0.051666,0.534422,-0.200555,0.073009,0.463216,-0.148889,0.484307,0.913574,manual
1757511182.136611,0.087983,0.071201,-0.051686,0.534422,-0.200555,0.073009,0.463221,-0.148869,0.484298,0.913574,manual
1757511183.496730,0.070259,0.064480,-0.027904,0.524419,-0.204310,0.087818,0.459938,-0.176406,0.482346,0.884277,manual
1757511183.506725,0.066433,0.059567,-0.029414,0.519506,-0.205816,0.092703,0.459939,-0.176403,0.482348,0.865234,manual
1757511183.516794,0.066431,0.059567,-0.029408,0.519506,-0.205816,0.092703,0.459939,-0.176408,0.482347,0.865234,manual
1757511183.526731,0.066434,0.059569,-0.029410,0.519506,-0.205816,0.092703,0.459937,-0.176406,0.482348,0.865234,manual
1757511183.536769,0.066432,0.059568,-0.029408,0.519506,-0.205816,0.092703,0.459938,-0.176408,0.482350,0.865234,manual
1757511183.546845,0.067011,0.061506,-0.026598,0.521446,-0.203000,0.090530,0.459940,-0.176402,0.482352,0.804199,manual
1757511183.556763,0.067010,0.061507,-0.026593,0.521446,-0.203000,0.090530,0.459938,-0.176407,0.482346,0.804199,manual
1757511183.566809,0.067010,0.061508,-0.026593,0.521446,-0.203000,0.090530,0.459938,-0.176407,0.482348,0.804199,manual
1757511183.576629,0.067303,0.062290,-0.025490,0.522229,-0.201894,0.091883,0.459939,-0.176404,0.482345,0.855957,manual
1757511183.586754,0.067302,0.062290,-0.025487,0.522229,-0.201894,0.091883,0.459939,-0.176407,0.482346,0.855957,manual
1757511183.616800,0.064301,0.056932,-0.029891,0.516870,-0.206296,0.100394,0.459939,-0.176406,0.482346,0.850098,manual
1757511183.626763,0.064301,0.056930,-0.029893,0.516870,-0.206296,0.100394,0.459941,-0.176404,0.482346,0.850098,manual
1757511183.636693,0.064300,0.056931,-0.029889,0.516870,-0.206296,0.100394,0.459939,-0.176407,0.482350,0.850098,manual
1757511183.646821,0.063201,0.055121,-0.030920,0.515059,-0.207329,0.102218,0.459938,-0.176408,0.482350,0.875977,manual
1757511184.536870,0.072629,0.058528,0.043006,0.512334,-0.147531,0.106057,0.453806,-0.190536,0.481912,0.859863,manual
1757511184.546711,0.080023,0.062699,0.049724,0.516503,-0.140815,0.103481,0.453804,-0.190539,0.481910,0.810547,manual
1757511184.556659,0.080024,0.062701,0.049724,0.516503,-0.140815,0.103481,0.453802,-0.190539,0.481912,0.810547,manual
1757511184.566810,0.080028,0.062702,0.049728,0.516503,-0.140815,0.103481,0.453801,-0.190544,0.481907,0.810547,manual
1757511184.576756,0.079264,0.061700,0.049758,0.515496,-0.140801,0.107128,0.453795,-0.190558,0.481905,0.718750,manual
1757511184.586720,0.079269,0.061705,0.049760,0.515496,-0.140801,0.107128,0.453791,-0.190560,0.481901,0.718750,manual
1757511184.596787,0.079260,0.061700,0.049753,0.515496,-0.140801,0.107128,0.453796,-0.190554,0.481911,0.718750,manual
1757511184.606707,0.079254,0.061696,0.049748,0.515496,-0.140801,0.107128,0.453800,-0.190549,0.481918,0.718750,manual
1757511184.616803,0.084054,0.063686,0.054855,0.517485,-0.135694,0.103127,0.453799,-0.190550,0.481919,0.744629,manual
1757511184.626663,0.084056,0.063688,0.054857,0.517485,-0.135694,0.103127,0.453798,-0.190551,0.481915,0.744629,manual
1757511184.636847,0.084054,0.063685,0.054857,0.517485,-0.135694,0.103127,0.453800,-0.190551,0.481913,0.744629,manual
1757511184.646693,0.084060,0.063689,0.054861,0.517485,-0.135694,0.103127,0.453796,-0.190556,0.481904,0.744629,manual
1757511184.656698,0.084059,0.063688,0.054861,0.517485,-0.135694,0.103127,0.453797,-0.190555,0.481902,0.744629,manual
1757511184.666682,0.084049,0.063685,0.054850,0.517485,-0.135694,0.103127,0.453800,-0.190544,0.481906,0.744629,manual
1757511184.676749,0.089294,0.063264,0.063017,0.517068,-0.127522,0.103182,0.453804,-0.190539,0.481907,0.741699,manual
1757511184.686670,0.089299,0.063266,0.063022,0.517068,-0.127522,0.103182,0.453802,-0.190544,0.481907,0.741699,manual
1757511184.696827,0.089306,0.063270,0.063028,0.517068,-0.127522,0.103182,0.453798,-0.190550,0.481909,0.741699,manual
1757511184.706752,0.089307,0.063270,0.063029,0.517068,-0.127522,0.103182,0.453798,-0.190551,0.481908,0.741699,manual
1757511184.716809,0.088761,0.062461,0.063063,0.516257,-0.127493,0.106604,0.453796,-0.190556,0.481908,0.751953,manual
1757511184.726769,0.088758,0.062460,0.063062,0.516257,-0.127493,0.106604,0.453797,-0.190554,0.481906,0.751953,manual
1757511184.736668,0.088752,0.062458,0.063055,0.516257,-0.127493,0.106604,0.453799,-0.190548,0.481907,0.751953,manual
1757511184.746811,0.088750,0.062459,0.063052,0.516257,-0.127493,0.106604,0.453798,-0.190544,0.481908,0.751953,manual
