seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
170,joint_state,dequeue,1757511157.679116,1757511158.180326,0.501209,15
171,joint_state,enqueue,1757511158.212477,1757511158.712477,0.500000,16
172,joint_state,dequeue,1757511157.712457,1757511158.214306,0.501849,15
173,joint_state,enqueue,1757511158.245685,1757511158.745685,0.500000,16
174,joint_state,dequeue,1757511157.745809,1757511158.246314,0.500505,15
175,joint_state,enqueue,1757511158.279107,1757511158.779107,0.500000,16
176,joint_state,dequeue,1757511157.779145,1757511158.280322,0.501177,15
177,joint_state,enqueue,1757511158.312474,1757511158.812474,0.500000,16
178,joint_state,dequeue,1757511157.812485,1757511158.314304,0.501819,15
179,joint_state,enqueue,1757511158.345801,1757511158.845801,0.500000,16
180,joint_state,dequeue,1757511157.845781,1757511158.346279,0.500498,15
181,joint_state,enqueue,1757511158.379102,1757511158.879102,0.500000,16
182,joint_state,dequeue,1757511157.879133,1757511158.380314,0.501182,15
183,joint_state,enqueue,1757511158.412437,1757511158.912437,0.500000,16
184,joint_state,dequeue,1757511157.912384,1757511158.414305,0.501921,15
185,joint_state,enqueue,1757511158.445786,1757511158.945786,0.500000,16
186,joint_state,dequeue,1757511157.945850,1757511158.446298,0.500448,15
187,joint_state,enqueue,1757511158.478955,1757511158.978955,0.500000,16
188,joint_state,dequeue,1757511157.979152,1757511158.480301,0.501149,15
189,joint_state,enqueue,1757511158.512432,1757511159.012432,0.500000,16
190,joint_state,dequeue,1757511158.012444,1757511158.514311,0.501867,15
191,joint_state,enqueue,1757511158.545813,1757511159.045813,0.500000,16
192,joint_state,dequeue,1757511158.045716,1757511158.546364,0.500649,15
193,joint_state,enqueue,1757511158.578946,1757511159.078946,0.500000,16
194,joint_state,dequeue,1757511158.079163,1757511158.580314,0.501151,15
195,joint_state,enqueue,1757511158.612432,1757511159.112432,0.500000,16
196,joint_state,dequeue,1757511158.112461,1757511158.614310,0.501849,15
197,joint_state,enqueue,1757511158.645774,1757511159.145774,0.500000,16
198,joint_state,dequeue,1757511158.145806,1757511158.646279,0.500474,15
199,joint_state,enqueue,1757511158.679092,1757511159.179092,0.500000,16
200,joint_state,dequeue,1757511158.179152,1757511158.680312,0.501160,15
201,joint_state,enqueue,1757511158.712342,1757511159.212342,0.500000,16
202,joint_state,dequeue,1757511158.212477,1757511158.714337,0.501860,15
203,joint_state,enqueue,1757511158.745792,1757511159.245792,0.500000,16
204,joint_state,dequeue,1757511158.245685,1757511158.746311,0.500626,15
205,joint_state,enqueue,1757511158.779142,1757511159.279142,0.500000,16
206,joint_state,dequeue,1757511158.279107,1757511158.780286,0.501178,15
207,joint_state,enqueue,1757511158.812376,1757511159.312376,0.500000,16
208,joint_state,dequeue,1757511158.312474,1757511158.814326,0.501852,15
209,joint_state,enqueue,1757511158.845784,1757511159.345784,0.500000,16
210,joint_state,dequeue,1757511158.345801,1757511158.846280,0.500479,15
211,joint_state,enqueue,1757511158.879153,1757511159.379153,0.500000,16
212,joint_state,dequeue,1757511158.379102,1757511158.880333,0.501232,15
213,joint_state,enqueue,1757511158.912386,1757511159.412386,0.500000,16
214,joint_state,dequeue,1757511158.412437,1757511158.914284,0.501848,15
215,joint_state,enqueue,1757511158.945786,1757511159.445786,0.500000,16
216,joint_state,dequeue,1757511158.445786,1757511158.946259,0.500473,15
217,joint_state,enqueue,1757511158.979145,1757511159.479145,0.500000,16
218,joint_state,dequeue,1757511158.478955,1757511158.980326,0.501371,15
219,joint_state,dequeue,1757511158.512432,1757511159.012448,0.500016,14
220,joint_state,enqueue,1757511159.012472,1757511159.512472,0.500000,15
221,joint_state,enqueue,1757511159.045804,1757511159.545804,0.500000,16
222,joint_state,dequeue,1757511158.545813,1757511159.046308,0.500495,15
223,joint_state,enqueue,1757511159.079126,1757511159.579126,0.500000,16
224,joint_state,dequeue,1757511158.578946,1757511159.080292,0.501345,15
225,joint_state,dequeue,1757511158.612432,1757511159.112531,0.500099,14
226,joint_state,enqueue,1757511159.112458,1757511159.612458,0.500000,15
227,joint_state,enqueue,1757511159.145810,1757511159.645810,0.500000,16
228,joint_state,dequeue,1757511158.645774,1757511159.146291,0.500516,15
229,joint_state,enqueue,1757511159.179130,1757511159.679130,0.500000,16
230,joint_state,dequeue,1757511158.679092,1757511159.180261,0.501168,15
231,joint_state,enqueue,1757511159.212304,1757511159.712304,0.500000,16
232,joint_state,dequeue,1757511158.712342,1757511159.214275,0.501933,15
233,joint_state,enqueue,1757511159.245784,1757511159.745784,0.500000,16
234,joint_state,dequeue,1757511158.745792,1757511159.246289,0.500497,15
235,joint_state,enqueue,1757511159.279104,1757511159.779104,0.500000,16
236,joint_state,dequeue,1757511158.779142,1757511159.280333,0.501190,15
237,joint_state,enqueue,1757511159.312508,1757511159.812508,0.500000,16
238,joint_state,dequeue,1757511158.812376,1757511159.314309,0.501933,15
239,joint_state,enqueue,1757511159.345807,1757511159.845807,0.500000,16
240,joint_state,dequeue,1757511158.845784,1757511159.346327,0.500543,15
241,joint_state,enqueue,1757511159.379170,1757511159.879170,0.500000,16
242,joint_state,dequeue,1757511158.879153,1757511159.380339,0.501186,15
243,joint_state,enqueue,1757511159.412473,1757511159.912473,0.500000,16
244,joint_state,dequeue,1757511158.912386,1757511159.414276,0.501890,15
245,joint_state,enqueue,1757511159.445813,1757511159.945813,0.500000,16
246,joint_state,dequeue,1757511158.945786,1757511159.446630,0.500844,15
247,joint_state,enqueue,1757511159.479143,1757511159.979143,0.500000,16
248,joint_state,dequeue,1757511158.979145,1757511159.480336,0.501191,15
249,joint_state,enqueue,1757511159.512484,1757511160.012484,0.500000,16
250,joint_state,dequeue,1757511159.012472,1757511159.514340,0.501868,15
251,joint_state,enqueue,1757511159.545791,1757511160.045791,0.500000,16
252,joint_state,dequeue,1757511159.045804,1757511159.546330,0.500526,15
253,joint_state,enqueue,1757511159.579137,1757511160.079137,0.500000,16
254,joint_state,dequeue,1757511159.079126,1757511159.580320,0.501194,15
255,joint_state,enqueue,1757511159.612485,1757511160.112485,0.500000,16
256,joint_state,dequeue,1757511159.112458,1757511159.614289,0.501831,15
257,joint_state,enqueue,1757511159.645809,1757511160.145809,0.500000,16
258,joint_state,dequeue,1757511159.145810,1757511159.646288,0.500478,15
259,joint_state,enqueue,1757511159.679161,1757511160.179161,0.500000,16
260,joint_state,dequeue,1757511159.179130,1757511159.680341,0.501211,15
261,joint_state,dequeue,1757511159.212304,1757511159.712332,0.500028,14
262,joint_state,enqueue,1757511159.712467,1757511160.212467,0.500000,15
263,joint_state,enqueue,1757511159.745816,1757511160.245816,0.500000,16
264,joint_state,dequeue,1757511159.245784,1757511159.746347,0.500563,15
265,joint_state,enqueue,1757511159.779132,1757511160.279132,0.500000,16
266,joint_state,dequeue,1757511159.279104,1757511159.780317,0.501213,15
267,joint_state,enqueue,1757511159.812467,1757511160.312467,0.500000,16
268,joint_state,dequeue,1757511159.312508,1757511159.814287,0.501779,15
269,joint_state,enqueue,1757511159.845715,1757511160.345715,0.500000,16
270,joint_state,dequeue,1757511159.345807,1757511159.846637,0.500830,15
271,joint_state,enqueue,1757511159.879108,1757511160.379108,0.500000,16
272,joint_state,dequeue,1757511159.379170,1757511159.880549,0.501379,15
273,joint_state,enqueue,1757511159.912446,1757511160.412446,0.500000,16
274,joint_state,dequeue,1757511159.412473,1757511159.914310,0.501837,15
275,joint_state,enqueue,1757511159.945813,1757511160.445813,0.500000,16
276,joint_state,dequeue,1757511159.445813,1757511159.946313,0.500499,15
277,joint_state,enqueue,1757511159.979104,1757511160.479104,0.500000,16
278,joint_state,dequeue,1757511159.479143,1757511159.980516,0.501373,15
279,joint_state,enqueue,1757511160.012322,1757511160.512322,0.500000,16
280,joint_state,dequeue,1757511159.512484,1757511160.012562,0.500078,15
281,joint_state,enqueue,1757511160.045803,1757511160.545803,0.500000,16
282,joint_state,dequeue,1757511159.545791,1757511160.046304,0.500513,15
283,joint_state,enqueue,1757511160.079102,1757511160.579102,0.500000,16
284,joint_state,dequeue,1757511159.579137,1757511160.080254,0.501118,15
285,joint_state,enqueue,1757511160.112361,1757511160.612361,0.500000,16
286,joint_state,dequeue,1757511159.612485,1757511160.114365,0.501879,15
287,joint_state,enqueue,1757511160.145788,1757511160.645788,0.500000,16
288,joint_state,dequeue,1757511159.645809,1757511160.146307,0.500497,15
289,joint_state,enqueue,1757511160.179132,1757511160.679132,0.500000,16
290,joint_state,dequeue,1757511159.679161,1757511160.180317,0.501156,15
291,joint_state,enqueue,1757511160.212493,1757511160.712493,0.500000,16
292,joint_state,dequeue,1757511159.712467,1757511160.214327,0.501860,15
293,joint_state,enqueue,1757511160.245780,1757511160.745780,0.500000,16
294,joint_state,dequeue,1757511159.745816,1757511160.246470,0.500654,15
295,joint_state,enqueue,1757511160.279141,1757511160.779141,0.500000,16
296,joint_state,dequeue,1757511159.779132,1757511160.280316,0.501183,15
297,joint_state,enqueue,1757511160.312465,1757511160.812465,0.500000,16
298,joint_state,dequeue,1757511159.812467,1757511160.314346,0.501879,15
299,joint_state,enqueue,1757511160.345825,1757511160.845825,0.500000,16
300,joint_state,dequeue,1757511159.845715,1757511160.346312,0.500598,15
301,joint_state,enqueue,1757511160.379148,1757511160.879148,0.500000,16
302,joint_state,dequeue,1757511159.879108,1757511160.380313,0.501204,15
303,joint_state,enqueue,1757511160.412486,1757511160.912486,0.500000,16
304,joint_state,dequeue,1757511159.912446,1757511160.414277,0.501831,15
305,joint_state,enqueue,1757511160.445799,1757511160.945799,0.500000,16
306,joint_state,dequeue,1757511159.945813,1757511160.446306,0.500493,15
307,joint_state,enqueue,1757511160.479179,1757511160.979179,0.500000,16
308,joint_state,dequeue,1757511159.979104,1757511160.480342,0.501238,15
309,joint_state,enqueue,1757511160.513750,1757511161.013750,0.500000,16
310,joint_state,dequeue,1757511160.012322,1757511160.514306,0.501984,15
311,joint_state,enqueue,1757511160.545811,1757511161.045811,0.500000,16
312,joint_state,dequeue,1757511160.045803,1757511160.546328,0.500525,15
313,joint_state,enqueue,1757511160.579138,1757511161.079138,0.500000,16
314,joint_state,dequeue,1757511160.079102,1757511160.580308,0.501206,15
315,joint_state,enqueue,1757511160.612456,1757511161.112456,0.500000,16
316,joint_state,dequeue,1757511160.112361,1757511160.614278,0.501917,15
317,joint_state,dequeue,1757511160.145788,1757511160.646338,0.500550,14
318,joint_state,enqueue,1757511160.646635,1757511161.146635,0.500000,15
319,joint_state,enqueue,1757511160.679121,1757511161.179121,0.500000,16
320,joint_state,dequeue,1757511160.179132,1757511160.680309,0.501177,15
321,joint_state,enqueue,1757511160.712429,1757511161.212429,0.500000,16
322,joint_state,dequeue,1757511160.212493,1757511160.714333,0.501840,15
323,joint_state,enqueue,1757511160.745791,1757511161.245791,0.500000,16
324,joint_state,dequeue,1757511160.245780,1757511160.746307,0.500527,15
325,joint_state,enqueue,1757511160.779115,1757511161.279115,0.500000,16
326,joint_state,dequeue,1757511160.279141,1757511160.780276,0.501135,15
327,joint_state,enqueue,1757511160.812483,1757511161.312483,0.500000,16
328,joint_state,dequeue,1757511160.312465,1757511160.814315,0.501850,15
329,joint_state,enqueue,1757511160.845835,1757511161.345835,0.500000,16
330,joint_state,dequeue,1757511160.345825,1757511160.846379,0.500554,15
331,joint_state,enqueue,1757511160.878983,1757511161.378983,0.500000,16
332,joint_state,dequeue,1757511160.379148,1757511160.880336,0.501188,15
333,joint_state,enqueue,1757511160.912474,1757511161.412474,0.500000,16
334,joint_state,dequeue,1757511160.412486,1757511160.914313,0.501827,15
335,joint_state,enqueue,1757511160.945801,1757511161.445801,0.500000,16
336,joint_state,dequeue,1757511160.445799,1757511160.946294,0.500495,15
337,joint_state,enqueue,1757511160.979112,1757511161.479112,0.500000,16
338,joint_state,dequeue,1757511160.479179,1757511160.980279,0.501099,15
339,joint_state,enqueue,1757511161.012463,1757511161.512463,0.500000,16
340,joint_state,dequeue,1757511160.513750,1757511161.014330,0.500580,15
341,joint_state,enqueue,1757511161.045800,1757511161.545800,0.500000,16
342,joint_state,dequeue,1757511160.545811,1757511161.046332,0.500520,15
343,joint_state,enqueue,1757511161.079137,1757511161.579137,0.500000,16
344,joint_state,dequeue,1757511160.579138,1757511161.080333,0.501195,15
345,joint_state,enqueue,1757511161.112508,1757511161.612508,0.500000,16
346,joint_state,dequeue,1757511160.612456,1757511161.114336,0.501880,15
347,joint_state,enqueue,1757511161.145827,1757511161.645827,0.500000,16
348,joint_state,dequeue,1757511160.646635,1757511161.148341,0.501707,15
349,joint_state,enqueue,1757511161.179150,1757511161.679150,0.500000,16
350,joint_state,dequeue,1757511160.679121,1757511161.180483,0.501362,15
351,joint_state,enqueue,1757511161.212511,1757511161.712511,0.500000,16
352,joint_state,dequeue,1757511160.712429,1757511161.214284,0.501855,15
353,joint_state,enqueue,1757511161.245634,1757511161.745634,0.500000,16
354,joint_state,dequeue,1757511160.745791,1757511161.246268,0.500477,15
355,joint_state,enqueue,1757511161.279118,1757511161.779118,0.500000,16
356,joint_state,dequeue,1757511160.779115,1757511161.280325,0.501210,15
357,joint_state,enqueue,1757511161.312451,1757511161.812451,0.500000,16
358,joint_state,dequeue,1757511160.812483,1757511161.314306,0.501824,15
359,joint_state,enqueue,1757511161.345736,1757511161.845736,0.500000,16
360,joint_state,dequeue,1757511160.845835,1757511161.346304,0.500469,15
361,joint_state,enqueue,1757511161.379082,1757511161.879082,0.500000,16
362,joint_state,dequeue,1757511160.878983,1757511161.380317,0.501333,15
363,joint_state,enqueue,1757511161.412505,1757511161.912505,0.500000,16
364,joint_state,dequeue,1757511160.912474,1757511161.414318,0.501844,15
365,joint_state,enqueue,1757511161.445806,1757511161.945806,0.500000,16
366,joint_state,dequeue,1757511160.945801,1757511161.446322,0.500522,15
367,joint_state,enqueue,1757511161.479126,1757511161.979126,0.500000,16
368,joint_state,dequeue,1757511160.979112,1757511161.480280,0.501168,15
369,joint_state,enqueue,1757511161.512448,1757511162.012448,0.500000,16
370,joint_state,dequeue,1757511161.012463,1757511161.514362,0.501899,15
371,joint_state,enqueue,1757511161.545780,1757511162.045780,0.500000,16
372,joint_state,dequeue,1757511161.045800,1757511161.546307,0.500507,15
373,joint_state,enqueue,1757511161.579107,1757511162.079107,0.500000,16
374,joint_state,dequeue,1757511161.079137,1757511161.580312,0.501175,15
375,joint_state,enqueue,1757511161.612481,1757511162.112481,0.500000,16
376,joint_state,dequeue,1757511161.112508,1757511161.614331,0.501823,15
377,joint_state,enqueue,1757511161.645784,1757511162.145784,0.500000,16
378,joint_state,dequeue,1757511161.145827,1757511161.646320,0.500494,15
379,joint_state,enqueue,1757511161.679132,1757511162.179132,0.500000,16
380,joint_state,dequeue,1757511161.179150,1757511161.680340,0.501190,15
381,joint_state,enqueue,1757511161.712381,1757511162.212381,0.500000,16
382,joint_state,dequeue,1757511161.212511,1757511161.714288,0.501777,15
383,joint_state,enqueue,1757511161.745822,1757511162.245822,0.500000,16
384,joint_state,dequeue,1757511161.245634,1757511161.746282,0.500648,15
385,joint_state,enqueue,1757511161.779142,1757511162.279142,0.500000,16
386,joint_state,dequeue,1757511161.279118,1757511161.780398,0.501281,15
387,joint_state,enqueue,1757511161.812434,1757511162.312434,0.500000,16
388,joint_state,dequeue,1757511161.312451,1757511161.814301,0.501850,15
389,joint_state,enqueue,1757511161.845783,1757511162.345783,0.500000,16
390,joint_state,dequeue,1757511161.345736,1757511161.846286,0.500550,15
391,joint_state,enqueue,1757511161.879151,1757511162.379151,0.500000,16
392,joint_state,dequeue,1757511161.379082,1757511161.880278,0.501196,15
393,joint_state,enqueue,1757511161.912403,1757511162.412403,0.500000,16
394,joint_state,dequeue,1757511161.412505,1757511161.914320,0.501815,15
395,joint_state,enqueue,1757511161.945786,1757511162.445786,0.500000,16
396,joint_state,dequeue,1757511161.445806,1757511161.946311,0.500505,15
