timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
29.379000,0.032813,-0.028230,0.016726,0.570033,0.176940,0.298006,0.598263,0.160214,0.479009,1.000000,follow
29.479000,0.033013,-0.028901,0.015957,0.565960,0.178711,0.298165,0.594861,0.162754,0.479314,1.000000,follow
29.579000,0.033238,-0.029576,0.015167,0.561815,0.180374,0.298312,0.591391,0.165208,0.479429,1.000000,follow
29.679000,0.033490,-0.030257,0.014356,0.557603,0.181928,0.298447,0.587860,0.167572,0.479323,1.000000,follow
29.779000,0.033776,-0.030943,0.013541,0.553327,0.183370,0.298571,0.584270,0.169829,0.479100,1.000000,follow
29.879000,0.034052,-0.031597,0.012697,0.548994,0.184700,0.298686,0.580590,0.172003,0.478919,1.000000,follow
29.979000,0.034316,-0.032211,0.011834,0.544607,0.185917,0.298791,0.576818,0.174083,0.478897,1.000000,follow
30.079000,0.034566,-0.032779,0.010969,0.540172,0.187021,0.298887,0.572951,0.176052,0.479026,1.000000,follow
30.179000,0.034801,-0.033306,0.010093,0.535692,0.188009,0.298976,0.568998,0.177915,0.479207,1.000000,follow
30.279000,0.035040,-0.033807,0.009212,0.531172,0.188881,0.299058,0.564980,0.179670,0.479336,1.000000,follow
30.379000,0.035279,-0.034284,0.008318,0.526617,0.189637,0.299134,0.560901,0.181319,0.479354,1.000000,follow
30.479000,0.035528,-0.034745,0.007418,0.522030,0.190277,0.299203,0.556775,0.182859,0.479273,1.000000,follow
30.579000,0.035838,-0.035240,0.006524,0.517416,0.190798,0.299267,0.552655,0.184274,0.479175,1.000000,follow
30.679000,0.036055,-0.035618,0.005600,0.512778,0.191202,0.299325,0.548396,0.185602,0.479139,1.000000,follow
30.779000,0.036289,-0.035984,0.004691,0.508121,0.191487,0.299379,0.544105,0.186797,0.479181,1.000000,follow
30.879000,0.036468,-0.036271,0.003794,0.503447,0.191654,0.299429,0.539718,0.187860,0.479279,1.000000,follow
30.979000,0.036559,-0.036442,0.002924,0.498762,0.191702,0.299475,0.535204,0.188778,0.479370,1.000000,follow
31.079000,0.036570,-0.036510,0.002084,0.494069,0.191631,0.299517,0.530579,0.189547,0.479403,1.000000,follow
31.179000,0.036358,-0.036336,0.001253,0.489370,0.191442,0.299555,0.525707,0.190189,0.479372,1.000000,follow
31.279000,0.036083,-0.036080,0.000437,0.484671,0.191133,0.299591,0.520752,0.190696,0.479306,1.000000,follow
31.379000,0.035740,-0.035738,-0.000378,0.479975,0.190706,0.299624,0.515713,0.191084,0.479245,1.000000,follow
31.479000,0.035405,-0.035384,-0.001202,0.475284,0.190160,0.299654,0.510668,0.191362,0.479226,1.000000,follow
31.579000,0.035149,-0.035090,-0.002041,0.470603,0.189496,0.299681,0.505693,0.191537,0.479250,1.000000,follow
31.679000,0.034992,-0.034872,-0.002900,0.465935,0.188714,0.299707,0.500806,0.191614,0.479294,1.000000,follow
31.779000,0.034954,-0.034750,-0.003777,0.461283,0.187815,0.299730,0.496033,0.191591,0.479327,1.000000,follow
31.879000,0.035022,-0.034710,-0.004669,0.456651,0.186799,0.299752,0.491360,0.191467,0.479333,1.000000,follow
31.979000,0.035162,-0.034718,-0.005571,0.452041,0.185666,0.299772,0.486759,0.191237,0.479312,1.000000,follow
32.079000,0.035347,-0.034748,-0.006480,0.447457,0.184418,0.299790,0.482205,0.190898,0.479284,1.000000,follow
32.179000,0.035530,-0.034753,-0.007388,0.442903,0.183055,0.299807,0.477656,0.190443,0.479268,1.000000,follow
32.279000,0.035674,-0.034697,-0.008292,0.438381,0.181578,0.299822,0.473078,0.189870,0.479275,1.000000,follow
32.379000,0.035779,-0.034581,-0.009182,0.433895,0.179987,0.299837,0.468475,0.189169,0.479298,1.000000,follow
32.479000,0.035846,-0.034406,-0.010060,0.429447,0.178285,0.299850,0.463852,0.188345,0.479322,1.000000,follow
32.579000,0.035885,-0.034181,-0.010925,0.425040,0.176471,0.299862,0.459221,0.187396,0.479335,1.000000,follow
32.679000,0.035906,-0.033919,-0.011778,0.420678,0.174548,0.299873,0.454597,0.186326,0.479332,1.000000,follow
32.779000,0.035918,-0.033628,-0.012621,0.416363,0.172515,0.299883,0.449991,0.185137,0.479320,1.000000,follow
32.879000,0.035928,-0.033313,-0.013456,0.412099,0.170375,0.299892,0.445412,0.183831,0.479311,1.000000,follow
32.979000,0.035938,-0.032979,-0.014282,0.407888,0.168129,0.299901,0.440866,0.182410,0.479311,1.000000,follow
33.079000,0.035951,-0.032626,-0.015100,0.403732,0.165777,0.299909,0.436358,0.180877,0.479322,1.000000,follow
33.179000,0.035967,-0.032250,-0.015922,0.399635,0.163322,0.299916,0.431886,0.179244,0.479338,1.000000,follow
33.279000,0.036025,-0.031908,-0.016724,0.395600,0.160766,0.299923,0.427508,0.177490,0.479348,1.000000,follow
33.379000,0.035998,-0.031457,-0.017502,0.391628,0.158109,0.299929,0.423085,0.175611,0.479357,1.000000,follow
33.479000,0.036014,-0.031028,-0.018283,0.387723,0.155353,0.299935,0.418751,0.173636,0.479355,1.000000,follow
33.579000,0.036017,-0.030569,-0.019046,0.383887,0.152500,0.299940,0.414455,0.171547,0.479352,1.000000,follow
33.679000,0.036083,-0.030148,-0.019827,0.380122,0.149552,0.299945,0.410270,0.169380,0.479350,1.000000,follow
33.779000,0.036094,-0.029657,-0.020574,0.376432,0.146511,0.299949,0.406088,0.167085,0.479355,1.000000,follow
33.879000,0.036057,-0.029104,-0.021286,0.372817,0.143378,0.299953,0.401921,0.164665,0.479367,1.000000,follow
33.979000,0.036106,-0.028610,-0.022025,0.369282,0.140156,0.299957,0.397891,0.162181,0.479375,1.000000,follow
34.079000,0.036065,-0.028018,-0.022708,0.365827,0.136846,0.299960,0.393845,0.159555,0.479385,1.000000,follow
34.179000,0.036067,-0.027447,-0.023398,0.362456,0.133451,0.299964,0.389903,0.156850,0.479388,1.000000,follow
34.279000,0.036079,-0.026867,-0.024081,0.359169,0.129973,0.299966,0.386036,0.154054,0.479389,1.000000,follow
34.379000,0.036079,-0.026260,-0.024741,0.355971,0.126413,0.299969,0.382231,0.151154,0.479389,1.000000,follow
34.479000,0.036089,-0.025644,-0.025393,0.352861,0.122774,0.299972,0.378505,0.148167,0.479392,1.000000,follow
34.579000,0.036128,-0.025037,-0.026046,0.349844,0.119059,0.299974,0.374880,0.145105,0.479397,1.000000,follow
34.679000,0.036122,-0.024376,-0.026657,0.346919,0.115269,0.299976,0.371295,0.141926,0.479406,1.000000,follow
34.779000,0.036074,-0.023670,-0.027222,0.344090,0.111407,0.299978,0.367760,0.138629,0.479414,1.000000,follow
34.879000,0.036124,-0.023017,-0.027841,0.341358,0.107476,0.299980,0.364376,0.135317,0.479417,1.000000,follow
34.979000,0.036077,-0.022282,-0.028373,0.338725,0.103478,0.299981,0.361007,0.131851,0.479422,1.000000,follow
35.079000,0.036081,-0.021573,-0.028921,0.336192,0.099415,0.299983,0.357765,0.128335,0.479422,1.000000,follow
35.179000,0.036114,-0.020863,-0.029477,0.333761,0.095289,0.299984,0.354625,0.124767,0.479424,1.000000,follow
35.279000,0.036063,-0.020092,-0.029948,0.331434,0.091105,0.299985,0.351526,0.121052,0.479431,1.000000,follow
35.379000,0.036100,-0.019359,-0.030471,0.329212,0.086863,0.299987,0.348571,0.117334,0.479433,1.000000,follow
35.479000,0.036090,-0.018583,-0.030938,0.327097,0.082567,0.299988,0.345680,0.113505,0.479438,1.000000,follow
35.579000,0.036030,-0.017769,-0.031344,0.325089,0.078220,0.299989,0.342858,0.109564,0.479446,1.000000,follow
35.679000,0.036038,-0.016982,-0.031786,0.323191,0.073823,0.299990,0.340173,0.105609,0.479445,1.000000,follow
35.779000,0.036054,-0.016160,-0.032230,0.321403,0.069381,0.299990,0.337563,0.101611,0.479476,1.000000,follow
35.879000,0.036050,-0.015370,-0.032609,0.319726,0.064895,0.299991,0.335096,0.097505,0.479448,1.000000,follow
35.979000,0.036043,-0.014558,-0.032972,0.318162,0.060369,0.299992,0.332719,0.093341,0.479444,1.000000,follow
36.079000,0.036033,-0.013724,-0.033317,0.316711,0.055805,0.299993,0.330435,0.089122,0.479443,1.000000,follow
36.179000,0.036037,-0.012883,-0.033655,0.315375,0.051206,0.299993,0.328257,0.084861,0.479452,1.000000,follow
36.279000,0.036031,-0.012033,-0.033962,0.314154,0.046575,0.299994,0.326187,0.080537,0.479457,1.000000,follow
36.379000,0.036078,-0.011198,-0.034296,0.313049,0.041915,0.299994,0.324246,0.076211,0.479463,1.000000,follow
36.479000,0.036023,-0.010311,-0.034516,0.312060,0.037229,0.299995,0.322371,0.071745,0.479464,1.000000,follow
36.579000,0.036026,-0.009438,-0.034768,0.311189,0.032519,0.299995,0.320628,0.067288,0.479461,1.000000,follow
36.679000,0.036031,-0.008565,-0.034999,0.310436,0.027790,0.299995,0.319002,0.062788,0.479455,1.000000,follow
36.779000,0.036020,-0.007681,-0.035192,0.309802,0.023043,0.299996,0.317482,0.058234,0.479448,1.000000,follow
36.879000,0.036008,-0.006789,-0.035363,0.309286,0.018281,0.299996,0.316075,0.053644,0.479452,1.000000,follow
36.979000,0.036000,-0.005897,-0.035513,0.308889,0.013508,0.299996,0.314786,0.049022,0.479455,1.000000,follow
37.079000,0.036005,-0.005003,-0.035656,0.308612,0.008727,0.299997,0.313615,0.044383,0.479453,1.000000,follow
37.179000,0.036011,-0.004101,-0.035777,0.308454,0.003940,0.299997,0.312555,0.039717,0.479449,1.000000,follow
37.279000,0.036003,-0.003199,-0.035861,0.308416,-0.000849,0.299997,0.311615,0.035012,0.479447,1.000000,follow
37.379000,0.036041,-0.002305,-0.035967,0.308498,-0.005638,0.299997,0.310803,0.030329,0.479444,1.000000,follow
37.479000,0.036061,-0.001401,-0.036034,0.308699,-0.010423,0.299998,0.310100,0.025610,0.479434,1.000000,follow
37.579000,0.036010,-0.000486,-0.036007,0.309020,-0.015202,0.299998,0.309505,0.020805,0.479431,1.000000,follow
37.679000,0.036044,0.000415,-0.036042,0.309460,-0.019971,0.299998,0.309045,0.016071,0.479428,1.000000,follow
37.779000,0.036038,0.001318,-0.036014,0.310019,-0.024728,0.299998,0.308701,0.011286,0.479425,1.000000,follow
37.879000,0.035988,0.002228,-0.035919,0.310697,-0.029469,0.299998,0.308469,0.006450,0.479417,1.000000,follow
37.979000,0.036001,0.003135,-0.035864,0.311493,-0.034192,0.299998,0.308358,0.001672,0.479411,1.000000,follow
38.079000,0.036013,0.004035,-0.035786,0.312407,-0.038893,0.299999,0.308372,-0.003107,0.479404,1.000000,follow
38.179000,0.035994,0.004930,-0.035655,0.313438,-0.043570,0.299999,0.308508,-0.007916,0.479393,1.000000,follow
38.279000,0.036006,0.005830,-0.035531,0.314586,-0.048220,0.299999,0.308756,-0.012689,0.479388,1.000000,follow
38.379000,0.036005,0.006718,-0.035373,0.315849,-0.052840,0.299999,0.309131,-0.017467,0.479382,1.000000,follow
38.479000,0.036003,0.007602,-0.035191,0.317228,-0.057427,0.299999,0.309626,-0.022235,0.479372,1.000000,follow
38.579000,0.036004,0.008486,-0.034990,0.318721,-0.061978,0.299999,0.310235,-0.026988,0.479363,1.000000,follow
38.679000,0.036007,0.009364,-0.034769,0.320327,-0.066490,0.299999,0.310963,-0.031721,0.479355,1.000000,follow
38.779000,0.036024,0.010234,-0.034540,0.322045,-0.070960,0.299999,0.311811,-0.036421,0.479346,1.000000,follow
38.879000,0.036026,0.011098,-0.034274,0.323875,-0.075386,0.299999,0.312777,-0.041113,0.479330,1.000000,follow
38.979000,0.036042,0.011960,-0.034000,0.325814,-0.079766,0.299999,0.313854,-0.045766,0.479324,1.000000,follow
39.079000,0.036056,0.012810,-0.033703,0.327863,-0.084095,0.299999,0.315053,-0.050392,0.479316,1.000000,follow
39.179000,0.036050,0.013645,-0.033367,0.330019,-0.088371,0.299999,0.316374,-0.055004,0.479304,1.000000,follow
39.279000,0.036046,0.014476,-0.033011,0.332281,-0.092593,0.299999,0.317805,-0.059582,0.479293,1.000000,follow
39.379000,0.036061,0.015305,-0.032652,0.334648,-0.096756,0.300000,0.319344,-0.064105,0.479283,1.000000,follow
39.479000,0.036057,0.016112,-0.032257,0.337119,-0.100860,0.300000,0.321007,-0.068602,0.479273,1.000000,follow
39.579000,0.036056,0.016913,-0.031843,0.339691,-0.104900,0.300000,0.322777,-0.073057,0.479256,1.000000,follow
39.679000,0.036058,0.017707,-0.031411,0.342363,-0.108874,0.300000,0.324656,-0.077463,0.479249,1.000000,follow
39.779000,0.036117,0.018512,-0.031012,0.345134,-0.112781,0.300000,0.326622,-0.081769,0.479241,1.000000,follow
39.879000,0.036119,0.019282,-0.030542,0.348002,-0.116617,0.300000,0.328720,-0.086074,0.479227,1.000000,follow
39.979000,0.036075,0.020013,-0.030014,0.350965,-0.120380,0.300000,0.330952,-0.090366,0.479215,1.000000,follow
40.079000,0.036117,0.020776,-0.029543,0.354020,-0.124068,0.300000,0.333244,-0.094525,0.479204,1.000000,follow
40.179000,0.036076,0.021489,-0.028977,0.357167,-0.127678,0.300000,0.335678,-0.098700,0.479192,1.000000,follow
40.279000,0.036095,0.022215,-0.028449,0.360404,-0.131208,0.300000,0.338189,-0.102759,0.479181,1.000000,follow
40.379000,0.036095,0.022914,-0.027888,0.363727,-0.134657,0.300000,0.340813,-0.106769,0.479167,1.000000,follow
40.479000,0.036106,0.023610,-0.027317,0.367136,-0.138021,0.300000,0.343526,-0.110704,0.479159,1.000000,follow
40.579000,0.036107,0.024284,-0.026722,0.370628,-0.141299,0.300000,0.346344,-0.114578,0.479148,1.000000,follow
40.679000,0.036103,0.024939,-0.026104,0.374200,-0.144489,0.300000,0.349261,-0.118385,0.479136,1.000000,follow
40.779000,0.036102,0.025581,-0.025475,0.377851,-0.147589,0.300000,0.352271,-0.122113,0.479125,1.000000,follow
40.879000,0.036101,0.026207,-0.024829,0.381579,-0.150596,0.300000,0.355372,-0.125767,0.479114,1.000000,follow
40.979000,0.036102,0.026818,-0.024170,0.385380,-0.153509,0.300000,0.358563,-0.129339,0.479102,1.000000,follow
41.079000,0.036119,0.027422,-0.023508,0.389254,-0.156326,0.300000,0.361832,-0.132818,0.479091,1.000000,follow
41.179000,0.036117,0.027999,-0.022815,0.393196,-0.159046,0.300000,0.365197,-0.136231,0.479080,1.000000,follow
41.279000,0.036160,0.028590,-0.022140,0.397205,-0.161666,0.300000,0.368616,-0.139526,0.479072,1.000000,follow
41.379000,0.036114,0.029097,-0.021391,0.401279,-0.164185,0.300000,0.372181,-0.142794,0.479058,1.000000,follow
41.479000,0.036126,0.029629,-0.020669,0.405414,-0.166602,0.300000,0.375785,-0.145933,0.479051,1.000000,follow
41.579000,0.036126,0.030134,-0.019925,0.409608,-0.168914,0.300000,0.379473,-0.148989,0.479039,1.000000,follow
41.679000,0.036122,0.030618,-0.019165,0.413858,-0.171121,0.300000,0.383240,-0.151956,0.479032,1.000000,follow
41.779000,0.036162,0.031118,-0.018421,0.418163,-0.173221,0.300000,0.387045,-0.154800,0.479019,1.000000,follow
41.879000,0.036158,0.031564,-0.017639,0.422519,-0.175212,0.300000,0.390955,-0.157573,0.479010,1.000000,follow
41.979000,0.036114,0.031955,-0.016826,0.426923,-0.177094,0.300000,0.394968,-0.160269,0.478999,1.000000,follow
42.079000,0.036127,0.032375,-0.016032,0.431372,-0.178866,0.300000,0.398997,-0.162834,0.478991,1.000000,follow
42.179000,0.036126,0.032763,-0.015220,0.435865,-0.180525,0.300000,0.403102,-0.165305,0.478982,1.000000,follow
42.279000,0.036122,0.033129,-0.014398,0.440398,-0.182072,0.300000,0.407269,-0.167674,0.478972,1.000000,follow
42.379000,0.036119,0.033475,-0.013566,0.444968,-0.183505,0.300000,0.411493,-0.169939,0.478960,1.000000,follow
42.479000,0.036116,0.033800,-0.012727,0.449572,-0.184823,0.300000,0.415773,-0.172097,0.478953,1.000000,follow
42.579000,0.036116,0.034106,-0.011880,0.454208,-0.186026,0.300000,0.420102,-0.174147,0.478944,1.000000,follow
42.679000,0.036115,0.034390,-0.011027,0.458872,-0.187113,0.300000,0.424482,-0.176086,0.478932,1.000000,follow
42.779000,0.036114,0.034654,-0.010166,0.463563,-0.188082,0.300000,0.428909,-0.177917,0.478926,1.000000,follow
42.879000,0.036126,0.034907,-0.009305,0.468276,-0.188934,0.300000,0.433369,-0.179629,0.478920,1.000000,follow
42.979000,0.036124,0.035126,-0.008432,0.473008,-0.189668,0.300000,0.437882,-0.181237,0.478908,1.000000,follow
43.079000,0.036133,0.035334,-0.007557,0.477758,-0.190284,0.300000,0.442424,-0.182727,0.478902,1.000000,follow
43.179000,0.036128,0.035506,-0.006671,0.482522,-0.190780,0.300000,0.447015,-0.184109,0.478892,1.000000,follow
43.279000,0.036122,0.035656,-0.005782,0.487296,-0.191158,0.300000,0.451640,-0.185376,0.478879,1.000000,follow
43.379000,0.036118,0.035785,-0.004889,0.492078,-0.191416,0.300000,0.456293,-0.186526,0.478873,1.000000,follow
43.479000,0.036114,0.035893,-0.003993,0.496866,-0.191554,0.300000,0.460973,-0.187561,0.478866,1.000000,follow
43.579000,0.036125,0.035992,-0.003100,0.501655,-0.191572,0.300000,0.465663,-0.188472,0.478857,1.000000,follow
43.679000,0.036121,0.036054,-0.002201,0.506443,-0.191471,0.300000,0.470390,-0.189270,0.478851,1.000000,follow
43.779000,0.036115,0.036091,-0.001300,0.511228,-0.191250,0.300000,0.475136,-0.189950,0.478843,1.000000,follow
43.879000,0.036123,0.036121,-0.000401,0.516005,-0.190910,0.300000,0.479884,-0.190509,0.478836,1.000000,follow
43.979000,0.036129,0.036126,0.000499,0.520772,-0.190450,0.300000,0.484646,-0.190949,0.478828,1.000000,follow
44.079000,0.036135,0.036108,0.001400,0.525526,-0.189871,0.300000,0.489418,-0.191271,0.478820,1.000000,follow
44.179000,0.036173,0.036099,0.002301,0.530265,-0.189174,0.300000,0.494165,-0.191475,0.478810,1.000000,follow
44.279000,0.036131,0.035989,0.003201,0.534984,-0.188358,0.300000,0.498995,-0.191559,0.478799,1.000000,follow
44.379000,0.036135,0.035902,0.004098,0.539682,-0.187425,0.300000,0.503780,-0.191523,0.478793,1.000000,follow
44.479000,0.036168,0.035822,0.004995,0.544354,-0.186374,0.300000,0.508533,-0.191369,0.478787,1.000000,follow
44.579000,0.036116,0.035633,0.005886,0.548999,-0.185207,0.300000,0.513367,-0.191093,0.478775,1.000000,follow
44.679000,0.036122,0.035481,0.006773,0.553614,-0.183924,0.300000,0.518133,-0.190697,0.478773,1.000000,follow
44.779000,0.036126,0.035305,0.007657,0.558195,-0.182527,0.300000,0.522889,-0.190184,0.478767,1.000000,follow
44.879000,0.036117,0.035094,0.008535,0.562739,-0.181015,0.300000,0.527645,-0.189550,0.478757,1.000000,follow
44.979000,0.036098,0.034855,0.009390,0.567245,-0.179390,0.300000,0.532390,-0.188780,0.478771,1.000000,follow
45.079000,0.035890,0.034401,0.010231,0.571708,-0.177653,0.300000,0.537307,-0.187884,0.478820,1.000000,follow
45.179000,0.035804,0.034052,0.011062,0.576126,-0.175805,0.300000,0.542074,-0.186867,0.478889,1.000000,follow
45.279000,0.035798,0.033760,0.011904,0.580497,-0.173847,0.300000,0.546737,-0.185751,0.478911,1.000000,follow
45.379000,0.035835,0.033488,0.012755,0.584818,-0.171781,0.300000,0.551329,-0.184535,0.478895,1.000000,follow
45.479000,0.035889,0.033211,0.013603,0.589085,-0.169607,0.300000,0.555874,-0.183209,0.478853,1.000000,follow
45.579000,0.035961,0.032929,0.014454,0.593297,-0.167327,0.300000,0.560369,-0.181781,0.478812,1.000000,follow
45.679000,0.036041,0.032633,0.015298,0.597451,-0.164942,0.300000,0.564818,-0.180241,0.478777,1.000000,follow
45.779000,0.036111,0.032307,0.016133,0.601543,-0.162455,0.300000,0.569237,-0.178588,0.478769,1.000000,follow
45.879000,0.036139,0.031920,0.016944,0.605573,-0.159866,0.300000,0.573653,-0.176810,0.478778,1.000000,follow
45.979000,0.036127,0.031475,0.017734,0.609536,-0.157177,0.300000,0.578061,-0.174911,0.478801,1.000000,follow
46.079000,0.036108,0.031004,0.018509,0.613431,-0.154390,0.300000,0.582427,-0.172898,0.478818,1.000000,follow
46.179000,0.036081,0.030507,0.019266,0.617255,-0.151506,0.300000,0.586748,-0.170772,0.478819,1.000000,follow
46.279000,0.036120,0.030048,0.020043,0.621005,-0.148527,0.300000,0.590957,-0.168570,0.478808,1.000000,follow
46.379000,0.036103,0.029522,0.020782,0.624680,-0.145456,0.300000,0.595158,-0.166238,0.478790,1.000000,follow
46.479000,0.036045,0.028942,0.021485,0.628277,-0.142294,0.300000,0.599336,-0.163779,0.478773,1.000000,follow
46.579000,0.036089,0.028435,0.022224,0.631794,-0.139043,0.300000,0.603359,-0.161267,0.478770,1.000000,follow
46.679000,0.036038,0.027829,0.022897,0.635229,-0.135705,0.300000,0.607400,-0.158602,0.478765,1.000000,follow
46.779000,0.036040,0.027248,0.023588,0.638579,-0.132282,0.300000,0.611331,-0.155871,0.478775,1.000000,follow
46.879000,0.036031,0.026637,0.024263,0.641842,-0.128777,0.300000,0.615205,-0.153040,0.478789,1.000000,follow
46.979000,0.036024,0.026015,0.024919,0.645017,-0.125191,0.300000,0.619002,-0.150110,0.478793,1.000000,follow
47.079000,0.036070,0.025418,0.025592,0.648101,-0.121527,0.300000,0.622683,-0.147119,0.478792,1.000000,follow
