seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
16991,joint_state,dequeue,284.967000,284.968000,0.001000,0
16992,joint_state,enqueue,285.000000,285.000000,0.000000,1
16993,joint_state,dequeue,285.000000,285.000000,0.000000,0
16994,joint_state,enqueue,285.034000,285.034000,0.000000,1
16995,joint_state,dequeue,285.034000,285.034000,0.000000,0
16996,joint_state,enqueue,285.067000,285.067000,0.000000,1
16997,joint_state,dequeue,285.067000,285.068000,0.001000,0
16998,joint_state,enqueue,285.100000,285.100000,0.000000,1
16999,joint_state,dequeue,285.100000,285.100000,0.000000,0
17000,joint_state,enqueue,285.134000,285.134000,0.000000,1
17001,joint_state,dequeue,285.134000,285.134000,0.000000,0
17002,joint_state,enqueue,285.167000,285.167000,0.000000,1
17003,joint_state,dequeue,285.167000,285.168000,0.001000,0
17004,joint_state,enqueue,285.200000,285.200000,0.000000,1
17005,joint_state,dequeue,285.200000,285.202000,0.002000,0
17006,joint_state,enqueue,285.234000,285.234000,0.000000,1
17007,joint_state,dequeue,285.234000,285.234000,0.000000,0
17008,joint_state,enqueue,285.267000,285.267000,0.000000,1
17009,joint_state,dequeue,285.267000,285.268000,0.001000,0
17010,joint_state,enqueue,285.300000,285.300000,0.000000,1
17011,joint_state,dequeue,285.300000,285.300000,0.000000,0
17012,joint_state,enqueue,285.334000,285.334000,0.000000,1
17013,joint_state,dequeue,285.334000,285.334000,0.000000,0
17014,joint_state,enqueue,285.367000,285.367000,0.000000,1
17015,joint_state,dequeue,285.367000,285.368000,0.001000,0
17016,joint_state,enqueue,285.400000,285.400000,0.000000,1
17017,joint_state,dequeue,285.400000,285.400000,0.000000,0
17018,joint_state,enqueue,285.434000,285.434000,0.000000,1
17019,joint_state,dequeue,285.434000,285.434000,0.000000,0
17020,joint_state,enqueue,285.467000,285.467000,0.000000,1
17021,joint_state,dequeue,285.467000,285.468000,0.001000,0
17022,joint_state,enqueue,285.500000,285.500000,0.000000,1
17023,joint_state,dequeue,285.500000,285.502000,0.002000,0
17024,joint_state,enqueue,285.534000,285.534000,0.000000,1
17025,joint_state,dequeue,285.534000,285.534000,0.000000,0
17026,joint_state,enqueue,285.567000,285.567000,0.000000,1
17027,joint_state,dequeue,285.567000,285.568000,0.001000,0
17028,joint_state,enqueue,285.600000,285.600000,0.000000,1
17029,joint_state,dequeue,285.600000,285.600000,0.000000,0
17030,joint_state,enqueue,285.634000,285.634000,0.000000,1
17031,joint_state,dequeue,285.634000,285.636000,0.002000,0
17032,joint_state,enqueue,285.667000,285.667000,0.000000,1
17033,joint_state,dequeue,285.667000,285.668000,0.001000,0
17034,joint_state,enqueue,285.700000,285.700000,0.000000,1
17035,joint_state,dequeue,285.700000,285.700000,0.000000,0
17036,joint_state,enqueue,285.734000,285.734000,0.000000,1
17037,joint_state,dequeue,285.734000,285.734000,0.000000,0
17038,joint_state,enqueue,285.767000,285.767000,0.000000,1
17039,joint_state,dequeue,285.767000,285.768000,0.001000,0
17040,joint_state,enqueue,285.800000,285.800000,0.000000,1
17041,joint_state,dequeue,285.800000,285.800000,0.000000,0
17042,joint_state,enqueue,285.834000,285.834000,0.000000,1
17043,joint_state,dequeue,285.834000,285.834000,0.000000,0
17044,joint_state,enqueue,285.867000,285.867000,0.000000,1
17045,joint_state,dequeue,285.867000,285.868000,0.001000,0
17046,joint_state,enqueue,285.900000,285.900000,0.000000,1
17047,joint_state,dequeue,285.900000,285.900000,0.000000,0
17048,joint_state,enqueue,285.934000,285.934000,0.000000,1
17049,joint_state,dequeue,285.934000,285.934000,0.000000,0
17050,joint_state,enqueue,285.967000,285.967000,0.000000,1
17051,joint_state,dequeue,285.967000,285.968000,0.001000,0
17052,joint_state,enqueue,286.000000,286.000000,0.000000,1
17053,joint_state,dequeue,286.000000,286.000000,0.000000,0
17054,joint_state,enqueue,286.034000,286.034000,0.000000,1
17055,joint_state,dequeue,286.034000,286.036000,0.002000,0
17056,joint_state,enqueue,286.067000,286.067000,0.000000,1
17057,joint_state,dequeue,286.067000,286.068000,0.001000,0
17058,joint_state,enqueue,286.100000,286.100000,0.000000,1
17059,joint_state,dequeue,286.100000,286.100000,0.000000,0
17060,joint_state,enqueue,286.134000,286.134000,0.000000,1
17061,joint_state,dequeue,286.134000,286.135000,0.001000,0
17062,joint_state,enqueue,286.167000,286.167000,0.000000,1
17063,joint_state,dequeue,286.167000,286.168000,0.001000,0
17064,joint_state,enqueue,286.200000,286.200000,0.000000,1
17065,joint_state,dequeue,286.200000,286.202000,0.002000,0
17066,joint_state,enqueue,286.234000,286.234000,0.000000,1
17067,joint_state,dequeue,286.234000,286.236000,0.002000,0
17068,joint_state,enqueue,286.267000,286.267000,0.000000,1
17069,joint_state,dequeue,286.267000,286.268000,0.001000,0
17070,joint_state,enqueue,286.300000,286.300000,0.000000,1
17071,joint_state,dequeue,286.300000,286.302000,0.002000,0
17072,joint_state,enqueue,286.334000,286.334000,0.000000,1
17073,joint_state,dequeue,286.334000,286.334000,0.000000,0
17074,joint_state,enqueue,286.367000,286.367000,0.000000,1
17075,joint_state,dequeue,286.367000,286.368000,0.001000,0
17076,joint_state,enqueue,286.400000,286.400000,0.000000,1
17077,joint_state,dequeue,286.400000,286.402000,0.002000,0
17078,joint_state,enqueue,286.434000,286.434000,0.000000,1
17079,joint_state,dequeue,286.434000,286.436000,0.002000,0
17080,joint_state,enqueue,286.467000,286.467000,0.000000,1
17081,joint_state,dequeue,286.467000,286.468000,0.001000,0
17082,joint_state,enqueue,286.500000,286.500000,0.000000,1
17083,joint_state,dequeue,286.500000,286.502000,0.002000,0
17084,joint_state,enqueue,286.534000,286.534000,0.000000,1
17085,joint_state,dequeue,286.534000,286.536000,0.002000,0
17086,joint_state,enqueue,286.567000,286.567000,0.000000,1
17087,joint_state,dequeue,286.567000,286.568000,0.001000,0
17088,joint_state,enqueue,286.600000,286.600000,0.000000,1
17089,joint_state,dequeue,286.600000,286.600000,0.000000,0
17090,joint_state,enqueue,286.634000,286.634000,0.000000,1
17091,joint_state,dequeue,286.634000,286.634000,0.000000,0
17092,joint_state,enqueue,286.667000,286.667000,0.000000,1
17093,joint_state,dequeue,286.667000,286.668000,0.001000,0
17094,joint_state,enqueue,286.700000,286.700000,0.000000,1
17095,joint_state,dequeue,286.700000,286.700000,0.000000,0
17096,joint_state,enqueue,286.734000,286.734000,0.000000,1
17097,joint_state,dequeue,286.734000,286.736000,0.002000,0
17098,joint_state,enqueue,286.767000,286.767000,0.000000,1
17099,joint_state,dequeue,286.767000,286.768000,0.001000,0
17100,joint_state,enqueue,286.800000,286.800000,0.000000,1
17101,joint_state,dequeue,286.800000,286.802000,0.002000,0
17102,joint_state,enqueue,286.834000,286.834000,0.000000,1
17103,joint_state,dequeue,286.834000,286.836000,0.002000,0
17104,joint_state,enqueue,286.867000,286.867000,0.000000,1
17105,joint_state,dequeue,286.867000,286.868000,0.001000,0
17106,joint_state,enqueue,286.900000,286.900000,0.000000,1
17107,joint_state,dequeue,286.900000,286.902000,0.002000,0
17108,joint_state,enqueue,286.934000,286.934000,0.000000,1
17109,joint_state,dequeue,286.934000,286.934000,0.000000,0
17110,joint_state,enqueue,286.967000,286.967000,0.000000,1
17111,joint_state,dequeue,286.967000,286.968000,0.001000,0
17112,joint_state,enqueue,287.000000,287.000000,0.000000,1
17113,joint_state,dequeue,287.000000,287.002000,0.002000,0
17114,joint_state,enqueue,287.034000,287.034000,0.000000,1
17115,joint_state,dequeue,287.034000,287.034000,0.000000,0
17116,joint_state,enqueue,287.067000,287.067000,0.000000,1
17117,joint_state,dequeue,287.067000,287.068000,0.001000,0
17118,joint_state,enqueue,287.100000,287.100000,0.000000,1
17119,joint_state,dequeue,287.100000,287.100000,0.000000,0
17120,joint_state,enqueue,287.134000,287.134000,0.000000,1
17121,joint_state,dequeue,287.134000,287.136000,0.002000,0
17122,joint_state,enqueue,287.167000,287.167000,0.000000,1
17123,joint_state,dequeue,287.167000,287.168000,0.001000,0
17124,joint_state,enqueue,287.200000,287.200000,0.000000,1
17125,joint_state,dequeue,287.200000,287.203000,0.003000,0
17126,joint_state,enqueue,287.234000,287.234000,0.000000,1
17127,joint_state,dequeue,287.234000,287.234000,0.000000,0
17128,joint_state,enqueue,287.267000,287.267000,0.000000,1
17129,joint_state,dequeue,287.267000,287.268000,0.001000,0
17130,joint_state,enqueue,287.300000,287.300000,0.000000,1
17131,joint_state,dequeue,287.300000,287.300000,0.000000,0
17132,joint_state,enqueue,287.334000,287.334000,0.000000,1
17133,joint_state,dequeue,287.334000,287.334000,0.000000,0
17134,joint_state,enqueue,287.367000,287.367000,0.000000,1
17135,joint_state,dequeue,287.367000,287.368000,0.001000,0
17136,joint_state,enqueue,287.400000,287.400000,0.000000,1
17137,joint_state,dequeue,287.400000,287.401000,0.001000,0
17138,joint_state,enqueue,287.434000,287.434000,0.000000,1
17139,joint_state,dequeue,287.434000,287.434000,0.000000,0
17140,joint_state,enqueue,287.467000,287.467000,0.000000,1
17141,joint_state,dequeue,287.467000,287.468000,0.001000,0
17142,joint_state,enqueue,287.500000,287.500000,0.000000,1
17143,joint_state,dequeue,287.500000,287.502000,0.002000,0
17144,joint_state,enqueue,287.534000,287.534000,0.000000,1
17145,joint_state,dequeue,287.534000,287.536000,0.002000,0
17146,joint_state,enqueue,287.567000,287.567000,0.000000,1
17147,joint_state,dequeue,287.567000,287.568000,0.001000,0
17148,joint_state,enqueue,287.600000,287.600000,0.000000,1
17149,joint_state,dequeue,287.600000,287.602000,0.002000,0
17150,joint_state,enqueue,287.634000,287.634000,0.000000,1
17151,joint_state,dequeue,287.634000,287.635000,0.001000,0
17152,joint_state,enqueue,287.667000,287.667000,0.000000,1
17153,joint_state,dequeue,287.667000,287.668000,0.001000,0
17154,joint_state,enqueue,287.700000,287.700000,0.000000,1
17155,joint_state,dequeue,287.700000,287.700000,0.000000,0
17156,joint_state,enqueue,287.734000,287.734000,0.000000,1
17157,joint_state,dequeue,287.734000,287.735000,0.001000,0
17158,joint_state,enqueue,287.767000,287.767000,0.000000,1
17159,joint_state,dequeue,287.767000,287.768000,0.001000,0
17160,joint_state,enqueue,287.800000,287.800000,0.000000,1
17161,joint_state,dequeue,287.800000,287.802000,0.002000,0
17162,joint_state,enqueue,287.834000,287.834000,0.000000,1
17163,joint_state,dequeue,287.834000,287.836000,0.002000,0
17164,joint_state,enqueue,287.867000,287.867000,0.000000,1
17165,joint_state,dequeue,287.867000,287.868000,0.001000,0
17166,joint_state,enqueue,287.900000,287.900000,0.000000,1
17167,joint_state,dequeue,287.900000,287.900000,0.000000,0
17168,joint_state,enqueue,287.934000,287.934000,0.000000,1
17169,joint_state,dequeue,287.934000,287.934000,0.000000,0
17170,joint_state,enqueue,287.967000,287.967000,0.000000,1
17171,joint_state,dequeue,287.967000,287.968000,0.001000,0
17172,joint_state,enqueue,288.000000,288.000000,0.000000,1
17173,joint_state,dequeue,288.000000,288.002000,0.002000,0
17174,joint_state,enqueue,288.034000,288.034000,0.000000,1
17175,joint_state,dequeue,288.034000,288.034000,0.000000,0
17176,joint_state,enqueue,288.067000,288.067000,0.000000,1
17177,joint_state,dequeue,288.067000,288.068000,0.001000,0
17178,joint_state,enqueue,288.100000,288.100000,0.000000,1
17179,joint_state,dequeue,288.100000,288.100000,0.000000,0
17180,joint_state,enqueue,288.134000,288.134000,0.000000,1
17181,joint_state,dequeue,288.134000,288.134000,0.000000,0
17182,joint_state,enqueue,288.167000,288.167000,0.000000,1
17183,joint_state,dequeue,288.167000,288.168000,0.001000,0
17184,joint_state,enqueue,288.200000,288.200000,0.000000,1
17185,joint_state,dequeue,288.200000,288.200000,0.000000,0
17186,joint_state,enqueue,288.234000,288.234000,0.000000,1
17187,joint_state,dequeue,288.234000,288.236000,0.002000,0
17188,joint_state,enqueue,288.267000,288.267000,0.000000,1
17189,joint_state,dequeue,288.267000,288.268000,0.001000,0
17190,joint_state,enqueue,288.300000,288.300000,0.000000,1
17191,joint_state,dequeue,288.300000,288.300000,0.000000,0
17192,joint_state,enqueue,288.334000,288.334000,0.000000,1
17193,joint_state,dequeue,288.334000,288.336000,0.002000,0
17194,joint_state,enqueue,288.367000,288.367000,0.000000,1
17195,joint_state,dequeue,288.367000,288.368000,0.001000,0
17196,joint_state,enqueue,288.400000,288.400000,0.000000,1
17197,joint_state,dequeue,288.400000,288.400000,0.000000,0
17198,joint_state,enqueue,288.434000,288.434000,0.000000,1
17199,joint_state,dequeue,288.434000,288.434000,0.000000,0
17200,joint_state,enqueue,288.467000,288.467000,0.000000,1
17201,joint_state,dequeue,288.467000,288.468000,0.001000,0
17202,joint_state,enqueue,288.500000,288.500000,0.000000,1
17203,joint_state,dequeue,288.500000,288.500000,0.000000,0
17204,joint_state,enqueue,288.534000,288.534000,0.000000,1
17205,joint_state,dequeue,288.534000,288.534000,0.000000,0
17206,joint_state,enqueue,288.567000,288.567000,0.000000,1
17207,joint_state,dequeue,288.567000,288.568000,0.001000,0
17208,joint_state,enqueue,288.600000,288.600000,0.000000,1
17209,joint_state,dequeue,288.600000,288.600000,0.000000,0
17210,joint_state,enqueue,288.634000,288.634000,0.000000,1
17211,joint_state,dequeue,288.634000,288.635000,0.001000,0
17212,joint_state,enqueue,288.667000,288.667000,0.000000,1
17213,joint_state,dequeue,288.667000,288.668000,0.001000,0
17214,joint_state,enqueue,288.700000,288.700000,0.000000,1
17215,joint_state,dequeue,288.700000,288.702000,0.002000,0
17216,joint_state,enqueue,288.734000,288.734000,0.000000,1
17217,joint_state,dequeue,288.734000,288.735000,0.001000,0
17218,joint_state,enqueue,288.767000,288.767000,0.000000,1
17219,joint_state,dequeue,288.767000,288.768000,0.001000,0
17220,joint_state,enqueue,288.800000,288.800000,0.000000,1
17221,joint_state,dequeue,288.800000,288.800000,0.000000,0
17222,joint_state,enqueue,288.834000,288.834000,0.000000,1
17223,joint_state,dequeue,288.834000,288.834000,0.000000,0
17224,joint_state,enqueue,288.867000,288.867000,0.000000,1
17225,joint_state,dequeue,288.867000,288.868000,0.001000,0
17226,joint_state,enqueue,288.900000,288.900000,0.000000,1
17227,joint_state,dequeue,288.900000,288.901000,0.001000,0
17228,joint_state,enqueue,288.934000,288.934000,0.000000,1
17229,joint_state,dequeue,288.934000,288.934000,0.000000,0
17230,joint_state,enqueue,288.967000,288.967000,0.000000,1
17231,joint_state,dequeue,288.967000,288.968000,0.001000,0
17232,joint_state,enqueue,289.000000,289.000000,0.000000,1
17233,joint_state,dequeue,289.000000,289.002000,0.002000,0
17234,joint_state,enqueue,289.034000,289.034000,0.000000,1
17235,joint_state,dequeue,289.034000,289.034000,0.000000,0
17236,joint_state,enqueue,289.067000,289.067000,0.000000,1
17237,joint_state,dequeue,289.067000,289.068000,0.001000,0
17238,joint_state,enqueue,289.100000,289.100000,0.000000,1
17239,joint_state,dequeue,289.100000,289.102000,0.002000,0
17240,joint_state,enqueue,289.134000,289.134000,0.000000,1
17241,joint_state,dequeue,289.134000,289.136000,0.002000,0
17242,joint_state,enqueue,289.167000,289.167000,0.000000,1
17243,joint_state,dequeue,289.167000,289.168000,0.001000,0
17244,joint_state,enqueue,289.200000,289.200000,0.000000,1
17245,joint_state,dequeue,289.200000,289.202000,0.002000,0
17246,joint_state,enqueue,289.234000,289.234000,0.000000,1
17247,joint_state,dequeue,289.234000,289.236000,0.002000,0
17248,joint_state,enqueue,289.267000,289.267000,0.000000,1
17249,joint_state,dequeue,289.267000,289.268000,0.001000,0
17250,joint_state,enqueue,289.300000,289.300000,0.000000,1
17251,joint_state,dequeue,289.300000,289.302000,0.002000,0
17252,joint_state,enqueue,289.334000,289.334000,0.000000,1
17253,joint_state,dequeue,289.334000,289.336000,0.002000,0
17254,joint_state,enqueue,289.367000,289.367000,0.000000,1
17255,joint_state,dequeue,289.367000,289.368000,0.001000,0
17256,joint_state,enqueue,289.400000,289.400000,0.000000,1
17257,joint_state,dequeue,289.400000,289.402000,0.002000,0
17258,joint_state,enqueue,289.434000,289.434000,0.000000,1
17259,joint_state,dequeue,289.434000,289.434000,0.000000,0
17260,joint_state,enqueue,289.467000,289.467000,0.000000,1
17261,joint_state,dequeue,289.467000,289.468000,0.001000,0
17262,joint_state,enqueue,289.500000,289.500000,0.000000,1
17263,joint_state,dequeue,289.500000,289.502000,0.002000,0
17264,joint_state,enqueue,289.534000,289.534000,0.000000,1
17265,joint_state,dequeue,289.534000,289.536000,0.002000,0
17266,joint_state,enqueue,289.567000,289.567000,0.000000,1
17267,joint_state,dequeue,289.567000,289.568000,0.001000,0
17268,joint_state,enqueue,289.600000,289.600000,0.000000,1
17269,joint_state,dequeue,289.600000,289.601000,0.001000,0
17270,joint_state,enqueue,289.634000,289.634000,0.000000,1
17271,joint_state,dequeue,289.634000,289.636000,0.002000,0
17272,joint_state,enqueue,289.667000,289.667000,0.000000,1
17273,joint_state,dequeue,289.667000,289.668000,0.001000,0
17274,joint_state,enqueue,289.700000,289.700000,0.000000,1
17275,joint_state,dequeue,289.700000,289.700000,0.000000,0
17276,joint_state,enqueue,289.734000,289.734000,0.000000,1
17277,joint_state,dequeue,289.734000,289.734000,0.000000,0
17278,joint_state,enqueue,289.767000,289.767000,0.000000,1
17279,joint_state,dequeue,289.767000,289.768000,0.001000,0
17280,joint_state,enqueue,289.800000,289.800000,0.000000,1
17281,joint_state,dequeue,289.800000,289.800000,0.000000,0
17282,joint_state,enqueue,289.834000,289.834000,0.000000,1
17283,joint_state,dequeue,289.834000,289.836000,0.002000,0
17284,joint_state,enqueue,289.867000,289.867000,0.000000,1
17285,joint_state,dequeue,289.867000,289.868000,0.001000,0
17286,joint_state,enqueue,289.900000,289.900000,0.000000,1
17287,joint_state,dequeue,289.900000,289.900000,0.000000,0
17288,joint_state,enqueue,289.934000,289.934000,0.000000,1
17289,joint_state,dequeue,289.934000,289.936000,0.002000,0
17290,joint_state,enqueue,289.967000,289.967000,0.000000,1
17291,joint_state,dequeue,289.967000,289.968000,0.001000,0
17292,joint_state,enqueue,290.000000,290.000000,0.000000,1
17293,joint_state,dequeue,290.000000,290.000000,0.000000,0
17294,joint_state,enqueue,290.034000,290.034000,0.000000,1
17295,joint_state,dequeue,290.034000,290.036000,0.002000,0
17296,joint_state,enqueue,290.067000,290.067000,0.000000,1
17297,joint_state,dequeue,290.067000,290.068000,0.001000,0
17298,joint_state,enqueue,290.100000,290.100000,0.000000,1
17299,joint_state,dequeue,290.100000,290.100000,0.000000,0
17300,joint_state,enqueue,290.134000,290.134000,0.000000,1
17301,joint_state,dequeue,290.134000,290.134000,0.000000,0
17302,joint_state,enqueue,290.167000,290.167000,0.000000,1
17303,joint_state,dequeue,290.167000,290.168000,0.001000,0
17304,joint_state,enqueue,290.200000,290.200000,0.000000,1
17305,joint_state,dequeue,290.200000,290.202000,0.002000,0
17306,joint_state,enqueue,290.234000,290.234000,0.000000,1
17307,joint_state,dequeue,290.234000,290.236000,0.002000,0
17308,joint_state,enqueue,290.267000,290.267000,0.000000,1
17309,joint_state,dequeue,290.267000,290.268000,0.001000,0
17310,joint_state,enqueue,290.300000,290.300000,0.000000,1
17311,joint_state,dequeue,290.300000,290.300000,0.000000,0
17312,joint_state,enqueue,290.334000,290.334000,0.000000,1
17313,joint_state,dequeue,290.334000,290.336000,0.002000,0
17314,joint_state,enqueue,290.367000,290.367000,0.000000,1
17315,joint_state,dequeue,290.367000,290.368000,0.001000,0
17316,joint_state,enqueue,290.400000,290.400000,0.000000,1
17317,joint_state,dequeue,290.400000,290.400000,0.000000,0
17318,joint_state,enqueue,290.434000,290.434000,0.000000,1
17319,joint_state,dequeue,290.434000,290.435000,0.001000,0
17320,joint_state,enqueue,290.467000,290.467000,0.000000,1
17321,joint_state,dequeue,290.467000,290.469000,0.002000,0
17322,joint_state,enqueue,290.500000,290.500000,0.000000,1
17323,joint_state,dequeue,290.500000,290.502000,0.002000,0
17324,joint_state,enqueue,290.534000,290.534000,0.000000,1
17325,joint_state,dequeue,290.534000,290.534000,0.000000,0
17326,joint_state,enqueue,290.567000,290.567000,0.000000,1
17327,joint_state,dequeue,290.567000,290.568000,0.001000,0
17328,joint_state,enqueue,290.600000,290.600000,0.000000,1
17329,joint_state,dequeue,290.600000,290.600000,0.000000,0
17330,joint_state,enqueue,290.634000,290.634000,0.000000,1
17331,joint_state,dequeue,290.634000,290.634000,0.000000,0
17332,joint_state,enqueue,290.667000,290.667000,0.000000,1
17333,joint_state,dequeue,290.667000,290.668000,0.001000,0
17334,joint_state,enqueue,290.700000,290.700000,0.000000,1
17335,joint_state,dequeue,290.700000,290.700000,0.000000,0
17336,joint_state,enqueue,290.734000,290.734000,0.000000,1
17337,joint_state,dequeue,290.734000,290.736000,0.002000,0
17338,joint_state,enqueue,290.767000,290.767000,0.000000,1
17339,joint_state,dequeue,290.767000,290.768000,0.001000,0
17340,joint_state,enqueue,290.800000,290.800000,0.000000,1
17341,joint_state,dequeue,290.800000,290.800000,0.000000,0
17342,joint_state,enqueue,290.834000,290.834000,0.000000,1
17343,joint_state,dequeue,290.834000,290.834000,0.000000,0
17344,joint_state,enqueue,290.867000,290.867000,0.000000,1
17345,joint_state,dequeue,290.867000,290.869000,0.002000,0
17346,joint_state,enqueue,290.900000,290.900000,0.000000,1
17347,joint_state,dequeue,290.900000,290.900000,0.000000,0
17348,joint_state,enqueue,290.934000,290.934000,0.000000,1
17349,joint_state,dequeue,290.934000,290.936000,0.002000,0
17350,joint_state,enqueue,290.967000,290.967000,0.000000,1
17351,joint_state,dequeue,290.967000,290.968000,0.001000,0
17352,joint_state,enqueue,291.000000,291.000000,0.000000,1
17353,joint_state,dequeue,291.000000,291.002000,0.002000,0
17354,joint_state,enqueue,291.034000,291.034000,0.000000,1
17355,joint_state,dequeue,291.034000,291.036000,0.002000,0
17356,joint_state,enqueue,291.067000,291.067000,0.000000,1
17357,joint_state,dequeue,291.067000,291.068000,0.001000,0
17358,joint_state,enqueue,291.100000,291.100000,0.000000,1
17359,joint_state,dequeue,291.100000,291.100000,0.000000,0
17360,joint_state,enqueue,291.134000,291.134000,0.000000,1
17361,joint_state,dequeue,291.134000,291.134000,0.000000,0
17362,joint_state,enqueue,291.167000,291.167000,0.000000,1
17363,joint_state,dequeue,291.167000,291.168000,0.001000,0
17364,joint_state,enqueue,291.200000,291.200000,0.000000,1
17365,joint_state,dequeue,291.200000,291.200000,0.000000,0
17366,joint_state,enqueue,291.234000,291.234000,0.000000,1
17367,joint_state,dequeue,291.234000,291.234000,0.000000,0
17368,joint_state,enqueue,291.267000,291.267000,0.000000,1
17369,joint_state,dequeue,291.267000,291.268000,0.001000,0
17370,joint_state,enqueue,291.300000,291.300000,0.000000,1
17371,joint_state,dequeue,291.300000,291.300000,0.000000,0
17372,joint_state,enqueue,291.334000,291.334000,0.000000,1
17373,joint_state,dequeue,291.334000,291.334000,0.000000,0
17374,joint_state,enqueue,291.367000,291.367000,0.000000,1
17375,joint_state,dequeue,291.367000,291.368000,0.001000,0
17376,joint_state,enqueue,291.400000,291.400000,0.000000,1
17377,joint_state,dequeue,291.400000,291.402000,0.002000,0
17378,joint_state,enqueue,291.434000,291.434000,0.000000,1
17379,joint_state,dequeue,291.434000,291.434000,0.000000,0
17380,joint_state,enqueue,291.467000,291.467000,0.000000,1
17381,joint_state,dequeue,291.467000,291.468000,0.001000,0
17382,joint_state,enqueue,291.500000,291.500000,0.000000,1
17383,joint_state,dequeue,291.500000,291.501000,0.001000,0
17384,joint_state,enqueue,291.534000,291.534000,0.000000,1
17385,joint_state,dequeue,291.534000,291.534000,0.000000,0
17386,joint_state,enqueue,291.567000,291.567000,0.000000,1
17387,joint_state,dequeue,291.567000,291.568000,0.001000,0
17388,joint_state,enqueue,291.600000,291.600000,0.000000,1
17389,joint_state,dequeue,291.600000,291.602000,0.002000,0
17390,joint_state,enqueue,291.634000,291.634000,0.000000,1
17391,joint_state,dequeue,291.634000,291.634000,0.000000,0
17392,joint_state,enqueue,291.667000,291.667000,0.000000,1
17393,joint_state,dequeue,291.667000,291.668000,0.001000,0
17394,joint_state,enqueue,291.700000,291.700000,0.000000,1
17395,joint_state,dequeue,291.700000,291.702000,0.002000,0
17396,joint_state,enqueue,291.734000,291.734000,0.000000,1
17397,joint_state,dequeue,291.734000,291.734000,0.000000,0
17398,joint_state,enqueue,291.767000,291.767000,0.000000,1
17399,joint_state,dequeue,291.767000,291.768000,0.001000,0
17400,joint_state,enqueue,291.800000,291.800000,0.000000,1
17401,joint_state,dequeue,291.800000,291.802000,0.002000,0
17402,joint_state,enqueue,291.836000,291.836000,0.000000,1
17403,joint_state,dequeue,291.836000,291.836000,0.000000,0
17404,joint_state,enqueue,291.867000,291.867000,0.000000,1
17405,joint_state,dequeue,291.867000,291.868000,0.001000,0
17406,joint_state,enqueue,291.900000,291.900000,0.000000,1
17407,joint_state,dequeue,291.900000,291.902000,0.002000,0
17408,joint_state,enqueue,291.934000,291.934000,0.000000,1
17409,joint_state,dequeue,291.934000,291.936000,0.002000,0
17410,joint_state,enqueue,291.967000,291.967000,0.000000,1
17411,joint_state,dequeue,291.967000,291.970000,0.003000,0
17412,joint_state,enqueue,292.000000,292.000000,0.000000,1
17413,joint_state,dequeue,292.000000,292.000000,0.000000,0
17414,joint_state,enqueue,292.034000,292.034000,0.000000,1
17415,joint_state,dequeue,292.034000,292.036000,0.002000,0
17416,joint_state,enqueue,292.067000,292.067000,0.000000,1
17417,joint_state,dequeue,292.067000,292.068000,0.001000,0
17418,joint_state,enqueue,292.100000,292.100000,0.000000,1
17419,joint_state,dequeue,292.100000,292.102000,0.002000,0
17420,joint_state,enqueue,292.134000,292.134000,0.000000,1
17421,joint_state,dequeue,292.134000,292.135000,0.001000,0
17422,joint_state,enqueue,292.167000,292.167000,0.000000,1
17423,joint_state,dequeue,292.167000,292.168000,0.001000,0
17424,joint_state,enqueue,292.200000,292.200000,0.000000,1
17425,joint_state,dequeue,292.200000,292.202000,0.002000,0
17426,joint_state,enqueue,292.234000,292.234000,0.000000,1
17427,joint_state,dequeue,292.234000,292.236000,0.002000,0
17428,joint_state,enqueue,292.267000,292.267000,0.000000,1
17429,joint_state,dequeue,292.267000,292.268000,0.001000,0
17430,joint_state,enqueue,292.300000,292.300000,0.000000,1
17431,joint_state,dequeue,292.300000,292.302000,0.002000,0
17432,joint_state,enqueue,292.334000,292.334000,0.000000,1
17433,joint_state,dequeue,292.334000,292.336000,0.002000,0
17434,joint_state,enqueue,292.367000,292.367000,0.000000,1
17435,joint_state,dequeue,292.367000,292.368000,0.001000,0
17436,joint_state,enqueue,292.400000,292.400000,0.000000,1
17437,joint_state,dequeue,292.400000,292.402000,0.002000,0
17438,joint_state,enqueue,292.434000,292.434000,0.000000,1
17439,joint_state,dequeue,292.434000,292.436000,0.002000,0
17440,joint_state,enqueue,292.467000,292.467000,0.000000,1
17441,joint_state,dequeue,292.467000,292.468000,0.001000,0
17442,joint_state,enqueue,292.500000,292.500000,0.000000,1
17443,joint_state,dequeue,292.500000,292.502000,0.002000,0
17444,joint_state,enqueue,292.534000,292.534000,0.000000,1
17445,joint_state,dequeue,292.534000,292.536000,0.002000,0
17446,joint_state,enqueue,292.567000,292.567000,0.000000,1
17447,joint_state,dequeue,292.567000,292.568000,0.001000,0
17448,joint_state,enqueue,292.600000,292.600000,0.000000,1
17449,joint_state,dequeue,292.600000,292.600000,0.000000,0
17450,joint_state,enqueue,292.634000,292.634000,0.000000,1
17451,joint_state,dequeue,292.634000,292.636000,0.002000,0
17452,joint_state,enqueue,292.667000,292.667000,0.000000,1
17453,joint_state,dequeue,292.667000,292.668000,0.001000,0
17454,joint_state,enqueue,292.700000,292.700000,0.000000,1
17455,joint_state,dequeue,292.700000,292.700000,0.000000,0
