seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
74,joint_state,enqueue,1757600172.300524,1757600172.400524,0.100000,3
75,joint_state,enqueue,1757600172.333069,1757600172.433069,0.100000,4
76,joint_state,dequeue,1757600172.233040,1757600172.333966,0.100926,3
77,joint_state,enqueue,1757600172.366385,1757600172.466385,0.100000,4
78,joint_state,dequeue,1757600172.266365,1757600172.367902,0.101537,3
79,joint_state,enqueue,1757600172.399688,1757600172.499687,0.100000,4
80,joint_state,dequeue,1757600172.300524,1757600172.401868,0.101344,3
81,joint_state,enqueue,1757600172.433044,1757600172.533044,0.100000,4
82,joint_state,dequeue,1757600172.333069,1757600172.433904,0.100835,3
83,joint_state,enqueue,1757600172.466375,1757600172.566375,0.100000,4
84,joint_state,dequeue,1757600172.366385,1757600172.467907,0.101521,3
85,joint_state,dequeue,1757600172.399688,1757600172.499866,0.100179,2
86,joint_state,enqueue,1757600172.499690,1757600172.599690,0.100000,3
87,joint_state,enqueue,1757600172.533073,1757600172.633073,0.100000,4
88,joint_state,dequeue,1757600172.433044,1757600172.533898,0.100854,3
89,joint_state,enqueue,1757600172.566367,1757600172.666367,0.100000,4
90,joint_state,dequeue,1757600172.466375,1757600172.567892,0.101517,3
91,joint_state,dequeue,1757600172.499690,1757600172.599897,0.100207,2
92,joint_state,enqueue,1757600172.599706,1757600172.699706,0.100000,3
93,joint_state,enqueue,1757600172.633062,1757600172.733062,0.100000,4
94,joint_state,dequeue,1757600172.533073,1757600172.633895,0.100821,3
95,joint_state,enqueue,1757600172.666379,1757600172.766379,0.100000,4
96,joint_state,dequeue,1757600172.566367,1757600172.667869,0.101501,3
97,joint_state,dequeue,1757600172.599706,1757600172.699900,0.100195,2
98,joint_state,enqueue,1757600172.699617,1757600172.799617,0.100000,3
99,joint_state,enqueue,1757600172.733071,1757600172.833071,0.100000,4
100,joint_state,dequeue,1757600172.633062,1757600172.733862,0.100800,3
101,joint_state,enqueue,1757600172.766282,1757600172.866282,0.100000,4
102,joint_state,dequeue,1757600172.666379,1757600172.767875,0.101496,3
103,joint_state,dequeue,1757600172.699617,1757600172.799839,0.100222,2
104,joint_state,enqueue,1757600172.799603,1757600172.899602,0.100000,3
105,joint_state,enqueue,1757600172.833056,1757600172.933056,0.100000,4
106,joint_state,dequeue,1757600172.733071,1757600172.833843,0.100772,3
107,joint_state,enqueue,1757600172.866295,1757600172.966295,0.100000,4
108,joint_state,dequeue,1757600172.766282,1757600172.867911,0.101629,3
109,joint_state,dequeue,1757600172.799603,1757600172.899861,0.100259,2
110,joint_state,enqueue,1757600172.899761,1757600172.999761,0.100000,3
111,joint_state,enqueue,1757600172.933091,1757600173.033091,0.100000,4
112,joint_state,dequeue,1757600172.833056,1757600172.933846,0.100789,3
113,joint_state,enqueue,1757600172.966399,1757600173.066399,0.100000,4
114,joint_state,dequeue,1757600172.866295,1757600172.967923,0.101628,3
115,joint_state,dequeue,1757600172.899761,1757600172.999924,0.100163,2
116,joint_state,enqueue,1757600172.999713,1757600173.099713,0.100000,3
117,joint_state,enqueue,1757600173.033087,1757600173.133087,0.100000,4
118,joint_state,dequeue,1757600172.933091,1757600173.033913,0.100822,3
119,joint_state,enqueue,1757600173.066392,1757600173.166392,0.100000,4
120,joint_state,dequeue,1757600172.966399,1757600173.067878,0.101479,3
121,joint_state,dequeue,1757600172.999713,1757600173.100008,0.100295,2
122,joint_state,enqueue,1757600173.099721,1757600173.199721,0.100000,3
123,joint_state,enqueue,1757600173.133047,1757600173.233047,0.100000,4
124,joint_state,dequeue,1757600173.033087,1757600173.133879,0.100793,3
125,joint_state,enqueue,1757600173.166328,1757600173.266328,0.100000,4
126,joint_state,dequeue,1757600173.066392,1757600173.167900,0.101508,3
127,joint_state,dequeue,1757600173.099721,1757600173.199948,0.100227,2
128,joint_state,enqueue,1757600173.199714,1757600173.299714,0.100000,3
129,joint_state,enqueue,1757600173.233040,1757600173.333040,0.100000,4
130,joint_state,dequeue,1757600173.133047,1757600173.233914,0.100867,3
131,joint_state,enqueue,1757600173.266384,1757600173.366384,0.100000,4
132,joint_state,dequeue,1757600173.166328,1757600173.267906,0.101578,3
133,joint_state,dequeue,1757600173.199714,1757600173.299911,0.100196,2
134,joint_state,enqueue,1757600173.299734,1757600173.399734,0.100000,3
135,joint_state,enqueue,1757600173.333105,1757600173.433105,0.100000,4
136,joint_state,dequeue,1757600173.233040,1757600173.333853,0.100812,3
137,joint_state,enqueue,1757600173.366950,1757600173.466949,0.100000,4
138,joint_state,dequeue,1757600173.266384,1757600173.367910,0.101525,3
139,joint_state,dequeue,1757600173.299734,1757600173.399871,0.100137,2
140,joint_state,enqueue,1757600173.399769,1757600173.499769,0.100000,3
141,joint_state,enqueue,1757600173.433110,1757600173.533109,0.100000,4
142,joint_state,dequeue,1757600173.333105,1757600173.433851,0.100746,3
143,joint_state,enqueue,1757600173.466420,1757600173.566420,0.100000,4
144,joint_state,dequeue,1757600173.366950,1757600173.467877,0.100928,3
145,joint_state,enqueue,1757600173.499694,1757600173.599694,0.100000,4
146,joint_state,dequeue,1757600173.399769,1757600173.500583,0.100814,3
147,joint_state,enqueue,1757600173.533038,1757600173.633038,0.100000,4
148,joint_state,dequeue,1757600173.433110,1757600173.533880,0.100771,3
149,joint_state,enqueue,1757600173.566375,1757600173.666374,0.100000,4
150,joint_state,dequeue,1757600173.466420,1757600173.567870,0.101450,3
151,joint_state,dequeue,1757600173.499694,1757600173.599848,0.100154,2
152,joint_state,enqueue,1757600173.599693,1757600173.699693,0.100000,3
153,joint_state,enqueue,1757600173.633065,1757600173.733065,0.100000,4
154,joint_state,dequeue,1757600173.533038,1757600173.634177,0.101139,3
155,joint_state,enqueue,1757600173.666373,1757600173.766373,0.100000,4
156,joint_state,dequeue,1757600173.566375,1757600173.667880,0.101506,3
157,joint_state,dequeue,1757600173.599693,1757600173.699878,0.100185,2
158,joint_state,enqueue,1757600173.699717,1757600173.799717,0.100000,3
159,joint_state,enqueue,1757600173.733036,1757600173.833036,0.100000,4
160,joint_state,dequeue,1757600173.633065,1757600173.733843,0.100778,3
161,joint_state,dequeue,1757600173.666373,1757600173.767870,0.101497,2
162,joint_state,dequeue,1757600173.699717,1757600173.800305,0.100588,1
163,joint_state,dequeue,1757600173.733036,1757600173.834302,0.101266,0
