seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
38,joint_state,enqueue,1757509297.669128,1757509297.669128,0.000000,1
39,joint_state,dequeue,1757509297.669128,1757509297.669818,0.000690,0
40,joint_state,enqueue,1757509297.702420,1757509297.702420,0.000000,1
41,joint_state,dequeue,1757509297.702420,1757509297.703824,0.001404,0
42,joint_state,enqueue,1757509297.735766,1757509297.735766,0.000000,1
43,joint_state,dequeue,1757509297.735766,1757509297.737792,0.002026,0
44,joint_state,enqueue,1757509297.769111,1757509297.769111,0.000000,1
45,joint_state,dequeue,1757509297.769111,1757509297.769820,0.000708,0
46,joint_state,enqueue,1757509297.802411,1757509297.802411,0.000000,1
47,joint_state,dequeue,1757509297.802411,1757509297.803826,0.001415,0
48,joint_state,enqueue,1757509297.835763,1757509297.835763,0.000000,1
49,joint_state,dequeue,1757509297.835763,1757509297.837813,0.002050,0
50,joint_state,enqueue,1757509297.869005,1757509297.869005,0.000000,1
51,joint_state,dequeue,1757509297.869005,1757509297.869832,0.000827,0
52,joint_state,enqueue,1757509297.902437,1757509297.902437,0.000000,1
53,joint_state,dequeue,1757509297.902437,1757509297.903857,0.001420,0
54,joint_state,enqueue,1757509297.935756,1757509297.935756,0.000000,1
55,joint_state,dequeue,1757509297.935756,1757509297.937875,0.002119,0
56,joint_state,enqueue,1757509297.969130,1757509297.969130,0.000000,1
57,joint_state,dequeue,1757509297.969130,1757509297.969826,0.000696,0
58,joint_state,enqueue,1757509298.002464,1757509298.002464,0.000000,1
59,joint_state,dequeue,1757509298.002464,1757509298.003786,0.001322,0
60,joint_state,enqueue,1757509298.035789,1757509298.035789,0.000000,1
61,joint_state,dequeue,1757509298.035789,1757509298.037852,0.002063,0
62,joint_state,enqueue,1757509298.069122,1757509298.069122,0.000000,1
63,joint_state,dequeue,1757509298.069122,1757509298.069818,0.000695,0
64,joint_state,enqueue,1757509298.102416,1757509298.102416,0.000000,1
65,joint_state,dequeue,1757509298.102416,1757509298.103897,0.001481,0
66,joint_state,enqueue,1757509298.135747,1757509298.135747,0.000000,1
67,joint_state,dequeue,1757509298.135747,1757509298.137829,0.002082,0
68,joint_state,enqueue,1757509298.169009,1757509298.169009,0.000000,1
69,joint_state,dequeue,1757509298.169009,1757509298.169838,0.000829,0
70,joint_state,enqueue,1757509298.202427,1757509298.202427,0.000000,1
71,joint_state,dequeue,1757509298.202427,1757509298.203821,0.001394,0
72,joint_state,enqueue,1757509298.235769,1757509298.235769,0.000000,1
73,joint_state,dequeue,1757509298.235769,1757509298.237779,0.002010,0
74,joint_state,enqueue,1757509298.269062,1757509298.269062,0.000000,1
75,joint_state,dequeue,1757509298.269062,1757509298.269859,0.000797,0
76,joint_state,enqueue,1757509298.302420,1757509298.302420,0.000000,1
77,joint_state,dequeue,1757509298.302420,1757509298.303788,0.001368,0
78,joint_state,enqueue,1757509298.335759,1757509298.335759,0.000000,1
79,joint_state,dequeue,1757509298.335759,1757509298.337806,0.002047,0
80,joint_state,enqueue,1757509298.368970,1757509298.368970,0.000000,1
81,joint_state,dequeue,1757509298.368970,1757509298.369790,0.000819,0
82,joint_state,enqueue,1757509298.402420,1757509298.402420,0.000000,1
83,joint_state,dequeue,1757509298.402420,1757509298.403815,0.001395,0
84,joint_state,enqueue,1757509298.435584,1757509298.435584,0.000000,1
85,joint_state,dequeue,1757509298.435584,1757509298.437787,0.002202,0
86,joint_state,enqueue,1757509298.469132,1757509298.469132,0.000000,1
87,joint_state,dequeue,1757509298.469132,1757509298.469846,0.000714,0
88,joint_state,enqueue,1757509298.502426,1757509298.502426,0.000000,1
89,joint_state,dequeue,1757509298.502426,1757509298.503781,0.001356,0
90,joint_state,enqueue,1757509298.535785,1757509298.535785,0.000000,1
91,joint_state,dequeue,1757509298.535785,1757509298.537874,0.002089,0
92,joint_state,enqueue,1757509298.569102,1757509298.569102,0.000000,1
93,joint_state,dequeue,1757509298.569102,1757509298.569845,0.000744,0
94,joint_state,enqueue,1757509298.602420,1757509298.602420,0.000000,1
95,joint_state,dequeue,1757509298.602420,1757509298.603781,0.001361,0
96,joint_state,enqueue,1757509298.635784,1757509298.635784,0.000000,1
97,joint_state,dequeue,1757509298.635784,1757509298.637874,0.002090,0
98,joint_state,enqueue,1757509298.669288,1757509298.669288,0.000000,1
99,joint_state,dequeue,1757509298.669288,1757509298.669819,0.000531,0
100,joint_state,enqueue,1757509298.702426,1757509298.702426,0.000000,1
101,joint_state,dequeue,1757509298.702426,1757509298.703818,0.001391,0
102,joint_state,enqueue,1757509298.735737,1757509298.735737,0.000000,1
103,joint_state,dequeue,1757509298.735737,1757509298.737793,0.002055,0
104,joint_state,enqueue,1757509298.770106,1757509298.770106,0.000000,1
105,joint_state,dequeue,1757509298.770106,1757509298.771834,0.001728,0
106,joint_state,enqueue,1757509298.802402,1757509298.802402,0.000000,1
107,joint_state,dequeue,1757509298.802402,1757509298.803847,0.001444,0
108,joint_state,enqueue,1757509298.835664,1757509298.835664,0.000000,1
109,joint_state,dequeue,1757509298.835664,1757509298.837785,0.002121,0
110,joint_state,enqueue,1757509298.869113,1757509298.869113,0.000000,1
111,joint_state,dequeue,1757509298.869113,1757509298.869750,0.000636,0
112,joint_state,enqueue,1757509298.902443,1757509298.902443,0.000000,1
113,joint_state,dequeue,1757509298.902443,1757509298.903816,0.001373,0
114,joint_state,enqueue,1757509298.935783,1757509298.935783,0.000000,1
115,joint_state,dequeue,1757509298.935783,1757509298.937811,0.002028,0
116,joint_state,enqueue,1757509298.969130,1757509298.969130,0.000000,1
117,joint_state,dequeue,1757509298.969130,1757509298.969806,0.000676,0
118,joint_state,enqueue,1757509299.002451,1757509299.002451,0.000000,1
119,joint_state,dequeue,1757509299.002451,1757509299.003783,0.001332,0
120,joint_state,enqueue,1757509299.035766,1757509299.035766,0.000000,1
121,joint_state,dequeue,1757509299.035766,1757509299.037784,0.002018,0
122,joint_state,enqueue,1757509299.069108,1757509299.069108,0.000000,1
123,joint_state,dequeue,1757509299.069108,1757509299.069817,0.000708,0
124,joint_state,enqueue,1757509299.102443,1757509299.102443,0.000000,1
125,joint_state,dequeue,1757509299.102443,1757509299.103818,0.001374,0
126,joint_state,enqueue,1757509299.135790,1757509299.135790,0.000000,1
127,joint_state,dequeue,1757509299.135790,1757509299.137813,0.002023,0
128,joint_state,enqueue,1757509299.169082,1757509299.169082,0.000000,1
129,joint_state,dequeue,1757509299.169082,1757509299.169831,0.000749,0
130,joint_state,enqueue,1757509299.202463,1757509299.202463,0.000000,1
131,joint_state,dequeue,1757509299.202463,1757509299.203790,0.001328,0
132,joint_state,enqueue,1757509299.235782,1757509299.235782,0.000000,1
133,joint_state,dequeue,1757509299.235782,1757509299.237818,0.002036,0
134,joint_state,enqueue,1757509299.269118,1757509299.269118,0.000000,1
135,joint_state,dequeue,1757509299.269118,1757509299.269811,0.000693,0
136,joint_state,enqueue,1757509299.302452,1757509299.302452,0.000000,1
137,joint_state,dequeue,1757509299.302452,1757509299.303837,0.001386,0
138,joint_state,enqueue,1757509299.335756,1757509299.335756,0.000000,1
139,joint_state,dequeue,1757509299.335756,1757509299.337790,0.002034,0
140,joint_state,enqueue,1757509299.369159,1757509299.369159,0.000000,1
141,joint_state,dequeue,1757509299.369159,1757509299.369798,0.000640,0
142,joint_state,enqueue,1757509299.402465,1757509299.402465,0.000000,1
143,joint_state,dequeue,1757509299.402465,1757509299.403866,0.001401,0
144,joint_state,enqueue,1757509299.435818,1757509299.435818,0.000000,1
145,joint_state,dequeue,1757509299.435818,1757509299.437849,0.002030,0
146,joint_state,enqueue,1757509299.469131,1757509299.469131,0.000000,1
147,joint_state,dequeue,1757509299.469131,1757509299.469808,0.000676,0
148,joint_state,enqueue,1757509299.502362,1757509299.502362,0.000000,1
149,joint_state,dequeue,1757509299.502362,1757509299.503825,0.001463,0
150,joint_state,enqueue,1757509299.535802,1757509299.535802,0.000000,1
151,joint_state,dequeue,1757509299.535802,1757509299.537850,0.002048,0
152,joint_state,enqueue,1757509299.569109,1757509299.569109,0.000000,1
153,joint_state,dequeue,1757509299.569109,1757509299.569814,0.000704,0
154,joint_state,enqueue,1757509299.602272,1757509299.602272,0.000000,1
155,joint_state,dequeue,1757509299.602272,1757509299.603891,0.001618,0
156,joint_state,enqueue,1757509299.635756,1757509299.635756,0.000000,1
157,joint_state,dequeue,1757509299.635756,1757509299.637816,0.002060,0
158,joint_state,enqueue,1757509299.669142,1757509299.669142,0.000000,1
159,joint_state,dequeue,1757509299.669142,1757509299.669790,0.000648,0
160,joint_state,enqueue,1757509299.702423,1757509299.702423,0.000000,1
161,joint_state,dequeue,1757509299.702423,1757509299.703788,0.001365,0
162,joint_state,enqueue,1757509299.735525,1757509299.735525,0.000000,1
163,joint_state,dequeue,1757509299.735525,1757509299.735777,0.000252,0
164,joint_state,enqueue,1757509299.769032,1757509299.769032,0.000000,1
165,joint_state,dequeue,1757509299.769032,1757509299.769765,0.000733,0
166,joint_state,enqueue,1757509299.802191,1757509299.802191,0.000000,1
167,joint_state,dequeue,1757509299.802191,1757509299.803788,0.001597,0
168,joint_state,enqueue,1757509299.835537,1757509299.835537,0.000000,1
169,joint_state,dequeue,1757509299.835537,1757509299.835768,0.000231,0
170,joint_state,enqueue,1757509299.868887,1757509299.868887,0.000000,1
171,joint_state,dequeue,1757509299.868887,1757509299.869772,0.000886,0
172,joint_state,enqueue,1757509299.902227,1757509299.902227,0.000000,1
173,joint_state,dequeue,1757509299.902227,1757509299.903750,0.001523,0
174,joint_state,enqueue,1757509299.935721,1757509299.935721,0.000000,1
175,joint_state,dequeue,1757509299.935721,1757509299.937772,0.002051,0
176,joint_state,enqueue,1757509299.969082,1757509299.969082,0.000000,1
177,joint_state,dequeue,1757509299.969082,1757509299.969804,0.000722,0
178,joint_state,enqueue,1757509300.002381,1757509300.002381,0.000000,1
179,joint_state,dequeue,1757509300.002381,1757509300.003797,0.001416,0
180,joint_state,enqueue,1757509300.035701,1757509300.035701,0.000000,1
181,joint_state,dequeue,1757509300.035701,1757509300.037810,0.002110,0
182,joint_state,enqueue,1757509300.069043,1757509300.069043,0.000000,1
183,joint_state,dequeue,1757509300.069043,1757509300.069777,0.000734,0
184,joint_state,enqueue,1757509300.102389,1757509300.102389,0.000000,1
185,joint_state,dequeue,1757509300.102389,1757509300.103817,0.001427,0
186,joint_state,enqueue,1757509300.135753,1757509300.135753,0.000000,1
187,joint_state,dequeue,1757509300.135753,1757509300.137847,0.002094,0
188,joint_state,enqueue,1757509300.169120,1757509300.169120,0.000000,1
189,joint_state,dequeue,1757509300.169120,1757509300.169816,0.000695,0
190,joint_state,enqueue,1757509300.202415,1757509300.202415,0.000000,1
191,joint_state,dequeue,1757509300.202415,1757509300.203819,0.001404,0
192,joint_state,enqueue,1757509300.235761,1757509300.235761,0.000000,1
193,joint_state,dequeue,1757509300.235761,1757509300.237836,0.002075,0
194,joint_state,enqueue,1757509300.268952,1757509300.268952,0.000000,1
195,joint_state,dequeue,1757509300.268952,1757509300.269808,0.000856,0
196,joint_state,enqueue,1757509300.302426,1757509300.302426,0.000000,1
197,joint_state,dequeue,1757509300.302426,1757509300.303781,0.001355,0
198,joint_state,enqueue,1757509300.335737,1757509300.335737,0.000000,1
199,joint_state,dequeue,1757509300.335737,1757509300.337818,0.002082,0
200,joint_state,enqueue,1757509300.369018,1757509300.369018,0.000000,1
201,joint_state,dequeue,1757509300.369018,1757509300.369849,0.000832,0
202,joint_state,enqueue,1757509300.402291,1757509300.402291,0.000000,1
203,joint_state,dequeue,1757509300.402291,1757509300.403842,0.001551,0
204,joint_state,enqueue,1757509300.435755,1757509300.435755,0.000000,1
205,joint_state,dequeue,1757509300.435755,1757509300.437868,0.002113,0
206,joint_state,enqueue,1757509300.469079,1757509300.469079,0.000000,1
207,joint_state,dequeue,1757509300.469079,1757509300.469810,0.000731,0
208,joint_state,enqueue,1757509300.502407,1757509300.502407,0.000000,1
209,joint_state,dequeue,1757509300.502407,1757509300.503818,0.001411,0
210,joint_state,enqueue,1757509300.535786,1757509300.535786,0.000000,1
211,joint_state,dequeue,1757509300.535786,1757509300.537878,0.002092,0
212,joint_state,enqueue,1757509300.569168,1757509300.569168,0.000000,1
213,joint_state,dequeue,1757509300.569168,1757509300.569797,0.000629,0
214,joint_state,enqueue,1757509300.602458,1757509300.602458,0.000000,1
215,joint_state,dequeue,1757509300.602458,1757509300.603820,0.001361,0
216,joint_state,enqueue,1757509300.635687,1757509300.635687,0.000000,1
217,joint_state,dequeue,1757509300.635687,1757509300.637864,0.002178,0
218,joint_state,enqueue,1757509300.668994,1757509300.668994,0.000000,1
219,joint_state,dequeue,1757509300.668994,1757509300.669843,0.000849,0
220,joint_state,enqueue,1757509300.702327,1757509300.702327,0.000000,1
221,joint_state,dequeue,1757509300.702327,1757509300.703843,0.001516,0
222,joint_state,enqueue,1757509300.735819,1757509300.735819,0.000000,1
223,joint_state,dequeue,1757509300.735819,1757509300.737828,0.002008,0
224,joint_state,enqueue,1757509300.769193,1757509300.769193,0.000000,1
225,joint_state,dequeue,1757509300.769193,1757509300.769803,0.000610,0
226,joint_state,enqueue,1757509300.802481,1757509300.802481,0.000000,1
227,joint_state,dequeue,1757509300.802481,1757509300.803831,0.001350,0
228,joint_state,enqueue,1757509300.835784,1757509300.835784,0.000000,1
229,joint_state,dequeue,1757509300.835784,1757509300.837857,0.002073,0
230,joint_state,enqueue,1757509300.869138,1757509300.869138,0.000000,1
231,joint_state,dequeue,1757509300.869138,1757509300.870066,0.000928,0
232,joint_state,enqueue,1757509300.902339,1757509300.902339,0.000000,1
233,joint_state,dequeue,1757509300.902339,1757509300.903830,0.001491,0
234,joint_state,enqueue,1757509300.935849,1757509300.935849,0.000000,1
235,joint_state,dequeue,1757509300.935849,1757509300.937858,0.002009,0
236,joint_state,enqueue,1757509300.969116,1757509300.969116,0.000000,1
237,joint_state,dequeue,1757509300.969116,1757509300.969791,0.000675,0
238,joint_state,enqueue,1757509301.002498,1757509301.002498,0.000000,1
239,joint_state,dequeue,1757509301.002498,1757509301.003827,0.001329,0
240,joint_state,enqueue,1757509301.035812,1757509301.035812,0.000000,1
241,joint_state,dequeue,1757509301.035812,1757509301.037875,0.002063,0
242,joint_state,enqueue,1757509301.069157,1757509301.069157,0.000000,1
243,joint_state,dequeue,1757509301.069157,1757509301.069748,0.000591,0
244,joint_state,enqueue,1757509301.102483,1757509301.102483,0.000000,1
245,joint_state,dequeue,1757509301.102483,1757509301.104213,0.001730,0
246,joint_state,enqueue,1757509301.135783,1757509301.135783,0.000000,1
247,joint_state,dequeue,1757509301.135783,1757509301.137868,0.002085,0
248,joint_state,enqueue,1757509301.169128,1757509301.169128,0.000000,1
249,joint_state,dequeue,1757509301.169128,1757509301.169813,0.000685,0
250,joint_state,enqueue,1757509301.202473,1757509301.202473,0.000000,1
251,joint_state,dequeue,1757509301.202473,1757509301.203840,0.001367,0
252,joint_state,enqueue,1757509301.235818,1757509301.235818,0.000000,1
253,joint_state,dequeue,1757509301.235818,1757509301.237877,0.002060,0
254,joint_state,enqueue,1757509301.269145,1757509301.269145,0.000000,1
255,joint_state,dequeue,1757509301.269145,1757509301.269829,0.000684,0
256,joint_state,enqueue,1757509301.302509,1757509301.302509,0.000000,1
257,joint_state,dequeue,1757509301.302509,1757509301.303833,0.001324,0
258,joint_state,enqueue,1757509301.335794,1757509301.335794,0.000000,1
259,joint_state,dequeue,1757509301.335794,1757509301.337850,0.002056,0
260,joint_state,enqueue,1757509301.369100,1757509301.369100,0.000000,1
261,joint_state,dequeue,1757509301.369100,1757509301.369814,0.000714,0
262,joint_state,enqueue,1757509301.402515,1757509301.402515,0.000000,1
263,joint_state,dequeue,1757509301.402515,1757509301.403839,0.001324,0
264,joint_state,enqueue,1757509301.435739,1757509301.435739,0.000000,1
265,joint_state,dequeue,1757509301.435739,1757509301.437866,0.002127,0
266,joint_state,enqueue,1757509301.469204,1757509301.469204,0.000000,1
267,joint_state,dequeue,1757509301.469204,1757509301.471822,0.002618,0
268,joint_state,enqueue,1757509301.502311,1757509301.502311,0.000000,1
269,joint_state,dequeue,1757509301.502311,1757509301.503859,0.001547,0
270,joint_state,enqueue,1757509301.535810,1757509301.535810,0.000000,1
271,joint_state,dequeue,1757509301.535810,1757509301.537830,0.002020,0
272,joint_state,enqueue,1757509301.569204,1757509301.569204,0.000000,1
273,joint_state,dequeue,1757509301.569204,1757509301.571843,0.002639,0
274,joint_state,enqueue,1757509301.602290,1757509301.602290,0.000000,1
275,joint_state,dequeue,1757509301.602290,1757509301.603868,0.001577,0
276,joint_state,enqueue,1757509301.635697,1757509301.635697,0.000000,1
277,joint_state,dequeue,1757509301.635697,1757509301.637827,0.002130,0
278,joint_state,enqueue,1757509301.669141,1757509301.669141,0.000000,1
279,joint_state,dequeue,1757509301.669141,1757509301.669842,0.000701,0
280,joint_state,enqueue,1757509301.702517,1757509301.702517,0.000000,1
281,joint_state,dequeue,1757509301.702517,1757509301.703795,0.001278,0
282,joint_state,enqueue,1757509301.735813,1757509301.735813,0.000000,1
283,joint_state,dequeue,1757509301.735813,1757509301.737850,0.002037,0
284,joint_state,enqueue,1757509301.769120,1757509301.769120,0.000000,1
285,joint_state,dequeue,1757509301.769120,1757509301.769805,0.000685,0
286,joint_state,enqueue,1757509301.802438,1757509301.802438,0.000000,1
287,joint_state,dequeue,1757509301.802438,1757509301.803797,0.001359,0
288,joint_state,enqueue,1757509301.835847,1757509301.835847,0.000000,1
289,joint_state,dequeue,1757509301.835847,1757509301.837798,0.001951,0
290,joint_state,enqueue,1757509301.869140,1757509301.869140,0.000000,1
291,joint_state,dequeue,1757509301.869140,1757509301.869857,0.000717,0
292,joint_state,enqueue,1757509301.902435,1757509301.902435,0.000000,1
293,joint_state,dequeue,1757509301.902435,1757509301.903779,0.001344,0
294,joint_state,enqueue,1757509301.935877,1757509301.935877,0.000000,1
295,joint_state,dequeue,1757509301.935877,1757509301.937875,0.001998,0
296,joint_state,enqueue,1757509301.969169,1757509301.969169,0.000000,1
297,joint_state,dequeue,1757509301.969169,1757509301.969809,0.000641,0
298,joint_state,enqueue,1757509302.002450,1757509302.002450,0.000000,1
299,joint_state,dequeue,1757509302.002450,1757509302.003860,0.001410,0
300,joint_state,enqueue,1757509302.035819,1757509302.035819,0.000000,1
301,joint_state,dequeue,1757509302.035819,1757509302.037830,0.002011,0
302,joint_state,enqueue,1757509302.069121,1757509302.069121,0.000000,1
303,joint_state,dequeue,1757509302.069121,1757509302.069813,0.000692,0
304,joint_state,enqueue,1757509302.102435,1757509302.102435,0.000000,1
305,joint_state,dequeue,1757509302.102435,1757509302.103808,0.001373,0
306,joint_state,enqueue,1757509302.135813,1757509302.135813,0.000000,1
307,joint_state,dequeue,1757509302.135813,1757509302.137844,0.002031,0
308,joint_state,enqueue,1757509302.169155,1757509302.169155,0.000000,1
309,joint_state,dequeue,1757509302.169155,1757509302.169787,0.000633,0
310,joint_state,enqueue,1757509302.202447,1757509302.202447,0.000000,1
311,joint_state,dequeue,1757509302.202447,1757509302.203836,0.001389,0
312,joint_state,enqueue,1757509302.235746,1757509302.235746,0.000000,1
313,joint_state,dequeue,1757509302.235746,1757509302.237840,0.002094,0
314,joint_state,enqueue,1757509302.269095,1757509302.269095,0.000000,1
315,joint_state,dequeue,1757509302.269095,1757509302.269796,0.000702,0
316,joint_state,enqueue,1757509302.302353,1757509302.302353,0.000000,1
317,joint_state,dequeue,1757509302.302353,1757509302.303845,0.001492,0
318,joint_state,enqueue,1757509302.335720,1757509302.335720,0.000000,1
319,joint_state,dequeue,1757509302.335720,1757509302.337790,0.002070,0
320,joint_state,enqueue,1757509302.369090,1757509302.369090,0.000000,1
321,joint_state,dequeue,1757509302.369090,1757509302.369821,0.000731,0
322,joint_state,enqueue,1757509302.402462,1757509302.402462,0.000000,1
323,joint_state,dequeue,1757509302.402462,1757509302.403837,0.001375,0
324,joint_state,enqueue,1757509302.435602,1757509302.435602,0.000000,1
325,joint_state,dequeue,1757509302.435602,1757509302.437789,0.002187,0
326,joint_state,enqueue,1757509302.469153,1757509302.469153,0.000000,1
327,joint_state,dequeue,1757509302.469153,1757509302.469777,0.000625,0
328,joint_state,enqueue,1757509302.502465,1757509302.502465,0.000000,1
329,joint_state,dequeue,1757509302.502465,1757509302.503819,0.001355,0
330,joint_state,enqueue,1757509302.535789,1757509302.535789,0.000000,1
331,joint_state,dequeue,1757509302.535789,1757509302.537824,0.002035,0
332,joint_state,enqueue,1757509302.569114,1757509302.569114,0.000000,1
333,joint_state,dequeue,1757509302.569114,1757509302.569784,0.000670,0
334,joint_state,enqueue,1757509302.602463,1757509302.602463,0.000000,1
335,joint_state,dequeue,1757509302.602463,1757509302.603786,0.001323,0
336,joint_state,enqueue,1757509302.635766,1757509302.635766,0.000000,1
337,joint_state,dequeue,1757509302.635766,1757509302.637841,0.002074,0
338,joint_state,enqueue,1757509302.669117,1757509302.669117,0.000000,1
339,joint_state,dequeue,1757509302.669117,1757509302.669809,0.000692,0
340,joint_state,enqueue,1757509302.702480,1757509302.702480,0.000000,1
341,joint_state,dequeue,1757509302.702480,1757509302.703821,0.001342,0
342,joint_state,enqueue,1757509302.735808,1757509302.735808,0.000000,1
343,joint_state,dequeue,1757509302.735808,1757509302.737823,0.002015,0
344,joint_state,enqueue,1757509302.769137,1757509302.769137,0.000000,1
345,joint_state,dequeue,1757509302.769137,1757509302.769840,0.000703,0
346,joint_state,enqueue,1757509302.802465,1757509302.802465,0.000000,1
347,joint_state,dequeue,1757509302.802465,1757509302.803822,0.001357,0
348,joint_state,enqueue,1757509302.835769,1757509302.835769,0.000000,1
349,joint_state,dequeue,1757509302.835769,1757509302.837836,0.002067,0
350,joint_state,enqueue,1757509302.869152,1757509302.869152,0.000000,1
351,joint_state,dequeue,1757509302.869152,1757509302.869849,0.000697,0
352,joint_state,enqueue,1757509302.902272,1757509302.902272,0.000000,1
353,joint_state,dequeue,1757509302.902272,1757509302.903818,0.001546,0
354,joint_state,enqueue,1757509302.935802,1757509302.935802,0.000000,1
355,joint_state,dequeue,1757509302.935802,1757509302.937859,0.002056,0
356,joint_state,enqueue,1757509302.969145,1757509302.969145,0.000000,1
357,joint_state,dequeue,1757509302.969145,1757509302.969793,0.000649,0
358,joint_state,enqueue,1757509303.002429,1757509303.002429,0.000000,1
359,joint_state,dequeue,1757509303.002429,1757509303.003784,0.001356,0
360,joint_state,enqueue,1757509303.035779,1757509303.035779,0.000000,1
361,joint_state,dequeue,1757509303.035779,1757509303.037810,0.002031,0
362,joint_state,enqueue,1757509303.069133,1757509303.069133,0.000000,1
363,joint_state,dequeue,1757509303.069133,1757509303.069785,0.000652,0
364,joint_state,enqueue,1757509303.102457,1757509303.102457,0.000000,1
365,joint_state,dequeue,1757509303.102457,1757509303.103887,0.001430,0
366,joint_state,enqueue,1757509303.135769,1757509303.135769,0.000000,1
367,joint_state,dequeue,1757509303.135769,1757509303.137788,0.002018,0
368,joint_state,enqueue,1757509303.169109,1757509303.169109,0.000000,1
369,joint_state,dequeue,1757509303.169109,1757509303.169816,0.000706,0
370,joint_state,enqueue,1757509303.202434,1757509303.202434,0.000000,1
371,joint_state,dequeue,1757509303.202434,1757509303.203825,0.001392,0
372,joint_state,enqueue,1757509303.235780,1757509303.235780,0.000000,1
373,joint_state,dequeue,1757509303.235780,1757509303.237860,0.002080,0
374,joint_state,enqueue,1757509303.269072,1757509303.269072,0.000000,1
375,joint_state,dequeue,1757509303.269072,1757509303.269804,0.000732,0
376,joint_state,enqueue,1757509303.302429,1757509303.302429,0.000000,1
377,joint_state,dequeue,1757509303.302429,1757509303.303824,0.001395,0
378,joint_state,enqueue,1757509303.335588,1757509303.335588,0.000000,1
379,joint_state,dequeue,1757509303.335588,1757509303.337829,0.002241,0
380,joint_state,enqueue,1757509303.369113,1757509303.369113,0.000000,1
381,joint_state,dequeue,1757509303.369113,1757509303.369759,0.000646,0
382,joint_state,enqueue,1757509303.402459,1757509303.402459,0.000000,1
383,joint_state,dequeue,1757509303.402459,1757509303.403821,0.001363,0
384,joint_state,enqueue,1757509303.435588,1757509303.435588,0.000000,1
385,joint_state,dequeue,1757509303.435588,1757509303.437812,0.002224,0
386,joint_state,enqueue,1757509303.469145,1757509303.469145,0.000000,1
387,joint_state,dequeue,1757509303.469145,1757509303.469791,0.000647,0
388,joint_state,enqueue,1757509303.502278,1757509303.502278,0.000000,1
389,joint_state,dequeue,1757509303.502278,1757509303.504511,0.002233,0
390,joint_state,enqueue,1757509303.535852,1757509303.535852,0.000000,1
391,joint_state,dequeue,1757509303.535852,1757509303.537883,0.002032,0
392,joint_state,enqueue,1757509303.568969,1757509303.568969,0.000000,1
393,joint_state,dequeue,1757509303.568969,1757509303.569806,0.000837,0
394,joint_state,enqueue,1757509303.602282,1757509303.602282,0.000000,1
395,joint_state,dequeue,1757509303.602282,1757509303.603800,0.001518,0
396,joint_state,enqueue,1757509303.635637,1757509303.635637,0.000000,1
