timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757509328.614522,0.057007,0.047789,-0.031081,0.543206,0.037908,0.096259,0.495418,0.068989,0.478984,0.822266,manual
1757509328.704638,0.061923,0.046468,-0.040929,0.541906,0.027889,0.096476,0.495438,0.068818,0.478988,0.849121,manual
1757509328.734686,0.065926,0.047948,-0.045246,0.543391,0.023540,0.097314,0.495443,0.068786,0.478987,0.829102,manual
1757509328.744825,0.068364,0.046958,-0.049685,0.542403,0.019087,0.096587,0.495445,0.068772,0.478987,0.777344,manual
1757509328.754551,0.068355,0.046955,-0.049675,0.542403,0.019087,0.096587,0.495448,0.068762,0.478991,0.777344,manual
1757509328.764537,0.068347,0.046956,-0.049664,0.542403,0.019087,0.096587,0.495447,0.068751,0.478985,0.777344,manual
1757509328.774593,0.073468,0.047083,-0.056398,0.542533,0.012341,0.098247,0.495450,0.068739,0.478988,0.837402,manual
1757509328.784505,0.073461,0.047082,-0.056390,0.542533,0.012341,0.098247,0.495451,0.068731,0.478990,0.837402,manual
1757509328.794605,0.073457,0.047082,-0.056385,0.542533,0.012341,0.098247,0.495451,0.068726,0.478989,0.837402,manual
1757509329.194604,0.121328,0.045060,-0.112651,0.540538,-0.044147,0.101117,0.495479,0.068504,0.478999,0.865234,manual
1757509329.204566,0.121321,0.045058,-0.112643,0.540538,-0.044147,0.101117,0.495480,0.068496,0.478998,0.865234,manual
1757509329.214574,0.126206,0.046938,-0.117152,0.542418,-0.048655,0.100476,0.495480,0.068497,0.478995,0.882324,manual
1757509329.224557,0.126201,0.046937,-0.117148,0.542418,-0.048655,0.100476,0.495481,0.068493,0.478997,0.882324,manual
1757509329.234447,0.126199,0.046937,-0.117145,0.542418,-0.048655,0.100476,0.495481,0.068490,0.478997,0.882324,manual
1757509329.244610,0.130694,0.043850,-0.123118,0.539331,-0.054632,0.100438,0.495481,0.068487,0.478997,0.878418,manual
1757509329.254462,0.130695,0.043849,-0.123119,0.539331,-0.054632,0.100438,0.495482,0.068487,0.478996,0.878418,manual
1757509329.264453,0.130695,0.043850,-0.123119,0.539331,-0.054632,0.100438,0.495481,0.068487,0.478996,0.878418,manual
1757509329.274577,0.130691,0.043849,-0.123116,0.539331,-0.054632,0.100438,0.495482,0.068484,0.478997,0.878418,manual
1757509329.284621,0.134197,0.045149,-0.126374,0.540633,-0.057893,0.101946,0.495484,0.068481,0.478996,0.873047,manual
1757509329.294524,0.134197,0.045150,-0.126373,0.540633,-0.057893,0.101946,0.495483,0.068480,0.478994,0.873047,manual
1757509329.304464,0.134195,0.045150,-0.126372,0.540633,-0.057893,0.101946,0.495483,0.068479,0.478997,0.873047,manual
1757509329.314533,0.138951,0.042918,-0.132156,0.538400,-0.063681,0.102736,0.495482,0.068475,0.478995,0.895508,manual
1757509329.324520,0.138951,0.042918,-0.132157,0.538400,-0.063681,0.102736,0.495482,0.068476,0.479001,0.895508,manual
1757509329.334516,0.138950,0.042917,-0.132156,0.538400,-0.063681,0.102736,0.495483,0.068475,0.478997,0.895508,manual
1757509329.643397,0.163859,0.038935,-0.159166,0.534421,-0.090710,0.098386,0.495486,0.068456,0.478998,0.876465,manual
1757509330.594594,0.198757,0.033002,-0.195998,0.531669,-0.178369,0.104277,0.498667,0.017630,0.479356,0.862305,manual
1757509330.604474,0.198745,0.033002,-0.195986,0.531669,-0.178369,0.104277,0.498667,0.017617,0.479359,0.862305,manual
1757509330.614719,0.202798,0.033418,-0.200025,0.532090,-0.182574,0.104594,0.498672,0.017452,0.479356,0.875000,manual
1757509330.624421,0.202592,0.033414,-0.199817,0.532090,-0.182574,0.104594,0.498676,0.017244,0.479362,0.875000,manual
1757509330.634360,0.202366,0.033409,-0.199589,0.532090,-0.182574,0.104594,0.498681,0.017015,0.479363,0.875000,manual
1757509330.644526,0.203692,0.034503,-0.200748,0.533193,-0.184026,0.104867,0.498690,0.016722,0.479363,0.877441,manual
1757509330.654336,0.203269,0.034490,-0.200322,0.533193,-0.184026,0.104867,0.498703,0.016296,0.479369,0.877441,manual
1757509330.664289,0.202821,0.034478,-0.199869,0.533193,-0.184026,0.104867,0.498714,0.015843,0.479370,0.877441,manual
1757509330.674504,0.202353,0.034464,-0.199396,0.533193,-0.184026,0.104867,0.498728,0.015370,0.479370,0.877441,manual
1757509330.684417,0.204456,0.034403,-0.201541,0.533147,-0.186768,0.103965,0.498744,0.014773,0.479372,0.884766,manual
1757509330.694405,0.203759,0.034386,-0.200836,0.533147,-0.186768,0.103965,0.498761,0.014068,0.479383,0.884766,manual
1757509330.704345,0.203045,0.034369,-0.200115,0.533147,-0.186768,0.103965,0.498778,0.013347,0.479390,0.884766,manual
1757509330.724490,0.203093,0.034324,-0.200172,0.533138,-0.188474,0.104123,0.498813,0.011698,0.479406,0.878418,manual
1757509330.744504,0.205505,0.031945,-0.203007,0.530793,-0.193168,0.105006,0.498848,0.009839,0.479418,0.875000,manual
1757509330.884481,0.195370,0.031133,-0.192874,0.530020,-0.198325,0.105022,0.498887,-0.005452,0.479516,0.885742,manual
1757509330.914446,0.191842,0.032053,-0.189146,0.530892,-0.198170,0.105022,0.498839,-0.009025,0.479545,0.878906,manual
1757509330.934452,0.189182,0.032104,-0.186438,0.530892,-0.198170,0.105022,0.498787,-0.011733,0.479549,0.878906,manual
1757509330.974502,0.185497,0.030479,-0.182976,0.529108,-0.201137,0.105480,0.498629,-0.018161,0.479543,0.879883,manual
1757509330.994478,0.181767,0.032709,-0.178800,0.531208,-0.200628,0.105178,0.498499,-0.021828,0.479534,0.869629,manual
1757509331.024498,0.178340,0.032267,-0.175397,0.530514,-0.203024,0.104900,0.498247,-0.027627,0.479495,0.872559,manual
1757509331.034416,0.176779,0.032343,-0.173795,0.530514,-0.203024,0.104900,0.498171,-0.029229,0.479486,0.872559,manual
1757509331.044465,0.175863,0.032396,-0.172853,0.530473,-0.204040,0.103872,0.498077,-0.031186,0.479473,0.885742,manual
1757509331.054360,0.173876,0.032509,-0.170809,0.530473,-0.204040,0.103872,0.497965,-0.033230,0.479464,0.885742,manual
1757509331.074462,0.169947,0.032746,-0.166762,0.530473,-0.204040,0.103872,0.497727,-0.037277,0.479446,0.885742,manual
1757509331.104545,0.165363,0.034454,-0.161734,0.531738,-0.205307,0.103121,0.497284,-0.043573,0.479388,0.869629,manual
1757509331.224448,0.144849,0.039131,-0.139464,0.534537,-0.205462,0.103583,0.495405,-0.065998,0.479185,0.888672,manual
1757509331.234417,0.143405,0.039254,-0.137928,0.534537,-0.205462,0.103583,0.495283,-0.067533,0.479175,0.888672,manual
1757509331.244484,0.142556,0.036486,-0.137807,0.531644,-0.207006,0.103583,0.495158,-0.069199,0.479179,0.871582,manual
1757509331.264496,0.139167,0.036740,-0.134229,0.531644,-0.207006,0.103583,0.494904,-0.072777,0.479224,0.871582,manual
1757509331.354550,0.122116,0.038473,-0.115897,0.532260,-0.205330,0.102521,0.493787,-0.089433,0.479206,0.875000,manual
1757509331.364512,0.120467,0.038586,-0.114120,0.532260,-0.205330,0.102521,0.493674,-0.091210,0.479243,0.875000,manual
1757509331.374483,0.118759,0.038676,-0.112285,0.532260,-0.205330,0.102521,0.493583,-0.093045,0.479261,0.875000,manual
1757509332.384361,0.050163,0.036839,0.034047,0.536124,-0.108690,0.103081,0.499285,-0.142737,0.478018,0.882324,manual
1757509332.394444,0.050178,0.036842,0.034066,0.536124,-0.108690,0.103081,0.499282,-0.142755,0.478025,0.882324,manual
1757509332.404384,0.050311,0.036881,0.034220,0.536124,-0.108690,0.103081,0.499243,-0.142909,0.478026,0.882324,manual
1757509332.414405,0.050595,0.034982,0.036553,0.534169,-0.106580,0.102987,0.499187,-0.143133,0.478048,0.867188,manual
1757509332.424403,0.050777,0.035021,0.036767,0.534169,-0.106580,0.102987,0.499148,-0.143347,0.478068,0.867188,manual
1757509332.434416,0.050978,0.035063,0.037004,0.534169,-0.106580,0.102987,0.499105,-0.143585,0.478087,0.867188,manual
1757509332.444516,0.055674,0.036475,0.042061,0.535519,-0.101841,0.102903,0.499044,-0.143902,0.478101,0.856934,manual
1757509332.454393,0.055963,0.036541,0.042386,0.535519,-0.101841,0.102903,0.498978,-0.144227,0.478133,0.856934,manual
1757509332.524516,0.066730,0.039626,0.053691,0.538119,-0.093347,0.100828,0.498493,-0.147038,0.478283,0.879883,manual
1757509332.534428,0.067096,0.039693,0.054095,0.538119,-0.093347,0.100828,0.498426,-0.147443,0.478306,0.879883,manual
1757509332.544502,0.066493,0.034472,0.056860,0.532789,-0.091174,0.100046,0.498317,-0.148034,0.478315,0.877441,manual
1757509332.554481,0.067149,0.034593,0.057553,0.532789,-0.091174,0.100046,0.498196,-0.148727,0.478348,0.877441,manual
1757509332.564367,0.067791,0.034688,0.058244,0.532789,-0.091174,0.100046,0.498101,-0.149418,0.478394,0.877441,manual
1757509332.574367,0.068511,0.034785,0.059024,0.532789,-0.091174,0.100046,0.498004,-0.150198,0.478433,0.877441,manual
1757509332.614465,0.077791,0.036023,0.068947,0.533653,-0.084950,0.099828,0.497630,-0.153897,0.478660,0.889648,manual
1757509332.624365,0.078758,0.036150,0.069971,0.533653,-0.084950,0.099828,0.497503,-0.154921,0.478691,0.889648,manual
1757509333.354410,0.126744,0.035897,0.121555,0.534596,-0.033406,0.099946,0.498700,-0.154960,0.477730,0.864258,manual
1757509333.364370,0.126744,0.035895,0.121555,0.534596,-0.033406,0.099946,0.498701,-0.154960,0.477732,0.864258,manual
1757509333.374446,0.126741,0.035895,0.121552,0.534596,-0.033406,0.099946,0.498702,-0.154957,0.477734,0.864258,manual
1757509333.384419,0.128879,0.035652,0.123850,0.534360,-0.031091,0.101616,0.498708,-0.154941,0.477731,0.863281,manual
1757509333.394421,0.128834,0.035645,0.123805,0.534360,-0.031091,0.101616,0.498714,-0.154896,0.477732,0.863281,manual
1757509333.404369,0.128733,0.035689,0.123687,0.534360,-0.031091,0.101616,0.498671,-0.154778,0.477707,0.863281,manual
1757509333.414337,0.132359,0.037803,0.126846,0.536391,-0.027700,0.099271,0.498588,-0.154545,0.477654,0.876465,manual
1757509333.424392,0.132040,0.037912,0.126480,0.536391,-0.027700,0.099271,0.498479,-0.154179,0.477582,0.876465,manual
1757509333.434390,0.131588,0.038055,0.125965,0.536391,-0.027700,0.099271,0.498336,-0.153665,0.477507,0.876465,manual
1757509333.444335,0.131027,0.038252,0.125318,0.536391,-0.027700,0.099271,0.498139,-0.153018,0.477421,0.876465,manual
1757509333.454434,0.132683,0.039198,0.126761,0.537084,-0.025453,0.100111,0.497885,-0.152214,0.477339,0.873047,manual
1757509333.464544,0.131859,0.039505,0.125802,0.537084,-0.025453,0.100111,0.497578,-0.151255,0.477252,0.873047,manual
1757509333.474426,0.130936,0.039815,0.124736,0.537084,-0.025453,0.100111,0.497269,-0.150188,0.477206,0.873047,manual
1757509333.484582,0.133861,0.041504,0.127264,0.538462,-0.021787,0.099895,0.496958,-0.149052,0.477208,0.889648,manual
1757509333.494479,0.132804,0.041870,0.126031,0.538462,-0.021787,0.099895,0.496592,-0.147818,0.477261,0.889648,manual
1757509333.554416,0.129555,0.041902,0.122591,0.536208,-0.016883,0.097213,0.494306,-0.139475,0.478440,0.859375,manual
1757509333.574479,0.127013,0.042870,0.119559,0.536208,-0.016883,0.097213,0.493338,-0.136442,0.479099,0.859375,manual
1757509333.594481,0.127651,0.044722,0.119560,0.536957,-0.013632,0.095751,0.492235,-0.133192,0.479806,0.860840,manual
1757509333.604427,0.126304,0.045252,0.117919,0.536957,-0.013632,0.095751,0.491705,-0.131551,0.480231,0.860840,manual
1757509333.614673,0.127854,0.047214,0.118817,0.538273,-0.010800,0.096078,0.491059,-0.129618,0.480707,0.843750,manual
1757509333.624657,0.126495,0.047898,0.117076,0.538273,-0.010800,0.096078,0.490376,-0.127877,0.481107,0.843750,manual
1757509333.644626,0.121255,0.046235,0.112094,0.535423,-0.012431,0.098180,0.489188,-0.124525,0.481842,0.889648,manual
1757509333.664511,0.118289,0.047309,0.108416,0.535423,-0.012431,0.098180,0.488114,-0.120847,0.482691,0.889648,manual
1757509333.694508,0.115118,0.048511,0.104398,0.534602,-0.010849,0.096932,0.486091,-0.115247,0.483947,0.891602,manual
1757509333.714416,0.113766,0.049863,0.102257,0.534602,-0.009168,0.099880,0.484739,-0.111425,0.484822,0.875000,manual
1757509333.734489,0.110978,0.051307,0.098405,0.534602,-0.009168,0.099880,0.483295,-0.107573,0.485722,0.875000,manual
1757509333.764548,0.111332,0.054758,0.096935,0.535681,-0.004765,0.098449,0.480924,-0.101700,0.486896,0.868164,manual
1757509333.794459,0.108255,0.056171,0.092541,0.534761,-0.003265,0.099312,0.478590,-0.095806,0.487939,0.878906,manual
1757509333.874487,0.103195,0.063476,0.081363,0.535522,0.000904,0.097377,0.472046,-0.080459,0.490325,0.878906,manual
1757509333.984635,0.101734,0.074094,0.069713,0.536029,0.009539,0.096667,0.461935,-0.060174,0.492493,0.884277,manual
1757509333.994444,0.101332,0.075067,0.068067,0.536029,0.009539,0.096667,0.460962,-0.058528,0.492728,0.884277,manual
1757509334.004685,0.100839,0.076133,0.066123,0.536029,0.009539,0.096667,0.459896,-0.056584,0.492840,0.884277,manual
1757509334.014786,0.102180,0.077579,0.066500,0.536365,0.012163,0.098566,0.458786,-0.054336,0.492764,0.854004,manual
1757509334.024536,0.101725,0.078409,0.064808,0.536365,0.012163,0.098566,0.457956,-0.052645,0.492742,0.854004,manual
1757509334.034423,0.101241,0.079375,0.062843,0.536365,0.012163,0.098566,0.456990,-0.050680,0.492817,0.854004,manual
1757509334.044557,0.100711,0.080286,0.060801,0.536365,0.012163,0.098566,0.456079,-0.048638,0.492925,0.854004,manual
1757509334.054500,0.100437,0.080584,0.059948,0.535766,0.013386,0.099429,0.455182,-0.046562,0.493005,0.855957,manual
1757509334.064344,0.099963,0.081534,0.057834,0.535766,0.013386,0.099429,0.454232,-0.044448,0.493135,0.855957,manual
1757509334.074486,0.099522,0.082508,0.055650,0.535766,0.013386,0.099429,0.453258,-0.042264,0.493252,0.855957,manual
1757509334.084437,0.102759,0.084428,0.058577,0.536768,0.018474,0.097532,0.452340,-0.040103,0.493220,0.843750,manual
1757509334.094444,0.102303,0.085311,0.056461,0.536768,0.018474,0.097532,0.451458,-0.037987,0.493184,0.843750,manual
1757509334.104764,0.101848,0.086308,0.054073,0.536768,0.018474,0.097532,0.450460,-0.035599,0.493265,0.843750,manual
1757509334.114472,0.101344,0.086770,0.052361,0.536471,0.018543,0.096856,0.449701,-0.033818,0.493349,0.852051,manual
1757509334.724552,0.127792,0.100676,0.078710,0.537592,0.056847,0.095296,0.436916,-0.021863,0.494803,0.851074,manual
1757509334.734421,0.127792,0.100677,0.078709,0.537592,0.056847,0.095296,0.436916,-0.021862,0.494802,0.851074,manual
1757509334.744429,0.127796,0.100678,0.078713,0.537592,0.056847,0.095296,0.436914,-0.021866,0.494798,0.851074,manual
1757509334.754390,0.128517,0.100687,0.079868,0.537600,0.058006,0.095799,0.436914,-0.021863,0.494792,0.873047,manual
1757509334.764467,0.128482,0.100684,0.079814,0.537600,0.058006,0.095799,0.436916,-0.021809,0.494787,0.873047,manual
1757509334.774710,0.128347,0.100672,0.079612,0.537600,0.058006,0.095799,0.436929,-0.021606,0.494779,0.873047,manual
1757509334.784458,0.130097,0.100582,0.082514,0.537527,0.061141,0.095107,0.436945,-0.021372,0.494774,0.879883,manual
1757509334.794423,0.129826,0.100558,0.082116,0.537527,0.061141,0.095107,0.436970,-0.020975,0.494770,0.879883,manual
1757509334.804395,0.129430,0.100520,0.081535,0.537527,0.061141,0.095107,0.437007,-0.020393,0.494757,0.879883,manual
1757509334.814419,0.124597,0.096545,0.078762,0.533604,0.059182,0.096002,0.437059,-0.019580,0.494742,0.865234,manual
1757509334.824309,0.123907,0.096481,0.077745,0.533604,0.059182,0.096002,0.437122,-0.018563,0.494723,0.865234,manual
1757509334.844471,0.122412,0.096352,0.075504,0.533604,0.059182,0.096002,0.437251,-0.016322,0.494696,0.865234,manual
1757509334.854490,0.124422,0.097192,0.077683,0.534510,0.062607,0.094894,0.437318,-0.015076,0.494673,0.864258,manual
1757509334.864392,0.123520,0.097125,0.076314,0.534510,0.062607,0.094894,0.437385,-0.013708,0.494645,0.864258,manual
1757509334.874408,0.122572,0.097060,0.074855,0.534510,0.062607,0.094894,0.437451,-0.012248,0.494617,0.864258,manual
1757509334.884343,0.122933,0.097555,0.074803,0.535071,0.064108,0.096791,0.437516,-0.010696,0.494589,0.812988,manual
1757509334.894424,0.121872,0.097492,0.073131,0.535071,0.064108,0.096791,0.437579,-0.009023,0.494551,0.812988,manual
1757509335.174419,0.102569,0.093174,0.042882,0.530428,0.073082,0.098605,0.437254,0.030200,0.493091,0.826660,manual
1757509335.184428,0.109073,0.096766,0.050331,0.533984,0.081262,0.095884,0.437218,0.030931,0.493052,0.686035,manual
1757509335.194478,0.108741,0.096803,0.049535,0.533984,0.081262,0.095884,0.437181,0.031727,0.493007,0.686035,manual
1757509335.204341,0.108445,0.096835,0.048820,0.533984,0.081262,0.095884,0.437149,0.032442,0.492968,0.686035,manual
1757509335.214351,0.108341,0.095493,0.051175,0.532614,0.084166,0.094589,0.437121,0.032992,0.492944,0.852051,manual
1757509335.524755,0.135241,0.096835,0.094409,0.534349,0.119930,0.090405,0.437515,0.025521,0.493137,0.712402,manual
1757509335.534492,0.135347,0.096826,0.094569,0.534349,0.119930,0.090405,0.437523,0.025361,0.493141,0.712402,manual
1757509335.544472,0.135457,0.096820,0.094734,0.534349,0.119930,0.090405,0.437529,0.025196,0.493143,0.712402,manual
1757509335.554394,0.135491,0.095464,0.096147,0.533000,0.121250,0.091660,0.437536,0.025103,0.493143,0.784180,manual
1757509335.564344,0.135453,0.095464,0.096094,0.533000,0.121250,0.091660,0.437536,0.025156,0.493144,0.784180,manual
1757509335.574396,0.135307,0.095466,0.095886,0.533000,0.121250,0.091660,0.437534,0.025364,0.493136,0.784180,manual
1757509335.584778,0.138102,0.096985,0.098317,0.534524,0.124138,0.091312,0.437539,0.025821,0.493132,0.810547,manual
1757509335.594487,0.137684,0.096896,0.097817,0.534524,0.124138,0.091312,0.437628,0.026321,0.493140,0.810547,manual
1757509335.604444,0.137030,0.096700,0.097089,0.534524,0.124138,0.091312,0.437824,0.027048,0.493163,0.810547,manual
1757509335.614416,0.135178,0.093000,0.098102,0.531073,0.125969,0.091088,0.438073,0.027867,0.493194,0.604004,manual
1757509335.624434,0.134328,0.092745,0.097171,0.531073,0.125969,0.091088,0.438327,0.028798,0.493234,0.604004,manual
1757509335.634471,0.133396,0.092508,0.096108,0.531073,0.125969,0.091088,0.438565,0.029861,0.493240,0.604004,manual
1757509335.644536,0.132415,0.092286,0.094958,0.531073,0.125969,0.091088,0.438787,0.031011,0.493207,0.604004,manual
1757509335.654420,0.133848,0.093620,0.095658,0.532609,0.127907,0.091246,0.438988,0.032250,0.493167,0.682617,manual
1757509335.664353,0.132774,0.093445,0.094324,0.532609,0.127907,0.091246,0.439164,0.033584,0.493106,0.682617,manual
1757509335.674447,0.131676,0.093293,0.092925,0.532609,0.127907,0.091246,0.439315,0.034982,0.493017,0.682617,manual
1757509335.684480,0.130576,0.093145,0.091510,0.532609,0.127907,0.091246,0.439464,0.036398,0.492916,0.682617,manual
1757509335.694450,0.129449,0.093004,0.090041,0.532609,0.127907,0.091246,0.439604,0.037866,0.492810,0.682617,manual
1757509335.704406,0.128312,0.092889,0.088519,0.532609,0.127907,0.091246,0.439719,0.039389,0.492684,0.682617,manual
1757509335.714432,0.133049,0.093040,0.095109,0.532857,0.136064,0.091020,0.439818,0.040956,0.492550,0.763672,manual
1757509335.754577,0.128178,0.092831,0.088385,0.532857,0.136064,0.091020,0.440026,0.047680,0.492024,0.763672,manual
1757509335.774429,0.125778,0.092787,0.084916,0.532857,0.136064,0.091020,0.440070,0.051148,0.491814,0.763672,manual
1757509335.784405,0.131675,0.093498,0.092717,0.533594,0.145640,0.089375,0.440097,0.052923,0.491708,0.743164,manual
1757509335.794444,0.130397,0.093483,0.090909,0.533594,0.145640,0.089375,0.440111,0.054732,0.491614,0.743164,manual
1757509335.804423,0.129112,0.093497,0.089040,0.533594,0.145640,0.089375,0.440097,0.056600,0.491501,0.743164,manual
1757509335.844543,0.124298,0.093660,0.081718,0.533594,0.145640,0.089375,0.439934,0.063922,0.491105,0.743164,manual
1757509335.984511,0.111547,0.089018,0.067219,0.527378,0.154685,0.096776,0.438360,0.087465,0.490091,0.778809,manual
1757509336.044509,0.110779,0.091338,0.062685,0.529290,0.160003,0.093958,0.437952,0.097319,0.489777,0.637207,manual
1757509336.084518,0.109483,0.091140,0.060664,0.528868,0.165384,0.094712,0.437729,0.104720,0.489444,0.713867,manual
1757509336.104385,0.107490,0.091302,0.056728,0.528868,0.165384,0.094712,0.437566,0.108656,0.489210,0.713867,manual
1757509336.114475,0.109937,0.093315,0.058124,0.530815,0.168763,0.092852,0.437500,0.110639,0.489084,0.653320,manual
1757509336.124448,0.108940,0.093374,0.056118,0.530815,0.168763,0.092852,0.437442,0.112644,0.488970,0.653320,manual
1757509336.134418,0.107963,0.093448,0.054069,0.530815,0.168763,0.092852,0.437367,0.114694,0.488845,0.653320,manual
1757509336.144557,0.106978,0.093490,0.051999,0.530815,0.168763,0.092852,0.437326,0.116764,0.488701,0.653320,manual
1757509336.314426,0.088756,0.086674,0.019112,0.525095,0.165845,0.097344,0.438421,0.146733,0.485917,0.743164,manual
1757509336.324363,0.088376,0.086559,0.017827,0.525095,0.165845,0.097344,0.438536,0.148018,0.485781,0.743164,manual
1757509336.374492,0.089133,0.088177,0.013021,0.528226,0.169541,0.093588,0.440049,0.156521,0.485324,0.680664,manual
1757509336.394605,0.084515,0.084343,0.005397,0.524890,0.165639,0.093588,0.440547,0.160242,0.484934,0.804199,manual
1757509336.404573,0.084121,0.084049,0.003479,0.524890,0.165639,0.093588,0.440841,0.162160,0.484760,0.804199,manual
1757509336.414561,0.087319,0.087156,0.005330,0.528244,0.169571,0.092649,0.441088,0.164241,0.484607,0.684082,manual
1757509336.424817,0.086937,0.086887,0.002936,0.528244,0.169571,0.092649,0.441357,0.166635,0.484445,0.684082,manual
1757509336.434939,0.086625,0.086620,0.000858,0.528244,0.169571,0.092649,0.441624,0.168713,0.484314,0.684082,manual
1757509336.444720,0.086418,0.086413,-0.000967,0.528244,0.169571,0.092649,0.441831,0.170538,0.484218,0.684082,manual
1757509336.454541,0.084645,0.084589,-0.003093,0.526635,0.169569,0.093367,0.442046,0.172662,0.484079,0.795898,manual
1757509336.464959,0.084577,0.084395,-0.005544,0.526635,0.169569,0.093367,0.442240,0.175113,0.483912,0.795898,manual
1757509336.474608,0.084589,0.084258,-0.007481,0.526635,0.169569,0.093367,0.442377,0.177049,0.483838,0.795898,manual
1757509336.484468,0.085785,0.085154,-0.010385,0.527670,0.168891,0.093588,0.442516,0.179276,0.483753,0.778809,manual
1757509336.494457,0.085974,0.085040,-0.012641,0.527670,0.168891,0.093588,0.442630,0.181532,0.483634,0.778809,manual
1757509336.524780,0.085144,0.082808,-0.019806,0.525802,0.168591,0.093367,0.442993,0.188398,0.483180,0.836426,manual
1757509336.534434,0.085511,0.082705,-0.021727,0.525802,0.168591,0.093367,0.443097,0.190319,0.483119,0.836426,manual
1757509336.544536,0.085998,0.082605,-0.023917,0.525802,0.168591,0.093367,0.443197,0.192509,0.483040,0.836426,manual
1757509336.553409,0.087317,0.082970,-0.027207,0.526244,0.167205,0.095466,0.443273,0.194412,0.482951,0.801758,manual
1757509336.554494,0.087383,0.082963,-0.027440,0.526244,0.167205,0.095466,0.443280,0.194645,0.482941,0.801758,manual
1757509336.564533,0.087991,0.082899,-0.029498,0.526244,0.167205,0.095466,0.443345,0.196703,0.482857,0.801758,manual
1757509336.574518,0.088415,0.082752,-0.031135,0.526244,0.167205,0.095466,0.443492,0.198340,0.482772,0.801758,manual
1757509336.584404,0.088427,0.081972,-0.033167,0.525669,0.166525,0.096405,0.443697,0.199692,0.482738,0.741699,manual
1757509336.594518,0.088787,0.081809,-0.034505,0.525669,0.166525,0.096405,0.443861,0.201030,0.482644,0.741699,manual
1757509336.604310,0.089110,0.081643,-0.035707,0.525669,0.166525,0.096405,0.444027,0.202232,0.482479,0.741699,manual
1757509337.133385,0.123002,0.080989,-0.092575,0.530111,0.115612,0.090766,0.449122,0.208187,0.481216,0.684082,manual
1757509337.274550,0.139291,0.078914,-0.114781,0.528074,0.093428,0.092999,0.449160,0.208208,0.481333,0.795898,manual
1757509337.284345,0.142261,0.077719,-0.119155,0.526883,0.089056,0.091539,0.449163,0.208211,0.481341,0.841797,manual
1757509337.294456,0.142264,0.077718,-0.119160,0.526883,0.089056,0.091539,0.449165,0.208215,0.481349,0.841797,manual
1757509337.304355,0.142260,0.077716,-0.119156,0.526883,0.089056,0.091539,0.449167,0.208212,0.481353,0.841797,manual
1757509337.314411,0.144741,0.076870,-0.122642,0.526047,0.085551,0.092606,0.449177,0.208193,0.481356,0.862305,manual
1757509337.324509,0.144671,0.076842,-0.122576,0.526047,0.085551,0.092606,0.449205,0.208127,0.481363,0.862305,manual
1757509337.334393,0.144532,0.076787,-0.122447,0.526047,0.085551,0.092606,0.449260,0.207998,0.481376,0.862305,manual
1757509337.344612,0.144287,0.076694,-0.122216,0.526047,0.085551,0.092606,0.449353,0.207767,0.481391,0.862305,manual
1757509337.354395,0.146911,0.075720,-0.125893,0.525203,0.081534,0.091282,0.449483,0.207428,0.481413,0.874023,manual
1757509337.364423,0.146432,0.075553,-0.125436,0.525203,0.081534,0.091282,0.449651,0.206970,0.481435,0.874023,manual
1757509337.374454,0.145831,0.075354,-0.124854,0.525203,0.081534,0.091282,0.449849,0.206388,0.481455,0.874023,manual
1757509337.384425,0.150135,0.076129,-0.129401,0.526202,0.076296,0.094144,0.450072,0.205697,0.481474,0.843750,manual
1757509337.394483,0.149307,0.075903,-0.128575,0.526202,0.076296,0.094144,0.450299,0.204871,0.481495,0.843750,manual
1757509337.404434,0.148412,0.075712,-0.127647,0.526202,0.076296,0.094144,0.450489,0.203943,0.481508,0.843750,manual
1757509337.414397,0.147453,0.075552,-0.126627,0.526202,0.076296,0.094144,0.450649,0.202923,0.481504,0.843750,manual
1757509337.424563,0.147453,0.077220,-0.125617,0.527980,0.076191,0.094241,0.450760,0.201808,0.481499,0.851074,manual
1757509337.434464,0.146407,0.077150,-0.124430,0.527980,0.076191,0.094241,0.450830,0.200621,0.481499,0.851074,manual
1757509337.444543,0.145343,0.077115,-0.123199,0.527980,0.076191,0.094241,0.450865,0.199390,0.481505,0.851074,manual
1757509337.484389,0.147794,0.075332,-0.127155,0.526311,0.067008,0.091540,0.450979,0.194163,0.481754,0.868164,manual
1757509337.494529,0.146615,0.075266,-0.125822,0.526311,0.067008,0.091540,0.451045,0.192830,0.481874,0.868164,manual
1757509337.504499,0.145343,0.075223,-0.124362,0.526311,0.067008,0.091540,0.451088,0.191370,0.482032,0.868164,manual
1757509337.514364,0.144048,0.075223,-0.122846,0.526311,0.067008,0.091540,0.451088,0.189854,0.482176,0.868164,manual
1757509337.524471,0.144160,0.075885,-0.122571,0.526929,0.065746,0.090639,0.451044,0.188317,0.482306,0.847168,manual
1757509337.534513,0.142852,0.075939,-0.120996,0.526929,0.065746,0.090639,0.450989,0.186742,0.482460,0.847168,manual
1757509337.544555,0.141499,0.075961,-0.119381,0.526929,0.065746,0.090639,0.450967,0.185127,0.482642,0.847168,manual
1757509337.554436,0.145045,0.073299,-0.125161,0.524255,0.058337,0.091984,0.450957,0.183498,0.482840,0.873047,manual
