timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757490932.975390,0.134167,0.134156,-0.001668,0.442917,0.000430,0.076272,0.308760,0.002098,0.487689,0.903809,manual
1757490932.985417,0.134167,0.134156,-0.001670,0.442917,0.000430,0.076272,0.308760,0.002099,0.487688,0.903809,manual
1757490932.995519,0.134167,0.134157,-0.001670,0.442917,0.000430,0.076272,0.308760,0.002099,0.487686,0.903809,manual
1757490933.005404,0.133594,0.133574,-0.002294,0.442335,-0.000195,0.077938,0.308761,0.002099,0.487690,0.901367,manual
1757490933.015466,0.133594,0.133574,-0.002295,0.442335,-0.000195,0.077938,0.308760,0.002099,0.487688,0.901367,manual
1757490933.025342,0.133595,0.133575,-0.002296,0.442335,-0.000195,0.077938,0.308760,0.002101,0.487687,0.901367,manual
1757490933.035506,0.133900,0.133871,-0.002791,0.442631,-0.000689,0.076272,0.308760,0.002102,0.487685,0.904785,manual
1757490933.045400,0.133899,0.133870,-0.002790,0.442631,-0.000689,0.076272,0.308761,0.002100,0.487689,0.904785,manual
1757490933.055394,0.133900,0.133871,-0.002790,0.442631,-0.000689,0.076272,0.308759,0.002101,0.487686,0.904785,manual
1757490933.065380,0.133885,0.133871,-0.001973,0.442630,0.000126,0.076827,0.308759,0.002100,0.487687,0.896973,manual
1757490933.075375,0.133884,0.133870,-0.001973,0.442630,0.000126,0.076827,0.308760,0.002100,0.487687,0.896973,manual
1757490933.115617,0.135865,0.135865,0.000128,0.444626,0.002230,0.073496,0.308761,0.002102,0.487689,0.905762,manual
1757490933.125519,0.135864,0.135864,0.000130,0.444626,0.002230,0.073496,0.308762,0.002100,0.487686,0.905762,manual
1757490933.135374,0.132256,0.132199,-0.003879,0.440970,-0.001779,0.076272,0.308771,0.002100,0.487650,0.903809,manual
1757490933.145446,0.132241,0.132184,-0.003884,0.440970,-0.001779,0.076272,0.308786,0.002105,0.487515,0.903809,manual
1757490933.485444,0.134298,0.134289,-0.001565,0.443741,0.000447,0.076272,0.309453,0.002011,0.467405,0.900391,manual
1757490933.495444,0.134300,0.134291,-0.001562,0.443741,0.000447,0.076272,0.309450,0.002008,0.467344,0.900391,manual
1757490933.505370,0.132933,0.132898,-0.003057,0.442318,-0.001050,0.078493,0.309420,0.002007,0.467102,0.910645,manual
1757490933.515571,0.133029,0.132994,-0.003058,0.442318,-0.001050,0.078493,0.309324,0.002008,0.466627,0.910645,manual
1757490933.525377,0.133223,0.133188,-0.003060,0.442318,-0.001050,0.078493,0.309129,0.002010,0.466032,0.910645,manual
1757490933.535377,0.134530,0.134526,-0.001068,0.443444,0.000943,0.077938,0.308918,0.002011,0.465236,0.898926,manual
1757490933.545385,0.134677,0.134673,-0.001066,0.443444,0.000943,0.077938,0.308771,0.002009,0.464276,0.898926,manual
1757490933.575402,0.135405,0.135404,-0.000361,0.444053,0.001624,0.074606,0.308649,0.001985,0.460598,0.899902,manual
1757490933.615473,0.136334,0.136334,-0.000010,0.445173,0.001962,0.073496,0.308839,0.001972,0.454244,0.897461,manual
1757490933.625386,0.136155,0.136155,-0.000010,0.445173,0.001962,0.073496,0.309018,0.001972,0.452588,0.897461,manual
1757490933.635470,0.132623,0.132575,-0.003568,0.441771,-0.001599,0.077938,0.309196,0.001970,0.450797,0.899902,manual
1757490933.665401,0.132737,0.132724,-0.001857,0.442612,0.000089,0.077938,0.309888,0.001946,0.445869,0.897461,manual
1757490933.675343,0.132444,0.132431,-0.001848,0.442612,0.000089,0.077938,0.310181,0.001938,0.444471,0.897461,manual
1757490933.685428,0.132135,0.132122,-0.001842,0.442612,0.000089,0.077938,0.310489,0.001931,0.443321,0.897461,manual
1757490933.695448,0.131947,0.131934,-0.001840,0.442612,0.000089,0.077938,0.310678,0.001929,0.442311,0.897461,manual
1757490933.705294,0.131033,0.131002,-0.002856,0.441801,-0.000927,0.076272,0.310798,0.001929,0.441365,0.901855,manual
1757490933.715515,0.130901,0.130870,-0.002854,0.441801,-0.000927,0.076272,0.310931,0.001927,0.440532,0.901855,manual
1757490933.725571,0.130759,0.130728,-0.002856,0.441801,-0.000927,0.076272,0.311073,0.001929,0.439822,0.901855,manual
1757490933.745476,0.130764,0.130739,-0.002556,0.442078,-0.000643,0.076272,0.311339,0.001913,0.438720,0.896484,manual
1757490933.775477,0.130562,0.130540,-0.002402,0.442048,-0.000498,0.078493,0.311508,0.001903,0.437717,0.897461,manual
1757490933.785466,0.130539,0.130517,-0.002405,0.442048,-0.000498,0.078493,0.311532,0.001907,0.437517,0.897461,manual
1757490933.795482,0.130518,0.130496,-0.002406,0.442048,-0.000498,0.078493,0.311552,0.001908,0.437368,0.897461,manual
1757490933.805389,0.129373,0.129321,-0.003660,0.440884,-0.001748,0.081824,0.311563,0.001912,0.437271,0.901855,manual
1757490933.815714,0.129367,0.129315,-0.003658,0.440884,-0.001748,0.081824,0.311569,0.001910,0.437206,0.901855,manual
1757490934.104384,0.133660,0.133660,0.000012,0.444330,0.001908,0.074606,0.310671,0.001896,0.432868,0.899902,manual
1757490934.194358,0.129485,0.129379,-0.005248,0.440053,-0.003418,0.081269,0.310674,0.001830,0.419464,0.898926,manual
1757490934.534329,0.127253,0.127198,-0.003737,0.440662,-0.001921,0.078493,0.313464,0.001815,0.418383,0.898926,manual
1757490942.925382,0.214612,0.144815,-0.158388,0.458287,-0.156576,0.074507,0.313472,0.001812,0.418394,0.766113,manual
1757490943.046567,0.221602,0.142034,-0.170099,0.455506,-0.168285,0.075637,0.313473,0.001814,0.418398,0.836426,manual
1757490943.056447,0.221604,0.142034,-0.170101,0.455506,-0.168285,0.075637,0.313472,0.001816,0.418396,0.836426,manual
1757490943.066449,0.221602,0.142034,-0.170100,0.455506,-0.168285,0.075637,0.313473,0.001815,0.418397,0.836426,manual
1757490943.076344,0.223977,0.140960,-0.174058,0.454433,-0.172241,0.078797,0.313473,0.001816,0.418397,0.789062,manual
1757490943.086436,0.223975,0.140960,-0.174054,0.454433,-0.172241,0.078797,0.313472,0.001813,0.418396,0.789062,manual
1757490943.096420,0.223975,0.140960,-0.174055,0.454433,-0.172241,0.078797,0.313473,0.001814,0.418397,0.789062,manual
1757490943.106423,0.224805,0.137529,-0.177828,0.451002,-0.176012,0.083059,0.313473,0.001816,0.418397,0.715332,manual
1757490943.116475,0.224804,0.137529,-0.177827,0.451002,-0.176012,0.083059,0.313473,0.001815,0.418396,0.715332,manual
1757490943.126472,0.224805,0.137530,-0.177828,0.451002,-0.176012,0.083059,0.313472,0.001816,0.418396,0.715332,manual
1757490943.136487,0.224803,0.137529,-0.177826,0.451002,-0.176012,0.083059,0.313473,0.001814,0.418397,0.715332,manual
1757490943.146504,0.225166,0.139550,-0.176708,0.453022,-0.174894,0.078298,0.313472,0.001813,0.418397,0.818848,manual
1757490943.156340,0.225168,0.139550,-0.176710,0.453022,-0.174894,0.078298,0.313472,0.001816,0.418395,0.818848,manual
1757490943.166467,0.225166,0.139550,-0.176708,0.453022,-0.174894,0.078298,0.313472,0.001813,0.418395,0.818848,manual
1757490943.186427,0.226852,0.140951,-0.177749,0.454423,-0.175934,0.076303,0.313472,0.001815,0.418396,0.784180,manual
1757490943.196485,0.226852,0.140950,-0.177750,0.454423,-0.175934,0.076303,0.313473,0.001816,0.418398,0.784180,manual
1757490943.206381,0.228004,0.138898,-0.180812,0.452372,-0.178998,0.078708,0.313473,0.001814,0.418397,0.795898,manual
1757490943.216421,0.228005,0.138899,-0.180813,0.452372,-0.178998,0.078708,0.313472,0.001815,0.418398,0.795898,manual
1757490943.226346,0.228004,0.138899,-0.180812,0.452372,-0.178998,0.078708,0.313472,0.001814,0.418396,0.795898,manual
1757490943.636477,0.232273,0.126211,-0.194991,0.440761,-0.195038,0.076210,0.314550,-0.000047,0.418706,0.786621,manual
1757490943.646505,0.231217,0.122944,-0.195822,0.437888,-0.196639,0.081110,0.314944,-0.000817,0.418773,0.847168,manual
1757490943.656493,0.230278,0.122540,-0.194966,0.437888,-0.196639,0.081110,0.315348,-0.001673,0.418800,0.847168,manual
1757490943.666490,0.229271,0.122141,-0.194028,0.437888,-0.196639,0.081110,0.315747,-0.002611,0.418811,0.847168,manual
1757490943.676354,0.228853,0.125130,-0.191615,0.441252,-0.195246,0.072033,0.316122,-0.003632,0.418804,0.778809,manual
1757490943.816505,1.666591,1.421282,0.870335,1.739717,0.855783,-0.403002,0.318435,-0.014552,0.417308,0.840820,manual
1757490943.826392,1.666688,1.421271,0.870539,1.739717,0.855783,-0.403002,0.318446,-0.014756,0.417270,0.840820,manual
1757490943.836400,1.666759,1.421252,0.870706,1.739717,0.855783,-0.403002,0.318466,-0.014923,0.417248,0.840820,manual
1757490943.846365,0.218529,0.115169,-0.185718,0.433644,-0.200765,0.076347,0.318475,-0.015047,0.417235,0.781250,manual
1757490943.956457,0.220581,0.109938,-0.191232,0.428398,-0.206426,0.081644,0.318460,-0.015194,0.417211,0.775879,manual
1757490943.966355,0.220583,0.109940,-0.191233,0.428398,-0.206426,0.081644,0.318458,-0.015193,0.417211,0.775879,manual
1757490943.976408,0.220572,0.109937,-0.191222,0.428398,-0.206426,0.081644,0.318461,-0.015204,0.417219,0.775879,manual
1757490943.986354,0.220560,0.109935,-0.191210,0.428398,-0.206426,0.081644,0.318462,-0.015216,0.417225,0.775879,manual
1757490943.996512,0.220557,0.109935,-0.191205,0.428398,-0.206426,0.081644,0.318462,-0.015221,0.417224,0.775879,manual
1757490944.006303,0.220511,0.108835,-0.191781,0.427293,-0.206998,0.078774,0.318458,-0.015217,0.417215,0.759277,manual
1757490944.066503,0.221461,0.107174,-0.193800,0.425634,-0.209013,0.079175,0.318460,-0.015213,0.417217,0.811523,manual
1757490944.076418,0.222299,0.106807,-0.194959,0.425268,-0.210171,0.078272,0.318460,-0.015212,0.417216,0.784180,manual
1757490944.086510,0.222302,0.106807,-0.194962,0.425268,-0.210171,0.078272,0.318460,-0.015209,0.417217,0.784180,manual
1757490944.096509,0.222306,0.106809,-0.194966,0.425268,-0.210171,0.078272,0.318459,-0.015205,0.417213,0.784180,manual
1757490944.106373,0.222747,0.105298,-0.196287,0.423758,-0.211493,0.078884,0.318460,-0.015206,0.417215,0.829102,manual
1757490944.116439,0.222747,0.105297,-0.196288,0.423758,-0.211493,0.078884,0.318461,-0.015206,0.417221,0.829102,manual
1757490944.126414,0.222747,0.105297,-0.196288,0.423758,-0.211493,0.078884,0.318461,-0.015205,0.417220,0.829102,manual
1757490944.136364,0.222748,0.105298,-0.196288,0.423758,-0.211493,0.078884,0.318460,-0.015205,0.417220,0.829102,manual
1757490944.146451,0.222748,0.105298,-0.196288,0.423758,-0.211493,0.078884,0.318460,-0.015205,0.417216,0.829102,manual
1757490944.156353,0.222746,0.105297,-0.196286,0.423758,-0.211493,0.078884,0.318460,-0.015207,0.417213,0.829102,manual
1757490944.166491,0.222687,0.105300,-0.196218,0.423758,-0.211493,0.078884,0.318458,-0.015275,0.417215,0.829102,manual
1757490944.176366,1.629693,1.392723,0.846300,1.711173,0.830812,-0.381216,0.318450,-0.015488,0.417215,0.859863,manual
1757490944.186358,1.629930,1.392741,0.846726,1.711173,0.830812,-0.381216,0.318432,-0.015914,0.417219,0.859863,manual
1757490944.196565,1.630317,1.392770,0.847422,1.711173,0.830812,-0.381216,0.318403,-0.016610,0.417224,0.859863,manual
1757490944.206469,0.222588,0.100595,-0.198559,0.418961,-0.216035,0.079747,0.318365,-0.017476,0.417227,0.733887,manual
1757490944.216498,0.221754,0.100640,-0.197601,0.418961,-0.216035,0.079747,0.318321,-0.018434,0.417222,0.733887,manual
1757490944.226458,0.220874,0.100690,-0.196588,0.418961,-0.216035,0.079747,0.318271,-0.019447,0.417214,0.733887,manual
1757490944.236345,0.219974,0.100745,-0.195548,0.418961,-0.216035,0.079747,0.318216,-0.020487,0.417201,0.733887,manual
1757490944.246470,0.218565,0.101617,-0.193507,0.419775,-0.215081,0.075585,0.318158,-0.021574,0.417190,0.850098,manual
1757490944.256249,0.217681,0.101674,-0.192477,0.419775,-0.215081,0.075585,0.318100,-0.022604,0.417184,0.850098,manual
1757490944.266560,0.216558,0.101749,-0.191166,0.419775,-0.215081,0.075585,0.318025,-0.023915,0.417177,0.850098,manual
1757490944.276370,0.216670,0.099218,-0.192618,0.417174,-0.217763,0.079532,0.317956,-0.025145,0.417175,0.825684,manual
1757490944.306449,0.214118,0.098715,-0.190005,0.416426,-0.218864,0.080860,0.317711,-0.028859,0.417155,0.794922,manual
1757490944.396549,0.204773,0.097966,-0.179819,0.414746,-0.219905,0.079991,0.316780,-0.040087,0.417025,0.755859,manual
1757490944.406444,0.205652,0.095740,-0.182007,0.412433,-0.222910,0.080631,0.316692,-0.040903,0.417006,0.818848,manual
1757490944.416416,0.204993,0.095832,-0.181214,0.412433,-0.222910,0.080631,0.316601,-0.041696,0.416986,0.818848,manual
1757490944.426327,0.204408,0.095915,-0.180508,0.412433,-0.222910,0.080631,0.316518,-0.042403,0.416979,0.818848,manual
1757490944.436382,0.203927,0.095982,-0.179927,0.412433,-0.222910,0.080631,0.316450,-0.042983,0.416977,0.818848,manual
1757490944.446358,0.202990,0.097874,-0.177836,0.414259,-0.221352,0.076630,0.316384,-0.043516,0.416970,0.775879,manual
1757490944.456414,0.202600,0.097933,-0.177358,0.414259,-0.221352,0.076630,0.316326,-0.043994,0.416961,0.775879,manual
1757490944.986193,0.120164,0.081879,-0.087949,0.411716,-0.224079,0.074913,0.329836,-0.136129,0.412617,0.763672,manual
1757490944.996216,0.118983,0.081283,-0.086890,0.411716,-0.224079,0.074913,0.330432,-0.137189,0.412536,0.763672,manual
1757490945.006005,0.117848,0.080677,-0.085903,0.411716,-0.224079,0.074913,0.331038,-0.138176,0.412501,0.763672,manual
1757490945.016180,0.116811,0.080078,-0.085042,0.411716,-0.224079,0.074913,0.331637,-0.139036,0.412392,0.763672,manual
1757490945.026186,0.115837,0.079477,-0.084271,0.411716,-0.224079,0.074913,0.332239,-0.139808,0.412212,0.763672,manual
1757490945.036171,0.114931,0.078852,-0.083615,0.411716,-0.224079,0.074913,0.332863,-0.140464,0.412108,0.763672,manual
1757490945.046221,0.113953,0.078089,-0.082991,0.411610,-0.224006,0.079770,0.333522,-0.141015,0.412057,0.762207,manual
1757490945.056155,0.113212,0.077505,-0.082523,0.411610,-0.224006,0.079770,0.334106,-0.141483,0.412021,0.762207,manual
1757490945.066168,0.112357,0.076809,-0.082003,0.411610,-0.224006,0.079770,0.334801,-0.142003,0.411974,0.762207,manual
1757490945.076213,1.710596,1.396496,0.987896,1.731926,0.845483,-0.380625,0.335429,-0.142412,0.411950,0.862305,manual
1757490945.086183,1.710318,1.395892,0.988267,1.731926,0.845483,-0.380625,0.336033,-0.142783,0.411886,0.862305,manual
1757490945.096152,1.710023,1.395294,0.988603,1.731926,0.845483,-0.380625,0.336632,-0.143119,0.411819,0.862305,manual
1757490945.106179,0.109379,0.075130,-0.079494,0.412372,-0.222892,0.077764,0.337241,-0.143398,0.411723,0.751953,manual
1757490945.116118,0.108790,0.074525,-0.079254,0.412372,-0.222892,0.077764,0.337847,-0.143638,0.411686,0.751953,manual
1757490945.126114,0.108229,0.073963,-0.079012,0.412372,-0.222892,0.077764,0.338409,-0.143881,0.411674,0.751953,manual
1757490945.136168,0.107685,0.073440,-0.078757,0.412372,-0.222892,0.077764,0.338932,-0.144136,0.411633,0.751953,manual
1757490945.146188,0.106815,0.070987,-0.079814,0.410419,-0.224189,0.081108,0.339431,-0.144376,0.411562,0.866211,manual
1757490945.156487,0.106327,0.070504,-0.079591,0.410419,-0.224189,0.081108,0.339915,-0.144599,0.411515,0.866211,manual
1757490945.166224,0.105862,0.070043,-0.079377,0.410419,-0.224189,0.081108,0.340375,-0.144812,0.411502,0.866211,manual
1757490945.176156,0.105540,0.071464,-0.077663,0.412292,-0.222675,0.077764,0.340828,-0.145011,0.411533,0.847168,manual
1757490945.186191,0.105112,0.071031,-0.077480,0.412292,-0.222675,0.077764,0.341261,-0.145195,0.411541,0.847168,manual
1757490945.196178,0.104713,0.070626,-0.077310,0.412292,-0.222675,0.077764,0.341666,-0.145364,0.411507,0.847168,manual
1757490945.206171,0.104540,0.070393,-0.077288,0.412412,-0.222825,0.075757,0.342019,-0.145537,0.411446,0.843750,manual
1757490945.376250,0.099775,0.067089,-0.073852,0.412156,-0.220778,0.075609,0.345067,-0.146926,0.411091,0.811523,manual
1757490945.386188,0.099743,0.067061,-0.073835,0.412156,-0.220778,0.075609,0.345095,-0.146943,0.411113,0.811523,manual
1757490945.396169,0.099722,0.067046,-0.073820,0.412156,-0.220778,0.075609,0.345111,-0.146958,0.411134,0.811523,manual
1757490945.406193,0.100328,0.068854,-0.072972,0.413974,-0.219938,0.073781,0.345120,-0.146966,0.411155,0.653320,manual
1757490945.416269,0.100322,0.068848,-0.072970,0.413974,-0.219938,0.073781,0.345127,-0.146968,0.411175,0.653320,manual
1757490945.426080,0.100320,0.068842,-0.072972,0.413974,-0.219938,0.073781,0.345132,-0.146966,0.411192,0.653320,manual
1757490945.436195,0.100319,0.068835,-0.072976,0.413974,-0.219938,0.073781,0.345139,-0.146962,0.411211,0.653320,manual
1757490945.446148,0.100337,0.071198,-0.070698,0.416343,-0.217661,0.069143,0.345145,-0.146963,0.411228,0.800781,manual
1757490945.456178,0.100330,0.071193,-0.070695,0.416343,-0.217661,0.069143,0.345150,-0.146967,0.411236,0.800781,manual
1757490945.466160,0.100322,0.071191,-0.070684,0.416343,-0.217661,0.069143,0.345152,-0.146977,0.411248,0.800781,manual
1757490945.476136,0.100323,0.070246,-0.071625,0.415398,-0.218616,0.070257,0.345152,-0.146991,0.411258,0.682617,manual
1757490945.486174,0.100316,0.070242,-0.071619,0.415398,-0.218616,0.070257,0.345157,-0.146997,0.411268,0.682617,manual
1757490945.496163,0.100310,0.070236,-0.071618,0.415398,-0.218616,0.070257,0.345163,-0.146998,0.411281,0.682617,manual
1757490945.506075,0.099988,0.067143,-0.074090,0.412310,-0.221084,0.078457,0.345167,-0.146994,0.411288,0.743164,manual
1757490945.516161,0.099965,0.067118,-0.074081,0.412310,-0.221084,0.078457,0.345191,-0.147003,0.411317,0.743164,manual
1757490945.526190,0.099859,0.066999,-0.074047,0.412310,-0.221084,0.078457,0.345311,-0.147037,0.411397,0.743164,manual
1757490945.536182,0.099542,0.066639,-0.073945,0.412310,-0.221084,0.078457,0.345670,-0.147140,0.411559,0.743164,manual
1757490945.546200,0.099282,0.067694,-0.072626,0.413988,-0.219916,0.073113,0.346294,-0.147290,0.411759,0.806641,manual
1757490945.556180,0.098654,0.066958,-0.072452,0.413988,-0.219916,0.073113,0.347030,-0.147464,0.412001,0.806641,manual
1757490945.566119,0.098045,0.066240,-0.072285,0.413988,-0.219916,0.073113,0.347747,-0.147631,0.412221,0.806641,manual
1757490945.576120,0.097541,0.067987,-0.069942,0.416425,-0.217752,0.071998,0.348437,-0.147810,0.412395,0.820801,manual
1757490945.976173,0.079768,0.077502,-0.018877,0.454888,-0.187822,0.080280,0.377386,-0.168945,0.411024,0.832031,manual
1757490945.986174,0.078681,0.076457,-0.018572,0.454888,-0.187822,0.080280,0.378431,-0.169249,0.411197,0.832031,manual
1757490945.996228,0.077329,0.075163,-0.018173,0.454888,-0.187822,0.080280,0.379725,-0.169649,0.411436,0.832031,manual
1757490946.006145,0.081808,0.080747,-0.013131,0.461561,-0.183127,0.074350,0.380813,-0.169997,0.411555,0.809082,manual
1757490946.016152,0.080526,0.079516,-0.012710,0.461561,-0.183127,0.074350,0.382044,-0.170418,0.411578,0.809082,manual
1757490946.026188,0.079039,0.078096,-0.012170,0.461561,-0.183127,0.074350,0.383464,-0.170957,0.411589,0.809082,manual
1757490946.036091,0.077602,0.076732,-0.011591,0.461561,-0.183127,0.074350,0.384829,-0.171536,0.411692,0.809082,manual
1757490946.046122,0.078484,0.078007,-0.008640,0.464206,-0.180813,0.075133,0.386199,-0.172172,0.411784,0.837402,manual
1757490946.056198,0.077166,0.076755,-0.007953,0.464206,-0.180813,0.075133,0.387451,-0.172860,0.411841,0.837402,manual
1757490946.126226,0.073789,0.073752,0.002353,0.467286,-0.175172,0.075787,0.393534,-0.177526,0.410947,0.760742,manual
1757490946.136171,0.072998,0.072945,0.002788,0.467286,-0.175172,0.075787,0.394341,-0.177961,0.410769,0.760742,manual
1757490946.146195,0.082082,0.081279,0.011455,0.476396,-0.166912,0.062725,0.395117,-0.178368,0.410501,0.832031,manual
1757490946.806440,0.133721,0.089424,0.099421,0.490032,-0.105068,0.081589,0.400608,-0.204489,0.409886,0.663574,manual
1757490946.816534,0.148660,0.098568,0.111285,0.499139,-0.093337,0.065981,0.400572,-0.204622,0.409897,0.800781,manual
1757490946.826416,0.148702,0.098571,0.111338,0.499139,-0.093337,0.065981,0.400568,-0.204675,0.409910,0.800781,manual
1757490946.836351,0.148726,0.098575,0.111366,0.499139,-0.093337,0.065981,0.400564,-0.204703,0.409918,0.800781,manual
1757490946.846421,0.142533,0.093278,0.107772,0.493822,-0.096984,0.078190,0.400544,-0.204756,0.409926,0.856934,manual
1757490946.856346,0.142565,0.093286,0.107808,0.493822,-0.096984,0.078190,0.400536,-0.204792,0.409939,0.856934,manual
1757490946.866440,0.142581,0.093284,0.107831,0.493822,-0.096984,0.078190,0.400538,-0.204815,0.409959,0.856934,manual
1757490946.876836,0.145115,0.094368,0.110241,0.494904,-0.094587,0.076685,0.400537,-0.204828,0.409959,0.870605,manual
1757490946.886348,0.145114,0.094366,0.110241,0.494904,-0.094587,0.076685,0.400538,-0.204828,0.409958,0.870605,manual
1757490946.896430,0.145074,0.094345,0.110206,0.494904,-0.094587,0.076685,0.400559,-0.204793,0.409966,0.870605,manual
1757490946.906350,0.145034,0.094324,0.110172,0.494904,-0.094587,0.076685,0.400581,-0.204759,0.409974,0.870605,manual
1757490946.916344,0.145709,0.094364,0.111024,0.494946,-0.093742,0.076914,0.400581,-0.204766,0.409979,0.808105,manual
1757490946.926414,0.145743,0.094377,0.111058,0.494946,-0.093742,0.076914,0.400569,-0.204800,0.409980,0.808105,manual
1757490946.936411,0.145766,0.094385,0.111083,0.494946,-0.093742,0.076914,0.400561,-0.204825,0.409977,0.808105,manual
1757490946.946389,0.147803,0.094430,0.113704,0.494983,-0.091140,0.080824,0.400553,-0.204845,0.409971,0.816406,manual
1757490946.956367,0.147809,0.094434,0.113709,0.494983,-0.091140,0.080824,0.400549,-0.204849,0.409969,0.816406,manual
1757490946.966635,0.147798,0.094428,0.113700,0.494983,-0.091140,0.080824,0.400555,-0.204840,0.409974,0.816406,manual
1757490946.976402,0.151284,0.096126,0.116818,0.496700,-0.087995,0.080310,0.400574,-0.204813,0.409987,0.826660,manual
1757490947.006431,0.151290,0.096123,0.116829,0.496700,-0.087995,0.080310,0.400577,-0.204824,0.409997,0.826660,manual
1757490947.016572,0.153751,0.096335,0.119828,0.496910,-0.085004,0.078421,0.400574,-0.204833,0.409997,0.840820,manual
1757490947.026364,0.153753,0.096338,0.119829,0.496910,-0.085004,0.078421,0.400572,-0.204834,0.409995,0.840820,manual
1757490947.036421,0.153749,0.096335,0.119827,0.496910,-0.085004,0.078421,0.400575,-0.204831,0.409994,0.840820,manual
1757490947.046500,0.158912,0.098479,0.124719,0.499062,-0.080107,0.074330,0.400583,-0.204826,0.410000,0.875000,manual
1757490947.056362,0.158904,0.098476,0.124712,0.499062,-0.080107,0.074330,0.400587,-0.204819,0.409998,0.875000,manual
1757490947.146739,0.164234,0.099206,0.130885,0.499790,-0.073952,0.072928,0.400583,-0.204837,0.409999,0.841797,manual
1757490947.156359,0.164227,0.099203,0.130879,0.499790,-0.073952,0.072928,0.400587,-0.204831,0.409997,0.841797,manual
1757490947.166341,0.164224,0.099201,0.130877,0.499790,-0.073952,0.072928,0.400589,-0.204829,0.409999,0.841797,manual
1757490947.176446,0.164609,0.098826,0.131641,0.499417,-0.073183,0.076016,0.400591,-0.204824,0.410000,0.741699,manual
1757490947.336545,0.170484,0.097917,0.139560,0.498506,-0.065277,0.082936,0.400589,-0.204837,0.410004,0.870605,manual
1757490947.346452,0.175111,0.100553,0.143363,0.501140,-0.061472,0.079832,0.400588,-0.204835,0.410002,0.854980,manual
1757490947.356395,0.175098,0.100546,0.143352,0.501140,-0.061472,0.079832,0.400595,-0.204824,0.410003,0.854980,manual
1757490947.366478,0.175061,0.100529,0.143318,0.501140,-0.061472,0.079832,0.400611,-0.204790,0.410005,0.854980,manual
1757490947.376995,0.175741,0.098977,0.145218,0.499618,-0.059501,0.082720,0.400641,-0.204719,0.410003,0.886230,manual
1757490947.386378,0.175630,0.098935,0.145112,0.499618,-0.059501,0.082720,0.400683,-0.204613,0.410000,0.886230,manual
