seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
705,joint_state,enqueue,1757490933.440404,1757490933.940404,0.500000,16
706,joint_state,dequeue,1757490932.940505,1757490933.441515,0.501010,15
707,joint_state,enqueue,1757490933.473842,1757490933.973842,0.500000,16
708,joint_state,dequeue,1757490932.973869,1757490933.475586,0.501717,15
709,joint_state,enqueue,1757490933.507166,1757490934.007166,0.500000,16
710,joint_state,dequeue,1757490933.007213,1757490933.507609,0.500397,15
711,joint_state,enqueue,1757490933.540340,1757490934.040340,0.500000,16
712,joint_state,dequeue,1757490933.040497,1757490933.541563,0.501066,15
713,joint_state,enqueue,1757490933.573829,1757490934.073829,0.500000,16
714,joint_state,dequeue,1757490933.073884,1757490933.575583,0.501699,15
715,joint_state,enqueue,1757490933.607014,1757490934.107014,0.500000,16
716,joint_state,dequeue,1757490933.107180,1757490933.607569,0.500389,15
717,joint_state,enqueue,1757490933.640423,1757490934.140423,0.500000,16
718,joint_state,dequeue,1757490933.140467,1757490933.641622,0.501155,15
719,joint_state,enqueue,1757490933.673807,1757490934.173807,0.500000,16
720,joint_state,dequeue,1757490933.173854,1757490933.675609,0.501755,15
721,joint_state,enqueue,1757490933.707143,1757490934.207143,0.500000,16
722,joint_state,dequeue,1757490933.207121,1757490933.707569,0.500447,15
723,joint_state,enqueue,1757490933.740496,1757490934.240496,0.500000,16
724,joint_state,dequeue,1757490933.240491,1757490933.741574,0.501084,15
725,joint_state,enqueue,1757490933.773851,1757490934.273851,0.500000,16
726,joint_state,dequeue,1757490933.273827,1757490933.775643,0.501816,15
727,joint_state,enqueue,1757490933.807209,1757490934.307209,0.500000,16
728,joint_state,dequeue,1757490933.307176,1757490933.807566,0.500390,15
729,joint_state,enqueue,1757490933.840505,1757490934.340505,0.500000,16
730,joint_state,dequeue,1757490933.340586,1757490933.841586,0.501000,15
731,joint_state,enqueue,1757490933.873667,1757490934.373667,0.500000,16
732,joint_state,dequeue,1757490933.373846,1757490933.875623,0.501777,15
733,joint_state,enqueue,1757490933.907048,1757490934.407048,0.500000,16
734,joint_state,dequeue,1757490933.407161,1757490933.907600,0.500439,15
735,joint_state,enqueue,1757490933.940550,1757490934.440550,0.500000,16
736,joint_state,dequeue,1757490933.440404,1757490933.941527,0.501123,15
737,joint_state,enqueue,1757490933.973831,1757490934.473831,0.500000,16
738,joint_state,dequeue,1757490933.473842,1757490933.975651,0.501809,15
739,joint_state,dequeue,1757490933.507166,1757490934.007577,0.500412,14
740,joint_state,enqueue,1757490934.007174,1757490934.507174,0.500000,15
741,joint_state,enqueue,1757490934.040484,1757490934.540484,0.500000,16
742,joint_state,dequeue,1757490933.540340,1757490934.041585,0.501245,15
743,joint_state,enqueue,1757490934.073837,1757490934.573837,0.500000,16
744,joint_state,dequeue,1757490933.573829,1757490934.075564,0.501735,15
745,joint_state,enqueue,1757490934.107170,1757490934.607170,0.500000,16
746,joint_state,dequeue,1757490933.607014,1757490934.107551,0.500537,15
747,joint_state,enqueue,1757490934.140426,1757490934.640426,0.500000,16
748,joint_state,dequeue,1757490933.640423,1757490934.141554,0.501131,15
749,joint_state,enqueue,1757490934.173826,1757490934.673826,0.500000,16
750,joint_state,dequeue,1757490933.673807,1757490934.175635,0.501828,15
751,joint_state,enqueue,1757490934.207201,1757490934.707201,0.500000,16
752,joint_state,dequeue,1757490933.707143,1757490934.207603,0.500460,15
753,joint_state,enqueue,1757490934.240520,1757490934.740520,0.500000,16
754,joint_state,dequeue,1757490933.740496,1757490934.241603,0.501107,15
755,joint_state,enqueue,1757490934.273847,1757490934.773847,0.500000,16
756,joint_state,dequeue,1757490933.773851,1757490934.275571,0.501720,15
757,joint_state,enqueue,1757490934.307001,1757490934.807001,0.500000,16
758,joint_state,dequeue,1757490933.807209,1757490934.307591,0.500382,15
759,joint_state,enqueue,1757490934.340500,1757490934.840500,0.500000,16
760,joint_state,dequeue,1757490933.840505,1757490934.341565,0.501060,15
761,joint_state,enqueue,1757490934.373846,1757490934.873846,0.500000,16
762,joint_state,dequeue,1757490933.873667,1757490934.375588,0.501921,15
763,joint_state,enqueue,1757490934.407166,1757490934.907166,0.500000,16
764,joint_state,dequeue,1757490933.907048,1757490934.407560,0.500512,15
765,joint_state,enqueue,1757490934.440339,1757490934.940339,0.500000,16
766,joint_state,dequeue,1757490933.940550,1757490934.441627,0.501077,15
767,joint_state,enqueue,1757490934.473841,1757490934.973841,0.500000,16
768,joint_state,dequeue,1757490933.973831,1757490934.475588,0.501757,15
769,joint_state,enqueue,1757490934.507155,1757490935.007155,0.500000,16
770,joint_state,dequeue,1757490934.007174,1757490934.507641,0.500467,15
771,joint_state,enqueue,1757490934.540530,1757490935.040530,0.500000,16
772,joint_state,dequeue,1757490934.040484,1757490934.541507,0.501023,15
773,joint_state,enqueue,1757490934.573764,1757490935.073764,0.500000,16
774,joint_state,dequeue,1757490934.073837,1757490934.575597,0.501761,15
775,joint_state,enqueue,1757490934.607203,1757490935.107203,0.500000,16
776,joint_state,dequeue,1757490934.107170,1757490934.607558,0.500389,15
777,joint_state,enqueue,1757490934.640530,1757490935.140530,0.500000,16
778,joint_state,dequeue,1757490934.140426,1757490934.642012,0.501585,15
779,joint_state,enqueue,1757490934.673823,1757490935.173823,0.500000,16
780,joint_state,dequeue,1757490934.173826,1757490934.675578,0.501752,15
781,joint_state,enqueue,1757490934.707026,1757490935.207026,0.500000,16
782,joint_state,dequeue,1757490934.207201,1757490934.707512,0.500310,15
783,joint_state,enqueue,1757490934.740376,1757490935.240376,0.500000,16
784,joint_state,dequeue,1757490934.240520,1757490934.741747,0.501227,15
785,joint_state,enqueue,1757490934.773879,1757490935.273879,0.500000,16
786,joint_state,dequeue,1757490934.273847,1757490934.775564,0.501717,15
787,joint_state,enqueue,1757490934.807163,1757490935.307163,0.500000,16
788,joint_state,dequeue,1757490934.307001,1757490934.807584,0.500583,15
789,joint_state,enqueue,1757490934.840495,1757490935.340495,0.500000,16
790,joint_state,dequeue,1757490934.340500,1757490934.841833,0.501334,15
791,joint_state,enqueue,1757490934.873825,1757490935.373825,0.500000,16
792,joint_state,dequeue,1757490934.373846,1757490934.875572,0.501726,15
793,joint_state,enqueue,1757490934.907181,1757490935.407181,0.500000,16
794,joint_state,dequeue,1757490934.407166,1757490934.907623,0.500457,15
795,joint_state,enqueue,1757490934.940561,1757490935.440561,0.500000,16
796,joint_state,dequeue,1757490934.440339,1757490934.941599,0.501260,15
797,joint_state,enqueue,1757490934.973845,1757490935.473845,0.500000,16
798,joint_state,dequeue,1757490934.473841,1757490934.975566,0.501724,15
799,joint_state,enqueue,1757490935.007199,1757490935.507199,0.500000,16
800,joint_state,dequeue,1757490934.507155,1757490935.007605,0.500450,15
801,joint_state,enqueue,1757490935.040532,1757490935.540532,0.500000,16
802,joint_state,dequeue,1757490934.540530,1757490935.041584,0.501054,15
803,joint_state,enqueue,1757490935.073686,1757490935.573686,0.500000,16
804,joint_state,dequeue,1757490934.573764,1757490935.075568,0.501804,15
805,joint_state,dequeue,1757490934.607203,1757490935.107564,0.500361,14
806,joint_state,enqueue,1757490935.107408,1757490935.607408,0.500000,15
807,joint_state,enqueue,1757490935.140528,1757490935.640528,0.500000,16
808,joint_state,dequeue,1757490934.640530,1757490935.141632,0.501102,15
809,joint_state,enqueue,1757490935.173840,1757490935.673840,0.500000,16
810,joint_state,dequeue,1757490934.673823,1757490935.175566,0.501744,15
811,joint_state,enqueue,1757490935.207175,1757490935.707175,0.500000,16
812,joint_state,dequeue,1757490934.707026,1757490935.207602,0.500576,15
813,joint_state,enqueue,1757490935.240495,1757490935.740495,0.500000,16
814,joint_state,dequeue,1757490934.740376,1757490935.241594,0.501218,15
815,joint_state,enqueue,1757490935.273851,1757490935.773851,0.500000,16
816,joint_state,dequeue,1757490934.773879,1757490935.275582,0.501703,15
817,joint_state,enqueue,1757490935.307180,1757490935.807180,0.500000,16
818,joint_state,dequeue,1757490934.807163,1757490935.307574,0.500411,15
819,joint_state,enqueue,1757490935.340301,1757490935.840301,0.500000,16
820,joint_state,dequeue,1757490934.840495,1757490935.341522,0.501027,15
821,joint_state,enqueue,1757490935.373816,1757490935.873816,0.500000,16
822,joint_state,dequeue,1757490934.873825,1757490935.375595,0.501771,15
823,joint_state,enqueue,1757490935.407163,1757490935.907163,0.500000,16
824,joint_state,dequeue,1757490934.907181,1757490935.407562,0.500381,15
825,joint_state,enqueue,1757490935.440477,1757490935.940477,0.500000,16
826,joint_state,dequeue,1757490934.940561,1757490935.441600,0.501039,15
827,joint_state,enqueue,1757490935.473848,1757490935.973848,0.500000,16
828,joint_state,dequeue,1757490934.973845,1757490935.475636,0.501791,15
829,joint_state,enqueue,1757490935.507154,1757490936.007154,0.500000,16
830,joint_state,dequeue,1757490935.007199,1757490935.507598,0.500399,15
831,joint_state,enqueue,1757490935.540405,1757490936.040405,0.500000,16
832,joint_state,dequeue,1757490935.040532,1757490935.541513,0.500982,15
833,joint_state,enqueue,1757490935.573849,1757490936.073849,0.500000,16
834,joint_state,dequeue,1757490935.073686,1757490935.575605,0.501919,15
835,joint_state,enqueue,1757490935.607188,1757490936.107188,0.500000,16
836,joint_state,dequeue,1757490935.107408,1757490935.607678,0.500271,15
837,joint_state,enqueue,1757490935.640522,1757490936.140522,0.500000,16
838,joint_state,dequeue,1757490935.140528,1757490935.641571,0.501042,15
839,joint_state,enqueue,1757490935.673846,1757490936.173846,0.500000,16
840,joint_state,dequeue,1757490935.173840,1757490935.675606,0.501767,15
841,joint_state,enqueue,1757490935.707144,1757490936.207144,0.500000,16
842,joint_state,dequeue,1757490935.207175,1757490935.707566,0.500391,15
843,joint_state,enqueue,1757490935.740366,1757490936.240366,0.500000,16
844,joint_state,dequeue,1757490935.240495,1757490935.741590,0.501095,15
845,joint_state,enqueue,1757490935.773932,1757490936.273932,0.500000,16
846,joint_state,dequeue,1757490935.273851,1757490935.775615,0.501764,15
847,joint_state,dequeue,1757490935.307180,1757490935.807855,0.500676,14
848,joint_state,enqueue,1757490935.807389,1757490936.307389,0.500000,15
849,joint_state,enqueue,1757490935.840568,1757490936.340568,0.500000,16
850,joint_state,dequeue,1757490935.340301,1757490935.841549,0.501248,15
851,joint_state,enqueue,1757490935.873776,1757490936.373776,0.500000,16
852,joint_state,dequeue,1757490935.373816,1757490935.875543,0.501727,15
853,joint_state,enqueue,1757490935.906959,1757490936.406959,0.500000,16
854,joint_state,dequeue,1757490935.407163,1757490935.907609,0.500446,15
855,joint_state,enqueue,1757490935.940530,1757490936.440530,0.500000,16
856,joint_state,dequeue,1757490935.440477,1757490935.941614,0.501137,15
857,joint_state,enqueue,1757490935.973864,1757490936.473864,0.500000,16
858,joint_state,dequeue,1757490935.473848,1757490935.975571,0.501724,15
860,joint_state,dequeue,1757490935.507154,1757490936.007632,0.500477,14
859,joint_state,enqueue,1757490936.007181,1757490936.507181,0.500000,15
861,joint_state,enqueue,1757490936.040542,1757490936.540542,0.500000,16
862,joint_state,dequeue,1757490935.540405,1757490936.041582,0.501177,15
863,joint_state,enqueue,1757490936.073871,1757490936.573871,0.500000,16
864,joint_state,dequeue,1757490935.573849,1757490936.075568,0.501720,15
865,joint_state,dequeue,1757490935.607188,1757490936.107563,0.500375,14
866,joint_state,enqueue,1757490936.107188,1757490936.607188,0.500000,15
867,joint_state,enqueue,1757490936.140500,1757490936.640500,0.500000,16
868,joint_state,dequeue,1757490935.640522,1757490936.141563,0.501041,15
869,joint_state,enqueue,1757490936.173733,1757490936.673733,0.500000,16
870,joint_state,dequeue,1757490935.673846,1757490936.175585,0.501740,15
871,joint_state,enqueue,1757490936.206986,1757490936.706986,0.500000,16
872,joint_state,dequeue,1757490935.707144,1757490936.207599,0.500455,15
873,joint_state,enqueue,1757490936.240521,1757490936.740521,0.500000,16
874,joint_state,dequeue,1757490935.740366,1757490936.241554,0.501188,15
875,joint_state,enqueue,1757490936.273869,1757490936.773869,0.500000,16
876,joint_state,dequeue,1757490935.773932,1757490936.275565,0.501633,15
877,joint_state,enqueue,1757490936.307011,1757490936.807011,0.500000,16
878,joint_state,dequeue,1757490935.807389,1757490936.307570,0.500181,15
879,joint_state,enqueue,1757490936.340517,1757490936.840517,0.500000,16
880,joint_state,dequeue,1757490935.840568,1757490936.341571,0.501004,15
881,joint_state,enqueue,1757490936.373835,1757490936.873835,0.500000,16
882,joint_state,dequeue,1757490935.873776,1757490936.375565,0.501789,15
883,joint_state,dequeue,1757490935.906959,1757490936.407701,0.500742,14
884,joint_state,enqueue,1757490936.407200,1757490936.907200,0.500000,15
885,joint_state,enqueue,1757490936.440495,1757490936.940495,0.500000,16
886,joint_state,dequeue,1757490935.940530,1757490936.441568,0.501039,15
887,joint_state,enqueue,1757490936.473859,1757490936.973859,0.500000,16
888,joint_state,dequeue,1757490935.973864,1757490936.475575,0.501711,15
889,joint_state,enqueue,1757490936.507144,1757490937.007144,0.500000,16
890,joint_state,dequeue,1757490936.007181,1757490936.507568,0.500387,15
891,joint_state,enqueue,1757490936.540537,1757490937.040537,0.500000,16
892,joint_state,dequeue,1757490936.040542,1757490936.541568,0.501025,15
893,joint_state,enqueue,1757490936.573862,1757490937.073862,0.500000,16
894,joint_state,dequeue,1757490936.073871,1757490936.575597,0.501726,15
895,joint_state,enqueue,1757490936.607236,1757490937.107236,0.500000,16
896,joint_state,dequeue,1757490936.107188,1757490936.607569,0.500381,15
897,joint_state,enqueue,1757490936.640358,1757490937.140358,0.500000,16
898,joint_state,dequeue,1757490936.140500,1757490936.641788,0.501288,15
899,joint_state,enqueue,1757490936.673863,1757490937.173863,0.500000,16
900,joint_state,dequeue,1757490936.173733,1757490936.675691,0.501958,15
901,joint_state,enqueue,1757490936.707168,1757490937.207168,0.500000,16
902,joint_state,dequeue,1757490936.206986,1757490936.707550,0.500564,15
903,joint_state,enqueue,1757490936.740485,1757490937.240485,0.500000,16
904,joint_state,dequeue,1757490936.240521,1757490936.741580,0.501059,15
905,joint_state,enqueue,1757490936.773765,1757490937.273765,0.500000,16
906,joint_state,dequeue,1757490936.273869,1757490936.775548,0.501679,15
907,joint_state,enqueue,1757490936.807125,1757490937.307125,0.500000,16
908,joint_state,dequeue,1757490936.307011,1757490936.807587,0.500576,15
909,joint_state,enqueue,1757490936.840486,1757490937.340486,0.500000,16
910,joint_state,dequeue,1757490936.340517,1757490936.841554,0.501036,15
911,joint_state,enqueue,1757490936.873799,1757490937.373799,0.500000,16
912,joint_state,dequeue,1757490936.373835,1757490936.875597,0.501762,15
913,joint_state,enqueue,1757490936.907116,1757490937.407116,0.500000,16
914,joint_state,dequeue,1757490936.407200,1757490936.907528,0.500328,15
915,joint_state,enqueue,1757490936.940480,1757490937.440480,0.500000,16
916,joint_state,dequeue,1757490936.440495,1757490936.941601,0.501107,15
917,joint_state,enqueue,1757490936.973608,1757490937.473608,0.500000,16
918,joint_state,dequeue,1757490936.473859,1757490936.975547,0.501688,15
919,joint_state,enqueue,1757490937.007128,1757490937.507128,0.500000,16
920,joint_state,dequeue,1757490936.507144,1757490937.007581,0.500437,15
921,joint_state,enqueue,1757490937.040443,1757490937.540443,0.500000,16
922,joint_state,dequeue,1757490936.540537,1757490937.041615,0.501079,15
923,joint_state,enqueue,1757490937.073815,1757490937.573815,0.500000,16
924,joint_state,dequeue,1757490936.573862,1757490937.075609,0.501747,15
925,joint_state,enqueue,1757490937.107139,1757490937.607139,0.500000,16
926,joint_state,dequeue,1757490936.607236,1757490937.107507,0.500272,15
927,joint_state,enqueue,1757490937.140325,1757490937.640325,0.500000,16
928,joint_state,dequeue,1757490936.640358,1757490937.141597,0.501239,15
929,joint_state,enqueue,1757490937.173836,1757490937.673836,0.500000,16
930,joint_state,dequeue,1757490936.673863,1757490937.175591,0.501727,15
931,joint_state,enqueue,1757490937.207160,1757490937.707160,0.500000,16
932,joint_state,dequeue,1757490936.707168,1757490937.207563,0.500394,15
933,joint_state,enqueue,1757490937.240489,1757490937.740489,0.500000,16
934,joint_state,dequeue,1757490936.740485,1757490937.241561,0.501077,15
935,joint_state,enqueue,1757490937.273807,1757490937.773807,0.500000,16
936,joint_state,dequeue,1757490936.773765,1757490937.275591,0.501825,15
937,joint_state,enqueue,1757490937.307015,1757490937.807015,0.500000,16
938,joint_state,dequeue,1757490936.807125,1757490937.307589,0.500464,15
939,joint_state,enqueue,1757490937.340500,1757490937.840500,0.500000,16
940,joint_state,dequeue,1757490936.840486,1757490937.341586,0.501100,15
941,joint_state,enqueue,1757490937.373775,1757490937.873775,0.500000,16
942,joint_state,dequeue,1757490936.873799,1757490937.375610,0.501811,15
943,joint_state,enqueue,1757490937.407146,1757490937.907146,0.500000,16
944,joint_state,dequeue,1757490936.907116,1757490937.407586,0.500470,15
945,joint_state,enqueue,1757490937.440465,1757490937.940465,0.500000,16
946,joint_state,dequeue,1757490936.940480,1757490937.441587,0.501107,15
947,joint_state,enqueue,1757490937.473747,1757490937.973747,0.500000,16
948,joint_state,dequeue,1757490936.973608,1757490937.475601,0.501993,15
949,joint_state,enqueue,1757490937.507029,1757490938.007029,0.500000,16
950,joint_state,dequeue,1757490937.007128,1757490937.507555,0.500427,15
951,joint_state,enqueue,1757490937.540470,1757490938.040470,0.500000,16
952,joint_state,dequeue,1757490937.040443,1757490937.541559,0.501116,15
953,joint_state,enqueue,1757490937.573803,1757490938.073803,0.500000,16
954,joint_state,dequeue,1757490937.073815,1757490937.575567,0.501752,15
955,joint_state,enqueue,1757490937.607166,1757490938.107166,0.500000,16
956,joint_state,dequeue,1757490937.107139,1757490937.607584,0.500445,15
957,joint_state,enqueue,1757490937.640446,1757490938.140446,0.500000,16
958,joint_state,dequeue,1757490937.140325,1757490937.641608,0.501284,15
959,joint_state,enqueue,1757490937.673864,1757490938.173864,0.500000,16
960,joint_state,dequeue,1757490937.173836,1757490937.675625,0.501789,15
961,joint_state,enqueue,1757490937.707222,1757490938.207222,0.500000,16
962,joint_state,dequeue,1757490937.207160,1757490937.707618,0.500457,15
963,joint_state,enqueue,1757490937.740549,1757490938.240549,0.500000,16
964,joint_state,dequeue,1757490937.240489,1757490937.741607,0.501118,15
965,joint_state,enqueue,1757490937.773867,1757490938.273867,0.500000,16
966,joint_state,dequeue,1757490937.273807,1757490937.775580,0.501772,15
967,joint_state,dequeue,1757490937.307015,1757490937.807605,0.500590,14
968,joint_state,enqueue,1757490937.807249,1757490938.307249,0.500000,15
969,joint_state,enqueue,1757490937.840381,1757490938.340381,0.500000,16
970,joint_state,dequeue,1757490937.340500,1757490937.841597,0.501096,15
971,joint_state,enqueue,1757490937.873822,1757490938.373822,0.500000,16
972,joint_state,dequeue,1757490937.373775,1757490937.875677,0.501902,15
973,joint_state,enqueue,1757490937.907028,1757490938.407028,0.500000,16
974,joint_state,dequeue,1757490937.407146,1757490937.907591,0.500446,15
975,joint_state,enqueue,1757490937.940483,1757490938.440483,0.500000,16
976,joint_state,dequeue,1757490937.440465,1757490937.941559,0.501094,15
977,joint_state,enqueue,1757490937.973816,1757490938.473816,0.500000,16
978,joint_state,dequeue,1757490937.473747,1757490937.975589,0.501842,15
979,joint_state,enqueue,1757490938.007005,1757490938.507005,0.500000,16
980,joint_state,dequeue,1757490937.507029,1757490938.007556,0.500527,15
981,joint_state,enqueue,1757490938.040541,1757490938.540541,0.500000,16
982,joint_state,dequeue,1757490937.540470,1757490938.041591,0.501122,15
983,joint_state,enqueue,1757490938.073817,1757490938.573817,0.500000,16
984,joint_state,dequeue,1757490937.573803,1757490938.075591,0.501787,15
985,joint_state,enqueue,1757490938.107050,1757490938.607050,0.500000,16
986,joint_state,dequeue,1757490937.607166,1757490938.107564,0.500399,15
987,joint_state,enqueue,1757490938.140408,1757490938.640408,0.500000,16
988,joint_state,dequeue,1757490937.640446,1757490938.141634,0.501188,15
989,joint_state,enqueue,1757490938.173748,1757490938.673748,0.500000,16
990,joint_state,dequeue,1757490937.673864,1757490938.175584,0.501719,15
991,joint_state,enqueue,1757490938.207141,1757490938.707141,0.500000,16
992,joint_state,dequeue,1757490937.707222,1757490938.207543,0.500321,15
993,joint_state,enqueue,1757490938.240515,1757490938.740515,0.500000,16
994,joint_state,dequeue,1757490937.740549,1757490938.241560,0.501011,15
995,joint_state,enqueue,1757490938.273832,1757490938.773832,0.500000,16
996,joint_state,dequeue,1757490937.773867,1757490938.275592,0.501725,15
997,joint_state,enqueue,1757490938.307172,1757490938.807172,0.500000,16
998,joint_state,dequeue,1757490937.807249,1757490938.307575,0.500326,15
999,joint_state,enqueue,1757490938.340314,1757490938.840314,0.500000,16
1000,joint_state,dequeue,1757490937.840381,1757490938.341565,0.501184,15
1001,joint_state,enqueue,1757490938.373827,1757490938.873827,0.500000,16
1002,joint_state,dequeue,1757490937.873822,1757490938.375549,0.501727,15
1003,joint_state,enqueue,1757490938.407146,1757490938.907146,0.500000,16
1004,joint_state,dequeue,1757490937.907028,1757490938.407554,0.500527,15
1005,joint_state,enqueue,1757490938.440520,1757490938.940520,0.500000,16
1006,joint_state,dequeue,1757490937.940483,1757490938.441595,0.501112,15
1007,joint_state,enqueue,1757490938.473848,1757490938.973848,0.500000,16
1008,joint_state,dequeue,1757490937.973816,1757490938.475607,0.501791,15
1009,joint_state,enqueue,1757490938.507163,1757490939.007163,0.500000,16
1010,joint_state,dequeue,1757490938.007005,1757490938.507567,0.500562,15
1011,joint_state,enqueue,1757490938.540308,1757490939.040308,0.500000,16
1012,joint_state,dequeue,1757490938.040541,1757490938.541559,0.501018,15
1013,joint_state,enqueue,1757490938.573827,1757490939.073827,0.500000,16
1014,joint_state,dequeue,1757490938.073817,1757490938.575624,0.501807,15
1015,joint_state,enqueue,1757490938.607180,1757490939.107180,0.500000,16
1016,joint_state,dequeue,1757490938.107050,1757490938.607690,0.500640,15
1017,joint_state,enqueue,1757490938.640509,1757490939.140509,0.500000,16
1018,joint_state,dequeue,1757490938.140408,1757490938.641606,0.501198,15
1019,joint_state,enqueue,1757490938.673664,1757490939.173664,0.500000,16
1020,joint_state,dequeue,1757490938.173748,1757490938.675594,0.501846,15
1021,joint_state,enqueue,1757490938.707161,1757490939.207161,0.500000,16
1022,joint_state,dequeue,1757490938.207141,1757490938.707607,0.500466,15
1023,joint_state,enqueue,1757490938.740498,1757490939.240498,0.500000,16
1024,joint_state,dequeue,1757490938.240515,1757490938.741570,0.501055,15
1025,joint_state,enqueue,1757490938.773784,1757490939.273784,0.500000,16
1026,joint_state,dequeue,1757490938.273832,1757490938.775611,0.501779,15
1027,joint_state,enqueue,1757490938.807152,1757490939.307152,0.500000,16
1028,joint_state,dequeue,1757490938.307172,1757490938.807536,0.500364,15
1029,joint_state,enqueue,1757490938.840377,1757490939.340377,0.500000,16
1030,joint_state,dequeue,1757490938.340314,1757490938.841588,0.501273,15
1031,joint_state,enqueue,1757490938.873870,1757490939.373870,0.500000,16
1032,joint_state,dequeue,1757490938.373827,1757490938.875576,0.501749,15
1033,joint_state,enqueue,1757490938.907175,1757490939.407175,0.500000,16
1034,joint_state,dequeue,1757490938.407146,1757490938.907608,0.500461,15
1035,joint_state,enqueue,1757490938.940312,1757490939.440312,0.500000,16
1036,joint_state,dequeue,1757490938.440520,1757490938.941509,0.500989,15
1037,joint_state,enqueue,1757490938.973733,1757490939.473733,0.500000,16
1038,joint_state,dequeue,1757490938.473848,1757490938.975591,0.501743,15
1039,joint_state,enqueue,1757490939.007182,1757490939.507182,0.500000,16
1040,joint_state,dequeue,1757490938.507163,1757490939.007606,0.500443,15
1041,joint_state,enqueue,1757490939.040509,1757490939.540509,0.500000,16
1042,joint_state,dequeue,1757490938.540308,1757490939.041587,0.501279,15
1043,joint_state,enqueue,1757490939.073888,1757490939.573888,0.500000,16
1044,joint_state,dequeue,1757490938.573827,1757490939.075561,0.501734,15
1045,joint_state,enqueue,1757490939.107161,1757490939.607161,0.500000,16
1046,joint_state,dequeue,1757490938.607180,1757490939.107589,0.500409,15
1047,joint_state,enqueue,1757490939.140509,1757490939.640509,0.500000,16
1048,joint_state,dequeue,1757490938.640509,1757490939.141580,0.501071,15
1049,joint_state,enqueue,1757490939.173706,1757490939.673706,0.500000,16
1050,joint_state,dequeue,1757490938.673664,1757490939.175617,0.501953,15
1051,joint_state,enqueue,1757490939.207186,1757490939.707186,0.500000,16
1052,joint_state,dequeue,1757490938.707161,1757490939.207617,0.500455,15
1053,joint_state,enqueue,1757490939.240530,1757490939.740530,0.500000,16
1054,joint_state,dequeue,1757490938.740498,1757490939.241557,0.501059,15
1055,joint_state,enqueue,1757490939.273854,1757490939.773854,0.500000,16
1056,joint_state,dequeue,1757490938.773784,1757490939.275579,0.501795,15
1057,joint_state,enqueue,1757490939.307192,1757490939.807192,0.500000,16
1058,joint_state,dequeue,1757490938.807152,1757490939.307581,0.500430,15
1059,joint_state,enqueue,1757490939.340501,1757490939.840501,0.500000,16
1060,joint_state,dequeue,1757490938.840377,1757490939.341597,0.501220,15
1061,joint_state,enqueue,1757490939.373843,1757490939.873843,0.500000,16
1062,joint_state,dequeue,1757490938.873870,1757490939.375625,0.501755,15
1063,joint_state,enqueue,1757490939.407202,1757490939.907202,0.500000,16
1064,joint_state,dequeue,1757490938.907175,1757490939.407567,0.500392,15
1065,joint_state,enqueue,1757490939.440504,1757490939.940504,0.500000,16
1066,joint_state,dequeue,1757490938.940312,1757490939.441613,0.501301,15
1067,joint_state,enqueue,1757490939.473894,1757490939.973894,0.500000,16
1068,joint_state,dequeue,1757490938.973733,1757490939.475584,0.501850,15
1069,joint_state,enqueue,1757490939.507163,1757490940.007163,0.500000,16
1070,joint_state,dequeue,1757490939.007182,1757490939.507578,0.500396,15
1071,joint_state,enqueue,1757490939.540531,1757490940.040531,0.500000,16
1072,joint_state,dequeue,1757490939.040509,1757490939.541982,0.501474,15
1073,joint_state,enqueue,1757490939.573677,1757490940.073677,0.500000,16
1074,joint_state,dequeue,1757490939.073888,1757490939.575595,0.501707,15
1075,joint_state,enqueue,1757490939.607152,1757490940.107152,0.500000,16
1076,joint_state,dequeue,1757490939.107161,1757490939.607581,0.500421,15
1077,joint_state,enqueue,1757490939.640321,1757490940.140321,0.500000,16
1078,joint_state,dequeue,1757490939.140509,1757490939.641579,0.501069,15
1079,joint_state,enqueue,1757490939.673722,1757490940.173722,0.500000,16
1080,joint_state,dequeue,1757490939.173706,1757490939.675613,0.501907,15
1081,joint_state,dequeue,1757490939.207186,1757490939.707579,0.500393,14
1082,joint_state,enqueue,1757490939.707165,1757490940.207165,0.500000,15
1083,joint_state,enqueue,1757490939.740491,1757490940.240491,0.500000,16
1084,joint_state,dequeue,1757490939.240530,1757490939.741597,0.501067,15
1085,joint_state,enqueue,1757490939.773858,1757490940.273858,0.500000,16
1086,joint_state,dequeue,1757490939.273854,1757490939.775624,0.501770,15
1087,joint_state,dequeue,1757490939.307192,1757490939.807567,0.500375,14
1088,joint_state,enqueue,1757490939.807171,1757490940.307171,0.500000,15
1089,joint_state,enqueue,1757490939.840332,1757490940.340332,0.500000,16
1090,joint_state,dequeue,1757490939.340501,1757490939.841562,0.501061,15
1091,joint_state,enqueue,1757490939.873824,1757490940.373824,0.500000,16
1092,joint_state,dequeue,1757490939.373843,1757490939.875583,0.501740,15
1093,joint_state,dequeue,1757490939.407202,1757490939.907572,0.500370,14
1094,joint_state,enqueue,1757490939.907157,1757490940.407157,0.500000,15
1095,joint_state,enqueue,1757490939.940496,1757490940.440496,0.500000,16
1096,joint_state,dequeue,1757490939.440504,1757490939.941568,0.501063,15
1097,joint_state,enqueue,1757490939.973888,1757490940.473888,0.500000,16
1098,joint_state,dequeue,1757490939.473894,1757490939.975589,0.501694,15
1099,joint_state,enqueue,1757490940.007144,1757490940.507144,0.500000,16
1100,joint_state,dequeue,1757490939.507163,1757490940.007558,0.500395,15
