timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757491479.828113,0.179325,0.023599,-0.177765,0.480219,-0.153807,0.094895,0.456620,0.023958,0.481815,0.902832,manual
1757491479.858169,0.179796,0.024030,-0.178183,0.480669,-0.154614,0.094148,0.456639,0.023569,0.481806,0.890137,manual
1757491480.029235,0.187147,0.023802,-0.185627,0.480268,-0.158382,0.094463,0.456466,0.027245,0.481748,0.898438,manual
1757491480.039189,0.187413,0.023814,-0.185894,0.480268,-0.158382,0.094463,0.456455,0.027512,0.481738,0.898438,manual
1757491480.049163,0.187687,0.023828,-0.186169,0.480268,-0.158382,0.094463,0.456440,0.027787,0.481732,0.898438,manual
1757491480.059207,0.187803,0.022779,-0.186417,0.479203,-0.158313,0.094165,0.456424,0.028104,0.481723,0.899902,manual
1757491480.069198,0.188102,0.022793,-0.186716,0.479203,-0.158313,0.094165,0.456410,0.028404,0.481715,0.899902,manual
1757491480.079228,0.188367,0.022808,-0.186981,0.479203,-0.158313,0.094165,0.456395,0.028668,0.481705,0.899902,manual
1757491480.089313,0.188451,0.024544,-0.186846,0.480926,-0.157941,0.094463,0.456382,0.028905,0.481696,0.897461,manual
1757491480.099263,0.188669,0.024555,-0.187064,0.480926,-0.157941,0.094463,0.456371,0.029123,0.481689,0.897461,manual
1757491480.109203,0.188924,0.024568,-0.187319,0.480926,-0.157941,0.094463,0.456358,0.029378,0.481675,0.897461,manual
1757491480.119332,0.191076,0.022895,-0.189699,0.479239,-0.160062,0.093421,0.456344,0.029637,0.481666,0.901367,manual
1757491480.129196,0.191298,0.022907,-0.189922,0.479239,-0.160062,0.093421,0.456333,0.029860,0.481662,0.901367,manual
1757491480.139234,0.191506,0.022918,-0.190130,0.479239,-0.160062,0.093421,0.456321,0.030068,0.481653,0.901367,manual
1757491480.149186,0.191755,0.022933,-0.190379,0.479239,-0.160062,0.093421,0.456307,0.030317,0.481649,0.901367,manual
1757491480.159161,0.190792,0.024923,-0.189157,0.481224,-0.158725,0.092816,0.456301,0.030432,0.481644,0.898438,manual
1757491480.209162,0.192275,0.022702,-0.190930,0.479061,-0.161602,0.094496,0.456359,0.029329,0.481673,0.907227,manual
1757491480.239333,0.189065,0.024089,-0.187524,0.480623,-0.160934,0.093579,0.456534,0.026591,0.481703,0.905762,manual
1757491480.279376,0.185326,0.023604,-0.183817,0.480772,-0.162254,0.094653,0.457168,0.021563,0.481848,0.918945,manual
1757491480.289213,0.185310,0.024507,-0.183683,0.481873,-0.163571,0.093305,0.457366,0.020112,0.481887,0.903809,manual
1757491480.329218,0.182011,0.022587,-0.180604,0.480664,-0.166456,0.091822,0.458077,0.014148,0.481898,0.914062,manual
1757491480.349211,0.178692,0.022167,-0.177312,0.480664,-0.166456,0.091822,0.458497,0.010856,0.481895,0.914062,manual
1757491480.359200,0.178202,0.023861,-0.176598,0.482590,-0.167674,0.093804,0.458729,0.008924,0.481866,0.898438,manual
1757491480.389186,0.175979,0.021287,-0.174687,0.480664,-0.171046,0.094766,0.459377,0.003642,0.481846,0.896484,manual
1757491480.429368,0.169934,0.020146,-0.168735,0.480508,-0.172512,0.094030,0.460362,-0.003777,0.481746,0.906738,manual
1757491480.599293,0.148001,0.012345,-0.147485,0.479557,-0.184137,0.095203,0.467212,-0.036652,0.480225,0.908691,manual
1757491480.659322,0.140314,0.010817,-0.139896,0.480793,-0.186708,0.094368,0.469977,-0.046812,0.479630,0.913574,manual
1757491480.709329,0.135471,0.007111,-0.135284,0.479402,-0.188595,0.096119,0.472291,-0.053311,0.479458,0.913574,manual
1757491480.729201,0.134747,0.005677,-0.134627,0.479241,-0.190756,0.096892,0.473564,-0.056129,0.479400,0.899902,manual
1757491480.769239,0.131563,-0.000821,-0.131560,0.475760,-0.194529,0.097410,0.476581,-0.062969,0.479573,0.902832,manual
1757491480.809204,0.124880,-0.002640,-0.124852,0.477091,-0.195420,0.098803,0.479731,-0.070568,0.479617,0.903809,manual
1757491480.869249,0.112913,-0.007684,-0.112652,0.476916,-0.195153,0.097311,0.484600,-0.082501,0.479146,0.905273,manual
1757491480.919277,0.104407,-0.013005,-0.103594,0.475921,-0.196831,0.099701,0.488925,-0.093237,0.478636,0.908203,manual
1757491481.029208,0.082070,-0.021643,-0.079165,0.477181,-0.195401,0.098183,0.498824,-0.116236,0.478044,0.908691,manual
1757491481.049202,0.078805,-0.023336,-0.075271,0.477181,-0.195401,0.098183,0.500517,-0.120130,0.477776,0.908691,manual
1757491481.069200,0.071596,-0.021609,-0.068257,0.480831,-0.192492,0.095448,0.502441,-0.124236,0.477636,0.920410,manual
1757491481.079149,0.069918,-0.022525,-0.066190,0.480831,-0.192492,0.095448,0.503357,-0.126302,0.477610,0.920410,manual
1757491481.089094,0.064543,-0.019880,-0.061405,0.484413,-0.189683,0.096437,0.504294,-0.128278,0.477604,0.911133,manual
1757491481.099143,0.063051,-0.020828,-0.059512,0.484413,-0.189683,0.096437,0.505241,-0.130171,0.477560,0.911133,manual
1757491481.109268,0.061617,-0.021739,-0.057654,0.484413,-0.189683,0.096437,0.506153,-0.132029,0.477396,0.911133,manual
1757491481.119174,0.057475,-0.021707,-0.053218,0.485381,-0.187087,0.095933,0.507088,-0.133869,0.477185,0.900391,manual
1757491481.129168,0.056225,-0.022644,-0.051464,0.485381,-0.187087,0.095933,0.508025,-0.135623,0.477134,0.900391,manual
1757491481.139155,0.055024,-0.023527,-0.049741,0.485381,-0.187087,0.095933,0.508908,-0.137346,0.477037,0.900391,manual
1757491481.149292,0.053749,-0.024402,-0.047890,0.485381,-0.187087,0.095933,0.509783,-0.139196,0.476953,0.900391,manual
1757491481.158106,0.049217,-0.023292,-0.043357,0.487278,-0.184306,0.097659,0.510570,-0.140949,0.476962,0.920410,manual
1757491481.159183,0.049091,-0.023386,-0.043163,0.487278,-0.184306,0.097659,0.510664,-0.141142,0.476921,0.920410,manual
1757491481.169273,0.047771,-0.024394,-0.041073,0.487278,-0.184306,0.097659,0.511672,-0.143233,0.476817,0.920410,manual
1757491481.179288,0.046652,-0.025323,-0.039181,0.487278,-0.184306,0.097659,0.512600,-0.145125,0.476629,0.920410,manual
1757491481.189261,0.041073,-0.022646,-0.034266,0.490760,-0.181119,0.095608,0.513406,-0.146854,0.476563,0.912598,manual
1757491481.199246,0.039916,-0.023508,-0.032259,0.490760,-0.181119,0.095608,0.514268,-0.148860,0.476540,0.912598,manual
1757491481.239258,0.032903,-0.025312,-0.021022,0.492365,-0.178510,0.097643,0.517677,-0.157488,0.476325,0.898438,manual
1757491481.249144,0.032304,-0.026011,-0.019156,0.492365,-0.178510,0.097643,0.518377,-0.159354,0.476208,0.898438,manual
1757491481.259166,0.030356,-0.025769,-0.016045,0.493314,-0.177561,0.097168,0.519083,-0.161515,0.476045,0.894043,manual
1757491481.269265,0.029814,-0.026502,-0.013657,0.493314,-0.177561,0.097168,0.519816,-0.163904,0.476009,0.894043,manual
1757491481.279178,0.029556,-0.027012,-0.011995,0.493314,-0.177561,0.097168,0.520326,-0.165566,0.475939,0.894043,manual
1757491481.289100,0.025179,-0.024246,-0.006791,0.496641,-0.173845,0.098023,0.520888,-0.167054,0.475679,0.895508,manual
1757491481.299313,0.025368,-0.024783,-0.005416,0.496641,-0.173845,0.098023,0.521424,-0.168429,0.475423,0.895508,manual
1757491481.309282,0.025606,-0.025300,-0.003948,0.496641,-0.173845,0.098023,0.521941,-0.169898,0.475221,0.895508,manual
1757491481.319272,0.024862,-0.024841,-0.001041,0.497671,-0.172234,0.098023,0.522512,-0.171193,0.475029,0.895508,manual
1757491481.329050,0.025436,-0.025436,-0.000067,0.497671,-0.172234,0.098023,0.523107,-0.172167,0.474838,0.895508,manual
1757491481.499314,0.031856,-0.025003,0.019739,0.504934,-0.156942,0.099977,0.529937,-0.176681,0.473190,0.909180,manual
1757491481.509318,0.031955,-0.025141,0.019724,0.504934,-0.156942,0.099977,0.530075,-0.176667,0.473142,0.909180,manual
1757491481.519213,0.034001,-0.022803,0.025220,0.507351,-0.151471,0.098103,0.530154,-0.176691,0.473129,0.902832,manual
1757491481.529276,0.034062,-0.022875,0.025238,0.507351,-0.151471,0.098103,0.530226,-0.176709,0.473167,0.902832,manual
1757491481.539181,0.034096,-0.022933,0.025231,0.507351,-0.151471,0.098103,0.530284,-0.176701,0.473184,0.902832,manual
1757491481.549217,0.034141,-0.022978,0.025251,0.507351,-0.151471,0.098103,0.530329,-0.176722,0.473198,0.902832,manual
1757491481.559265,0.037345,-0.020148,0.031444,0.510200,-0.145302,0.098026,0.530348,-0.176746,0.473257,0.892578,manual
1757491481.569175,0.037352,-0.020169,0.031439,0.510200,-0.145302,0.098026,0.530369,-0.176741,0.473307,0.892578,manual
1757491481.579242,0.037351,-0.020192,0.031423,0.510200,-0.145302,0.098026,0.530393,-0.176725,0.473364,0.892578,manual
1757491481.589269,0.041215,-0.019029,0.036559,0.511372,-0.140171,0.096801,0.530401,-0.176730,0.473424,0.902832,manual
1757491481.599159,0.041222,-0.019041,0.036561,0.511372,-0.140171,0.096801,0.530412,-0.176733,0.473485,0.902832,manual
1757491481.609087,0.041231,-0.019062,0.036560,0.511372,-0.140171,0.096801,0.530434,-0.176731,0.473544,0.902832,manual
1757491481.619189,0.046977,-0.018680,0.043103,0.511768,-0.133648,0.095444,0.530448,-0.176751,0.473607,0.892578,manual
1757491481.629209,0.047005,-0.018693,0.043128,0.511768,-0.133648,0.095444,0.530462,-0.176776,0.473665,0.892578,manual
1757491481.639214,0.047012,-0.018717,0.043126,0.511768,-0.133648,0.095444,0.530486,-0.176773,0.473720,0.892578,manual
1757491481.649189,0.047017,-0.018739,0.043121,0.511768,-0.133648,0.095444,0.530507,-0.176769,0.473772,0.892578,manual
1757491481.659283,0.052530,-0.017247,0.049618,0.513279,-0.127156,0.095420,0.530526,-0.176773,0.473818,0.903809,manual
1757491481.679202,0.052538,-0.017284,0.049613,0.513279,-0.127156,0.095420,0.530563,-0.176769,0.473895,0.903809,manual
1757491481.709244,0.058722,-0.016979,0.056214,0.513612,-0.120558,0.094711,0.530591,-0.176772,0.473976,0.881836,manual
1757491481.749235,0.063111,-0.016902,0.060806,0.513718,-0.115985,0.093620,0.530620,-0.176791,0.474073,0.901367,manual
1757491482.028123,0.119104,-0.007268,0.118883,0.523482,-0.057940,0.089356,0.530750,-0.176822,0.474438,0.854004,manual
1757491482.739244,0.321302,-0.305232,-0.100340,0.200861,-0.279821,0.611517,0.506093,-0.179482,0.485742,0.854980,manual
1757491482.749214,0.321267,-0.305200,-0.100327,0.200861,-0.279821,0.611517,0.506061,-0.179495,0.485757,0.854980,manual
1757491482.759246,0.204300,0.003788,0.204265,0.509819,0.024762,0.088086,0.506031,-0.179502,0.485769,0.878906,manual
1757491482.769152,0.204320,0.003821,0.204284,0.509819,0.024762,0.088086,0.505998,-0.179522,0.485777,0.878906,manual
1757491482.779159,0.204336,0.003848,0.204300,0.509819,0.024762,0.088086,0.505971,-0.179538,0.485778,0.878906,manual
1757491482.789078,0.208243,0.004185,0.208200,0.510135,0.028656,0.088791,0.505951,-0.179544,0.485781,0.833496,manual
1757491482.799220,0.208251,0.004200,0.208209,0.510135,0.028656,0.088791,0.505935,-0.179553,0.485777,0.833496,manual
1757491482.809189,0.208261,0.004216,0.208219,0.510135,0.028656,0.088791,0.505920,-0.179562,0.485769,0.833496,manual
1757491482.819249,0.212476,0.004838,0.212421,0.510743,0.032850,0.089504,0.505904,-0.179571,0.485760,0.836426,manual
1757491482.829165,0.212488,0.004850,0.212433,0.510743,0.032850,0.089504,0.505893,-0.179583,0.485752,0.836426,manual
1757491482.839168,0.212493,0.004857,0.212437,0.510743,0.032850,0.089504,0.505885,-0.179587,0.485748,0.836426,manual
1757491482.849144,0.212506,0.004868,0.212450,0.510743,0.032850,0.089504,0.505875,-0.179600,0.485747,0.836426,manual
1757491482.859160,0.315783,-0.302763,-0.089742,0.203035,-0.269349,0.611517,0.505798,-0.179608,0.485732,0.723145,manual
1757491482.869186,0.315622,-0.302591,-0.089754,0.203035,-0.269349,0.611517,0.505626,-0.179596,0.485701,0.723145,manual
1757491482.879281,0.315505,-0.302463,-0.089778,0.203035,-0.269349,0.611517,0.505497,-0.179571,0.485662,0.723145,manual
1757491482.889205,0.219432,0.006438,0.219338,0.511925,0.039836,0.087090,0.505488,-0.179502,0.485641,0.866211,manual
1757491482.899179,0.219302,0.006400,0.219208,0.511925,0.039836,0.087090,0.505526,-0.179372,0.485658,0.866211,manual
1757491482.909171,0.219133,0.006352,0.219041,0.511925,0.039836,0.087090,0.505574,-0.179205,0.485665,0.866211,manual
1757491482.919317,0.222842,0.006579,0.222745,0.512214,0.043782,0.087822,0.505634,-0.178963,0.485652,0.856934,manual
1757491482.929263,0.222525,0.006495,0.222430,0.512214,0.043782,0.087822,0.505719,-0.178648,0.485651,0.856934,manual
1757491483.029299,0.222240,0.008043,0.222095,0.516061,0.052030,0.082340,0.508018,-0.170065,0.485556,0.885742,manual
1757491483.159205,0.207055,0.005848,0.206972,0.514231,0.056665,0.085019,0.508382,-0.150307,0.486699,0.872559,manual
1757491483.249341,0.197007,0.008437,0.196827,0.515044,0.061066,0.082654,0.506607,-0.135761,0.488302,0.868164,manual
1757491483.289253,0.195492,0.010504,0.195210,0.515939,0.065786,0.079863,0.505435,-0.129424,0.489161,0.839844,manual
1757491483.339279,0.188097,0.012207,0.187701,0.515299,0.066995,0.082296,0.503091,-0.120706,0.489768,0.825684,manual
1757491483.758983,0.168721,0.043200,0.163097,0.515304,0.113160,0.080702,0.472105,-0.049937,0.494989,0.847168,manual
1757491483.828930,0.173415,0.047375,0.166818,0.515761,0.121209,0.082372,0.468387,-0.045610,0.495487,0.818848,manual
1757491483.848911,0.172766,0.048227,0.165899,0.515761,0.121209,0.082372,0.467535,-0.044690,0.495685,0.818848,manual
1757491483.858927,0.177542,0.049630,0.170464,0.516762,0.126185,0.080316,0.467132,-0.044279,0.495794,0.878906,manual
1757491483.868929,0.177308,0.049980,0.170118,0.516762,0.126185,0.080316,0.466782,-0.043933,0.495864,0.878906,manual
1757491483.878953,0.176946,0.050401,0.169616,0.516762,0.126185,0.080316,0.466361,-0.043431,0.495950,0.878906,manual
1757491483.888858,0.174528,0.047868,0.167835,0.513862,0.124955,0.082236,0.465993,-0.042880,0.495982,0.875000,manual
1757491483.899004,0.174124,0.048209,0.167317,0.513862,0.124955,0.082236,0.465653,-0.042362,0.495946,0.875000,manual
1757491483.908980,0.173750,0.048540,0.166832,0.513862,0.124955,0.082236,0.465322,-0.041877,0.495931,0.875000,manual
1757491483.918980,0.173353,0.048863,0.166324,0.513862,0.124955,0.082236,0.464999,-0.041369,0.495948,0.875000,manual
1757491483.928994,0.175716,0.049637,0.168559,0.514334,0.127678,0.086108,0.464697,-0.040881,0.495922,0.862305,manual
1757491483.938914,0.175358,0.049925,0.168101,0.514334,0.127678,0.086108,0.464409,-0.040423,0.495873,0.862305,manual
1757491483.948910,0.174833,0.050226,0.167463,0.514334,0.127678,0.086108,0.464108,-0.039785,0.495858,0.862305,manual
1757491484.259251,0.187493,0.050955,0.180436,0.511256,0.151699,0.082855,0.460301,-0.028737,0.495924,0.859863,manual
1757491484.269310,0.187577,0.050961,0.180522,0.511256,0.151699,0.082855,0.460295,-0.028823,0.495920,0.859863,manual
1757491484.279226,0.187709,0.050972,0.180655,0.511256,0.151699,0.082855,0.460284,-0.028957,0.495930,0.859863,manual
1757491484.289242,0.196539,0.053120,0.189225,0.513390,0.160133,0.077826,0.460270,-0.029092,0.495944,0.853027,manual
1757491484.299461,0.196627,0.053125,0.189315,0.513390,0.160133,0.077826,0.460265,-0.029182,0.495950,0.853027,manual
1757491484.309290,0.196703,0.053133,0.189391,0.513390,0.160133,0.077826,0.460257,-0.029258,0.495954,0.853027,manual
1757491484.319360,0.196774,0.053140,0.189463,0.513390,0.160133,0.077826,0.460250,-0.029330,0.495961,0.853027,manual
1757491484.909441,0.343753,-0.269895,-0.212892,0.191791,-0.205381,0.611517,0.461687,0.007511,0.494597,0.840820,manual
1757491484.989279,0.177014,0.027556,0.174856,0.489244,0.183631,0.087295,0.461687,0.008776,0.494529,0.822266,manual
1757491485.079435,0.343878,-0.271429,-0.211137,0.190267,-0.200418,0.611517,0.461696,0.010719,0.494447,0.835449,manual
1757491485.259350,0.354127,-0.275014,-0.223099,0.186444,-0.197647,0.611517,0.461459,0.025452,0.493934,0.872559,manual
1757491485.339307,0.360016,-0.275782,-0.231421,0.185488,-0.196954,0.611517,0.461271,0.034466,0.493617,0.861328,manual
1757491485.369390,0.362113,-0.276245,-0.234125,0.184919,-0.196655,0.611517,0.461164,0.037470,0.493494,0.863281,manual
1757491485.439258,0.136828,0.005665,0.136711,0.466394,0.185027,0.102123,0.460728,0.048316,0.493146,0.808105,manual
1757491485.449300,0.135216,0.005755,0.135093,0.466394,0.185027,0.102123,0.460638,0.049934,0.493132,0.808105,manual
1757491485.459147,0.133708,0.003996,0.133648,0.464519,0.185529,0.100014,0.460523,0.051881,0.493051,0.760742,manual
1757491485.509312,0.131252,0.008663,0.130966,0.468600,0.193244,0.092832,0.459937,0.062278,0.492697,0.750488,manual
1757491485.549376,0.122355,0.005799,0.122218,0.465147,0.192818,0.097573,0.459348,0.070600,0.492458,0.673828,manual
1757491485.559270,0.121961,0.004233,0.121888,0.463426,0.194591,0.097374,0.459193,0.072703,0.492398,0.789062,manual
1757491485.569392,0.119649,0.004403,0.119568,0.463426,0.194591,0.097374,0.459023,0.075023,0.492288,0.789062,manual
1757491485.629266,0.115473,0.005974,0.115318,0.463869,0.203539,0.089835,0.457895,0.088221,0.491951,0.710449,manual
1757491485.639350,0.113082,0.006214,0.112911,0.463869,0.203539,0.089835,0.457656,0.090628,0.491857,0.710449,manual
1757491485.649361,0.110822,0.006434,0.110635,0.463869,0.203539,0.089835,0.457436,0.092904,0.491782,0.710449,manual
1757491486.729380,0.026850,-0.009427,-0.025141,0.443721,0.098059,0.085895,0.453149,0.123200,0.490680,0.878906,manual
1757491486.739273,0.026851,-0.009428,-0.025141,0.443721,0.098059,0.085895,0.453149,0.123200,0.490677,0.878906,manual
1757491486.749301,0.026851,-0.009428,-0.025142,0.443721,0.098059,0.085895,0.453149,0.123201,0.490680,0.878906,manual
1757491486.759240,0.024401,-0.005411,-0.023793,0.447739,0.099407,0.081442,0.453150,0.123200,0.490679,0.860840,manual
1757491486.769282,0.024400,-0.005412,-0.023792,0.447739,0.099407,0.081442,0.453150,0.123198,0.490677,0.860840,manual
1757491486.779238,0.024400,-0.005412,-0.023792,0.447739,0.099407,0.081442,0.453150,0.123198,0.490678,0.860840,manual
1757491486.789268,0.026916,-0.003233,-0.026721,0.449917,0.096475,0.081772,0.453151,0.123196,0.490678,0.896484,manual
1757491486.799303,0.026918,-0.003234,-0.026723,0.449917,0.096475,0.081772,0.453151,0.123198,0.490679,0.896484,manual
1757491486.809293,0.026919,-0.003234,-0.026724,0.449917,0.096475,0.081772,0.453151,0.123200,0.490680,0.896484,manual
1757491486.819338,0.026917,-0.003234,-0.026723,0.449917,0.096475,0.081772,0.453151,0.123198,0.490678,0.896484,manual
1757491486.829331,0.033305,-0.003719,-0.033097,0.449432,0.090108,0.081732,0.453150,0.123205,0.490680,0.895508,manual
1757491486.839296,0.033300,-0.003719,-0.033091,0.449432,0.090108,0.081732,0.453151,0.123199,0.490678,0.895508,manual
1757491486.849301,0.033299,-0.003719,-0.033090,0.449432,0.090108,0.081732,0.453151,0.123198,0.490679,0.895508,manual
1757491486.859265,0.040440,-0.004870,-0.040146,0.448280,0.083055,0.087254,0.453150,0.123201,0.490678,0.901367,manual
1757491486.869315,0.040470,-0.004866,-0.040177,0.448280,0.083055,0.087254,0.453146,0.123232,0.490681,0.901367,manual
1757491486.879225,0.040580,-0.004845,-0.040290,0.448280,0.083055,0.087254,0.453125,0.123345,0.490675,0.901367,manual
1757491486.889265,0.040129,0.000019,-0.040129,0.453118,0.083422,0.081855,0.453099,0.123551,0.490671,0.881836,manual
1757491486.899319,0.040466,0.000011,-0.040466,0.453118,0.083422,0.081855,0.453106,0.123888,0.490671,0.881836,manual
1757491486.909435,0.040890,0.000021,-0.040890,0.453118,0.083422,0.081855,0.453097,0.124313,0.490687,0.881836,manual
1757491486.919299,0.041443,0.000049,-0.041443,0.453118,0.083422,0.081855,0.453068,0.124865,0.490695,0.881836,manual
1757491486.929585,0.045709,0.001166,-0.045694,0.454176,0.079996,0.080638,0.453010,0.125690,0.490680,0.871582,manual
1757491487.039582,0.075244,0.007797,-0.074838,0.457891,0.066099,0.079908,0.450094,0.140938,0.490168,0.904785,manual
1757491487.089457,0.090875,0.008073,-0.090516,0.455483,0.059497,0.086061,0.447410,0.150013,0.489713,0.891602,manual
1757491487.099405,0.095497,0.011031,-0.094857,0.457887,0.056972,0.085378,0.446855,0.151830,0.489631,0.901367,manual
1757491487.109331,0.097362,0.011595,-0.096669,0.457887,0.056972,0.085378,0.446291,0.153641,0.489541,0.901367,manual
1757491487.119731,0.099468,0.012232,-0.098713,0.457887,0.056972,0.085378,0.445654,0.155686,0.489444,0.901367,manual
1757491487.129233,0.106426,0.011717,-0.105779,0.456894,0.051440,0.085230,0.445177,0.157219,0.489369,0.888672,manual
1757491487.139325,0.108184,0.012254,-0.107488,0.456894,0.051440,0.085230,0.444640,0.158928,0.489292,0.888672,manual
1757491487.149334,0.109898,0.012783,-0.109152,0.456894,0.051440,0.085230,0.444111,0.160592,0.489210,0.888672,manual
1757491487.159277,0.113995,0.016304,-0.112823,0.459835,0.049529,0.084549,0.443531,0.162352,0.489120,0.874023,manual
1757491487.169523,0.116308,0.017042,-0.115053,0.459835,0.049529,0.084549,0.442793,0.164582,0.488987,0.874023,manual
1757491487.179257,0.118006,0.017581,-0.116689,0.459835,0.049529,0.084549,0.442254,0.166218,0.488917,0.874023,manual
1757491487.189173,0.119939,0.018211,-0.118548,0.459835,0.049529,0.084549,0.441624,0.168077,0.488853,0.874023,manual
1757491487.659627,0.193807,0.039674,-0.189703,0.471126,0.007848,0.084956,0.431451,0.197551,0.487803,0.877441,manual
1757491487.669207,0.193799,0.039670,-0.189695,0.471126,0.007848,0.084956,0.431456,0.197543,0.487808,0.877441,manual
1757491487.679101,0.193811,0.039675,-0.189707,0.471126,0.007848,0.084956,0.431450,0.197555,0.487802,0.877441,manual
1757491487.689424,0.193812,0.039675,-0.189707,0.471126,0.007848,0.084956,0.431450,0.197555,0.487804,0.877441,manual
1757491487.699138,0.196971,0.040579,-0.192746,0.472030,0.004806,0.084832,0.431450,0.197552,0.487809,0.878906,manual
1757491487.709134,0.196983,0.040586,-0.192756,0.472030,0.004806,0.084832,0.431443,0.197562,0.487807,0.878906,manual
1757491487.719235,0.196986,0.040586,-0.192760,0.472030,0.004806,0.084832,0.431444,0.197566,0.487807,0.878906,manual
1757491487.729158,0.202605,0.039645,-0.198688,0.471095,-0.001134,0.089050,0.431449,0.197554,0.487819,0.873047,manual
1757491487.739201,0.202603,0.039643,-0.198687,0.471095,-0.001134,0.089050,0.431452,0.197553,0.487820,0.873047,manual
1757491487.749178,0.202616,0.039650,-0.198699,0.471095,-0.001134,0.089050,0.431444,0.197565,0.487814,0.873047,manual
1757491487.759218,0.203944,0.042027,-0.199567,0.473472,-0.002002,0.083566,0.431445,0.197565,0.487810,0.883301,manual
1757491487.799287,0.205917,0.041331,-0.201727,0.472856,-0.004345,0.084359,0.431525,0.197382,0.487830,0.893066,manual
1757491487.809104,0.205661,0.041231,-0.201485,0.472856,-0.004345,0.084359,0.431625,0.197140,0.487852,0.893066,manual
1757491487.829170,0.208117,0.040510,-0.204136,0.472532,-0.007870,0.086717,0.432022,0.196267,0.487921,0.913086,manual
1757491487.839190,0.207324,0.040183,-0.203392,0.472532,-0.007870,0.086717,0.432349,0.195522,0.487989,0.913086,manual
1757491487.859212,0.209301,0.039185,-0.205600,0.472379,-0.012106,0.091058,0.433194,0.193494,0.488100,0.884277,manual
1757491487.879279,0.206569,0.038060,-0.203033,0.472379,-0.012106,0.091058,0.434319,0.190927,0.488264,0.884277,manual
1757491487.899303,0.205571,0.037412,-0.202138,0.472988,-0.014001,0.086945,0.435576,0.188137,0.488410,0.874023,manual
1757491487.919534,0.202081,0.035933,-0.198860,0.472988,-0.014001,0.086945,0.437055,0.184859,0.488569,0.874023,manual
1757491487.929257,0.200572,0.038239,-0.196893,0.475951,-0.013508,0.085480,0.437712,0.183384,0.488629,0.892578,manual
1757491487.969353,0.195213,0.034147,-0.192203,0.475046,-0.016067,0.085193,0.440899,0.176136,0.488804,0.878418,manual
1757491488.059245,0.181428,0.030285,-0.178883,0.478769,-0.020955,0.085528,0.448484,0.157928,0.488975,0.895508,manual
1757491488.099343,0.175665,0.025073,-0.173867,0.476911,-0.024398,0.087999,0.451838,0.149468,0.488934,0.905762,manual
1757491488.159263,0.169242,0.020544,-0.167990,0.477058,-0.030468,0.088730,0.456514,0.137523,0.488684,0.906738,manual
1757491488.219343,0.156793,0.017407,-0.155824,0.478589,-0.029819,0.084866,0.461182,0.126005,0.488293,0.870605,manual
1757491488.229223,0.156506,0.017466,-0.155529,0.479427,-0.031609,0.084316,0.461961,0.123920,0.488252,0.812988,manual
1757491488.239131,0.154468,0.016745,-0.153557,0.479427,-0.031609,0.084316,0.462682,0.121949,0.488171,0.812988,manual
1757491488.509229,0.124904,0.002084,-0.124887,0.483272,-0.053390,0.091596,0.481188,0.071497,0.484112,0.883301,manual
1757491488.569258,0.122102,-0.001265,-0.122095,0.482537,-0.057260,0.091110,0.483802,0.064836,0.483664,0.889648,manual
1757491488.649196,0.119140,-0.001811,-0.119127,0.484826,-0.060591,0.087661,0.486637,0.058535,0.483350,0.876953,manual
1757491488.669374,0.123551,-0.004900,-0.123453,0.482422,-0.066431,0.090330,0.487322,0.057022,0.483254,0.884277,manual
1757491488.679330,0.122821,-0.005221,-0.122710,0.482422,-0.066431,0.090330,0.487643,0.056279,0.483222,0.884277,manual
1757491488.689154,0.122040,-0.005578,-0.121913,0.482422,-0.066431,0.090330,0.488000,0.055481,0.483183,0.884277,manual
1757491488.699180,0.124947,-0.007093,-0.124745,0.481343,-0.070230,0.091631,0.488436,0.054515,0.483150,0.898926,manual
1757491488.709154,0.124042,-0.007498,-0.123815,0.481343,-0.070230,0.091631,0.488841,0.053585,0.483142,0.898926,manual
1757491488.719204,0.123190,-0.007882,-0.122938,0.481343,-0.070230,0.091631,0.489225,0.052708,0.483090,0.898926,manual
1757491488.839318,0.126024,-0.011740,-0.125476,0.481814,-0.083421,0.090213,0.493554,0.042055,0.482098,0.912598,manual
1757491488.849065,0.125525,-0.011908,-0.124958,0.481814,-0.083421,0.090213,0.493722,0.041537,0.481981,0.912598,manual
1757491488.859215,0.127044,-0.011010,-0.126566,0.482853,-0.085419,0.092095,0.493862,0.041147,0.481912,0.868164,manual
1757491488.869181,0.126897,-0.011134,-0.126408,0.482853,-0.085419,0.092095,0.493987,0.040989,0.481803,0.868164,manual
1757491488.879174,0.126778,-0.011256,-0.126278,0.482853,-0.085419,0.092095,0.494109,0.040858,0.481676,0.868164,manual
1757491488.889259,0.126680,-0.011350,-0.126171,0.482853,-0.085419,0.092095,0.494203,0.040751,0.481627,0.868164,manual
1757491488.899205,0.126307,-0.009245,-0.125968,0.485032,-0.085163,0.087299,0.494277,0.040805,0.481571,0.875000,manual
1757491488.909202,0.126410,-0.009320,-0.126066,0.485032,-0.085163,0.087299,0.494352,0.040903,0.481473,0.875000,manual
1757491488.919344,0.126418,-0.009379,-0.126070,0.485032,-0.085163,0.087299,0.494411,0.040907,0.481413,0.875000,manual
