seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
231,joint_state,recv,1757491455.249595,1757491455.249973,0.000378,232
232,joint_state,recv,1757491455.283477,1757491455.283600,0.000123,233
233,joint_state,recv,1757491455.317478,1757491455.317646,0.000167,234
234,joint_state,recv,1757491455.349477,1757491455.349627,0.000151,235
235,joint_state,recv,1757491455.383455,1757491455.383603,0.000148,236
236,joint_state,recv,1757491455.417477,1757491455.417580,0.000103,237
237,joint_state,recv,1757491455.449450,1757491455.449524,0.000074,238
238,joint_state,recv,1757491455.483500,1757491455.483625,0.000125,239
239,joint_state,recv,1757491455.517477,1757491455.517585,0.000108,240
240,joint_state,recv,1757491455.549474,1757491455.549566,0.000092,241
241,joint_state,recv,1757491455.583474,1757491455.583625,0.000150,242
242,joint_state,recv,1757491455.617459,1757491455.617606,0.000147,243
243,joint_state,recv,1757491455.649504,1757491455.649627,0.000123,244
244,joint_state,recv,1757491455.683482,1757491455.683628,0.000146,245
245,joint_state,recv,1757491455.717472,1757491455.717564,0.000092,246
246,joint_state,recv,1757491455.749471,1757491455.749590,0.000119,247
247,joint_state,recv,1757491455.783476,1757491455.783576,0.000100,248
248,joint_state,recv,1757491455.817477,1757491455.817617,0.000140,249
249,joint_state,recv,1757491455.849489,1757491455.849640,0.000151,250
250,joint_state,recv,1757491455.883471,1757491455.883576,0.000105,251
251,joint_state,recv,1757491455.917502,1757491455.917611,0.000109,252
252,joint_state,recv,1757491455.949559,1757491455.949656,0.000097,253
253,joint_state,recv,1757491455.983476,1757491455.983606,0.000129,254
254,joint_state,recv,1757491456.017492,1757491456.017578,0.000087,255
255,joint_state,recv,1757491456.049449,1757491456.049566,0.000116,256
256,joint_state,recv,1757491456.083499,1757491456.083657,0.000158,257
257,joint_state,recv,1757491456.117525,1757491456.117679,0.000154,258
258,joint_state,recv,1757491456.149484,1757491456.149589,0.000105,259
259,joint_state,recv,1757491456.183504,1757491456.183714,0.000210,260
260,joint_state,recv,1757491456.217490,1757491456.217692,0.000202,261
261,joint_state,recv,1757491456.249503,1757491456.249697,0.000194,262
262,joint_state,recv,1757491456.283520,1757491456.283737,0.000217,263
263,joint_state,recv,1757491456.317524,1757491456.317726,0.000201,264
264,joint_state,recv,1757491456.349473,1757491456.349826,0.000353,265
265,joint_state,recv,1757491456.383518,1757491456.383759,0.000241,266
266,joint_state,recv,1757491456.417531,1757491456.417784,0.000254,267
267,joint_state,recv,1757491456.449504,1757491456.449774,0.000269,268
268,joint_state,recv,1757491456.483474,1757491456.483740,0.000267,269
269,joint_state,recv,1757491456.517539,1757491456.517758,0.000219,270
270,joint_state,recv,1757491456.549490,1757491456.549705,0.000215,271
271,joint_state,recv,1757491456.583533,1757491456.583737,0.000204,272
272,joint_state,recv,1757491456.617535,1757491456.617832,0.000298,273
273,joint_state,recv,1757491456.649534,1757491456.649803,0.000270,274
274,joint_state,recv,1757491456.683506,1757491456.683712,0.000206,275
275,joint_state,recv,1757491456.717524,1757491456.717776,0.000252,276
276,joint_state,recv,1757491456.749471,1757491456.749640,0.000169,277
277,joint_state,recv,1757491456.783500,1757491456.783635,0.000135,278
278,joint_state,recv,1757491456.817457,1757491456.817583,0.000126,279
279,joint_state,recv,1757491456.849479,1757491456.849610,0.000131,280
280,joint_state,recv,1757491456.883454,1757491456.883575,0.000121,281
281,joint_state,recv,1757491456.917534,1757491456.917634,0.000100,282
282,joint_state,recv,1757491456.949481,1757491456.949587,0.000106,283
283,joint_state,recv,1757491456.983457,1757491456.983558,0.000102,284
284,joint_state,recv,1757491457.017484,1757491457.017628,0.000144,285
285,joint_state,recv,1757491457.049452,1757491457.049554,0.000103,286
286,joint_state,recv,1757491457.083479,1757491457.083629,0.000150,287
287,joint_state,recv,1757491457.117429,1757491457.117518,0.000089,288
288,joint_state,recv,1757491457.149448,1757491457.149556,0.000109,289
289,joint_state,recv,1757491457.183478,1757491457.183566,0.000088,290
290,joint_state,recv,1757491457.217453,1757491457.217569,0.000116,291
291,joint_state,recv,1757491457.249449,1757491457.249559,0.000111,292
292,joint_state,recv,1757491457.283510,1757491457.283596,0.000086,293
293,joint_state,recv,1757491457.317464,1757491457.317554,0.000091,294
294,joint_state,recv,1757491457.349498,1757491457.349586,0.000087,295
295,joint_state,recv,1757491457.383506,1757491457.383663,0.000157,296
296,joint_state,recv,1757491457.417513,1757491457.417599,0.000086,297
297,joint_state,recv,1757491457.449456,1757491457.449590,0.000133,298
298,joint_state,recv,1757491457.483529,1757491457.483669,0.000139,299
299,joint_state,recv,1757491457.517507,1757491457.517634,0.000127,300
300,joint_state,recv,1757491457.549481,1757491457.549611,0.000130,301
301,joint_state,recv,1757491457.583505,1757491457.583640,0.000134,302
302,joint_state,recv,1757491457.617502,1757491457.617627,0.000125,303
303,joint_state,recv,1757491457.649490,1757491457.649621,0.000130,304
304,joint_state,recv,1757491457.684095,1757491457.684238,0.000143,305
305,joint_state,recv,1757491457.717505,1757491457.717664,0.000159,306
306,joint_state,recv,1757491457.749505,1757491457.749658,0.000153,307
307,joint_state,recv,1757491457.783499,1757491457.783626,0.000127,308
308,joint_state,recv,1757491457.817487,1757491457.817604,0.000116,309
309,joint_state,recv,1757491457.849511,1757491457.849620,0.000109,310
310,joint_state,recv,1757491457.883495,1757491457.883651,0.000156,311
311,joint_state,recv,1757491457.917486,1757491457.917644,0.000157,312
312,joint_state,recv,1757491457.949520,1757491457.949643,0.000123,313
313,joint_state,recv,1757491457.983503,1757491457.983629,0.000127,314
314,joint_state,recv,1757491458.017473,1757491458.017612,0.000139,315
315,joint_state,recv,1757491458.049510,1757491458.049625,0.000116,316
316,joint_state,recv,1757491458.083532,1757491458.083714,0.000182,317
317,joint_state,recv,1757491458.117521,1757491458.117714,0.000193,318
318,joint_state,recv,1757491458.149467,1757491458.149614,0.000147,319
319,joint_state,recv,1757491458.183494,1757491458.183641,0.000147,320
320,joint_state,recv,1757491458.217534,1757491458.217670,0.000136,321
321,joint_state,recv,1757491458.249546,1757491458.249745,0.000200,322
322,joint_state,recv,1757491458.283504,1757491458.283675,0.000171,323
323,joint_state,recv,1757491458.317491,1757491458.317635,0.000145,324
324,joint_state,recv,1757491458.349515,1757491458.349688,0.000174,325
325,joint_state,recv,1757491458.383513,1757491458.383648,0.000135,326
326,joint_state,recv,1757491458.417528,1757491458.417793,0.000265,327
327,joint_state,recv,1757491458.449508,1757491458.449769,0.000261,328
328,joint_state,recv,1757491458.483507,1757491458.483753,0.000246,329
329,joint_state,recv,1757491458.517524,1757491458.517857,0.000332,330
330,joint_state,recv,1757491458.549474,1757491458.549818,0.000344,331
331,joint_state,recv,1757491458.583528,1757491458.583735,0.000207,332
332,joint_state,recv,1757491458.617495,1757491458.617749,0.000254,333
333,joint_state,recv,1757491458.649484,1757491458.649691,0.000207,334
334,joint_state,recv,1757491458.683466,1757491458.683734,0.000268,335
335,joint_state,recv,1757491458.717509,1757491458.717698,0.000188,336
336,joint_state,recv,1757491458.749506,1757491458.749747,0.000241,337
337,joint_state,recv,1757491458.783484,1757491458.783798,0.000313,338
338,joint_state,recv,1757491458.817501,1757491458.817760,0.000259,339
339,joint_state,recv,1757491458.849531,1757491458.849776,0.000244,340
340,joint_state,recv,1757491458.883516,1757491458.883723,0.000208,341
341,joint_state,recv,1757491458.917469,1757491458.917733,0.000264,342
342,joint_state,recv,1757491458.949521,1757491458.949865,0.000344,343
343,joint_state,recv,1757491458.983507,1757491458.983803,0.000296,344
344,joint_state,recv,1757491459.017525,1757491459.017751,0.000227,345
345,joint_state,recv,1757491459.049518,1757491459.049775,0.000257,346
346,joint_state,recv,1757491459.083522,1757491459.083794,0.000272,347
347,joint_state,recv,1757491459.117483,1757491459.117731,0.000248,348
348,joint_state,recv,1757491459.149499,1757491459.149780,0.000281,349
349,joint_state,recv,1757491459.183511,1757491459.183817,0.000306,350
350,joint_state,recv,1757491459.217498,1757491459.217742,0.000245,351
351,joint_state,recv,1757491459.249520,1757491459.249790,0.000270,352
352,joint_state,recv,1757491459.283474,1757491459.283828,0.000354,353
353,joint_state,recv,1757491459.317531,1757491459.317803,0.000272,354
354,joint_state,recv,1757491459.349508,1757491459.349720,0.000211,355
355,joint_state,recv,1757491459.383495,1757491459.383770,0.000275,356
356,joint_state,recv,1757491459.417477,1757491459.417743,0.000266,357
357,joint_state,recv,1757491459.449514,1757491459.449727,0.000212,358
358,joint_state,recv,1757491459.483533,1757491459.483806,0.000274,359
359,joint_state,recv,1757491459.517520,1757491459.517875,0.000355,360
360,joint_state,recv,1757491459.549648,1757491459.549914,0.000266,361
361,joint_state,recv,1757491459.583718,1757491459.584025,0.000308,362
362,joint_state,recv,1757491459.617535,1757491459.617816,0.000281,363
363,joint_state,recv,1757491459.649480,1757491459.649747,0.000267,364
364,joint_state,recv,1757491459.683559,1757491459.683833,0.000274,365
365,joint_state,recv,1757491459.717535,1757491459.717789,0.000255,366
366,joint_state,recv,1757491459.749477,1757491459.749798,0.000321,367
367,joint_state,recv,1757491459.783506,1757491459.783790,0.000284,368
368,joint_state,recv,1757491459.817558,1757491459.817845,0.000288,369
369,joint_state,recv,1757491459.849524,1757491459.849844,0.000320,370
370,joint_state,recv,1757491459.883502,1757491459.883795,0.000294,371
371,joint_state,recv,1757491459.917515,1757491459.917824,0.000309,372
372,joint_state,recv,1757491459.949530,1757491459.949818,0.000288,373
373,joint_state,recv,1757491459.983569,1757491459.983824,0.000255,374
374,joint_state,recv,1757491460.017552,1757491460.017859,0.000307,375
375,joint_state,recv,1757491460.049509,1757491460.049787,0.000278,376
376,joint_state,recv,1757491460.083464,1757491460.083717,0.000253,377
377,joint_state,recv,1757491460.117470,1757491460.117800,0.000330,378
378,joint_state,recv,1757491460.149479,1757491460.149785,0.000306,379
379,joint_state,recv,1757491460.183529,1757491460.183830,0.000302,380
380,joint_state,recv,1757491460.217538,1757491460.217837,0.000298,381
381,joint_state,recv,1757491460.249676,1757491460.250024,0.000348,382
382,joint_state,recv,1757491460.285554,1757491460.285851,0.000297,383
383,joint_state,recv,1757491460.317533,1757491460.317818,0.000285,384
384,joint_state,recv,1757491460.349510,1757491460.349809,0.000299,385
385,joint_state,recv,1757491460.383524,1757491460.383820,0.000295,386
386,joint_state,recv,1757491460.417525,1757491460.417765,0.000241,387
387,joint_state,recv,1757491460.449520,1757491460.449832,0.000312,388
388,joint_state,recv,1757491460.483528,1757491460.483801,0.000273,389
389,joint_state,recv,1757491460.517518,1757491460.517820,0.000302,390
390,joint_state,recv,1757491460.549493,1757491460.549844,0.000350,391
391,joint_state,recv,1757491460.583471,1757491460.583764,0.000293,392
392,joint_state,recv,1757491460.617501,1757491460.617809,0.000308,393
393,joint_state,recv,1757491460.649511,1757491460.649845,0.000334,394
394,joint_state,recv,1757491460.683532,1757491460.683828,0.000296,395
395,joint_state,recv,1757491460.717557,1757491460.717839,0.000282,396
396,joint_state,recv,1757491460.749636,1757491460.749895,0.000259,397
397,joint_state,recv,1757491460.783534,1757491460.783831,0.000296,398
398,joint_state,recv,1757491460.817522,1757491460.817806,0.000284,399
399,joint_state,recv,1757491460.849501,1757491460.849770,0.000269,400
400,joint_state,recv,1757491460.883522,1757491460.883789,0.000267,401
401,joint_state,recv,1757491460.917474,1757491460.917797,0.000323,402
402,joint_state,recv,1757491460.949510,1757491460.949896,0.000385,403
403,joint_state,recv,1757491460.983509,1757491460.983809,0.000300,404
404,joint_state,recv,1757491461.017479,1757491461.017764,0.000285,405
405,joint_state,recv,1757491461.049508,1757491461.049775,0.000267,406
406,joint_state,recv,1757491461.083561,1757491461.083838,0.000277,407
407,joint_state,recv,1757491461.117533,1757491461.117798,0.000265,408
408,joint_state,recv,1757491461.149518,1757491461.149785,0.000266,409
409,joint_state,recv,1757491461.183511,1757491461.183788,0.000276,410
410,joint_state,recv,1757491461.217533,1757491461.217793,0.000260,411
411,joint_state,recv,1757491461.249560,1757491461.249956,0.000396,412
412,joint_state,recv,1757491461.283478,1757491461.283797,0.000319,413
413,joint_state,recv,1757491461.317567,1757491461.317847,0.000279,414
414,joint_state,recv,1757491461.349518,1757491461.349758,0.000240,415
415,joint_state,recv,1757491461.383489,1757491461.383756,0.000267,416
416,joint_state,recv,1757491461.417503,1757491461.417795,0.000293,417
417,joint_state,recv,1757491461.449542,1757491461.449876,0.000334,418
418,joint_state,recv,1757491461.483477,1757491461.483707,0.000230,419
419,joint_state,recv,1757491461.517521,1757491461.517760,0.000239,420
420,joint_state,recv,1757491461.549521,1757491461.549807,0.000285,421
421,joint_state,recv,1757491461.583572,1757491461.583857,0.000285,422
