seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
52,joint_state,enqueue,1757491448.349323,1757491448.449323,0.100000,3
53,joint_state,enqueue,1757491448.382620,1757491448.482620,0.100000,4
54,joint_state,dequeue,1757491448.282663,1757491448.383528,0.100864,3
55,joint_state,enqueue,1757491448.415956,1757491448.515955,0.100000,4
56,joint_state,dequeue,1757491448.316074,1757491448.417537,0.101464,3
57,joint_state,enqueue,1757491448.449171,1757491448.549171,0.100000,4
58,joint_state,dequeue,1757491448.349323,1757491448.449480,0.100156,3
59,joint_state,enqueue,1757491448.482615,1757491448.582615,0.100000,4
60,joint_state,dequeue,1757491448.382620,1757491448.483512,0.100892,3
61,joint_state,enqueue,1757491448.515971,1757491448.615971,0.100000,4
62,joint_state,dequeue,1757491448.415956,1757491448.517551,0.101595,3
63,joint_state,dequeue,1757491448.449171,1757491448.549511,0.100340,2
64,joint_state,enqueue,1757491448.549277,1757491448.649277,0.100000,3
65,joint_state,enqueue,1757491448.582610,1757491448.682610,0.100000,4
66,joint_state,dequeue,1757491448.482615,1757491448.583546,0.100931,3
67,joint_state,enqueue,1757491448.615929,1757491448.715929,0.100000,4
68,joint_state,dequeue,1757491448.515971,1757491448.617563,0.101592,3
69,joint_state,dequeue,1757491448.549277,1757491448.649469,0.100192,2
70,joint_state,enqueue,1757491448.649136,1757491448.749136,0.100000,3
71,joint_state,enqueue,1757491448.682644,1757491448.782644,0.100000,4
72,joint_state,dequeue,1757491448.582610,1757491448.683552,0.100942,3
73,joint_state,enqueue,1757491448.715974,1757491448.815974,0.100000,4
74,joint_state,dequeue,1757491448.615929,1757491448.717510,0.101582,3
75,joint_state,dequeue,1757491448.649136,1757491448.749550,0.100414,2
76,joint_state,enqueue,1757491448.749251,1757491448.849251,0.100000,3
77,joint_state,enqueue,1757491448.782422,1757491448.882422,0.100000,4
78,joint_state,dequeue,1757491448.682644,1757491448.783505,0.100861,3
79,joint_state,enqueue,1757491448.815907,1757491448.915907,0.100000,4
80,joint_state,dequeue,1757491448.715974,1757491448.817507,0.101533,3
81,joint_state,dequeue,1757491448.749251,1757491448.849527,0.100276,2
82,joint_state,enqueue,1757491448.849237,1757491448.949237,0.100000,3
83,joint_state,enqueue,1757491448.882580,1757491448.982580,0.100000,4
84,joint_state,dequeue,1757491448.782422,1757491448.883536,0.101114,3
85,joint_state,dequeue,1757491448.815907,1757491448.915912,0.100005,2
86,joint_state,enqueue,1757491448.915911,1757491449.015911,0.100000,3
87,joint_state,enqueue,1757491448.949250,1757491449.049250,0.100000,4
88,joint_state,dequeue,1757491448.849237,1757491448.949476,0.100238,3
89,joint_state,enqueue,1757491448.982509,1757491449.082509,0.100000,4
90,joint_state,dequeue,1757491448.882580,1757491448.983500,0.100920,3
91,joint_state,enqueue,1757491449.015853,1757491449.115853,0.100000,4
92,joint_state,dequeue,1757491448.915911,1757491449.017504,0.101593,3
93,joint_state,enqueue,1757491449.049150,1757491449.149150,0.100000,4
94,joint_state,dequeue,1757491448.949250,1757491449.049477,0.100227,3
95,joint_state,enqueue,1757491449.082511,1757491449.182511,0.100000,4
96,joint_state,dequeue,1757491448.982509,1757491449.083476,0.100967,3
97,joint_state,enqueue,1757491449.115844,1757491449.215844,0.100000,4
98,joint_state,dequeue,1757491449.015853,1757491449.117503,0.101650,3
99,joint_state,enqueue,1757491449.149155,1757491449.249155,0.100000,4
100,joint_state,dequeue,1757491449.049150,1757491449.149500,0.100349,3
101,joint_state,enqueue,1757491449.182506,1757491449.282506,0.100000,4
102,joint_state,dequeue,1757491449.082511,1757491449.183504,0.100992,3
103,joint_state,enqueue,1757491449.215849,1757491449.315849,0.100000,4
104,joint_state,dequeue,1757491449.115844,1757491449.217428,0.101585,3
105,joint_state,enqueue,1757491449.249185,1757491449.349185,0.100000,4
106,joint_state,dequeue,1757491449.149155,1757491449.249518,0.100363,3
107,joint_state,enqueue,1757491449.282519,1757491449.382519,0.100000,4
108,joint_state,dequeue,1757491449.182506,1757491449.283478,0.100972,3
109,joint_state,enqueue,1757491449.315850,1757491449.415850,0.100000,4
110,joint_state,dequeue,1757491449.215849,1757491449.317529,0.101680,3
111,joint_state,enqueue,1757491449.349184,1757491449.449184,0.100000,4
112,joint_state,dequeue,1757491449.249185,1757491449.349462,0.100277,3
113,joint_state,enqueue,1757491449.382509,1757491449.482509,0.100000,4
114,joint_state,dequeue,1757491449.282519,1757491449.383470,0.100951,3
115,joint_state,enqueue,1757491449.415839,1757491449.515839,0.100000,4
116,joint_state,dequeue,1757491449.315850,1757491449.417449,0.101599,3
117,joint_state,enqueue,1757491449.449172,1757491449.549171,0.100000,4
118,joint_state,dequeue,1757491449.349184,1757491449.449490,0.100306,3
119,joint_state,enqueue,1757491449.482441,1757491449.582441,0.100000,4
120,joint_state,dequeue,1757491449.382509,1757491449.483536,0.101027,3
121,joint_state,enqueue,1757491449.515836,1757491449.615836,0.100000,4
122,joint_state,dequeue,1757491449.415839,1757491449.517449,0.101611,3
123,joint_state,enqueue,1757491449.549209,1757491449.649209,0.100000,4
124,joint_state,dequeue,1757491449.449172,1757491449.549461,0.100289,3
125,joint_state,enqueue,1757491449.582504,1757491449.682504,0.100000,4
126,joint_state,dequeue,1757491449.482441,1757491449.583519,0.101078,3
127,joint_state,enqueue,1757491449.615845,1757491449.715845,0.100000,4
128,joint_state,dequeue,1757491449.515836,1757491449.617473,0.101637,3
129,joint_state,enqueue,1757491449.649198,1757491449.749198,0.100000,4
130,joint_state,dequeue,1757491449.549209,1757491449.649450,0.100241,3
131,joint_state,enqueue,1757491449.682509,1757491449.782509,0.100000,4
132,joint_state,dequeue,1757491449.582504,1757491449.683458,0.100954,3
133,joint_state,enqueue,1757491449.715854,1757491449.815854,0.100000,4
134,joint_state,dequeue,1757491449.615845,1757491449.717505,0.101660,3
135,joint_state,dequeue,1757491449.649198,1757491449.749498,0.100300,2
136,joint_state,enqueue,1757491449.749401,1757491449.849401,0.100000,3
137,joint_state,enqueue,1757491449.782508,1757491449.882508,0.100000,4
138,joint_state,dequeue,1757491449.682509,1757491449.783552,0.101043,3
139,joint_state,enqueue,1757491449.815958,1757491449.915958,0.100000,4
140,joint_state,dequeue,1757491449.715854,1757491449.817538,0.101683,3
141,joint_state,dequeue,1757491449.749401,1757491449.849556,0.100155,2
142,joint_state,enqueue,1757491449.849148,1757491449.949147,0.100000,3
143,joint_state,enqueue,1757491449.882644,1757491449.982644,0.100000,4
144,joint_state,dequeue,1757491449.782508,1757491449.883515,0.101007,3
145,joint_state,enqueue,1757491449.915896,1757491450.015896,0.100000,4
146,joint_state,dequeue,1757491449.815958,1757491449.917538,0.101580,3
147,joint_state,enqueue,1757491449.949181,1757491450.049181,0.100000,4
148,joint_state,dequeue,1757491449.849148,1757491449.949489,0.100341,3
149,joint_state,enqueue,1757491449.982500,1757491450.082500,0.100000,4
150,joint_state,dequeue,1757491449.882644,1757491449.983510,0.100866,3
151,joint_state,enqueue,1757491450.015836,1757491450.115836,0.100000,4
152,joint_state,dequeue,1757491449.915896,1757491450.017460,0.101564,3
153,joint_state,enqueue,1757491450.049175,1757491450.149174,0.100000,4
154,joint_state,dequeue,1757491449.949181,1757491450.049479,0.100299,3
155,joint_state,enqueue,1757491450.082495,1757491450.182495,0.100000,4
156,joint_state,dequeue,1757491449.982500,1757491450.083481,0.100981,3
157,joint_state,enqueue,1757491450.115839,1757491450.215839,0.100000,4
158,joint_state,dequeue,1757491450.015836,1757491450.117501,0.101665,3
159,joint_state,enqueue,1757491450.149192,1757491450.249192,0.100000,4
160,joint_state,dequeue,1757491450.049175,1757491450.149430,0.100256,3
161,joint_state,enqueue,1757491450.182499,1757491450.282499,0.100000,4
162,joint_state,dequeue,1757491450.082495,1757491450.183521,0.101026,3
163,joint_state,enqueue,1757491450.215724,1757491450.315724,0.100000,4
164,joint_state,dequeue,1757491450.115839,1757491450.217435,0.101596,3
165,joint_state,enqueue,1757491450.249180,1757491450.349180,0.100000,4
166,joint_state,dequeue,1757491450.149192,1757491450.249497,0.100305,3
167,joint_state,enqueue,1757491450.282515,1757491450.382515,0.100000,4
168,joint_state,dequeue,1757491450.182499,1757491450.283494,0.100994,3
169,joint_state,enqueue,1757491450.315820,1757491450.415820,0.100000,4
170,joint_state,dequeue,1757491450.215724,1757491450.317502,0.101778,3
171,joint_state,enqueue,1757491450.349177,1757491450.449177,0.100000,4
172,joint_state,dequeue,1757491450.249180,1757491450.349472,0.100292,3
173,joint_state,enqueue,1757491450.382488,1757491450.482488,0.100000,4
174,joint_state,dequeue,1757491450.282515,1757491450.383526,0.101010,3
175,joint_state,enqueue,1757491450.415908,1757491450.515908,0.100000,4
176,joint_state,dequeue,1757491450.315820,1757491450.417507,0.101687,3
177,joint_state,enqueue,1757491450.449182,1757491450.549182,0.100000,4
178,joint_state,dequeue,1757491450.349177,1757491450.449448,0.100270,3
179,joint_state,enqueue,1757491450.482519,1757491450.582519,0.100000,4
180,joint_state,dequeue,1757491450.382488,1757491450.483502,0.101014,3
181,joint_state,enqueue,1757491450.515847,1757491450.615847,0.100000,4
182,joint_state,dequeue,1757491450.415908,1757491450.517565,0.101657,3
183,joint_state,enqueue,1757491450.549186,1757491450.649186,0.100000,4
184,joint_state,dequeue,1757491450.449182,1757491450.549477,0.100295,3
185,joint_state,enqueue,1757491450.582492,1757491450.682492,0.100000,4
186,joint_state,dequeue,1757491450.482519,1757491450.583505,0.100986,3
187,joint_state,enqueue,1757491450.615853,1757491450.715852,0.100000,4
188,joint_state,dequeue,1757491450.515847,1757491450.617477,0.101630,3
189,joint_state,enqueue,1757491450.649162,1757491450.749161,0.100000,4
190,joint_state,dequeue,1757491450.549186,1757491450.649480,0.100294,3
191,joint_state,enqueue,1757491450.682487,1757491450.782487,0.100000,4
192,joint_state,dequeue,1757491450.582492,1757491450.683475,0.100983,3
193,joint_state,enqueue,1757491450.715823,1757491450.815823,0.100000,4
194,joint_state,dequeue,1757491450.615853,1757491450.717475,0.101622,3
195,joint_state,enqueue,1757491450.749172,1757491450.849172,0.100000,4
196,joint_state,dequeue,1757491450.649162,1757491450.749476,0.100315,3
197,joint_state,enqueue,1757491450.782394,1757491450.882394,0.100000,4
198,joint_state,dequeue,1757491450.682487,1757491450.783475,0.100987,3
199,joint_state,enqueue,1757491450.815847,1757491450.915847,0.100000,4
200,joint_state,dequeue,1757491450.715823,1757491450.817478,0.101655,3
201,joint_state,enqueue,1757491450.849147,1757491450.949147,0.100000,4
202,joint_state,dequeue,1757491450.749172,1757491450.849473,0.100301,3
203,joint_state,enqueue,1757491450.882504,1757491450.982503,0.100000,4
204,joint_state,dequeue,1757491450.782394,1757491450.883502,0.101108,3
205,joint_state,enqueue,1757491450.915851,1757491451.015851,0.100000,4
206,joint_state,dequeue,1757491450.815847,1757491450.917497,0.101651,3
207,joint_state,enqueue,1757491450.949188,1757491451.049188,0.100000,4
208,joint_state,dequeue,1757491450.849147,1757491450.949508,0.100361,3
209,joint_state,enqueue,1757491450.982475,1757491451.082475,0.100000,4
210,joint_state,dequeue,1757491450.882504,1757491450.983455,0.100952,3
211,joint_state,enqueue,1757491451.015841,1757491451.115841,0.100000,4
212,joint_state,dequeue,1757491450.915851,1757491451.017478,0.101628,3
213,joint_state,enqueue,1757491451.049176,1757491451.149176,0.100000,4
214,joint_state,dequeue,1757491450.949188,1757491451.049448,0.100261,3
215,joint_state,enqueue,1757491451.082502,1757491451.182502,0.100000,4
216,joint_state,dequeue,1757491450.982475,1757491451.083484,0.101009,3
217,joint_state,enqueue,1757491451.115814,1757491451.215814,0.100000,4
218,joint_state,dequeue,1757491451.015841,1757491451.117430,0.101589,3
219,joint_state,enqueue,1757491451.149165,1757491451.249165,0.100000,4
220,joint_state,dequeue,1757491451.049176,1757491451.149451,0.100275,3
221,joint_state,enqueue,1757491451.182475,1757491451.282475,0.100000,4
222,joint_state,dequeue,1757491451.082502,1757491451.183505,0.101003,3
223,joint_state,enqueue,1757491451.215839,1757491451.315839,0.100000,4
224,joint_state,dequeue,1757491451.115814,1757491451.217508,0.101695,3
225,joint_state,enqueue,1757491451.249177,1757491451.349176,0.100000,4
226,joint_state,dequeue,1757491451.149165,1757491451.249477,0.100312,3
227,joint_state,enqueue,1757491451.282480,1757491451.382480,0.100000,4
228,joint_state,dequeue,1757491451.182475,1757491451.283511,0.101036,3
229,joint_state,enqueue,1757491451.315825,1757491451.415825,0.100000,4
230,joint_state,dequeue,1757491451.215839,1757491451.317482,0.101643,3
231,joint_state,enqueue,1757491451.349180,1757491451.449180,0.100000,4
232,joint_state,dequeue,1757491451.249177,1757491451.349505,0.100329,3
233,joint_state,enqueue,1757491451.382478,1757491451.482478,0.100000,4
234,joint_state,dequeue,1757491451.282480,1757491451.383471,0.100991,3
235,joint_state,enqueue,1757491451.415840,1757491451.515840,0.100000,4
236,joint_state,dequeue,1757491451.315825,1757491451.417473,0.101648,3
237,joint_state,enqueue,1757491451.449175,1757491451.549175,0.100000,4
238,joint_state,dequeue,1757491451.349180,1757491451.449485,0.100305,3
239,joint_state,enqueue,1757491451.482500,1757491451.582500,0.100000,4
240,joint_state,dequeue,1757491451.382478,1757491451.483498,0.101019,3
241,joint_state,enqueue,1757491451.515812,1757491451.615812,0.100000,4
242,joint_state,dequeue,1757491451.415840,1757491451.517502,0.101662,3
243,joint_state,enqueue,1757491451.549169,1757491451.649169,0.100000,4
244,joint_state,dequeue,1757491451.449175,1757491451.549473,0.100297,3
245,joint_state,enqueue,1757491451.582475,1757491451.682475,0.100000,4
246,joint_state,dequeue,1757491451.482500,1757491451.583498,0.100998,3
247,joint_state,enqueue,1757491451.615812,1757491451.715812,0.100000,4
248,joint_state,dequeue,1757491451.515812,1757491451.617466,0.101654,3
249,joint_state,enqueue,1757491451.649171,1757491451.749171,0.100000,4
250,joint_state,dequeue,1757491451.549169,1757491451.649501,0.100332,3
251,joint_state,enqueue,1757491451.682501,1757491451.782501,0.100000,4
252,joint_state,dequeue,1757491451.582475,1757491451.683476,0.101001,3
253,joint_state,enqueue,1757491451.715833,1757491451.815833,0.100000,4
254,joint_state,dequeue,1757491451.615812,1757491451.717505,0.101692,3
255,joint_state,enqueue,1757491451.749191,1757491451.849191,0.100000,4
256,joint_state,dequeue,1757491451.649171,1757491451.749509,0.100338,3
257,joint_state,enqueue,1757491451.782495,1757491451.882495,0.100000,4
258,joint_state,dequeue,1757491451.682501,1757491451.783471,0.100970,3
259,joint_state,enqueue,1757491451.815812,1757491451.915812,0.100000,4
260,joint_state,dequeue,1757491451.715833,1757491451.817448,0.101615,3
261,joint_state,enqueue,1757491451.849170,1757491451.949170,0.100000,4
262,joint_state,dequeue,1757491451.749191,1757491451.849477,0.100286,3
263,joint_state,enqueue,1757491451.882478,1757491451.982478,0.100000,4
264,joint_state,dequeue,1757491451.782495,1757491451.883499,0.101004,3
265,joint_state,enqueue,1757491451.915828,1757491452.015828,0.100000,4
266,joint_state,dequeue,1757491451.815812,1757491451.917476,0.101664,3
267,joint_state,enqueue,1757491451.949183,1757491452.049183,0.100000,4
268,joint_state,dequeue,1757491451.849170,1757491451.949447,0.100277,3
269,joint_state,enqueue,1757491451.982520,1757491452.082520,0.100000,4
270,joint_state,dequeue,1757491451.882478,1757491451.983450,0.100972,3
271,joint_state,enqueue,1757491452.015842,1757491452.115842,0.100000,4
272,joint_state,dequeue,1757491451.915828,1757491452.017449,0.101621,3
273,joint_state,enqueue,1757491452.049147,1757491452.149147,0.100000,4
274,joint_state,dequeue,1757491451.949183,1757491452.049447,0.100264,3
275,joint_state,enqueue,1757491452.082484,1757491452.182484,0.100000,4
276,joint_state,dequeue,1757491451.982520,1757491452.083450,0.100930,3
277,joint_state,enqueue,1757491452.115826,1757491452.215826,0.100000,4
278,joint_state,dequeue,1757491452.015842,1757491452.117479,0.101637,3
279,joint_state,enqueue,1757491452.149185,1757491452.249185,0.100000,4
280,joint_state,dequeue,1757491452.049147,1757491452.149476,0.100329,3
281,joint_state,enqueue,1757491452.182517,1757491452.282517,0.100000,4
282,joint_state,dequeue,1757491452.082484,1757491452.183448,0.100964,3
283,joint_state,enqueue,1757491452.215816,1757491452.315816,0.100000,4
284,joint_state,dequeue,1757491452.115826,1757491452.217449,0.101623,3
285,joint_state,enqueue,1757491452.249208,1757491452.349208,0.100000,4
286,joint_state,dequeue,1757491452.149185,1757491452.249449,0.100264,3
287,joint_state,enqueue,1757491452.282523,1757491452.382523,0.100000,4
288,joint_state,dequeue,1757491452.182517,1757491452.283487,0.100970,3
289,joint_state,enqueue,1757491452.315836,1757491452.415836,0.100000,4
290,joint_state,dequeue,1757491452.215816,1757491452.317501,0.101685,3
291,joint_state,enqueue,1757491452.349190,1757491452.449190,0.100000,4
292,joint_state,dequeue,1757491452.249208,1757491452.349480,0.100272,3
293,joint_state,enqueue,1757491452.382524,1757491452.482524,0.100000,4
294,joint_state,dequeue,1757491452.282523,1757491452.383521,0.100998,3
295,joint_state,enqueue,1757491452.416000,1757491452.516000,0.100000,4
296,joint_state,dequeue,1757491452.315836,1757491452.417524,0.101688,3
297,joint_state,dequeue,1757491452.349190,1757491452.449577,0.100387,2
298,joint_state,enqueue,1757491452.449357,1757491452.549356,0.100000,3
299,joint_state,enqueue,1757491452.482624,1757491452.582624,0.100000,4
300,joint_state,dequeue,1757491452.382524,1757491452.483521,0.100996,3
301,joint_state,enqueue,1757491452.515887,1757491452.615887,0.100000,4
302,joint_state,dequeue,1757491452.416000,1757491452.517493,0.101493,3
303,joint_state,enqueue,1757491452.549248,1757491452.649248,0.100000,4
304,joint_state,dequeue,1757491452.449357,1757491452.549549,0.100192,3
305,joint_state,enqueue,1757491452.582559,1757491452.682559,0.100000,4
306,joint_state,dequeue,1757491452.482624,1757491452.583545,0.100921,3
307,joint_state,enqueue,1757491452.615874,1757491452.715874,0.100000,4
308,joint_state,dequeue,1757491452.515887,1757491452.617516,0.101629,3
309,joint_state,dequeue,1757491452.549248,1757491452.649529,0.100281,2
310,joint_state,enqueue,1757491452.649229,1757491452.749229,0.100000,3
311,joint_state,enqueue,1757491452.682554,1757491452.782554,0.100000,4
312,joint_state,dequeue,1757491452.582559,1757491452.683555,0.100996,3
313,joint_state,enqueue,1757491452.715892,1757491452.815892,0.100000,4
314,joint_state,dequeue,1757491452.615874,1757491452.717462,0.101588,3
315,joint_state,enqueue,1757491452.749233,1757491452.849233,0.100000,4
316,joint_state,dequeue,1757491452.649229,1757491452.749561,0.100333,3
317,joint_state,enqueue,1757491452.782558,1757491452.882558,0.100000,4
318,joint_state,dequeue,1757491452.682554,1757491452.783519,0.100965,3
319,joint_state,enqueue,1757491452.815897,1757491452.915897,0.100000,4
320,joint_state,dequeue,1757491452.715892,1757491452.817546,0.101654,3
321,joint_state,dequeue,1757491452.749233,322,joint_state,enqueue,1757491452.849491,0.100258,1
57491452.849237,1757491452.949237,0.100000,3
323,joint_state,enqueue,1757491452.882552,1757491452.982552,0.100000,4
324,joint_state,dequeue,1757491452.782558,1757491452.883471,0.100913,3
325,joint_state,enqueue,1757491452.915903,1757491453.015903,0.100000,4
326,joint_state,dequeue,1757491452.815897,1757491452.917496,0.101599,3
327,joint_state,enqueue,1757491452.949240,1757491453.049240,0.100000,4
328,joint_state,dequeue,1757491452.849237,1757491452.949591,0.100354,3
329,joint_state,enqueue,1757491452.982570,1757491453.082570,0.100000,4
330,joint_state,dequeue,1757491452.882552,1757491452.983531,0.100979,3
331,joint_state,enqueue,1757491453.015895,1757491453.115895,0.100000,4
332,joint_state,dequeue,1757491452.915903,1757491453.017471,0.101567,3
333,joint_state,dequeue,1757491452.949240,1757491453.049500,0.100260,2
334,joint_state,enqueue,1757491453.049245,1757491453.149245,0.100000,3
335,joint_state,enqueue,1757491453.082543,1757491453.182543,0.100000,4
336,joint_state,dequeue,1757491452.982570,1757491453.083516,0.100945,3
337,joint_state,dequeue,1757491453.015895,1757491453.116234,0.100339,2
338,joint_state,enqueue,1757491453.115882,1757491453.215882,0.100000,3
339,joint_state,dequeue,1757491453.049245,1757491453.149496,0.100251,2
340,joint_state,enqueue,1757491453.149217,1757491453.249217,0.100000,3
341,joint_state,enqueue,1757491453.182535,1757491453.282535,0.100000,4
342,joint_state,dequeue,1757491453.082543,1757491453.183509,0.100967,3
343,joint_state,enqueue,1757491453.215904,1757491453.315904,0.100000,4
344,joint_state,dequeue,1757491453.115882,1757491453.217494,0.101611,3
345,joint_state,dequeue,1757491453.149217,1757491453.249494,0.100278,2
346,joint_state,enqueue,1757491453.249348,1757491453.349348,0.100000,3
347,joint_state,enqueue,1757491453.282556,1757491453.382555,0.100000,4
348,joint_state,dequeue,1757491453.182535,1757491453.283531,0.100996,3
349,joint_state,enqueue,1757491453.315912,1757491453.415912,0.100000,4
350,joint_state,dequeue,1757491453.215904,1757491453.317522,0.101618,3
351,joint_state,enqueue,1757491453.349240,1757491453.449239,0.100000,4
352,joint_state,dequeue,1757491453.249348,1757491453.349541,0.100194,3
353,joint_state,enqueue,1757491453.382570,1757491453.482570,0.100000,4
354,joint_state,dequeue,1757491453.282556,1757491453.383496,0.100940,3
355,joint_state,enqueue,1757491453.415914,1757491453.515914,0.100000,4
356,joint_state,dequeue,1757491453.315912,1757491453.417471,0.101559,3
357,joint_state,enqueue,1757491453.449217,1757491453.549217,0.100000,4
358,joint_state,dequeue,1757491453.349240,1757491453.449568,0.100328,3
359,joint_state,enqueue,1757491453.482542,1757491453.582542,0.100000,4
360,joint_state,dequeue,1757491453.382570,1757491453.483541,0.100972,3
361,joint_state,enqueue,1757491453.515903,1757491453.615903,0.100000,4
362,joint_state,dequeue,1757491453.415914,1757491453.517510,0.101595,3
363,joint_state,dequeue,1757491453.449217,1757491453.549520,0.100303,2
364,joint_state,enqueue,1757491453.549229,1757491453.649229,0.100000,3
365,joint_state,enqueue,1757491453.582564,1757491453.682564,0.100000,4
366,joint_state,dequeue,1757491453.482542,1757491453.583523,0.100981,3
367,joint_state,enqueue,1757491453.615882,1757491453.715882,0.100000,4
368,joint_state,dequeue,1757491453.515903,1757491453.617502,0.101599,3
369,joint_state,dequeue,1757491453.549229,1757491453.649496,0.100266,2
370,joint_state,enqueue,1757491453.649243,1757491453.749243,0.100000,3
371,joint_state,enqueue,1757491453.682575,1757491453.782575,0.100000,4
372,joint_state,dequeue,1757491453.582564,1757491453.683528,0.100964,3
373,joint_state,enqueue,1757491453.715916,1757491453.815916,0.100000,4
374,joint_state,dequeue,1757491453.615882,1757491453.717490,0.101608,3
375,joint_state,dequeue,1757491453.649243,1757491453.749527,0.100284,2
376,joint_state,enqueue,1757491453.749255,1757491453.849255,0.100000,3
377,joint_state,enqueue,1757491453.782576,1757491453.882576,0.100000,4
378,joint_state,dequeue,1757491453.682575,1757491453.783522,0.100947,3
379,joint_state,enqueue,1757491453.815863,1757491453.915863,0.100000,4
380,joint_state,dequeue,1757491453.715916,1757491453.817490,0.101574,3
381,joint_state,dequeue,1757491453.749255,1757491453.849495,0.100239,2
382,joint_state,enqueue,1757491453.849275,1757491453.949275,0.100000,3
383,joint_state,enqueue,1757491453.882643,1757491453.982643,0.100000,4
384,joint_state,dequeue,1757491453.782576,1757491453.883523,0.100948,3
385,joint_state,enqueue,1757491453.915902,1757491454.015902,0.100000,4
386,joint_state,dequeue,1757491453.815863,1757491453.917497,0.101634,3
387,joint_state,dequeue,1757491453.849275,1757491453.949497,0.100223,2
388,joint_state,enqueue,1757491453.949281,1757491454.049281,0.100000,3
389,joint_state,enqueue,1757491453.982462,1757491454.082462,0.100000,4
390,joint_state,dequeue,1757491453.882643,1757491453.983512,0.100869,3
391,joint_state,enqueue,1757491454.015910,1757491454.115910,0.100000,4
392,joint_state,dequeue,1757491453.915902,1757491454.017522,0.101620,3
393,joint_state,dequeue,1757491453.949281,1757491454.049508,0.100227,2
394,joint_state,enqueue,1757491454.049257,1757491454.149257,0.100000,3
395,joint_state,enqueue,1757491454.082610,1757491454.182610,0.100000,4
396,joint_state,dequeue,1757491453.982462,1757491454.083504,0.101042,3
