seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
135,joint_state,recv,12.468000,12.468000,0.000000,136
136,joint_state,recv,12.500000,12.500000,0.000000,137
137,joint_state,recv,12.534000,12.534000,0.000000,138
138,joint_state,recv,12.569000,12.569000,0.000000,139
139,joint_state,recv,12.602000,12.602000,0.000000,140
140,joint_state,recv,12.634000,12.634000,0.000000,141
141,joint_state,recv,12.669000,12.669000,0.000000,142
142,joint_state,recv,12.702000,12.702000,0.000000,143
143,joint_state,recv,12.734000,12.735000,0.001000,144
144,joint_state,recv,12.768000,12.768000,0.000000,145
145,joint_state,recv,12.800000,12.800000,0.000000,146
146,joint_state,recv,12.835000,12.835000,0.000000,147
147,joint_state,recv,12.868000,12.868000,0.000000,148
148,joint_state,recv,12.902000,12.902000,0.000000,149
149,joint_state,recv,12.936000,12.936000,0.000000,150
150,joint_state,recv,12.969000,12.969000,0.000000,151
151,joint_state,recv,13.000000,13.000000,0.000000,152
152,joint_state,recv,13.035000,13.035000,0.000000,153
153,joint_state,recv,13.068000,13.068000,0.000000,154
154,joint_state,recv,13.102000,13.102000,0.000000,155
155,joint_state,recv,13.134000,13.134000,0.000000,156
156,joint_state,recv,13.168000,13.168000,0.000000,157
157,joint_state,recv,13.200000,13.201000,0.001000,158
158,joint_state,recv,13.236000,13.236000,0.000000,159
159,joint_state,recv,13.268000,13.268000,0.000000,160
160,joint_state,recv,13.300000,13.300000,0.000000,161
161,joint_state,recv,13.336000,13.336000,0.000000,162
162,joint_state,recv,13.368000,13.368000,0.000000,163
163,joint_state,recv,13.400000,13.400000,0.000000,164
164,joint_state,recv,13.434000,13.435000,0.001000,165
165,joint_state,recv,13.468000,13.469000,0.001000,166
166,joint_state,recv,13.500000,13.501000,0.001000,167
167,joint_state,recv,13.535000,13.535000,0.000000,168
168,joint_state,recv,13.568000,13.568000,0.000000,169
169,joint_state,recv,13.600000,13.601000,0.001000,170
170,joint_state,recv,13.634000,13.635000,0.001000,171
171,joint_state,recv,13.668000,13.668000,0.000000,172
172,joint_state,recv,13.701000,13.701000,0.000000,173
173,joint_state,recv,13.734000,13.734000,0.000000,174
174,joint_state,recv,13.768000,13.768000,0.000000,175
175,joint_state,recv,13.800000,13.800000,0.000000,176
176,joint_state,recv,13.834000,13.835000,0.001000,177
177,joint_state,recv,13.868000,13.868000,0.000000,178
178,joint_state,recv,13.900000,13.900000,0.000000,179
179,joint_state,recv,13.934000,13.934000,0.000000,180
180,joint_state,recv,13.968000,13.968000,0.000000,181
181,joint_state,recv,14.000000,14.000000,0.000000,182
182,joint_state,recv,14.034000,14.034000,0.000000,183
183,joint_state,recv,14.068000,14.068000,0.000000,184
184,joint_state,recv,14.100000,14.100000,0.000000,185
185,joint_state,recv,14.134000,14.134000,0.000000,186
186,joint_state,recv,14.168000,14.168000,0.000000,187
187,joint_state,recv,14.200000,14.200000,0.000000,188
188,joint_state,recv,14.234000,14.234000,0.000000,189
189,joint_state,recv,14.268000,14.269000,0.001000,190
190,joint_state,recv,14.300000,14.298000,-0.002000,191
191,joint_state,recv,14.334000,14.334000,0.000000,192
192,joint_state,recv,14.368000,14.369000,0.001000,193
193,joint_state,recv,14.400000,14.400000,0.000000,194
194,joint_state,recv,14.434000,14.434000,0.000000,195
195,joint_state,recv,14.468000,14.468000,0.000000,196
196,joint_state,recv,14.502000,14.502000,0.000000,197
197,joint_state,recv,14.534000,14.534000,0.000000,198
198,joint_state,recv,14.568000,14.568000,0.000000,199
199,joint_state,recv,14.602000,14.602000,0.000000,200
200,joint_state,recv,14.636000,14.636000,0.000000,201
201,joint_state,recv,14.668000,14.668000,0.000000,202
202,joint_state,recv,14.701000,14.701000,0.000000,203
203,joint_state,recv,14.736000,14.736000,0.000000,204
204,joint_state,recv,14.768000,14.768000,0.000000,205
205,joint_state,recv,14.800000,14.800000,0.000000,206
206,joint_state,recv,14.836000,14.836000,0.000000,207
207,joint_state,recv,14.868000,14.868000,0.000000,208
208,joint_state,recv,14.900000,14.901000,0.001000,209
209,joint_state,recv,14.934000,14.934000,0.000000,210
210,joint_state,recv,14.968000,14.968000,0.000000,211
211,joint_state,recv,15.002000,15.002000,0.000000,212
212,joint_state,recv,15.034000,15.035000,0.001000,213
213,joint_state,recv,15.068000,15.068000,0.000000,214
214,joint_state,recv,15.100000,15.100000,0.000000,215
215,joint_state,recv,15.134000,15.135000,0.001000,216
216,joint_state,recv,15.168000,15.168000,0.000000,217
217,joint_state,recv,15.200000,15.200000,0.000000,218
218,joint_state,recv,15.236000,15.236000,0.000000,219
219,joint_state,recv,15.268000,15.268000,0.000000,220
220,joint_state,recv,15.300000,15.301000,0.001000,221
221,joint_state,recv,15.336000,15.336000,0.000000,222
222,joint_state,recv,15.368000,15.369000,0.001000,223
223,joint_state,recv,15.400000,15.401000,0.001000,224
224,joint_state,recv,15.434000,15.434000,0.000000,225
225,joint_state,recv,15.468000,15.468000,0.000000,226
226,joint_state,recv,15.502000,15.502000,0.000000,227
227,joint_state,recv,15.536000,15.536000,0.000000,228
228,joint_state,recv,15.568000,15.568000,0.000000,229
229,joint_state,recv,15.600000,15.600000,0.000000,230
230,joint_state,recv,15.636000,15.636000,0.000000,231
231,joint_state,recv,15.668000,15.668000,0.000000,232
232,joint_state,recv,15.702000,15.702000,0.000000,233
233,joint_state,recv,15.734000,15.735000,0.001000,234
234,control_mode,changed,,,,follow
235,joint_state,recv,15.768000,15.768000,0.000000,235
236,joint_state,recv,15.800000,15.800000,0.000000,236
237,joint_state,recv,15.835000,15.835000,0.000000,237
238,joint_state,recv,15.868000,15.868000,0.000000,238
239,joint_state,recv,15.900000,15.900000,0.000000,239
240,joint_state,recv,15.936000,15.936000,0.000000,240
241,joint_state,recv,15.969000,15.969000,0.000000,241
242,joint_state,recv,16.000000,16.000000,0.000000,242
243,joint_state,recv,16.036000,16.036000,0.000000,243
244,joint_state,recv,16.068000,16.068000,0.000000,244
245,joint_state,recv,16.102000,16.102000,0.000000,245
246,joint_state,recv,16.134000,16.134000,0.000000,246
247,joint_state,recv,16.168000,16.168000,0.000000,247
248,joint_state,recv,16.202000,16.202000,0.000000,248
249,joint_state,recv,16.234000,16.234000,0.000000,249
250,joint_state,recv,16.268000,16.268000,0.000000,250
251,joint_state,recv,16.302000,16.302000,0.000000,251
252,joint_state,recv,16.336000,16.336000,0.000000,252
253,joint_state,recv,16.368000,16.368000,0.000000,253
254,joint_state,recv,16.400000,16.400000,0.000000,254
255,joint_state,recv,16.436000,16.436000,0.000000,255
256,joint_state,recv,16.468000,16.468000,0.000000,256
257,joint_state,recv,16.500000,16.500000,0.000000,257
258,joint_state,recv,16.536000,16.536000,0.000000,258
259,joint_state,recv,16.568000,16.568000,0.000000,259
260,joint_state,recv,16.601000,16.601000,0.000000,260
261,joint_state,recv,16.634000,16.634000,0.000000,261
262,joint_state,recv,16.668000,16.669000,0.001000,262
263,joint_state,recv,16.702000,16.702000,0.000000,263
264,joint_state,recv,16.734000,16.734000,0.000000,264
265,joint_state,recv,16.768000,16.768000,0.000000,265
266,joint_state,recv,16.802000,16.802000,0.000000,266
267,joint_state,recv,16.836000,16.836000,0.000000,267
268,joint_state,recv,16.868000,16.868000,0.000000,268
269,joint_state,recv,16.902000,16.902000,0.000000,269
270,joint_state,recv,16.935000,16.935000,0.000000,270
271,joint_state,recv,16.969000,16.969000,0.000000,271
272,joint_state,recv,17.001000,17.001000,0.000000,272
273,joint_state,recv,17.034000,17.034000,0.000000,273
274,joint_state,recv,17.068000,17.068000,0.000000,274
275,joint_state,recv,17.102000,17.102000,0.000000,275
276,joint_state,recv,17.135000,17.135000,0.000000,276
277,joint_state,recv,17.168000,17.168000,0.000000,277
278,joint_state,recv,17.200000,17.200000,0.000000,278
279,joint_state,recv,17.234000,17.235000,0.001000,279
280,joint_state,recv,17.268000,17.268000,0.000000,280
281,joint_state,recv,17.302000,17.302000,0.000000,281
282,joint_state,recv,17.334000,17.334000,0.000000,282
283,joint_state,recv,17.368000,17.368000,0.000000,283
284,joint_state,recv,17.400000,17.401000,0.001000,284
285,joint_state,recv,17.434000,17.434000,0.000000,285
286,joint_state,recv,17.468000,17.468000,0.000000,286
287,joint_state,recv,17.500000,17.501000,0.001000,287
288,joint_state,recv,17.534000,17.534000,0.000000,288
289,joint_state,recv,17.568000,17.568000,0.000000,289
290,joint_state,recv,17.600000,17.600000,0.000000,290
291,joint_state,recv,17.634000,17.634000,0.000000,291
292,joint_state,recv,17.668000,17.668000,0.000000,292
293,joint_state,recv,17.700000,17.700000,0.000000,293
294,joint_state,recv,17.734000,17.734000,0.000000,294
295,joint_state,recv,17.768000,17.768000,0.000000,295
296,joint_state,recv,17.800000,17.800000,0.000000,296
297,joint_state,recv,17.836000,17.836000,0.000000,297
298,joint_state,recv,17.868000,17.868000,0.000000,298
299,joint_state,recv,17.900000,17.901000,0.001000,299
300,joint_state,recv,17.934000,17.935000,0.001000,300
301,joint_state,recv,17.969000,17.969000,0.000000,301
302,joint_state,recv,18.001000,18.001000,0.000000,302
303,joint_state,recv,18.035000,18.036000,0.001000,303
304,joint_state,recv,18.067000,18.067000,0.000000,304
305,joint_state,recv,18.101000,18.101000,0.000000,305
306,joint_state,recv,18.135000,18.135000,0.000000,306
307,joint_state,recv,18.167000,18.168000,0.001000,307
308,joint_state,recv,18.201000,18.202000,0.001000,308
309,joint_state,recv,18.235000,18.235000,0.000000,309
310,joint_state,recv,18.269000,18.269000,0.000000,310
311,joint_state,recv,18.301000,18.301000,0.000000,311
312,joint_state,recv,18.335000,18.336000,0.001000,312
313,joint_state,recv,18.369000,18.369000,0.000000,313
314,joint_state,recv,18.401000,18.401000,0.000000,314
315,joint_state,recv,18.435000,18.435000,0.000000,315
316,joint_state,recv,18.467000,18.467000,0.000000,316
317,joint_state,recv,18.501000,18.501000,0.000000,317
318,joint_state,recv,18.536000,18.536000,0.000000,318
319,joint_state,recv,18.569000,18.569000,0.000000,319
320,joint_state,recv,18.601000,18.602000,0.001000,320
321,joint_state,recv,18.635000,18.635000,0.000000,321
322,joint_state,recv,18.669000,18.669000,0.000000,322
323,joint_state,recv,18.701000,18.701000,0.000000,323
324,joint_state,recv,18.735000,18.735000,0.000000,324
325,joint_state,recv,18.769000,18.769000,0.000000,325
326,joint_state,recv,18.802000,18.802000,0.000000,326
327,joint_state,recv,18.835000,18.836000,0.001000,327
328,joint_state,recv,18.867000,18.868000,0.001000,328
329,joint_state,recv,18.901000,18.901000,0.000000,329
330,joint_state,recv,18.935000,18.936000,0.001000,330
331,joint_state,recv,18.969000,18.969000,0.000000,331
332,joint_state,recv,19.001000,19.001000,0.000000,332
333,joint_state,recv,19.035000,19.035000,0.000000,333
334,joint_state,recv,19.069000,19.069000,0.000000,334
335,joint_state,recv,19.101000,19.101000,0.000000,335
336,joint_state,recv,19.135000,19.135000,0.000000,336
337,joint_state,recv,19.167000,19.168000,0.001000,337
338,joint_state,recv,19.201000,19.202000,0.001000,338
339,joint_state,recv,19.235000,19.236000,0.001000,339
340,joint_state,recv,19.267000,19.267000,0.000000,340
341,joint_state,recv,19.301000,19.302000,0.001000,341
342,joint_state,recv,19.335000,19.335000,0.000000,342
343,joint_state,recv,19.369000,19.369000,0.000000,343
344,joint_state,recv,19.401000,19.401000,0.000000,344
345,joint_state,recv,19.435000,19.435000,0.000000,345
346,joint_state,recv,19.467000,19.468000,0.001000,346
347,joint_state,recv,19.501000,19.501000,0.000000,347
348,joint_state,recv,19.535000,19.535000,0.000000,348
349,joint_state,recv,19.567000,19.568000,0.001000,349
350,joint_state,recv,19.601000,19.601000,0.000000,350
351,joint_state,recv,19.635000,19.635000,0.000000,351
352,joint_state,recv,19.669000,19.669000,0.000000,352
353,joint_state,recv,19.701000,19.701000,0.000000,353
354,joint_state,recv,19.735000,19.735000,0.000000,354
355,joint_state,recv,19.767000,19.767000,0.000000,355
356,joint_state,recv,19.801000,19.802000,0.001000,356
357,joint_state,recv,19.835000,19.835000,0.000000,357
358,joint_state,recv,19.867000,19.867000,0.000000,358
359,joint_state,recv,19.901000,19.901000,0.000000,359
360,joint_state,recv,19.935000,19.935000,0.000000,360
361,joint_state,recv,19.969000,19.969000,0.000000,361
362,joint_state,recv,20.001000,20.001000,0.000000,362
363,joint_state,recv,20.035000,20.035000,0.000000,363
364,joint_state,recv,20.067000,20.067000,0.000000,364
365,joint_state,recv,20.101000,20.101000,0.000000,365
366,joint_state,recv,20.135000,20.135000,0.000000,366
367,joint_state,recv,20.167000,20.167000,0.000000,367
368,joint_state,recv,20.201000,20.201000,0.000000,368
369,joint_state,recv,20.235000,20.236000,0.001000,369
370,joint_state,recv,20.267000,20.268000,0.001000,370
371,joint_state,recv,20.301000,20.301000,0.000000,371
372,traj_follow,enqueue,20.310000,,,1
373,traj_follow,dequeue,20.310000,20.310000,0.0,1
374,joint_state,recv,20.335000,20.336000,0.001000,372
375,joint_state,recv,20.367000,20.368000,0.001000,373
376,joint_state,recv,20.402000,20.402000,0.000000,374
377,joint_state,recv,20.435000,20.435000,0.000000,375
378,joint_state,recv,20.467000,20.468000,0.001000,376
379,joint_state,recv,20.501000,20.501000,0.000000,377
380,joint_state,recv,20.535000,20.535000,0.000000,378
381,joint_state,recv,20.567000,20.567000,0.000000,379
382,joint_state,recv,20.601000,20.601000,0.000000,380
383,joint_state,recv,20.635000,20.635000,0.000000,381
384,joint_state,recv,20.667000,20.667000,0.000000,382
385,joint_state,recv,20.701000,20.701000,0.000000,383
386,joint_state,recv,20.735000,20.735000,0.000000,384
387,joint_state,recv,20.769000,20.769000,0.000000,385
388,joint_state,recv,20.801000,20.801000,0.000000,386
389,joint_state,recv,20.835000,20.835000,0.000000,387
390,joint_state,recv,20.867000,20.868000,0.001000,388
391,joint_state,recv,20.901000,20.902000,0.001000,389
392,joint_state,recv,20.935000,20.935000,0.000000,390
393,joint_state,recv,20.969000,20.969000,0.000000,391
394,joint_state,recv,21.001000,21.001000,0.000000,392
395,joint_state,recv,21.035000,21.036000,0.001000,393
396,joint_state,recv,21.067000,21.067000,0.000000,394
397,joint_state,recv,21.101000,21.101000,0.000000,395
398,joint_state,recv,21.135000,21.135000,0.000000,396
399,joint_state,recv,21.167000,21.167000,0.000000,397
400,joint_state,recv,21.202000,21.202000,0.000000,398
401,joint_state,recv,21.235000,21.235000,0.000000,399
402,joint_state,recv,21.267000,21.267000,0.000000,400
403,joint_state,recv,21.301000,21.301000,0.000000,401
404,joint_state,recv,21.335000,21.335000,0.000000,402
405,joint_state,recv,21.367000,21.367000,0.000000,403
406,joint_state,recv,21.401000,21.401000,0.000000,404
407,joint_state,recv,21.435000,21.435000,0.000000,405
408,joint_state,recv,21.467000,21.467000,0.000000,406
409,joint_state,recv,21.501000,21.502000,0.001000,407
410,joint_state,recv,21.535000,21.535000,0.000000,408
411,joint_state,recv,21.567000,21.568000,0.001000,409
412,joint_state,recv,21.601000,21.602000,0.001000,410
413,joint_state,recv,21.635000,21.635000,0.000000,411
414,joint_state,recv,21.667000,21.667000,0.000000,412
415,joint_state,recv,21.701000,21.701000,0.000000,413
416,joint_state,recv,21.735000,21.735000,0.000000,414
417,joint_state,recv,21.767000,21.767000,0.000000,415
418,joint_state,recv,21.801000,21.801000,0.000000,416
419,joint_state,recv,21.835000,21.835000,0.000000,417
420,joint_state,recv,21.867000,21.868000,0.001000,418
421,joint_state,recv,21.901000,21.902000,0.001000,419
422,joint_state,recv,21.935000,21.936000,0.001000,420
423,joint_state,recv,21.967000,21.967000,0.000000,421
424,joint_state,recv,22.001000,22.001000,0.000000,422
425,joint_state,recv,22.035000,22.035000,0.000000,423
426,joint_state,recv,22.067000,22.068000,0.001000,424
427,joint_state,recv,22.101000,22.101000,0.000000,425
428,joint_state,recv,22.135000,22.135000,0.000000,426
429,joint_state,recv,22.167000,22.167000,0.000000,427
430,joint_state,recv,22.201000,22.201000,0.000000,428
431,joint_state,recv,22.235000,22.235000,0.000000,429
432,joint_state,recv,22.267000,22.267000,0.000000,430
433,joint_state,recv,22.301000,22.301000,0.000000,431
434,traj_follow,enqueue,22.310000,,,2
435,traj_follow,dequeue,22.310000,22.310000,0.0,2
436,joint_state,recv,22.335000,22.335000,0.000000,432
437,joint_state,recv,22.369000,22.369000,0.000000,433
438,joint_state,recv,22.401000,22.402000,0.001000,434
439,joint_state,recv,22.435000,22.435000,0.000000,435
440,joint_state,recv,22.469000,22.469000,0.000000,436
441,joint_state,recv,22.501000,22.502000,0.001000,437
442,joint_state,recv,22.535000,22.535000,0.000000,438
443,joint_state,recv,22.567000,22.567000,0.000000,439
444,joint_state,recv,22.601000,22.601000,0.000000,440
445,joint_state,recv,22.635000,22.635000,0.000000,441
446,joint_state,recv,22.669000,22.669000,0.000000,442
447,joint_state,recv,22.701000,22.702000,0.001000,443
448,joint_state,recv,22.735000,22.735000,0.000000,444
449,joint_state,recv,22.769000,22.769000,0.000000,445
450,joint_state,recv,22.801000,22.801000,0.000000,446
451,joint_state,recv,22.835000,22.835000,0.000000,447
452,joint_state,recv,22.869000,22.869000,0.000000,448
453,joint_state,recv,22.901000,22.901000,0.000000,449
454,joint_state,recv,22.935000,22.935000,0.000000,450
455,joint_state,recv,22.969000,22.969000,0.000000,451
456,joint_state,recv,23.001000,23.002000,0.001000,452
457,joint_state,recv,23.035000,23.036000,0.001000,453
458,joint_state,recv,23.069000,23.069000,0.000000,454
459,joint_state,recv,23.102000,23.102000,0.000000,455
460,joint_state,recv,23.135000,23.135000,0.000000,456
461,joint_state,recv,23.167000,23.167000,0.000000,457
462,joint_state,recv,23.201000,23.201000,0.000000,458
463,joint_state,recv,23.235000,23.235000,0.000000,459
464,joint_state,recv,23.267000,23.267000,0.000000,460
465,joint_state,recv,23.301000,23.302000,0.001000,461
466,joint_state,recv,23.335000,23.335000,0.000000,462
467,joint_state,recv,23.369000,23.369000,0.000000,463
468,joint_state,recv,23.401000,23.401000,0.000000,464
469,joint_state,recv,23.435000,23.436000,0.001000,465
470,joint_state,recv,23.467000,23.468000,0.001000,466
471,joint_state,recv,23.501000,23.502000,0.001000,467
472,joint_state,recv,23.535000,23.536000,0.001000,468
473,joint_state,recv,23.567000,23.568000,0.001000,469
474,joint_state,recv,23.601000,23.601000,0.000000,470
475,joint_state,recv,23.635000,23.635000,0.000000,471
476,joint_state,recv,23.669000,23.669000,0.000000,472
477,joint_state,recv,23.701000,23.702000,0.001000,473
478,joint_state,recv,23.735000,23.735000,0.000000,474
479,joint_state,recv,23.767000,23.768000,0.001000,475
480,joint_state,recv,23.801000,23.801000,0.000000,476
481,joint_state,recv,23.835000,23.835000,0.000000,477
482,joint_state,recv,23.869000,23.869000,0.000000,478
483,joint_state,recv,23.901000,23.901000,0.000000,479
484,joint_state,recv,23.935000,23.935000,0.000000,480
485,joint_state,recv,23.967000,23.967000,0.000000,481
486,joint_state,recv,24.001000,24.001000,0.000000,482
487,joint_state,recv,24.035000,24.035000,0.000000,483
488,joint_state,recv,24.068000,24.068000,0.000000,484
489,joint_state,recv,24.101000,24.101000,0.000000,485
490,joint_state,recv,24.135000,24.136000,0.001000,486
491,joint_state,recv,24.169000,24.169000,0.000000,487
492,joint_state,recv,24.201000,24.201000,0.000000,488
493,joint_state,recv,24.235000,24.235000,0.000000,489
494,joint_state,recv,24.269000,24.269000,0.000000,490
495,joint_state,recv,24.301000,24.301000,0.000000,491
496,traj_follow,enqueue,24.310000,,,3
497,traj_follow,dequeue,24.310000,24.310000,0.0,3
498,joint_state,recv,24.335000,24.335000,0.000000,492
499,joint_state,recv,24.367000,24.367000,0.000000,493
500,joint_state,recv,24.401000,24.401000,0.000000,494
501,joint_state,recv,24.435000,24.435000,0.000000,495
502,joint_state,recv,24.467000,24.467000,0.000000,496
503,joint_state,recv,24.501000,24.501000,0.000000,497
504,joint_state,recv,24.535000,24.535000,0.000000,498
505,joint_state,recv,24.569000,24.569000,0.000000,499
506,joint_state,recv,24.601000,24.601000,0.000000,500
507,joint_state,recv,24.635000,24.635000,0.000000,501
508,joint_state,recv,24.667000,24.667000,0.000000,502
509,joint_state,recv,24.701000,24.701000,0.000000,503
510,joint_state,recv,24.735000,24.735000,0.000000,504
511,joint_state,recv,24.769000,24.769000,0.000000,505
512,joint_state,recv,24.801000,24.802000,0.001000,506
513,joint_state,recv,24.835000,24.835000,0.000000,507
514,joint_state,recv,24.867000,24.868000,0.001000,508
515,joint_state,recv,24.901000,24.901000,0.000000,509
