seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
41,joint_state,enqueue,1757600438.930004,1757600439.430004,0.500000,16
42,joint_state,dequeue,1757600438.430176,1757600438.930838,0.500662,15
43,joint_state,enqueue,1757600438.963518,1757600439.463518,0.500000,16
44,joint_state,dequeue,1757600438.463490,1757600438.964746,0.501255,15
45,joint_state,enqueue,1757600438.996825,1757600439.496825,0.500000,16
46,joint_state,dequeue,1757600438.496845,1757600438.998551,0.501706,15
47,joint_state,enqueue,1757600439.030195,1757600439.530195,0.500000,16
48,joint_state,dequeue,1757600438.530186,1757600439.030564,0.500378,15
49,joint_state,enqueue,1757600439.063517,1757600439.563517,0.500000,16
50,joint_state,dequeue,1757600438.563503,1757600439.064533,0.501029,15
51,joint_state,enqueue,1757600439.096836,1757600439.596836,0.500000,16
52,joint_state,dequeue,1757600438.596854,1757600439.098539,0.501685,15
53,joint_state,enqueue,1757600439.130091,1757600439.630091,0.500000,16
54,joint_state,dequeue,1757600438.630198,1757600439.130496,0.500297,15
55,joint_state,enqueue,1757600439.163533,1757600439.663533,0.500000,16
56,joint_state,dequeue,1757600438.663551,1757600439.164562,0.501011,15
57,joint_state,enqueue,1757600439.196705,1757600439.696705,0.500000,16
58,joint_state,dequeue,1757600438.696736,1757600439.198552,0.501816,15
59,joint_state,dequeue,1757600438.730168,1757600439.230490,0.500322,14
60,joint_state,enqueue,1757600439.230187,1757600439.730187,0.500000,15
61,joint_state,enqueue,1757600439.263572,1757600439.763572,0.500000,16
62,joint_state,dequeue,1757600438.763483,1757600439.264564,0.501081,15
63,joint_state,enqueue,1757600439.296782,1757600439.796782,0.500000,16
64,joint_state,dequeue,1757600438.796825,1757600439.298532,0.501707,15
65,joint_state,dequeue,1757600438.830198,1757600439.330488,0.500290,14
66,joint_state,enqueue,1757600439.330211,1757600439.830211,0.500000,15
67,joint_state,enqueue,1757600439.363495,1757600439.863495,0.500000,16
68,joint_state,dequeue,1757600438.863539,1757600439.364543,0.501005,15
69,joint_state,enqueue,1757600439.396704,1757600439.896704,0.500000,16
70,joint_state,dequeue,1757600438.896692,1757600439.398534,0.501841,15
71,joint_state,dequeue,1757600438.930004,1757600439.430558,0.500555,14
72,joint_state,enqueue,1757600439.430208,1757600439.930208,0.500000,15
73,joint_state,enqueue,1757600439.463523,1757600439.963523,0.500000,16
74,joint_state,dequeue,1757600438.963518,1757600439.464539,0.501021,15
75,joint_state,enqueue,1757600439.497095,1757600439.997095,0.500000,16
76,joint_state,dequeue,1757600438.996825,1757600439.498558,0.501733,15
77,joint_state,dequeue,1757600439.030195,1757600439.530616,0.500421,14
78,joint_state,enqueue,1757600439.530251,1757600440.030251,0.500000,15
79,joint_state,enqueue,1757600439.563542,1757600440.063542,0.500000,16
80,joint_state,dequeue,1757600439.063517,1757600439.564546,0.501029,15
81,joint_state,enqueue,1757600439.596865,1757600440.096865,0.500000,16
82,joint_state,dequeue,1757600439.096836,1757600439.598603,0.501767,15
83,joint_state,dequeue,1757600439.130091,1757600439.630569,0.500478,14
84,joint_state,enqueue,1757600439.630250,1757600440.130250,0.500000,15
85,joint_state,enqueue,1757600439.663519,1757600440.163519,0.500000,16
86,joint_state,dequeue,1757600439.163533,1757600439.664561,0.501028,15
87,joint_state,enqueue,1757600439.696732,1757600440.196732,0.500000,16
88,joint_state,dequeue,1757600439.196705,1757600439.698593,0.501887,15
89,joint_state,enqueue,1757600439.730203,1757600440.230203,0.500000,16
90,joint_state,dequeue,1757600439.230187,1757600439.730560,0.500373,15
91,joint_state,enqueue,1757600439.763505,1757600440.263505,0.500000,16
92,joint_state,dequeue,1757600439.263572,1757600439.764571,0.501000,15
93,joint_state,enqueue,1757600439.796723,1757600440.296723,0.500000,16
94,joint_state,dequeue,1757600439.296782,1757600439.798589,0.501808,15
95,joint_state,enqueue,1757600439.830188,1757600440.330188,0.500000,16
96,joint_state,dequeue,1757600439.330211,1757600439.830573,0.500362,15
97,joint_state,enqueue,1757600439.863352,1757600440.363352,0.500000,16
98,joint_state,dequeue,1757600439.363495,1757600439.864535,0.501040,15
99,joint_state,enqueue,1757600439.896845,1757600440.396845,0.500000,16
100,joint_state,dequeue,1757600439.396704,1757600439.898575,0.501871,15
101,joint_state,enqueue,1757600439.930186,1757600440.430186,0.500000,16
102,joint_state,dequeue,1757600439.430208,1757600439.930650,0.500442,15
103,joint_state,enqueue,1757600439.963384,1757600440.463384,0.500000,16
104,joint_state,dequeue,1757600439.463523,1757600439.964597,0.501074,15
105,joint_state,enqueue,1757600439.996874,1757600440.496874,0.500000,16
106,joint_state,dequeue,1757600439.497095,1757600439.998533,0.501438,15
107,joint_state,dequeue,1757600439.530251,1757600440.030582,0.500332,14
108,joint_state,enqueue,1757600440.030219,1757600440.530219,0.500000,15
109,joint_state,enqueue,1757600440.063496,1757600440.563496,0.500000,16
110,joint_state,dequeue,1757600439.563542,1757600440.064573,0.501031,15
111,joint_state,enqueue,1757600440.096863,1757600440.596863,0.500000,16
112,joint_state,dequeue,1757600439.596865,1757600440.098563,0.501698,15
113,joint_state,enqueue,1757600440.130214,1757600440.630214,0.500000,16
114,joint_state,dequeue,1757600439.630250,1757600440.130536,0.500286,15
115,joint_state,enqueue,1757600440.163523,1757600440.663523,0.500000,16
116,joint_state,dequeue,1757600439.663519,1757600440.164565,0.501046,15
117,joint_state,enqueue,1757600440.196905,1757600440.696905,0.500000,16
118,joint_state,dequeue,1757600439.696732,1757600440.198620,0.501887,15
119,joint_state,dequeue,1757600439.730203,1757600440.230567,0.500364,14
120,joint_state,enqueue,1757600440.230224,1757600440.730224,0.500000,15
121,joint_state,enqueue,1757600440.263492,1757600440.763492,0.500000,16
122,joint_state,dequeue,1757600439.763505,1757600440.264558,0.501054,15
123,joint_state,enqueue,1757600440.296840,1757600440.796840,0.500000,16
124,joint_state,dequeue,1757600439.796723,1757600440.298593,0.501870,15
125,joint_state,enqueue,1757600440.330215,1757600440.830215,0.500000,16
126,joint_state,dequeue,1757600439.830188,1757600440.330589,0.500401,15
127,joint_state,enqueue,1757600440.363572,1757600440.863572,0.500000,16
128,joint_state,dequeue,1757600439.863352,1757600440.364554,0.501203,15
129,joint_state,enqueue,1757600440.396826,1757600440.896826,0.500000,16
130,joint_state,dequeue,1757600439.896845,1757600440.398601,0.501756,15
131,joint_state,enqueue,1757600440.430256,1757600440.930256,0.500000,16
132,joint_state,dequeue,1757600439.930186,1757600440.430683,0.500498,15
133,joint_state,enqueue,1757600440.463528,1757600440.963528,0.500000,16
134,joint_state,dequeue,1757600439.963384,1757600440.464561,0.501177,15
135,joint_state,enqueue,1757600440.496862,1757600440.996862,0.500000,16
136,joint_state,dequeue,1757600439.996874,1757600440.498587,0.501713,15
137,joint_state,dequeue,1757600440.030219,1757600440.530540,0.500321,14
138,joint_state,enqueue,1757600440.530318,1757600441.030318,0.500000,15
139,joint_state,enqueue,1757600440.563529,1757600441.063529,0.500000,16
140,joint_state,dequeue,1757600440.063496,1757600440.564597,0.501101,15
141,joint_state,enqueue,1757600440.596705,1757600441.096705,0.500000,16
142,joint_state,dequeue,1757600440.096863,1757600440.598567,0.501705,15
143,joint_state,enqueue,1757600440.630273,1757600441.130273,0.500000,16
144,joint_state,dequeue,1757600440.130214,1757600440.630580,0.500367,15
145,joint_state,enqueue,1757600440.663491,1757600441.163491,0.500000,16
146,joint_state,dequeue,1757600440.163523,1757600440.664615,0.501092,15
147,joint_state,enqueue,1757600440.696838,1757600441.196838,0.500000,16
148,joint_state,dequeue,1757600440.196905,1757600440.698552,0.501646,15
149,joint_state,enqueue,1757600440.730209,1757600441.230209,0.500000,16
150,joint_state,dequeue,1757600440.230224,1757600440.730530,0.500306,15
151,joint_state,enqueue,1757600440.763443,1757600441.263443,0.500000,16
152,joint_state,dequeue,1757600440.263492,1757600440.764579,0.501086,15
153,joint_state,enqueue,1757600440.796820,1757600441.296820,0.500000,16
154,joint_state,dequeue,1757600440.296840,1757600440.798559,0.501719,15
155,joint_state,enqueue,1757600440.830200,1757600441.330200,0.500000,16
156,joint_state,dequeue,1757600440.330215,1757600440.830528,0.500312,15
157,joint_state,enqueue,1757600440.863490,1757600441.363490,0.500000,16
158,joint_state,dequeue,1757600440.363572,1757600440.864523,0.500951,15
159,joint_state,enqueue,1757600440.896814,1757600441.396814,0.500000,16
160,joint_state,dequeue,1757600440.396826,1757600440.898587,0.501761,15
161,joint_state,enqueue,1757600440.930189,1757600441.430189,0.500000,16
162,joint_state,dequeue,1757600440.430256,1757600440.930533,0.500277,15
163,joint_state,enqueue,1757600440.963344,1757600441.463344,0.500000,16
164,joint_state,dequeue,1757600440.463528,1757600440.964550,0.501022,15
165,joint_state,enqueue,1757600440.996848,1757600441.496848,0.500000,16
166,joint_state,dequeue,1757600440.496862,1757600440.998556,0.501694,15
167,joint_state,enqueue,1757600441.030315,1757600441.530315,0.500000,16
168,joint_state,dequeue,1757600440.530318,1757600441.030570,0.500252,15
169,joint_state,enqueue,1757600441.063490,1757600441.563490,0.500000,16
170,joint_state,dequeue,1757600440.563529,1757600441.064557,0.501027,15
171,joint_state,enqueue,1757600441.096802,1757600441.596802,0.500000,16
172,joint_state,dequeue,1757600440.596705,1757600441.099424,0.502719,15
173,joint_state,enqueue,1757600441.130225,1757600441.630225,0.500000,16
174,joint_state,dequeue,1757600440.630273,1757600441.130550,0.500276,15
175,joint_state,enqueue,1757600441.163505,1757600441.663505,0.500000,16
176,joint_state,dequeue,1757600440.663491,1757600441.164525,0.501034,15
177,joint_state,enqueue,1757600441.196673,1757600441.696673,0.500000,16
178,joint_state,dequeue,1757600440.696838,1757600441.198566,0.501728,15
179,joint_state,enqueue,1757600441.230197,1757600441.730197,0.500000,16
180,joint_state,dequeue,1757600440.730209,1757600441.230550,0.500341,15
181,joint_state,enqueue,1757600441.263503,1757600441.763503,0.500000,16
182,joint_state,dequeue,1757600440.763443,1757600441.264585,0.501142,15
183,joint_state,enqueue,1757600441.296822,1757600441.796822,0.500000,16
184,joint_state,dequeue,1757600440.796820,1757600441.298557,0.501737,15
185,joint_state,enqueue,1757600441.330205,1757600441.830205,0.500000,16
186,joint_state,dequeue,1757600440.830200,1757600441.330567,0.500367,15
187,joint_state,enqueue,1757600441.363497,1757600441.863497,0.500000,16
188,joint_state,dequeue,1757600440.863490,1757600441.364525,0.501036,15
189,joint_state,enqueue,1757600441.396825,1757600441.896825,0.500000,16
190,joint_state,dequeue,1757600440.896814,1757600441.398588,0.501774,15
191,joint_state,enqueue,1757600441.430174,1757600441.930174,0.500000,16
192,joint_state,dequeue,1757600440.930189,1757600441.430512,0.500323,15
193,joint_state,enqueue,1757600441.463471,1757600441.963471,0.500000,16
194,joint_state,dequeue,1757600440.963344,1757600441.464561,0.501217,15
195,joint_state,enqueue,1757600441.496716,1757600441.996716,0.500000,16
196,joint_state,dequeue,1757600440.996848,1757600441.498523,0.501676,15
197,joint_state,enqueue,1757600441.530217,1757600442.030217,0.500000,16
198,joint_state,dequeue,1757600441.030315,1757600441.530583,0.500268,15
199,joint_state,enqueue,1757600441.563496,1757600442.063496,0.500000,16
200,joint_state,dequeue,1757600441.063490,1757600441.564550,0.501061,15
201,joint_state,enqueue,1757600441.596745,1757600442.096745,0.500000,16
202,joint_state,dequeue,1757600441.096802,1757600441.598504,0.501702,15
203,joint_state,enqueue,1757600441.630028,1757600442.130028,0.500000,16
204,joint_state,dequeue,1757600441.130225,1757600441.630865,0.500640,15
205,joint_state,enqueue,1757600441.663465,1757600442.163465,0.500000,16
206,joint_state,dequeue,1757600441.163505,1757600441.664559,0.501054,15
207,joint_state,enqueue,1757600441.696808,1757600442.196808,0.500000,16
208,joint_state,dequeue,1757600441.196673,1757600441.698524,0.501851,15
209,joint_state,enqueue,1757600441.730088,1757600442.230088,0.500000,16
210,joint_state,dequeue,1757600441.230197,1757600441.730484,0.500288,15
211,joint_state,enqueue,1757600441.763450,1757600442.263450,0.500000,16
212,joint_state,dequeue,1757600441.263503,1757600441.764523,0.501020,15
213,joint_state,enqueue,1757600441.796692,1757600442.296692,0.500000,16
214,joint_state,dequeue,1757600441.296822,1757600441.798524,0.501701,15
215,joint_state,enqueue,1757600441.830187,1757600442.330187,0.500000,16
216,joint_state,dequeue,1757600441.330205,1757600441.830578,0.500373,15
217,joint_state,enqueue,1757600441.863463,1757600442.363463,0.500000,16
218,joint_state,dequeue,1757600441.363497,1757600441.864532,0.501036,15
219,joint_state,enqueue,1757600441.896647,1757600442.396647,0.500000,16
220,joint_state,dequeue,1757600441.396825,1757600441.898623,0.501798,15
221,joint_state,enqueue,1757600441.930187,1757600442.430187,0.500000,16
222,joint_state,dequeue,1757600441.430174,1757600441.930646,0.500473,15
223,joint_state,enqueue,1757600441.963518,1757600442.463518,0.500000,16
224,joint_state,dequeue,1757600441.463471,1757600441.964553,0.501082,15
225,joint_state,enqueue,1757600441.996835,1757600442.496835,0.500000,16
226,joint_state,dequeue,1757600441.496716,1757600441.998556,0.501840,15
227,joint_state,enqueue,1757600442.030186,1757600442.530186,0.500000,16
228,joint_state,dequeue,1757600441.530217,1757600442.030579,0.500363,15
229,joint_state,enqueue,1757600442.063529,1757600442.563529,0.500000,16
230,joint_state,dequeue,1757600441.563496,1757600442.064536,0.501040,15
231,joint_state,enqueue,1757600442.096819,1757600442.596819,0.500000,16
232,joint_state,dequeue,1757600441.596745,1757600442.097574,0.500829,15
233,joint_state,enqueue,1757600442.130154,1757600442.630154,0.500000,16
234,joint_state,dequeue,1757600441.630028,1757600442.130533,0.500505,15
235,joint_state,enqueue,1757600442.163330,1757600442.663330,0.500000,16
236,joint_state,dequeue,1757600441.663465,1757600442.164560,0.501095,15
237,joint_state,enqueue,1757600442.196681,1757600442.696681,0.500000,16
238,joint_state,dequeue,1757600441.696808,1757600442.198562,0.501754,15
239,joint_state,enqueue,1757600442.230204,1757600442.730204,0.500000,16
240,joint_state,dequeue,1757600441.730088,1757600442.230587,0.500499,15
241,joint_state,enqueue,1757600442.263509,1757600442.763509,0.500000,16
242,joint_state,dequeue,1757600441.763450,1757600442.264582,0.501132,15
243,joint_state,enqueue,1757600442.296854,1757600442.796854,0.500000,16
244,joint_state,dequeue,1757600441.796692,1757600442.298540,0.501848,15
245,joint_state,enqueue,1757600442.330221,1757600442.830221,0.500000,16
246,joint_state,dequeue,1757600441.830187,1757600442.330594,0.500407,15
247,joint_state,enqueue,1757600442.363513,1757600442.863513,0.500000,16
248,joint_state,dequeue,1757600441.863463,1757600442.364569,0.501106,15
249,joint_state,enqueue,1757600442.396871,1757600442.896871,0.500000,16
250,joint_state,dequeue,1757600441.896647,1757600442.398506,0.501858,15
251,joint_state,dequeue,1757600441.930187,1757600442.430553,0.500366,14
252,joint_state,enqueue,1757600442.430267,1757600442.930267,0.500000,15
253,joint_state,enqueue,1757600442.463503,1757600442.963503,0.500000,16
254,joint_state,dequeue,1757600441.963518,1757600442.464556,0.501038,15
255,joint_state,enqueue,1757600442.496902,1757600442.996902,0.500000,16
256,joint_state,dequeue,1757600441.996835,1757600442.498536,0.501700,15
257,joint_state,enqueue,1757600442.530051,1757600443.030051,0.500000,16
258,joint_state,dequeue,1757600442.030186,1757600442.530559,0.500373,15
259,joint_state,enqueue,1757600442.563510,1757600443.063510,0.500000,16
260,joint_state,dequeue,1757600442.063529,1757600442.564533,0.501004,15
261,joint_state,enqueue,1757600442.596849,1757600443.096849,0.500000,16
262,joint_state,dequeue,1757600442.096819,1757600442.598527,0.501709,15
263,joint_state,enqueue,1757600442.630226,1757600443.130226,0.500000,16
264,joint_state,dequeue,1757600442.130154,1757600442.630553,0.500399,15
265,joint_state,enqueue,1757600442.663483,1757600443.163483,0.500000,16
266,joint_state,dequeue,1757600442.163330,1757600442.664565,0.501236,15
267,joint_state,enqueue,1757600442.696827,1757600443.196827,0.500000,16
268,joint_state,dequeue,1757600442.196681,1757600442.698551,0.501870,15
269,joint_state,enqueue,1757600442.730196,1757600443.230196,0.500000,16
270,joint_state,dequeue,1757600442.230204,1757600442.730533,0.500329,15
271,joint_state,enqueue,1757600442.763351,1757600443.263351,0.500000,16
272,joint_state,dequeue,1757600442.263509,1757600442.764488,0.500980,15
273,joint_state,enqueue,1757600442.796854,1757600443.296854,0.500000,16
274,joint_state,dequeue,1757600442.296854,1757600442.798533,0.501679,15
275,joint_state,enqueue,1757600442.830202,1757600443.330202,0.500000,16
276,joint_state,dequeue,1757600442.330221,1757600442.830567,0.500346,15
277,joint_state,enqueue,1757600442.863516,1757600443.363516,0.500000,16
278,joint_state,dequeue,1757600442.363513,1757600442.864870,0.501357,15
279,joint_state,enqueue,1757600442.896857,1757600443.396857,0.500000,16
280,joint_state,dequeue,1757600442.396871,1757600442.898578,0.501707,15
281,joint_state,enqueue,1757600442.930212,1757600443.430212,0.500000,16
282,joint_state,dequeue,1757600442.430267,1757600442.930557,0.500291,15
283,joint_state,enqueue,1757600442.963527,1757600443.463527,0.500000,16
284,joint_state,dequeue,1757600442.463503,1757600442.964571,0.501069,15
285,joint_state,enqueue,1757600442.996866,1757600443.496866,0.500000,16
286,joint_state,dequeue,1757600442.496902,1757600442.998580,0.501678,15
287,joint_state,dequeue,1757600442.530051,1757600443.030525,0.500474,14
288,joint_state,enqueue,1757600443.030238,1757600443.530238,0.500000,15
289,joint_state,enqueue,1757600443.063481,1757600443.563481,0.500000,16
290,joint_state,dequeue,1757600442.563510,1757600443.064488,0.500978,15
291,joint_state,enqueue,1757600443.096850,1757600443.596850,0.500000,16
292,joint_state,dequeue,1757600442.596849,1757600443.098559,0.501710,15
293,joint_state,enqueue,1757600443.130001,1757600443.630001,0.500000,16
294,joint_state,dequeue,1757600442.630226,1757600443.130553,0.500327,15
295,joint_state,enqueue,1757600443.163529,1757600443.663529,0.500000,16
296,joint_state,dequeue,1757600442.663483,1757600443.164564,0.501081,15
297,joint_state,enqueue,1757600443.196841,1757600443.696841,0.500000,16
298,joint_state,dequeue,1757600442.696827,1757600443.198553,0.501726,15
299,joint_state,dequeue,1757600442.730196,1757600443.230499,0.500303,14
300,joint_state,enqueue,1757600443.230157,1757600443.730157,0.500000,15
301,joint_state,enqueue,1757600443.263386,1757600443.763386,0.500000,16
302,joint_state,dequeue,1757600442.763351,1757600443.264567,0.501216,15
303,joint_state,enqueue,1757600443.296883,1757600443.796883,0.500000,16
304,joint_state,dequeue,1757600442.796854,1757600443.298521,0.501666,15
305,joint_state,enqueue,1757600443.330208,1757600443.830208,0.500000,16
306,joint_state,dequeue,1757600442.830202,1757600443.330564,0.500361,15
307,joint_state,enqueue,1757600443.363485,1757600443.863485,0.500000,16
308,joint_state,dequeue,1757600442.863516,1757600443.364534,0.501018,15
309,joint_state,enqueue,1757600443.396821,1757600443.896821,0.500000,16
310,joint_state,dequeue,1757600442.896857,1757600443.398561,0.501704,15
311,joint_state,enqueue,1757600443.430234,1757600443.930234,0.500000,16
312,joint_state,dequeue,1757600442.930212,1757600443.430654,0.500442,15
313,joint_state,enqueue,1757600443.463494,1757600443.963494,0.500000,16
314,joint_state,dequeue,1757600442.963527,1757600443.464561,0.501034,15
315,joint_state,enqueue,1757600443.496825,1757600443.996825,0.500000,16
316,joint_state,dequeue,1757600442.996866,1757600443.498528,0.501661,15
317,joint_state,enqueue,1757600443.530195,1757600444.030195,0.500000,16
318,joint_state,dequeue,1757600443.030238,1757600443.530637,0.500399,15
319,joint_state,enqueue,1757600443.563501,1757600444.063501,0.500000,16
320,joint_state,dequeue,1757600443.063481,1757600443.564534,0.501054,15
321,joint_state,enqueue,1757600443.596840,1757600444.096840,0.500000,16
322,joint_state,dequeue,1757600443.096850,1757600443.598551,0.501701,15
323,joint_state,dequeue,1757600443.130001,1757600443.630616,0.500615,14
324,joint_state,enqueue,1757600443.630206,1757600444.130206,0.500000,15
325,joint_state,enqueue,1757600443.663504,1757600444.163504,0.500000,16
326,joint_state,dequeue,1757600443.163529,1757600443.664558,0.501029,15
327,joint_state,enqueue,1757600443.696866,1757600444.196866,0.500000,16
328,joint_state,dequeue,1757600443.196841,1757600443.698621,0.501780,15
329,joint_state,dequeue,1757600443.230157,1757600443.730571,0.500414,14
330,joint_state,enqueue,1757600443.730196,1757600444.230196,0.500000,15
331,joint_state,enqueue,1757600443.763513,1757600444.263513,0.500000,16
332,joint_state,dequeue,1757600443.263386,1757600443.764565,0.501180,15
333,joint_state,enqueue,1757600443.796862,1757600444.296862,0.500000,16
334,joint_state,dequeue,1757600443.296883,1757600443.798532,0.501649,15
335,joint_state,enqueue,1757600443.830191,1757600444.330191,0.500000,16
336,joint_state,dequeue,1757600443.330208,1757600443.830533,0.500325,15
337,joint_state,enqueue,1757600443.863525,1757600444.363525,0.500000,16
338,joint_state,dequeue,1757600443.363485,1757600443.864536,0.501051,15
339,joint_state,enqueue,1757600443.896704,1757600444.396704,0.500000,16
340,joint_state,dequeue,1757600443.396821,1757600443.899047,0.502226,15
341,joint_state,dequeue,1757600443.430234,1757600443.930561,0.500327,14
342,joint_state,enqueue,1757600443.930207,1757600444.430207,0.500000,15
343,joint_state,enqueue,1757600443.963538,1757600444.463538,0.500000,16
344,joint_state,dequeue,1757600443.463494,1757600443.964567,0.501074,15
345,joint_state,enqueue,1757600443.996853,1757600444.496853,0.500000,16
346,joint_state,dequeue,1757600443.496825,1757600443.998587,0.501762,15
347,joint_state,enqueue,1757600444.030214,1757600444.530214,0.500000,16
348,joint_state,dequeue,1757600443.530195,1757600444.030985,0.500789,15
349,joint_state,enqueue,1757600444.063528,1757600444.563528,0.500000,16
350,joint_state,dequeue,1757600443.563501,1757600444.064530,0.501028,15
351,joint_state,enqueue,1757600444.096666,1757600444.596666,0.500000,16
352,joint_state,dequeue,1757600443.596840,1757600444.098518,0.501678,15
353,joint_state,dequeue,1757600443.630206,1757600444.130562,0.500356,14
354,joint_state,enqueue,1757600444.130481,1757600444.630481,0.500000,15
355,joint_state,enqueue,1757600444.163378,1757600444.663378,0.500000,16
356,joint_state,dequeue,1757600443.663504,1757600444.164636,0.501132,15
357,joint_state,enqueue,1757600444.196853,1757600444.696853,0.500000,16
358,joint_state,dequeue,1757600443.696866,1757600444.198560,0.501695,15
359,joint_state,enqueue,1757600444.230213,1757600444.730213,0.500000,16
360,joint_state,dequeue,1757600443.730196,1757600444.230594,0.500398,15
361,joint_state,enqueue,1757600444.263524,1757600444.763524,0.500000,16
362,joint_state,dequeue,1757600443.763513,1757600444.264530,0.501018,15
363,joint_state,enqueue,1757600444.296838,1757600444.796838,0.500000,16
364,joint_state,dequeue,1757600443.796862,1757600444.298531,0.501669,15
365,joint_state,enqueue,1757600444.330176,1757600444.830176,0.500000,16
366,joint_state,dequeue,1757600443.830191,1757600444.330538,0.500347,15
367,joint_state,enqueue,1757600444.363536,1757600444.863536,0.500000,16
368,joint_state,dequeue,1757600443.863525,1757600444.364848,0.501323,15
369,joint_state,enqueue,1757600444.396860,1757600444.896860,0.500000,16
370,joint_state,dequeue,1757600443.896704,1757600444.398535,0.501832,15
371,joint_state,dequeue,1757600443.930207,1757600444.430548,0.500341,14
372,joint_state,enqueue,1757600444.430227,1757600444.930227,0.500000,15
373,joint_state,enqueue,1757600444.463578,1757600444.963578,0.500000,16
374,joint_state,dequeue,1757600443.963538,1757600444.464540,0.501001,15
375,joint_state,enqueue,1757600444.496838,1757600444.996838,0.500000,16
376,joint_state,dequeue,1757600443.996853,1757600444.498562,0.501709,15
377,joint_state,dequeue,1757600444.030214,1757600444.530560,0.500346,14
378,joint_state,enqueue,1757600444.530264,1757600445.030264,0.500000,15
379,joint_state,enqueue,1757600444.563517,1757600445.063517,0.500000,16
380,joint_state,dequeue,1757600444.063528,1757600444.564606,0.501078,15
381,joint_state,enqueue,1757600444.596845,1757600445.096845,0.500000,16
382,joint_state,dequeue,1757600444.096666,1757600444.598534,0.501868,15
383,joint_state,enqueue,1757600444.630209,1757600445.130209,0.500000,16
384,joint_state,dequeue,1757600444.130481,1757600444.630541,0.500060,15
385,joint_state,enqueue,1757600444.663361,1757600445.163361,0.500000,16
386,joint_state,dequeue,1757600444.163378,1757600444.664585,0.501207,15
387,joint_state,enqueue,1757600444.696835,1757600445.196835,0.500000,16
388,joint_state,dequeue,1757600444.196853,1757600444.698552,0.501699,15
389,joint_state,enqueue,1757600444.730207,1757600445.230207,0.500000,16
390,joint_state,dequeue,1757600444.230213,1757600444.730572,0.500359,15
391,joint_state,enqueue,1757600444.763501,1757600445.263501,0.500000,16
392,joint_state,dequeue,1757600444.263524,1757600444.764484,0.500959,15
393,joint_state,enqueue,1757600444.796830,1757600445.296830,0.500000,16
394,joint_state,dequeue,1757600444.296838,1757600444.798561,0.501723,15
395,joint_state,enqueue,1757600444.830198,1757600445.330198,0.500000,16
396,joint_state,dequeue,1757600444.330176,1757600444.830560,0.500384,15
