seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
175,traj,dequeue,1757600440.893080,1757600441.396222,0.503142,18
176,joint_state,recv,1757600441.398588,1757600441.398769,0.000182,88
177,traj,enqueue,1757600441.402993,,,18
178,traj,enqueue,1757600441.413023,,,19
179,traj,dequeue,1757600440.913064,1757600441.416178,0.503114,19
180,joint_state,recv,1757600441.430512,1757600441.430673,0.000162,89
181,traj,enqueue,1757600441.443195,,,19
182,traj,dequeue,1757600440.944872,1757600441.446224,0.501352,19
183,joint_state,recv,1757600441.464561,1757600441.464792,0.000231,90
184,traj,dequeue,1757600440.972964,1757600441.476238,0.503274,18
185,joint_state,recv,1757600441.498523,1757600441.498724,0.000201,91
186,traj,dequeue,1757600441.003000,1757600441.506233,0.503233,17
187,joint_state,recv,1757600441.530583,1757600441.530776,0.000193,92
188,traj,enqueue,1757600441.543118,,,17
189,traj,enqueue,1757600441.553026,,,18
190,traj,enqueue,1757600441.562974,,,19
191,joint_state,recv,1757600441.564550,1757600441.564763,0.000212,93
192,traj,enqueue,1757600441.572954,,,20
193,traj,enqueue,1757600441.583009,,,21
194,traj,enqueue,1757600441.593909,,,22
195,traj,dequeue,1757600441.093047,1757600441.596196,0.503149,22
196,joint_state,recv,1757600441.598504,1757600441.598677,0.000173,94
197,traj,enqueue,1757600441.602973,,,22
198,traj,dequeue,1757600441.102932,1757600441.606210,0.503278,22
199,traj,enqueue,1757600441.613028,,,22
200,traj,dequeue,1757600441.113058,1757600441.616230,0.503172,22
201,traj,dequeue,1757600441.122890,1757600441.626175,0.503284,21
202,joint_state,recv,1757600441.630865,1757600441.631213,0.000347,95
203,traj,dequeue,1757600441.132940,1757600441.636194,0.503254,20
204,traj,dequeue,1757600441.142990,1757600441.646225,0.503235,19
205,joint_state,recv,1757600441.664559,1757600441.664735,0.000176,96
206,joint_state,recv,1757600441.698524,1757600441.698804,0.000280,97
207,joint_state,recv,1757600441.730484,1757600441.730685,0.000201,98
208,joint_state,recv,1757600441.764523,1757600441.764743,0.000221,99
209,joint_state,recv,1757600441.798524,1757600441.798729,0.000205,100
210,traj,enqueue,1757600441.823073,,,19
211,joint_state,recv,1757600441.830578,1757600441.830760,0.000182,101
212,traj,enqueue,1757600441.833001,,,20
213,traj,dequeue,1757600441.333043,1757600441.836145,0.503103,20
214,traj,enqueue,1757600441.843044,,,20
215,traj,dequeue,1757600441.343064,1757600441.846198,0.503134,20
216,traj,enqueue,1757600441.853091,,,20
217,traj,dequeue,1757600441.353048,1757600441.856178,0.503129,20
218,traj,enqueue,1757600441.862973,,,20
219,joint_state,recv,1757600441.864532,1757600441.864725,0.000192,102
220,traj,dequeue,1757600441.363083,1757600441.866173,0.503090,20
221,traj,enqueue,1757600441.872990,,,20
222,traj,dequeue,1757600441.373058,1757600441.876216,0.503159,20
223,traj,enqueue,1757600441.883021,,,20
224,traj,dequeue,1757600441.383016,1757600441.886178,0.503162,20
225,traj,enqueue,1757600441.892986,,,20
226,traj,dequeue,1757600441.393028,1757600441.896183,0.503155,20
227,joint_state,recv,1757600441.898623,1757600441.898900,0.000277,103
228,traj,enqueue,1757600441.903037,,,20
229,traj,dequeue,1757600441.402993,1757600441.906197,0.503204,20
230,traj,enqueue,1757600441.913048,,,20
231,traj,dequeue,1757600441.413023,1757600441.916206,0.503183,20
232,traj,enqueue,1757600441.922993,,,20
233,joint_state,recv,1757600441.930646,1757600441.930852,0.000206,104
234,traj,dequeue,1757600441.443195,1757600441.946385,0.503190,20
235,joint_state,recv,1757600441.964553,1757600441.964807,0.000254,105
236,traj,enqueue,1757600441.983173,,,20
237,joint_state,recv,1757600441.998556,1757600441.998780,0.000224,106
238,traj,enqueue,1757600442.013170,,,21
239,joint_state,recv,1757600442.030579,1757600442.030832,0.000252,107
240,traj,enqueue,1757600442.034053,,,22
241,traj,enqueue,1757600442.043008,,,23
242,traj,dequeue,1757600441.543118,1757600442.046229,0.503112,23
243,traj,dequeue,1757600441.553026,1757600442.056199,0.503173,22
244,traj,enqueue,1757600442.063106,,,22
245,joint_state,recv,1757600442.064536,1757600442.064805,0.000268,108
246,traj,dequeue,1757600441.562974,1757600442.066198,0.503224,22
247,traj,enqueue,1757600442.073218,,,22
248,traj,dequeue,1757600441.572954,1757600442.077181,0.504228,22
249,traj,enqueue,1757600442.083033,,,22
250,traj,dequeue,1757600441.583009,1757600442.086182,0.503173,22
251,traj,enqueue,1757600442.093104,,,22
252,traj,dequeue,1757600441.593909,1757600442.096205,0.502296,22
253,joint_state,recv,1757600442.097574,1757600442.097789,0.000215,109
254,traj,enqueue,1757600442.103046,,,22
255,traj,dequeue,1757600441.602973,1757600442.106173,0.503200,22
256,traj,enqueue,1757600442.113084,,,22
257,traj,dequeue,1757600441.613028,1757600442.116178,0.503150,22
258,traj,enqueue,1757600442.123073,,,22
259,joint_state,recv,1757600442.130533,1757600442.130824,0.000292,110
260,joint_state,recv,1757600442.164560,1757600442.164872,0.000312,111
261,joint_state,recv,1757600442.198562,1757600442.198807,0.000246,112
262,joint_state,recv,1757600442.230587,1757600442.230936,0.000350,113
263,joint_state,recv,1757600442.264582,1757600442.264848,0.000266,114
264,joint_state,recv,1757600442.298540,1757600442.298835,0.000295,115
265,traj,enqueue,1757600442.323146,,,23
266,traj,dequeue,1757600441.823073,1757600442.326179,0.503106,23
267,joint_state,recv,1757600442.330594,1757600442.330912,0.000318,116
268,traj,enqueue,1757600442.333013,,,23
269,traj,dequeue,1757600441.833001,1757600442.336263,0.503261,23
270,traj,enqueue,1757600442.343203,,,23
271,traj,dequeue,1757600441.843044,1757600442.346185,0.503141,23
272,traj,enqueue,1757600442.353182,,,23
273,traj,dequeue,1757600441.853091,1757600442.356194,0.503104,23
274,traj,enqueue,1757600442.363199,,,23
275,joint_state,recv,1757600442.364569,1757600442.364766,0.000197,117
276,traj,dequeue,1757600441.862973,1757600442.366162,0.503189,23
277,traj,enqueue,1757600442.373075,,,23
278,traj,dequeue,1757600441.872990,1757600442.376204,0.503214,23
279,traj,enqueue,1757600442.382997,,,23
280,traj,dequeue,1757600441.883021,1757600442.386178,0.503156,23
281,traj,dequeue,1757600441.892986,1757600442.396233,0.503247,22
282,joint_state,recv,1757600442.398506,1757600442.398701,0.000196,118
283,traj,dequeue,1757600441.903037,1757600442.406224,0.503188,21
284,traj,dequeue,1757600441.913048,1757600442.416211,0.503164,20
285,traj,dequeue,1757600441.922993,1757600442.426215,0.503222,19
286,joint_state,recv,1757600442.430553,1757600442.430821,0.000267,119
287,joint_state,recv,1757600442.464556,1757600442.464797,0.000241,120
288,traj,dequeue,1757600441.983173,1757600442.486174,0.503001,18
289,joint_state,recv,1757600442.498536,1757600442.498795,0.000259,121
290,traj,enqueue,1757600442.513190,,,18
291,traj,dequeue,1757600442.013170,1757600442.516245,0.503075,18
292,traj,enqueue,1757600442.523081,,,18
293,joint_state,recv,1757600442.530559,1757600442.530813,0.000254,122
294,traj,enqueue,1757600442.532990,,,19
295,traj,dequeue,1757600442.034053,1757600442.536197,0.502143,19
296,traj,enqueue,1757600442.543127,,,19
297,traj,dequeue,1757600442.043008,1757600442.546183,0.503174,19
298,traj,enqueue,1757600442.553061,,,19
299,traj,enqueue,1757600442.563076,,,20
300,joint_state,recv,1757600442.564533,1757600442.564717,0.000183,123
301,traj,dequeue,1757600442.063106,1757600442.566175,0.503068,20
302,traj,enqueue,1757600442.573139,,,20
303,traj,dequeue,1757600442.073218,1757600442.576234,0.503016,20
304,traj,enqueue,1757600442.583135,,,20
305,traj,dequeue,1757600442.083033,1757600442.586179,0.503146,20
306,traj,dequeue,1757600442.093104,1757600442.596242,0.503138,19
307,joint_state,recv,1757600442.598527,1757600442.598746,0.000219,124
308,traj,dequeue,1757600442.103046,1757600442.606194,0.503149,18
309,traj,dequeue,1757600442.113084,1757600442.616155,0.503071,17
310,traj,dequeue,1757600442.123073,1757600442.627153,0.504080,16
311,joint_state,recv,1757600442.630553,1757600442.630874,0.000322,125
312,joint_state,recv,1757600442.664565,1757600442.664825,0.000260,126
313,joint_state,recv,1757600442.698551,1757600442.698773,0.000222,127
314,joint_state,recv,1757600442.730533,1757600442.730762,0.000228,128
315,traj,enqueue,1757600442.743201,,,16
316,traj,enqueue,1757600442.753036,,,17
317,traj,enqueue,1757600442.763287,,,18
318,joint_state,recv,1757600442.764488,1757600442.764720,0.000232,129
319,traj,enqueue,1757600442.772966,,,19
320,traj,enqueue,1757600442.782968,,,20
321,traj,enqueue,1757600442.793081,,,21
322,joint_state,recv,1757600442.798533,1757600442.798742,0.000209,130
323,traj,enqueue,1757600442.803316,,,22
324,traj,enqueue,1757600442.813156,,,23
325,traj,enqueue,1757600442.823092,,,24
326,traj,dequeue,1757600442.323146,1757600442.826180,0.503034,24
327,joint_state,recv,1757600442.830567,1757600442.830823,0.000257,131
328,traj,enqueue,1757600442.832988,,,24
329,traj,dequeue,1757600442.333013,1757600442.836163,0.503150,24
330,traj,enqueue,1757600442.843039,,,24
331,traj,dequeue,1757600442.343203,1757600442.846176,0.502972,24
332,traj,dequeue,1757600442.353182,1757600442.856265,0.503083,23
333,joint_state,recv,1757600442.864870,1757600442.865165,0.000296,132
334,traj,dequeue,1757600442.363199,1757600442.866180,0.502981,22
335,traj,dequeue,1757600442.373075,1757600442.876255,0.503180,21
336,traj,dequeue,1757600442.382997,1757600442.886213,0.503216,20
337,joint_state,recv,1757600442.898578,1757600442.898805,0.000227,133
338,joint_state,recv,1757600442.930557,1757600442.930830,0.000272,134
339,traj,enqueue,1757600442.933151,,,20
340,traj,enqueue,1757600442.943074,,,21
341,traj,enqueue,1757600442.953044,,,22
342,joint_state,recv,1757600442.964571,1757600442.964773,0.000201,135
343,traj,enqueue,1757600442.973113,,,23
344,traj,enqueue,1757600442.983039,,,24
345,traj,enqueue,1757600442.993089,,,25
346,joint_state,recv,1757600442.998580,1757600442.998787,0.000208,136
347,traj,enqueue,1757600443.003090,,,26
348,traj,enqueue,1757600443.013052,,,27
349,traj,dequeue,1757600442.513190,1757600443.016258,0.503068,27
350,traj,enqueue,1757600443.023049,,,27
351,traj,dequeue,1757600442.523081,1757600443.026235,0.503154,27
352,joint_state,recv,1757600443.030525,1757600443.030764,0.000240,137
353,traj,enqueue,1757600443.033050,,,27
354,traj,dequeue,1757600442.532990,1757600443.036177,0.503187,27
355,traj,enqueue,1757600443.043147,,,27
356,traj,dequeue,1757600442.543127,1757600443.046178,0.503050,27
357,traj,enqueue,1757600443.053066,,,27
358,traj,dequeue,1757600442.553061,1757600443.056240,0.503178,27
359,traj,enqueue,1757600443.063143,,,27
360,joint_state,recv,1757600443.064488,1757600443.064694,0.000206,138
361,traj,dequeue,1757600442.563076,1757600443.066226,0.503149,27
362,traj,dequeue,1757600442.573139,1757600443.076249,0.503111,26
363,traj,dequeue,1757600442.583135,1757600443.086175,0.503041,25
364,joint_state,recv,1757600443.098559,1757600443.098784,0.000225,139
365,joint_state,recv,1757600443.130553,1757600443.130791,0.000239,140
366,joint_state,recv,1757600443.164564,1757600443.164769,0.000205,141
367,joint_state,recv,1757600443.198553,1757600443.198772,0.000218,142
368,joint_state,recv,1757600443.230499,1757600443.230762,0.000263,143
369,traj,dequeue,1757600442.743201,1757600443.246210,0.503010,24
370,traj,dequeue,1757600442.753036,1757600443.256240,0.503204,23
371,joint_state,recv,1757600443.264567,1757600443.264810,0.000243,144
372,traj,dequeue,1757600442.763287,1757600443.266178,0.502891,22
373,traj,dequeue,1757600442.772966,1757600443.276250,0.503285,21
374,traj,dequeue,1757600442.782968,1757600443.286233,0.503265,20
375,traj,dequeue,1757600442.793081,1757600443.296302,0.503221,19
376,joint_state,recv,1757600443.298521,1757600443.298712,0.000191,145
377,traj,dequeue,1757600442.803316,1757600443.306178,0.502863,18
378,traj,dequeue,1757600442.813156,1757600443.316230,0.503073,17
379,traj,dequeue,1757600442.823092,1757600443.326178,0.503085,16
380,joint_state,recv,1757600443.330564,1757600443.330895,0.000332,146
381,traj,dequeue,1757600442.832988,1757600443.336223,0.503235,15
382,traj,dequeue,1757600442.843039,1757600443.346218,0.503179,14
383,joint_state,recv,1757600443.364534,1757600443.364734,0.000200,147
384,joint_state,recv,1757600443.398561,1757600443.398865,0.000304,148
385,traj,enqueue,1757600443.423122,,,14
386,joint_state,recv,1757600443.430654,1757600443.430944,0.000290,149
387,traj,enqueue,1757600443.433003,,,15
388,traj,dequeue,1757600442.933151,1757600443.436260,0.503109,15
389,traj,enqueue,1757600443.443209,,,15
390,traj,dequeue,1757600442.943074,1757600443.446235,0.503160,15
391,traj,enqueue,1757600443.453068,,,15
392,traj,dequeue,1757600442.953044,1757600443.456233,0.503189,15
393,traj,enqueue,1757600443.463072,,,15
394,joint_state,recv,1757600443.464561,1757600443.464847,0.000286,150
395,traj,enqueue,1757600443.472981,,,16
396,traj,dequeue,1757600442.973113,1757600443.476236,0.503123,16
397,traj,enqueue,1757600443.483000,,,16
398,traj,dequeue,1757600442.983039,1757600443.486180,0.503141,16
399,traj,dequeue,1757600442.993089,1757600443.496224,0.503135,15
400,joint_state,recv,1757600443.498528,1757600443.498725,0.000197,151
401,traj,dequeue,1757600443.003090,1757600443.506176,0.503085,14
402,traj,dequeue,1757600443.013052,1757600443.516123,0.503070,13
403,traj,enqueue,1757600443.523116,,,13
404,traj,dequeue,1757600443.023049,1757600443.526249,0.503200,13
405,joint_state,recv,1757600443.530637,1757600443.530959,0.000321,152
406,traj,dequeue,1757600443.033050,1757600443.536172,0.503123,12
407,traj,dequeue,1757600443.043147,1757600443.546181,0.503034,11
408,traj,dequeue,1757600443.053066,1757600443.556214,0.503149,10
409,joint_state,recv,1757600443.564534,1757600443.564803,0.000269,153
410,traj,dequeue,1757600443.063143,1757600443.566177,0.503033,9
411,traj,enqueue,1757600443.573102,,,9
412,traj,enqueue,1757600443.583079,,,10
413,traj,enqueue,1757600443.593014,,,11
414,joint_state,recv,1757600443.598551,1757600443.598757,0.000206,154
415,traj,enqueue,1757600443.603129,,,12
416,traj,enqueue,1757600443.613112,,,13
417,traj,enqueue,1757600443.623022,,,14
418,joint_state,recv,1757600443.630616,1757600443.630837,0.000221,155
419,traj,enqueue,1757600443.633135,,,15
420,traj,enqueue,1757600443.663203,,,16
421,joint_state,recv,1757600443.664558,1757600443.664809,0.000251,156
422,traj,enqueue,1757600443.683171,,,17
423,traj,enqueue,1757600443.693139,,,18
424,joint_state,recv,1757600443.698621,1757600443.698842,0.000221,157
425,joint_state,recv,1757600443.730571,1757600443.730801,0.000231,158
426,traj,enqueue,1757600443.753098,,,19
427,traj,enqueue,1757600443.763116,,,20
428,joint_state,recv,1757600443.764565,1757600443.764789,0.000223,159
429,traj,enqueue,1757600443.773103,,,21
430,traj,enqueue,1757600443.783018,,,22
431,traj,enqueue,1757600443.793123,,,23
432,joint_state,recv,1757600443.798532,1757600443.798750,0.000218,160
433,traj,enqueue,1757600443.803111,,,24
434,joint_state,recv,1757600443.830533,1757600443.830786,0.000253,161
435,joint_state,recv,1757600443.864536,1757600443.864769,0.000233,162
436,joint_state,recv,1757600443.899047,1757600443.899290,0.000243,163
437,traj,dequeue,1757600443.423122,1757600443.926244,0.503123,24
438,joint_state,recv,1757600443.930561,1757600443.930838,0.000277,164
439,traj,dequeue,1757600443.433003,1757600443.936187,0.503183,23
440,traj,dequeue,1757600443.443209,1757600443.946353,0.503143,22
441,traj,dequeue,1757600443.453068,1757600443.956246,0.503178,21
442,joint_state,recv,1757600443.964567,1757600443.964796,0.000228,165
443,traj,dequeue,1757600443.463072,1757600443.966413,0.503341,20
444,traj,dequeue,1757600443.472981,1757600443.976259,0.503278,19
445,traj,dequeue,1757600443.483000,1757600443.986208,0.503208,18
446,joint_state,recv,1757600443.998587,1757600443.998815,0.000228,166
447,traj,enqueue,1757600444.013091,,,18
448,traj,enqueue,1757600444.023047,,,19
449,traj,dequeue,1757600443.523116,1757600444.026179,0.503062,19
450,joint_state,recv,1757600444.030985,1757600444.031240,0.000256,167
451,traj,enqueue,1757600444.033067,,,19
452,traj,enqueue,1757600444.043065,,,20
453,traj,enqueue,1757600444.053151,,,21
454,traj,enqueue,1757600444.063010,,,22
455,joint_state,recv,1757600444.064530,1757600444.064740,0.000210,168
456,traj,enqueue,1757600444.072992,,,23
457,traj,dequeue,1757600443.573102,1757600444.076209,0.503107,23
458,traj,enqueue,1757600444.083103,,,23
459,traj,dequeue,1757600443.583079,1757600444.086231,0.503152,23
460,traj,enqueue,1757600444.093110,,,23
461,traj,dequeue,1757600443.593014,1757600444.096165,0.503150,23
462,joint_state,recv,1757600444.098518,1757600444.098719,0.000201,169
463,traj,enqueue,1757600444.102999,,,23
464,traj,dequeue,1757600443.603129,1757600444.106179,0.503051,23
465,traj,enqueue,1757600444.113112,,,23
466,traj,dequeue,1757600443.613112,1757600444.116175,0.503063,23
467,traj,enqueue,1757600444.123051,,,23
468,traj,dequeue,1757600443.623022,1757600444.126203,0.503181,23
469,joint_state,recv,1757600444.130562,1757600444.130774,0.000212,170
470,traj,enqueue,1757600444.132993,,,23
471,traj,dequeue,1757600443.633135,1757600444.136184,0.503049,23
472,traj,enqueue,1757600444.143076,,,23
473,traj,enqueue,1757600444.153002,,,24
474,traj,enqueue,1757600444.163102,,,25
475,joint_state,recv,1757600444.164636,1757600444.164905,0.000270,171
476,traj,dequeue,1757600443.663203,1757600444.166175,0.502972,25
