timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757600445.202935,0.223836,0.109613,-0.195161,0.529486,-0.286545,0.083136,0.419873,-0.091384,0.487588,0.658203,manual
1757600445.213045,0.223868,0.109668,-0.195166,0.529486,-0.286545,0.083136,0.419817,-0.091379,0.487644,0.658203,manual
1757600445.232967,0.220665,0.100301,-0.196552,0.520048,-0.287929,0.084002,0.419747,-0.091377,0.487690,0.820801,manual
1757600445.242994,0.220687,0.100322,-0.196566,0.520048,-0.287929,0.084002,0.419727,-0.091364,0.487689,0.820801,manual
1757600445.252955,0.220705,0.100333,-0.196580,0.520048,-0.287929,0.084002,0.419715,-0.091349,0.487695,0.820801,manual
1757600445.263044,0.220870,0.098750,-0.197565,0.518448,-0.288921,0.086277,0.419699,-0.091355,0.487695,0.881836,manual
1757600445.272883,0.220849,0.098809,-0.197512,0.518448,-0.288921,0.086277,0.419640,-0.091408,0.487694,0.881836,manual
1757600445.283047,0.220762,0.098974,-0.197332,0.518448,-0.288921,0.086277,0.419474,-0.091589,0.487698,0.881836,manual
1757600445.293094,0.220615,0.099269,-0.197019,0.518448,-0.288921,0.086277,0.419179,-0.091902,0.487698,0.881836,manual
1757600445.303041,0.220184,0.102757,-0.194736,0.521468,-0.287143,0.081134,0.418710,-0.092407,0.487697,0.876465,manual
1757600445.313102,0.219867,0.103368,-0.194053,0.521468,-0.287143,0.081134,0.418099,-0.093090,0.487703,0.876465,manual
1757600445.323050,0.219431,0.104139,-0.193145,0.521468,-0.287143,0.081134,0.417328,-0.093998,0.487701,0.876465,manual
1757600445.332910,0.219759,0.102975,-0.194139,0.519417,-0.289207,0.086920,0.416442,-0.095068,0.487709,0.880859,manual
1757600445.343120,0.219166,0.103942,-0.192950,0.519417,-0.289207,0.086920,0.415475,-0.096257,0.487733,0.880859,manual
1757600445.352973,0.218476,0.104941,-0.191622,0.519417,-0.289207,0.086920,0.414475,-0.097586,0.487778,0.880859,manual
1757600445.363085,0.215672,0.104183,-0.188840,0.517654,-0.287923,0.085062,0.413472,-0.099083,0.487842,0.864258,manual
1757600445.383009,0.213800,0.106256,-0.185527,0.517654,-0.287923,0.085062,0.411398,-0.102396,0.488107,0.864258,manual
1757600445.393092,0.212816,0.107381,-0.183739,0.517654,-0.287923,0.085062,0.410273,-0.104184,0.488245,0.864258,manual
1757600445.493191,0.208279,0.135737,-0.157974,0.535894,-0.282098,0.088066,0.400157,-0.124124,0.490857,0.834473,manual
1757600445.513054,0.201302,0.136216,-0.148215,0.536074,-0.276438,0.084334,0.399859,-0.128223,0.491580,0.842773,manual
1757600445.533014,0.185655,0.124616,-0.137618,0.524271,-0.269812,0.082557,0.399655,-0.132194,0.492010,0.737305,manual
1757600445.543005,0.184170,0.124570,-0.135651,0.524271,-0.269812,0.082557,0.399702,-0.134161,0.492103,0.737305,manual
1757600445.553018,0.182659,0.124438,-0.133714,0.524271,-0.269812,0.082557,0.399834,-0.136098,0.492120,0.737305,manual
1757600445.563074,0.185204,0.136770,-0.124877,0.536782,-0.262821,0.087480,0.400012,-0.137944,0.492066,0.800781,manual
1757600445.573004,0.183840,0.136540,-0.123102,0.536782,-0.262821,0.087480,0.400242,-0.139719,0.491947,0.800781,manual
1757600445.633035,0.162127,0.133874,-0.091449,0.536274,-0.240882,0.084469,0.402400,-0.149433,0.490222,0.771973,manual
1757600445.643026,0.160882,0.133394,-0.089940,0.536274,-0.240882,0.084469,0.402879,-0.150942,0.489949,0.771973,manual
1757600445.703040,0.142751,0.129034,-0.061059,0.536575,-0.221518,0.079840,0.407541,-0.160459,0.487909,0.878418,manual
1757600445.733007,0.132764,0.124216,-0.046868,0.534658,-0.212192,0.079525,0.410442,-0.165324,0.486851,0.866211,manual
1757600445.773027,0.125726,0.122329,-0.029030,0.536897,-0.201118,0.079240,0.414568,-0.172087,0.485456,0.868652,manual
1757600445.782954,0.124219,0.121192,-0.027254,0.536897,-0.201118,0.079240,0.415705,-0.173863,0.485095,0.868652,manual
1757600445.793080,0.122753,0.120086,-0.025446,0.536897,-0.201118,0.079240,0.416810,-0.175672,0.484815,0.868652,manual
1757600445.802958,0.120149,0.119240,-0.014747,0.537073,-0.192278,0.080520,0.417833,-0.177531,0.484513,0.887207,manual
1757600445.813021,0.118997,0.118296,-0.012905,0.537073,-0.192278,0.080520,0.418777,-0.179372,0.484171,0.887207,manual
1757600445.843137,0.115396,0.115389,-0.001223,0.536918,-0.186281,0.081816,0.421529,-0.185058,0.482898,0.897461,manual
1757600445.853055,0.114523,0.114521,0.000714,0.536918,-0.186281,0.081816,0.422397,-0.186996,0.482566,0.897461,manual
1757600445.863081,0.116820,0.116244,0.011586,0.539446,-0.177403,0.075503,0.423202,-0.188989,0.482346,0.906738,manual
1757600445.873036,0.116293,0.115491,0.013634,0.539446,-0.177403,0.075503,0.423956,-0.191037,0.482162,0.906738,manual
1757600445.882967,0.115872,0.114810,0.015655,0.539446,-0.177403,0.075503,0.424637,-0.193058,0.481840,0.906738,manual
1757600445.893058,0.115492,0.114129,0.017692,0.539446,-0.177403,0.075503,0.425318,-0.195095,0.481510,0.906738,manual
1757600445.953148,0.116769,0.107591,0.045377,0.536807,-0.162104,0.077557,0.429216,-0.207481,0.480430,0.887207,manual
1757600445.963090,0.100519,0.088525,0.047617,0.518344,-0.161824,0.084846,0.429819,-0.209440,0.480372,0.847168,manual
1757600445.972983,0.100934,0.087935,0.049550,0.518344,-0.161824,0.084846,0.430409,-0.211374,0.480307,0.847168,manual
1757600445.982972,0.101406,0.087371,0.051472,0.518344,-0.161824,0.084846,0.430973,-0.213295,0.480166,0.847168,manual
1757600445.993069,0.101874,0.086809,0.053315,0.518344,-0.161824,0.084846,0.431535,-0.215139,0.480094,0.847168,manual
1757600446.003100,0.128170,0.104692,0.073940,0.536839,-0.142987,0.080753,0.432146,-0.216926,0.480006,0.890137,manual
1757600446.013067,0.128778,0.104112,0.075791,0.536839,-0.142987,0.080753,0.432726,-0.218778,0.479796,0.890137,manual
1757600446.043051,0.139299,0.104373,0.092252,0.538800,-0.132155,0.077477,0.434427,-0.224407,0.479734,0.883301,manual
1757600446.052962,0.140205,0.103858,0.094186,0.538800,-0.132155,0.077477,0.434942,-0.226341,0.479680,0.883301,manual
1757600446.103158,0.154770,0.099821,0.118277,0.537334,-0.118223,0.079821,0.437512,-0.236500,0.479768,0.891113,manual
1757600446.113120,0.156019,0.099343,0.120303,0.537334,-0.118223,0.079821,0.437990,-0.238526,0.479722,0.891113,manual
1757600446.123043,0.157225,0.098835,0.122275,0.537334,-0.118223,0.079821,0.438499,-0.240498,0.479730,0.891113,manual
1757600446.133016,0.167831,0.101410,0.133728,0.540431,-0.108738,0.076716,0.439020,-0.242466,0.479677,0.901367,manual
1757600446.143073,0.169066,0.100921,0.135641,0.540431,-0.108738,0.076716,0.439510,-0.244379,0.479595,0.901367,manual
1757600446.152937,0.170340,0.100431,0.137584,0.540431,-0.108738,0.076716,0.440000,-0.246322,0.479658,0.901367,manual
1757600446.163013,0.170863,0.094807,0.142147,0.535312,-0.106200,0.080443,0.440506,-0.248347,0.479683,0.903809,manual
1757600446.172950,0.172279,0.094332,0.144158,0.535312,-0.106200,0.080443,0.440980,-0.250358,0.479657,0.903809,manual
1757600446.183023,0.173656,0.093837,0.146120,0.535312,-0.106200,0.080443,0.441475,-0.252320,0.479702,0.903809,manual
1757600446.193200,0.175044,0.093336,0.148084,0.535312,-0.106200,0.080443,0.441976,-0.254283,0.479642,0.903809,manual
1757600446.202989,0.176283,0.088628,0.152384,0.531069,-0.103829,0.082738,0.442441,-0.256213,0.479556,0.891113,manual
1757600446.213040,0.177597,0.088126,0.154190,0.531069,-0.103829,0.082738,0.442944,-0.258018,0.479621,0.891113,manual
1757600446.232787,0.187474,0.086226,0.166468,0.530146,-0.095394,0.084629,0.443920,-0.261862,0.479559,0.896484,manual
1757600446.242873,0.188957,0.085747,0.168381,0.530146,-0.095394,0.084629,0.444398,-0.263775,0.479631,0.896484,manual
1757600446.252896,0.190455,0.085230,0.170321,0.530146,-0.095394,0.084629,0.444916,-0.265714,0.479594,0.896484,manual
1757600446.262866,0.191975,0.084799,0.172231,0.530146,-0.095394,0.084629,0.445347,-0.267625,0.479425,0.896484,manual
1757600446.272868,0.200639,0.086362,0.181101,0.532166,-0.088519,0.078356,0.445804,-0.269620,0.479486,0.897461,manual
1757600446.282845,0.202107,0.085868,0.182959,0.532166,-0.088519,0.078356,0.446299,-0.271478,0.479550,0.897461,manual
1757600446.302846,0.209405,0.084866,0.191437,0.531989,-0.084014,0.083169,0.447122,-0.275451,0.479508,0.887207,manual
1757600446.312878,0.211111,0.084486,0.193468,0.531989,-0.084014,0.083169,0.447502,-0.277482,0.479545,0.887207,manual
1757600446.322861,0.212858,0.084137,0.195524,0.531989,-0.084014,0.083169,0.447852,-0.279538,0.479356,0.887207,manual
1757600446.332815,0.222558,0.086234,0.205172,0.534361,-0.076434,0.086767,0.448127,-0.281606,0.479274,0.888184,manual
1757600446.342940,0.224326,0.085986,0.207193,0.534361,-0.076434,0.086767,0.448375,-0.283627,0.479302,0.888184,manual
1757600446.352886,0.226068,0.085721,0.209186,0.534361,-0.076434,0.086767,0.448640,-0.285620,0.479202,0.888184,manual
1757600446.362866,0.227788,0.085472,0.211144,0.534361,-0.076434,0.086767,0.448889,-0.287578,0.479150,0.888184,manual
1757600446.372838,0.237300,0.085024,0.221545,0.534166,-0.067936,0.079474,0.449142,-0.289481,0.479136,0.901855,manual
1757600446.382841,0.238873,0.084773,0.223324,0.534166,-0.067936,0.079474,0.449392,-0.291260,0.478921,0.901855,manual
1757600446.392894,0.240237,0.084515,0.224880,0.534166,-0.067936,0.079474,0.449651,-0.292816,0.478679,0.901855,manual
1757600446.402820,0.251432,0.088524,0.235333,0.538448,-0.058795,0.079131,0.449924,-0.294128,0.478557,0.879883,manual
1757600446.412820,0.252406,0.088246,0.236477,0.538448,-0.058795,0.079131,0.450202,-0.295272,0.478395,0.879883,manual
1757600446.422794,0.253262,0.087949,0.237500,0.538448,-0.058795,0.079131,0.450498,-0.296295,0.478175,0.879883,manual
1757600446.432789,0.262425,0.089307,0.246761,0.540121,-0.050421,0.078271,0.450813,-0.297182,0.478076,0.886230,manual
1757600446.442831,0.263089,0.088971,0.247588,0.540121,-0.050421,0.078271,0.451149,-0.298009,0.478030,0.886230,manual
1757600446.452797,0.263701,0.088654,0.248352,0.540121,-0.050421,0.078271,0.451467,-0.298773,0.477884,0.886230,manual
1757600446.462778,0.264187,0.088343,0.248978,0.540121,-0.050421,0.078271,0.451778,-0.299399,0.477718,0.886230,manual
1757600446.472862,0.275797,0.090175,0.260639,0.542305,-0.039268,0.072935,0.452130,-0.299907,0.477561,0.837402,manual
1757600446.482836,0.276141,0.089871,0.261108,0.542305,-0.039268,0.072935,0.452434,-0.300376,0.477408,0.837402,manual
1757600446.492783,0.276467,0.089676,0.261519,0.542305,-0.039268,0.072935,0.452629,-0.300787,0.477273,0.837402,manual
1757600446.502819,0.280281,0.085406,0.266952,0.538098,-0.034145,0.078912,0.452693,-0.301097,0.477145,0.851074,manual
1757600446.512899,0.280560,0.085517,0.267209,0.538098,-0.034145,0.078912,0.452582,-0.301354,0.476999,0.851074,manual
1757600446.522883,0.280910,0.085862,0.267466,0.538098,-0.034145,0.078912,0.452236,-0.301612,0.476823,0.851074,manual
1757600446.532918,0.289103,0.085719,0.276103,0.537430,-0.025762,0.081143,0.451711,-0.301865,0.476698,0.855957,manual
1757600446.542957,0.289477,0.086284,0.276318,0.537430,-0.025762,0.081143,0.451146,-0.302080,0.476572,0.855957,manual
1757600446.553042,0.289852,0.086851,0.276534,0.537430,-0.025762,0.081143,0.450579,-0.302296,0.476453,0.855957,manual
1757600446.563280,0.290298,0.087498,0.276798,0.537430,-0.025762,0.081143,0.449932,-0.302559,0.476370,0.855957,manual
1757600446.573113,0.302485,0.091844,0.288204,0.541031,-0.014634,0.076893,0.449187,-0.302838,0.476375,0.893066,manual
1757600446.583179,0.302993,0.092696,0.288465,0.541031,-0.014634,0.076893,0.448335,-0.303099,0.476416,0.893066,manual
1757600446.593196,0.303488,0.093543,0.288712,0.541031,-0.014634,0.076893,0.447488,-0.303345,0.476439,0.893066,manual
1757600446.603196,0.306953,0.090744,0.293233,0.537343,-0.010383,0.081980,0.446600,-0.303616,0.476522,0.894043,manual
1757600446.613173,0.307509,0.091662,0.293530,0.537343,-0.010383,0.081980,0.445682,-0.303912,0.476725,0.894043,manual
1757600446.623308,0.308147,0.092663,0.293885,0.537343,-0.010383,0.081980,0.444681,-0.304267,0.476966,0.894043,manual
1757600446.634045,0.319319,0.096661,0.304337,0.540122,-0.000340,0.079593,0.443460,-0.304677,0.477260,0.882324,manual
1757600446.644225,0.320014,0.097778,0.304710,0.540122,-0.000340,0.079593,0.442343,-0.305050,0.477563,0.882324,manual
1757600446.654233,0.320798,0.098952,0.305156,0.540122,-0.000340,0.079593,0.441170,-0.305496,0.477896,0.882324,manual
1757600446.714251,0.343436,0.106435,0.326526,0.539438,0.016039,0.080422,0.433003,-0.310487,0.480242,0.864258,manual
1757600446.724214,0.345217,0.107911,0.327918,0.539438,0.016039,0.080422,0.431527,-0.311878,0.480667,0.864258,manual
1757600446.734113,0.350084,0.104518,0.334118,0.534462,0.020675,0.088945,0.429944,-0.313443,0.481117,0.705566,manual
1757600446.744184,0.352103,0.106114,0.335733,0.534462,0.020675,0.088945,0.428348,-0.315058,0.481535,0.705566,manual
1757600446.754183,0.354214,0.107679,0.337451,0.534462,0.020675,0.088945,0.426784,-0.316776,0.481903,0.705566,manual
1757600446.764312,0.368081,0.112426,0.350491,0.537701,0.031901,0.084735,0.425275,-0.318590,0.482252,0.754883,manual
1757600446.864341,0.420200,0.125883,0.400901,0.540140,0.064222,0.082715,0.414257,-0.336680,0.484136,0.844727,manual
1757600446.874158,0.421902,0.126332,0.402544,0.540140,0.064222,0.082715,0.413808,-0.338323,0.484204,0.844727,manual
1757600446.904201,0.433905,0.124926,0.415532,0.538145,0.072381,0.086215,0.413219,-0.343152,0.484212,0.840820,manual
1757600446.914177,0.435313,0.124831,0.417030,0.538145,0.072381,0.086215,0.413314,-0.344650,0.484158,0.840820,manual
1757600446.924182,0.436656,0.124722,0.418465,0.538145,0.072381,0.086215,0.413423,-0.346084,0.484032,0.840820,manual
1757600446.934311,0.446942,0.125335,0.429008,0.538908,0.081550,0.084357,0.413574,-0.347459,0.483928,0.822266,manual
1757600446.944188,0.448149,0.125018,0.430358,0.538908,0.081550,0.084357,0.413890,-0.348808,0.483779,0.822266,manual
1757600446.964333,0.457611,0.123290,0.440690,0.538374,0.089192,0.085975,0.415085,-0.351498,0.483396,0.773438,manual
1757600446.974147,0.458537,0.122520,0.441865,0.538374,0.089192,0.085975,0.415854,-0.352674,0.483248,0.773438,manual
1757600446.984147,0.459224,0.121686,0.442808,0.538374,0.089192,0.085975,0.416688,-0.353616,0.483024,0.773438,manual
1757600446.994308,0.459632,0.120773,0.443481,0.538374,0.089192,0.085975,0.417601,-0.354289,0.482731,0.773438,manual
1757600447.004191,0.475672,0.124380,0.459123,0.543021,0.104411,0.077034,0.418641,-0.354711,0.482406,0.713867,manual
1757600447.014237,0.475638,0.123252,0.459392,0.543021,0.104411,0.077034,0.419769,-0.354980,0.482049,0.713867,manual
1757600447.024209,0.475542,0.122057,0.459610,0.543021,0.104411,0.077034,0.420963,-0.355199,0.481717,0.713867,manual
1757600447.033969,0.481728,0.119913,0.466565,0.542156,0.111342,0.079717,0.422243,-0.355223,0.481373,0.692871,manual
1757600447.044159,0.481097,0.118470,0.466282,0.542156,0.111342,0.079717,0.423686,-0.354940,0.481004,0.692871,manual
1757600447.053968,0.480246,0.116955,0.465787,0.542156,0.111342,0.079717,0.425202,-0.354445,0.480550,0.692871,manual
1757600447.064129,0.242860,-0.214149,0.114547,0.212618,-0.239220,0.611530,0.426767,-0.353767,0.480164,0.609375,manual
1757600447.104040,0.247351,-0.221378,0.110338,0.212618,-0.239220,0.611530,0.433996,-0.349558,0.479003,0.609375,manual
1757600447.134163,0.250023,-0.226318,0.106261,0.212618,-0.239220,0.611530,0.438936,-0.345481,0.478214,0.609375,manual
1757600447.144128,0.250702,-0.227729,0.104840,0.212618,-0.239220,0.611530,0.440347,-0.344060,0.477969,0.609375,manual
1757600447.164104,0.251853,-0.230305,0.101928,0.212618,-0.239220,0.611530,0.442923,-0.341149,0.477379,0.609375,manual
1757600447.194191,0.258253,-0.232897,0.111594,0.213459,-0.225113,0.611530,0.446356,-0.336707,0.476823,0.692871,manual
1757600447.224125,0.259023,-0.235779,0.107244,0.213459,-0.225113,0.611530,0.449238,-0.332357,0.476515,0.692871,manual
1757600447.244193,0.259223,-0.237323,0.104280,0.213459,-0.225113,0.611530,0.450782,-0.329392,0.476387,0.692871,manual
1757600447.274044,0.261546,-0.237476,0.109597,0.215224,-0.215251,0.611530,0.452700,-0.324847,0.476436,0.723145,manual
1757600447.344220,0.261806,-0.241783,0.100417,0.214825,-0.213914,0.611530,0.456608,-0.314331,0.477347,0.680664,manual
1757600447.404086,0.261538,-0.243048,0.096590,0.215902,-0.209454,0.611530,0.458949,-0.306045,0.478478,0.649414,manual
1757600447.424100,0.261041,-0.243700,0.093557,0.215902,-0.209454,0.611530,0.459602,-0.303011,0.478920,0.649414,manual
1757600447.444175,0.260693,-0.244541,0.090336,0.215902,-0.209454,0.611530,0.460442,-0.299790,0.479342,0.649414,manual
1757600447.464130,0.261436,-0.245576,0.089674,0.215735,-0.206808,0.611530,0.461311,-0.296482,0.479926,0.654785,manual
1757600447.474016,0.261293,-0.246024,0.088012,0.215735,-0.206808,0.611530,0.461759,-0.294821,0.480169,0.654785,manual
1757600447.704037,1.264583,0.605672,1.110104,1.089193,0.860826,-0.771317,0.483521,-0.249278,0.484545,0.710449,manual
1757600447.724090,1.259843,0.603553,1.105860,1.089193,0.860826,-0.771317,0.485640,-0.245034,0.484520,0.710449,manual
1757600447.744117,1.255188,0.601461,1.101699,1.089193,0.860826,-0.771317,0.487732,-0.240873,0.484557,0.710449,manual
1757600447.804105,1.323126,0.643230,1.156252,1.137094,0.928304,-0.843885,0.493864,-0.227948,0.484680,0.635254,manual
1757600447.924216,0.286295,-0.286065,0.011471,0.218046,-0.192702,0.611530,0.504111,-0.204173,0.484743,0.656738,manual
1757600447.934054,0.287075,-0.286922,0.009362,0.218046,-0.192702,0.611530,0.504968,-0.202064,0.484773,0.656738,manual
1757600447.944037,0.287880,-0.287788,0.007247,0.218046,-0.192702,0.611530,0.505835,-0.199949,0.484813,0.656738,manual
1757600447.953983,0.288614,-0.288567,0.005232,0.218046,-0.192702,0.611530,0.506613,-0.197934,0.484822,0.656738,manual
1757600447.964128,0.289386,-0.289369,0.003147,0.218046,-0.192702,0.611530,0.507415,-0.195849,0.484816,0.656738,manual
1757600447.974000,1.223236,0.586838,1.073279,1.095118,0.879628,-0.782837,0.508280,-0.193650,0.484817,0.600098,manual
1757600447.984043,1.221029,0.586041,1.071199,1.095118,0.879628,-0.782837,0.509077,-0.191571,0.484813,0.600098,manual
1757600447.994046,1.218819,0.585262,1.069106,1.095118,0.879628,-0.782837,0.509856,-0.189478,0.484818,0.600098,manual
1757600448.004048,1.216430,0.584409,1.066850,1.095118,0.879628,-0.782837,0.510709,-0.187222,0.484833,0.600098,manual
1757600448.014040,1.214139,0.583603,1.064679,1.095118,0.879628,-0.782837,0.511515,-0.185050,0.484837,0.600098,manual
1757600448.024062,1.211934,0.582850,1.062577,1.095118,0.879628,-0.782837,0.512268,-0.182949,0.484841,0.600098,manual
1757600448.033971,1.209613,0.582044,1.060372,1.095118,0.879628,-0.782837,0.513074,-0.180743,0.484874,0.600098,manual
1757600448.044065,1.207369,0.581267,1.058238,1.095118,0.879628,-0.782837,0.513850,-0.178610,0.484887,0.600098,manual
1757600448.054137,1.205325,0.580579,1.056284,1.095118,0.879628,-0.782837,0.514539,-0.176655,0.484880,0.600098,manual
1757600448.144173,1.208072,0.591726,1.053232,1.111341,0.891828,-0.803140,0.519614,-0.161404,0.484951,0.718750,manual
1757600448.174174,1.204119,0.590530,1.049370,1.111341,0.891828,-0.803140,0.520811,-0.157543,0.484978,0.718750,manual
1757600448.184134,1.202937,0.590171,1.048216,1.111341,0.891828,-0.803140,0.521170,-0.156388,0.484990,0.718750,manual
1757600448.194201,1.201881,0.589859,1.047179,1.111341,0.891828,-0.803140,0.521481,-0.155352,0.484988,0.718750,manual
1757600448.204131,1.200869,0.589560,1.046186,1.111341,0.891828,-0.803140,0.521781,-0.154358,0.484989,0.718750,manual
1757600448.214087,1.199894,0.589271,1.045230,1.111341,0.891828,-0.803140,0.522070,-0.153402,0.484989,0.718750,manual
1757600448.314147,1.116764,0.551613,0.971023,1.076866,0.827836,-0.754893,0.525253,-0.143187,0.485105,0.777344,manual
1757600448.324065,1.115603,0.551262,0.969886,1.076866,0.827836,-0.754893,0.525604,-0.142051,0.485118,0.777344,manual
1757600448.334076,1.114286,0.550848,0.968607,1.076866,0.827836,-0.754893,0.526017,-0.140771,0.485128,0.777344,manual
1757600448.344223,1.113078,0.550465,0.967435,1.076866,0.827836,-0.754893,0.526401,-0.139600,0.485117,0.777344,manual
1757600448.354137,1.111898,0.550109,0.966281,1.076866,0.827836,-0.754893,0.526757,-0.138445,0.485132,0.777344,manual
1757600448.364050,1.110576,0.549713,0.964984,1.076866,0.827836,-0.754893,0.527152,-0.137149,0.485138,0.777344,manual
1757600448.374118,1.109270,0.549320,0.963705,1.076866,0.827836,-0.754893,0.527546,-0.135870,0.485116,0.777344,manual
1757600448.384114,1.108097,0.548982,0.962548,1.076866,0.827836,-0.754893,0.527884,-0.134712,0.485110,0.777344,manual
1757600448.394110,1.106821,0.548621,0.961284,1.076866,0.827836,-0.754893,0.528245,-0.133448,0.485137,0.777344,manual
1757600448.404177,1.105514,0.548244,0.959995,1.076866,0.827836,-0.754893,0.528622,-0.132159,0.485151,0.777344,manual
1757600448.414083,1.104350,0.547908,0.958846,1.076866,0.827836,-0.754893,0.528958,-0.131010,0.485144,0.777344,manual
1757600448.424032,0.319397,-0.308595,-0.082363,0.220676,-0.212268,0.611530,0.529271,-0.129905,0.485147,0.662109,manual
1757600448.434075,0.320026,-0.308931,-0.083537,0.220676,-0.212268,0.611530,0.529607,-0.128731,0.485146,0.662109,manual
1757600448.444077,0.320761,-0.309346,-0.084809,0.220676,-0.212268,0.611530,0.530022,-0.127459,0.485130,0.662109,manual
1757600448.454191,0.321633,-0.309839,-0.086301,0.220676,-0.212268,0.611530,0.530515,-0.125967,0.485121,0.662109,manual
1757600448.464123,0.322471,-0.310289,-0.087797,0.220676,-0.212268,0.611530,0.530965,-0.124471,0.485120,0.662109,manual
1757600448.564154,0.339955,-0.318571,-0.118667,0.216221,-0.225544,0.611530,0.534793,-0.106877,0.485063,0.784180,manual
1757600448.604200,0.339978,-0.315304,-0.127155,0.220884,-0.226415,0.611530,0.536188,-0.099260,0.485061,0.860840,manual
1757600448.644100,0.343821,-0.316539,-0.134224,0.220884,-0.226415,0.611530,0.537423,-0.092190,0.485088,0.860840,manual
1757600448.664082,0.345697,-0.317113,-0.137645,0.220884,-0.226415,0.611530,0.537997,-0.088770,0.485072,0.860840,manual
1757600448.674028,0.351233,-0.317806,-0.149547,0.220482,-0.236450,0.611530,0.538288,-0.086903,0.485048,0.720215,manual
1757600448.684076,0.352176,-0.318051,-0.151235,0.220482,-0.236450,0.611530,0.538533,-0.085215,0.485039,0.720215,manual
1757600448.694129,0.353192,-0.318308,-0.153051,0.220482,-0.236450,0.611530,0.538790,-0.083399,0.485054,0.720215,manual
1757600448.704079,0.382029,-0.341569,-0.171105,0.197505,-0.252588,0.611530,0.539074,-0.081484,0.485052,0.658203,manual
1757600448.714038,0.382976,-0.341804,-0.172744,0.197505,-0.252588,0.611530,0.539309,-0.079844,0.485053,0.658203,manual
1757600448.724006,0.383684,-0.341965,-0.173994,0.197505,-0.252588,0.611530,0.539470,-0.078594,0.485080,0.658203,manual
1757600448.734014,0.364738,-0.322323,-0.170709,0.217323,-0.248107,0.611530,0.539646,-0.077398,0.485119,0.684082,manual
1757600448.754049,0.365989,-0.322621,-0.172810,0.217323,-0.248107,0.611530,0.539944,-0.075297,0.485115,0.684082,manual
1757600448.764056,0.366446,-0.322721,-0.173592,0.217323,-0.248107,0.611530,0.540043,-0.074515,0.485115,0.684082,manual
1757600448.774079,0.381948,-0.335184,-0.183129,0.204983,-0.256854,0.611530,0.540168,-0.073725,0.485114,0.713867,manual
1757600448.784117,0.382314,-0.335275,-0.183725,0.204983,-0.256854,0.611530,0.540259,-0.073129,0.485096,0.713867,manual
1757600448.794017,0.382522,-0.335311,-0.184091,0.204983,-0.256854,0.611530,0.540295,-0.072763,0.485062,0.713867,manual
1757600448.804039,0.144057,-0.012919,0.143477,0.527413,0.071047,0.091218,0.540331,-0.072430,0.485041,0.647949,manual
1757600448.814216,0.143763,-0.012965,0.143177,0.527413,0.071047,0.091218,0.540378,-0.072129,0.485054,0.647949,manual
1757600448.824198,0.143607,-0.012988,0.143018,0.527413,0.071047,0.091218,0.540401,-0.071971,0.485095,0.647949,manual
1757600448.833999,0.136365,-0.002756,0.136337,0.537653,0.064479,0.091130,0.540409,-0.071859,0.485122,0.841797,manual
1757600448.844160,0.136155,-0.002784,0.136127,0.537653,0.064479,0.091130,0.540437,-0.071648,0.485131,0.841797,manual
1757600448.854083,0.135955,-0.002814,0.135926,0.537653,0.064479,0.091130,0.540467,-0.071447,0.485139,0.841797,manual
1757600448.884158,0.125101,-0.016950,0.123947,0.523586,0.053162,0.089195,0.540536,-0.070785,0.485078,0.746094,manual
1757600448.904115,0.119194,-0.021569,0.117226,0.518873,0.047278,0.084562,0.540442,-0.069948,0.484995,0.866211,manual
1757600448.914071,0.118511,-0.021480,0.116548,0.518873,0.047278,0.084562,0.540353,-0.069270,0.484960,0.866211,manual
1757600448.924025,0.117691,-0.021355,0.115737,0.518873,0.047278,0.084562,0.540228,-0.068459,0.484928,0.866211,manual
1757600448.933945,0.111487,-0.004863,0.111380,0.535209,0.043836,0.087963,0.540072,-0.067544,0.484897,0.883301,manual
1757600448.944196,0.110395,-0.004681,0.110296,0.535209,0.043836,0.087963,0.539890,-0.066460,0.484878,0.883301,manual
1757600448.954054,0.109181,-0.004471,0.109089,0.535209,0.043836,0.087963,0.539680,-0.065253,0.484865,0.883301,manual
1757600448.964108,0.107898,-0.004215,0.107816,0.535209,0.043836,0.087963,0.539423,-0.063979,0.484853,0.883301,manual
1757600448.974002,0.099191,-0.014523,0.098123,0.524576,0.035554,0.086238,0.539099,-0.062569,0.484871,0.682617,manual
1757600448.984034,0.097650,-0.014168,0.096617,0.524576,0.035554,0.086238,0.538744,-0.061063,0.484909,0.682617,manual
1757600448.994056,0.096094,-0.013832,0.095094,0.524576,0.035554,0.086238,0.538408,-0.059540,0.484956,0.682617,manual
1757600449.024140,0.081860,-0.018284,0.079792,0.519016,0.024907,0.091158,0.537300,-0.054885,0.485347,0.818848,manual
1757600449.054134,0.076442,-0.001606,0.076425,0.534541,0.026311,0.085931,0.536147,-0.050114,0.485970,0.720215,manual
1757600449.204079,0.014476,0.006984,0.012680,0.534253,-0.009149,0.087923,0.527269,-0.021828,0.489539,0.890137,manual
1757600449.224117,0.011928,0.008367,0.008502,0.534253,-0.009149,0.087923,0.525885,-0.017650,0.490174,0.890137,manual
1757600449.234137,0.010644,0.010488,0.001812,0.535658,-0.013606,0.085312,0.525170,-0.015418,0.490445,0.897461,manual
1757600449.244066,0.011231,0.011224,-0.000384,0.535658,-0.013606,0.085312,0.524434,-0.013222,0.490699,0.897461,manual
