seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
76,joint_state,dequeue,1757508617.966903,1757508618.068635,0.101732,3
77,joint_state,enqueue,1757508618.100081,1757508618.200081,0.100000,4
78,joint_state,dequeue,1757508618.000222,1757508618.100709,0.100488,3
79,joint_state,enqueue,1757508618.133559,1757508618.233559,0.100000,4
80,joint_state,dequeue,1757508618.033542,1757508618.134738,0.101196,3
81,joint_state,enqueue,1757508618.166931,1757508618.266931,0.100000,4
82,joint_state,dequeue,1757508618.066925,1757508618.168643,0.101718,3
83,joint_state,enqueue,1757508618.200212,1757508618.300212,0.100000,4
84,joint_state,dequeue,1757508618.100081,1757508618.200673,0.100592,3
85,joint_state,enqueue,1757508618.233519,1757508618.333519,0.100000,4
86,joint_state,dequeue,1757508618.133559,1757508618.234675,0.101117,3
87,joint_state,enqueue,1757508618.266897,1757508618.366897,0.100000,4
88,joint_state,dequeue,1757508618.166931,1757508618.268671,0.101739,3
89,joint_state,dequeue,1757508618.200212,1757508618.300653,0.100441,2
90,joint_state,enqueue,1757508618.300212,1757508618.400212,0.100000,3
91,joint_state,enqueue,1757508618.333535,1757508618.433535,0.100000,4
92,joint_state,dequeue,1757508618.233519,1757508618.334666,0.101147,3
93,joint_state,enqueue,1757508618.366852,1757508618.466852,0.100000,4
94,joint_state,dequeue,1757508618.266897,1757508618.368866,0.101969,3
95,joint_state,enqueue,1757508618.400214,1757508618.500214,0.100000,4
96,joint_state,dequeue,1757508618.300212,1757508618.400651,0.100439,3
97,joint_state,enqueue,1757508618.433543,1757508618.533543,0.100000,4
98,joint_state,dequeue,1757508618.333535,1757508618.434669,0.101134,3
99,joint_state,enqueue,1757508618.466872,1757508618.566872,0.100000,4
100,joint_state,dequeue,1757508618.366852,1757508618.468649,0.101796,3
101,joint_state,dequeue,1757508618.400214,1757508618.500695,0.100481,2
102,joint_state,enqueue,1757508618.500215,1757508618.600215,0.100000,3
103,joint_state,enqueue,1757508618.533600,1757508618.633600,0.100000,4
104,joint_state,dequeue,1757508618.433543,1757508618.534722,0.101179,3
105,joint_state,enqueue,1757508618.566770,1757508618.666770,0.100000,4
106,joint_state,dequeue,1757508618.466872,1757508618.568705,0.101833,3
107,joint_state,enqueue,1757508618.600265,1757508618.700265,0.100000,4
108,joint_state,dequeue,1757508618.500215,1757508618.600688,0.100473,3
109,joint_state,enqueue,1757508618.633549,1757508618.733549,0.100000,4
110,joint_state,dequeue,1757508618.533600,1757508618.634658,0.101058,3
111,joint_state,enqueue,1757508618.666728,1757508618.766728,0.100000,4
112,joint_state,dequeue,1757508618.566770,1757508618.668683,0.101913,3
113,joint_state,enqueue,1757508618.700253,1757508618.800253,0.100000,4
114,joint_state,dequeue,1757508618.600265,1757508618.700757,0.100492,3
115,joint_state,enqueue,1757508618.733535,1757508618.833535,0.100000,4
116,joint_state,dequeue,1757508618.633549,1757508618.734674,0.101125,3
117,joint_state,enqueue,1757508618.766759,1757508618.866759,0.100000,4
118,joint_state,dequeue,1757508618.666728,1757508618.768667,0.101939,3
119,joint_state,enqueue,1757508618.800212,1757508618.900212,0.100000,4
120,joint_state,dequeue,1757508618.700253,1757508618.800853,0.100601,3
121,joint_state,enqueue,1757508618.833530,1757508618.933530,0.100000,4
122,joint_state,dequeue,1757508618.733535,1757508618.834640,0.101105,3
123,joint_state,enqueue,1757508618.866902,1757508618.966902,0.100000,4
124,joint_state,dequeue,1757508618.766759,1757508618.868705,0.101945,3
125,joint_state,enqueue,1757508618.900216,1757508619.000216,0.100000,4
126,joint_state,dequeue,1757508618.800212,1757508618.900685,0.100472,3
127,joint_state,enqueue,1757508618.933507,1757508619.033507,0.100000,4
128,joint_state,dequeue,1757508618.833530,1757508618.934677,0.101146,3
129,joint_state,enqueue,1757508618.966830,1757508619.066830,0.100000,4
130,joint_state,dequeue,1757508618.866902,1757508618.968681,0.101778,3
131,joint_state,dequeue,1757508618.900216,1757508619.000668,0.100452,2
132,joint_state,enqueue,1757508619.000200,1757508619.100200,0.100000,3
133,joint_state,enqueue,1757508619.033524,1757508619.133524,0.100000,4
134,joint_state,dequeue,1757508618.933507,1757508619.034722,0.101215,3
135,joint_state,enqueue,1757508619.066887,1757508619.166887,0.100000,4
136,joint_state,dequeue,1757508618.966830,1757508619.068673,0.101844,3
137,joint_state,dequeue,1757508619.000200,1757508619.100669,0.100469,2
138,joint_state,enqueue,1757508619.100211,1757508619.200211,0.100000,3
139,joint_state,enqueue,1757508619.133513,1757508619.233513,0.100000,4
140,joint_state,dequeue,1757508619.033524,1757508619.134727,0.101203,3
141,joint_state,enqueue,1757508619.166887,1757508619.266887,0.100000,4
142,joint_state,dequeue,1757508619.066887,1757508619.168614,0.101727,3
143,joint_state,enqueue,1757508619.200133,1757508619.300133,0.100000,4
144,joint_state,dequeue,1757508619.100211,1757508619.200680,0.100469,3
145,joint_state,enqueue,1757508619.233512,1757508619.333512,0.100000,4
146,joint_state,dequeue,1757508619.133513,1757508619.234680,0.101167,3
147,joint_state,enqueue,1757508619.266796,1757508619.366796,0.100000,4
148,joint_state,dequeue,1757508619.166887,1757508619.268686,0.101798,3
149,joint_state,enqueue,1757508619.300153,1757508619.400152,0.100000,4
150,joint_state,dequeue,1757508619.200133,1757508619.300678,0.100545,3
151,joint_state,enqueue,1757508619.333326,1757508619.433326,0.100000,4
152,joint_state,dequeue,1757508619.233512,1757508619.334611,0.101099,3
153,joint_state,enqueue,1757508619.366784,1757508619.466784,0.100000,4
154,joint_state,dequeue,1757508619.266796,1757508619.368568,0.101772,3
155,joint_state,enqueue,1757508619.400114,1757508619.500113,0.100000,4
156,joint_state,dequeue,1757508619.300153,1757508619.400697,0.100544,3
157,joint_state,enqueue,1757508619.433427,1757508619.533427,0.100000,4
158,joint_state,dequeue,1757508619.333326,1757508619.434633,0.101307,3
159,joint_state,enqueue,1757508619.466826,1757508619.566826,0.100000,4
160,joint_state,dequeue,1757508619.366784,1757508619.468650,0.101866,3
161,joint_state,enqueue,1757508619.500153,1757508619.600153,0.100000,4
162,joint_state,dequeue,1757508619.400114,1757508619.500623,0.100510,3
163,joint_state,enqueue,1757508619.533483,1757508619.633483,0.100000,4
164,joint_state,dequeue,1757508619.433427,1757508619.534657,0.101230,3
165,joint_state,enqueue,1757508619.566845,1757508619.666845,0.100000,4
166,joint_state,dequeue,1757508619.466826,1757508619.568690,0.101864,3
167,joint_state,enqueue,1757508619.600125,1757508619.700125,0.100000,4
168,joint_state,dequeue,1757508619.500153,1757508619.600676,0.100523,3
169,joint_state,enqueue,1757508619.633448,1757508619.733448,0.100000,4
170,joint_state,dequeue,1757508619.533483,1757508619.634695,0.101212,3
171,joint_state,enqueue,1757508619.666830,1757508619.766829,0.100000,4
172,joint_state,dequeue,1757508619.566845,1757508619.668633,0.101788,3
173,joint_state,enqueue,1757508619.700201,1757508619.800201,0.100000,4
174,joint_state,dequeue,1757508619.600125,1757508619.700673,0.100549,3
175,joint_state,enqueue,1757508619.733569,1757508619.833569,0.100000,4
176,joint_state,dequeue,1757508619.633448,1757508619.734663,0.101216,3
177,joint_state,enqueue,1757508619.766856,1757508619.866856,0.100000,4
178,joint_state,dequeue,1757508619.666830,1757508619.768691,0.101861,3
179,joint_state,enqueue,1757508619.800214,1757508619.900213,0.100000,4
180,joint_state,dequeue,1757508619.700201,1757508619.800646,0.100446,3
181,joint_state,enqueue,1757508619.833521,1757508619.933521,0.100000,4
182,joint_state,dequeue,1757508619.733569,1757508619.834660,0.101091,3
183,joint_state,enqueue,1757508619.866853,1757508619.966852,0.100000,4
184,joint_state,dequeue,1757508619.766856,1757508619.868669,0.101813,3
185,joint_state,enqueue,1757508619.900153,1757508620.000153,0.100000,4
186,joint_state,dequeue,1757508619.800214,1757508619.900681,0.100467,3
187,joint_state,enqueue,1757508619.933520,1757508620.033520,0.100000,4
188,joint_state,dequeue,1757508619.833521,1757508619.934700,0.101179,3
189,joint_state,enqueue,1757508619.966843,1757508620.066843,0.100000,4
190,joint_state,dequeue,1757508619.866853,1757508619.968658,0.101805,3
191,joint_state,enqueue,1757508620.000253,1757508620.100253,0.100000,4
192,joint_state,dequeue,1757508619.900153,1757508620.000689,0.100535,3
193,joint_state,enqueue,1757508620.033486,1757508620.133486,0.100000,4
194,joint_state,dequeue,1757508619.933520,1757508620.034725,0.101205,3
195,joint_state,enqueue,1757508620.066854,1757508620.166854,0.100000,4
196,joint_state,dequeue,1757508619.966843,1757508620.068690,0.101847,3
197,joint_state,enqueue,1757508620.100210,1757508620.200210,0.100000,4
198,joint_state,dequeue,1757508620.000253,1757508620.100725,0.100472,3
199,joint_state,enqueue,1757508620.133500,1757508620.233500,0.100000,4
200,joint_state,dequeue,1757508620.033486,1757508620.134636,0.101150,3
201,joint_state,enqueue,1757508620.166875,1757508620.266875,0.100000,4
202,joint_state,dequeue,1757508620.066854,1757508620.168673,0.101819,3
203,joint_state,enqueue,1757508620.200121,1757508620.300121,0.100000,4
204,joint_state,dequeue,1757508620.100210,1757508620.200637,0.100427,3
205,joint_state,enqueue,1757508620.233476,1757508620.333476,0.100000,4
206,joint_state,dequeue,1757508620.133500,1757508620.234653,0.101153,3
207,joint_state,enqueue,1757508620.266852,1757508620.366852,0.100000,4
208,joint_state,dequeue,1757508620.166875,1757508620.268661,0.101786,3
209,joint_state,enqueue,1757508620.300078,1757508620.400078,0.100000,4
210,joint_state,dequeue,1757508620.200121,1757508620.300635,0.100514,3
211,joint_state,enqueue,1757508620.333497,1757508620.433496,0.100000,4
212,joint_state,dequeue,1757508620.233476,1757508620.334700,0.101224,3
213,joint_state,enqueue,1757508620.366888,1757508620.466887,0.100000,4
214,joint_state,dequeue,1757508620.266852,1757508620.368704,0.101852,3
215,joint_state,enqueue,1757508620.400153,1757508620.500153,0.100000,4
216,joint_state,dequeue,1757508620.300078,1757508620.400614,0.100535,3
217,joint_state,enqueue,1757508620.433516,1757508620.533515,0.100000,4
218,joint_state,dequeue,1757508620.333497,1757508620.434669,0.101172,3
219,joint_state,enqueue,1757508620.466859,1757508620.566859,0.100000,4
220,joint_state,dequeue,1757508620.366888,1757508620.469054,0.102166,3
221,joint_state,dequeue,1757508620.400153,1757508620.500617,0.100464,2
222,joint_state,enqueue,1757508620.500359,1757508620.600359,0.100000,3
223,joint_state,enqueue,1757508620.533510,1757508620.633510,0.100000,4
224,joint_state,dequeue,1757508620.433516,1757508620.534666,0.101151,3
225,joint_state,enqueue,1757508620.566815,1757508620.666815,0.100000,4
226,joint_state,dequeue,1757508620.466859,1757508620.568638,0.101778,3
227,joint_state,enqueue,1757508620.600187,1757508620.700187,0.100000,4
228,joint_state,dequeue,1757508620.500359,1757508620.600671,0.100312,3
229,joint_state,enqueue,1757508620.633505,1757508620.733505,0.100000,4
230,joint_state,dequeue,1757508620.533510,1757508620.634692,0.101182,3
231,joint_state,enqueue,1757508620.666838,1757508620.766838,0.100000,4
232,joint_state,dequeue,1757508620.566815,1757508620.668662,0.101847,3
233,joint_state,enqueue,1757508620.700166,1757508620.800166,0.100000,4
234,joint_state,dequeue,1757508620.600187,1757508620.700705,0.100518,3
235,joint_state,enqueue,1757508620.733485,1757508620.833485,0.100000,4
236,joint_state,dequeue,1757508620.633505,1757508620.734675,0.101170,3
237,joint_state,enqueue,1757508620.766715,1757508620.866715,0.100000,4
238,joint_state,dequeue,1757508620.666838,1757508620.768657,0.101819,3
239,joint_state,enqueue,1757508620.800176,1757508620.900176,0.100000,4
240,joint_state,dequeue,1757508620.700166,1757508620.800652,0.100486,3
241,joint_state,enqueue,1757508620.833490,1757508620.933490,0.100000,4
242,joint_state,dequeue,1757508620.733485,1757508620.834662,0.101177,3
243,joint_state,enqueue,1757508620.866901,1757508620.966901,0.100000,4
244,joint_state,dequeue,1757508620.766715,1757508620.868665,0.101950,3
245,joint_state,enqueue,1757508620.900029,1757508621.000029,0.100000,4
246,joint_state,dequeue,1757508620.800176,1757508620.900687,0.100510,3
247,joint_state,enqueue,1757508620.933464,1757508621.033464,0.100000,4
248,joint_state,dequeue,1757508620.833490,1757508620.934633,0.101142,3
249,joint_state,enqueue,1757508620.966785,1757508621.066785,0.100000,4
250,joint_state,dequeue,1757508620.866901,1757508620.968632,0.101731,3
251,joint_state,enqueue,1757508621.000135,1757508621.100135,0.100000,4
252,joint_state,dequeue,1757508620.900029,1757508621.000636,0.100607,3
253,joint_state,enqueue,1757508621.033487,1757508621.133487,0.100000,4
254,joint_state,dequeue,1757508620.933464,1757508621.034627,0.101163,3
255,joint_state,enqueue,1757508621.066828,1757508621.166828,0.100000,4
256,joint_state,dequeue,1757508620.966785,1757508621.068634,0.101849,3
257,joint_state,enqueue,1757508621.100188,1757508621.200188,0.100000,4
258,joint_state,dequeue,1757508621.000135,1757508621.100668,0.100534,3
259,joint_state,enqueue,1757508621.133469,1757508621.233469,0.100000,4
260,joint_state,dequeue,1757508621.033487,1757508621.134624,0.101137,3
261,joint_state,enqueue,1757508621.166853,1757508621.266853,0.100000,4
262,joint_state,dequeue,1757508621.066828,1757508621.168638,0.101810,3
263,joint_state,enqueue,1757508621.200169,1757508621.300169,0.100000,4
264,joint_state,dequeue,1757508621.100188,1757508621.200636,0.100448,3
265,joint_state,enqueue,1757508621.233496,1757508621.333496,0.100000,4
266,joint_state,dequeue,1757508621.133469,1757508621.234720,0.101251,3
267,joint_state,enqueue,1757508621.266853,1757508621.366853,0.100000,4
268,joint_state,dequeue,1757508621.166853,1757508621.268633,0.101779,3
269,joint_state,enqueue,1757508621.300068,1757508621.400068,0.100000,4
270,joint_state,dequeue,1757508621.200169,1757508621.300616,0.100447,3
271,joint_state,enqueue,1757508621.333473,1757508621.433473,0.100000,4
272,joint_state,dequeue,1757508621.233496,1757508621.334792,0.101296,3
273,joint_state,enqueue,1757508621.366840,1757508621.466840,0.100000,4
274,joint_state,dequeue,1757508621.266853,1757508621.368700,0.101846,3
275,joint_state,enqueue,1757508621.400224,1757508621.500224,0.100000,4
276,joint_state,dequeue,1757508621.300068,1757508621.400656,0.100588,3
277,joint_state,enqueue,1757508621.433545,1757508621.533545,0.100000,4
278,joint_state,dequeue,1757508621.333473,1757508621.434673,0.101200,3
279,joint_state,enqueue,1757508621.466856,1757508621.566856,0.100000,4
280,joint_state,dequeue,1757508621.366840,1757508621.468602,0.101762,3
281,joint_state,enqueue,1757508621.500217,1757508621.600217,0.100000,4
282,joint_state,dequeue,1757508621.400224,1757508621.500638,0.100413,3
283,joint_state,enqueue,1757508621.533405,1757508621.633405,0.100000,4
284,joint_state,dequeue,1757508621.433545,1757508621.534708,0.101163,3
285,joint_state,enqueue,1757508621.566854,1757508621.666854,0.100000,4
286,joint_state,dequeue,1757508621.466856,1757508621.568635,0.101779,3
287,joint_state,enqueue,1757508621.600014,1757508621.700014,0.100000,4
288,joint_state,dequeue,1757508621.500217,1757508621.600689,0.100472,3
289,joint_state,enqueue,1757508621.633565,1757508621.733565,0.100000,4
290,joint_state,dequeue,1757508621.533405,1757508621.634669,0.101264,3
291,joint_state,enqueue,1757508621.666850,1757508621.766850,0.100000,4
292,joint_state,dequeue,1757508621.566854,1757508621.668660,0.101806,3
293,joint_state,enqueue,1757508621.700206,1757508621.800206,0.100000,4
294,joint_state,dequeue,1757508621.600014,1757508621.700631,0.100617,3
295,joint_state,enqueue,1757508621.733544,1757508621.833544,0.100000,4
296,joint_state,dequeue,1757508621.633565,1757508621.734915,0.101351,3
297,joint_state,enqueue,1757508621.766829,1757508621.866829,0.100000,4
298,joint_state,dequeue,1757508621.666850,1757508621.768642,0.101792,3
299,joint_state,enqueue,1757508621.800214,1757508621.900214,0.100000,4
300,joint_state,dequeue,1757508621.700206,1757508621.800639,0.100434,3
301,joint_state,enqueue,1757508621.833508,1757508621.933507,0.100000,4
302,joint_state,dequeue,1757508621.733544,1757508621.834674,0.101131,3
303,joint_state,enqueue,1757508621.866876,1757508621.966876,0.100000,4
304,joint_state,dequeue,1757508621.766829,1757508621.868670,0.101841,3
305,joint_state,enqueue,1757508621.900269,1757508622.000269,0.100000,4
306,joint_state,dequeue,1757508621.800214,1757508621.900642,0.100428,3
307,joint_state,enqueue,1757508621.933532,1757508622.033532,0.100000,4
308,joint_state,dequeue,1757508621.833508,1757508621.934716,0.101208,3
309,joint_state,enqueue,1757508621.966788,1757508622.066788,0.100000,4
310,joint_state,dequeue,1757508621.866876,1757508621.968697,0.101821,3
311,joint_state,enqueue,1757508622.000198,1757508622.100198,0.100000,4
312,joint_state,dequeue,1757508621.900269,1757508622.000607,0.100338,3
313,joint_state,enqueue,1757508622.033451,1757508622.133451,0.100000,4
314,joint_state,dequeue,1757508621.933532,1757508622.034665,0.101133,3
315,joint_state,enqueue,1757508622.066774,1757508622.166774,0.100000,4
316,joint_state,dequeue,1757508621.966788,1757508622.068621,0.101833,3
317,joint_state,dequeue,1757508622.000198,1757508622.100735,0.100538,2
318,joint_state,enqueue,1757508622.100276,1757508622.200276,0.100000,3
319,joint_state,enqueue,1757508622.133572,1757508622.233572,0.100000,4
320,joint_state,dequeue,1757508622.033451,1757508622.134702,0.101251,3
321,joint_state,enqueue,1757508622.166917,1757508622.266917,0.100000,4
322,joint_state,dequeue,1757508622.066774,1757508622.168705,0.101930,3
323,joint_state,enqueue,1757508622.200238,1757508622.300238,0.100000,4
324,joint_state,dequeue,1757508622.100276,1757508622.200763,0.100487,3
325,joint_state,enqueue,1757508622.233511,1757508622.333511,0.100000,4
326,joint_state,dequeue,1757508622.133572,1757508622.234685,0.101114,3
327,joint_state,enqueue,1757508622.266895,1757508622.366895,0.100000,4
328,joint_state,dequeue,1757508622.166917,1757508622.268700,0.101783,3
329,joint_state,dequeue,1757508622.200238,1757508622.300670,0.100432,2
330,joint_state,enqueue,1757508622.300230,1757508622.400230,0.100000,3
331,joint_state,enqueue,1757508622.333574,1757508622.433574,0.100000,4
332,joint_state,dequeue,1757508622.233511,1757508622.334708,0.101197,3
333,joint_state,enqueue,1757508622.366896,1757508622.466896,0.100000,4
334,joint_state,dequeue,1757508622.266895,1757508622.368700,0.101805,3
335,joint_state,enqueue,1757508622.400265,1757508622.500264,0.100000,4
336,joint_state,dequeue,1757508622.300230,1757508622.400683,0.100453,3
337,joint_state,enqueue,1757508622.433597,1757508622.533597,0.100000,4
338,joint_state,dequeue,1757508622.333574,1757508622.434886,0.101311,3
339,joint_state,enqueue,1757508622.466881,1757508622.566881,0.100000,4
340,joint_state,dequeue,1757508622.366896,1757508622.468654,0.101758,3
341,joint_state,dequeue,1757508622.400265,1757508622.500695,0.100430,2
342,joint_state,enqueue,1757508622.500271,1757508622.600271,0.100000,3
343,joint_state,enqueue,1757508622.533571,1757508622.633570,0.100000,4
344,joint_state,dequeue,1757508622.433597,1757508622.534721,0.101124,3
345,joint_state,enqueue,1757508622.566900,1757508622.666900,0.100000,4
346,joint_state,dequeue,1757508622.466881,1757508622.568698,0.101818,3
347,joint_state,enqueue,1757508622.600075,1757508622.700075,0.100000,4
348,joint_state,dequeue,1757508622.500271,1757508622.600652,0.100380,3
349,joint_state,enqueue,1757508622.633559,1757508622.733559,0.100000,4
350,joint_state,dequeue,1757508622.533571,1757508622.634663,0.101092,3
351,joint_state,enqueue,1757508622.666836,1757508622.766836,0.100000,4
352,joint_state,dequeue,1757508622.566900,1757508622.668638,0.101738,3
353,joint_state,enqueue,1757508622.700161,1757508622.800160,0.100000,4
354,joint_state,dequeue,1757508622.600075,1757508622.700687,0.100612,3
355,joint_state,enqueue,1757508622.733527,1757508622.833527,0.100000,4
356,joint_state,dequeue,1757508622.633559,1757508622.734698,0.101139,3
357,joint_state,dequeue,1757508622.666836,1757508622.767022,0.100185,2
358,joint_state,enqueue,1757508622.766723,1757508622.866723,0.100000,3
359,joint_state,enqueue,1757508622.800253,1757508622.900253,0.100000,4
360,joint_state,dequeue,1757508622.700161,1757508622.801005,0.100845,3
361,joint_state,enqueue,1757508622.833476,1757508622.933476,0.100000,4
362,joint_state,dequeue,1757508622.733527,1757508622.834975,0.101448,3
363,joint_state,dequeue,1757508622.766723,1757508622.866983,0.100259,2
364,joint_state,enqueue,1757508622.866863,1757508622.966863,0.100000,3
365,joint_state,enqueue,1757508622.900189,1757508623.000189,0.100000,4
366,joint_state,dequeue,1757508622.800253,1757508622.900978,0.100725,3
367,joint_state,enqueue,1757508622.933516,1757508623.033515,0.100000,4
368,joint_state,dequeue,1757508622.833476,1757508622.934924,0.101448,3
369,joint_state,dequeue,1757508622.866863,1757508622.967010,0.100148,2
370,joint_state,enqueue,1757508622.966855,1757508623.066855,0.100000,3
371,joint_state,enqueue,1757508623.000206,1757508623.100206,0.100000,4
372,joint_state,dequeue,1757508622.900189,1757508623.000985,0.100796,3
373,joint_state,enqueue,1757508623.033541,1757508623.133541,0.100000,4
374,joint_state,dequeue,1757508622.933516,1757508623.035031,0.101515,3
375,joint_state,dequeue,1757508622.966855,1757508623.067015,0.100160,2
376,joint_state,enqueue,1757508623.066859,1757508623.166858,0.100000,3
377,joint_state,enqueue,1757508623.100213,1757508623.200213,0.100000,4
378,joint_state,dequeue,1757508623.000206,1757508623.100986,0.100779,3
379,joint_state,enqueue,1757508623.133552,1757508623.233552,0.100000,4
380,joint_state,dequeue,1757508623.033541,1757508623.134943,0.101403,3
381,joint_state,dequeue,1757508623.066859,1757508623.166985,0.100127,2
382,joint_state,enqueue,1757508623.166874,1757508623.266874,0.100000,3
383,joint_state,enqueue,1757508623.200187,1757508623.300187,0.100000,4
384,joint_state,dequeue,1757508623.100213,1757508623.200984,0.100771,3
385,joint_state,enqueue,1757508623.233583,1757508623.333583,0.100000,4
386,joint_state,dequeue,1757508623.133552,1757508623.235009,0.101458,3
387,joint_state,dequeue,1757508623.166874,1757508623.267027,0.100154,2
388,joint_state,enqueue,1757508623.266865,1757508623.366864,0.100000,3
389,joint_state,enqueue,1757508623.300183,1757508623.400183,0.100000,4
390,joint_state,dequeue,1757508623.200187,1757508623.301001,0.100814,3
391,joint_state,enqueue,1757508623.333552,1757508623.433552,0.100000,4
392,joint_state,dequeue,1757508623.233583,1757508623.335016,0.101433,3
393,joint_state,dequeue,1757508623.266865,1757508623.366976,0.100111,2
394,joint_state,enqueue,1757508623.366865,1757508623.466865,0.100000,3
395,joint_state,enqueue,1757508623.400140,1757508623.500140,0.100000,4
396,joint_state,dequeue,1757508623.300183,1757508623.400982,0.100800,3
