seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
121,joint_state,recv,1757508620.900687,1757508620.900926,0.000239,122
122,joint_state,recv,1757508620.934633,1757508620.934899,0.000266,123
123,joint_state,recv,1757508620.968632,1757508620.968819,0.000187,124
124,joint_state,recv,1757508621.000636,1757508621.000821,0.000185,125
125,joint_state,recv,1757508621.034627,1757508621.034894,0.000267,126
126,joint_state,recv,1757508621.068634,1757508621.068815,0.000181,127
127,joint_state,recv,1757508621.100668,1757508621.100912,0.000244,128
128,joint_state,recv,1757508621.134624,1757508621.134790,0.000166,129
129,joint_state,recv,1757508621.168638,1757508621.168883,0.000245,130
130,joint_state,recv,1757508621.200636,1757508621.200865,0.000228,131
131,joint_state,recv,1757508621.234720,1757508621.234950,0.000230,132
132,joint_state,recv,1757508621.268633,1757508621.268841,0.000209,133
133,joint_state,recv,1757508621.300616,1757508621.300855,0.000240,134
134,joint_state,recv,1757508621.334792,1757508621.335031,0.000239,135
135,joint_state,recv,1757508621.368700,1757508621.368973,0.000274,136
136,joint_state,recv,1757508621.400656,1757508621.400959,0.000304,137
137,joint_state,recv,1757508621.434673,1757508621.435052,0.000379,138
138,joint_state,recv,1757508621.468602,1757508621.468879,0.000277,139
139,joint_state,recv,1757508621.500638,1757508621.500857,0.000220,140
140,joint_state,recv,1757508621.534708,1757508621.534944,0.000235,141
141,joint_state,recv,1757508621.568635,1757508621.568913,0.000278,142
142,joint_state,recv,1757508621.600689,1757508621.600974,0.000285,143
143,joint_state,recv,1757508621.634669,1757508621.634955,0.000286,144
144,joint_state,recv,1757508621.668660,1757508621.668916,0.000255,145
145,joint_state,recv,1757508621.700631,1757508621.700832,0.000201,146
146,joint_state,recv,1757508621.734915,1757508621.735207,0.000292,147
147,joint_state,recv,1757508621.768642,1757508621.768914,0.000272,148
148,joint_state,recv,1757508621.800639,1757508621.800922,0.000283,149
149,joint_state,recv,1757508621.834674,1757508621.834956,0.000282,150
150,joint_state,recv,1757508621.868670,1757508621.868903,0.000233,151
151,joint_state,recv,1757508621.900642,1757508621.900981,0.000339,152
152,joint_state,recv,1757508621.934716,1757508621.934980,0.000264,153
153,joint_state,recv,1757508621.968697,1757508621.968956,0.000259,154
154,joint_state,recv,1757508622.000607,1757508622.000690,0.000084,155
155,joint_state,recv,1757508622.034665,1757508622.034765,0.000100,156
156,joint_state,recv,1757508622.068621,1757508622.068769,0.000148,157
157,joint_state,recv,1757508622.100735,1757508622.101139,0.000403,158
158,joint_state,recv,1757508622.134702,1757508622.135004,0.000302,159
159,joint_state,recv,1757508622.168705,1757508622.169016,0.000311,160
160,joint_state,recv,1757508622.200763,1757508622.201243,0.000480,161
161,joint_state,recv,1757508622.234685,1757508622.235069,0.000384,162
162,joint_state,recv,1757508622.268700,1757508622.269028,0.000328,163
163,joint_state,recv,1757508622.300670,1757508622.301045,0.000375,164
164,joint_state,recv,1757508622.334708,1757508622.335006,0.000299,165
165,joint_state,recv,1757508622.368700,1757508622.369012,0.000313,166
166,joint_state,recv,1757508622.400683,1757508622.401000,0.000317,167
167,joint_state,recv,1757508622.434886,1757508622.435207,0.000321,168
168,joint_state,recv,1757508622.468654,1757508622.468955,0.000301,169
169,joint_state,recv,1757508622.500695,1757508622.501032,0.000337,170
170,joint_state,recv,1757508622.534721,1757508622.535094,0.000374,171
171,joint_state,recv,1757508622.568698,1757508622.569029,0.000331,172
172,joint_state,recv,1757508622.600652,1757508622.600922,0.000271,173
173,joint_state,recv,1757508622.634663,1757508622.635045,0.000383,174
174,joint_state,recv,1757508622.668638,1757508622.668890,0.000251,175
175,joint_state,recv,1757508622.700687,1757508622.700929,0.000242,176
176,joint_state,recv,1757508622.734698,1757508622.734956,0.000258,177
177,joint_state,recv,1757508622.767022,1757508622.767275,0.000254,178
178,joint_state,recv,1757508622.801005,1757508622.801237,0.000232,179
179,joint_state,recv,1757508622.834975,1757508622.835204,0.000228,180
180,joint_state,recv,1757508622.866983,1757508622.867244,0.000261,181
181,joint_state,recv,1757508622.900978,1757508622.901276,0.000298,182
182,joint_state,recv,1757508622.934924,1757508622.935150,0.000226,183
183,joint_state,recv,1757508622.967010,1757508622.967283,0.000272,184
184,joint_state,recv,1757508623.000985,1757508623.001297,0.000312,185
185,joint_state,recv,1757508623.035031,1757508623.035511,0.000481,186
186,joint_state,recv,1757508623.067015,1757508623.067464,0.000449,187
187,joint_state,recv,1757508623.100986,1757508623.101258,0.000272,188
188,joint_state,recv,1757508623.134943,1757508623.135186,0.000243,189
189,joint_state,recv,1757508623.166985,1757508623.167382,0.000397,190
190,joint_state,recv,1757508623.200984,1757508623.201222,0.000238,191
191,joint_state,recv,1757508623.235009,1757508623.235266,0.000256,192
192,joint_state,recv,1757508623.267027,1757508623.267349,0.000322,193
193,joint_state,recv,1757508623.301001,1757508623.301237,0.000236,194
194,joint_state,recv,1757508623.335016,1757508623.335245,0.000229,195
195,joint_state,recv,1757508623.366976,1757508623.367613,0.000637,196
196,joint_state,recv,1757508623.400982,1757508623.401220,0.000238,197
197,joint_state,recv,1757508623.435005,1757508623.435438,0.000433,198
198,joint_state,recv,1757508623.467013,1757508623.467337,0.000324,199
199,joint_state,recv,1757508623.500969,1757508623.501203,0.000233,200
200,joint_state,recv,1757508623.535011,1757508623.535298,0.000287,201
201,joint_state,recv,1757508623.567035,1757508623.567286,0.000251,202
202,joint_state,recv,1757508623.600993,1757508623.601204,0.000211,203
203,joint_state,recv,1757508623.635010,1757508623.635290,0.000280,204
204,joint_state,recv,1757508623.667066,1757508623.667329,0.000262,205
205,joint_state,recv,1757508623.700958,1757508623.701228,0.000270,206
206,joint_state,recv,1757508623.739265,1757508623.739535,0.000270,207
207,joint_state,recv,1757508623.767779,1757508623.768051,0.000272,208
208,joint_state,recv,1757508623.801553,1757508623.801835,0.000282,209
209,joint_state,recv,1757508623.833512,1757508623.833799,0.000287,210
210,joint_state,recv,1757508623.867490,1757508623.867702,0.000212,211
211,joint_state,recv,1757508623.901562,1757508623.901825,0.000263,212
212,joint_state,recv,1757508623.933520,1757508623.933771,0.000251,213
213,joint_state,recv,1757508623.967476,1757508623.967748,0.000272,214
214,joint_state,recv,1757508624.001506,1757508624.001769,0.000263,215
215,joint_state,recv,1757508624.035428,1757508624.035722,0.000294,216
216,joint_state,recv,1757508624.067479,1757508624.067767,0.000288,217
217,joint_state,recv,1757508624.101638,1757508624.101884,0.000245,218
218,joint_state,recv,1757508624.133533,1757508624.133871,0.000338,219
219,joint_state,recv,1757508624.167489,1757508624.167748,0.000259,220
220,joint_state,recv,1757508624.201447,1757508624.201743,0.000296,221
221,joint_state,recv,1757508624.233728,1757508624.233966,0.000238,222
222,joint_state,recv,1757508624.267459,1757508624.267676,0.000217,223
223,joint_state,recv,1757508624.301465,1757508624.301728,0.000263,224
224,joint_state,recv,1757508624.335480,1757508624.335714,0.000235,225
225,joint_state,recv,1757508624.367461,1757508624.367692,0.000231,226
226,joint_state,recv,1757508624.401489,1757508624.401752,0.000262,227
227,joint_state,recv,1757508624.435455,1757508624.435703,0.000248,228
228,joint_state,recv,1757508624.467519,1757508624.467758,0.000239,229
229,joint_state,recv,1757508624.501488,1757508624.501788,0.000300,230
230,joint_state,recv,1757508624.535496,1757508624.535713,0.000217,231
231,joint_state,recv,1757508624.567528,1757508624.567792,0.000264,232
232,joint_state,recv,1757508624.601483,1757508624.601759,0.000276,233
233,joint_state,recv,1757508624.635513,1757508624.635745,0.000232,234
234,joint_state,recv,1757508624.667507,1757508624.667768,0.000261,235
235,joint_state,recv,1757508624.701499,1757508624.701772,0.000273,236
236,joint_state,recv,1757508624.735458,1757508624.735709,0.000251,237
237,joint_state,recv,1757508624.767838,1757508624.768085,0.000248,238
238,joint_state,recv,1757508624.801486,1757508624.801784,0.000298,239
239,joint_state,recv,1757508624.835485,1757508624.835766,0.000281,240
240,joint_state,recv,1757508624.867514,1757508624.867811,0.000296,241
241,joint_state,recv,1757508624.901457,1757508624.901665,0.000209,242
242,joint_state,recv,1757508624.935498,1757508624.935760,0.000262,243
243,joint_state,recv,1757508624.967486,1757508624.967749,0.000263,244
244,joint_state,recv,1757508625.001495,1757508625.001725,0.000229,245
245,joint_state,recv,1757508625.035481,1757508625.035710,0.000229,246
246,joint_state,recv,1757508625.067459,1757508625.067689,0.000230,247
247,joint_state,recv,1757508625.101483,1757508625.101714,0.000231,248
248,joint_state,recv,1757508625.133525,1757508625.133831,0.000307,249
249,joint_state,recv,1757508625.167480,1757508625.167692,0.000212,250
250,joint_state,recv,1757508625.201486,1757508625.201699,0.000213,251
251,joint_state,recv,1757508625.233511,1757508625.233799,0.000288,252
252,joint_state,recv,1757508625.267479,1757508625.267724,0.000244,253
253,joint_state,recv,1757508625.301455,1757508625.301723,0.000267,254
254,joint_state,recv,1757508625.335450,1757508625.335665,0.000215,255
255,joint_state,recv,1757508625.367486,1757508625.367772,0.000286,256
256,joint_state,recv,1757508625.401484,1757508625.401848,0.000363,257
257,joint_state,recv,1757508625.435494,1757508625.435776,0.000283,258
258,joint_state,recv,1757508625.467477,1757508625.467746,0.000269,259
259,joint_state,recv,1757508625.501509,1757508625.501730,0.000222,260
260,joint_state,recv,1757508625.533520,1757508625.533793,0.000273,261
261,joint_state,recv,1757508625.567453,1757508625.567733,0.000280,262
262,joint_state,recv,1757508625.601518,1757508625.601784,0.000266,263
263,joint_state,recv,1757508625.635502,1757508625.635792,0.000290,264
264,joint_state,recv,1757508625.667481,1757508625.667714,0.000233,265
265,joint_state,recv,1757508625.701460,1757508625.701861,0.000401,266
266,joint_state,recv,1757508625.733837,1757508625.734185,0.000349,267
267,joint_state,recv,1757508625.767775,1757508625.767999,0.000224,268
268,joint_state,recv,1757508625.801415,1757508625.801602,0.000187,269
269,joint_state,recv,1757508625.835454,1757508625.835698,0.000244,270
270,joint_state,recv,1757508625.867473,1757508625.867739,0.000266,271
271,joint_state,recv,1757508625.901458,1757508625.901696,0.000238,272
272,joint_state,recv,1757508625.935491,1757508625.935685,0.000195,273
273,joint_state,recv,1757508625.967452,1757508625.967679,0.000227,274
274,joint_state,recv,1757508626.001491,1757508626.001737,0.000246,275
275,joint_state,recv,1757508626.035454,1757508626.035709,0.000255,276
276,joint_state,recv,1757508626.067484,1757508626.067740,0.000256,277
277,joint_state,recv,1757508626.101515,1757508626.101780,0.000265,278
278,joint_state,recv,1757508626.133502,1757508626.133781,0.000280,279
279,joint_state,recv,1757508626.167457,1757508626.167708,0.000251,280
280,joint_state,recv,1757508626.201511,1757508626.201739,0.000229,281
281,joint_state,recv,1757508626.235459,1757508626.235742,0.000283,282
282,joint_state,recv,1757508626.267518,1757508626.267766,0.000248,283
283,joint_state,recv,1757508626.301487,1757508626.301756,0.000269,284
284,joint_state,recv,1757508626.335550,1757508626.335820,0.000271,285
285,joint_state,recv,1757508626.367471,1757508626.367758,0.000287,286
286,joint_state,recv,1757508626.401455,1757508626.401695,0.000240,287
287,joint_state,recv,1757508626.435473,1757508626.435736,0.000263,288
288,joint_state,recv,1757508626.467450,1757508626.467638,0.000188,289
289,joint_state,recv,1757508626.501518,1757508626.501791,0.000273,290
290,joint_state,recv,1757508626.535482,1757508626.535758,0.000276,291
291,joint_state,recv,1757508626.567453,1757508626.567677,0.000225,292
292,joint_state,recv,1757508626.601418,1757508626.601710,0.000292,293
293,joint_state,recv,1757508626.635510,1757508626.635799,0.000289,294
294,joint_state,recv,1757508626.667458,1757508626.667706,0.000248,295
295,joint_state,recv,1757508626.701511,1757508626.701746,0.000235,296
296,joint_state,recv,1757508626.733537,1757508626.733804,0.000267,297
297,joint_state,recv,1757508626.767420,1757508626.767688,0.000268,298
298,joint_state,recv,1757508626.801464,1757508626.801742,0.000278,299
299,joint_state,recv,1757508626.835401,1757508626.835649,0.000248,300
300,joint_state,recv,1757508626.867486,1757508626.867758,0.000272,301
301,joint_state,recv,1757508626.901454,1757508626.901686,0.000231,302
302,joint_state,recv,1757508626.933778,1757508626.934057,0.000279,303
303,joint_state,recv,1757508626.967493,1757508626.967759,0.000267,304
304,joint_state,recv,1757508627.001480,1757508627.001759,0.000279,305
305,joint_state,recv,1757508627.033814,1757508627.034171,0.000357,306
306,joint_state,recv,1757508627.067488,1757508627.067708,0.000220,307
307,joint_state,recv,1757508627.101498,1757508627.101740,0.000242,308
308,joint_state,recv,1757508627.133543,1757508627.133777,0.000234,309
309,joint_state,recv,1757508627.167486,1757508627.167723,0.000236,310
310,joint_state,recv,1757508627.201514,1757508627.201751,0.000237,311
311,joint_state,recv,1757508627.233828,1757508627.234111,0.000283,312
312,joint_state,recv,1757508627.267492,1757508627.267761,0.000269,313
313,joint_state,recv,1757508627.301547,1757508627.301820,0.000273,314
314,joint_state,recv,1757508627.333844,1757508627.334146,0.000302,315
315,joint_state,recv,1757508627.367479,1757508627.367721,0.000242,316
316,joint_state,recv,1757508627.401433,1757508627.401654,0.000221,317
317,joint_state,recv,1757508627.435509,1757508627.435749,0.000240,318
318,joint_state,recv,1757508627.467424,1757508627.467652,0.000228,319
319,joint_state,recv,1757508627.501485,1757508627.501757,0.000272,320
320,joint_state,recv,1757508627.533536,1757508627.533835,0.000299,321
321,joint_state,recv,1757508627.567463,1757508627.567710,0.000248,322
322,joint_state,recv,1757508627.601479,1757508627.601690,0.000210,323
323,joint_state,recv,1757508627.633498,1757508627.633821,0.000323,324
324,joint_state,recv,1757508627.667524,1757508627.667779,0.000256,325
325,joint_state,recv,1757508627.701503,1757508627.701803,0.000300,326
326,joint_state,recv,1757508627.733560,1757508627.733872,0.000312,327
327,joint_state,recv,1757508627.767548,1757508627.767831,0.000282,328
328,joint_state,recv,1757508627.801506,1757508627.801749,0.000243,329
329,joint_state,recv,1757508627.833503,1757508627.833832,0.000328,330
330,joint_state,recv,1757508627.867487,1757508627.867710,0.000223,331
331,joint_state,recv,1757508627.901508,1757508627.901759,0.000251,332
332,joint_state,recv,1757508627.935468,1757508627.935744,0.000276,333
333,joint_state,recv,1757508627.967491,1757508627.967727,0.000237,334
334,joint_state,recv,1757508628.001509,1757508628.001776,0.000267,335
335,joint_state,recv,1757508628.035553,1757508628.035876,0.000324,336
336,joint_state,recv,1757508628.067458,1757508628.067754,0.000296,337
337,joint_state,recv,1757508628.101463,1757508628.101745,0.000282,338
338,joint_state,recv,1757508628.135505,1757508628.135764,0.000260,339
339,joint_state,recv,1757508628.167506,1757508628.167771,0.000265,340
340,joint_state,recv,1757508628.201492,1757508628.201732,0.000240,341
341,joint_state,recv,1757508628.235480,1757508628.235707,0.000227,342
342,joint_state,recv,1757508628.267480,1757508628.267748,0.000268,343
343,joint_state,recv,1757508628.301647,1757508628.301865,0.000218,344
344,joint_state,recv,1757508628.335461,1757508628.335696,0.000235,345
345,joint_state,recv,1757508628.367501,1757508628.367763,0.000263,346
346,joint_state,recv,1757508628.401484,1757508628.401751,0.000267,347
347,joint_state,recv,1757508628.435487,1757508628.435765,0.000278,348
348,joint_state,recv,1757508628.467483,1757508628.467752,0.000269,349
349,joint_state,recv,1757508628.501518,1757508628.501824,0.000306,350
350,joint_state,recv,1757508628.535452,1757508628.535726,0.000274,351
351,joint_state,recv,1757508628.567485,1757508628.567728,0.000243,352
352,joint_state,recv,1757508628.601452,1757508628.601720,0.000268,353
353,joint_state,recv,1757508628.635465,1757508628.635554,0.000088,354
354,joint_state,recv,1757508628.667478,1757508628.667605,0.000127,355
355,joint_state,recv,1757508628.701490,1757508628.701638,0.000148,356
356,joint_state,recv,1757508628.733491,1757508628.733714,0.000223,357
357,joint_state,recv,1757508628.767479,1757508628.767715,0.000236,358
358,joint_state,recv,1757508628.801486,1757508628.801682,0.000197,359
359,joint_state,recv,1757508628.833490,1757508628.833726,0.000236,360
360,joint_state,recv,1757508628.867475,1757508628.867743,0.000268,361
361,joint_state,recv,1757508628.901474,1757508628.901665,0.000191,362
362,joint_state,recv,1757508628.933542,1757508628.933813,0.000271,363
363,joint_state,recv,1757508628.967507,1757508628.967758,0.000251,364
364,joint_state,recv,1757508629.001559,1757508629.001806,0.000247,365
365,joint_state,recv,1757508629.033529,1757508629.033786,0.000257,366
366,joint_state,recv,1757508629.067465,1757508629.067573,0.000108,367
367,joint_state,recv,1757508629.101456,1757508629.101575,0.000119,368
368,joint_state,recv,1757508629.135432,1757508629.135537,0.000105,369
369,joint_state,recv,1757508629.168140,1757508629.168316,0.000176,370
370,joint_state,recv,1757508629.200106,1757508629.200233,0.000126,371
371,joint_state,recv,1757508629.234107,1757508629.234239,0.000132,372
372,joint_state,recv,1757508629.268123,1757508629.268250,0.000127,373
373,joint_state,recv,1757508629.300112,1757508629.300219,0.000107,374
374,joint_state,recv,1757508629.334165,1757508629.334476,0.000311,375
375,joint_state,recv,1757508629.368179,1757508629.368540,0.000361,376
376,joint_state,recv,1757508629.400201,1757508629.400577,0.000376,377
377,joint_state,recv,1757508629.434152,1757508629.434569,0.000417,378
378,joint_state,recv,1757508629.468191,1757508629.468629,0.000438,379
379,joint_state,recv,1757508629.502172,1757508629.502516,0.000343,380
380,joint_state,recv,1757508629.534152,1757508629.534399,0.000248,381
381,joint_state,recv,1757508629.568229,1757508629.568564,0.000334,382
382,joint_state,recv,1757508629.602175,1757508629.602531,0.000355,383
383,joint_state,recv,1757508629.634091,1757508629.634501,0.000410,384
384,joint_state,recv,1757508629.668149,1757508629.668430,0.000281,385
385,joint_state,recv,1757508629.702130,1757508629.702343,0.000212,386
386,joint_state,recv,1757508629.734165,1757508629.734408,0.000243,387
387,joint_state,recv,1757508629.768152,1757508629.768447,0.000295,388
388,joint_state,recv,1757508629.802079,1757508629.802347,0.000268,389
389,joint_state,recv,1757508629.834202,1757508629.834539,0.000337,390
390,joint_state,recv,1757508629.868181,1757508629.868404,0.000223,391
391,joint_state,recv,1757508629.902123,1757508629.902325,0.000202,392
392,joint_state,recv,1757508629.934120,1757508629.934318,0.000197,393
393,joint_state,recv,1757508629.968183,1757508629.968450,0.000267,394
394,joint_state,recv,1757508630.000175,1757508630.000382,0.000207,395
395,joint_state,recv,1757508630.034156,1757508630.034407,0.000252,396
396,joint_state,recv,1757508630.068201,1757508630.068451,0.000250,397
397,joint_state,recv,1757508630.100191,1757508630.100455,0.000264,398
398,joint_state,recv,1757508630.134109,1757508630.134352,0.000243,399
399,joint_state,recv,1757508630.168186,1757508630.168481,0.000295,400
400,joint_state,recv,1757508630.202150,1757508630.202463,0.000314,401
401,joint_state,recv,1757508630.234162,1757508630.234429,0.000267,402
402,joint_state,recv,1757508630.268162,1757508630.268526,0.000364,403
403,joint_state,recv,1757508630.300441,1757508630.300750,0.000309,404
404,joint_state,recv,1757508630.334137,1757508630.334380,0.000243,405
405,joint_state,recv,1757508630.368162,1757508630.368419,0.000257,406
406,joint_state,recv,1757508630.400183,1757508630.400405,0.000222,407
407,joint_state,recv,1757508630.434091,1757508630.434323,0.000232,408
408,joint_state,recv,1757508630.468213,1757508630.468508,0.000295,409
409,joint_state,recv,1757508630.502135,1757508630.502394,0.000260,410
410,joint_state,recv,1757508630.534164,1757508630.534412,0.000248,411
411,joint_state,recv,1757508630.568177,1757508630.568427,0.000250,412
412,joint_state,recv,1757508630.602128,1757508630.602361,0.000233,413
413,joint_state,recv,1757508630.634115,1757508630.634376,0.000261,414
414,joint_state,recv,1757508630.668154,1757508630.668370,0.000216,415
415,joint_state,recv,1757508630.700132,1757508630.700386,0.000253,416
416,joint_state,recv,1757508630.734199,1757508630.734552,0.000354,417
417,joint_state,recv,1757508630.768183,1757508630.768506,0.000323,418
418,joint_state,recv,1757508630.802149,1757508630.802357,0.000208,419
419,joint_state,recv,1757508630.834166,1757508630.834408,0.000242,420
420,joint_state,recv,1757508630.868163,1757508630.868388,0.000225,421
421,joint_state,recv,1757508630.902125,1757508630.902358,0.000233,422
