seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
91,traj,enqueue,1757511490.375699,,,8
92,traj,dequeue,1757511490.266798,1757511490.376294,0.109496,8
93,traj,dequeue,1757511490.276741,1757511490.386280,0.109539,7
94,traj,dequeue,1757511490.286782,1757511490.396192,0.109410,6
95,traj,dequeue,1757511490.296640,1757511490.406350,0.109710,5
96,joint_state,recv,1757511490.406158,1757511490.406466,0.000308,39
97,traj,enqueue,1757511490.426717,,,5
98,traj,enqueue,1757511490.436637,,,6
99,joint_state,recv,1757511490.438169,1757511490.438427,0.000259,40
100,traj,enqueue,1757511490.446769,,,7
101,traj,dequeue,1757511490.346740,1757511490.456236,0.109496,7
102,traj,enqueue,1757511490.456804,,,7
103,traj,dequeue,1757511490.356699,1757511490.466245,0.109546,7
104,traj,enqueue,1757511490.466728,,,7
105,joint_state,recv,1757511490.472197,1757511490.472527,0.000330,41
106,traj,dequeue,1757511490.366581,1757511490.476181,0.109600,7
107,traj,dequeue,1757511490.375699,1757511490.476181,0.100482,6
108,traj,enqueue,1757511490.476669,,,6
109,traj,enqueue,1757511490.496814,,,7
110,joint_state,recv,1757511490.506162,1757511490.506457,0.000295,42
111,traj,enqueue,1757511490.526725,,,8
112,traj,dequeue,1757511490.426717,1757511490.536273,0.109555,8
113,joint_state,recv,1757511490.538156,1757511490.538786,0.000629,43
114,traj,dequeue,1757511490.436637,1757511490.546244,0.109606,7
115,traj,enqueue,1757511490.546685,,,7
116,traj,dequeue,1757511490.446769,1757511490.556272,0.109503,7
117,traj,dequeue,1757511490.456804,1757511490.566211,0.109408,6
118,joint_state,recv,1757511490.572168,1757511490.572468,0.000300,44
119,traj,dequeue,1757511490.466728,1757511490.576275,0.109547,5
120,traj,dequeue,1757511490.476669,1757511490.586205,0.109536,4
121,traj,dequeue,1757511490.496814,1757511490.606241,0.109426,3
122,joint_state,recv,1757511490.606188,1757511490.606594,0.000406,45
123,traj,dequeue,1757511490.526725,1757511490.636228,0.109503,2
124,joint_state,recv,1757511490.638174,1757511490.638496,0.000322,46
125,traj,dequeue,1757511490.546685,1757511490.656278,0.109593,1
126,traj,enqueue,1757511490.666877,,,1
127,joint_state,recv,1757511490.672169,1757511490.672427,0.000258,47
128,traj,enqueue,1757511490.676708,,,2
129,traj,enqueue,1757511490.686752,,,3
130,traj,enqueue,1757511490.696698,,,4
131,joint_state,recv,1757511490.706177,1757511490.706497,0.000320,48
132,joint_state,recv,1757511490.738095,1757511490.738348,0.000253,49
133,joint_state,recv,1757511490.772165,1757511490.772408,0.000244,50
134,traj,dequeue,1757511490.666877,1757511490.776241,0.109364,4
135,traj,dequeue,1757511490.676708,1757511490.786669,0.109961,3
136,traj,dequeue,1757511490.686752,1757511490.796234,0.109483,2
137,traj,dequeue,1757511490.696698,1757511490.806241,0.109543,1
138,joint_state,recv,1757511490.806162,1757511490.806458,0.000296,51
139,joint_state,recv,1757511490.838208,1757511490.838437,0.000229,52
140,traj,enqueue,1757511490.846817,,,1
141,traj,enqueue,1757511490.856739,,,2
142,traj,enqueue,1757511490.866749,,,3
143,joint_state,recv,1757511490.872142,1757511490.872450,0.000308,53
144,traj,enqueue,1757511490.876676,,,4
145,joint_state,recv,1757511490.906129,1757511490.906448,0.000320,54
146,joint_state,recv,1757511490.938239,1757511490.938846,0.000607,55
147,traj,dequeue,1757511490.846817,1757511490.956248,0.109430,4
148,traj,dequeue,1757511490.856739,1757511490.966198,0.109459,3
149,joint_state,recv,1757511490.972214,1757511490.972559,0.000344,56
150,traj,dequeue,1757511490.866749,1757511490.976157,0.109408,2
151,traj,dequeue,1757511490.876676,1757511490.986206,0.109530,1
152,traj,enqueue,1757511490.996715,,,1
153,joint_state,recv,1757511491.006179,1757511491.006639,0.000460,57
154,traj,enqueue,1757511491.006783,,,2
155,traj,enqueue,1757511491.016755,,,3
156,traj,enqueue,1757511491.026810,,,4
157,traj,enqueue,1757511491.036706,,,5
158,joint_state,recv,1757511491.038163,1757511491.038469,0.000306,58
159,traj,enqueue,1757511491.046773,,,6
160,joint_state,recv,1757511491.072148,1757511491.072510,0.000362,59
161,traj,dequeue,1757511490.996715,1757511491.106255,0.109540,6
162,joint_state,recv,1757511491.106263,1757511491.106895,0.000632,60
163,traj,dequeue,1757511491.006783,1757511491.116222,0.109439,5
164,traj,dequeue,1757511491.016755,1757511491.126242,0.109487,4
165,traj,dequeue,1757511491.026810,1757511491.136240,0.109430,3
166,joint_state,recv,1757511491.138259,1757511491.138653,0.000394,61
167,traj,dequeue,1757511491.036706,1757511491.146233,0.109527,2
168,traj,dequeue,1757511491.046773,1757511491.156230,0.109457,1
169,joint_state,recv,1757511491.172137,1757511491.172428,0.000291,62
170,joint_state,recv,1757511491.206417,1757511491.206793,0.000376,63
171,joint_state,recv,1757511491.238288,1757511491.238606,0.000319,64
172,joint_state,recv,1757511491.272176,1757511491.272518,0.000342,65
173,joint_state,recv,1757511491.306166,1757511491.306409,0.000243,66
174,joint_state,recv,1757511491.338197,1757511491.338478,0.000281,67
175,joint_state,recv,1757511491.372159,1757511491.372313,0.000154,68
176,joint_state,recv,1757511491.406125,1757511491.406188,0.000064,69
177,joint_state,recv,1757511491.438165,1757511491.438284,0.000119,70
178,joint_state,recv,1757511491.472187,1757511491.472364,0.000177,71
179,joint_state,recv,1757511491.506183,1757511491.506320,0.000137,72
180,joint_state,recv,1757511491.538166,1757511491.538331,0.000165,73
181,joint_state,recv,1757511491.572121,1757511491.572284,0.000163,74
182,joint_state,recv,1757511491.606120,1757511491.606338,0.000218,75
183,joint_state,recv,1757511491.638196,1757511491.638464,0.000267,76
184,joint_state,recv,1757511491.672215,1757511491.672648,0.000433,77
185,joint_state,recv,1757511491.706141,1757511491.706431,0.000291,78
186,joint_state,recv,1757511491.738180,1757511491.738680,0.000500,79
187,joint_state,recv,1757511491.772197,1757511491.772571,0.000374,80
188,joint_state,recv,1757511491.806201,1757511491.806529,0.000328,81
189,joint_state,recv,1757511491.838146,1757511491.838464,0.000318,82
190,joint_state,recv,1757511491.872182,1757511491.872559,0.000376,83
191,joint_state,recv,1757511491.906197,1757511491.906508,0.000311,84
192,joint_state,recv,1757511491.938269,1757511491.938674,0.000406,85
193,joint_state,recv,1757511491.972120,1757511491.972466,0.000346,86
194,joint_state,recv,1757511492.006171,1757511492.006651,0.000480,87
195,joint_state,recv,1757511492.038216,1757511492.038587,0.000372,88
196,joint_state,recv,1757511492.072202,1757511492.072527,0.000325,89
197,joint_state,recv,1757511492.106158,1757511492.106482,0.000324,90
198,joint_state,recv,1757511492.138120,1757511492.138435,0.000315,91
199,joint_state,recv,1757511492.172175,1757511492.172462,0.000287,92
200,joint_state,recv,1757511492.206177,1757511492.206507,0.000330,93
201,joint_state,recv,1757511492.238628,1757511492.238972,0.000344,94
202,joint_state,recv,1757511492.272210,1757511492.272612,0.000402,95
203,joint_state,recv,1757511492.306581,1757511492.306857,0.000276,96
204,joint_state,recv,1757511492.338198,1757511492.338507,0.000309,97
205,joint_state,recv,1757511492.374172,1757511492.374537,0.000365,98
206,traj,enqueue,1757511492.386745,,,1
207,traj,enqueue,1757511492.396659,,,2
208,joint_state,recv,1757511492.406162,1757511492.406459,0.000297,99
209,traj,enqueue,1757511492.406748,,,3
210,traj,enqueue,1757511492.416701,,,4
211,traj,enqueue,1757511492.426788,,,5
212,joint_state,recv,1757511492.438183,1757511492.438494,0.000311,100
213,joint_state,recv,1757511492.472197,1757511492.472586,0.000389,101
214,traj,dequeue,1757511492.386745,1757511492.496234,0.109488,5
215,traj,dequeue,1757511492.396659,1757511492.506295,0.109637,4
216,joint_state,recv,1757511492.506197,1757511492.506589,0.000392,102
217,traj,dequeue,1757511492.406748,1757511492.516215,0.109467,3
218,traj,dequeue,1757511492.416701,1757511492.526210,0.109509,2
219,traj,enqueue,1757511492.526837,,,2
220,traj,dequeue,1757511492.426788,1757511492.536250,0.109462,2
221,joint_state,recv,1757511492.538164,1757511492.538610,0.000446,103
222,joint_state,recv,1757511492.572217,1757511492.572648,0.000431,104
223,traj,enqueue,1757511492.576837,,,2
224,joint_state,recv,1757511492.606408,1757511492.606742,0.000334,105
225,traj,enqueue,1757511492.606790,,,3
226,traj,enqueue,1757511492.626853,,,4
227,traj,dequeue,1757511492.526837,1757511492.636294,0.109457,4
228,traj,enqueue,1757511492.636681,,,4
229,joint_state,recv,1757511492.638154,1757511492.638507,0.000353,106
230,traj,enqueue,1757511492.646764,,,5
231,joint_state,recv,1757511492.672189,1757511492.672510,0.000320,107
232,traj,dequeue,1757511492.576837,1757511492.686260,0.109423,5
233,joint_state,recv,1757511492.706197,1757511492.706484,0.000287,108
234,traj,dequeue,1757511492.606790,1757511492.716345,0.109554,4
235,traj,dequeue,1757511492.626853,1757511492.736248,0.109395,3
236,joint_state,recv,1757511492.738180,1757511492.738497,0.000317,109
237,traj,dequeue,1757511492.636681,1757511492.746217,0.109536,2
238,traj,dequeue,1757511492.646764,1757511492.756329,0.109565,1
239,joint_state,recv,1757511492.772192,1757511492.772553,0.000362,110
240,joint_state,recv,1757511492.806132,1757511492.806444,0.000312,111
241,joint_state,recv,1757511492.838405,1757511492.838695,0.000290,112
242,joint_state,recv,1757511492.872182,1757511492.872488,0.000305,113
243,joint_state,recv,1757511492.906181,1757511492.906451,0.000270,114
244,joint_state,recv,1757511492.938179,1757511492.938351,0.000172,115
245,joint_state,recv,1757511492.972189,1757511492.972404,0.000215,116
246,joint_state,recv,1757511493.006131,1757511493.006423,0.000292,117
247,joint_state,recv,1757511493.038167,1757511493.038415,0.000248,118
248,joint_state,recv,1757511493.072185,1757511493.072461,0.000276,119
249,joint_state,recv,1757511493.106153,1757511493.106428,0.000276,120
250,joint_state,recv,1757511493.138133,1757511493.138407,0.000275,121
251,joint_state,recv,1757511493.172152,1757511493.172391,0.000239,122
252,joint_state,recv,1757511493.206153,1757511493.206374,0.000221,123
253,joint_state,recv,1757511493.238202,1757511493.238420,0.000218,124
254,joint_state,recv,1757511493.272216,1757511493.272465,0.000249,125
255,joint_state,recv,1757511493.306230,1757511493.306484,0.000253,126
256,joint_state,recv,1757511493.338192,1757511493.338439,0.000247,127
257,joint_state,recv,1757511493.372169,1757511493.372467,0.000297,128
258,joint_state,recv,1757511493.406158,1757511493.406410,0.000252,129
259,joint_state,recv,1757511493.438185,1757511493.438421,0.000237,130
260,traj,enqueue,1757511493.466710,,,1
261,joint_state,recv,1757511493.472152,1757511493.472410,0.000257,131
262,traj,enqueue,1757511493.476643,,,2
263,traj,enqueue,1757511493.486624,,,3
264,traj,enqueue,1757511493.496598,,,4
265,joint_state,recv,1757511493.506129,1757511493.506389,0.000260,132
266,traj,enqueue,1757511493.506673,,,5
267,traj,enqueue,1757511493.516659,,,6
268,traj,enqueue,1757511493.526478,,,7
269,traj,enqueue,1757511493.536604,,,8
270,joint_state,recv,1757511493.538122,1757511493.538337,0.000216,133
271,traj,enqueue,1757511493.546644,,,9
272,traj,enqueue,1757511493.556577,,,10
273,traj,enqueue,1757511493.566534,,,11
274,joint_state,recv,1757511493.572888,1757511493.573149,0.000261,134
275,traj,dequeue,1757511493.466710,1757511493.576236,0.109527,11
276,traj,enqueue,1757511493.577026,,,11
277,traj,dequeue,1757511493.476643,1757511493.586200,0.109557,11
278,traj,enqueue,1757511493.586490,,,11
279,traj,dequeue,1757511493.486624,1757511493.596235,0.109611,11
280,traj,enqueue,1757511493.596808,,,11
281,traj,dequeue,1757511493.496598,1757511493.606200,0.109602,11
282,joint_state,recv,1757511493.606154,1757511493.606424,0.000270,135
283,traj,enqueue,1757511493.606643,,,11
284,traj,dequeue,1757511493.506673,1757511493.616202,0.109529,11
285,traj,enqueue,1757511493.616615,,,11
286,traj,dequeue,1757511493.516659,1757511493.626225,0.109566,11
287,traj,enqueue,1757511493.626748,,,11
288,traj,dequeue,1757511493.526478,1757511493.636232,0.109753,11
289,traj,enqueue,1757511493.636594,,,11
290,joint_state,recv,1757511493.638166,1757511493.638391,0.000225,136
291,traj,dequeue,1757511493.536604,1757511493.646210,0.109606,11
292,traj,enqueue,1757511493.646665,,,11
293,traj,dequeue,1757511493.546644,1757511493.656226,0.109582,11
294,traj,dequeue,1757511493.556577,1757511493.666157,0.109580,10
295,traj,enqueue,1757511493.666659,,,10
296,joint_state,recv,1757511493.672183,1757511493.672428,0.000245,137
297,traj,dequeue,1757511493.566534,1757511493.676227,0.109693,10
298,traj,enqueue,1757511493.676674,,,10
299,traj,dequeue,1757511493.577026,1757511493.686219,0.109194,10
300,traj,enqueue,1757511493.686583,,,10
301,traj,dequeue,1757511493.586490,1757511493.696217,0.109727,10
302,traj,dequeue,1757511493.596808,1757511493.706255,0.109447,9
303,joint_state,recv,1757511493.706165,1757511493.706436,0.000271,138
304,traj,dequeue,1757511493.606643,1757511493.716213,0.109570,8
305,traj,dequeue,1757511493.616615,1757511493.726238,0.109623,7
306,traj,enqueue,1757511493.726631,,,7
307,traj,dequeue,1757511493.626748,1757511493.736256,0.109508,7
308,traj,enqueue,1757511493.736662,,,7
309,joint_state,recv,1757511493.738209,1757511493.738491,0.000282,139
310,traj,dequeue,1757511493.636594,1757511493.746156,0.109563,7
311,traj,enqueue,1757511493.746610,,,7
312,traj,dequeue,1757511493.646665,1757511493.756238,0.109573,7
313,joint_state,recv,1757511493.772188,1757511493.772464,0.000276,140
314,traj,dequeue,1757511493.666659,1757511493.776201,0.109542,6
315,traj,dequeue,1757511493.676674,1757511493.786271,0.109597,5
316,traj,dequeue,1757511493.686583,1757511493.796149,0.109566,4
317,joint_state,recv,1757511493.806192,1757511493.806434,0.000242,141
318,traj,dequeue,1757511493.726631,1757511493.836228,0.109597,3
319,joint_state,recv,1757511493.838129,1757511493.838376,0.000247,142
320,traj,dequeue,1757511493.736662,1757511493.846186,0.109524,2
321,traj,dequeue,1757511493.746610,1757511493.856386,0.109776,1
322,joint_state,recv,1757511493.872167,1757511493.872418,0.000251,143
323,joint_state,recv,1757511493.906163,1757511493.906443,0.000280,144
324,joint_state,recv,1757511493.938163,1757511493.938397,0.000234,145
325,joint_state,recv,1757511493.972170,1757511493.972384,0.000214,146
326,joint_state,recv,1757511494.006145,1757511494.006403,0.000258,147
327,joint_state,recv,1757511494.038167,1757511494.038504,0.000337,148
328,joint_state,recv,1757511494.072204,1757511494.072495,0.000291,149
329,joint_state,recv,1757511494.106144,1757511494.106371,0.000227,150
330,traj,enqueue,1757511494.106591,,,1
331,traj,enqueue,1757511494.116572,,,2
332,traj,enqueue,1757511494.126702,,,3
333,traj,enqueue,1757511494.136776,,,4
334,joint_state,recv,1757511494.138634,1757511494.138870,0.000237,151
335,traj,enqueue,1757511494.146566,,,5
336,traj,enqueue,1757511494.156668,,,6
337,traj,enqueue,1757511494.166566,,,7
338,joint_state,recv,1757511494.172178,1757511494.172464,0.000287,152
339,traj,enqueue,1757511494.176591,,,8
340,traj,enqueue,1757511494.186716,,,9
341,traj,enqueue,1757511494.196656,,,10
342,joint_state,recv,1757511494.206178,1757511494.206378,0.000200,153
343,traj,enqueue,1757511494.206665,,,11
344,traj,dequeue,1757511494.106591,1757511494.216253,0.109663,11
345,traj,dequeue,1757511494.116572,1757511494.226204,0.109631,10
346,traj,enqueue,1757511494.226610,,,10
347,traj,dequeue,1757511494.126702,1757511494.236250,0.109548,10
348,traj,enqueue,1757511494.236613,,,10
349,joint_state,recv,1757511494.238147,1757511494.238360,0.000212,154
350,traj,dequeue,1757511494.136776,1757511494.246239,0.109463,10
351,traj,enqueue,1757511494.246619,,,10
352,traj,dequeue,1757511494.146566,1757511494.256194,0.109628,10
353,traj,enqueue,1757511494.256627,,,10
354,traj,dequeue,1757511494.156668,1757511494.266175,0.109507,10
355,traj,enqueue,1757511494.266620,,,10
356,joint_state,recv,1757511494.272194,1757511494.272429,0.000235,155
357,traj,dequeue,1757511494.166566,1757511494.276186,0.109619,10
358,traj,enqueue,1757511494.276565,,,10
359,traj,dequeue,1757511494.176591,1757511494.286198,0.109607,10
360,traj,enqueue,1757511494.286660,,,10
361,traj,dequeue,1757511494.186716,1757511494.296164,0.109448,10
362,traj,enqueue,1757511494.296585,,,10
363,traj,dequeue,1757511494.196656,1757511494.306237,0.109580,10
364,joint_state,recv,1757511494.306132,1757511494.306358,0.000226,156
365,traj,enqueue,1757511494.306606,,,10
366,traj,dequeue,1757511494.206665,1757511494.316199,0.109534,10
367,traj,enqueue,1757511494.316623,,,10
368,traj,enqueue,1757511494.326576,,,11
369,traj,dequeue,1757511494.226610,1757511494.336229,0.109618,11
370,joint_state,recv,1757511494.338148,1757511494.338379,0.000231,157
371,traj,dequeue,1757511494.236613,1757511494.346206,0.109593,10
372,traj,dequeue,1757511494.246619,1757511494.356201,0.109583,9
373,traj,dequeue,1757511494.256627,1757511494.366205,0.109578,8
374,joint_state,recv,1757511494.372133,1757511494.372355,0.000222,158
375,traj,dequeue,1757511494.266620,1757511494.376292,0.109673,7
376,traj,dequeue,1757511494.276565,1757511494.386208,0.109643,6
377,traj,dequeue,1757511494.286660,1757511494.396192,0.109532,5
378,traj,dequeue,1757511494.296585,1757511494.406236,0.109651,4
379,joint_state,recv,1757511494.406157,1757511494.406279,0.000122,159
380,traj,dequeue,1757511494.306606,1757511494.416184,0.109578,3
381,traj,dequeue,1757511494.316623,1757511494.426247,0.109624,2
382,traj,dequeue,1757511494.326576,1757511494.436216,0.109640,1
383,joint_state,recv,1757511494.438603,1757511494.438769,0.000166,160
384,joint_state,recv,1757511494.472182,1757511494.472497,0.000315,161
385,joint_state,recv,1757511494.506141,1757511494.506412,0.000272,162
386,joint_state,recv,1757511494.538162,1757511494.538395,0.000233,163
387,joint_state,recv,1757511494.572152,1757511494.572379,0.000227,164
388,joint_state,recv,1757511494.606155,1757511494.606464,0.000308,165
389,joint_state,recv,1757511494.638160,1757511494.638392,0.000232,166
390,joint_state,recv,1757511494.672203,1757511494.672546,0.000343,167
391,joint_state,recv,1757511494.706173,1757511494.706464,0.000290,168
392,joint_state,recv,1757511494.738129,1757511494.738206,0.000077,169
393,joint_state,recv,1757511494.772149,1757511494.772240,0.000091,170
394,joint_state,recv,1757511494.806160,1757511494.806219,0.000059,171
395,joint_state,recv,1757511494.838137,1757511494.838313,0.000176,172
396,joint_state,recv,1757511494.872181,1757511494.872388,0.000207,173
397,joint_state,recv,1757511494.906226,1757511494.906569,0.000343,174
398,joint_state,recv,1757511494.938178,1757511494.938522,0.000344,175
399,joint_state,recv,1757511494.972219,1757511494.972584,0.000364,176
400,joint_state,recv,1757511495.006186,1757511495.006460,0.000274,177
401,joint_state,recv,1757511495.038189,1757511495.038510,0.000321,178
402,joint_state,recv,1757511495.072211,1757511495.072555,0.000344,179
403,joint_state,recv,1757511495.106172,1757511495.106482,0.000310,180
404,joint_state,recv,1757511495.138160,1757511495.138458,0.000298,181
405,joint_state,recv,1757511495.172110,1757511495.172465,0.000355,182
406,joint_state,recv,1757511495.206198,1757511495.206487,0.000289,183
407,joint_state,recv,1757511495.238159,1757511495.238459,0.000300,184
408,joint_state,recv,1757511495.272169,1757511495.272511,0.000342,185
409,joint_state,recv,1757511495.306176,1757511495.306519,0.000342,186
410,joint_state,recv,1757511495.338236,1757511495.338489,0.000253,187
411,joint_state,recv,1757511495.372168,1757511495.372438,0.000270,188
412,traj,enqueue,1757511495.396615,,,1
413,joint_state,recv,1757511495.406187,1757511495.406451,0.000264,189
414,traj,enqueue,1757511495.406622,,,2
415,traj,enqueue,1757511495.416631,,,3
416,traj,enqueue,1757511495.426674,,,4
417,traj,enqueue,1757511495.436849,,,5
418,joint_state,recv,1757511495.438162,1757511495.438380,0.000219,190
419,traj,enqueue,1757511495.446538,,,6
420,traj,enqueue,1757511495.456712,,,7
421,traj,enqueue,1757511495.466568,,,8
422,joint_state,recv,1757511495.472106,1757511495.472366,0.000259,191
423,traj,enqueue,1757511495.476506,,,9
424,traj,enqueue,1757511495.486571,,,10
425,traj,dequeue,1757511495.396615,1757511495.506233,0.109618,10
426,joint_state,recv,1757511495.506189,1757511495.506485,0.000297,192
427,traj,dequeue,1757511495.406622,1757511495.516244,0.109621,9
428,traj,dequeue,1757511495.416631,1757511495.526268,0.109636,8
429,traj,dequeue,1757511495.426674,1757511495.536252,0.109577,7
430,joint_state,recv,1757511495.538159,1757511495.538397,0.000237,193
431,traj,dequeue,1757511495.436849,1757511495.546205,0.109356,6
432,traj,dequeue,1757511495.446538,1757511495.556279,0.109741,5
433,traj,dequeue,1757511495.456712,1757511495.566224,0.109512,4
434,joint_state,recv,1757511495.572206,1757511495.572505,0.000299,194
435,traj,dequeue,1757511495.466568,1757511495.576226,0.109658,3
436,traj,dequeue,1757511495.476506,1757511495.586218,0.109712,2
437,traj,dequeue,1757511495.486571,1757511495.596199,0.109628,1
438,joint_state,recv,1757511495.606156,1757511495.606357,0.000201,195
439,joint_state,recv,1757511495.638151,1757511495.638379,0.000228,196
440,joint_state,recv,1757511495.672146,1757511495.672366,0.000221,197
441,traj,enqueue,1757511495.686538,,,1
442,traj,enqueue,1757511495.696530,,,2
443,joint_state,recv,1757511495.706171,1757511495.706402,0.000231,198
444,traj,enqueue,1757511495.706608,,,3
445,joint_state,recv,1757511495.738164,1757511495.738767,0.000603,199
446,joint_state,recv,1757511495.772173,1757511495.772409,0.000236,200
447,traj,dequeue,1757511495.686538,1757511495.796187,0.109648,3
448,traj,dequeue,1757511495.696530,1757511495.806260,0.109731,2
449,joint_state,recv,1757511495.806225,1757511495.806441,0.000215,201
450,traj,dequeue,1757511495.706608,1757511495.816257,0.109650,1
451,joint_state,recv,1757511495.838154,1757511495.838351,0.000197,202
452,joint_state,recv,1757511495.872177,1757511495.872500,0.000323,203
453,joint_state,recv,1757511495.906186,1757511495.906410,0.000224,204
454,joint_state,recv,1757511495.938179,1757511495.938462,0.000282,205
455,joint_state,recv,1757511495.972975,1757511495.973339,0.000365,206
456,joint_state,recv,1757511496.006123,1757511496.006430,0.000307,207
457,joint_state,recv,1757511496.038130,1757511496.038338,0.000208,208
458,joint_state,recv,1757511496.072158,1757511496.072294,0.000136,209
459,joint_state,recv,1757511496.106152,1757511496.106234,0.000082,210
460,joint_state,recv,1757511496.138130,1757511496.138260,0.000130,211
461,joint_state,recv,1757511496.172103,1757511496.172277,0.000174,212
462,joint_state,recv,1757511496.206125,1757511496.206274,0.000149,213
463,traj,enqueue,1757511496.206452,,,1
