seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
72,joint_state,dequeue,1757511490.171089,1757511490.272135,0.101046,3
73,joint_state,enqueue,1757511490.304410,1757511490.404410,0.100000,4
74,joint_state,dequeue,1757511490.204386,1757511490.306162,0.101776,3
75,joint_state,enqueue,1757511490.337726,1757511490.437726,0.100000,4
76,joint_state,dequeue,1757511490.237765,1757511490.338147,0.100382,3
77,joint_state,dequeue,1757511490.271129,1757511490.371785,0.100656,2
78,joint_state,enqueue,1757511490.371818,1757511490.471818,0.100000,3
79,joint_state,enqueue,1757511490.404413,1757511490.504413,0.100000,4
80,joint_state,dequeue,1757511490.304410,1757511490.406158,0.101748,3
81,joint_state,enqueue,1757511490.437754,1757511490.537754,0.100000,4
82,joint_state,dequeue,1757511490.337726,1757511490.438169,0.100442,3
83,joint_state,enqueue,1757511490.471060,1757511490.571060,0.100000,4
84,joint_state,dequeue,1757511490.371818,1757511490.472197,0.100379,3
85,joint_state,enqueue,1757511490.504409,1757511490.604409,0.100000,4
86,joint_state,dequeue,1757511490.404413,1757511490.506162,0.101749,3
87,joint_state,dequeue,1757511490.437754,1757511490.538156,0.100403,2
88,joint_state,enqueue,1757511490.537760,1757511490.637760,0.100000,3
89,joint_state,enqueue,1757511490.571158,1757511490.671158,0.100000,4
90,joint_state,dequeue,1757511490.471060,1757511490.572168,0.101107,3
91,joint_state,enqueue,1757511490.604443,1757511490.704443,0.100000,4
92,joint_state,dequeue,1757511490.504409,1757511490.606188,0.101779,3
93,joint_state,enqueue,1757511490.637746,1757511490.737746,0.100000,4
94,joint_state,dequeue,1757511490.537760,1757511490.638174,0.100414,3
95,joint_state,enqueue,1757511490.671057,1757511490.771057,0.100000,4
96,joint_state,dequeue,1757511490.571158,1757511490.672169,0.101011,3
97,joint_state,enqueue,1757511490.704396,1757511490.804396,0.100000,4
98,joint_state,dequeue,1757511490.604443,1757511490.706177,0.101734,3
99,joint_state,enqueue,1757511490.737757,1757511490.837757,0.100000,4
100,joint_state,dequeue,1757511490.637746,1757511490.738095,0.100349,3
101,joint_state,enqueue,1757511490.771057,1757511490.871057,0.100000,4
102,joint_state,dequeue,1757511490.671057,1757511490.772165,0.101108,3
103,joint_state,enqueue,1757511490.804413,1757511490.904413,0.100000,4
104,joint_state,dequeue,1757511490.704396,1757511490.806162,0.101766,3
105,joint_state,enqueue,1757511490.837740,1757511490.937740,0.100000,4
106,joint_state,dequeue,1757511490.737757,1757511490.838208,0.100451,3
107,joint_state,enqueue,1757511490.871054,1757511490.971054,0.100000,4
108,joint_state,dequeue,1757511490.771057,1757511490.872142,0.101085,3
109,joint_state,enqueue,1757511490.904315,1757511491.004315,0.100000,4
110,joint_state,dequeue,1757511490.804413,1757511490.906129,0.101716,3
111,joint_state,enqueue,1757511490.937768,1757511491.037768,0.100000,4
112,joint_state,dequeue,1757511490.837740,1757511490.938239,0.100499,3
113,joint_state,enqueue,1757511490.971090,1757511491.071090,0.100000,4
114,joint_state,dequeue,1757511490.871054,1757511490.972214,0.101160,3
115,joint_state,enqueue,1757511491.004373,1757511491.104373,0.100000,4
116,joint_state,dequeue,1757511490.904315,1757511491.006179,0.101864,3
117,joint_state,enqueue,1757511491.037714,1757511491.137714,0.100000,4
118,joint_state,dequeue,1757511490.937768,1757511491.038163,0.100395,3
119,joint_state,enqueue,1757511491.071080,1757511491.171080,0.100000,4
120,joint_state,dequeue,1757511490.971090,1757511491.072148,0.101058,3
121,joint_state,enqueue,1757511491.104432,1757511491.204432,0.100000,4
122,joint_state,dequeue,1757511491.004373,1757511491.106263,0.101890,3
123,joint_state,dequeue,1757511491.037714,1757511491.138259,0.100545,2
124,joint_state,enqueue,1757511491.137755,1757511491.237755,0.100000,3
125,joint_state,enqueue,1757511491.171055,1757511491.271055,0.100000,4
126,joint_state,dequeue,1757511491.071080,1757511491.172137,0.101057,3
127,joint_state,enqueue,1757511491.204452,1757511491.304451,0.100000,4
128,joint_state,dequeue,1757511491.104432,1757511491.206417,0.101986,3
129,joint_state,enqueue,1757511491.237869,1757511491.337869,0.100000,4
130,joint_state,dequeue,1757511491.137755,1757511491.238288,0.100532,3
131,joint_state,enqueue,1757511491.271084,1757511491.371083,0.100000,4
132,joint_state,dequeue,1757511491.171055,1757511491.272176,0.101121,3
133,joint_state,enqueue,1757511491.304490,1757511491.404490,0.100000,4
134,joint_state,dequeue,1757511491.204452,1757511491.306166,0.101715,3
135,joint_state,dequeue,1757511491.237869,1757511491.338197,0.100327,2
136,joint_state,enqueue,1757511491.337811,1757511491.437811,0.100000,3
137,joint_state,enqueue,1757511491.371063,1757511491.471062,0.100000,4
138,joint_state,dequeue,1757511491.271084,1757511491.372159,0.101075,3
139,joint_state,enqueue,1757511491.404348,1757511491.504348,0.100000,4
140,joint_state,dequeue,1757511491.304490,1757511491.406125,0.101635,3
141,joint_state,enqueue,1757511491.437685,1757511491.537685,0.100000,4
142,joint_state,dequeue,1757511491.337811,1757511491.438165,0.100354,3
143,joint_state,enqueue,1757511491.471018,1757511491.571018,0.100000,4
144,joint_state,dequeue,1757511491.371063,1757511491.472187,0.101125,3
145,joint_state,enqueue,1757511491.504294,1757511491.604294,0.100000,4
146,joint_state,dequeue,1757511491.404348,1757511491.506183,0.101835,3
147,joint_state,enqueue,1757511491.537601,1757511491.637601,0.100000,4
148,joint_state,dequeue,1757511491.437685,1757511491.538166,0.100481,3
149,joint_state,enqueue,1757511491.571012,1757511491.671012,0.100000,4
150,joint_state,dequeue,1757511491.471018,1757511491.572121,0.101104,3
151,joint_state,enqueue,1757511491.604216,1757511491.704216,0.100000,4
152,joint_state,dequeue,1757511491.504294,1757511491.606120,0.101826,3
153,joint_state,enqueue,1757511491.637761,1757511491.737761,0.100000,4
154,joint_state,dequeue,1757511491.537601,1757511491.638196,0.100595,3
155,joint_state,enqueue,1757511491.671054,1757511491.771054,0.100000,4
156,joint_state,dequeue,1757511491.571012,1757511491.672215,0.101203,3
157,joint_state,enqueue,1757511491.704305,1757511491.804305,0.100000,4
158,joint_state,dequeue,1757511491.604216,1757511491.706141,0.101925,3
159,joint_state,enqueue,1757511491.737813,1757511491.837813,0.100000,4
160,joint_state,dequeue,1757511491.637761,1757511491.738180,0.100419,3
161,joint_state,enqueue,1757511491.771064,1757511491.871064,0.100000,4
162,joint_state,dequeue,1757511491.671054,1757511491.772197,0.101143,3
163,joint_state,enqueue,1757511491.804448,1757511491.904448,0.100000,4
164,joint_state,dequeue,1757511491.704305,1757511491.806201,0.101895,3
165,joint_state,dequeue,1757511491.737813,1757511491.838146,0.100333,2
166,joint_state,enqueue,1757511491.837769,1757511491.937769,0.100000,3
167,joint_state,enqueue,1757511491.871126,1757511491.971126,0.100000,4
168,joint_state,dequeue,1757511491.771064,1757511491.872182,0.101118,3
169,joint_state,enqueue,1757511491.904418,1757511492.004418,0.100000,4
170,joint_state,dequeue,1757511491.804448,1757511491.906197,0.101749,3
171,joint_state,enqueue,1757511491.937761,1757511492.037761,0.100000,4
172,joint_state,dequeue,1757511491.837769,1757511491.938269,0.100500,3
173,joint_state,enqueue,1757511491.971030,1757511492.071030,0.100000,4
174,joint_state,dequeue,1757511491.871126,1757511491.972120,0.100994,3
175,joint_state,enqueue,1757511492.004445,1757511492.104445,0.100000,4
176,joint_state,dequeue,1757511491.904418,1757511492.006171,0.101753,3
177,joint_state,dequeue,1757511491.937761,1757511492.038216,0.100455,2
178,joint_state,enqueue,1757511492.037786,1757511492.137785,0.100000,3
179,joint_state,enqueue,1757511492.071087,1757511492.171087,0.100000,4
180,joint_state,dequeue,1757511491.971030,1757511492.072202,0.101171,3
181,joint_state,enqueue,1757511492.104297,1757511492.204297,0.100000,4
182,joint_state,dequeue,1757511492.004445,1757511492.106158,0.101713,3
183,joint_state,dequeue,1757511492.037786,1757511492.138120,0.100334,2
184,joint_state,enqueue,1757511492.137732,1757511492.237732,0.100000,3
185,joint_state,enqueue,1757511492.171082,1757511492.271082,0.100000,4
186,joint_state,dequeue,1757511492.071087,1757511492.172175,0.101088,3
187,joint_state,enqueue,1757511492.204411,1757511492.304411,0.100000,4
188,joint_state,dequeue,1757511492.104297,1757511492.206177,0.101879,3
189,joint_state,enqueue,1757511492.237777,1757511492.337777,0.100000,4
190,joint_state,dequeue,1757511492.137732,1757511492.238628,0.100896,3
191,joint_state,dequeue,1757511492.171082,1757511492.272210,0.101128,2
192,joint_state,enqueue,1757511492.272752,1757511492.372752,0.100000,3
193,joint_state,enqueue,1757511492.304398,1757511492.404397,0.100000,4
194,joint_state,dequeue,1757511492.204411,1757511492.306581,0.102170,3
195,joint_state,dequeue,1757511492.237777,196,joint_state,enqueue,1757511492.338198,0.100421,1757511492.337752,41757511492.437752,0.100000,3
197,joint_state,enqueue,1757511492.371101,1757511492.471101,0.100000,4
198,joint_state,dequeue,1757511492.272752,1757511492.374172,0.101420,3
199,joint_state,enqueue,1757511492.404415,1757511492.504415,0.100000,4
200,joint_state,dequeue,1757511492.304398,1757511492.406162,0.101764,3
201,joint_state,enqueue,1757511492.437731,1757511492.537731,0.100000,4
202,joint_state,dequeue,1757511492.337752,1757511492.438183,0.100431,3
203,joint_state,enqueue,1757511492.471092,1757511492.571092,0.100000,4
204,joint_state,dequeue,1757511492.371101,1757511492.472197,0.101096,3
205,joint_state,enqueue,1757511492.504429,1757511492.604429,0.100000,4
206,joint_state,dequeue,1757511492.404415,1757511492.506197,0.101783,3
207,joint_state,enqueue,1757511492.537624,1757511492.637624,0.100000,4
208,joint_state,dequeue,1757511492.437731,1757511492.538164,0.100433,3
209,joint_state,enqueue,1757511492.571076,1757511492.671076,0.100000,4
210,joint_state,dequeue,1757511492.471092,1757511492.572217,0.101125,3
211,joint_state,enqueue,1757511492.604421,1757511492.704421,0.100000,4
212,joint_state,dequeue,1757511492.504429,1757511492.606408,0.101979,3
213,joint_state,enqueue,1757511492.637673,1757511492.737673,0.100000,4
214,joint_state,dequeue,1757511492.537624,1757511492.638154,0.100530,3
215,joint_state,enqueue,1757511492.671067,1757511492.771067,0.100000,4
216,joint_state,dequeue,1757511492.571076,1757511492.672189,0.101113,3
217,joint_state,enqueue,1757511492.704337,1757511492.804337,0.100000,4
218,joint_state,dequeue,1757511492.604421,1757511492.706197,0.101776,3
219,joint_state,dequeue,1757511492.637673,1757511492.738180,0.100507,2
220,joint_state,enqueue,1757511492.737776,1757511492.837776,0.100000,3
221,joint_state,enqueue,1757511492.771104,1757511492.871104,0.100000,4
222,joint_state,dequeue,1757511492.671067,1757511492.772192,0.101124,3
223,joint_state,enqueue,1757511492.804389,1757511492.904388,0.100000,4
224,joint_state,dequeue,1757511492.704337,1757511492.806132,0.101795,3
225,joint_state,enqueue,1757511492.837702,1757511492.937702,0.100000,4
226,joint_state,dequeue,1757511492.737776,1757511492.838405,0.100629,3
227,joint_state,enqueue,1757511492.871068,1757511492.971068,0.100000,4
228,joint_state,dequeue,1757511492.771104,1757511492.872182,0.101078,3
229,joint_state,enqueue,1757511492.904246,1757511493.004246,0.100000,4
230,joint_state,dequeue,1757511492.804389,1757511492.906181,0.101792,3
231,joint_state,enqueue,1757511492.937751,1757511493.037751,0.100000,4
232,joint_state,dequeue,1757511492.837702,1757511492.938179,0.100477,3
233,joint_state,enqueue,1757511492.971060,1757511493.071060,0.100000,4
234,joint_state,dequeue,1757511492.871068,1757511492.972189,0.101120,3
235,joint_state,enqueue,1757511493.004310,1757511493.104310,0.100000,4
236,joint_state,dequeue,1757511492.904246,1757511493.006131,0.101885,3
237,joint_state,enqueue,1757511493.037735,1757511493.137735,0.100000,4
238,joint_state,dequeue,1757511492.937751,1757511493.038167,0.100416,3
239,joint_state,enqueue,1757511493.071088,1757511493.171088,0.100000,4
240,joint_state,dequeue,1757511492.971060,1757511493.072185,0.101124,3
241,joint_state,enqueue,1757511493.104399,1757511493.204399,0.100000,4
242,joint_state,dequeue,1757511493.004310,1757511493.106153,0.101842,3
243,joint_state,enqueue,1757511493.137777,1757511493.237777,0.100000,4
244,joint_state,dequeue,1757511493.037735,1757511493.138133,0.100397,3
245,joint_state,enqueue,1757511493.171058,1757511493.271058,0.100000,4
246,joint_state,dequeue,1757511493.071088,1757511493.172152,0.101063,3
247,joint_state,enqueue,1757511493.204402,1757511493.304402,0.100000,4
248,joint_state,dequeue,1757511493.104399,1757511493.206153,0.101753,3
249,joint_state,enqueue,1757511493.237695,1757511493.337695,0.100000,4
250,joint_state,dequeue,1757511493.137777,1757511493.238202,0.100425,3
251,joint_state,enqueue,1757511493.271055,1757511493.371054,0.100000,4
252,joint_state,dequeue,1757511493.171058,1757511493.272216,0.101158,3
253,joint_state,enqueue,1757511493.304383,1757511493.404383,0.100000,4
254,joint_state,dequeue,1757511493.204402,1757511493.306230,0.101828,3
255,joint_state,enqueue,1757511493.337765,1757511493.437765,0.100000,4
256,joint_state,dequeue,1757511493.237695,1757511493.338192,0.100497,3
257,joint_state,enqueue,1757511493.371060,1757511493.471060,0.100000,4
258,joint_state,dequeue,1757511493.271055,1757511493.372169,0.101115,3
259,joint_state,enqueue,1757511493.404425,1757511493.504425,0.100000,4
260,joint_state,dequeue,1757511493.304383,1757511493.406158,0.101775,3
261,joint_state,enqueue,1757511493.437730,1757511493.537730,0.100000,4
262,joint_state,dequeue,1757511493.337765,1757511493.438185,0.100420,3
263,joint_state,enqueue,1757511493.471055,1757511493.571055,0.100000,4
264,joint_state,dequeue,1757511493.371060,1757511493.472152,0.101092,3
265,joint_state,enqueue,1757511493.504410,1757511493.604410,0.100000,4
266,joint_state,dequeue,1757511493.404425,1757511493.506129,0.101704,3
267,joint_state,enqueue,1757511493.537731,1757511493.637731,0.100000,4
268,joint_state,dequeue,1757511493.437730,1757511493.538122,0.100392,3
269,joint_state,enqueue,1757511493.571098,1757511493.671098,0.100000,4
270,joint_state,dequeue,1757511493.471055,1757511493.572888,0.101833,3
271,joint_state,enqueue,1757511493.604418,1757511493.704417,0.100000,4
272,joint_state,dequeue,1757511493.504410,1757511493.606154,0.101744,3
273,joint_state,enqueue,1757511493.637739,1757511493.737739,0.100000,4
274,joint_state,dequeue,1757511493.537731,1757511493.638166,0.100434,3
275,joint_state,enqueue,1757511493.671089,1757511493.771089,0.100000,4
276,joint_state,dequeue,1757511493.571098,1757511493.672183,0.101085,3
277,joint_state,enqueue,1757511493.704419,1757511493.804419,0.100000,4
278,joint_state,dequeue,1757511493.604418,1757511493.706165,0.101747,3
279,joint_state,enqueue,1757511493.737783,1757511493.837783,0.100000,4
280,joint_state,dequeue,1757511493.637739,1757511493.738209,0.100470,3
281,joint_state,enqueue,1757511493.771071,1757511493.871071,0.100000,4
282,joint_state,dequeue,1757511493.671089,1757511493.772188,0.101099,3
283,joint_state,enqueue,1757511493.804344,1757511493.904344,0.100000,4
284,joint_state,dequeue,1757511493.704419,1757511493.806192,0.101773,3
285,joint_state,enqueue,1757511493.837711,1757511493.937711,0.100000,4
286,joint_state,dequeue,1757511493.737783,1757511493.838129,0.100346,3
287,joint_state,enqueue,1757511493.871042,1757511493.971041,0.100000,4
288,joint_state,dequeue,1757511493.771071,1757511493.872167,0.101096,3
289,joint_state,enqueue,1757511493.904372,1757511494.004372,0.100000,4
290,joint_state,dequeue,1757511493.804344,1757511493.906163,0.101818,3
291,joint_state,enqueue,1757511493.937537,1757511494.037537,0.100000,4
292,joint_state,dequeue,1757511493.837711,1757511493.938163,0.100452,3
293,joint_state,enqueue,1757511493.970922,1757511494.070922,0.100000,4
294,joint_state,dequeue,1757511493.871042,1757511493.972170,0.101129,3
295,joint_state,enqueue,1757511494.004405,1757511494.104405,0.100000,4
296,joint_state,dequeue,1757511493.904372,1757511494.006145,0.101773,3
297,joint_state,enqueue,1757511494.037755,1757511494.137755,0.100000,4
298,joint_state,dequeue,1757511493.937537,1757511494.038167,0.100630,3
299,joint_state,enqueue,1757511494.071108,1757511494.171108,0.100000,4
300,joint_state,dequeue,1757511493.970922,1757511494.072204,0.101282,3
301,joint_state,enqueue,1757511494.104365,1757511494.204365,0.100000,4
302,joint_state,dequeue,1757511494.004405,1757511494.106144,0.101739,3
303,joint_state,enqueue,1757511494.137708,1757511494.237708,0.100000,4
304,joint_state,dequeue,1757511494.037755,1757511494.138634,0.100879,3
305,joint_state,enqueue,1757511494.171100,1757511494.271100,0.100000,4
306,joint_state,dequeue,1757511494.071108,1757511494.172178,0.101069,3
307,joint_state,enqueue,1757511494.204425,1757511494.304425,0.100000,4
308,joint_state,dequeue,1757511494.104365,1757511494.206178,0.101813,3
309,joint_state,enqueue,1757511494.237741,1757511494.337741,0.100000,4
310,joint_state,dequeue,1757511494.137708,1757511494.238147,0.100439,3
311,joint_state,enqueue,1757511494.271084,1757511494.371084,0.100000,4
312,joint_state,dequeue,1757511494.171100,1757511494.272194,0.101094,3
313,joint_state,enqueue,1757511494.304409,1757511494.404409,0.100000,4
314,joint_state,dequeue,1757511494.204425,1757511494.306132,0.101708,3
315,joint_state,dequeue,1757511494.237741,1757511494.338148,0.100407,2
316,joint_state,enqueue,1757511494.337757,1757511494.437757,0.100000,3
317,joint_state,enqueue,1757511494.371095,1757511494.471095,0.100000,4
318,joint_state,dequeue,1757511494.271084,1757511494.372133,0.101050,3
319,joint_state,enqueue,1757511494.404342,1757511494.504342,0.100000,4
320,joint_state,dequeue,1757511494.304409,1757511494.406157,0.101748,3
321,joint_state,enqueue,1757511494.437691,1757511494.537691,0.100000,4
322,joint_state,dequeue,1757511494.337757,1757511494.438603,0.100846,3
323,joint_state,enqueue,1757511494.470960,1757511494.570960,0.100000,4
324,joint_state,dequeue,1757511494.371095,1757511494.472182,0.101087,3
325,joint_state,enqueue,1757511494.504463,1757511494.604463,0.100000,4
326,joint_state,dequeue,1757511494.404342,1757511494.506141,0.101798,3
327,joint_state,enqueue,1757511494.537647,1757511494.637647,0.100000,4
328,joint_state,dequeue,1757511494.437691,1757511494.538162,0.100471,3
329,joint_state,enqueue,1757511494.571099,1757511494.671099,0.100000,4
330,joint_state,dequeue,1757511494.470960,1757511494.572152,0.101192,3
331,joint_state,enqueue,1757511494.604424,1757511494.704424,0.100000,4
332,joint_state,dequeue,1757511494.504463,1757511494.606155,0.101692,3
333,joint_state,enqueue,1757511494.637737,1757511494.737736,0.100000,4
334,joint_state,dequeue,1757511494.537647,1757511494.638160,0.100513,3
335,joint_state,enqueue,1757511494.671052,1757511494.771052,0.100000,4
336,joint_state,dequeue,1757511494.571099,1757511494.672203,0.101104,3
337,joint_state,enqueue,1757511494.704407,1757511494.804407,0.100000,4
338,joint_state,dequeue,1757511494.604424,1757511494.706173,0.101749,3
339,joint_state,enqueue,1757511494.737656,1757511494.837656,0.100000,4
340,joint_state,dequeue,1757511494.637737,1757511494.738129,0.100392,3
341,joint_state,enqueue,1757511494.770997,1757511494.870997,0.100000,4
342,joint_state,dequeue,1757511494.671052,1757511494.772149,0.101097,3
343,joint_state,enqueue,1757511494.804298,1757511494.904298,0.100000,4
344,joint_state,dequeue,1757511494.704407,1757511494.806160,0.101753,3
345,joint_state,enqueue,1757511494.837689,1757511494.937689,0.100000,4
346,joint_state,dequeue,1757511494.737656,1757511494.838137,0.100481,3
347,joint_state,enqueue,1757511494.871003,1757511494.971003,0.100000,4
348,joint_state,dequeue,1757511494.770997,1757511494.872181,0.101184,3
349,joint_state,enqueue,1757511494.904415,1757511495.004415,0.100000,4
350,joint_state,dequeue,1757511494.804298,1757511494.906226,0.101928,3
351,joint_state,enqueue,1757511494.937760,1757511495.037760,0.100000,4
352,joint_state,dequeue,1757511494.837689,1757511494.938178,0.100489,3
353,joint_state,enqueue,1757511494.971148,1757511495.071148,0.100000,4
354,joint_state,dequeue,1757511494.871003,1757511494.972219,0.101217,3
355,joint_state,enqueue,1757511495.004417,1757511495.104417,0.100000,4
356,joint_state,dequeue,1757511494.904415,1757511495.006186,0.101771,3
357,joint_state,dequeue,1757511494.937760,1757511495.038189,0.100429,2
358,joint_state,enqueue,1757511495.037770,1757511495.137769,0.100000,3
359,joint_state,enqueue,1757511495.071114,1757511495.171113,0.100000,4
360,joint_state,dequeue,1757511494.971148,1757511495.072211,0.101062,3
361,joint_state,enqueue,1757511495.104460,1757511495.204460,0.100000,4
362,joint_state,dequeue,1757511495.004417,1757511495.106172,0.101755,3
363,joint_state,enqueue,1757511495.137743,1757511495.237742,0.100000,4
364,joint_state,dequeue,1757511495.037770,1757511495.138160,0.100391,3
365,joint_state,enqueue,1757511495.171102,1757511495.271102,0.100000,4
366,joint_state,dequeue,1757511495.071114,1757511495.172110,0.100997,3
367,joint_state,enqueue,1757511495.204432,1757511495.304432,0.100000,4
368,joint_state,dequeue,1757511495.104460,1757511495.206198,0.101738,3
369,joint_state,dequeue,1757511495.137743,1757511495.238159,0.100417,2
370,joint_state,enqueue,1757511495.237728,1757511495.337728,0.100000,3
371,joint_state,enqueue,1757511495.271141,1757511495.371141,0.100000,4
372,joint_state,dequeue,1757511495.171102,1757511495.272169,0.101067,3
373,joint_state,enqueue,1757511495.304468,1757511495.404468,0.100000,4
374,joint_state,dequeue,1757511495.204432,1757511495.306176,0.101745,3
375,joint_state,enqueue,1757511495.337741,1757511495.437741,0.100000,4
376,joint_state,dequeue,1757511495.237728,1757511495.338236,0.100508,3
377,joint_state,enqueue,1757511495.371072,1757511495.471072,0.100000,4
378,joint_state,dequeue,1757511495.271141,1757511495.372168,0.101027,3
379,joint_state,enqueue,1757511495.404238,1757511495.504238,0.100000,4
380,joint_state,dequeue,1757511495.304468,1757511495.406187,0.101720,3
381,joint_state,enqueue,1757511495.437734,1757511495.537734,0.100000,4
382,joint_state,dequeue,1757511495.337741,1757511495.438162,0.100421,3
383,joint_state,enqueue,1757511495.471033,1757511495.571033,0.100000,4
384,joint_state,dequeue,1757511495.371072,1757511495.472106,0.101034,3
385,joint_state,enqueue,1757511495.504390,1757511495.604390,0.100000,4
386,joint_state,dequeue,1757511495.404238,1757511495.506189,0.101950,3
387,joint_state,enqueue,1757511495.537580,1757511495.637580,0.100000,4
388,joint_state,dequeue,1757511495.437734,1757511495.538159,0.100426,3
389,joint_state,enqueue,1757511495.570935,1757511495.670934,0.100000,4
390,joint_state,dequeue,1757511495.471033,1757511495.572206,0.101173,3
391,joint_state,enqueue,1757511495.604406,1757511495.704406,0.100000,4
392,joint_state,dequeue,1757511495.504390,1757511495.606156,0.101765,3
393,joint_state,enqueue,1757511495.637717,1757511495.737717,0.100000,4
394,joint_state,dequeue,1757511495.537580,1757511495.638151,0.100570,3
395,joint_state,enqueue,1757511495.671096,1757511495.771096,0.100000,4
396,joint_state,dequeue,1757511495.570935,1757511495.672146,0.101211,3
