timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
68.451000,0.197426,0.197041,-0.012327,0.655150,0.011065,0.300000,0.458109,0.023391,0.486446,1.000000,follow
68.551000,0.199315,0.199205,-0.006616,0.657314,0.016777,0.300000,0.458109,0.023392,0.486444,1.000000,follow
68.651000,0.201031,0.201028,-0.001001,0.659136,0.022394,0.300000,0.458108,0.023395,0.486444,1.000000,follow
68.751000,0.202575,0.202525,0.004526,0.660634,0.027920,0.300000,0.458109,0.023394,0.486440,1.000000,follow
68.851000,0.161908,0.161461,0.012028,0.661825,0.033357,0.300000,0.500364,0.021330,0.485757,1.000000,follow
68.951000,0.110981,0.109348,0.018965,0.662724,0.038708,0.300000,0.553376,0.019743,0.479029,1.000000,follow
69.051000,0.074715,0.069409,0.027654,0.663346,0.043974,0.300000,0.593938,0.016320,0.473517,1.000000,follow
69.151000,0.053970,0.041310,0.034731,0.663706,0.049158,0.300000,0.622396,0.014427,0.473045,1.000000,follow
69.251000,0.044546,0.021444,0.039045,0.663815,0.054259,0.300000,0.642370,0.015214,0.476111,1.000000,follow
69.351000,0.041522,0.007033,0.040922,0.663685,0.059280,0.300000,0.656652,0.018358,0.480519,1.000000,follow
69.451000,0.042165,-0.004398,0.041935,0.663327,0.064221,0.300000,0.667726,0.022285,0.484780,1.000000,follow
69.551000,0.044134,-0.011924,0.042493,0.662753,0.069081,0.300000,0.674677,0.026588,0.486533,1.000000,follow
69.651000,0.044956,-0.014813,0.042446,0.661970,0.073862,0.300000,0.676783,0.031417,0.484479,1.000000,follow
69.751000,0.043928,-0.014800,0.041360,0.660988,0.078564,0.300000,0.675788,0.037204,0.481139,1.000000,follow
69.851000,0.041949,-0.013482,0.039723,0.659816,0.083185,0.300000,0.673298,0.043461,0.478832,1.000000,follow
69.951000,0.039546,-0.011331,0.037888,0.658462,0.087725,0.300000,0.669792,0.049837,0.478389,1.000000,follow
70.051000,0.037292,-0.009191,0.036141,0.656932,0.092185,0.300000,0.666123,0.056044,0.479676,1.000000,follow
70.151000,0.035524,-0.007693,0.034681,0.655234,0.096563,0.300000,0.662927,0.061882,0.481642,1.000000,follow
70.251000,0.034241,-0.007178,0.033481,0.653375,0.100858,0.300000,0.660554,0.067378,0.482938,1.000000,follow
70.351000,0.033648,-0.007814,0.032728,0.651361,0.105070,0.300000,0.659175,0.072342,0.482728,1.000000,follow
70.451000,0.033570,-0.009292,0.032259,0.649198,0.109198,0.300000,0.658490,0.076940,0.481450,1.000000,follow
70.551000,0.033812,-0.011208,0.031900,0.646892,0.113240,0.300000,0.658100,0.081340,0.480075,1.000000,follow
70.651000,0.034184,-0.013215,0.031526,0.644447,0.117196,0.300000,0.657662,0.085669,0.479432,1.000000,follow
70.751000,0.034559,-0.015081,0.031095,0.641870,0.121063,0.300000,0.656951,0.089968,0.479812,1.000000,follow
70.851000,0.034859,-0.016713,0.030591,0.639165,0.124842,0.300000,0.655878,0.094250,0.480833,1.000000,follow
70.951000,0.035085,-0.018126,0.030041,0.636338,0.128530,0.300000,0.654464,0.098489,0.481781,1.000000,follow
71.051000,0.035261,-0.019397,0.029447,0.633392,0.132126,0.300000,0.652788,0.102679,0.482095,1.000000,follow
71.151000,0.035417,-0.020564,0.028835,0.630332,0.135629,0.300000,0.650897,0.106795,0.481713,1.000000,follow
71.251000,0.035530,-0.021623,0.028193,0.627163,0.139038,0.300000,0.648786,0.110846,0.480987,1.000000,follow
71.351000,0.035575,-0.022565,0.027502,0.623889,0.142352,0.300000,0.646454,0.114849,0.480422,1.000000,follow
71.451000,0.035532,-0.023371,0.026764,0.620514,0.145568,0.300000,0.643885,0.118804,0.480349,1.000000,follow
71.551000,0.035446,-0.024067,0.026023,0.617041,0.148685,0.300000,0.641108,0.122662,0.480721,1.000000,follow
71.651000,0.035370,-0.024722,0.025295,0.613476,0.151703,0.300000,0.638198,0.126408,0.481241,1.000000,follow
71.751000,0.035281,-0.025356,0.024532,0.609821,0.154620,0.300000,0.635177,0.130088,0.481576,1.000000,follow
71.851000,0.035238,-0.026020,0.023764,0.606080,0.157434,0.300000,0.632100,0.133670,0.481553,1.000000,follow
71.952000,0.035271,-0.026730,0.023012,0.602220,0.160171,0.300000,0.628949,0.137159,0.481239,1.000000,follow
72.051000,0.035281,-0.027400,0.022226,0.598361,0.162749,0.300000,0.625761,0.140523,0.480891,1.000000,follow
72.151000,0.035350,-0.028089,0.021463,0.594385,0.165248,0.300000,0.622474,0.143785,0.480723,1.000000,follow
72.251000,0.035420,-0.028749,0.020689,0.590339,0.167640,0.300000,0.619088,0.146950,0.480810,1.000000,follow
72.351000,0.035462,-0.029358,0.019891,0.586224,0.169923,0.300000,0.615583,0.150031,0.481067,1.000000,follow
72.451000,0.035499,-0.029928,0.019092,0.582046,0.172096,0.300000,0.611974,0.153004,0.481308,1.000000,follow
72.551000,0.035589,-0.030517,0.018310,0.577807,0.174159,0.300000,0.608324,0.155848,0.481394,1.000000,follow
72.651000,0.035601,-0.031024,0.017462,0.573510,0.176109,0.300000,0.604534,0.158647,0.481304,1.000000,follow
72.751000,0.035674,-0.031552,0.016646,0.569160,0.177947,0.300000,0.600712,0.161301,0.481124,1.000000,follow
72.851000,0.035739,-0.032047,0.015820,0.564759,0.179671,0.300000,0.596806,0.163852,0.480982,1.000000,follow
72.951000,0.035777,-0.032494,0.014973,0.560311,0.181281,0.300000,0.592804,0.166308,0.480964,1.000000,follow
73.051000,0.035844,-0.032937,0.014141,0.555818,0.182775,0.300000,0.588755,0.168634,0.481060,1.000000,follow
73.151000,0.035810,-0.033267,0.013254,0.551286,0.184153,0.300000,0.584552,0.170899,0.481205,1.000000,follow
73.251000,0.035834,-0.033623,0.012395,0.546716,0.185414,0.300000,0.580338,0.173019,0.481296,1.000000,follow
73.351000,0.035899,-0.033992,0.011544,0.542112,0.186557,0.300000,0.576104,0.175013,0.481294,1.000000,follow
73.451000,0.035885,-0.034269,0.010649,0.537477,0.187582,0.300000,0.571745,0.176933,0.481218,1.000000,follow
73.551000,0.035914,-0.034561,0.009762,0.532814,0.188489,0.300000,0.567376,0.178727,0.481135,1.000000,follow
73.651000,0.035998,-0.034882,0.008897,0.528128,0.189277,0.300000,0.563009,0.180379,0.481092,1.000000,follow
73.751000,0.035968,-0.035070,0.007986,0.523420,0.189945,0.300000,0.558490,0.181958,0.481118,1.000000,follow
73.851000,0.035971,-0.035266,0.007086,0.518694,0.190493,0.300000,0.553961,0.183407,0.481191,1.000000,follow
73.951000,0.035984,-0.035447,0.006192,0.513954,0.190921,0.300000,0.549401,0.184729,0.481257,1.000000,follow
74.051000,0.035993,-0.035601,0.005294,0.509203,0.191229,0.300000,0.544804,0.185935,0.481279,1.000000,follow
74.151000,0.036004,-0.035735,0.004395,0.504443,0.191416,0.300000,0.540178,0.187022,0.481252,1.000000,follow
74.251000,0.036014,-0.035844,0.003492,0.499678,0.191483,0.300000,0.535522,0.187991,0.481208,1.000000,follow
74.351000,0.036031,-0.035938,0.002590,0.494911,0.191430,0.300000,0.530849,0.188840,0.481172,1.000000,follow
74.451000,0.036033,-0.035994,0.001685,0.490146,0.191257,0.300000,0.526140,0.189572,0.481169,1.000000,follow
74.551000,0.036029,-0.036021,0.000778,0.485385,0.190963,0.300000,0.521405,0.190185,0.481198,1.000000,follow
74.651000,0.036031,-0.036031,-0.000127,0.480631,0.190549,0.300000,0.516662,0.190677,0.481235,1.000000,follow
74.751000,0.036022,-0.036007,-0.001033,0.475888,0.190016,0.300000,0.511895,0.191049,0.481258,1.000000,follow
74.851000,0.036013,-0.035961,-0.001938,0.471158,0.189363,0.300000,0.507119,0.191301,0.481257,1.000000,follow
74.951000,0.036017,-0.035904,-0.002840,0.466446,0.188592,0.300000,0.502350,0.191432,0.481236,1.000000,follow
75.051000,0.036057,-0.035862,-0.003742,0.461753,0.187702,0.300000,0.497615,0.191445,0.481221,1.000000,follow
75.151000,0.035996,-0.035695,-0.004639,0.457083,0.186695,0.300000,0.492778,0.191334,0.481204,1.000000,follow
75.251000,0.035991,-0.035563,-0.005534,0.452439,0.185571,0.300000,0.488002,0.191105,0.481212,1.000000,follow
75.351000,0.035988,-0.035410,-0.006425,0.447823,0.184330,0.300000,0.483233,0.190756,0.481230,1.000000,follow
75.451000,0.035987,-0.035236,-0.007313,0.443240,0.182974,0.300000,0.478476,0.190287,0.481246,1.000000,follow
75.551000,0.035989,-0.035043,-0.008195,0.438691,0.181504,0.300000,0.473734,0.189698,0.481252,1.000000,follow
75.651000,0.036003,-0.034841,-0.009074,0.434180,0.179919,0.300000,0.469020,0.188993,0.481247,1.000000,follow
75.751000,0.036019,-0.034618,-0.009948,0.429709,0.178222,0.300000,0.464326,0.188170,0.481236,1.000000,follow
75.851000,0.036023,-0.034362,-0.010812,0.425281,0.176414,0.300000,0.459643,0.187226,0.481228,1.000000,follow
75.951000,0.036071,-0.034128,-0.011682,0.420900,0.174495,0.300000,0.455028,0.186176,0.481236,1.000000,follow
76.051000,0.036023,-0.033778,-0.012519,0.416568,0.172466,0.300000,0.450346,0.184985,0.481236,1.000000,follow
76.151000,0.036022,-0.033452,-0.013361,0.412287,0.170330,0.300000,0.445739,0.183691,0.481246,1.000000,follow
76.251000,0.036020,-0.033106,-0.014194,0.408060,0.168087,0.300000,0.441166,0.182281,0.481253,1.000000,follow
76.351000,0.036019,-0.032739,-0.015019,0.403891,0.165739,0.300000,0.436630,0.180758,0.481253,1.000000,follow
76.451000,0.036067,-0.032397,-0.015852,0.399782,0.163288,0.300000,0.432178,0.179140,0.481256,1.000000,follow
76.551000,0.036067,-0.031989,-0.016658,0.395734,0.160734,0.300000,0.427724,0.177392,0.481252,1.000000,follow
76.651000,0.036019,-0.031519,-0.017434,0.391752,0.158079,0.300000,0.423271,0.175513,0.481245,1.000000,follow
76.751000,0.036020,-0.031074,-0.018218,0.387837,0.155326,0.300000,0.418910,0.173544,0.481247,1.000000,follow
76.851000,0.036021,-0.030609,-0.018991,0.383992,0.152475,0.300000,0.414600,0.171466,0.481251,1.000000,follow
76.951000,0.036034,-0.030134,-0.019759,0.380219,0.149529,0.300000,0.410352,0.169288,0.481255,1.000000,follow
77.051000,0.036034,-0.029630,-0.020506,0.376520,0.146490,0.300000,0.406150,0.166996,0.481259,1.000000,follow
77.151000,0.036031,-0.029106,-0.021239,0.372899,0.143359,0.300000,0.402005,0.164598,0.481261,1.000000,follow
77.251000,0.036041,-0.028572,-0.021968,0.369357,0.140138,0.300000,0.397929,0.162106,0.481259,1.000000,follow
77.351000,0.036038,-0.028011,-0.022674,0.365896,0.136830,0.300000,0.393907,0.159504,0.481256,1.000000,follow
77.451000,0.036082,-0.027471,-0.023394,0.362519,0.133436,0.300000,0.389990,0.156830,0.481261,1.000000,follow
77.551000,0.036065,-0.026863,-0.024063,0.359228,0.129959,0.300000,0.386091,0.154022,0.481262,1.000000,follow
77.651000,0.036061,-0.026247,-0.024728,0.356024,0.126400,0.300000,0.382271,0.151128,0.481264,1.000000,follow
77.751000,0.036060,-0.025616,-0.025380,0.352911,0.122762,0.300000,0.378526,0.148142,0.481266,1.000000,follow
77.851000,0.036011,-0.024933,-0.025984,0.349889,0.119048,0.300000,0.374822,0.145032,0.481262,1.000000,follow
77.951000,0.036011,-0.024272,-0.026602,0.346961,0.115259,0.300000,0.371233,0.141861,0.481261,1.000000,follow
78.051000,0.036011,-0.023596,-0.027203,0.344129,0.111398,0.300000,0.367724,0.138601,0.481260,1.000000,follow
78.151000,0.036023,-0.022912,-0.027797,0.341394,0.107468,0.300000,0.364305,0.135265,0.481259,1.000000,follow
78.251000,0.036034,-0.022213,-0.028373,0.338758,0.103470,0.300000,0.360971,0.131843,0.481259,1.000000,follow
78.351000,0.036030,-0.021493,-0.028917,0.336222,0.099407,0.300000,0.357715,0.128324,0.481260,1.000000,follow
78.451000,0.036024,-0.020757,-0.029442,0.333789,0.095283,0.300000,0.354546,0.124725,0.481260,1.000000,follow
78.551000,0.036018,-0.020010,-0.029949,0.331460,0.091099,0.300000,0.351469,0.121048,0.481253,1.000000,follow
78.651000,0.036027,-0.019253,-0.030452,0.329236,0.086858,0.300000,0.348489,0.117309,0.481256,1.000000,follow
78.751000,0.036025,-0.018480,-0.030924,0.327118,0.082562,0.300000,0.345599,0.113486,0.481249,1.000000,follow
78.851000,0.036004,-0.017683,-0.031363,0.325109,0.078215,0.300000,0.342792,0.109578,0.481245,1.000000,follow
78.951000,0.036001,-0.016881,-0.031797,0.323209,0.073819,0.300000,0.340090,0.105617,0.481252,1.000000,follow
79.051000,0.036001,-0.016072,-0.032214,0.321419,0.069377,0.300000,0.337491,0.101591,0.481253,1.000000,follow
79.151000,0.036000,-0.015253,-0.032609,0.319741,0.064892,0.300000,0.334994,0.097500,0.481245,1.000000,follow
79.251000,0.036065,-0.014460,-0.033039,0.318176,0.060366,0.300000,0.332636,0.093405,0.481236,1.000000,follow
79.351000,0.036025,-0.013601,-0.033358,0.316724,0.055802,0.300000,0.330325,0.089160,0.481239,1.000000,follow
79.451000,0.036020,-0.012753,-0.033687,0.315387,0.051203,0.300000,0.328140,0.084890,0.481230,1.000000,follow
79.551000,0.036034,-0.011907,-0.034010,0.314165,0.046572,0.300000,0.326071,0.080582,0.481220,1.000000,follow
79.651000,0.036051,-0.011050,-0.034316,0.313059,0.041913,0.300000,0.324108,0.076228,0.481227,1.000000,follow
79.751000,0.036091,-0.010201,-0.034619,0.312070,0.037227,0.300000,0.322271,0.071845,0.481222,1.000000,follow
79.851000,0.036039,-0.009307,-0.034816,0.311198,0.032517,0.300000,0.320505,0.067333,0.481216,1.000000,follow
79.951000,0.036037,-0.008428,-0.035037,0.310444,0.027788,0.300000,0.318872,0.062825,0.481207,1.000000,follow
80.051000,0.036055,-0.007542,-0.035258,0.309809,0.023041,0.300000,0.317351,0.058299,0.481206,1.000000,follow
80.151000,0.036053,-0.006651,-0.035435,0.309293,0.018279,0.300000,0.315943,0.053714,0.481192,1.000000,follow
80.251000,0.036053,-0.005756,-0.035591,0.308895,0.013507,0.300000,0.314651,0.049098,0.481189,1.000000,follow
80.351000,0.036073,-0.004860,-0.035744,0.308618,0.008725,0.300000,0.313478,0.044470,0.481186,1.000000,follow
80.451000,0.036075,-0.003962,-0.035857,0.308460,0.003939,0.300000,0.312422,0.039796,0.481179,1.000000,follow
80.551000,0.036072,-0.003056,-0.035943,0.308421,-0.000850,0.300000,0.311477,0.035092,0.481168,1.000000,follow
80.651000,0.036075,-0.002151,-0.036011,0.308502,-0.005639,0.300000,0.310653,0.030372,0.481164,1.000000,follow
80.751000,0.036083,-0.001248,-0.036062,0.308703,-0.010424,0.300000,0.309951,0.025638,0.481157,1.000000,follow
80.851000,0.036091,-0.000343,-0.036089,0.309024,-0.015203,0.300000,0.309366,0.020886,0.481145,1.000000,follow
80.951000,0.036098,0.000563,-0.036093,0.309463,-0.019972,0.300000,0.308900,0.016122,0.481142,1.000000,follow
81.051000,0.036109,0.001467,-0.036080,0.310022,-0.024728,0.300000,0.308556,0.011351,0.481137,1.000000,follow
81.151000,0.036132,0.002367,-0.036054,0.310700,-0.029470,0.300000,0.308333,0.006585,0.481128,1.000000,follow
81.251000,0.036135,0.003271,-0.035986,0.311496,-0.034192,0.300000,0.308224,0.001794,0.481117,1.000000,follow
81.351000,0.036185,0.004171,-0.035943,0.312409,-0.038894,0.300000,0.308238,-0.002950,0.481113,1.000000,follow
81.451000,0.036146,0.005065,-0.035790,0.313440,-0.043571,0.300000,0.308375,-0.007781,0.481104,1.000000,follow
81.551000,0.036153,0.005958,-0.035659,0.314588,-0.048221,0.300000,0.308630,-0.012562,0.481092,1.000000,follow
81.651000,0.036159,0.006847,-0.035505,0.315851,-0.052840,0.300000,0.309004,-0.017335,0.481090,1.000000,follow
81.751000,0.036170,0.007729,-0.035334,0.317230,-0.057427,0.300000,0.309501,-0.022093,0.481085,1.000000,follow
81.851000,0.036176,0.008605,-0.035137,0.318722,-0.061978,0.300000,0.310117,-0.026841,0.481077,1.000000,follow
81.951000,0.036179,0.009481,-0.034915,0.320328,-0.066490,0.300000,0.310848,-0.031575,0.481066,1.000000,follow
82.051000,0.036186,0.010348,-0.034675,0.322047,-0.070961,0.300000,0.311698,-0.036286,0.481061,1.000000,follow
82.151000,0.036241,0.011214,-0.034462,0.323876,-0.075387,0.300000,0.312662,-0.040925,0.481057,1.000000,follow
82.251000,0.036187,0.012054,-0.034120,0.325816,-0.079766,0.300000,0.313761,-0.045646,0.481044,1.000000,follow
82.351000,0.036207,0.012902,-0.033830,0.327864,-0.084095,0.300000,0.314962,-0.050265,0.481043,1.000000,follow
82.451000,0.036256,0.013752,-0.033547,0.330020,-0.088372,0.300000,0.316268,-0.054825,0.481038,1.000000,follow
82.551000,0.036218,0.014561,-0.033162,0.332282,-0.092593,0.300000,0.317721,-0.059431,0.481033,1.000000,follow
82.651000,0.036231,0.015385,-0.032803,0.334649,-0.096757,0.300000,0.319264,-0.063954,0.481024,1.000000,follow
82.751000,0.036231,0.016195,-0.032410,0.337119,-0.100860,0.300000,0.320925,-0.068450,0.481021,1.000000,follow
82.851000,0.036282,0.017004,-0.032051,0.339692,-0.104900,0.300000,0.322688,-0.072848,0.481019,1.000000,follow
82.951000,0.036275,0.017791,-0.031613,0.342364,-0.108874,0.300000,0.324573,-0.077261,0.481010,1.000000,follow
83.051000,0.036302,0.018584,-0.031185,0.345135,-0.112781,0.300000,0.326551,-0.081596,0.481005,1.000000,follow
83.151000,0.036247,0.019323,-0.030668,0.348002,-0.116617,0.300000,0.328680,-0.085949,0.481005,1.000000,follow
83.251000,0.036247,0.020072,-0.030182,0.350965,-0.120380,0.300000,0.330893,-0.090198,0.481000,1.000000,follow
83.351000,0.036249,0.020815,-0.029677,0.354021,-0.124068,0.300000,0.333205,-0.094391,0.480994,1.000000,follow
83.451000,0.036250,0.021544,-0.029153,0.357168,-0.127678,0.300000,0.335624,-0.098525,0.480994,1.000000,follow
83.551000,0.036235,0.022248,-0.028601,0.360404,-0.131209,0.300000,0.338156,-0.102608,0.480992,1.000000,follow
83.651000,0.036222,0.022942,-0.028031,0.363728,-0.134657,0.300000,0.340786,-0.106626,0.480984,1.000000,follow
83.751000,0.036209,0.023623,-0.027442,0.367136,-0.138021,0.300000,0.343513,-0.110579,0.480986,1.000000,follow
83.851000,0.036201,0.024283,-0.026849,0.370628,-0.141300,0.300000,0.346345,-0.114451,0.480985,1.000000,follow
83.951000,0.036203,0.024945,-0.026237,0.374200,-0.144489,0.300000,0.349256,-0.118252,0.480981,1.000000,follow
84.051000,0.036194,0.025581,-0.025604,0.377852,-0.147589,0.300000,0.352270,-0.121984,0.480980,1.000000,follow
84.151000,0.036184,0.026202,-0.024955,0.381579,-0.150596,0.300000,0.355377,-0.125641,0.480978,1.000000,follow
84.251000,0.036175,0.026806,-0.024291,0.385381,-0.153509,0.300000,0.358575,-0.129219,0.480976,1.000000,follow
84.351000,0.036177,0.027401,-0.023621,0.389254,-0.156327,0.300000,0.361853,-0.132705,0.480975,1.000000,follow
84.451000,0.036213,0.028006,-0.022957,0.393196,-0.159046,0.300000,0.365190,-0.136089,0.480976,1.000000,follow
84.551000,0.036170,0.028534,-0.022229,0.397205,-0.161666,0.300000,0.368672,-0.139437,0.480970,1.000000,follow
84.651000,0.036159,0.029069,-0.021505,0.401279,-0.164185,0.300000,0.372210,-0.142680,0.480974,1.000000,follow
84.751000,0.036149,0.029587,-0.020769,0.405414,-0.166602,0.300000,0.375827,-0.145833,0.480973,1.000000,follow
84.851000,0.036148,0.030091,-0.020030,0.409608,-0.168914,0.300000,0.379517,-0.148884,0.480975,1.000000,follow
84.951000,0.036134,0.030569,-0.019266,0.413859,-0.171121,0.300000,0.383290,-0.151855,0.480971,1.000000,follow
85.051000,0.036134,0.031042,-0.018495,0.418163,-0.173221,0.300000,0.387121,-0.154726,0.480968,1.000000,follow
85.151000,0.036134,0.031493,-0.017715,0.422519,-0.175212,0.300000,0.391025,-0.157497,0.480971,1.000000,follow
85.251000,0.036130,0.031920,-0.016925,0.426923,-0.177094,0.300000,0.395002,-0.160170,0.480970,1.000000,follow
85.351000,0.036129,0.032332,-0.016123,0.431373,-0.178866,0.300000,0.399041,-0.162743,0.480967,1.000000,follow
85.451000,0.036101,0.032699,-0.015300,0.435865,-0.180525,0.300000,0.403166,-0.165225,0.480974,1.000000,follow
85.551000,0.036096,0.033068,-0.014472,0.440398,-0.182072,0.300000,0.407330,-0.167601,0.480968,1.000000,follow
85.652000,0.036131,0.033454,-0.013650,0.445013,-0.183519,0.300000,0.411560,-0.169870,0.480967,1.000000,follow
85.751000,0.036067,0.033723,-0.012790,0.449568,-0.184823,0.300000,0.415845,-0.172033,0.480966,1.000000,follow
85.851000,0.036056,0.034022,-0.011938,0.454204,-0.186026,0.300000,0.420182,-0.174088,0.480966,1.000000,follow
85.951000,0.036047,0.034302,-0.011079,0.458869,-0.187113,0.300000,0.424568,-0.176034,0.480965,1.000000,follow
86.051000,0.036049,0.034571,-0.010218,0.463560,-0.188082,0.300000,0.428989,-0.177865,0.480966,1.000000,follow
86.151000,0.036044,0.034811,-0.009347,0.468273,-0.188934,0.300000,0.433462,-0.179588,0.480966,1.000000,follow
86.251000,0.036028,0.035019,-0.008467,0.473006,-0.189668,0.300000,0.437986,-0.181202,0.480966,1.000000,follow
86.351000,0.036021,0.035213,-0.007583,0.477756,-0.190284,0.300000,0.442542,-0.182700,0.480963,1.000000,follow
86.451000,0.036019,0.035391,-0.006697,0.482519,-0.190780,0.300000,0.447129,-0.184083,0.480964,1.000000,follow
86.551000,0.036012,0.035540,-0.005809,0.487294,-0.191158,0.300000,0.451754,-0.185349,0.480965,1.000000,follow
86.651000,0.036010,0.035673,-0.004917,0.492077,-0.191416,0.300000,0.456404,-0.186498,0.480957,1.000000,follow
86.751000,0.036009,0.035784,-0.004020,0.496864,-0.191554,0.300000,0.461080,-0.187533,0.480958,1.000000,follow
86.851000,0.036021,0.035885,-0.003119,0.501654,-0.191572,0.300000,0.465768,-0.188453,0.480963,1.000000,follow
86.951000,0.036032,0.035964,-0.002221,0.506442,-0.191471,0.300000,0.470478,-0.189250,0.480959,1.000000,follow
87.051000,0.036040,0.036016,-0.001320,0.511226,-0.191250,0.300000,0.475211,-0.189930,0.480962,1.000000,follow
87.151000,0.036035,0.036032,-0.000414,0.516004,-0.190910,0.300000,0.479972,-0.190495,0.480959,1.000000,follow
87.251000,0.036035,0.036032,0.000497,0.520771,-0.190450,0.300000,0.484740,-0.190947,0.480955,1.000000,follow
87.351000,0.036025,0.035998,0.001393,0.525525,-0.189871,0.300000,0.489527,-0.191265,0.480952,1.000000,follow
87.451000,0.036034,0.035960,0.002301,0.530264,-0.189174,0.300000,0.494303,-0.191475,0.480951,1.000000,follow
87.551000,0.036034,0.035891,0.003203,0.534983,-0.188358,0.300000,0.499092,-0.191561,0.480954,1.000000,follow
87.651000,0.036029,0.035794,0.004102,0.539681,-0.187425,0.300000,0.503887,-0.191526,0.480953,1.000000,follow
87.751000,0.036028,0.035679,0.004999,0.544354,-0.186374,0.300000,0.508675,-0.191373,0.480949,1.000000,follow
87.851000,0.036031,0.035546,0.005894,0.548999,-0.185207,0.300000,0.513453,-0.191101,0.480949,1.000000,follow
