timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
35.530000,0.009381,0.003339,-0.008767,0.314521,-0.074817,0.300000,0.311182,-0.066050,0.439269,1.000000,follow
35.630000,0.009377,0.003549,-0.008679,0.316449,-0.079430,0.300000,0.312900,-0.070751,0.439256,1.000000,follow
35.730000,0.009358,0.003753,-0.008573,0.318492,-0.083993,0.300000,0.314739,-0.075420,0.439243,1.000000,follow
35.830000,0.009341,0.003954,-0.008463,0.320648,-0.088504,0.300000,0.316695,-0.080041,0.439233,1.000000,follow
35.930000,0.009326,0.004151,-0.008351,0.322917,-0.092960,0.300000,0.318766,-0.084609,0.439224,1.000000,follow
36.030000,0.009325,0.004351,-0.008248,0.325296,-0.097357,0.300000,0.320945,-0.089109,0.439219,1.000000,follow
36.130000,0.009361,0.004564,-0.008173,0.327784,-0.101694,0.300000,0.323220,-0.093521,0.439215,1.000000,follow
36.230000,0.009297,0.004736,-0.008001,0.330380,-0.105967,0.300000,0.325644,-0.097967,0.439209,1.000000,follow
36.330000,0.009286,0.004925,-0.007872,0.333082,-0.110174,0.300000,0.328157,-0.102302,0.439205,1.000000,follow
36.430000,0.009277,0.005112,-0.007742,0.335888,-0.114312,0.300000,0.330776,-0.106571,0.439203,1.000000,follow
36.531000,0.009269,0.005296,-0.007607,0.338797,-0.118379,0.300000,0.333500,-0.110772,0.439202,1.000000,follow
36.630000,0.009262,0.005478,-0.007468,0.341806,-0.122372,0.300000,0.336328,-0.114903,0.439201,1.000000,follow
36.730000,0.009266,0.005664,-0.007334,0.344915,-0.126288,0.300000,0.339251,-0.118954,0.439202,1.000000,follow
36.830000,0.009316,0.005872,-0.007233,0.348120,-0.130125,0.300000,0.342248,-0.122892,0.439204,1.000000,follow
36.930000,0.009255,0.006015,-0.007034,0.351420,-0.133881,0.300000,0.345406,-0.126847,0.439204,1.000000,follow
37.030000,0.009288,0.006207,-0.006910,0.354814,-0.137553,0.300000,0.348606,-0.130643,0.439205,1.000000,follow
37.130000,0.009226,0.006338,-0.006704,0.358297,-0.141140,0.300000,0.351959,-0.134435,0.439205,1.000000,follow
37.230000,0.009216,0.006496,-0.006537,0.361870,-0.144638,0.300000,0.355374,-0.138101,0.439205,1.000000,follow
37.330000,0.009208,0.006652,-0.006368,0.365529,-0.148045,0.300000,0.358877,-0.141678,0.439207,1.000000,follow
37.430000,0.009203,0.006805,-0.006196,0.369271,-0.151360,0.300000,0.362466,-0.145165,0.439208,1.000000,follow
37.530000,0.009209,0.006967,-0.006022,0.373096,-0.154581,0.300000,0.366129,-0.148559,0.439210,1.000000,follow
37.630000,0.009217,0.007118,-0.005856,0.377000,-0.157705,0.300000,0.369882,-0.151849,0.439212,1.000000,follow
37.730000,0.009222,0.007266,-0.005680,0.380980,-0.160730,0.300000,0.373714,-0.155051,0.439214,1.000000,follow
37.830000,0.009213,0.007398,-0.005490,0.385035,-0.163655,0.300000,0.377637,-0.158166,0.439214,1.000000,follow
37.930000,0.009212,0.007534,-0.005301,0.389162,-0.166478,0.300000,0.381628,-0.161177,0.439215,1.000000,follow
38.030000,0.009200,0.007655,-0.005103,0.393358,-0.169197,0.300000,0.385703,-0.164094,0.439215,1.000000,follow
38.130000,0.009199,0.007781,-0.004907,0.397621,-0.171810,0.300000,0.389840,-0.166902,0.439215,1.000000,follow
38.230000,0.009192,0.007896,-0.004707,0.401948,-0.174315,0.300000,0.394052,-0.169608,0.439213,1.000000,follow
38.330000,0.009180,0.008001,-0.004500,0.406336,-0.176712,0.300000,0.398335,-0.172211,0.439212,1.000000,follow
38.430000,0.009232,0.008158,-0.004322,0.410783,-0.178998,0.300000,0.402625,-0.174676,0.439211,1.000000,follow
38.531000,0.009174,0.008213,-0.004088,0.415285,-0.181172,0.300000,0.407072,-0.177084,0.439210,1.000000,follow
38.631000,0.009179,0.008317,-0.003883,0.419840,-0.183233,0.300000,0.411523,-0.179350,0.439210,1.000000,follow
38.730000,0.009187,0.008421,-0.003673,0.424446,-0.185180,0.300000,0.416024,-0.181507,0.439207,1.000000,follow
38.830000,0.009194,0.008517,-0.003462,0.429098,-0.187011,0.300000,0.420581,-0.183548,0.439206,1.000000,follow
38.930000,0.009198,0.008605,-0.003249,0.433795,-0.188724,0.300000,0.425190,-0.185475,0.439204,1.000000,follow
39.030000,0.009199,0.008684,-0.003035,0.438533,-0.190320,0.300000,0.429850,-0.187286,0.439204,1.000000,follow
39.130000,0.009201,0.008760,-0.002814,0.443310,-0.191797,0.300000,0.434550,-0.188983,0.439198,1.000000,follow
39.230000,0.009234,0.008859,-0.002605,0.448122,-0.193155,0.300000,0.439263,-0.190550,0.439197,1.000000,follow
39.330000,0.009168,0.008859,-0.002361,0.452967,-0.194391,0.300000,0.444108,-0.192030,0.439195,1.000000,follow
39.430000,0.009161,0.008908,-0.002137,0.457841,-0.195506,0.300000,0.448933,-0.193369,0.439192,1.000000,follow
39.530000,0.009216,0.009014,-0.001921,0.462741,-0.196499,0.300000,0.453727,-0.194578,0.439188,1.000000,follow
39.630000,0.009165,0.009009,-0.001682,0.467665,-0.197369,0.300000,0.458656,-0.195687,0.439186,1.000000,follow
39.730000,0.009210,0.009093,-0.001466,0.472609,-0.198115,0.300000,0.463516,-0.196649,0.439184,1.000000,follow
39.830000,0.009161,0.009078,-0.001229,0.477569,-0.198738,0.300000,0.468491,-0.197510,0.439176,1.000000,follow
39.930000,0.009161,0.009106,-0.000999,0.482544,-0.199237,0.300000,0.473438,-0.198238,0.439170,1.000000,follow
40.030000,0.009174,0.009141,-0.000769,0.487530,-0.199611,0.300000,0.478389,-0.198842,0.439168,1.000000,follow
40.130000,0.009175,0.009159,-0.000540,0.492524,-0.199860,0.300000,0.483365,-0.199320,0.439164,1.000000,follow
40.231000,0.009173,0.009167,-0.000313,0.497522,-0.199985,0.300000,0.488355,-0.199672,0.439161,1.000000,follow
40.330000,0.009185,0.009185,-0.000079,0.502522,-0.199984,0.300000,0.493338,-0.199905,0.439153,1.000000,follow
40.430000,0.009193,0.009192,0.000152,0.507520,-0.199859,0.300000,0.498329,-0.200010,0.439152,1.000000,follow
40.530000,0.009188,0.009180,0.000381,0.512514,-0.199608,0.300000,0.503334,-0.199989,0.439144,1.000000,follow
40.630000,0.009178,0.009158,0.000610,0.517500,-0.199233,0.300000,0.508342,-0.199843,0.439141,1.000000,follow
40.731000,0.009171,0.009133,0.000841,0.522475,-0.198733,0.300000,0.513342,-0.199574,0.439137,1.000000,follow
40.830000,0.009182,0.009119,0.001078,0.527435,-0.198109,0.300000,0.518317,-0.199187,0.439127,1.000000,follow
40.930000,0.009177,0.009083,0.001307,0.532379,-0.197362,0.300000,0.523296,-0.198669,0.439124,1.000000,follow
41.030000,0.009171,0.009042,0.001534,0.537302,-0.196491,0.300000,0.528260,-0.198025,0.439119,1.000000,follow
41.131000,0.009135,0.008963,0.001763,0.542203,-0.195497,0.300000,0.533240,-0.197259,0.439110,1.000000,follow
41.230000,0.009193,0.008973,0.002003,0.547076,-0.194381,0.300000,0.538104,-0.196383,0.439104,1.000000,follow
41.330000,0.009185,0.008912,0.002225,0.551921,-0.193143,0.300000,0.543009,-0.195368,0.439100,1.000000,follow
41.430000,0.009188,0.008854,0.002455,0.556732,-0.191785,0.300000,0.547879,-0.194240,0.439088,1.000000,follow
41.530000,0.009175,0.008775,0.002677,0.561509,-0.190307,0.300000,0.552733,-0.192984,0.439082,1.000000,follow
41.630000,0.009163,0.008692,0.002899,0.566247,-0.188710,0.300000,0.557554,-0.191609,0.439074,1.000000,follow
41.730000,0.009156,0.008607,0.003124,0.570943,-0.186995,0.300000,0.562337,-0.190119,0.439060,1.000000,follow
41.830000,0.009151,0.008517,0.003348,0.575596,-0.185163,0.300000,0.567079,-0.188511,0.439052,1.000000,follow
41.930000,0.009146,0.008422,0.003567,0.580201,-0.183215,0.300000,0.571778,-0.186782,0.439042,1.000000,follow
42.030000,0.009159,0.008337,0.003793,0.584755,-0.181153,0.300000,0.576419,-0.184946,0.439026,1.000000,follow
42.130000,0.009155,0.008233,0.004005,0.589257,-0.178978,0.300000,0.581024,-0.182983,0.439017,1.000000,follow
42.230000,0.009148,0.008122,0.004210,0.593703,-0.176691,0.300000,0.585581,-0.180901,0.439006,1.000000,follow
42.330000,0.009145,0.008008,0.004416,0.598091,-0.174293,0.300000,0.590083,-0.178710,0.438989,1.000000,follow
42.430000,0.009143,0.007890,0.004619,0.602417,-0.171787,0.300000,0.594527,-0.176406,0.438976,1.000000,follow
42.530000,0.009142,0.007769,0.004818,0.606679,-0.169173,0.300000,0.598910,-0.173991,0.438967,1.000000,follow
42.630000,0.009158,0.007656,0.005025,0.610875,-0.166453,0.300000,0.603219,-0.171478,0.438948,1.000000,follow
42.730000,0.009202,0.007566,0.005237,0.615001,-0.163630,0.300000,0.607435,-0.168867,0.438936,1.000000,follow
42.830000,0.009148,0.007389,0.005394,0.619056,-0.160704,0.300000,0.611667,-0.166098,0.438927,1.000000,follow
42.930000,0.009146,0.007249,0.005577,0.623035,-0.157678,0.300000,0.615786,-0.163254,0.438908,1.000000,follow
43.030000,0.009163,0.007119,0.005769,0.626939,-0.154553,0.300000,0.619819,-0.160322,0.438895,1.000000,follow
43.130000,0.009163,0.006974,0.005943,0.630762,-0.151331,0.300000,0.623788,-0.157275,0.438887,1.000000,follow
43.230000,0.009175,0.006832,0.006124,0.634504,-0.148015,0.300000,0.627672,-0.154139,0.438869,1.000000,follow
43.330000,0.009171,0.006676,0.006287,0.638162,-0.144607,0.300000,0.631486,-0.150894,0.438857,1.000000,follow
43.430000,0.009166,0.006515,0.006447,0.641734,-0.141108,0.300000,0.635219,-0.147555,0.438850,1.000000,follow
43.530000,0.009177,0.006359,0.006617,0.645217,-0.137521,0.300000,0.638858,-0.144138,0.438832,1.000000,follow
43.630000,0.009175,0.006192,0.006771,0.648609,-0.133848,0.300000,0.642418,-0.140619,0.438821,1.000000,follow
43.730000,0.009172,0.006019,0.006921,0.651909,-0.130091,0.300000,0.645890,-0.137012,0.438814,1.000000,follow
43.830000,0.009169,0.005841,0.007068,0.655113,-0.126253,0.300000,0.649272,-0.133322,0.438796,1.000000,follow
43.930000,0.009171,0.005663,0.007214,0.658221,-0.122336,0.300000,0.652558,-0.129550,0.438785,1.000000,follow
44.030000,0.009173,0.005481,0.007355,0.661229,-0.118343,0.300000,0.655748,-0.125698,0.438779,1.000000,follow
44.130000,0.009173,0.005294,0.007492,0.664137,-0.114276,0.300000,0.658843,-0.121767,0.438762,1.000000,follow
44.230000,0.009177,0.005107,0.007624,0.666943,-0.110137,0.300000,0.661835,-0.117761,0.438751,1.000000,follow
44.330000,0.009194,0.004921,0.007766,0.669644,-0.105930,0.300000,0.664722,-0.113696,0.438746,1.000000,follow
44.430000,0.009190,0.004722,0.007884,0.672238,-0.101656,0.300000,0.667516,-0.109540,0.438729,1.000000,follow
44.530000,0.009188,0.004524,0.007997,0.674726,-0.097319,0.300000,0.670202,-0.105315,0.438719,1.000000,follow
44.631000,0.009188,0.004322,0.008107,0.677104,-0.092920,0.300000,0.672782,-0.101028,0.438715,1.000000,follow
44.730000,0.009202,0.004123,0.008227,0.679371,-0.088464,0.300000,0.675248,-0.096691,0.438698,1.000000,follow
