timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757406734.151237,0.031895,-0.011301,-0.029826,0.473858,0.003675,0.101419,0.485158,0.033500,0.433146,0.880859,follow
1757406734.184694,0.030608,-0.011045,-0.028546,0.474112,0.002167,0.102210,0.485157,0.030713,0.433060,0.877441,follow
1757406734.218277,0.031613,-0.011914,-0.029283,0.473210,-0.001324,0.104000,0.485124,0.027958,0.432958,0.884766,follow
1757406734.251436,0.029742,-0.011627,-0.027375,0.473470,-0.001971,0.104798,0.485098,0.025404,0.432865,0.896973,follow
1757406734.285167,0.032610,-0.013418,-0.029721,0.471672,-0.006862,0.104522,0.485090,0.022859,0.432761,0.858887,follow
1757406734.318140,0.031373,-0.012873,-0.028611,0.472220,-0.008060,0.104788,0.485093,0.020550,0.432660,0.882324,follow
1757406734.351992,0.031453,-0.013155,-0.028570,0.471924,-0.010267,0.102890,0.485079,0.018304,0.432549,0.887207,follow
1757406734.385232,0.030530,-0.012867,-0.027686,0.472179,-0.011499,0.103160,0.485046,0.016187,0.432434,0.900391,follow
1757406734.418162,0.032177,-0.013744,-0.029094,0.471232,-0.014985,0.103709,0.484976,0.014109,0.432292,0.880859,follow
1757406734.451488,0.032135,-0.015154,-0.028337,0.469735,-0.016423,0.105342,0.484889,0.011914,0.432142,0.891113,follow
1757406734.484912,0.032423,-0.015688,-0.028374,0.469121,-0.018684,0.104534,0.484809,0.009690,0.431992,0.888672,follow
1757406734.518180,0.025877,-0.012064,-0.022893,0.472668,-0.015328,0.103444,0.484732,0.007565,0.431846,0.883301,follow
1757406734.551654,0.026896,-0.014050,-0.022935,0.470591,-0.017542,0.104534,0.484641,0.005393,0.431687,0.878906,follow
1757406734.584893,0.023892,-0.012738,-0.020213,0.471768,-0.017002,0.103444,0.484506,0.003211,0.431503,0.891602,follow
1757406734.618451,0.022447,-0.013428,-0.017988,0.470904,-0.016989,0.103444,0.484332,0.000999,0.431307,0.890137,follow
1757406734.651699,0.019937,-0.012701,-0.015368,0.471492,-0.016435,0.103444,0.484192,-0.001067,0.431139,0.870605,follow
1757406734.684992,0.020147,-0.013790,-0.014689,0.470297,-0.017577,0.104534,0.484087,-0.002888,0.431003,0.893066,follow
1757406734.718422,0.018952,-0.013956,-0.012822,0.470022,-0.017253,0.104534,0.483978,-0.004431,0.430842,0.884277,follow
1757406734.751747,0.017592,-0.013291,-0.011525,0.470581,-0.017316,0.105079,0.483872,-0.005791,0.430676,0.878906,follow
1757406734.785063,0.017640,-0.014340,-0.010273,0.469431,-0.017204,0.103553,0.483771,-0.006931,0.430514,0.888184,follow
1757406734.818153,0.016601,-0.013657,-0.009438,0.470012,-0.017270,0.105079,0.483669,-0.007831,0.430355,0.871582,follow
1757406734.852139,0.016516,-0.014127,-0.008556,0.469431,-0.017204,0.103553,0.483558,-0.008648,0.430173,0.899902,follow
1757406734.885031,0.015217,-0.013134,-0.007683,0.470316,-0.016976,0.104534,0.483450,-0.009292,0.429983,0.886230,follow
1757406734.918325,0.014762,-0.012749,-0.007441,0.470591,-0.017300,0.104534,0.483340,-0.009859,0.429797,0.877441,follow
1757406734.951737,0.014857,-0.012945,-0.007292,0.470287,-0.017593,0.105079,0.483232,-0.010301,0.429607,0.881836,follow
1757406734.985151,0.013651,-0.012534,-0.005408,0.470604,-0.016096,0.103553,0.483138,-0.010688,0.429432,0.866211,follow
1757406735.018445,0.013208,-0.011877,-0.005777,0.471169,-0.016763,0.105079,0.483047,-0.010985,0.429259,0.884766,follow
1757406735.051801,0.013779,-0.012373,-0.006063,0.470591,-0.017300,0.104534,0.482964,-0.011236,0.429096,0.879883,follow
1757406735.085322,0.012560,-0.011411,-0.005250,0.471472,-0.016713,0.104534,0.482883,-0.011464,0.428939,0.890137,follow
1757406735.118438,0.012320,-0.011071,-0.005406,0.471740,-0.017054,0.105079,0.482811,-0.011648,0.428798,0.892578,follow
1757406735.151947,0.014652,-0.012761,-0.007199,0.469977,-0.018993,0.104818,0.482738,-0.011795,0.428654,0.877441,follow
1757406735.185158,0.014167,-0.012116,-0.007343,0.470556,-0.019266,0.104272,0.482671,-0.011922,0.428519,0.894043,follow
1757406735.218827,0.016626,-0.013269,-0.010018,0.469342,-0.022087,0.104012,0.482611,-0.012069,0.428401,0.879883,follow
1757406735.252040,0.014373,-0.012010,-0.007894,0.470547,-0.020089,0.103726,0.482557,-0.012194,0.428291,0.867188,follow
1757406735.284930,0.018798,-0.014941,-0.011408,0.467556,-0.023772,0.105105,0.482497,-0.012365,0.428181,0.862305,follow
1757406735.319267,0.016218,-0.012855,-0.009887,0.469566,-0.022496,0.106746,0.482422,-0.012609,0.428034,0.888184,follow
1757406735.352471,0.013966,-0.011559,-0.007838,0.470784,-0.020764,0.105652,0.482343,-0.012926,0.427885,0.880859,follow
1757406735.385754,0.016202,-0.012976,-0.009703,0.469283,-0.023033,0.105944,0.482259,-0.013331,0.427736,0.891113,follow
1757406735.418880,0.016650,-0.012314,-0.011206,0.469852,-0.024969,0.103497,0.482166,-0.013764,0.427579,0.868164,follow
1757406735.452516,0.018887,-0.012889,-0.013806,0.469179,-0.028097,0.104341,0.482068,-0.014291,0.427415,0.861328,follow
1757406735.485974,0.020442,-0.012864,-0.015887,0.469124,-0.030660,0.103288,0.481988,-0.014773,0.427278,0.873047,follow
1757406735.519299,0.024032,-0.013775,-0.019693,0.468152,-0.034858,0.102240,0.481927,-0.015165,0.427180,0.911621,follow
1757406735.552636,0.028785,-0.016757,-0.023404,0.465098,-0.039011,0.104352,0.481856,-0.015607,0.427059,0.906738,follow
1757406735.585788,0.030295,-0.015625,-0.025955,0.466157,-0.042176,0.103642,0.481782,-0.016221,0.426945,0.892578,follow
1757406735.618931,0.036339,-0.016946,-0.032146,0.464763,-0.049125,0.103508,0.481709,-0.016979,0.426847,0.888184,follow
1757406735.653067,0.041306,-0.019661,-0.036327,0.461963,-0.054347,0.105303,0.481624,-0.018020,0.426754,0.896973,follow
1757406735.686149,0.040292,-0.017224,-0.036425,0.464225,-0.055811,0.103916,0.481449,-0.019386,0.426630,0.868652,follow
1757406735.719561,0.047279,-0.021110,-0.042305,0.460131,-0.063453,0.105543,0.481241,-0.021148,0.426488,0.892578,follow
1757406735.755578,0.050365,-0.022827,-0.044895,0.458170,-0.068347,0.106269,0.480998,-0.023452,0.426350,0.891113,follow
1757406735.785865,0.050189,-0.023163,-0.044524,0.457515,-0.070471,0.104928,0.480678,-0.025946,0.426199,0.909180,follow
1757406735.819330,0.048154,-0.022267,-0.042696,0.458032,-0.071608,0.105296,0.480300,-0.028912,0.426077,0.906738,follow
1757406735.853554,0.046927,-0.022689,-0.041077,0.457123,-0.073440,0.104526,0.479812,-0.032363,0.425954,0.901855,follow
1757406735.888474,0.044079,-0.021229,-0.038630,0.457880,-0.074878,0.104900,0.479109,-0.036248,0.425793,0.907227,follow
1757406735.919596,0.041312,-0.020019,-0.036137,0.458396,-0.076013,0.105278,0.478415,-0.039876,0.425667,0.886230,follow
1757406735.952821,0.039580,-0.020134,-0.034076,0.457524,-0.077765,0.102214,0.477658,-0.043689,0.425569,0.903809,follow
1757406735.986385,0.036013,-0.017439,-0.031509,0.459446,-0.079009,0.102401,0.476884,-0.047500,0.425501,0.901367,follow
1757406736.020143,0.035969,-0.018246,-0.030998,0.457896,-0.082110,0.101056,0.476142,-0.051113,0.425441,0.900391,follow
1757406736.052605,0.035217,-0.019477,-0.029341,0.456040,-0.083709,0.103363,0.475517,-0.054367,0.425400,0.900391,follow
1757406736.086015,0.033677,-0.018923,-0.027858,0.455956,-0.085325,0.103175,0.474879,-0.057467,0.425324,0.901855,follow
1757406736.120024,0.030677,-0.018078,-0.024785,0.456258,-0.085071,0.103175,0.474336,-0.060286,0.425262,0.902832,follow
1757406736.152734,0.029565,-0.018508,-0.023056,0.455340,-0.085851,0.103752,0.473847,-0.062795,0.425179,0.892578,follow
1757406736.186185,0.027009,-0.016810,-0.021140,0.456486,-0.086415,0.102410,0.473296,-0.065274,0.425076,0.897461,follow
1757406736.221568,0.026546,-0.017204,-0.020217,0.455534,-0.088002,0.102225,0.472739,-0.067785,0.424983,0.892578,follow
1757406736.254281,0.025311,-0.016216,-0.019435,0.456048,-0.089358,0.101697,0.472264,-0.069923,0.424903,0.892578,follow
1757406736.286281,0.024529,-0.015283,-0.019186,0.456537,-0.090976,0.101279,0.471820,-0.071790,0.424831,0.891113,follow
1757406736.319992,0.026693,-0.015959,-0.021397,0.455422,-0.094971,0.102084,0.471381,-0.073574,0.424745,0.894043,follow
1757406736.352798,0.027334,-0.016281,-0.021956,0.454719,-0.097069,0.101909,0.471000,-0.075113,0.424683,0.905762,follow
1757406736.386041,0.029069,-0.016448,-0.023968,0.454171,-0.100594,0.104489,0.470619,-0.076627,0.424615,0.901367,follow
1757406736.420273,0.028624,-0.015881,-0.023815,0.454400,-0.101900,0.103151,0.470281,-0.078086,0.424562,0.892578,follow
1757406736.453149,0.029437,-0.014918,-0.025377,0.455036,-0.104908,0.104906,0.469954,-0.079531,0.424526,0.911621,follow
1757406736.486023,0.030551,-0.015624,-0.026253,0.453956,-0.107298,0.106190,0.469580,-0.081044,0.424462,0.905273,follow
1757406736.519802,0.030389,-0.015239,-0.026292,0.453916,-0.109060,0.104265,0.469155,-0.082768,0.424389,0.904785,follow
1757406736.553796,0.031175,-0.014442,-0.027628,0.454252,-0.112255,0.104859,0.468694,-0.084627,0.424324,0.904785,follow
1757406736.586099,0.031614,-0.015094,-0.027779,0.453180,-0.114277,0.104859,0.468274,-0.086498,0.424281,0.880859,follow
1757406736.619646,0.033181,-0.015076,-0.029559,0.452718,-0.118140,0.102906,0.467794,-0.088582,0.424238,0.887207,follow
1757406736.653622,0.031994,-0.013255,-0.029119,0.454054,-0.119770,0.101727,0.467309,-0.090651,0.424181,0.917480,follow
1757406736.686505,0.033884,-0.014288,-0.030725,0.452520,-0.123600,0.102769,0.466808,-0.092875,0.424137,0.913574,follow
1757406736.720628,0.035399,-0.015137,-0.032000,0.451135,-0.127151,0.103077,0.466272,-0.095151,0.424097,0.914062,follow
1757406736.720940,0.035399,-0.015137,-0.032000,0.451135,-0.127151,0.103077,0.466272,-0.095151,0.424097,0.914062,follow
1757406736.752907,0.034979,-0.014751,-0.031717,0.451027,-0.128990,0.102501,0.465778,-0.097273,0.424053,0.905273,follow
1757406736.753724,0.034885,-0.014730,-0.031623,0.451027,-0.128990,0.102501,0.465758,-0.097367,0.424053,0.905273,follow
1757406736.786629,0.035610,-0.014788,-0.032394,0.450459,-0.132015,0.102659,0.465248,-0.099620,0.424028,0.905273,follow
1757406736.787354,0.035610,-0.014788,-0.032394,0.450459,-0.132015,0.102659,0.465248,-0.099620,0.424028,0.905273,follow
1757406736.819851,0.033945,-0.013747,-0.031037,0.450960,-0.133082,0.102523,0.464707,-0.102045,0.424000,0.916504,follow
1757406736.820831,0.033858,-0.013727,-0.030950,0.450960,-0.133082,0.102523,0.464686,-0.102132,0.423999,0.916504,follow
1757406736.853630,0.030870,-0.012328,-0.028301,0.451768,-0.132928,0.103724,0.464095,-0.104627,0.423967,0.920898,follow
1757406736.854228,0.030870,-0.012328,-0.028301,0.451768,-0.132928,0.103724,0.464095,-0.104627,0.423967,0.920898,follow
1757406736.886518,0.033063,-0.014028,-0.029940,0.449438,-0.137123,0.103461,0.463466,-0.107183,0.423927,0.911621,follow
1757406736.886998,0.033063,-0.014028,-0.029940,0.449438,-0.137123,0.103461,0.463466,-0.107183,0.423927,0.911621,follow
1757406736.920644,0.028924,-0.012105,-0.026269,0.450689,-0.136189,0.103461,0.462794,-0.109920,0.423888,0.915039,follow
1757406736.921425,0.028924,-0.012105,-0.026269,0.450689,-0.136189,0.103461,0.462794,-0.109920,0.423888,0.915039,follow
1757406736.953477,0.026851,-0.010678,-0.024637,0.451501,-0.137021,0.103332,0.462179,-0.112384,0.423867,0.914062,follow
1757406736.954112,0.026742,-0.010652,-0.024528,0.451501,-0.137021,0.103332,0.462153,-0.112493,0.423869,0.914062,follow
1757406736.987103,0.026329,-0.010047,-0.024337,0.451492,-0.139315,0.103489,0.461539,-0.114978,0.423852,0.913574,follow
1757406736.987859,0.026254,-0.010028,-0.024263,0.451492,-0.139315,0.103489,0.461520,-0.115052,0.423848,0.913574,follow
1757406737.020218,0.025664,-0.009878,-0.023687,0.451047,-0.141072,0.103361,0.460925,-0.117385,0.423828,0.901855,follow
1757406737.053860,0.024969,-0.008306,-0.023547,0.452020,-0.143231,0.104323,0.460327,-0.119684,0.423805,0.901855,follow
1757406737.054423,0.024969,-0.008306,-0.023547,0.452020,-0.143231,0.104323,0.460327,-0.119684,0.423805,0.901855,follow
1757406737.086672,0.025077,-0.008554,-0.023573,0.451267,-0.145191,0.103596,0.459821,-0.121618,0.423780,0.910645,follow
1757406737.087495,0.025054,-0.008548,-0.023550,0.451267,-0.145191,0.103596,0.459815,-0.121640,0.423779,0.910645,follow
1757406737.120428,0.022956,-0.006576,-0.021994,0.452749,-0.145485,0.101046,0.459325,-0.123490,0.423768,0.905273,follow
1757406737.121125,0.022892,-0.006559,-0.021932,0.452749,-0.145485,0.101046,0.459308,-0.123553,0.423766,0.905273,follow
1757406737.153683,0.022922,-0.006551,-0.021966,0.452298,-0.147230,0.100924,0.458850,-0.125264,0.423750,0.920410,follow
1757406737.154449,0.022922,-0.006551,-0.021966,0.452298,-0.147230,0.100924,0.458850,-0.125264,0.423750,0.920410,follow
1757406737.187271,0.023654,-0.007199,-0.022532,0.451193,-0.149465,0.102023,0.458392,-0.126933,0.423717,0.913574,follow
1757406737.188248,0.023601,-0.007185,-0.022481,0.451193,-0.149465,0.102023,0.458378,-0.126984,0.423718,0.913574,follow
1757406737.220158,0.024906,-0.007032,-0.023892,0.450894,-0.152519,0.103014,0.457926,-0.128627,0.423706,0.905762,follow
1757406737.221474,0.024842,-0.007016,-0.023830,0.450894,-0.152519,0.103014,0.457910,-0.128689,0.423705,0.905762,follow
1757406737.253818,0.024671,-0.006708,-0.023742,0.450763,-0.154004,0.102292,0.457471,-0.130262,0.423684,0.906738,follow
1757406737.286664,0.024655,-0.006449,-0.023796,0.450610,-0.155525,0.102794,0.457059,-0.131728,0.423665,0.908203,follow
1757406737.320074,0.025148,-0.006787,-0.024215,0.449831,-0.157473,0.102686,0.456619,-0.133258,0.423645,0.901367,follow
1757406737.320870,0.025092,-0.006772,-0.024161,0.449831,-0.157473,0.102686,0.456603,-0.133312,0.423645,0.901367,follow
1757406737.353461,0.025924,-0.007441,-0.024833,0.448722,-0.159659,0.103195,0.456163,-0.134826,0.423626,0.917480,follow
1757406737.354344,0.025871,-0.007426,-0.024782,0.448722,-0.159659,0.103195,0.456148,-0.134877,0.423627,0.917480,follow
1757406737.386634,0.025788,-0.008219,-0.024443,0.447477,-0.160849,0.102837,0.455697,-0.136406,0.423611,0.915039,follow
1757406737.387742,0.025737,-0.008205,-0.024395,0.447477,-0.160849,0.102837,0.455682,-0.136454,0.423609,0.915039,follow
1757406737.421331,0.026456,-0.008224,-0.025146,0.446958,-0.163284,0.103606,0.455182,-0.138139,0.423592,0.913574,follow
1757406737.421824,0.026435,-0.008217,-0.025125,0.446958,-0.163284,0.103606,0.455175,-0.138159,0.423592,0.913574,follow
1757406737.453247,0.027534,-0.009181,-0.025958,0.445524,-0.165676,0.104125,0.454705,-0.139718,0.423574,0.909180,follow
1757406737.454511,0.027406,-0.009142,-0.025836,0.445524,-0.165676,0.104125,0.454666,-0.139840,0.423572,0.909180,follow
1757406737.487400,0.025084,-0.008005,-0.023773,0.446171,-0.165213,0.103508,0.454176,-0.141440,0.423555,0.907227,follow
1757406737.488410,0.025026,-0.007989,-0.023716,0.446171,-0.165213,0.103508,0.454161,-0.141497,0.423557,0.907227,follow
1757406737.520539,0.024757,-0.007038,-0.023735,0.446579,-0.166968,0.103410,0.453618,-0.143233,0.423529,0.909180,follow
1757406737.521672,0.024735,-0.007032,-0.023715,0.446579,-0.166968,0.103410,0.453611,-0.143253,0.423529,0.909180,follow
1757406737.553843,0.026101,-0.008778,-0.024581,0.444308,-0.169504,0.102449,0.453086,-0.144923,0.423506,0.905762,follow
1757406737.554666,0.026101,-0.008778,-0.024581,0.444308,-0.169504,0.102449,0.453086,-0.144923,0.423506,0.905762,follow
1757406737.587879,0.024721,-0.008327,-0.023277,0.444181,-0.170007,0.103934,0.452509,-0.146731,0.423475,0.909180,follow
1757406737.588652,0.024645,-0.008305,-0.023204,0.444181,-0.170007,0.103934,0.452486,-0.146804,0.423477,0.909180,follow
1757406737.620611,0.021157,-0.005263,-0.020492,0.446690,-0.168946,0.101982,0.451953,-0.148454,0.423453,0.918945,follow
1757406737.622095,0.021068,-0.005235,-0.020407,0.446690,-0.168946,0.101982,0.451924,-0.148539,0.423452,0.918945,follow
1757406737.653772,0.020660,-0.006504,-0.019610,0.444880,-0.169803,0.101735,0.451384,-0.150193,0.423425,0.903809,follow
1757406737.655170,0.020601,-0.006486,-0.019553,0.444880,-0.169803,0.101735,0.451366,-0.150250,0.423426,0.903809,follow
1757406737.687518,0.018843,-0.005451,-0.018037,0.445391,-0.169866,0.103221,0.450843,-0.151828,0.423397,0.905273,follow
1757406737.688258,0.018794,-0.005435,-0.017991,0.445391,-0.169866,0.103221,0.450826,-0.151875,0.423399,0.905273,follow
1757406737.720728,0.017787,-0.004964,-0.017080,0.445323,-0.170560,0.102602,0.450287,-0.153479,0.423367,0.902832,follow
1757406737.721642,0.017702,-0.004936,-0.017000,0.445323,-0.170560,0.102602,0.450259,-0.153560,0.423366,0.902832,follow
1757406737.754179,0.015460,-0.005456,-0.014465,0.444288,-0.169544,0.103688,0.449744,-0.155079,0.423346,0.884277,follow
1757406737.755565,0.015351,-0.005421,-0.014362,0.444288,-0.169544,0.103688,0.449709,-0.155182,0.423342,0.884277,follow
1757406737.787371,0.013789,-0.004073,-0.013174,0.445213,-0.169604,0.103221,0.449286,-0.156430,0.423335,0.908691,follow
1757406737.788504,0.013692,-0.004041,-0.013082,0.445213,-0.169604,0.103221,0.449254,-0.156523,0.423330,0.908691,follow
1757406737.820461,0.011819,-0.002999,-0.011432,0.445848,-0.169123,0.101115,0.448847,-0.157691,0.423302,0.904785,follow
1757406737.821780,0.011805,-0.002995,-0.011419,0.445848,-0.169123,0.101115,0.448842,-0.157704,0.423302,0.904785,follow
1757406737.853923,0.010376,-0.001792,-0.010220,0.446700,-0.168927,0.101362,0.448492,-0.158707,0.423285,0.898438,follow
1757406737.855161,0.010341,-0.001782,-0.010187,0.446700,-0.168927,0.101362,0.448482,-0.158740,0.423285,0.898438,follow
1757406737.887196,0.009106,-0.002147,-0.008849,0.446034,-0.168451,0.103934,0.448181,-0.159602,0.423271,0.920898,follow
1757406737.888213,0.009081,-0.002136,-0.008826,0.446034,-0.168451,0.103934,0.448170,-0.159625,0.423268,0.920898,follow
1757406737.920733,0.007179,-0.000576,-0.007156,0.447332,-0.167529,0.102696,0.447909,-0.160373,0.423260,0.913086,follow
1757406737.921645,0.007171,-0.000574,-0.007148,0.447332,-0.167529,0.102696,0.447906,-0.160382,0.423260,0.913086,follow
1757406737.953975,0.005866,-0.001169,-0.005748,0.446528,-0.166715,0.102792,0.447697,-0.160966,0.423251,0.901855,follow
1757406737.954675,0.005848,-0.001163,-0.005731,0.446528,-0.166715,0.102792,0.447691,-0.160983,0.423251,0.901855,follow
1757406737.987568,0.004902,-0.000391,-0.004887,0.447156,-0.166291,0.103410,0.447547,-0.161404,0.423253,0.906738,follow
1757406737.988256,0.004902,-0.000391,-0.004887,0.447156,-0.166291,0.103410,0.447547,-0.161404,0.423253,0.906738,follow
1757406738.020801,0.003316,-0.000436,-0.003287,0.446989,-0.165032,0.103508,0.447426,-0.161745,0.423251,0.911621,follow
1757406738.021592,0.003312,-0.000435,-0.003283,0.446989,-0.165032,0.103508,0.447424,-0.161749,0.423251,0.911621,follow
1757406738.054463,0.002245,-0.000869,-0.002069,0.446483,-0.164032,0.104839,0.447353,-0.161963,0.423253,0.913574,follow
1757406738.054971,0.002242,-0.000868,-0.002067,0.446483,-0.164032,0.104839,0.447352,-0.161966,0.423253,0.913574,follow
1757406738.087266,0.000862,-0.000844,-0.000173,0.446472,-0.162245,0.103707,0.447316,-0.162072,0.423251,0.909668,follow
1757406738.088371,0.000861,-0.000844,-0.000171,0.446472,-0.162245,0.103707,0.447316,-0.162074,0.423252,0.909668,follow
1757406738.121034,0.003504,0.000399,0.003481,0.447708,-0.158612,0.104527,0.447310,-0.162094,0.423255,0.899902,follow
1757406738.154113,0.007532,-0.000350,0.007524,0.446960,-0.154569,0.105197,0.447310,-0.162093,0.423249,0.887207,follow
1757406738.187632,0.012388,0.002178,0.012195,0.449491,-0.149893,0.102972,0.447313,-0.162088,0.423255,0.910645,follow
1757406738.188604,0.012388,0.002178,0.012195,0.449491,-0.149893,0.102972,0.447313,-0.162088,0.423255,0.910645,follow
1757406738.220676,0.017165,0.002365,0.017001,0.449681,-0.145080,0.102438,0.447316,-0.162082,0.423255,0.895508,follow
1757406738.254407,0.020112,0.000296,0.020110,0.447632,-0.141921,0.103735,0.447335,-0.162030,0.423257,0.891602,follow
1757406738.288647,0.022808,-0.001252,0.022773,0.446172,-0.139019,0.105309,0.447424,-0.161793,0.423268,0.902832,follow
1757406738.289330,0.022808,-0.001252,0.022773,0.446172,-0.139019,0.105309,0.447424,-0.161793,0.423268,0.902832,follow
1757406738.321661,0.027862,-0.000676,0.027854,0.446933,-0.133431,0.105083,0.447609,-0.161285,0.423284,0.903809,follow
1757406738.322186,0.027862,-0.000676,0.027854,0.446933,-0.133431,0.105083,0.447609,-0.161285,0.423284,0.903809,follow
1757406738.353738,0.029416,-0.003015,0.029261,0.444885,-0.131218,0.104454,0.447900,-0.160479,0.423309,0.904785,follow
1757406738.388205,0.033320,-0.003787,0.033105,0.444506,-0.126250,0.103363,0.448294,-0.159355,0.423346,0.897461,follow
1757406738.421151,0.037333,-0.005011,0.036995,0.443702,-0.121071,0.105710,0.448712,-0.158066,0.423358,0.874023,follow
1757406738.454304,0.039254,-0.005469,0.038871,0.443700,-0.117693,0.106589,0.449169,-0.156565,0.423366,0.890137,follow
1757406738.488446,0.041473,-0.006231,0.041002,0.443426,-0.113763,0.105981,0.449657,-0.154766,0.423364,0.888184,follow
1757406738.521936,0.046342,-0.004722,0.046101,0.445418,-0.106713,0.104339,0.450140,-0.152814,0.423345,0.898438,follow
1757406738.554544,0.045877,-0.007143,0.045318,0.443470,-0.105322,0.105827,0.450613,-0.150641,0.423279,0.901367,follow
1757406738.587771,0.047072,-0.006879,0.046566,0.444256,-0.101680,0.106725,0.451134,-0.148246,0.423238,0.895020,follow
1757406738.622847,0.049358,-0.008313,0.048653,0.443472,-0.096786,0.105118,0.451785,-0.145439,0.423220,0.894043,follow
1757406738.654628,0.052240,-0.009544,0.051361,0.442899,-0.091191,0.106946,0.452444,-0.142552,0.423200,0.908691,follow
1757406738.688155,0.053527,-0.009940,0.052596,0.443194,-0.086837,0.105203,0.453134,-0.139434,0.423173,0.905762,follow
1757406738.721816,0.057687,-0.010479,0.056727,0.443350,-0.079426,0.102077,0.453829,-0.136154,0.423141,0.881836,follow
1757406738.755013,0.057190,-0.012464,0.055816,0.442028,-0.076946,0.102675,0.454492,-0.132762,0.423103,0.900391,follow
1757406738.788570,0.057148,-0.014898,0.055171,0.440181,-0.074131,0.103806,0.455079,-0.129303,0.423045,0.893066,follow
1757406738.821408,0.059797,-0.013792,0.058185,0.441911,-0.067324,0.100945,0.455703,-0.125508,0.422994,0.895508,follow
1757406738.855269,0.059142,-0.015905,0.056963,0.440343,-0.064476,0.100397,0.456248,-0.121439,0.422948,0.887207,follow
1757406738.888755,0.057359,-0.017400,0.054656,0.439299,-0.062532,0.101167,0.456699,-0.117188,0.422940,0.897461,follow
1757406738.921977,0.055521,-0.018266,0.052430,0.438791,-0.060588,0.102135,0.457056,-0.113019,0.423008,0.889648,follow
1757406738.955540,0.054402,-0.019795,0.050673,0.437445,-0.058077,0.102741,0.457240,-0.108749,0.423102,0.896484,follow
1757406739.022136,0.052473,-0.021843,0.047711,0.435703,-0.052354,0.101467,0.457546,-0.100065,0.423464,0.908203,follow
1757406739.054955,0.050443,-0.024417,0.044140,0.433149,-0.051819,0.103583,0.457566,-0.095959,0.423630,0.903320,follow
1757406739.122052,0.047902,-0.025425,0.040598,0.431879,-0.047847,0.102481,0.457304,-0.088445,0.423772,0.905762,follow
1757406739.154935,0.047804,-0.024149,0.041256,0.432807,-0.043708,0.103464,0.456956,-0.084964,0.423806,0.775879,follow
1757406739.188702,0.046605,-0.023288,0.040369,0.433121,-0.041183,0.103297,0.456410,-0.081551,0.423836,0.891113,follow
1757406739.222041,0.046310,-0.024698,0.039175,0.431188,-0.039414,0.103907,0.455886,-0.078588,0.423976,0.896484,follow
1757406739.255682,0.043841,-0.024683,0.036232,0.430620,-0.039405,0.105043,0.455303,-0.075636,0.424109,0.868164,follow
1757406739.288773,0.043427,-0.025130,0.035418,0.429555,-0.037596,0.103173,0.454684,-0.073014,0.424175,0.874023,follow
1757406739.322268,0.043127,-0.030422,0.030568,0.423670,-0.039773,0.104710,0.454092,-0.070341,0.424243,0.879883,follow
1757406739.355120,0.042289,-0.028204,0.031511,0.425134,-0.036039,0.101703,0.453338,-0.067549,0.424254,0.881836,follow
1757406739.388340,0.042421,-0.028806,0.031141,0.423726,-0.033786,0.104585,0.452532,-0.064927,0.424248,0.881836,follow
1757406739.421530,0.040999,-0.030176,0.027754,0.421490,-0.034642,0.106288,0.451667,-0.062396,0.424210,0.900391,follow
1757406739.455625,0.039945,-0.030362,0.025958,0.420103,-0.033987,0.106122,0.450464,-0.059944,0.424135,0.894043,follow
1757406739.488667,0.039881,-0.031124,0.024936,0.418192,-0.033031,0.104821,0.449316,-0.057967,0.424046,0.897461,follow
1757406739.522606,0.039508,-0.031743,0.023523,0.416538,-0.032636,0.104086,0.448281,-0.056159,0.424049,0.904785,follow
1757406739.555464,0.039126,-0.028895,0.026380,0.418237,-0.027982,0.101078,0.447133,-0.054362,0.424214,0.896973,follow
1757406739.589426,0.039089,-0.032405,0.021859,0.413512,-0.030806,0.102978,0.445917,-0.052665,0.424456,0.900391,follow
1757406739.622314,0.038233,-0.031445,0.021747,0.413238,-0.029436,0.104322,0.444683,-0.051184,0.424668,0.892578,follow
