timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
55.131000,0.010296,-0.000801,0.010265,0.660005,0.079751,0.299996,0.660806,0.069486,0.487767,1.000000,follow
55.231000,0.010383,-0.001435,0.010283,0.659442,0.083678,0.299996,0.660877,0.073395,0.487802,1.000000,follow
55.331000,0.010501,-0.002030,0.010303,0.658663,0.087594,0.299997,0.660693,0.077291,0.487839,1.000000,follow
55.431000,0.010552,-0.002586,0.010230,0.657677,0.091493,0.299997,0.660262,0.081263,0.487877,1.000000,follow
55.531000,0.010652,-0.003114,0.010187,0.656493,0.095369,0.299997,0.659607,0.085181,0.487915,1.000000,follow
55.631000,0.010750,-0.003612,0.010126,0.655121,0.099217,0.299997,0.658733,0.089091,0.487950,1.000000,follow
55.731000,0.010862,-0.004089,0.010062,0.653568,0.103032,0.299998,0.657658,0.092970,0.487989,1.000000,follow
55.831000,0.010965,-0.004543,0.009979,0.651843,0.106810,0.299998,0.656385,0.096831,0.488024,1.000000,follow
55.931000,0.011057,-0.004970,0.009877,0.649951,0.110546,0.299998,0.654921,0.100669,0.488057,1.000000,follow
56.031000,0.011143,-0.005372,0.009763,0.647901,0.114236,0.299998,0.653273,0.104473,0.488091,1.000000,follow
56.131000,0.011234,-0.005760,0.009645,0.645698,0.117875,0.299998,0.651458,0.108230,0.488122,1.000000,follow
56.231000,0.011315,-0.006129,0.009511,0.643349,0.121459,0.299998,0.649478,0.111949,0.488150,1.000000,follow
56.331000,0.011408,-0.006491,0.009381,0.640860,0.124986,0.299998,0.647351,0.115605,0.488180,1.000000,follow
56.431000,0.011478,-0.006831,0.009224,0.638236,0.128451,0.299999,0.645067,0.119227,0.488206,1.000000,follow
56.531000,0.011549,-0.007159,0.009062,0.635483,0.131850,0.299999,0.642642,0.122788,0.488233,1.000000,follow
56.631000,0.011612,-0.007472,0.008888,0.632605,0.135181,0.299999,0.640077,0.126292,0.488255,1.000000,follow
56.731000,0.011666,-0.007765,0.008706,0.629609,0.138440,0.299999,0.637374,0.129733,0.488278,1.000000,follow
56.831000,0.011732,-0.008052,0.008533,0.626497,0.141624,0.299999,0.634549,0.133091,0.488296,1.000000,follow
56.931000,0.011778,-0.008323,0.008334,0.623276,0.144730,0.299999,0.631600,0.136396,0.488313,1.000000,follow
57.031000,0.011861,-0.008611,0.008157,0.619950,0.147756,0.299999,0.628561,0.139600,0.488329,1.000000,follow
57.131000,0.011862,-0.008835,0.007915,0.616523,0.150699,0.299999,0.625358,0.142783,0.488347,1.000000,follow
57.231000,0.011903,-0.009081,0.007695,0.612999,0.153555,0.299999,0.622080,0.145860,0.488361,1.000000,follow
57.331000,0.011940,-0.009314,0.007471,0.609382,0.156324,0.299999,0.618696,0.148853,0.488375,1.000000,follow
57.431000,0.011988,-0.009548,0.007249,0.605677,0.159002,0.299999,0.615225,0.151753,0.488387,1.000000,follow
57.531000,0.012021,-0.009764,0.007011,0.601886,0.161587,0.299999,0.611651,0.154576,0.488399,1.000000,follow
57.631000,0.012061,-0.009979,0.006774,0.598015,0.164077,0.299999,0.607994,0.157302,0.488410,1.000000,follow
57.731000,0.012085,-0.010173,0.006525,0.594068,0.166470,0.300000,0.604240,0.159945,0.488422,1.000000,follow
57.831000,0.012116,-0.010367,0.006270,0.590046,0.168764,0.300000,0.600413,0.162493,0.488431,1.000000,follow
57.931000,0.012135,-0.010541,0.006012,0.585955,0.170957,0.300000,0.596496,0.164944,0.488441,1.000000,follow
58.031000,0.012152,-0.010708,0.005745,0.581798,0.173047,0.300000,0.592507,0.167302,0.488449,1.000000,follow
58.131000,0.012168,-0.010866,0.005476,0.577579,0.175034,0.300000,0.588445,0.169558,0.488458,1.000000,follow
58.231000,0.012181,-0.011014,0.005202,0.573301,0.176915,0.300000,0.584315,0.171712,0.488466,1.000000,follow
58.331000,0.012198,-0.011159,0.004928,0.568967,0.178688,0.300000,0.580126,0.173760,0.488472,1.000000,follow
58.431000,0.012211,-0.011294,0.004645,0.564581,0.180353,0.300000,0.575875,0.175708,0.488475,1.000000,follow
58.531000,0.012224,-0.011420,0.004362,0.560147,0.181908,0.300000,0.571567,0.177546,0.488483,1.000000,follow
58.631000,0.012237,-0.011539,0.004074,0.555668,0.183352,0.300000,0.567207,0.179278,0.488487,1.000000,follow
58.731000,0.012249,-0.011650,0.003784,0.551148,0.184684,0.300000,0.562798,0.180900,0.488491,1.000000,follow
58.831000,0.012260,-0.011753,0.003491,0.546589,0.185902,0.300000,0.558341,0.182411,0.488495,1.000000,follow
58.931000,0.012308,-0.011887,0.003193,0.541995,0.187006,0.300000,0.553882,0.183813,0.488500,1.000000,follow
59.031000,0.012279,-0.011933,0.002896,0.537369,0.187996,0.300000,0.549302,0.185099,0.488499,1.000000,follow
59.131000,0.012291,-0.012013,0.002599,0.532715,0.188869,0.300000,0.544729,0.186271,0.488501,1.000000,follow
59.231000,0.012301,-0.012085,0.002296,0.528037,0.189626,0.300000,0.540122,0.187331,0.488502,1.000000,follow
59.331000,0.012310,-0.012148,0.001990,0.523336,0.190266,0.300000,0.535484,0.188276,0.488502,1.000000,follow
59.431000,0.012316,-0.012200,0.001683,0.518617,0.190789,0.300000,0.530818,0.189106,0.488502,1.000000,follow
59.531000,0.012321,-0.012244,0.001375,0.513883,0.191193,0.300000,0.526128,0.189818,0.488501,1.000000,follow
59.631000,0.012326,-0.012280,0.001066,0.509138,0.191479,0.300000,0.521417,0.190413,0.488499,1.000000,follow
59.731000,0.012342,-0.012318,0.000757,0.504383,0.191647,0.300000,0.516701,0.190890,0.488494,1.000000,follow
59.831000,0.012356,-0.012348,0.000447,0.499623,0.191696,0.300000,0.511971,0.191249,0.488489,1.000000,follow
59.931000,0.012357,-0.012356,0.000136,0.494860,0.191625,0.300000,0.507216,0.191489,0.488486,1.000000,follow
60.031000,0.012354,-0.012353,-0.000175,0.490099,0.191436,0.300000,0.502452,0.191611,0.488481,1.000000,follow
60.131000,0.012352,-0.012342,-0.000486,0.485342,0.191128,0.300000,0.497684,0.191614,0.488475,1.000000,follow
60.231000,0.012350,-0.012324,-0.000798,0.480591,0.190701,0.300000,0.492915,0.191499,0.488467,1.000000,follow
60.331000,0.012361,-0.012311,-0.001111,0.475851,0.190156,0.300000,0.488162,0.191267,0.488456,1.000000,follow
60.431000,0.012360,-0.012278,-0.001422,0.471125,0.189492,0.300000,0.483403,0.190914,0.488446,1.000000,follow
60.531000,0.012358,-0.012236,-0.001731,0.466415,0.188710,0.300000,0.478651,0.190441,0.488435,1.000000,follow
60.631000,0.012356,-0.012186,-0.002040,0.461725,0.187811,0.300000,0.473911,0.189851,0.488423,1.000000,follow
60.731000,0.012355,-0.012130,-0.002348,0.457057,0.186795,0.300000,0.469187,0.189143,0.488409,1.000000,follow
60.831000,0.012355,-0.012066,-0.002655,0.452415,0.185663,0.300000,0.464481,0.188318,0.488393,1.000000,follow
60.931000,0.012355,-0.011995,-0.002960,0.447801,0.184415,0.300000,0.459797,0.187375,0.488377,1.000000,follow
61.031000,0.012356,-0.011917,-0.003264,0.443220,0.183052,0.300000,0.455137,0.186316,0.488358,1.000000,follow
61.131000,0.012358,-0.011832,-0.003566,0.438672,0.181575,0.300000,0.450504,0.185141,0.488338,1.000000,follow
61.231000,0.012359,-0.011739,-0.003865,0.434162,0.179985,0.300000,0.445902,0.183851,0.488317,1.000000,follow
61.331000,0.012361,-0.011639,-0.004163,0.429693,0.178283,0.300000,0.441332,0.182446,0.488294,1.000000,follow
61.431000,0.012364,-0.011532,-0.004458,0.425267,0.176470,0.300000,0.436799,0.180927,0.488270,1.000000,follow
61.531000,0.012366,-0.011417,-0.004750,0.420887,0.174546,0.300000,0.432304,0.179296,0.488244,1.000000,follow
61.631000,0.012369,-0.011295,-0.005040,0.416555,0.172514,0.300000,0.427850,0.177554,0.488216,1.000000,follow
61.731000,0.012371,-0.011166,-0.005327,0.412276,0.170374,0.300000,0.423441,0.175700,0.488187,1.000000,follow
61.831000,0.012388,-0.011041,-0.005617,0.408050,0.168127,0.300000,0.419091,0.173745,0.488155,1.000000,follow
61.931000,0.012389,-0.010897,-0.005896,0.403882,0.165776,0.300000,0.414778,0.171672,0.488123,1.000000,follow
62.031000,0.012389,-0.010744,-0.006170,0.399773,0.163321,0.300000,0.410516,0.169492,0.488089,1.000000,follow
62.131000,0.012390,-0.010584,-0.006441,0.395726,0.160765,0.300000,0.406310,0.167206,0.488053,1.000000,follow
62.231000,0.012392,-0.010418,-0.006710,0.391744,0.158108,0.300000,0.402163,0.164817,0.488016,1.000000,follow
62.331000,0.012395,-0.010247,-0.006974,0.387830,0.155352,0.300000,0.398077,0.162326,0.487976,1.000000,follow
62.431000,0.012440,-0.010104,-0.007258,0.383985,0.152500,0.300000,0.394089,0.159757,0.487934,1.000000,follow
62.531000,0.012404,-0.009886,-0.007491,0.380213,0.149552,0.300000,0.390099,0.157043,0.487892,1.000000,follow
62.631000,0.012409,-0.009697,-0.007743,0.376515,0.146511,0.300000,0.386212,0.154253,0.487847,1.000000,follow
62.731000,0.012415,-0.009502,-0.007990,0.372894,0.143378,0.300000,0.382396,0.151368,0.487801,1.000000,follow
62.831000,0.012436,-0.009312,-0.008242,0.369352,0.140156,0.300000,0.378664,0.148398,0.487752,1.000000,follow
62.931000,0.012440,-0.009104,-0.008478,0.365892,0.136846,0.300000,0.374996,0.145323,0.487703,1.000000,follow
63.031000,0.012443,-0.008889,-0.008706,0.362515,0.133451,0.300000,0.371404,0.142157,0.487652,1.000000,follow
63.131000,0.012447,-0.008669,-0.008931,0.359224,0.129972,0.300000,0.367894,0.138903,0.487599,1.000000,follow
63.231000,0.012452,-0.008445,-0.009151,0.356021,0.126413,0.300000,0.364466,0.135563,0.487545,1.000000,follow
63.331000,0.012459,-0.008216,-0.009366,0.352908,0.122774,0.300000,0.361124,0.132140,0.487489,1.000000,follow
63.431000,0.012521,-0.008018,-0.009617,0.349886,0.119059,0.300000,0.357905,0.128676,0.487432,1.000000,follow
63.531000,0.012527,-0.007778,-0.009820,0.346959,0.115269,0.300000,0.354736,0.125088,0.487373,1.000000,follow
63.631000,0.012490,-0.007506,-0.009983,0.344126,0.111407,0.300000,0.351633,0.121390,0.487314,1.000000,follow
63.731000,0.012536,-0.007282,-0.010205,0.341392,0.107476,0.300000,0.348673,0.117680,0.487253,1.000000,follow
63.831000,0.012543,-0.007028,-0.010389,0.338756,0.103477,0.300000,0.345783,0.113867,0.487191,1.000000,follow
63.931000,0.012510,-0.006748,-0.010534,0.336220,0.099414,0.300000,0.342968,0.109949,0.487128,1.000000,follow
64.031000,0.012560,-0.006510,-0.010741,0.333787,0.095289,0.300000,0.340297,0.106030,0.487065,1.000000,follow
64.131000,0.012568,-0.006245,-0.010907,0.331458,0.091105,0.300000,0.337703,0.102012,0.487000,1.000000,follow
64.231000,0.012537,-0.005957,-0.011031,0.329234,0.086863,0.300000,0.335191,0.097894,0.486935,1.000000,follow
64.331000,0.012546,-0.005686,-0.011184,0.327117,0.082567,0.300000,0.332803,0.093751,0.486869,1.000000,follow
64.431000,0.013210,-0.006699,-0.011386,0.325108,0.078220,0.300000,0.331807,0.089605,0.485642,1.000000,follow
64.531000,0.013879,-0.007495,-0.011681,0.323208,0.073823,0.300000,0.330703,0.085505,0.484466,1.000000,follow
64.631000,0.014255,-0.007950,-0.011832,0.321418,0.069381,0.300000,0.329368,0.081213,0.483369,1.000000,follow
64.731000,0.014451,-0.008115,-0.011957,0.319740,0.064895,0.300000,0.327855,0.076853,0.482290,1.000000,follow
64.831000,0.014481,-0.008062,-0.012030,0.318175,0.060369,0.300000,0.326237,0.072398,0.481251,1.000000,follow
64.931000,0.014454,-0.007848,-0.012137,0.316723,0.055805,0.300000,0.324571,0.067942,0.480227,1.000000,follow
65.031000,0.014355,-0.007526,-0.012224,0.315386,0.051206,0.300000,0.322912,0.063430,0.479249,1.000000,follow
65.131000,0.014265,-0.007147,-0.012346,0.314164,0.046575,0.300000,0.321311,0.058921,0.478284,1.000000,follow
65.231000,0.014168,-0.006740,-0.012463,0.313058,0.041915,0.300000,0.319798,0.054378,0.477342,1.000000,follow
65.331000,0.014080,-0.006340,-0.012572,0.312069,0.037229,0.300000,0.318409,0.049801,0.476410,1.000000,follow
65.431000,0.013992,-0.005946,-0.012666,0.311197,0.032519,0.300000,0.317144,0.045185,0.475502,1.000000,follow
65.531000,0.013961,-0.005590,-0.012793,0.310444,0.027790,0.300000,0.316034,0.040583,0.474575,1.000000,follow
65.631000,0.013924,-0.005280,-0.012885,0.309809,0.023043,0.300000,0.315088,0.035927,0.473640,1.000000,follow
65.731000,0.013918,-0.005001,-0.012988,0.309292,0.018281,0.300000,0.314293,0.031269,0.472700,1.000000,follow
65.831000,0.013952,-0.004753,-0.013118,0.308895,0.013508,0.300000,0.313649,0.026626,0.471748,1.000000,follow
65.931000,0.013922,-0.004542,-0.013160,0.308617,0.008727,0.300000,0.313160,0.021887,0.470747,1.000000,follow
66.031000,0.013915,-0.004340,-0.013220,0.308459,0.003940,0.300000,0.312799,0.017160,0.469752,1.000000,follow
66.131000,0.013926,-0.004154,-0.013291,0.308421,-0.000849,0.300000,0.312575,0.012442,0.468730,1.000000,follow
66.231000,0.013933,-0.003962,-0.013358,0.308502,-0.005638,0.300000,0.312464,0.007720,0.467699,1.000000,follow
66.331000,0.013910,-0.003751,-0.013394,0.308703,-0.010423,0.300000,0.312454,0.002971,0.466676,1.000000,follow
66.431000,0.013851,-0.003497,-0.013402,0.309023,-0.015202,0.300000,0.312521,-0.001799,0.465679,1.000000,follow
66.531000,0.013774,-0.003180,-0.013402,0.309463,-0.019971,0.300000,0.312643,-0.006569,0.464724,1.000000,follow
66.631000,0.013659,-0.002802,-0.013368,0.310022,-0.024728,0.300000,0.312824,-0.011359,0.463824,1.000000,follow
66.731000,0.013502,-0.002351,-0.013296,0.310700,-0.029469,0.300000,0.313051,-0.016173,0.462998,1.000000,follow
66.831000,0.013316,-0.001807,-0.013193,0.311496,-0.034192,0.300000,0.313303,-0.020999,0.462272,1.000000,follow
66.931000,0.013155,-0.001197,-0.013100,0.312409,-0.038893,0.300000,0.313606,-0.025793,0.461640,1.000000,follow
67.031000,0.012961,-0.000511,-0.012951,0.313440,-0.043570,0.300000,0.313951,-0.030620,0.461124,1.000000,follow
67.131000,0.012845,0.000235,-0.012843,0.314588,-0.048220,0.300000,0.314352,-0.035377,0.460720,1.000000,follow
67.231000,0.012713,0.001038,-0.012671,0.315851,-0.052840,0.300000,0.314813,-0.040169,0.460442,1.000000,follow
67.331000,0.012627,0.001850,-0.012491,0.317230,-0.057427,0.300000,0.315380,-0.044936,0.460267,1.000000,follow
67.431000,0.012553,0.002673,-0.012265,0.318722,-0.061978,0.300000,0.316049,-0.049713,0.460209,1.000000,follow
67.531000,0.012575,0.003386,-0.012111,0.320328,-0.066490,0.300000,0.316943,-0.054379,0.460170,1.000000,follow
67.631000,0.012621,0.003962,-0.011983,0.322046,-0.070960,0.300000,0.318085,-0.058977,0.460136,1.000000,follow
67.731000,0.012663,0.004418,-0.011867,0.323876,-0.075386,0.300000,0.319458,-0.063520,0.460099,1.000000,follow
67.831000,0.012699,0.004793,-0.011760,0.325815,-0.079766,0.300000,0.321023,-0.068006,0.460065,1.000000,follow
67.931000,0.012702,0.005109,-0.011629,0.327864,-0.084095,0.300000,0.322754,-0.072466,0.460033,1.000000,follow
68.031000,0.012688,0.005394,-0.011484,0.330020,-0.088371,0.300000,0.324626,-0.076887,0.460005,1.000000,follow
68.131000,0.012676,0.005665,-0.011339,0.332282,-0.092593,0.300000,0.326617,-0.081254,0.459984,1.000000,follow
68.231000,0.012647,0.005923,-0.011174,0.334649,-0.096756,0.300000,0.328726,-0.085582,0.459964,1.000000,follow
68.331000,0.012617,0.006176,-0.011002,0.337119,-0.100860,0.300000,0.330944,-0.089857,0.459949,1.000000,follow
68.431000,0.012590,0.006427,-0.010826,0.339692,-0.104900,0.300000,0.333265,-0.094074,0.459936,1.000000,follow
68.531000,0.012577,0.006682,-0.010656,0.342364,-0.108874,0.300000,0.335682,-0.098219,0.459928,1.000000,follow
68.631000,0.012557,0.006931,-0.010471,0.345135,-0.112781,0.300000,0.338204,-0.102309,0.459919,1.000000,follow
68.731000,0.012539,0.007177,-0.010282,0.348002,-0.116617,0.300000,0.340826,-0.106335,0.459912,1.000000,follow
68.831000,0.012565,0.007445,-0.010122,0.350965,-0.120380,0.300000,0.343520,-0.110258,0.459904,1.000000,follow
68.931000,0.012508,0.007659,-0.009889,0.354021,-0.124068,0.300000,0.346362,-0.114178,0.459901,1.000000,follow
69.031000,0.012496,0.007895,-0.009686,0.357168,-0.127678,0.300000,0.349272,-0.117992,0.459897,1.000000,follow
69.131000,0.012486,0.008127,-0.009478,0.360404,-0.131208,0.300000,0.352277,-0.121730,0.459894,1.000000,follow
69.231000,0.012487,0.008363,-0.009273,0.363728,-0.134657,0.300000,0.355364,-0.125384,0.459894,1.000000,follow
69.331000,0.012478,0.008586,-0.009054,0.367136,-0.138021,0.300000,0.358551,-0.128967,0.459892,1.000000,follow
69.431000,0.012466,0.008802,-0.008828,0.370628,-0.141299,0.300000,0.361826,-0.132471,0.459890,1.000000,follow
69.531000,0.012455,0.009012,-0.008598,0.374200,-0.144489,0.300000,0.365189,-0.135892,0.459891,1.000000,follow
69.631000,0.012455,0.009226,-0.008368,0.377852,-0.147589,0.300000,0.368626,-0.139221,0.459892,1.000000,follow
69.731000,0.012445,0.009426,-0.008126,0.381579,-0.150596,0.300000,0.372154,-0.142470,0.459893,1.000000,follow
69.831000,0.012434,0.009619,-0.007879,0.385381,-0.153509,0.300000,0.375762,-0.145630,0.459891,1.000000,follow
69.931000,0.012422,0.009806,-0.007626,0.389254,-0.156326,0.300000,0.379448,-0.148701,0.459894,1.000000,follow
70.031000,0.012456,0.010022,-0.007397,0.393196,-0.159046,0.300000,0.383174,-0.151649,0.459896,1.000000,follow
70.131000,0.012405,0.010164,-0.007111,0.397205,-0.161666,0.300000,0.387041,-0.154555,0.459897,1.000000,follow
70.231000,0.012397,0.010335,-0.006847,0.401279,-0.164185,0.300000,0.390944,-0.157339,0.459900,1.000000,follow
70.331000,0.012392,0.010500,-0.006581,0.405414,-0.166602,0.300000,0.394914,-0.160021,0.459904,1.000000,follow
70.431000,0.012430,0.010695,-0.006334,0.409608,-0.168914,0.300000,0.398913,-0.162580,0.459908,1.000000,follow
70.531000,0.012426,0.010849,-0.006059,0.413859,-0.171121,0.300000,0.403010,-0.165062,0.459909,1.000000,follow
70.631000,0.012378,0.010957,-0.005759,0.418163,-0.173221,0.300000,0.407206,-0.167462,0.459915,1.000000,follow
70.731000,0.012375,0.011097,-0.005478,0.422519,-0.175212,0.300000,0.411422,-0.169734,0.459915,1.000000,follow
70.831000,0.012372,0.011229,-0.005193,0.426923,-0.177094,0.300000,0.415694,-0.171901,0.459920,1.000000,follow
70.931000,0.012369,0.011355,-0.004907,0.431372,-0.178866,0.300000,0.420018,-0.173959,0.459923,1.000000,follow
71.031000,0.012411,0.011514,-0.004635,0.435865,-0.180525,0.300000,0.424351,-0.175891,0.459930,1.000000,follow
71.131000,0.012364,0.011583,-0.004324,0.440398,-0.182072,0.300000,0.428815,-0.177748,0.459931,1.000000,follow
71.231000,0.012365,0.011690,-0.004030,0.444968,-0.183505,0.300000,0.433278,-0.179475,0.459934,1.000000,follow
71.331000,0.012361,0.011785,-0.003731,0.449572,-0.184823,0.300000,0.437787,-0.181092,0.459938,1.000000,follow
71.431000,0.012406,0.011918,-0.003446,0.454208,-0.186026,0.300000,0.442290,-0.182580,0.459942,1.000000,follow
71.531000,0.012359,0.011957,-0.003129,0.458872,-0.187113,0.300000,0.446916,-0.183984,0.459945,1.000000,follow
71.631000,0.012372,0.012045,-0.002826,0.463563,-0.188082,0.300000,0.451518,-0.185256,0.459949,1.000000,follow
71.731000,0.012372,0.012112,-0.002523,0.468276,-0.188934,0.300000,0.456164,-0.186412,0.459951,1.000000,follow
71.831000,0.012367,0.012167,-0.002216,0.473008,-0.189668,0.300000,0.460842,-0.187453,0.459955,1.000000,follow
71.931000,0.012365,0.012217,-0.001907,0.477758,-0.190284,0.300000,0.465541,-0.188377,0.459959,1.000000,follow
72.031000,0.012375,0.012272,-0.001597,0.482522,-0.190780,0.300000,0.470250,-0.189184,0.459960,1.000000,follow
72.131000,0.012372,0.012305,-0.001287,0.487296,-0.191158,0.300000,0.474992,-0.189871,0.459965,1.000000,follow
72.231000,0.012369,0.012331,-0.000976,0.492079,-0.191416,0.300000,0.479748,-0.190440,0.459968,1.000000,follow
72.331000,0.012391,0.012374,-0.000662,0.496866,-0.191554,0.300000,0.484492,-0.190892,0.459969,1.000000,follow
72.431000,0.012377,0.012372,-0.000357,0.501655,-0.191572,0.300000,0.489283,-0.191216,0.459977,1.000000,follow
72.531000,0.012374,0.012374,-0.000045,0.506443,-0.191471,0.300000,0.494069,-0.191426,0.459981,1.000000,follow
72.631000,0.012373,0.012370,0.000267,0.511228,-0.191250,0.300000,0.498857,-0.191517,0.459982,1.000000,follow
72.731000,0.012373,0.012360,0.000580,0.516005,-0.190910,0.300000,0.503645,-0.191490,0.459986,1.000000,follow
72.831000,0.012432,0.012400,0.000896,0.520772,-0.190450,0.300000,0.508373,-0.191346,0.459990,1.000000,follow
72.931000,0.012389,0.012331,0.001204,0.525527,-0.189871,0.300000,0.513196,-0.191075,0.459991,1.000000,follow
73.031000,0.012387,0.012294,0.001513,0.530265,-0.189174,0.300000,0.517971,-0.190687,0.459996,1.000000,follow
73.131000,0.012387,0.012252,0.001823,0.534984,-0.188358,0.300000,0.522732,-0.190181,0.459999,1.000000,follow
73.231000,0.012386,0.012202,0.002129,0.539682,-0.187425,0.300000,0.527480,-0.189554,0.460001,1.000000,follow
73.331000,0.012385,0.012143,0.002437,0.544354,-0.186374,0.300000,0.532212,-0.188811,0.460005,1.000000,follow
73.431000,0.012388,0.012080,0.002744,0.548999,-0.185207,0.300000,0.536919,-0.187951,0.460009,1.000000,follow
73.531000,0.012402,0.012021,0.003051,0.553614,-0.183924,0.300000,0.541593,-0.186976,0.460011,1.000000,follow
73.631000,0.012400,0.011938,0.003352,0.558195,-0.182527,0.300000,0.546256,-0.185879,0.460017,1.000000,follow
73.731000,0.012400,0.011850,0.003651,0.562739,-0.181015,0.300000,0.550889,-0.184667,0.460020,1.000000,follow
73.831000,0.012397,0.011752,0.003947,0.567245,-0.179390,0.300000,0.555493,-0.183337,0.460022,1.000000,follow
73.931000,0.012395,0.011647,0.004242,0.571708,-0.177653,0.300000,0.560061,-0.181895,0.460028,1.000000,follow
74.031000,0.012398,0.011538,0.004536,0.576126,-0.175805,0.300000,0.564588,-0.180341,0.460032,1.000000,follow
74.131000,0.012397,0.011420,0.004825,0.580497,-0.173847,0.300000,0.569077,-0.178672,0.460035,1.000000,follow
