seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
137,joint_state,recv,11.935000,11.935000,0.000000,138
138,joint_state,recv,11.969000,11.969000,0.000000,139
139,joint_state,recv,12.001000,12.001000,0.000000,140
140,joint_state,recv,12.044000,12.045000,0.001000,141
141,joint_state,recv,12.069000,12.069000,0.000000,142
142,joint_state,recv,12.101000,12.101000,0.000000,143
143,joint_state,recv,12.135000,12.135000,0.000000,144
144,joint_state,recv,12.167000,12.167000,0.000000,145
145,joint_state,recv,12.201000,12.202000,0.001000,146
146,joint_state,recv,12.235000,12.235000,0.000000,147
147,joint_state,recv,12.267000,12.267000,0.000000,148
148,joint_state,recv,12.301000,12.301000,0.000000,149
149,joint_state,recv,12.335000,12.335000,0.000000,150
150,joint_state,recv,12.369000,12.369000,0.000000,151
151,joint_state,recv,12.401000,12.401000,0.000000,152
152,joint_state,recv,12.435000,12.435000,0.000000,153
153,joint_state,recv,12.469000,12.469000,0.000000,154
154,joint_state,recv,12.501000,12.501000,0.000000,155
155,joint_state,recv,12.535000,12.536000,0.001000,156
156,joint_state,recv,12.569000,12.569000,0.000000,157
157,joint_state,recv,12.601000,12.601000,0.000000,158
158,joint_state,recv,12.635000,12.635000,0.000000,159
159,joint_state,recv,12.667000,12.667000,0.000000,160
160,joint_state,recv,12.701000,12.702000,0.001000,161
161,joint_state,recv,12.735000,12.735000,0.000000,162
162,joint_state,recv,12.767000,12.768000,0.001000,163
163,joint_state,recv,12.801000,12.801000,0.000000,164
164,joint_state,recv,12.835000,12.835000,0.000000,165
165,joint_state,recv,12.869000,12.869000,0.000000,166
166,joint_state,recv,12.901000,12.901000,0.000000,167
167,joint_state,recv,12.935000,12.935000,0.000000,168
168,joint_state,recv,12.967000,12.968000,0.001000,169
169,joint_state,recv,13.001000,13.001000,0.000000,170
170,joint_state,recv,13.035000,13.035000,0.000000,171
171,joint_state,recv,13.069000,13.069000,0.000000,172
172,joint_state,recv,13.101000,13.101000,0.000000,173
173,joint_state,recv,13.135000,13.135000,0.000000,174
174,joint_state,recv,13.169000,13.169000,0.000000,175
175,joint_state,recv,13.201000,13.201000,0.000000,176
176,joint_state,recv,13.235000,13.235000,0.000000,177
177,joint_state,recv,13.267000,13.267000,0.000000,178
178,joint_state,recv,13.301000,13.301000,0.000000,179
179,joint_state,recv,13.335000,13.336000,0.001000,180
180,joint_state,recv,13.369000,13.369000,0.000000,181
181,joint_state,recv,13.401000,13.402000,0.001000,182
182,joint_state,recv,13.435000,13.435000,0.000000,183
183,joint_state,recv,13.469000,13.469000,0.000000,184
184,joint_state,recv,13.501000,13.501000,0.000000,185
185,joint_state,recv,13.535000,13.535000,0.000000,186
186,joint_state,recv,13.569000,13.569000,0.000000,187
187,joint_state,recv,13.601000,13.602000,0.001000,188
188,joint_state,recv,13.635000,13.636000,0.001000,189
189,joint_state,recv,13.669000,13.670000,0.001000,190
190,joint_state,recv,13.701000,13.701000,0.000000,191
191,joint_state,recv,13.738000,13.738000,0.000000,192
192,joint_state,recv,13.768000,13.768000,0.000000,193
193,joint_state,recv,13.800000,13.800000,0.000000,194
194,joint_state,recv,13.836000,13.836000,0.000000,195
195,joint_state,recv,13.868000,13.869000,0.001000,196
196,joint_state,recv,13.902000,13.902000,0.000000,197
197,joint_state,recv,13.936000,13.936000,0.000000,198
198,joint_state,recv,13.968000,13.968000,0.000000,199
199,joint_state,recv,14.000000,14.000000,0.000000,200
200,joint_state,recv,14.036000,14.036000,0.000000,201
201,joint_state,recv,14.068000,14.068000,0.000000,202
202,joint_state,recv,14.102000,14.102000,0.000000,203
203,joint_state,recv,14.134000,14.134000,0.000000,204
204,joint_state,recv,14.168000,14.168000,0.000000,205
205,joint_state,recv,14.202000,14.202000,0.000000,206
206,joint_state,recv,14.234000,14.234000,0.000000,207
207,joint_state,recv,14.268000,14.268000,0.000000,208
208,joint_state,recv,14.302000,14.302000,0.000000,209
209,joint_state,recv,14.334000,14.334000,0.000000,210
210,joint_state,recv,14.368000,14.369000,0.001000,211
211,joint_state,recv,14.402000,14.402000,0.000000,212
212,joint_state,recv,14.435000,14.435000,0.000000,213
213,joint_state,recv,14.468000,14.468000,0.000000,214
214,joint_state,recv,14.502000,14.502000,0.000000,215
215,joint_state,recv,14.534000,14.534000,0.000000,216
216,joint_state,recv,14.568000,14.568000,0.000000,217
217,joint_state,recv,14.602000,14.602000,0.000000,218
218,joint_state,recv,14.636000,14.636000,0.000000,219
219,joint_state,recv,14.668000,14.668000,0.000000,220
220,joint_state,recv,14.701000,14.701000,0.000000,221
221,joint_state,recv,14.734000,14.734000,0.000000,222
222,joint_state,recv,14.768000,14.768000,0.000000,223
223,joint_state,recv,14.801000,14.801000,0.000000,224
224,joint_state,recv,14.834000,14.834000,0.000000,225
225,joint_state,recv,14.868000,14.868000,0.000000,226
226,joint_state,recv,14.902000,14.902000,0.000000,227
227,joint_state,recv,14.934000,14.935000,0.001000,228
228,joint_state,recv,14.968000,14.968000,0.000000,229
229,joint_state,recv,15.000000,15.001000,0.001000,230
230,joint_state,recv,15.036000,15.036000,0.000000,231
231,joint_state,recv,15.068000,15.068000,0.000000,232
232,joint_state,recv,15.100000,15.101000,0.001000,233
233,joint_state,recv,15.134000,15.134000,0.000000,234
234,joint_state,recv,15.168000,15.168000,0.000000,235
235,joint_state,recv,15.200000,15.200000,0.000000,236
236,joint_state,recv,15.234000,15.235000,0.001000,237
237,joint_state,recv,15.268000,15.268000,0.000000,238
238,joint_state,recv,15.300000,15.300000,0.000000,239
239,joint_state,recv,15.334000,15.335000,0.001000,240
240,joint_state,recv,15.368000,15.368000,0.000000,241
241,joint_state,recv,15.400000,15.400000,0.000000,242
242,joint_state,recv,15.434000,15.434000,0.000000,243
243,joint_state,recv,15.468000,15.469000,0.001000,244
244,joint_state,recv,15.501000,15.501000,0.000000,245
245,joint_state,recv,15.536000,15.536000,0.000000,246
246,joint_state,recv,15.568000,15.568000,0.000000,247
247,joint_state,recv,15.600000,15.600000,0.000000,248
248,joint_state,recv,15.636000,15.636000,0.000000,249
249,joint_state,recv,15.669000,15.669000,0.000000,250
250,joint_state,recv,15.702000,15.702000,0.000000,251
251,joint_state,recv,15.736000,15.736000,0.000000,252
252,joint_state,recv,15.768000,15.769000,0.001000,253
253,joint_state,recv,15.802000,15.802000,0.000000,254
254,joint_state,recv,15.834000,15.835000,0.001000,255
255,joint_state,recv,15.868000,15.868000,0.000000,256
256,joint_state,recv,15.900000,15.900000,0.000000,257
257,joint_state,recv,15.934000,15.935000,0.001000,258
258,joint_state,recv,15.968000,15.968000,0.000000,259
259,joint_state,recv,16.002000,16.002000,0.000000,260
260,joint_state,recv,16.036000,16.036000,0.000000,261
261,joint_state,recv,16.068000,16.068000,0.000000,262
262,joint_state,recv,16.102000,16.102000,0.000000,263
263,joint_state,recv,16.134000,16.134000,0.000000,264
264,joint_state,recv,16.168000,16.169000,0.001000,265
265,joint_state,recv,16.202000,16.202000,0.000000,266
266,joint_state,recv,16.235000,16.235000,0.000000,267
267,joint_state,recv,16.268000,16.268000,0.000000,268
268,joint_state,recv,16.300000,16.300000,0.000000,269
269,joint_state,recv,16.334000,16.335000,0.001000,270
270,joint_state,recv,16.368000,16.368000,0.000000,271
271,joint_state,recv,16.400000,16.400000,0.000000,272
272,joint_state,recv,16.436000,16.436000,0.000000,273
273,joint_state,recv,16.468000,16.468000,0.000000,274
274,joint_state,recv,16.500000,16.500000,0.000000,275
275,joint_state,recv,16.534000,16.535000,0.001000,276
276,joint_state,recv,16.568000,16.568000,0.000000,277
277,joint_state,recv,16.600000,16.600000,0.000000,278
278,joint_state,recv,16.636000,16.636000,0.000000,279
279,joint_state,recv,16.668000,16.668000,0.000000,280
280,joint_state,recv,16.700000,16.701000,0.001000,281
281,joint_state,recv,16.736000,16.737000,0.001000,282
282,joint_state,recv,16.768000,16.769000,0.001000,283
283,joint_state,recv,16.802000,16.802000,0.000000,284
284,joint_state,recv,16.834000,16.835000,0.001000,285
285,joint_state,recv,16.868000,16.868000,0.000000,286
286,joint_state,recv,16.901000,16.901000,0.000000,287
287,joint_state,recv,16.935000,16.935000,0.000000,288
288,joint_state,recv,16.968000,16.968000,0.000000,289
289,joint_state,recv,17.000000,17.000000,0.000000,290
290,joint_state,recv,17.036000,17.037000,0.001000,291
291,joint_state,recv,17.068000,17.068000,0.000000,292
292,joint_state,recv,17.102000,17.102000,0.000000,293
293,joint_state,recv,17.134000,17.135000,0.001000,294
294,joint_state,recv,17.169000,17.169000,0.000000,295
295,joint_state,recv,17.200000,17.200000,0.000000,296
296,joint_state,recv,17.234000,17.234000,0.000000,297
297,joint_state,recv,17.268000,17.268000,0.000000,298
298,joint_state,recv,17.302000,17.303000,0.001000,299
299,joint_state,recv,17.334000,17.334000,0.000000,300
300,joint_state,recv,17.368000,17.369000,0.001000,301
301,joint_state,recv,17.403000,17.403000,0.000000,302
302,joint_state,recv,17.434000,17.434000,0.000000,303
303,joint_state,recv,17.468000,17.468000,0.000000,304
304,joint_state,recv,17.502000,17.503000,0.001000,305
305,joint_state,recv,17.536000,17.536000,0.000000,306
306,joint_state,recv,17.568000,17.568000,0.000000,307
307,joint_state,recv,17.602000,17.602000,0.000000,308
308,joint_state,recv,17.636000,17.636000,0.000000,309
309,joint_state,recv,17.668000,17.668000,0.000000,310
310,joint_state,recv,17.700000,17.700000,0.000000,311
311,joint_state,recv,17.734000,17.735000,0.001000,312
312,joint_state,recv,17.768000,17.768000,0.000000,313
313,joint_state,recv,17.800000,17.800000,0.000000,314
314,joint_state,recv,17.834000,17.835000,0.001000,315
315,joint_state,recv,17.868000,17.868000,0.000000,316
316,joint_state,recv,17.900000,17.901000,0.001000,317
317,joint_state,recv,17.934000,17.934000,0.000000,318
318,joint_state,recv,17.968000,17.968000,0.000000,319
319,joint_state,recv,18.000000,18.000000,0.000000,320
320,joint_state,recv,18.036000,18.036000,0.000000,321
321,joint_state,recv,18.068000,18.068000,0.000000,322
322,joint_state,recv,18.102000,18.102000,0.000000,323
323,joint_state,recv,18.137000,18.137000,0.000000,324
324,joint_state,recv,18.168000,18.168000,0.000000,325
325,joint_state,recv,18.202000,18.202000,0.000000,326
326,joint_state,recv,18.236000,18.236000,0.000000,327
327,joint_state,recv,18.268000,18.268000,0.000000,328
328,joint_state,recv,18.302000,18.302000,0.000000,329
329,joint_state,recv,18.336000,18.336000,0.000000,330
330,joint_state,recv,18.368000,18.368000,0.000000,331
331,joint_state,recv,18.400000,18.400000,0.000000,332
332,joint_state,recv,18.435000,18.435000,0.000000,333
333,joint_state,recv,18.468000,18.469000,0.001000,334
334,joint_state,recv,18.502000,18.502000,0.000000,335
335,joint_state,recv,18.534000,18.535000,0.001000,336
336,joint_state,recv,18.568000,18.568000,0.000000,337
337,joint_state,recv,18.600000,18.600000,0.000000,338
338,joint_state,recv,18.635000,18.635000,0.000000,339
339,joint_state,recv,18.668000,18.668000,0.000000,340
340,joint_state,recv,18.700000,18.700000,0.000000,341
341,joint_state,recv,18.734000,18.734000,0.000000,342
342,joint_state,recv,18.768000,18.769000,0.001000,343
343,joint_state,recv,18.800000,18.800000,0.000000,344
344,joint_state,recv,18.836000,18.836000,0.000000,345
345,joint_state,recv,18.868000,18.868000,0.000000,346
346,joint_state,recv,18.902000,18.902000,0.000000,347
347,joint_state,recv,18.934000,18.934000,0.000000,348
348,joint_state,recv,18.968000,18.969000,0.001000,349
349,joint_state,recv,19.000000,19.001000,0.001000,350
350,joint_state,recv,19.034000,19.034000,0.000000,351
351,joint_state,recv,19.068000,19.068000,0.000000,352
352,joint_state,recv,19.100000,19.100000,0.000000,353
353,joint_state,recv,19.134000,19.135000,0.001000,354
354,joint_state,recv,19.168000,19.169000,0.001000,355
355,joint_state,recv,19.200000,19.200000,0.000000,356
356,joint_state,recv,19.234000,19.234000,0.000000,357
357,joint_state,recv,19.268000,19.268000,0.000000,358
358,joint_state,recv,19.300000,19.301000,0.001000,359
359,joint_state,recv,19.334000,19.334000,0.000000,360
360,control_mode,changed,,,,follow
361,joint_state,recv,19.368000,19.368000,0.000000,361
362,joint_state,recv,19.400000,19.400000,0.000000,362
363,joint_state,recv,19.434000,19.434000,0.000000,363
364,joint_state,recv,19.468000,19.468000,0.000000,364
365,joint_state,recv,19.500000,19.501000,0.001000,365
366,joint_state,recv,19.535000,19.535000,0.000000,366
367,joint_state,recv,19.568000,19.568000,0.000000,367
368,joint_state,recv,19.600000,19.600000,0.000000,368
369,joint_state,recv,19.634000,19.634000,0.000000,369
370,joint_state,recv,19.668000,19.668000,0.000000,370
371,joint_state,recv,19.700000,19.700000,0.000000,371
372,joint_state,recv,19.736000,19.736000,0.000000,372
373,joint_state,recv,19.768000,19.768000,0.000000,373
374,joint_state,recv,19.802000,19.802000,0.000000,374
375,joint_state,recv,19.834000,19.835000,0.001000,375
376,joint_state,recv,19.868000,19.868000,0.000000,376
377,joint_state,recv,19.902000,19.902000,0.000000,377
378,joint_state,recv,19.936000,19.936000,0.000000,378
379,joint_state,recv,19.968000,19.968000,0.000000,379
380,joint_state,recv,20.000000,20.000000,0.000000,380
381,joint_state,recv,20.035000,20.035000,0.000000,381
382,traj_follow,enqueue,20.044000,,,1
383,traj_follow,dequeue,20.044000,20.044000,0.0,1
384,joint_state,recv,20.068000,20.068000,0.000000,382
385,joint_state,recv,20.100000,20.100000,0.000000,383
386,joint_state,recv,20.134000,20.134000,0.000000,384
387,joint_state,recv,20.168000,20.168000,0.000000,385
388,joint_state,recv,20.200000,20.201000,0.001000,386
389,joint_state,recv,20.234000,20.234000,0.000000,387
390,joint_state,recv,20.269000,20.269000,0.000000,388
391,joint_state,recv,20.302000,20.302000,0.000000,389
392,joint_state,recv,20.334000,20.334000,0.000000,390
393,joint_state,recv,20.368000,20.368000,0.000000,391
394,joint_state,recv,20.402000,20.402000,0.000000,392
395,joint_state,recv,20.434000,20.435000,0.001000,393
396,joint_state,recv,20.468000,20.468000,0.000000,394
397,joint_state,recv,20.500000,20.500000,0.000000,395
398,joint_state,recv,20.534000,20.535000,0.001000,396
399,joint_state,recv,20.568000,20.569000,0.001000,397
400,joint_state,recv,20.602000,20.602000,0.000000,398
401,joint_state,recv,20.636000,20.636000,0.000000,399
402,joint_state,recv,20.668000,20.668000,0.000000,400
403,joint_state,recv,20.700000,20.701000,0.001000,401
404,joint_state,recv,20.736000,20.736000,0.000000,402
405,joint_state,recv,20.768000,20.768000,0.000000,403
406,joint_state,recv,20.802000,20.802000,0.000000,404
407,joint_state,recv,20.834000,20.834000,0.000000,405
408,joint_state,recv,20.868000,20.868000,0.000000,406
409,joint_state,recv,20.902000,20.902000,0.000000,407
410,joint_state,recv,20.934000,20.934000,0.000000,408
411,joint_state,recv,20.968000,20.968000,0.000000,409
412,joint_state,recv,21.000000,21.000000,0.000000,410
413,joint_state,recv,21.036000,21.036000,0.000000,411
414,joint_state,recv,21.068000,21.068000,0.000000,412
415,joint_state,recv,21.101000,21.101000,0.000000,413
416,joint_state,recv,21.134000,21.134000,0.000000,414
417,joint_state,recv,21.168000,21.169000,0.001000,415
418,joint_state,recv,21.201000,21.201000,0.000000,416
419,joint_state,recv,21.234000,21.234000,0.000000,417
420,joint_state,recv,21.268000,21.268000,0.000000,418
421,joint_state,recv,21.300000,21.300000,0.000000,419
422,joint_state,recv,21.335000,21.335000,0.000000,420
423,joint_state,recv,21.368000,21.368000,0.000000,421
424,joint_state,recv,21.400000,21.400000,0.000000,422
425,joint_state,recv,21.436000,21.436000,0.000000,423
426,joint_state,recv,21.468000,21.468000,0.000000,424
427,joint_state,recv,21.502000,21.502000,0.000000,425
428,joint_state,recv,21.534000,21.534000,0.000000,426
429,joint_state,recv,21.568000,21.568000,0.000000,427
430,joint_state,recv,21.600000,21.600000,0.000000,428
431,joint_state,recv,21.634000,21.634000,0.000000,429
432,joint_state,recv,21.668000,21.668000,0.000000,430
433,joint_state,recv,21.700000,21.701000,0.001000,431
434,joint_state,recv,21.735000,21.735000,0.000000,432
435,joint_state,recv,21.768000,21.768000,0.000000,433
436,joint_state,recv,21.800000,21.801000,0.001000,434
437,joint_state,recv,21.836000,21.836000,0.000000,435
438,joint_state,recv,21.868000,21.868000,0.000000,436
439,joint_state,recv,21.902000,21.902000,0.000000,437
440,joint_state,recv,21.934000,21.934000,0.000000,438
441,joint_state,recv,21.968000,21.968000,0.000000,439
442,joint_state,recv,22.000000,22.000000,0.000000,440
443,joint_state,recv,22.036000,22.036000,0.000000,441
444,traj_follow,enqueue,22.044000,,,2
445,traj_follow,dequeue,22.044000,22.044000,0.0,2
446,joint_state,recv,22.068000,22.068000,0.000000,442
447,joint_state,recv,22.100000,22.101000,0.001000,443
448,joint_state,recv,22.134000,22.134000,0.000000,444
449,joint_state,recv,22.168000,22.168000,0.000000,445
450,joint_state,recv,22.202000,22.202000,0.000000,446
451,joint_state,recv,22.234000,22.234000,0.000000,447
452,joint_state,recv,22.268000,22.268000,0.000000,448
453,joint_state,recv,22.302000,22.303000,0.001000,449
454,joint_state,recv,22.334000,22.335000,0.001000,450
455,joint_state,recv,22.368000,22.368000,0.000000,451
456,joint_state,recv,22.400000,22.401000,0.001000,452
457,joint_state,recv,22.436000,22.436000,0.000000,453
458,joint_state,recv,22.468000,22.469000,0.001000,454
459,joint_state,recv,22.502000,22.502000,0.000000,455
460,joint_state,recv,22.534000,22.535000,0.001000,456
461,joint_state,recv,22.568000,22.568000,0.000000,457
462,joint_state,recv,22.600000,22.600000,0.000000,458
463,joint_state,recv,22.634000,22.635000,0.001000,459
464,joint_state,recv,22.668000,22.669000,0.001000,460
465,joint_state,recv,22.702000,22.702000,0.000000,461
466,joint_state,recv,22.734000,22.734000,0.000000,462
467,joint_state,recv,22.769000,22.769000,0.000000,463
468,joint_state,recv,22.802000,22.802000,0.000000,464
469,joint_state,recv,22.836000,22.836000,0.000000,465
470,joint_state,recv,22.868000,22.868000,0.000000,466
471,joint_state,recv,22.902000,22.902000,0.000000,467
472,joint_state,recv,22.936000,22.936000,0.000000,468
473,joint_state,recv,22.968000,22.969000,0.001000,469
474,joint_state,recv,23.002000,23.002000,0.000000,470
475,joint_state,recv,23.034000,23.034000,0.000000,471
476,joint_state,recv,23.068000,23.069000,0.001000,472
477,joint_state,recv,23.100000,23.100000,0.000000,473
478,joint_state,recv,23.136000,23.136000,0.000000,474
479,joint_state,recv,23.168000,23.169000,0.001000,475
480,joint_state,recv,23.202000,23.202000,0.000000,476
481,joint_state,recv,23.234000,23.235000,0.001000,477
482,joint_state,recv,23.268000,23.269000,0.001000,478
483,joint_state,recv,23.302000,23.302000,0.000000,479
484,joint_state,recv,23.336000,23.336000,0.000000,480
485,joint_state,recv,23.368000,23.369000,0.001000,481
486,joint_state,recv,23.402000,23.402000,0.000000,482
487,joint_state,recv,23.436000,23.436000,0.000000,483
488,joint_state,recv,23.469000,23.469000,0.000000,484
489,joint_state,recv,23.500000,23.500000,0.000000,485
490,joint_state,recv,23.534000,23.535000,0.001000,486
491,joint_state,recv,23.568000,23.568000,0.000000,487
492,joint_state,recv,23.600000,23.600000,0.000000,488
493,joint_state,recv,23.634000,23.635000,0.001000,489
494,joint_state,recv,23.668000,23.668000,0.000000,490
495,joint_state,recv,23.700000,23.700000,0.000000,491
496,joint_state,recv,23.736000,23.736000,0.000000,492
497,joint_state,recv,23.768000,23.768000,0.000000,493
498,joint_state,recv,23.800000,23.800000,0.000000,494
499,joint_state,recv,23.834000,23.834000,0.000000,495
500,joint_state,recv,23.868000,23.868000,0.000000,496
501,joint_state,recv,23.902000,23.902000,0.000000,497
502,joint_state,recv,23.934000,23.934000,0.000000,498
503,joint_state,recv,23.968000,23.968000,0.000000,499
504,joint_state,recv,24.002000,24.002000,0.000000,500
505,joint_state,recv,24.034000,24.034000,0.000000,501
506,traj_follow,enqueue,24.043000,,,3
507,traj_follow,dequeue,24.043000,24.043000,0.0,3
508,joint_state,recv,24.068000,24.069000,0.001000,502
509,joint_state,recv,24.102000,24.102000,0.000000,503
510,joint_state,recv,24.136000,24.136000,0.000000,504
511,joint_state,recv,24.168000,24.169000,0.001000,505
512,joint_state,recv,24.202000,24.202000,0.000000,506
513,joint_state,recv,24.235000,24.235000,0.000000,507
514,joint_state,recv,24.268000,24.268000,0.000000,508
515,joint_state,recv,24.302000,24.302000,0.000000,509
