seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
51,joint_state,dequeue,1757508082.631396,1757508082.633254,0.001858,0
52,joint_state,enqueue,1757508082.664675,1757508082.664675,0.000000,1
53,joint_state,dequeue,1757508082.664675,1757508082.665222,0.000547,0
54,joint_state,enqueue,1757508082.698053,1757508082.698053,0.000000,1
55,joint_state,dequeue,1757508082.698053,1757508082.699225,0.001172,0
56,joint_state,enqueue,1757508082.731356,1757508082.731356,0.000000,1
57,joint_state,dequeue,1757508082.731356,1757508082.733244,0.001887,0
58,joint_state,enqueue,1757508082.764709,1757508082.764709,0.000000,1
59,joint_state,dequeue,1757508082.764709,1757508082.765218,0.000509,0
60,joint_state,enqueue,1757508082.798013,1757508082.798013,0.000000,1
61,joint_state,dequeue,1757508082.798013,1757508082.799195,0.001182,0
62,joint_state,enqueue,1757508082.831349,1757508082.831349,0.000000,1
63,joint_state,dequeue,1757508082.831349,1757508082.833194,0.001845,0
64,joint_state,enqueue,1757508082.864706,1757508082.864706,0.000000,1
65,joint_state,dequeue,1757508082.864706,1757508082.865204,0.000498,0
66,joint_state,enqueue,1757508082.898023,1757508082.898023,0.000000,1
67,joint_state,dequeue,1757508082.898023,1757508082.899197,0.001174,0
68,joint_state,enqueue,1757508082.931289,1757508082.931289,0.000000,1
69,joint_state,dequeue,1757508082.931289,1757508082.933249,0.001959,0
70,joint_state,enqueue,1757508082.964690,1757508082.964690,0.000000,1
71,joint_state,dequeue,1757508082.964690,1757508082.965221,0.000531,0
72,joint_state,enqueue,1757508082.998029,1757508082.998029,0.000000,1
73,joint_state,dequeue,1757508082.998029,1757508082.999254,0.001225,0
74,joint_state,enqueue,1757508083.031359,1757508083.031359,0.000000,1
75,joint_state,dequeue,1757508083.031359,1757508083.033250,0.001891,0
76,joint_state,enqueue,1757508083.064693,1757508083.064693,0.000000,1
77,joint_state,dequeue,1757508083.064693,1757508083.065264,0.000571,0
78,joint_state,enqueue,1757508083.098028,1757508083.098028,0.000000,1
79,joint_state,dequeue,1757508083.098028,1757508083.099201,0.001173,0
80,joint_state,enqueue,1757508083.131221,1757508083.131221,0.000000,1
81,joint_state,dequeue,1757508083.131221,1757508083.133204,0.001983,0
82,joint_state,enqueue,1757508083.164701,1757508083.164701,0.000000,1
83,joint_state,dequeue,1757508083.164701,1757508083.165201,0.000500,0
84,joint_state,enqueue,1757508083.198039,1757508083.198039,0.000000,1
85,joint_state,dequeue,1757508083.198039,1757508083.199271,0.001232,0
86,joint_state,enqueue,1757508083.231329,1757508083.231329,0.000000,1
87,joint_state,dequeue,1757508083.231329,1757508083.233250,0.001921,0
88,joint_state,enqueue,1757508083.264676,1757508083.264676,0.000000,1
89,joint_state,dequeue,1757508083.264676,1757508083.265209,0.000533,0
90,joint_state,enqueue,1757508083.298057,1757508083.298057,0.000000,1
91,joint_state,dequeue,1757508083.298057,1757508083.299388,0.001331,0
92,joint_state,enqueue,1757508083.331394,1757508083.331394,0.000000,1
93,joint_state,dequeue,1757508083.331394,1757508083.333246,0.001852,0
94,joint_state,enqueue,1757508083.364825,1757508083.364825,0.000000,1
95,joint_state,dequeue,1757508083.364825,1757508083.367287,0.002461,0
96,joint_state,enqueue,1757508083.398148,1757508083.398148,0.000000,1
97,joint_state,dequeue,1757508083.398148,1757508083.399233,0.001086,0
98,joint_state,enqueue,1757508083.431582,1757508083.431582,0.000000,1
99,joint_state,dequeue,1757508083.431582,1757508083.433256,0.001674,0
100,joint_state,enqueue,1757508083.464860,1757508083.464860,0.000000,1
101,joint_state,dequeue,1757508083.464860,1757508083.467251,0.002390,0
102,joint_state,enqueue,1757508083.498086,1757508083.498086,0.000000,1
103,joint_state,dequeue,1757508083.498086,1757508083.499214,0.001129,0
104,joint_state,enqueue,1757508083.531358,1757508083.531358,0.000000,1
105,joint_state,dequeue,1757508083.531358,1757508083.533272,0.001914,0
106,joint_state,enqueue,1757508083.564523,1757508083.564523,0.000000,1
107,joint_state,dequeue,1757508083.564523,1757508083.565218,0.000695,0
108,joint_state,enqueue,1757508083.598041,1757508083.598041,0.000000,1
109,joint_state,dequeue,1757508083.598041,1757508083.599199,0.001158,0
110,joint_state,enqueue,1757508083.631386,1757508083.631386,0.000000,1
111,joint_state,dequeue,1757508083.631386,1757508083.633300,0.001913,0
112,joint_state,enqueue,1757508083.664724,1757508083.664724,0.000000,1
113,joint_state,dequeue,1757508083.664724,1757508083.665214,0.000490,0
114,joint_state,enqueue,1757508083.698093,1757508083.698093,0.000000,1
115,joint_state,dequeue,1757508083.698093,1757508083.699267,0.001174,0
116,joint_state,enqueue,1757508083.731442,1757508083.731442,0.000000,1
117,joint_state,dequeue,1757508083.731442,1757508083.733252,0.001810,0
118,joint_state,enqueue,1757508083.764619,1757508083.764619,0.000000,1
119,joint_state,dequeue,1757508083.764619,1757508083.765217,0.000597,0
120,joint_state,enqueue,1757508083.798112,1757508083.798112,0.000000,1
121,joint_state,dequeue,1757508083.798112,1757508083.799264,0.001152,0
122,joint_state,enqueue,1757508083.831408,1757508083.831408,0.000000,1
123,joint_state,dequeue,1757508083.831408,1757508083.833216,0.001808,0
124,joint_state,enqueue,1757508083.864831,1757508083.864831,0.000000,1
125,joint_state,dequeue,1757508083.864831,1757508083.867213,0.002382,0
126,joint_state,enqueue,1757508083.898095,1757508083.898095,0.000000,1
127,joint_state,dequeue,1757508083.898095,1757508083.899212,0.001117,0
128,joint_state,enqueue,1757508083.931433,1757508083.931433,0.000000,1
129,joint_state,dequeue,1757508083.931433,1757508083.933266,0.001833,0
130,joint_state,enqueue,1757508083.964742,1757508083.964742,0.000000,1
131,joint_state,dequeue,1757508083.964742,1757508083.965240,0.000498,0
132,joint_state,enqueue,1757508083.997996,1757508083.997996,0.000000,1
133,joint_state,dequeue,1757508083.997996,1757508083.999263,0.001266,0
134,joint_state,enqueue,1757508084.031408,1757508084.031408,0.000000,1
135,joint_state,dequeue,1757508084.031408,1757508084.033235,0.001827,0
136,joint_state,enqueue,1757508084.064613,1757508084.064613,0.000000,1
137,joint_state,dequeue,1757508084.064613,1757508084.065300,0.000687,0
138,joint_state,enqueue,1757508084.098065,1757508084.098065,0.000000,1
139,joint_state,dequeue,1757508084.098065,1757508084.099232,0.001167,0
140,joint_state,enqueue,1757508084.131272,1757508084.131272,0.000000,1
141,joint_state,dequeue,1757508084.131272,1757508084.133269,0.001997,0
142,joint_state,enqueue,1757508084.164734,1757508084.164734,0.000000,1
143,joint_state,dequeue,1757508084.164734,1757508084.165222,0.000488,0
144,joint_state,enqueue,1757508084.197926,1757508084.197926,0.000000,1
145,joint_state,dequeue,1757508084.197926,1757508084.199245,0.001319,0
146,joint_state,enqueue,1757508084.231434,1757508084.231434,0.000000,1
147,joint_state,dequeue,1757508084.231434,1757508084.233210,0.001776,0
148,joint_state,enqueue,1757508084.264770,1757508084.264770,0.000000,1
149,joint_state,dequeue,1757508084.264770,1757508084.265273,0.000503,0
150,joint_state,enqueue,1757508084.298067,1757508084.298067,0.000000,1
151,joint_state,dequeue,1757508084.298067,1757508084.299275,0.001208,0
152,joint_state,enqueue,1757508084.331274,1757508084.331274,0.000000,1
153,joint_state,dequeue,1757508084.331274,1757508084.333300,0.002026,0
154,joint_state,enqueue,1757508084.364763,1757508084.364763,0.000000,1
155,joint_state,dequeue,1757508084.364763,1757508084.367269,0.002506,0
156,joint_state,enqueue,1757508084.397992,1757508084.397992,0.000000,1
157,joint_state,dequeue,1757508084.397992,1757508084.399219,0.001228,0
158,joint_state,enqueue,1757508084.431442,1757508084.431442,0.000000,1
159,joint_state,dequeue,1757508084.431442,1757508084.433331,0.001890,0
160,joint_state,enqueue,1757508084.464781,1757508084.464781,0.000000,1
161,joint_state,dequeue,1757508084.464781,1757508084.465251,0.000470,0
162,joint_state,enqueue,1757508084.498085,1757508084.498085,0.000000,1
163,joint_state,dequeue,1757508084.498085,1757508084.499277,0.001193,0
164,joint_state,enqueue,1757508084.531418,1757508084.531418,0.000000,1
165,joint_state,dequeue,1757508084.531418,1757508084.533249,0.001831,0
166,joint_state,enqueue,1757508084.564951,1757508084.564951,0.000000,1
167,joint_state,dequeue,1757508084.564951,1757508084.567305,0.002354,0
168,joint_state,enqueue,1757508084.598196,1757508084.598196,0.000000,1
169,joint_state,dequeue,1757508084.598196,1757508084.599450,0.001254,0
170,joint_state,enqueue,1757508084.631489,1757508084.631489,0.000000,1
171,joint_state,dequeue,1757508084.631489,1757508084.633290,0.001801,0
172,joint_state,enqueue,1757508084.664768,1757508084.664768,0.000000,1
173,joint_state,dequeue,1757508084.664768,1757508084.665201,0.000434,0
174,joint_state,enqueue,1757508084.698022,1757508084.698022,0.000000,1
175,joint_state,dequeue,1757508084.698022,1757508084.699226,0.001204,0
176,joint_state,enqueue,1757508084.731224,1757508084.731224,0.000000,1
177,joint_state,dequeue,1757508084.731224,1757508084.733230,0.002006,0
178,joint_state,enqueue,1757508084.764752,1757508084.764752,0.000000,1
179,joint_state,dequeue,1757508084.764752,1757508084.765207,0.000455,0
180,joint_state,enqueue,1757508084.798060,1757508084.798060,0.000000,1
181,joint_state,dequeue,1757508084.798060,1757508084.799220,0.001160,0
182,joint_state,enqueue,1757508084.831396,1757508084.831396,0.000000,1
183,joint_state,dequeue,1757508084.831396,1757508084.833288,0.001892,0
184,joint_state,enqueue,1757508084.864747,1757508084.864747,0.000000,1
185,joint_state,dequeue,1757508084.864747,1757508084.865283,0.000536,0
186,joint_state,enqueue,1757508084.898082,1757508084.898082,0.000000,1
187,joint_state,dequeue,1757508084.898082,1757508084.899267,0.001186,0
188,joint_state,enqueue,1757508084.931421,1757508084.931421,0.000000,1
189,joint_state,dequeue,1757508084.931421,1757508084.933282,0.001861,0
190,joint_state,enqueue,1757508084.964735,1757508084.964735,0.000000,1
191,joint_state,dequeue,1757508084.964735,1757508084.965288,0.000554,0
192,joint_state,enqueue,1757508084.998061,1757508084.998061,0.000000,1
193,joint_state,dequeue,1757508084.998061,1757508084.999213,0.001152,0
194,joint_state,enqueue,1757508085.031409,1757508085.031409,0.000000,1
195,joint_state,dequeue,1757508085.031409,1757508085.033290,0.001881,0
196,joint_state,enqueue,1757508085.064605,1757508085.064605,0.000000,1
197,joint_state,dequeue,1757508085.064605,1757508085.065267,0.000661,0
198,joint_state,enqueue,1757508085.098070,1757508085.098070,0.000000,1
199,joint_state,dequeue,1757508085.098070,1757508085.099250,0.001180,0
200,joint_state,enqueue,1757508085.131434,1757508085.131434,0.000000,1
201,joint_state,dequeue,1757508085.131434,1757508085.133255,0.001821,0
202,joint_state,enqueue,1757508085.164792,1757508085.164792,0.000000,1
203,joint_state,dequeue,1757508085.164792,1757508085.165212,0.000420,0
204,joint_state,enqueue,1757508085.198073,1757508085.198073,0.000000,1
205,joint_state,dequeue,1757508085.198073,1757508085.199255,0.001182,0
206,joint_state,enqueue,1757508085.231418,1757508085.231418,0.000000,1
207,joint_state,dequeue,1757508085.231418,1757508085.233255,0.001838,0
208,joint_state,enqueue,1757508085.264605,1757508085.264605,0.000000,1
209,joint_state,dequeue,1757508085.264605,1757508085.265277,0.000671,0
210,joint_state,enqueue,1757508085.298073,1757508085.298073,0.000000,1
211,joint_state,dequeue,1757508085.298073,1757508085.299215,0.001142,0
212,joint_state,enqueue,1757508085.331430,1757508085.331430,0.000000,1
213,joint_state,dequeue,1757508085.331430,1757508085.333273,0.001843,0
214,joint_state,enqueue,1757508085.364697,1757508085.364697,0.000000,1
215,joint_state,dequeue,1757508085.364697,1757508085.365240,0.000543,0
216,joint_state,enqueue,1757508085.398073,1757508085.398073,0.000000,1
217,joint_state,dequeue,1757508085.398073,1757508085.399247,0.001174,0
218,joint_state,enqueue,1757508085.431438,1757508085.431438,0.000000,1
219,joint_state,dequeue,1757508085.431438,1757508085.433250,0.001812,0
220,joint_state,enqueue,1757508085.464780,1757508085.464780,0.000000,1
221,joint_state,dequeue,1757508085.464780,1757508085.465241,0.000461,0
222,joint_state,enqueue,1757508085.498087,1757508085.498087,0.000000,1
223,joint_state,dequeue,1757508085.498087,1757508085.499249,0.001163,0
224,joint_state,enqueue,1757508085.531404,1757508085.531404,0.000000,1
225,joint_state,dequeue,1757508085.531404,1757508085.533211,0.001807,0
226,joint_state,enqueue,1757508085.564735,1757508085.564735,0.000000,1
227,joint_state,dequeue,1757508085.564735,1757508085.565260,0.000525,0
228,joint_state,enqueue,1757508085.597935,1757508085.597935,0.000000,1
229,joint_state,dequeue,1757508085.597935,1757508085.599250,0.001315,0
230,joint_state,enqueue,1757508085.631443,1757508085.631443,0.000000,1
231,joint_state,dequeue,1757508085.631443,1757508085.633293,0.001850,0
232,joint_state,enqueue,1757508085.664608,1757508085.664608,0.000000,1
233,joint_state,dequeue,1757508085.664608,1757508085.665210,0.000603,0
234,joint_state,enqueue,1757508085.697880,1757508085.697880,0.000000,1
235,joint_state,dequeue,1757508085.697880,1757508085.699239,0.001359,0
236,joint_state,enqueue,1757508085.731375,1757508085.731375,0.000000,1
237,joint_state,dequeue,1757508085.731375,1757508085.733287,0.001912,0
238,joint_state,enqueue,1757508085.764729,1757508085.764729,0.000000,1
239,joint_state,dequeue,1757508085.764729,1757508085.765254,0.000525,0
240,joint_state,enqueue,1757508085.798071,1757508085.798071,0.000000,1
241,joint_state,dequeue,1757508085.798071,1757508085.799262,0.001190,0
242,joint_state,enqueue,1757508085.831456,1757508085.831456,0.000000,1
243,joint_state,dequeue,1757508085.831456,1757508085.833242,0.001786,0
244,joint_state,enqueue,1757508085.864787,1757508085.864787,0.000000,1
245,joint_state,dequeue,1757508085.864787,1757508085.865267,0.000481,0
246,joint_state,enqueue,1757508085.898101,1757508085.898101,0.000000,1
247,joint_state,dequeue,1757508085.898101,1757508085.899245,0.001143,0
248,joint_state,enqueue,1757508085.931434,1757508085.931434,0.000000,1
249,joint_state,dequeue,1757508085.931434,1757508085.933296,0.001862,0
250,joint_state,enqueue,1757508085.964773,1757508085.964773,0.000000,1
251,joint_state,dequeue,1757508085.964773,1757508085.967267,0.002493,0
252,joint_state,enqueue,1757508085.997988,1757508085.997988,0.000000,1
253,joint_state,dequeue,1757508085.997988,1757508085.999232,0.001245,0
254,joint_state,enqueue,1757508086.031436,1757508086.031436,0.000000,1
255,joint_state,dequeue,1757508086.031436,1757508086.033236,0.001800,0
256,joint_state,enqueue,1757508086.064734,1757508086.064734,0.000000,1
257,joint_state,dequeue,1757508086.064734,1757508086.065249,0.000516,0
258,joint_state,enqueue,1757508086.097908,1757508086.097908,0.000000,1
259,joint_state,dequeue,1757508086.097908,1757508086.099221,0.001312,0
260,joint_state,enqueue,1757508086.131395,1757508086.131395,0.000000,1
261,joint_state,dequeue,1757508086.131395,1757508086.133250,0.001855,0
262,joint_state,enqueue,1757508086.164766,1757508086.164766,0.000000,1
263,joint_state,dequeue,1757508086.164766,1757508086.165254,0.000488,0
264,joint_state,enqueue,1757508086.198058,1757508086.198058,0.000000,1
265,joint_state,dequeue,1757508086.198058,1757508086.199251,0.001193,0
266,joint_state,enqueue,1757508086.231294,1757508086.231294,0.000000,1
267,joint_state,dequeue,1757508086.231294,1757508086.233250,0.001956,0
268,joint_state,enqueue,1757508086.264757,1757508086.264757,0.000000,1
269,joint_state,dequeue,1757508086.264757,1757508086.265241,0.000484,0
270,joint_state,enqueue,1757508086.298054,1757508086.298054,0.000000,1
271,joint_state,dequeue,1757508086.298054,1757508086.299283,0.001229,0
272,joint_state,enqueue,1757508086.331421,1757508086.331421,0.000000,1
273,joint_state,dequeue,1757508086.331421,1757508086.333268,0.001846,0
274,joint_state,enqueue,1757508086.364619,1757508086.364619,0.000000,1
275,joint_state,dequeue,1757508086.364619,1757508086.365290,0.000672,0
276,joint_state,enqueue,1757508086.398097,1757508086.398097,0.000000,1
277,joint_state,dequeue,1757508086.398097,1757508086.399383,0.001286,0
278,joint_state,enqueue,1757508086.431236,1757508086.431236,0.000000,1
279,joint_state,dequeue,1757508086.431236,1757508086.433266,0.002030,0
280,joint_state,enqueue,1757508086.464724,1757508086.464724,0.000000,1
281,joint_state,dequeue,1757508086.464724,1757508086.465284,0.000560,0
282,joint_state,enqueue,1757508086.497959,1757508086.497959,0.000000,1
283,joint_state,dequeue,1757508086.497959,1757508086.499272,0.001313,0
284,joint_state,enqueue,1757508086.531432,1757508086.531432,0.000000,1
285,joint_state,dequeue,1757508086.531432,1757508086.533267,0.001835,0
286,joint_state,enqueue,1757508086.564765,1757508086.564765,0.000000,1
287,joint_state,dequeue,1757508086.564765,1757508086.567246,0.002481,0
288,joint_state,enqueue,1757508086.598134,1757508086.598134,0.000000,1
289,joint_state,dequeue,1757508086.598134,1757508086.599249,0.001115,0
290,joint_state,enqueue,1757508086.631405,1757508086.631405,0.000000,1
291,joint_state,dequeue,1757508086.631405,1757508086.633214,0.001809,0
292,joint_state,enqueue,1757508086.664577,1757508086.664577,0.000000,1
293,joint_state,dequeue,1757508086.664577,1757508086.665266,0.000689,0
294,joint_state,enqueue,1757508086.698071,1757508086.698071,0.000000,1
295,joint_state,dequeue,1757508086.698071,1757508086.699220,0.001149,0
296,joint_state,enqueue,1757508086.731457,1757508086.731457,0.000000,1
297,joint_state,dequeue,1757508086.731457,1757508086.733218,0.001761,0
298,joint_state,enqueue,1757508086.764784,1757508086.764784,0.000000,1
299,joint_state,dequeue,1757508086.764784,1757508086.765264,0.000480,0
300,joint_state,enqueue,1757508086.798100,1757508086.798100,0.000000,1
301,joint_state,dequeue,1757508086.798100,1757508086.799244,0.001144,0
302,joint_state,enqueue,1757508086.831429,1757508086.831429,0.000000,1
303,joint_state,dequeue,1757508086.831429,1757508086.833229,0.001800,0
304,joint_state,enqueue,1757508086.864780,1757508086.864780,0.000000,1
305,joint_state,dequeue,1757508086.864780,1757508086.867301,0.002521,0
306,joint_state,enqueue,1757508086.898099,1757508086.898099,0.000000,1
307,joint_state,dequeue,1757508086.898099,1757508086.899218,0.001118,0
308,joint_state,enqueue,1757508086.931481,1757508086.931481,0.000000,1
309,joint_state,dequeue,1757508086.931481,1757508086.933261,0.001780,0
310,joint_state,enqueue,1757508086.964793,1757508086.964793,0.000000,1
311,joint_state,dequeue,1757508086.964793,1757508086.965249,0.000456,0
312,joint_state,enqueue,1757508086.998072,1757508086.998072,0.000000,1
313,joint_state,dequeue,1757508086.998072,1757508086.999207,0.001135,0
314,joint_state,enqueue,1757508087.031471,1757508087.031471,0.000000,1
315,joint_state,dequeue,1757508087.031471,1757508087.033213,0.001743,0
316,joint_state,enqueue,1757508087.064631,1757508087.064631,0.000000,1
317,joint_state,dequeue,1757508087.064631,1757508087.065181,0.000550,0
318,joint_state,enqueue,1757508087.098111,1757508087.098111,0.000000,1
319,joint_state,dequeue,1757508087.098111,1757508087.099241,0.001130,0
320,joint_state,enqueue,1757508087.131416,1757508087.131416,0.000000,1
321,joint_state,dequeue,1757508087.131416,1757508087.133251,0.001835,0
322,joint_state,enqueue,1757508087.164798,1757508087.164798,0.000000,1
323,joint_state,dequeue,1757508087.164798,1757508087.165248,0.000450,0
324,joint_state,enqueue,1757508087.198086,1757508087.198086,0.000000,1
325,joint_state,dequeue,1757508087.198086,1757508087.199273,0.001187,0
326,joint_state,enqueue,1757508087.231300,1757508087.231300,0.000000,1
327,joint_state,dequeue,1757508087.231300,1757508087.233238,0.001938,0
328,joint_state,enqueue,1757508087.264784,1757508087.264784,0.000000,1
329,joint_state,dequeue,1757508087.264784,1757508087.265252,0.000468,0
330,joint_state,enqueue,1757508087.298114,1757508087.298114,0.000000,1
331,joint_state,dequeue,1757508087.298114,1757508087.299271,0.001157,0
332,joint_state,enqueue,1757508087.331501,1757508087.331501,0.000000,1
333,joint_state,dequeue,1757508087.331501,1757508087.333268,0.001767,0
334,joint_state,enqueue,1757508087.364854,1757508087.364854,0.000000,1
335,joint_state,dequeue,1757508087.364854,1757508087.367310,0.002456,0
336,joint_state,enqueue,1757508087.398154,1757508087.398154,0.000000,1
337,joint_state,dequeue,1757508087.398154,1757508087.399304,0.001150,0
338,joint_state,enqueue,1757508087.431538,1757508087.431538,0.000000,1
339,joint_state,dequeue,1757508087.431538,1757508087.433265,0.001727,0
340,joint_state,enqueue,1757508087.464863,1757508087.464863,0.000000,1
341,joint_state,dequeue,1757508087.464863,1757508087.467289,0.002426,0
342,joint_state,enqueue,1757508087.498128,1757508087.498128,0.000000,1
343,joint_state,dequeue,1757508087.498128,1757508087.499263,0.001135,0
344,joint_state,enqueue,1757508087.531444,1757508087.531444,0.000000,1
345,joint_state,dequeue,1757508087.531444,1757508087.533222,0.001778,0
346,joint_state,enqueue,1757508087.564790,1757508087.564790,0.000000,1
347,joint_state,dequeue,1757508087.564790,1757508087.567303,0.002513,0
348,joint_state,enqueue,1757508087.598126,1757508087.598126,0.000000,1
349,joint_state,dequeue,1757508087.598126,1757508087.599239,0.001112,0
350,joint_state,enqueue,1757508087.631435,1757508087.631435,0.000000,1
351,joint_state,dequeue,1757508087.631435,1757508087.633210,0.001775,0
352,joint_state,enqueue,1757508087.664778,1757508087.664778,0.000000,1
353,joint_state,dequeue,1757508087.664778,1757508087.665650,0.000873,0
354,joint_state,enqueue,1757508087.698063,1757508087.698063,0.000000,1
355,joint_state,dequeue,1757508087.698063,1757508087.699255,0.001192,0
356,joint_state,enqueue,1757508087.731277,1757508087.731277,0.000000,1
357,joint_state,dequeue,1757508087.731277,1757508087.733271,0.001994,0
358,joint_state,enqueue,1757508087.764604,1757508087.764604,0.000000,1
359,joint_state,dequeue,1757508087.764604,1757508087.765216,0.000612,0
360,joint_state,enqueue,1757508087.797942,1757508087.797942,0.000000,1
361,joint_state,dequeue,1757508087.797942,1757508087.799256,0.001315,0
362,joint_state,enqueue,1757508087.831448,1757508087.831448,0.000000,1
363,joint_state,dequeue,1757508087.831448,1757508087.833235,0.001787,0
364,joint_state,enqueue,1757508087.864748,1757508087.864748,0.000000,1
365,joint_state,dequeue,1757508087.864748,1757508087.865211,0.000462,0
366,joint_state,enqueue,1757508087.898029,1757508087.898029,0.000000,1
367,joint_state,dequeue,1757508087.898029,1757508087.899295,0.001266,0
368,joint_state,enqueue,1757508087.931384,1757508087.931384,0.000000,1
369,joint_state,dequeue,1757508087.931384,1757508087.933270,0.001886,0
370,joint_state,enqueue,1757508087.964579,1757508087.964579,0.000000,1
371,joint_state,dequeue,1757508087.964579,1757508087.965220,0.000640,0
372,joint_state,enqueue,1757508087.998059,1757508087.998059,0.000000,1
373,joint_state,dequeue,1757508087.998059,1757508087.999243,0.001185,0
374,joint_state,enqueue,1757508088.031389,1757508088.031389,0.000000,1
375,joint_state,dequeue,1757508088.031389,1757508088.033277,0.001887,0
376,joint_state,enqueue,1757508088.064728,1757508088.064728,0.000000,1
377,joint_state,dequeue,1757508088.064728,1757508088.065397,0.000668,0
378,joint_state,enqueue,1757508088.097905,1757508088.097905,0.000000,1
379,joint_state,dequeue,1757508088.097905,1757508088.099202,0.001297,0
380,joint_state,enqueue,1757508088.131425,1757508088.131425,0.000000,1
381,joint_state,dequeue,1757508088.131425,1757508088.133294,0.001869,0
382,joint_state,enqueue,1757508088.164769,1757508088.164769,0.000000,1
383,joint_state,dequeue,1757508088.164769,1757508088.165251,0.000483,0
384,joint_state,enqueue,1757508088.198126,1757508088.198126,0.000000,1
385,joint_state,dequeue,1757508088.198126,1757508088.199252,0.001126,0
386,joint_state,enqueue,1757508088.231477,1757508088.231477,0.000000,1
387,joint_state,dequeue,1757508088.231477,1757508088.233254,0.001777,0
388,joint_state,enqueue,1757508088.264770,1757508088.264770,0.000000,1
389,joint_state,dequeue,1757508088.264770,1757508088.265359,0.000589,0
390,joint_state,enqueue,1757508088.298117,1757508088.298117,0.000000,1
391,joint_state,dequeue,1757508088.298117,1757508088.299267,0.001149,0
392,joint_state,enqueue,1757508088.331423,1757508088.331423,0.000000,1
393,joint_state,dequeue,1757508088.331423,1757508088.334119,0.002696,0
394,joint_state,enqueue,1757508088.364805,1757508088.364805,0.000000,1
395,joint_state,dequeue,1757508088.364805,1757508088.367267,0.002462,0
396,joint_state,enqueue,1757508088.398141,1757508088.398141,0.000000,1
